round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
11,1,4,3,flop,False,♣Q ♣10,♦Q ♠Q ♥2,147,0.8673469387755102,0.33159340427085554,840,2,840,80,0,80,80,160,80,1,0.7316671825420843,239.9570079022862,0,273.3952491678267,0.4633343650841686,raise,0,1.2134349346160889
11,2,4,3,turn,False,♣Q ♣10,♦Q ♠Q ♥2 ♥9,189,0.8809523809523809,0.3049106779729928,680,2,680,240,0,240,80,320,80,1,0.6866456593990174,263.403391910676,0,471.376464497411,0.3732913187980349,raise,0,1.211839199066162
12,0,3,2,deal,False,♦7 ♣4,,20000,0.2568444444444326,0.43689286535999117,1243,2,1243,0,80,80,80,160,160,1,0.30053373098043173,58.452936728159656,-80,40.2134923921727,-0.39893253803913653,call,0,0.12268495559692383
12,1,3,2,flop,True,♦7 ♣4,♥7 ♣9 ♥Q,175,0.2857142857142857,0.4323641700120444,1163,2,1163,160,0,160,80,240,0,3,0.10501270513323543,28.018489997983327,0,-29.593901536046992,-0.7899745897335291,fold,0,1.2146391868591309
13,0,3,2,deal,False,♦A ♥7,,20000,0.4075083333332722,0.4913708290051526,1083,2,1083,0,80,80,80,160,160,1,0.45664541623378746,86.9137052429846,-80,102.65816649351498,-0.08670916753242508,call,0,0.09028983116149902
13,1,3,2,deal,False,♦A ♥7,,20000,0.4075083333332722,0.4913708290051526,1003,2,1003,0,160,160,160,320,320,1,0.45664541623378746,80.49348694248712,0,205.31633298702997,-0.08670916753242508,call,0,0.07845473289489746
13,2,3,2,flop,True,♦A ♥7,♠Q ♠6 ♠2,111,0.060810810810810814,0.2281343650828937,843,2,843,320,0,320,160,480,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2161390781402588
14,0,3,3,deal,False,♦J ♠3,,20000,0.2919583333333049,0.4546632434346807,843,2,843,0,0,0,160,160,160,1,0.337424657676773,45.65201404058787,0,28.95780829899286,-0.325150684646454,call,0,0.10111284255981445
15,0,3,3,deal,False,♣6 ♥10,,20000,0.30962361111107684,0.4623384372444211,923,2,923,0,160,160,0,160,160,3,0.35585745483551895,53.41048949048298,-160,170.8115783210491,-0.2882850903289621,check,0,0.09140396118164062
15,1,3,3,flop,True,♣6 ♥10,♥A ♥8 ♠2,200,0.12,0.3249615361854384,923,2,923,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2157588005065918
16,0,3,3,deal,False,♠5 ♣10,,20000,0.2930263888888595,0.45515044139670385,763,2,763,0,160,160,160,320,320,2,0.3385414330285299,41.48901450367883,-160,219.16640499195347,-0.3229171339429402,call,0,0.09544968605041504
16,1,3,3,flop,True,♠5 ♣10,♣9 ♦2 ♥3,96,0.140625,0.33620991861484395,603,2,603,320,0,320,320,640,0,3,0.001571278366956308,0.20590466274525215,0,-317.48595461286993,-0.9968574432660874,fold,0,1.23048996925354
17,0,3,3,deal,False,♣10 ♦J,,20000,0.4052958333332701,0.49094920390602553,603,2,603,0,0,0,320,320,320,1,0.4543907537238726,48.06388372789425,0,188.91764417073733,-0.09121849255225478,call,0,0.09402298927307129
18,0,3,2,deal,False,♥10 ♦Q,,20000,0.4171652777777148,0.49309066995265366,763,2,763,0,320,320,0,320,320,2,0.46647434477298017,63.06531609608296,-320,298.5435806547073,-0.06705131045403967,check,0,0.09016823768615723
19,0,3,2,deal,False,♥4 ♦Q,,20000,0.3248958333332917,0.46833591664099145,1083,2,1083,0,320,320,320,640,640,1,0.3717294249973908,66.22390662155684,-320,274.76707999582527,-0.2565411500052184,call,0,0.09205031394958496
19,1,3,2,deal,False,♥4 ♦Q,,20000,0.3248958333332917,0.46833591664099145,763,2,763,0,640,640,640,1280,1280,1,0.3717294249973908,46.656362652121764,0,549.5341599916505,-0.2565411500052184,call,0,0.08054184913635254
19,2,3,2,flop,True,♥4 ♦Q,♠4 ♣9 ♦2,92,0.31521739130434784,0.4646023972426632,123,2,123,1280,0,1280,123,1403,0,3,0.12937643240728253,3.7004292168188844,0,240.03026933483477,-0.741247135185435,call,0,1.2258501052856445
20,0,3,3,deal,False,♥8 ♥K,,20000,0.4142819444443834,0.49259761971792376,2683,2,2683,0,0,0,640,640,640,1,0.46354170641617576,219.82684496008196,0,398.3334223722336,-0.07291658716764848,call,0,0.09316706657409668
20,1,3,3,deal,False,♥8 ♥K,,20000,0.4142819444443834,0.49259761971792376,2043,2,2043,0,640,640,308,948,948,2,0.46354170641617576,167.3895804150009,0,1153.083458623786,-0.07291658716764848,call,0,0.08438396453857422
21,0,3,3,deal,False,♦4 ♥A,,20000,0.3935361111110554,0.4885339705308552,1095,2,1095,0,640,640,0,640,640,3,0.4423895081641409,84.14574379853542,-640,849.3878556751506,-0.11522098367171818,check,0,0.09101414680480957
21,1,3,2,flop,True,♦4 ♥A,♥Q ♠4 ♦K,160,0.440625,0.4917185265728758,1095,2,1095,640,0,640,640,1280,0,3,0.24204016296554762,65.89370892897855,0,134.5285214897524,-0.5159196740689047,call,0,1.2051827907562256
22,0,3,3,deal,False,♦A ♠6,,20000,0.40278055555549785,0.4904573168196213,2375,2,2375,0,640,640,640,1280,1280,2,0.45182628723746,187.84114741804558,-640,1384.1817668238207,-0.09634742552508002,call,0,0.09189510345458984
22,1,3,2,flop,True,♦A ♠6,♦2 ♦9 ♠3,96,0.25,0.4330127018922193,1735,2,1735,1280,0,1280,1280,2560,0,3,0.07679491924311227,30.103823723246517,0,-788.5125168440815,-0.8464101615137755,fold,0,1.2286977767944336
23,0,3,3,deal,False,♦J ♥K,,20000,0.4404888888888205,0.49644579528314353,1735,2,1735,0,0,0,1280,1280,1280,1,0.49013346841713484,153.75896742241392,0,915.7979385087642,-0.019733063165730313,call,0,0.09341001510620117
24,0,3,3,deal,False,♦8 ♣7,,20000,0.3206166666666323,0.4667136378146774,2375,2,2375,0,1280,1280,0,1280,1280,2,0.36728803044810004,143.0267615826901,-1280,1044.5671585943965,-0.2654239391037999,check,0,0.09248876571655273
24,1,3,3,flop,True,♦8 ♣7,♠2 ♥2 ♣4,203,0.13177339901477833,0.3341230826600868,2375,2,2375,1280,0,1280,1280,2560,0,3,0.0,-0.0,0,-1280.0,-1.0,fold,0,1.2136940956115723
25,0,3,3,deal,False,♦4 ♠A,,20000,0.3935361111110554,0.4885339705308552,1095,2,1095,0,1280,1280,0,1280,1280,2,0.4423895081641409,84.14574379853542,-1280,1574.9066490643415,-0.11522098367171818,check,0,0.09582710266113281
25,1,3,3,flop,True,♦4 ♠A,♣2 ♠K ♥K,93,0.27419354838709675,0.43697474787561486,1095,2,1095,1280,0,1280,1095,2375,0,3,0.09575075243949249,23.932234562191102,0,-544.4331734729182,-0.808498495121015,fold,0,1.2140412330627441
26,0,3,3,deal,False,♠8 ♥3,,20000,0.2457027777777715,0.4305031042513614,1095,2,1095,0,0,0,1095,1095,2560,1,0.2887530882029076,49.087002871787384,0,646.181121863533,-0.42249382359418475,call,0,0.1028900146484375
