round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,AllinWin,110,1,♠7 ♦7,♠7 ♦7 ♣10 ♥4 ♦6 ♥3 ♥9,,allin,110,,,,,allin,0,True,False,14.02,Pair,0.0
5,惡意送頭,1,2,♣Q ♠3,♣Q ♠3 ♥7 ♣8 ♣9 ♣10 ♦7,,allin,1,,,,,allin,0,True,False,14.0704,Pair,0.0
5,ヽ(=^･ω･^=)丿,970,0,♥4 ♦3,♥4 ♦3 ♥7 ♣8 ♣9 ♣10 ♦7,SB,call,40,,,,,fold,0,False,True,14.0224,Pair,0.0
5,V.S.A.,6029,0,♥6 ♠8,♥6 ♠8 ♥7 ♣8 ♣9 ♣10 ♦7,BB,call,40,,,,,bet,602,False,False,118.0,Straight,723.0
5,AllinWin,1000,2,♣7 ♥5,♣7 ♥5 ♥7 ♣8 ♣9 ♣10 ♦7,,call,40,,,,,fold,0,False,True,105.0192,Three of a Kind,0.0
6,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
6,ヽ(=^･ω･^=)丿,930,0,♦4 ♦J,♦4 ♦J ♠5 ♠10 ♣7 ♣6 ♥2,,call,40,,,,,fold,0,False,True,5.0156,High Card,0.0
6,V.S.A.,6110,0,♠K ♦Q,♠K ♦Q ♠5 ♠10 ♣7 ♣6 ♥2,SB,call,40,,,,,check,0,False,False,7.0664,High Card,120.0
6,AllinWin,960,2,♠8 ♥J,♠8 ♥J ♠5 ♠10 ♣7 ♣6 ♥2,BB,fold,40,,,,,fold,0,False,True,5.0184,High Card,0.0
7,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,890,0,♥5 ♣Q,♥5 ♣Q ♣J ♠J ♦6 ♠A ♥8,BB,call,40,,,,,fold,0,False,True,18.2592,Pair,0.0
7,V.S.A.,6190,0,♣2 ♠9,♣2 ♠9 ♣J ♠J ♦6 ♠A ♥8,,call,40,,,,,call,0,False,False,18.2144,Pair,120.0
7,AllinWin,920,2,♠4 ♣8,♠4 ♣8 ♣J ♠J ♦6 ♠A ♥8,SB,call,40,,,,,fold,0,False,True,64.2048,Two Pair,0.0
8,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,850,0,♦4 ♠Q,♦4 ♠Q ♣10 ♠K ♥Q ♣Q ♦6,SB,call,80,,,,,fold,0,False,True,110.1152,Three of a Kind,0.0
8,V.S.A.,6270,0,♠5 ♥K,♠5 ♥K ♣10 ♠K ♥Q ♣Q ♦6,BB,call,80,,,,,bet,1308,False,False,87.0128,Two Pair,2348.0
8,AllinWin,880,2,♣J ♣5,♣J ♣5 ♣10 ♠K ♥Q ♣Q ♦6,,call,80,,,,,allin,800,True,False,19.1408,Pair,0.0
