round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,0,3,2,deal,False,♣J ♠3,,20000,0.2933506944443688,0.4552977756516886,600,0,2600,0,160,160,0,160,160,2,0.27058580566178436,107.92602716254171,-160,86.587457811771,-0.4588283886764313,check,0,0.09459996223449707
14,1,3,2,flop,True,♣J ♠3,♣10 ♥3 ♠6,286,0.28321678321678323,0.4505608026905147,600,0,2600,160,0,160,160,320,0,3,0.10299246214057736,61.365079641234225,0,-94.08482423003049,-0.7940150757188453,fold,0,1.2261929512023926
15,0,3,3,deal,False,♠10 ♣8,,20000,0.35378333333325296,0.4781429560171993,520,0,2520,0,80,80,80,160,160,2,0.329876185532393,132.71290165629884,-80,104.73066389814008,-0.340247628935214,call,0,0.09305620193481445
15,1,3,3,flop,True,♠10 ♣8,♠9 ♠Q ♣2,108,0.3194444444444444,0.4587540156920485,440,0,2440,160,0,160,160,320,0,3,0.1329398852045053,75.57996512162819,0,-53.64809183639575,-0.7341202295909894,fold,0,1.2182669639587402
16,0,3,3,deal,False,♦7 ♥6,,20000,0.3018312499999323,0.4590524441971861,440,0,2440,0,0,0,320,320,320,1,0.278878627790073,104.95499423960855,0,-7.655936875118243,-0.442242744419854,fold,0,0.09324026107788086
17,0,3,3,deal,False,♠6 ♣9,,20000,0.30739652777770143,0.4614151086472075,120,0,2120,0,320,320,0,320,320,3,0.28432577234534107,93.30524080510652,-320,272.9527414515274,-0.43134845530931787,check,0,0.09272432327270508
17,1,3,2,flop,True,♠6 ♣9,♥3 ♦9 ♦7,256,0.38671875,0.48094488603002894,120,0,2120,320,0,320,120,440,0,3,0.1919194241701861,98.09805237205201,0,110.30330900422331,-0.6161611516596278,call,0,1.2254481315612793
18,0,3,3,deal,False,♥2 ♥10,,20000,0.30670694444436625,0.4611266579519847,440,0,2440,0,160,160,160,320,320,2,0.283650611546767,107.086351217572,-160,157.68868493237903,-0.43269877690646597,call,0,0.0932321548461914
18,1,3,3,flop,True,♥2 ♥10,♠Q ♥3 ♣A,100,0.1,0.2886751345948129,280,0,2280,320,0,320,280,600,0,3,0.0,-0.0,0,-280.0,-1.0,fold,0,1.2235009670257568
19,0,3,3,deal,False,♥5 ♥7,,20000,0.3176958333332619,0.4655804880103398,280,0,2280,0,0,0,280,280,640,1,0.2944168089327449,104.60675753147889,0,167.51354957777227,-0.4111663821345102,call,0,0.09293103218078613
20,0,3,3,deal,False,♠2 ♥5,,20000,0.2346993055555103,0.42381073786216356,200,0,2200,0,640,640,0,640,640,2,0.21350876866240212,69.51571276444609,-640,316.4199951576799,-0.5729824626751958,check,0,0.09602022171020508
20,1,3,3,flop,True,♠2 ♥5,♦9 ♥4 ♦7,141,0.0425531914893617,0.2018475102235136,200,0,2200,640,0,640,200,840,0,3,0.0,-0.0,0,-200.0,-1.0,fold,0,1.2199599742889404
22,0,3,3,deal,False,♣3 ♣Q,,20000,0.3533687499999131,0.478015979359908,600,0,2600,0,0,0,600,600,812,1,0.32946795103191767,136.71768982592363,-320,273.7490061366457,-0.34106409793616466,call,0,0.09274482727050781
24,0,3,2,deal,False,♦4 ♥8,,20000,0.26259166666660183,0.4400423653057261,2160,0,4160,0,640,640,640,1280,1280,1,0.24058954840131552,150.62494726962075,-640,129.88655488420966,-0.518820903197369,call,0,0.09231996536254883
24,1,3,2,flop,True,♦4 ♥8,♦Q ♦5 ♦10,110,0.05454545454545454,0.22709083630539637,1520,0,3520,1280,0,1280,1280,2560,0,3,0.0,-0.0,0,-1280.0,-1.0,fold,0,1.2315819263458252
25,0,3,3,deal,False,♥9 ♦A,,20000,0.4318145833332295,0.4953289300595907,1520,0,3520,0,0,0,1280,1280,1280,1,0.40704813683024993,242.03705484491707,0,690.1129822584096,-0.18590372633950014,call,0,0.1025998592376709
25,1,3,3,flop,False,♥9 ♦A,♣K ♥7 ♦J,249,0.23493975903614459,0.4203938872859735,240,0,2240,1280,0,1280,240,1520,2560,1,0.0653552933984298,32.87586324636296,0,191.34493642963668,-0.8692894132031403,call,0,1.2222578525543213
