round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,1,5,2,flop,True,♣K ♥K,♠6 ♥8 ♦Q,210,0.4857142857142857,0.49979587670102577,900,0,2900,40,0,40,40,80,0,5,0.2857959350338754,211.95763934130744,0,5.727349605420066,-0.4284081299322492,call,0,1.2156012058258057
8,2,5,2,flop,False,♣K ♥K,♠6 ♥8 ♦Q,408,0.5110294117647058,0.4980362605092192,860,0,2860,40,40,80,120,200,160,1,0.31107807685498357,231.41689247497527,0,41.76059996459145,-0.37784384629003287,call,0,1.2093138694763184
8,3,5,2,turn,True,♣K ♥K,♠6 ♥8 ♦Q ♣7,222,0.36486486486486486,0.4813922467718075,740,0,2740,200,0,200,40,240,0,5,0.07602951680178044,72.3248601358807,0,-3.5058319351453875,-0.8479409663964391,fold,0,1.2186641693115234
9,0,5,2,deal,False,♠J ♣Q,,20000,0.2794724206348643,0.44873999904104134,720,0,2720,0,20,20,20,40,40,1,0.25703542068281227,106.32037364610227,-20,5.703542068281227,-0.48592915863437547,call,0,0.09932208061218262
9,1,5,2,flop,True,♠J ♣Q,♠Q ♠6 ♣3,66,0.5454545454545454,0.49792959773196926,700,0,2700,40,0,40,40,80,0,5,0.34628270636175773,249.22353499521867,0,15.405233017881237,-0.30743458727648454,call,0,1.2918169498443604
9,2,5,2,turn,True,♠J ♣Q,♠Q ♠6 ♣3 ♥2,75,0.44,0.49638694583963433,660,0,2660,80,0,80,40,120,0,5,0.14216783249621945,136.1612023249717,0,-5.879720200907329,-0.7156643350075611,fold,0,1.2445738315582275
10,0,5,5,deal,False,♦7 ♠8,,20000,0.20007480158730684,0.40005609026373623,660,0,2660,0,0,0,40,40,40,3,0.18007199707412003,69.48030994404182,0,-0.3841606436935905,-0.63985600585176,fold,0,0.10133910179138184
11,0,5,4,deal,False,♦8 ♠2,,20000,0.1298932539682605,0.33618595530122536,660,0,2660,0,0,0,80,80,80,1,0.11308395620319925,41.99674666554755,0,-48.33649226310421,-0.7738320875936016,fold,0,0.09631514549255371
12,0,5,5,deal,False,♦K ♣A,,20000,0.3329575396824414,0.47127148911328903,660,0,2660,0,0,0,80,80,80,1,0.309393965226777,129.54963113617305,0,6.630310263497549,-0.38121206954644604,call,0,0.09810566902160645
12,1,5,3,deal,False,♦K ♣A,,20000,0.3329575396824414,0.47127148911328903,580,0,2580,0,80,80,80,160,160,1,0.309393965226777,125.65340162831822,0,93.2606205269951,-0.38121206954644604,call,0,0.08115315437316895
12,2,5,3,flop,False,♦K ♣A,♠6 ♣7 ♠Q,227,0.12555066079295155,0.3263184450957309,500,0,2500,160,0,160,90,250,90,1,0.0,-0.0,0,-90.0,-1.0,fold,0,1.219038963317871
13,0,5,3,deal,False,♣8 ♥A,,20000,0.2543073412697995,0.43547114421748456,420,0,2420,0,80,80,0,80,80,3,0.23253378405892525,84.2635706645529,-80,55.808108174142056,-0.5349324318821496,check,0,0.10625696182250977
13,1,5,2,flop,True,♣8 ♥A,♦3 ♥2 ♣6,267,0.09662921348314606,0.28617957676572303,420,0,2420,80,0,80,80,160,0,5,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2315447330474854
14,0,5,4,deal,False,♥10 ♦Q,,20000,0.2732013888888395,0.4456033998950733,380,0,2380,0,40,40,120,160,160,2,0.2509212188940858,90.46405575452204,-40,50.62642884797836,-0.4981575622118284,call,0,0.10577511787414551
14,1,5,4,flop,True,♥10 ♦Q,♦J ♣8 ♦4,80,0.23125,0.41036378677948665,260,0,2260,160,0,160,80,240,0,5,0.06259725024477067,31.723367857108713,0,-29.922199804183464,-0.8748054995104586,fold,0,1.2425291538238525
15,0,5,4,deal,False,♠A ♠J,,20000,0.3355708333332416,0.4721896326151977,260,0,2260,0,0,0,80,80,80,2,0.31196135170248174,111.1759043969541,0,32.306086612893424,-0.3760772965950365,call,0,0.09722065925598145
15,1,5,4,flop,False,♠A ♠J,♦Q ♥10 ♠Q,376,0.3377659574468085,0.46871180242737814,180,0,2180,80,0,80,80,160,80,3,0.14858662858158633,76.14689154232148,0,26.982372578742158,-0.7028267428368273,call,0,1.2436778545379639
15,2,5,4,turn,False,♠A ♠J,♦Q ♥10 ♠Q ♥8,437,0.2768878718535469,0.4322873921484383,100,0,2100,160,0,160,100,260,733,3,0.008411518744700752,5.921390271882968,0,-74.4373945348544,-0.9831769625105985,fold,0,1.2424890995025635
16,0,5,5,deal,False,♥2 ♣3,,20000,0.12078452380952873,0.3258766984882996,100,0,2100,0,0,0,100,100,160,2,0.10449068888511374,30.491324806195582,0,-37.30558666893175,-0.7910186222297725,fold,0,0.09536290168762207
18,0,4,3,deal,False,♣2 ♠A,,20000,0.2771217261904554,0.4475771163315632,220,0,2220,0,80,80,80,160,160,2,0.2547428703738772,85.87633882097747,-80,62.65600740937123,-0.49051425925224557,call,0,0.10442185401916504
18,1,4,3,flop,True,♣2 ♠A,♣Q ♦3 ♥6,93,0.0967741935483871,0.2669829896330137,140,0,2140,160,0,160,140,300,0,4,0.0,-0.0,0,-140.0,-1.0,fold,0,1.2370688915252686
19,0,4,3,deal,False,♦7 ♣5,,20000,0.2124241071428941,0.40902335611482915,140,0,2140,0,0,0,140,140,160,1,0.19197293933715262,60.014166060854606,0,-40.17407154468064,-0.6160541213256947,fold,0,0.1064908504486084
20,0,4,4,deal,False,♣10 ♠J,,20000,0.32289970238091104,0.46758473519056426,140,0,2140,0,0,0,140,140,320,1,0.2995204656213828,100.22742442717453,0,87.63555387225091,-0.4009590687572344,call,0,0.09800982475280762
21,0,4,2,deal,False,♠5 ♥A,,20000,0.3003788690475853,0.45842273512259285,240,0,2240,0,320,320,0,320,320,2,0.27745773229145565,95.77201751184295,-320,221.96618583316453,-0.4450845354170887,check,0,0.10364007949829102
21,1,4,2,flop,True,♠5 ♥A,♠9 ♣Q ♦J,96,0.109375,0.29933193844793776,240,0,2240,320,0,320,240,560,0,4,0.0,-0.0,0,-240.0,-1.0,fold,0,1.233816146850586
22,0,4,4,deal,False,♣A ♦6,,20000,0.2984919642856821,0.45759645053535675,80,0,2080,0,160,160,80,240,320,3,0.27561214175891424,88.2330614272959,-160,272.7835414514102,-0.4487757164821715,call,0,0.09592008590698242
23,0,4,4,deal,False,♠8 ♠4,,20000,0.2306428571428757,0.4212442635714423,1000,1,2000,0,0,0,320,320,320,2,0.20958064396430356,61.88518934130286,0,-18.203872691402864,-0.5808387120713929,fold,0,0.0990900993347168
24,0,4,4,deal,False,♠8 ♥K,,20000,0.2886199404761625,0.45312081218555716,1000,1,2000,0,0,0,320,320,320,1,0.2659638998668847,81.3579888651845,0,-10.683984454813128,-0.46807220026623064,fold,0,0.10555791854858398
25,0,4,3,deal,False,♦7 ♣3,,20000,0.17545297619050912,0.3803540841589607,360,1,1360,0,640,640,0,640,640,3,0.15643527198256107,30.438668967685057,-640,300.35572220651727,-0.6871294560348779,check,0,0.10534214973449707
25,1,4,2,flop,True,♦7 ♣3,♦8 ♥6 ♦2,194,0.10051546391752578,0.2941872295826708,360,1,1360,640,0,640,360,1000,0,4,0.0,-0.0,0,-360.0,-1.0,fold,0,1.2309989929199219
26,0,4,4,deal,False,♦9 ♣10,,20000,0.29194404761902704,0.4546567064047844,40,1,1040,0,320,320,40,360,640,2,0.2692112122987878,42.91280288303694,-320,509.19087308952714,-0.4615775754024244,call,0,0.11504101753234863
27,0,4,3,deal,False,♦9 ♥3,,20000,0.1829440476190825,0.38662064489603937,1440,1,2440,0,0,0,640,640,640,1,0.16361301537428052,57.353696062833954,0,-273.5068455616116,-0.672773969251439,fold,0,0.10778379440307617
28,0,4,4,deal,False,♣5 ♦3,,20000,0.1870122023809872,0.3899213235277084,1440,1,2440,0,0,0,1000,1000,1000,1,0.1675161362046018,58.85526308644039,0,-390.24126421524943,-0.6649677275907964,fold,0,0.10180497169494629
29,0,4,2,deal,False,♦5 ♠J,,20000,0.2256318452381174,0.41799774598980755,160,1,1160,0,1280,1280,160,1440,1640,1,0.20473195793862703,34.96008961496843,-1280,503.33154372115155,-0.5905360841227459,call,0,0.1048440933227539
30,0,4,2,deal,False,♦8 ♦Q,,20000,0.3128205357142473,0.46364193959315053,360,2,360,0,640,640,360,1000,1280,1,0.2896384387345898,16.197186018409596,-640,404.645478259317,-0.42072312253082045,call,0,0.09702777862548828
