round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
10,0,3,3,deal,False,♦3 ♦2,,20000,0.2542124999999895,0.4354176211911328,710,0,2710,0,0,0,80,80,80,1,0.23244161894043286,94.31845732379034,0,-14.9163466966788,-0.5351167621191343,fold,0,0.10120797157287598
11,0,3,3,deal,False,♦K ♠5,,20000,0.3576736111110591,0.4793153440333764,630,0,2630,0,80,80,0,80,80,3,0.3337078439093903,140.4900404097145,-80,80.08988253825368,-0.3325843121812194,check,0,0.09450340270996094
11,1,3,2,flop,True,♦K ♠5,♦10 ♣10 ♦4,179,0.24581005586592178,0.43056645515078645,630,0,2630,80,0,80,80,160,0,3,0.07358347380560717,43.64972370376017,0,-50.56661047775713,-0.8528330523887857,fold,0,1.211803913116455
12,0,3,2,deal,False,♣5 ♠8,,20000,0.2832527777777576,0.4505781193743676,550,0,2550,0,80,80,80,160,160,1,0.2607238718090392,101.34502246936235,-80,24.289548723615695,-0.47855225638192156,call,0,0.0943613052368164
12,1,3,2,flop,True,♣5 ♠8,♥9 ♣Q ♠9,102,0.08823529411764706,0.283636787088028,470,0,2470,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.214156150817871
13,0,3,3,deal,False,♦Q ♥A,,20000,0.485529166666591,0.4997905511138007,470,0,2470,0,0,0,160,160,160,1,0.46053963911090096,200.5616248767538,0,97.90219790210455,-0.07892072177819809,call,0,0.09594607353210449
13,1,3,2,flop,False,♦Q ♥A,♠J ♥K ♦10,237,0.8945147679324894,0.2758151391629404,310,0,2310,160,0,160,310,470,1374,1,0.771643714948852,740.8020205778578,0,1599.0465507834597,0.543287429897704,raise,0,1.2287590503692627
14,0,3,3,deal,False,♥5 ♠2,,20000,0.2311555555555528,0.421571660208981,940,0,2940,0,160,160,80,240,240,1,0.21007697254510377,91.21418581365256,-160,71.2554202324747,-0.5798460549097925,call,0,0.09409403800964355
14,1,3,3,flop,True,♥5 ♠2,♦6 ♦7 ♣K,209,0.028708133971291867,0.14389907408442648,860,0,2860,240,0,240,160,400,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2184488773345947
15,0,3,3,deal,False,♣7 ♦2,,20000,0.22660555555555434,0.418635256215853,700,0,2700,0,160,160,160,320,320,2,0.2056737927447617,81.79355938240163,-160,70.3546478741331,-0.5886524145104766,call,0,0.09498190879821777
15,1,3,3,flop,True,♣7 ♦2,♥8 ♦10 ♥7,99,0.21212121212121213,0.40881022918884974,540,0,2540,320,0,320,320,640,0,3,0.048597120445672215,27.477133845384596,0,-242.24460728692446,-0.9028057591086556,fold,0,1.2145919799804688
16,0,3,3,deal,False,♣5 ♦J,,20000,0.3102902777777408,0.4626123877441603,540,0,2540,0,0,0,320,320,320,1,0.2871596583905328,113.11609878563587,0,1.6188173973967537,-0.4256806832189344,call,0,0.09789395332336426
16,1,3,2,flop,True,♣5 ♦J,♣K ♦Q ♣7,255,0.13823529411764707,0.3376081141713352,220,0,2220,320,0,320,220,540,0,3,0.00017658337306292182,0.08513251152822585,0,-219.7527832777119,-0.9996468332538742,fold,0,1.227020025253296
18,0,3,3,deal,False,♥4 ♣7,,20000,0.2568444444444326,0.43689286535999117,680,1,1680,0,320,320,320,640,640,2,0.23499980117643304,59.20836816743366,-320,206.39955463521005,-0.5300003976471339,call,0,0.09738492965698242
18,1,3,3,flop,True,♥4 ♣7,♣5 ♦8 ♠Q,102,0.20588235294117646,0.4043449142608094,360,1,1360,640,0,640,360,1000,0,3,0.044144387236852684,13.333239627699573,0,-243.4588176947089,-0.9117112255262947,fold,0,1.2194759845733643
