round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,1,3,2,flop,True,♥A ♦3,♣8 ♠6 ♠A,157,0.42038216560509556,0.48384590555142354,830,0,2830,60,0,60,40,100,0,3,0.2229340456560758,155.00209754124356,0,17.962851870579712,-0.5541319086878485,call,0,1.2099530696868896
9,0,3,2,deal,False,♦10 ♣A,,20000,0.4575124999999309,0.4981915418227653,970,0,2970,0,40,40,40,80,80,1,0.4326029229087926,221.43250170663867,-40,46.52058458175851,-0.1347941541824148,call,0,0.0976109504699707
9,1,3,2,flop,True,♦10 ♣A,♠K ♠7 ♥6,105,0.12857142857142856,0.3238795442501324,930,0,2930,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2096288204193115
10,0,3,3,deal,False,♣3 ♣4,,20000,0.28249444444442856,0.45021254236467273,930,0,2930,0,0,0,80,80,80,1,0.2599838173261949,116.06172459286597,0,-7.204531148665424,-0.4800323653476102,fold,0,0.09583306312561035
11,0,3,3,deal,False,♦9 ♣3,,20000,0.2589722222222067,0.43807032579198824,850,0,2850,0,80,80,0,80,80,3,0.23706870593260732,101.45818944736145,-80,56.896489423825756,-0.5258625881347854,check,0,0.09298491477966309
11,1,3,3,flop,False,♦9 ♣3,♥4 ♠9 ♦Q,171,0.42105263157894735,0.48476322384730175,850,0,2850,80,0,80,80,160,80,1,0.22356144169164505,156.5973903053818,0,27.30949201198962,-0.5528771166167099,call,0,1.2136549949645996
12,0,3,3,deal,False,♥7 ♠Q,,20000,0.349508333333285,0.4768147001339979,1090,0,3090,0,80,80,80,160,160,2,0.3256675983265851,160.18614010943958,-80,102.37385506288766,-0.3486648033468298,call,0,0.0961298942565918
12,1,3,3,flop,True,♥7 ♠Q,♥8 ♣K ♣5,110,0.02727272727272727,0.162877026065172,1010,0,3010,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2142200469970703
13,0,3,3,deal,False,♦Q ♥6,,20000,0.3442444444443984,0.47512125495873775,1010,0,3010,0,0,0,160,160,160,1,0.3204883816964615,153.00902193333607,0,19.473493750018434,-0.359023236607077,call,0,0.09661984443664551
13,1,3,3,deal,False,♦Q ♥6,,20000,0.3442444444443984,0.47512125495873775,850,0,2850,0,160,160,160,320,320,1,0.3204883816964615,144.87565199668032,0,147.66884642860305,-0.359023236607077,call,0,0.07947897911071777
13,2,3,3,flop,True,♦Q ♥6,♠K ♦4 ♣8,1155,0.15974025974025974,0.35648345265315884,690,0,2690,320,0,320,160,480,0,3,0.013194261960245784,7.758409036643561,0,-143.1113446908854,-0.9736114760795085,fold,0,1.3011670112609863
14,0,3,3,deal,False,♣7 ♣J,,20000,0.3727624999999476,0.483539676338702,530,0,2530,0,160,160,0,160,160,3,0.3485855161830125,142.6647900064997,-160,167.32104776784598,-0.30282896763397504,check,0,0.09486699104309082
14,1,3,3,flop,False,♣7 ♣J,♦3 ♥10 ♦8,186,0.20967741935483872,0.4070783698104504,530,0,2530,160,0,160,160,320,160,1,0.046846071430658526,26.35875158813496,0,-115.02777142656782,-0.9063078571386829,fold,0,1.210927963256836
15,0,3,3,deal,False,♥6 ♠2,,20000,0.22690694444444354,0.4188319269197726,370,0,2370,0,160,160,160,320,320,2,0.2059653480984549,71.91103703802847,-160,70.68118987026949,-0.5880693038030902,call,0,0.0989997386932373
15,1,3,3,flop,True,♥6 ♠2,♠K ♣8 ♣J,114,0.0,0.0,210,0,2210,320,0,320,210,530,0,3,0.0,-0.0,0,-210.0,-1.0,fold,0,1.216325044631958
16,0,3,3,deal,False,♠7 ♦J,,20000,0.33798611111106586,0.4730237835533052,210,0,2210,0,0,0,210,210,320,1,0.3143349219334006,109.72103024611017,0,72.90142974006056,-0.37133015613319875,call,0,0.1008446216583252
