round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
13,1,3,3,flop,True,♥2 ♠Q,♣8 ♠4 ♥A,96,0.09375,0.2914805954090255,570,0,2570,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.21073317527771
14,0,3,3,deal,False,♦6 ♣2,,20000,0.22690694444444354,0.4188319269197726,570,0,2570,0,0,0,320,320,320,1,0.2059653480984549,77.9794789821659,0,-89.31881012973051,-0.5880693038030902,fold,0,0.0960540771484375
15,0,3,3,deal,False,♣9 ♦9,,20000,0.5415597222221448,0.49826979588253006,250,0,2250,0,320,320,0,320,320,3,0.5166462324280182,215.20661965387595,-320,495.9803831308975,0.03329246485603643,raise,0,0.10299110412597656
16,0,3,2,deal,False,♥9 ♦9,,20000,0.5415597222221448,0.49826979588253006,1550,0,3550,0,160,160,160,320,320,1,0.5166462324280182,339.5482221205598,-160,253.3169859424146,0.03329246485603643,raise,0,0.09377837181091309
17,0,3,3,deal,False,♦10 ♣K,,20000,0.4353291666666003,0.49580004368289804,2030,0,4030,0,0,0,320,320,320,1,0.4105391644824554,280.23572375107386,0,201.38473889271836,-0.17892167103508916,call,0,0.10228371620178223
17,1,3,3,flop,True,♦10 ♣K,♠10 ♦5 ♠7,216,0.4652777777777778,0.495300055584217,1710,0,3710,320,0,320,640,960,0,3,0.2657606136904941,248.87110849795815,0,-47.3538314701982,-0.46847877261901183,fold,0,1.216352939605713
18,0,3,2,deal,False,♣K ♦A,,20000,0.4936652777777009,0.4999598696839241,1070,0,3070,0,640,640,0,640,640,2,0.4686672842935047,255.41260441290038,-640,749.8676548696075,-0.06266543141299064,check,0,0.09457921981811523
18,1,3,2,flop,True,♣K ♦A,♠5 ♥9 ♣10,95,0.12631578947368421,0.3322049229065159,1070,0,3070,640,0,640,640,1280,0,3,0.0,-0.0,0,-640.0,-1.0,fold,0,1.2146430015563965
19,0,3,3,deal,False,♦10 ♦5,,20000,0.3344722222221802,0.4718056324207424,750,0,2750,0,320,320,320,640,640,2,0.3108819406011431,134.71326046184274,-320,376.3755469465606,-0.3782361187977138,call,0,0.09610104560852051
19,1,3,3,flop,True,♦10 ♦5,♥9 ♣9 ♥4,86,0.19767441860465115,0.3982452044079932,430,0,2430,640,0,640,430,1070,0,3,0.03837633684145386,20.648752842348195,0,-323.31378358075824,-0.9232473263170923,fold,0,1.212421178817749
20,0,3,3,deal,False,♦2 ♠3,,20000,0.2195972222222245,0.41397376995953195,430,0,2430,0,0,0,430,430,640,1,0.1988985337242479,70.898874163281,0,-123.69625806465825,-0.6022029325515041,fold,0,0.09772109985351562
