round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
11,PCB,1000,1,♠K ♠5,♠K ♠5 ♥7 ♦Q ♣A ♣3 ♦K,SB,call,160.0,,,,,fold,0,False,True,20.2576,Pair,0.0
11,ヽ(=^･ω･^=)丿,2290,0,♠J ♣2,♠J ♣2 ♥7 ♦Q ♣A ♣3 ♦K,BB,call,160.0,,,,,call,0,False,False,8.1808,High Card,320.0
12,AllinWin,710,0,♦9 ♣J,♦9 ♣J ♣9 ♣3 ♦10 ♥5 ♥4,BB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,16.0388,Pair,0.0
12,PCB,840,1,♦Q ♥10,♦Q ♥10 ♣9 ♣3 ♦10 ♥5 ♥4,,call,160.0,call,160.0,call,160.0,call,0,False,False,17.058,Pair,1120.0
12,ヽ(=^･ω･^=)丿,2450,0,♣A ♥Q,♣A ♥Q ♣9 ♣3 ♦10 ♥5 ♥4,SB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,8.0708,High Card,0.0
13,AllinWin,550,0,♣5 ♣3,♣5 ♣3 ♣7 ♠5 ♣8 ♦A ♣Q,SB,,,,,,,fold,160,False,True,123.0565,Flush,0.0
13,PCB,1480,1,♠2 ♦9,♠2 ♦9 ♣7 ♠5 ♣8 ♦A ♣Q,BB,,,,,,,fold,320,False,True,8.0624,High Card,0.0
13,ヽ(=^･ω･^=)丿,1970,0,♠10 ♥6,♠10 ♥6 ♣7 ♠5 ♣8 ♦A ♣Q,,,,,,,,call,320,False,False,8.0688,High Card,800.0
14,AllinWin,390,0,♥9 ♥4,♥9 ♥4 ♦7 ♦9 ♦6 ♠J ♣3,,,,,,,,fold,0,False,True,16.028,Pair,0.0
14,PCB,1160,1,♥3 ♠Q,♥3 ♠Q ♦7 ♦9 ♦6 ♠J ♣3,SB,,,,,,,fold,160,False,True,10.0832,Pair,0.0
14,ヽ(=^･ω･^=)丿,2450,0,♠7 ♣J,♠7 ♣J ♦7 ♦9 ♦6 ♠J ♣3,BB,,,,,,,call,320,False,False,63.0064,Two Pair,480.0
15,AllinWin,390,0,♦4 ♦3,♦4 ♦3 ♣K ♦K ♠3 ♦6 ♠2,BB,,,,,,,fold,320,False,True,78.0008,Two Pair,0.0
15,PCB,1000,1,♦2 ♠J,♦2 ♠J ♣K ♦K ♠3 ♦6 ♠2,,,,,,,,fold,0,False,True,77.0256,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,2610,0,♣3 ♣8,♣3 ♣8 ♣K ♦K ♠3 ♦6 ♠2,SB,,,,,,,call,320,False,False,78.0032,Two Pair,640.0
16,AllinWin,70,0,♦K ♣4,♦K ♣4 ♥Q ♠5 ♦3 ♠10 ♣7,SB,,,,,,,,70,True,False,7.066,High Card,140.0
16,PCB,1000,1,♠J ♠6,♠J ♠6 ♥Q ♠5 ♦3 ♠10 ♣7,BB,,,,,,,call,640,False,False,6.0408,High Card,570.0
16,ヽ(=^･ω･^=)丿,2930,0,♠2 ♥3,♠2 ♥3 ♥Q ♠5 ♦3 ♠10 ♣7,,,,,,,,fold,0,False,True,10.0656,Pair,0.0
17,AllinWin,140,0,♠7 ♦J,♠7 ♦J ♦4 ♣8 ♦6 ♦3 ♣Q,,,,,,,,fold,0,False,True,6.0312,High Card,0.0
17,PCB,930,1,♣J ♥6,♣J ♥6 ♦4 ♣8 ♦6 ♦3 ♣Q,SB,,,,,,,fold,320,False,True,13.08,Pair,0.0
17,ヽ(=^･ω･^=)丿,2930,0,♥8 ♥A,♥8 ♥A ♦4 ♣8 ♦6 ♦3 ♣Q,BB,,,,,,,call,640,False,False,15.2568,Pair,960.0
18,AllinWin,140,0,♥7 ♥5,♥7 ♥5 ♠K ♠J ♥K ♥J ♠6,BB,,140.0,,,,,,0,True,False,86.0016,Two Pair,0.0
18,PCB,610,1,♣6 ♠3,♣6 ♠3 ♠K ♠J ♥K ♥J ♠6,,call,320.0,,,,,fold,0,False,True,86.0008,Two Pair,0.0
18,ヽ(=^･ω･^=)丿,3250,0,♦J ♦6,♦J ♦6 ♠K ♠J ♥K ♥J ♠6,SB,call,320.0,,,,,bet,1232,False,False,242.0,Full House,2012.0
19,AllinWin,1000,1,♣6 ♠J,♣6 ♠J ♣5 ♦8 ♥K ♠7 ♥10,SB,,,,,,,fold,640,False,True,7.0432,High Card,0.0
19,PCB,290,1,♣J ♥J,♣J ♥J ♣5 ♦8 ♥K ♠7 ♥10,BB,,,,,,,,290,True,False,18.1184,Pair,870.0
19,ヽ(=^･ω･^=)丿,3710,0,♥6 ♥7,♥6 ♥7 ♣5 ♦8 ♥K ♠7 ♥10,,,,,,,,call,640,False,False,14.1184,Pair,700.0
20,AllinWin,360,1,♦J ♦4,♦J ♦4 ♣5 ♣8 ♥3 ♦10 ♥Q,,,,,,,,fold,0,False,True,6.042,High Card,0.0
20,PCB,870,1,♥K ♥5,♥K ♥5 ♣5 ♣8 ♥3 ♦10 ♥Q,SB,,,,,,,allin,870,True,False,12.1664,Pair,1740.0
20,ヽ(=^･ω･^=)丿,3770,0,♠9 ♥A,♠9 ♥A ♣5 ♣8 ♥3 ♦10 ♥Q,BB,,,,,,,call,1280,False,False,8.0736,High Card,410.0
21,AllinWin,360,1,♦7 ♠Q,♦7 ♠Q ♥7 ♥J ♠3 ♥9 ♥4,BB,,360.0,,,,,,0,True,False,14.0832,Pair,0.0
21,PCB,1740,1,♥8 ♠9,♥8 ♠9 ♥7 ♥J ♠3 ♥9 ♥4,,call,640.0,,,,,call,0,False,False,123.037,Flush,1640.0
21,ヽ(=^･ω･^=)丿,2900,0,♠K ♣6,♠K ♣6 ♥7 ♥J ♠3 ♥9 ♥4,SB,call,640.0,,,,,fold,0,False,True,7.0344,High Card,0.0
22,AllinWin,1000,2,♣9 ♦K,♣9 ♦K ♥A ♦2 ♦9 ♦4 ♦5,SB,,,,,,,,1000,True,False,123.1094,Flush,2000.0
22,PCB,2740,1,♥5 ♥Q,♥5 ♥Q ♥A ♦2 ♦9 ♦4 ♦5,BB,,,,,,,call,2560,False,False,12.2624,Pair,1560.0
22,ヽ(=^･ω･^=)丿,2260,0,♦3 ♥8,♦3 ♥8 ♥A ♦2 ♦9 ♦4 ♦5,,,,,,,,fold,0,False,True,123.0071,Flush,0.0
23,AllinWin,2000,2,♦9 ♣5,♦9 ♣5 ♠K ♥Q ♥6 ♦8 ♠J,,,,,,,,fold,0,False,True,7.0864,High Card,0.0
23,PCB,1740,1,♠A ♠8,♠A ♠8 ♠K ♥Q ♥6 ♦8 ♠J,SB,,,,,,,allin,1740,True,False,15.3584,Pair,3480.0
23,ヽ(=^･ω･^=)丿,2260,0,♠7 ♦A,♠7 ♦A ♠K ♥Q ♥6 ♦8 ♠J,BB,,,,,,,,2260,True,False,8.1824,High Card,520.0
24,AllinWin,2000,2,♦6 ♥Q,♦6 ♥Q ♦A ♣3 ♥2 ♦5 ♠6,BB,,,,,,,,2000,True,False,13.2564,Pair,480.0
24,PCB,3480,1,♣Q ♥6,♣Q ♥6 ♦A ♣3 ♥2 ♦5 ♠6,,,,,,,,fold,0,False,True,13.2564,Pair,0.0
24,ヽ(=^･ω･^=)丿,1520,1,♠4 ♦J,♠4 ♦J ♦A ♣3 ♥2 ♦5 ♠6,SB,,,,,,,allin,1520,True,False,114.0,Straight,3040.0
25,AllinWin,480,2,♣9 ♥4,♣9 ♥4 ♥A ♥8 ♦9 ♠2 ♠9,SB,,,,,,,,480,True,False,107.208,Three of a Kind,960.0
25,PCB,3480,1,♣5 ♦Q,♣5 ♦Q ♥A ♥8 ♦9 ♠2 ♠9,BB,,,,,,,,3480,True,False,16.2592,Pair,3000.0
25,ヽ(=^･ω･^=)丿,3040,1,♠4 ♦2,♠4 ♦2 ♥A ♥8 ♦9 ♠2 ♠9,,,,,,,,fold,0,False,True,43.2048,Two Pair,0.0
26,AllinWin,960,2,♠7 ♥J,♠7 ♥J ♦9 ♥6 ♦J ♠5 ♦5,,,,,,,,fold,0,False,True,61.0064,Two Pair,0.0
26,PCB,3000,1,♥5 ♦2,♥5 ♦2 ♦9 ♥6 ♦J ♠5 ♦5,SB,,,,,,,allin,3000,True,False,103.032,Three of a Kind,6000.0
26,ヽ(=^･ω･^=)丿,3040,1,♥3 ♣3,♥3 ♣3 ♦9 ♥6 ♦J ♠5 ♦5,BB,,,,,,,,3040,True,False,26.0256,Two Pair,40.0
27,AllinWin,960,2,♦6 ♦2,♦6 ♦2 ♥8 ♦Q ♥7 ♣6 ♥4,BB,,,,,,,,960,True,False,13.056,Pair,0.0
27,PCB,6000,1,♠6 ♥K,♠6 ♥K ♥8 ♦Q ♥7 ♣6 ♥4,,,,,,,,fold,0,False,True,13.1568,Pair,0.0
27,ヽ(=^･ω･^=)丿,1040,2,♠5 ♦3,♠5 ♦3 ♥8 ♦Q ♥7 ♣6 ♥4,SB,,,,,,,,1040,True,False,116.0,Straight,2000.0
