round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
10,惡意送頭,1039,2,♠6 ♣K,♠6 ♣K ♣9 ♣5 ♣7 ♠Q ♣A,SB,bet,910.0,,,,,fold,0,False,True,123.3156,Flush,0.0
10,ヽ(=^･ω･^=)丿,2910,2,♥Q ♥10,♥Q ♥10 ♣9 ♣5 ♣7 ♠Q ♣A,BB,fold,80.0,,,,,fold,0,False,True,19.224,Pair,0.0
10,AllinWin,910,0,♠10 ♣4,♠10 ♣4 ♣9 ♣5 ♣7 ♠Q ♣A,,fold,0.0,,,,,fold,0,False,True,123.2134,Flush,0.0
11,PCB,5131,1,♦9 ♦Q,♦9 ♦Q ♣2 ♥J ♥10 ♠6 ♠4,,call,128.0,,,,,fold,0,False,True,6.0456,High Card,0.0
11,惡意送頭,129,2,♣8 ♠2,♣8 ♠2 ♣2 ♥J ♥10 ♠6 ♠4,,bet,128.0,,,,,fold,0,False,True,9.0416,Pair,0.0
11,ヽ(=^･ω･^=)丿,2830,2,♣9 ♠A,♣9 ♠A ♣2 ♥J ♥10 ♠6 ♠4,SB,call,128.0,,,,,bet,80,False,False,8.0456,High Card,544.0
11,AllinWin,910,0,♠5 ♠7,♠5 ♠7 ♣2 ♥J ♥10 ♠6 ♠4,BB,fold,80.0,,,,,fold,0,False,True,5.0156,High Card,0.0
12,PCB,5003,1,♥5 ♥7,♥5 ♥7 ♦6 ♠3 ♦7 ♠10 ♠Q,BB,call,80.0,call,80.0,call,80.0,call,80,False,False,14.0648,Pair,0.0
12,惡意送頭,1,2,♠J ♣4,♠J ♣4 ♦6 ♠3 ♦7 ♠10 ♠Q,,allin,1.0,allin,0.0,allin,0.0,allin,0,True,False,6.0408,High Card,0.0
12,ヽ(=^･ω･^=)丿,3166,2,♠7 ♥A,♠7 ♥A ♦6 ♠3 ♦7 ♠10 ♠Q,,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,14.2688,Pair,681.0
12,AllinWin,830,0,♣Q ♦9,♣Q ♦9 ♦6 ♠3 ♦7 ♠10 ♠Q,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.0208,Pair,0.0
13,PCB,4683,1,♥2 ♠5,♥2 ♠5 ♣2 ♥5 ♦4 ♦9 ♣3,SB,call,160.0,,,,,check,0,False,False,25.0064,Two Pair,320.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,3527,2,♣9 ♥10,♣9 ♥10 ♣2 ♥5 ♦4 ♦9 ♣3,BB,call,160.0,,,,,fold,0,False,True,16.0134,Pair,0.0
13,AllinWin,790,0,♦J ♠3,♦J ♠3 ♣2 ♥5 ♦4 ♦9 ♣3,,fold,0.0,,,,,fold,0,False,True,10.0324,Pair,0.0
14,PCB,4843,1,♥10 ♣4,♥10 ♣4 ♦2 ♣10 ♠5 ♥2 ♠7,,,,,,,,fold,0,False,True,50.0016,Two Pair,0.0
14,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,3367,2,♠2 ♣K,♠2 ♣K ♦2 ♣10 ♠5 ♥2 ♠7,SB,,,,,,,call,160,False,False,100.1152,Three of a Kind,320.0
14,AllinWin,790,0,♣8 ♦9,♣8 ♦9 ♦2 ♣10 ♠5 ♥2 ♠7,BB,,,,,,,fold,160,False,True,9.0224,Pair,0.0
15,PCB,4843,1,♥7 ♥8,♥7 ♥8 ♦Q ♥3 ♦3 ♠9 ♠7,BB,call,160.0,,,,,fold,0,False,True,33.0512,Two Pair,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,3527,2,♣10 ♣4,♣10 ♣4 ♦Q ♥3 ♦3 ♠9 ♠7,,call,160.0,,,,,call,0,False,False,10.0704,Pair,400.0
15,AllinWin,630,0,♦2 ♣7,♦2 ♣7 ♦Q ♥3 ♦3 ♠9 ♠7,SB,fold,80.0,,,,,fold,0,False,True,33.0512,Two Pair,0.0
16,PCB,4683,1,♠5 ♥7,♠5 ♥7 ♣A ♣Q ♠4 ♦A ♣9,SB,call,320.0,,,,,fold,0,False,True,21.0592,Pair,0.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,3767,2,♦J ♠8,♦J ♠8 ♣A ♣Q ♠4 ♦A ♣9,BB,call,320.0,,,,,call,0,False,False,21.0832,Pair,640.0
16,AllinWin,550,0,♥J ♦8,♥J ♦8 ♣A ♣Q ♠4 ♦A ♣9,,fold,0.0,,,,,fold,0,False,True,21.0832,Pair,0.0
17,PCB,4363,1,♣6 ♥6,♣6 ♥6 ♠8 ♠5 ♣5 ♠4 ♣Q,,,,,,,,raise,640,False,False,31.0512,Two Pair,1120.0
17,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,4087,2,♠2 ♦6,♠2 ♦6 ♠8 ♠5 ♣5 ♠4 ♣Q,SB,,,,,,,fold,160,False,True,12.0552,Pair,0.0
17,AllinWin,550,0,♣10 ♠9,♣10 ♠9 ♠8 ♠5 ♣5 ♠4 ♣Q,BB,,,,,,,fold,320,False,True,12.0704,Pair,0.0
18,PCB,4843,1,♥10 ♣6,♥10 ♣6 ♥Q ♥5 ♠3 ♣10 ♣4,BB,call,320.0,,,,,fold,0,False,True,17.0524,Pair,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,3927,2,♣Q ♠7,♣Q ♠7 ♥Q ♥5 ♠3 ♣10 ♣4,,call,320.0,,,,,call,0,False,False,19.0148,Pair,800.0
18,AllinWin,230,0,♠K ♣2,♠K ♣2 ♥Q ♥5 ♠3 ♣10 ♣4,SB,fold,160.0,,,,,fold,0,False,True,7.0646,High Card,0.0
19,PCB,4523,1,♠9 ♦6,♠9 ♦6 ♠3 ♠8 ♥3 ♣6 ♦Q,SB,call,1581.0,,,,,fold,0,False,True,29.0512,Two Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,4407,2,♥Q ♥A,♥Q ♥A ♠3 ♠8 ♥3 ♣6 ♦Q,BB,bet,1581.0,,,,,call,0,False,False,68.2048,Two Pair,3162.0
19,AllinWin,70,0,♣2 ♠5,♣2 ♠5 ♠3 ♠8 ♥3 ♣6 ♦Q,,fold,0.0,,,,,fold,0,False,True,10.0552,Pair,0.0
20,PCB,2942,1,♠3 ♥8,♠3 ♥8 ♥10 ♦6 ♥7 ♠6 ♥K,,,,,,,,fold,0,False,True,13.1184,Pair,0.0
20,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,5988,2,♥4 ♥Q,♥4 ♥Q ♥10 ♦6 ♥7 ♠6 ♥K,SB,,,,,,,call,320,False,False,123.1682,Flush,390.0
20,AllinWin,70,0,♦A ♦9,♦A ♦9 ♥10 ♦6 ♥7 ♠6 ♥K,BB,,,,,,,,70,True,False,13.32,Pair,0.0
21,PCB,2942,1,♥10 ♠7,♥10 ♠7 ♣5 ♥6 ♥K ♥2 ♣9,BB,call,640.0,,,,,fold,0,False,True,7.0216,High Card,0.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,6058,2,♠J ♣3,♠J ♣3 ♣5 ♥6 ♥K ♥2 ♣9,,call,640.0,,,,,call,0,False,False,7.0332,High Card,1600.0
21,AllinWin,1000,1,♠4 ♥7,♠4 ♥7 ♣5 ♥6 ♥K ♥2 ♣9,SB,fold,320.0,,,,,fold,0,False,True,7.0092,High Card,0.0
22,PCB,2302,1,♥7 ♠A,♥7 ♠A ♥3 ♥6 ♠9 ♠2 ♣6,SB,,,,,,,fold,640,False,True,13.2128,Pair,0.0
22,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,7018,2,♣10 ♠5,♣10 ♠5 ♥3 ♥6 ♠9 ♠2 ♣6,BB,,,,,,,call,1280,False,False,13.0196,Pair,1920.0
22,AllinWin,680,1,♠Q ♠7,♠Q ♠7 ♥3 ♥6 ♠9 ♠2 ♣6,,,,,,,,fold,0,False,True,13.0592,Pair,0.0
23,PCB,1662,1,♦9 ♣4,♦9 ♣4 ♦10 ♦8 ♣J ♦K ♠Q,,,,,,,,fold,0,False,True,121.0,Straight,0.0
23,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,7658,2,♣8 ♠8,♣8 ♠8 ♦10 ♦8 ♣J ♦K ♠Q,SB,,,,,,,bet,2394,False,False,106.1536,Three of a Kind,3074.0
23,AllinWin,680,1,♥3 ♣3,♥3 ♣3 ♦10 ♦8 ♣J ♦K ♠Q,BB,,,,,,,,680,True,False,10.1792,Pair,0.0
24,PCB,1662,1,♥3 ♠8,♥3 ♠8 ♣Q ♠Q ♠5 ♠J ♣K,BB,,,,,,,fold,1280,False,True,19.1312,Pair,0.0
24,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,8338,2,♦A ♠4,♦A ♠4 ♣Q ♠Q ♠5 ♠J ♣K,,,,,,,,call,1280,False,False,19.3328,Pair,3200.0
24,AllinWin,1000,2,♠K ♠2,♠K ♠2 ♣Q ♠Q ♠5 ♠J ♣K,SB,,,,,,,fold,640,False,True,123.1796,Flush,0.0
25,PCB,382,1,♣K ♣A,♣K ♣A ♠9 ♦K ♣3 ♥K ♦5,SB,,,,,,,,382,True,False,111.2112,Three of a Kind,764.0
25,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,10258,2,♦J ♥2,♦J ♥2 ♠9 ♦K ♣3 ♥K ♦5,BB,,,,,,,call,2560,False,False,20.0324,Pair,2178.0
25,AllinWin,360,2,♠5 ♥4,♠5 ♥4 ♠9 ♦K ♣3 ♥K ♦5,,,,,,,,fold,0,False,True,80.0064,Two Pair,0.0
26,PCB,764,1,♥2 ♦9,♥2 ♦9 ♥6 ♥8 ♦2 ♠J ♦10,,,,,,,,fold,0,False,True,9.0448,Pair,0.0
26,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,9876,2,♦Q ♥9,♦Q ♥9 ♥6 ♥8 ♦2 ♠J ♦10,SB,,,,,,,call,1280,False,False,120.0,Straight,1640.0
26,AllinWin,360,2,♠5 ♥5,♠5 ♥5 ♥6 ♥8 ♦2 ♠J ♦10,BB,,,,,,,,360,True,False,12.0416,Pair,0.0
