round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
13,0,4,3,deal,False,♣10 ♠8,,20000,0.2735488095238322,0.4457800560051183,890,0,2890,0,0,0,80,80,80,1,0.2512598067235763,110.02111009406023,0,-9.647254117398646,-0.49748038655284743,fold,0,0.10127091407775879
14,0,4,4,deal,False,♠8 ♣2,,20000,0.16960833333334022,0.3752883512676976,890,0,2890,0,0,0,160,160,160,1,0.15084391576995534,62.170307764485834,0,-75.52740716882501,-0.6983121684600893,fold,0,0.10139322280883789
15,0,4,3,deal,False,♣4 ♦K,,20000,0.25534761904764275,0.4360564326946028,730,0,2730,0,160,160,0,160,160,3,0.23354479741291262,95.53112228278235,-160,112.10150275819805,-0.5329104051741748,check,0,0.10190200805664062
15,1,4,2,flop,True,♣4 ♦K,♦2 ♥6 ♠2,183,0.09016393442622951,0.2791702682938754,730,0,2730,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2228450775146484
16,0,4,4,deal,False,♣A ♦3,,20000,0.2830386904762243,0.4504750716407384,650,0,2650,0,80,80,80,160,160,3,0.2605149368941874,105.22081723797534,-80,107.57075456381494,-0.47897012621162516,call,0,0.10037517547607422
16,1,4,4,flop,True,♣A ♦3,♣J ♠A ♥3,66,0.7727272727272727,0.4190702026042222,570,0,2570,160,0,160,160,320,0,4,0.6050991916855838,518.5128908485186,0,420.89522401816043,0.21019838337116759,raise,0,1.2184216976165771
16,2,4,3,flop,False,♣A ♦3,♣J ♠A ♥3,418,0.757177033492823,0.4224656179196292,410,0,2410,160,160,320,410,730,1990,1,0.5856614489210032,461.086811677566,0,2605.5708004942458,0.1713228978420065,raise,0,1.2197320461273193
17,0,4,4,deal,False,♠10 ♥J,,20000,0.3220041666667027,0.4672445647795007,1000,1,2000,0,0,0,160,160,160,2,0.2986419384277276,93.34068879493873,0,55.0221956679639,-0.40271612314454475,call,0,0.10095810890197754
17,1,4,3,flop,True,♠10 ♥J,♥9 ♣K ♣4,1133,0.19461606354810237,0.39506795865688715,840,1,1840,160,0,160,160,320,0,4,0.03625412299058414,14.754469536440354,0,-125.19604192903923,-0.9274917540188317,fold,0,1.3121249675750732
18,0,4,4,deal,False,♠2 ♦A,,20000,0.2792833333333657,0.44864702501584675,840,1,1840,0,0,0,160,160,160,1,0.25685098208257334,71.86251843197662,0,-5.889410750455994,-0.4862980358348533,fold,0,0.10727286338806152
19,0,4,3,deal,False,♥10 ♠4,,20000,0.2096357142857203,0.40704862311723417,520,1,1520,0,320,320,0,320,320,3,0.1892832831298586,41.96233457810956,-320,211.9972771054416,-0.6214334337402828,check,0,0.10003137588500977
19,1,4,3,flop,True,♥10 ♠4,♠A ♠5 ♠3,138,0.1956521739130435,0.382756888296935,520,1,1520,320,0,320,320,640,0,4,0.03697141225308992,12.434223612452438,0,-254.93031443456175,-0.9260571754938202,fold,0,1.223426103591919
20,0,4,4,deal,False,♦8 ♦J,,20000,0.30937797619050805,0.4622372161983212,360,1,1360,0,160,160,160,320,320,2,0.286266115380592,60.3419572871591,-160,217.87127230238144,-0.427467769238816,call,0,0.10221099853515625
20,1,4,4,flop,True,♦8 ♦J,♠9 ♦5 ♠6,100,0.165,0.36093628246547893,200,1,1200,320,0,320,200,520,0,4,0.016527780376260293,4.342741915223677,0,-174.21666261303395,-0.9669444392474794,fold,0,1.2544951438903809
21,0,3,3,deal,False,♣7 ♥8,,20000,0.3206166666666323,0.4667136378146774,200,1,1200,0,0,0,200,200,320,1,0.2972809847758984,55.69835889313757,0,61.60726660279062,-0.40543803044820315,call,0,0.10801506042480469
23,0,3,2,deal,False,♥Q ♠10,,20000,0.4171652777777148,0.49309066995265366,680,2,680,0,320,320,320,640,640,1,0.3925107442800821,44.59024951201577,-320,308.01719084813135,-0.21497851143983582,call,0,0.09845900535583496
23,1,3,2,flop,True,♥Q ♠10,♣8 ♥10 ♠A,84,0.2857142857142857,0.45175395145262565,360,2,360,640,0,640,360,1000,0,3,0.10501270513323543,8.672963369969043,0,-149.97458973352914,-0.7899745897335291,fold,0,1.209333896636963
24,0,3,3,deal,False,♣8 ♠3,,20000,0.2457027777777715,0.4305031042513614,360,2,360,0,0,0,360,360,640,1,0.22417762256520343,12.022178327789826,0,16.618405909541764,-0.5516447548695931,call,0,0.10239934921264648
