round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,0,4,4,deal,False,♠Q ♥3,,20000,0.230053571428586,0.4208668740843576,830,0,2830,0,0,0,40,40,40,1,0.20901022772436814,87.29894729515604,0,-10.73856811858846,-0.5819795445512637,fold,0,0.10126113891601562
10,0,4,3,deal,False,♠A ♥6,,20000,0.29919404761908763,0.457904978667403,750,0,2750,0,80,80,0,80,80,3,0.2762987986857175,116.99740483386489,-80,77.3636636320009,-0.447402402628565,check,0,0.10051083564758301
10,1,4,3,flop,True,♠A ♥6,♦2 ♣A ♥7,63,0.6666666666666666,0.4714045207910316,750,0,2750,80,0,80,80,160,0,4,0.47810485835025396,388.3230257454223,0,130.36613767411174,-0.04379028329949208,call,0,1.2248449325561523
10,2,4,2,turn,True,♠A ♥6,♦2 ♣A ♥7 ♣K,63,0.6666666666666666,0.4714045207910316,670,0,2670,160,0,160,80,240,0,4,0.3838239541920476,431.5720289770766,0,150.2943725152286,-0.23235209161590475,call,0,1.2118308544158936
11,0,4,4,deal,False,♣2 ♥A,,20000,0.2792833333333657,0.44864702501584675,1070,0,3070,0,40,40,120,160,160,1,0.25685098208257334,119.90104977509144,-40,34.110589249544006,-0.4862980358348533,call,0,0.10513901710510254
11,1,4,2,flop,True,♣2 ♥A,♦3 ♦Q ♥Q,95,0.11052631578947368,0.3006917233070673,950,0,2950,160,0,160,80,240,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.215843915939331
12,0,4,3,deal,False,♥9 ♣4,,20000,0.1898000000000057,0.39214278011969506,950,0,2950,0,0,0,80,80,80,1,0.17019286099402092,72.40690273865376,0,-32.345998921674145,-0.6596142780119582,fold,0,0.103759765625
13,0,4,4,deal,False,♦Q ♦6,,20000,0.2887904761905058,0.45320032772733815,950,0,2950,0,0,0,80,80,80,1,0.2661304598041389,120.0911099169923,0,-5.483471254841106,-0.4677390803917222,fold,0,0.10348892211914062
14,0,4,3,deal,False,♠3 ♣2,,20000,0.15734583333334148,0.3641265193115956,790,0,2790,0,160,160,0,160,160,3,0.1391395073677617,54.99421444513385,-160,66.78696353652562,-0.7217209852644766,check,0,0.10011911392211914
14,1,4,2,flop,True,♠3 ♣2,♣A ♥10 ♥A,211,0.017061611374407582,0.12039780427868518,790,0,2790,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2233920097351074
15,0,4,3,deal,False,♥5 ♠6,,20000,0.21262976190477287,0.4091678705092721,710,0,2710,0,80,80,80,160,160,2,0.19217136837930926,76.08681393351493,-80,27.61596629241319,-0.6156572632413815,call,0,0.10059070587158203
15,1,4,3,flop,True,♥5 ♠6,♠J ♦6 ♦2,81,0.24074074074074073,0.4165637733037775,630,0,2630,160,0,160,160,320,0,4,0.06972746102792299,41.2775856043335,0,-104.2180311776616,-0.860545077944154,fold,0,1.2191379070281982
16,0,4,4,deal,False,♣3 ♥10,,20000,0.1928648809523869,0.39454786610449244,630,0,2630,0,0,0,160,160,160,2,0.17313748764716227,65.78262368366684,0,-35.341008894043156,-0.6537250247056754,fold,0,0.10051107406616211
17,0,4,4,deal,False,♥A ♥10,,20000,0.38501904761910655,0.48659981564894034,630,0,2630,0,0,0,160,160,160,1,0.3606890568366595,154.79322416352701,0,41.985871828529326,-0.27862188632668095,call,0,0.10346817970275879
17,1,4,2,flop,True,♥A ♥10,♠K ♠3 ♠10,276,0.3054347826086957,0.4518955560445122,470,0,2470,160,0,160,160,320,0,4,0.12119824934496998,69.29472194551953,0,-63.04140052402401,-0.75760350131006,fold,0,1.2298202514648438
18,0,4,3,deal,False,♦5 ♣10,,20000,0.21319940476191368,0.4095673553532793,150,0,2150,0,320,320,0,320,320,3,0.19272103699424972,60.556609418044026,-320,185.01219551447974,-0.6145579260115006,check,0,0.10113191604614258
18,1,4,2,flop,True,♦5 ♣10,♠5 ♣Q ♥5,147,0.8204081632653061,0.36588143046327304,150,0,2150,320,0,320,150,470,0,4,0.6668693166300897,513.1892666150936,0,690.2553389539131,0.3337386332601795,raise,0,1.2193739414215088
19,0,4,4,deal,False,♦4 ♥J,,20000,0.2169017857142948,0.4121351732966321,950,0,2950,0,160,160,160,320,320,3,0.1962950270494632,84.8113669076199,-160,122.66483895122701,-0.6074099459010736,call,0,0.10595011711120605
19,1,4,4,flop,True,♦4 ♥J,♦A ♠8 ♦5,99,0.09090909090909091,0.28747978728803447,790,0,2790,320,0,320,320,640,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2103421688079834
20,0,4,4,deal,False,♣7 ♦K,,20000,0.28051904761908064,0.4492528369882205,790,0,2790,0,0,0,320,320,320,1,0.2580564057696696,109.56132435498287,0,20.634455615963873,-0.4838871884606608,call,0,0.1042778491973877
20,1,4,3,flop,True,♣7 ♦K,♥7 ♦8 ♥6,232,0.19094827586206894,0.38366984380942876,470,0,2470,320,0,320,320,640,0,4,0.03372892244405126,18.402759177219178,0,-264.68456719175595,-0.9325421551118975,fold,0,1.232511043548584
21,0,4,4,deal,False,♥6 ♠9,,20000,0.2292952380952511,0.42037950935088786,470,0,2470,0,0,0,320,320,320,1,0.2082762626277067,75.89238663501278,0,-86.73058585696847,-0.5834474747445866,fold,0,0.11217570304870605
23,0,4,4,deal,False,♠A ♦7,,20000,0.3028898809524235,0.45950799880856286,1090,0,3090,0,320,320,320,640,640,3,0.27991448101199534,133.49869639156012,-320,486.15370531454664,-0.4401710379760093,call,0,0.10158228874206543
23,1,4,4,flop,True,♠A ♦7,♣4 ♥J ♠J,92,0.14673913043478262,0.3421324072942857,770,0,2770,640,0,640,640,1280,0,4,0.005200862516017146,3.1364709255428544,0,-620.0286879384942,-0.9895982749679657,fold,0,1.2248821258544922
24,0,4,4,deal,False,♥7 ♦9,,20000,0.24922619047620964,0.4325650199183074,770,0,2770,0,0,0,640,640,640,1,0.22759793948029428,94.11417553056225,0,1.598591394949608,-0.5448041210394114,call,0,0.10065174102783203
24,1,4,4,flop,True,♥7 ♦9,♥10 ♥Q ♠6,247,0.13360323886639677,0.33118052318467966,130,0,2130,640,0,640,130,770,0,4,0.0,-0.0,0,-130.0,-1.0,fold,0,1.231947898864746
25,0,4,4,deal,False,♣3 ♠4,,20000,0.17706785714286552,0.3817261205494055,130,0,2130,0,0,0,130,130,640,1,0.15798155111539525,48.186468169451715,0,62.7374923607822,-0.6840368977692095,call,0,0.10989904403686523
27,0,4,4,deal,False,♠J ♣4,,20000,0.2169017857142948,0.4121351732966321,920,0,2920,0,640,640,0,640,640,3,0.1962950270494632,83.94887843059325,-640,478.17468589249233,-0.6074099459010736,check,0,0.10098814964294434
27,1,4,4,flop,True,♠J ♣4,♦8 ♥A ♣3,103,0.0,0.0,920,0,2920,640,0,640,920,1560,0,4,0.0,-0.0,0,-920.0,-1.0,fold,0,1.2201969623565674
28,0,4,3,deal,False,♥5 ♥K,,20000,0.30402857142860623,0.4599947816918004,920,0,2920,0,0,0,920,920,1280,1,0.2810288323440162,126.74907372663364,0,136.6684096135009,-0.4379423353119676,call,0,0.1001579761505127
29,0,4,4,deal,False,♥K ♣10,,20000,0.33992202380956976,0.4736824268840634,1000,1,2000,0,0,0,896,896,896,1,0.3162379024653666,100.02634147853874,0,156.43973940474007,-0.3675241950692668,call,0,0.10236191749572754
29,1,4,4,flop,True,♥K ♣10,♣2 ♥A ♦8,225,0.07333333333333333,0.2542090128658349,104,1,1104,896,0,896,104,1000,0,4,0.0,-0.0,0,-104.0,-1.0,fold,0,1.235996961593628
31,0,3,3,deal,False,♠9 ♣8,,20000,0.34482222222217945,0.47531027475106963,1000,2,1000,0,0,0,1000,1000,2560,1,0.321056708484626,50.94364447152352,-1280,785.0752991745205,-0.35788658303074805,call,0,0.10277795791625977
