round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
11,(=´ᴥ`),1000,2,♥4 ♣J,♥4 ♣J ♠6 ♦5 ♣8 ♠10 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.0416,Pair,0.0
11,( ´_ゝ`) Dracarys,1180,1,♣2 ♥Q,♣2 ♥Q ♠6 ♦5 ♣8 ♠10 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0172,High Card,0.0
11,poy and his good friends,2970,2,♠Q ♠8,♠Q ♠8 ♠6 ♦5 ♣8 ♠10 ♦4,,call,40.0,call,40.0,call,40.0,fold,0,False,True,15.0648,Pair,0.0
11,Out Bluffed,950,0,♦7 ♣4,♦7 ♣4 ♠6 ♦5 ♣8 ♠10 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
11,ヽ(=^･ω･^=)丿,680,0,♥A ♦A,♥A ♦A ♠6 ♦5 ♣8 ♠10 ♦4,,call,40.0,bet,40.0,call,40.0,fold,0,False,True,21.0168,Pair,0.0
11,Joker,830,0,♥2 ♥J,♥2 ♥J ♠6 ♦5 ♣8 ♠10 ♦4,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,5.0172,High Card,0.0
12,隨便,1030,0,♠8 ♥Q,♠8 ♥Q ♠6 ♣5 ♣Q ♣7 ♥9,SB,call,40.0,call,50.0,call,50.0,call,50,False,False,117.0,Straight,420.0
12,ERS yo,1400,1,♣3 ♥2,♣3 ♥2 ♠6 ♣5 ♣Q ♣7 ♥9,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,6.0092,High Card,0.0
12,Yeeeee,5240,0,♠5 ♦9,♠5 ♦9 ♠6 ♣5 ♣Q ♣7 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,46.0512,Two Pair,0.0
12,(=´ᴥ`),1000,2,♦7 ♦4,♦7 ♦4 ♠6 ♣5 ♣Q ♣7 ♥9,,call,40.0,bet,50.0,bet,50.0,bet,50,False,False,14.0584,Pair,0.0
12,( ´_ゝ`) Dracarys,1180,1,♣A ♣2,♣A ♣2 ♠6 ♣5 ♣Q ♣7 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.258,Flush,0.0
12,poy and his good friends,2850,2,♠J ♥5,♠J ♥5 ♠6 ♣5 ♣Q ♣7 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0832,Pair,0.0
12,Out Bluffed,950,0,♠3 ♥10,♠3 ♥10 ♠6 ♣5 ♣Q ♣7 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0216,High Card,0.0
12,ヽ(=^･ω･^=)丿,560,0,♠A ♦8,♠A ♦8 ♠6 ♣5 ♣Q ♣7 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
12,Joker,790,0,♦5 ♥4,♦5 ♥4 ♠6 ♣5 ♣Q ♣7 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0592,Pair,0.0
13,隨便,1260,0,♣7 ♦6,♣7 ♦6 ♥8 ♦Q ♠7 ♥5 ♠10,,call,40.0,call,40.0,call,40.0,call,40,False,False,14.0672,Pair,0.0
13,ERS yo,1360,1,♦9 ♥4,♦9 ♥4 ♥8 ♦Q ♠7 ♥5 ♠10,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,6.024,High Card,0.0
13,Yeeeee,5240,0,♥J ♦5,♥J ♦5 ♥8 ♦Q ♠7 ♥5 ♠10,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,12.0896,Pair,0.0
13,(=´ᴥ`),810,2,♠6 ♦3,♠6 ♦3 ♥8 ♦Q ♠7 ♥5 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0184,High Card,0.0
13,( ´_ゝ`) Dracarys,1180,1,♣8 ♣K,♣8 ♣K ♥8 ♦Q ♠7 ♥5 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1664,Pair,0.0
13,poy and his good friends,2850,2,♣A ♥K,♣A ♥K ♥8 ♦Q ♠7 ♥5 ♠10,,call,40.0,call,40.0,call,40.0,call,40,False,False,8.1696,High Card,0.0
13,Out Bluffed,950,0,♥3 ♣5,♥3 ♣5 ♥8 ♦Q ♠7 ♥5 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0672,Pair,0.0
13,ヽ(=^･ω･^=)丿,560,0,♦7 ♥7,♦7 ♥7 ♥8 ♦Q ♠7 ♥5 ♠10,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,105.064,Three of a Kind,560.0
13,Joker,790,0,♠3 ♥6,♠3 ♥6 ♥8 ♦Q ♠7 ♥5 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0184,High Card,0.0
14,隨便,1100,0,♥4 ♠Q,♥4 ♠Q ♠5 ♠2 ♣9 ♦7 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0086,High Card,0.0
14,ERS yo,1320,1,♥J ♥10,♥J ♥10 ♠5 ♠2 ♣9 ♦7 ♣3,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,5.0212,High Card,0.0
14,Yeeeee,5200,0,♦Q ♣7,♦Q ♣7 ♠5 ♠2 ♣9 ♦7 ♣3,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,14.058,Pair,0.0
14,(=´ᴥ`),810,2,♥Q ♦3,♥Q ♦3 ♠5 ♠2 ♣9 ♦7 ♣3,BB,call,40.0,bet,50.0,bet,50.0,bet,50,False,False,10.0592,Pair,460.0
14,( ´_ゝ`) Dracarys,1180,1,♥K ♦10,♥K ♦10 ♠5 ♠2 ♣9 ♦7 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0212,High Card,0.0
14,poy and his good friends,2690,2,♣K ♠8,♣K ♠8 ♠5 ♠2 ♣9 ♦7 ♣3,,call,40.0,call,50.0,call,50.0,call,50,False,False,7.0116,High Card,0.0
14,Out Bluffed,950,0,♠A ♦4,♠A ♦4 ♠5 ♠2 ♣9 ♦7 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
14,ヽ(=^･ω･^=)丿,960,0,♥9 ♦K,♥9 ♦K ♠5 ♠2 ♣9 ♦7 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.1044,Pair,0.0
14,Joker,790,0,♥3 ♦2,♥3 ♦2 ♠5 ♠2 ♣9 ♦7 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,22.0064,Two Pair,0.0
15,隨便,1100,0,♦8 ♦J,♦8 ♦J ♥A ♥2 ♦7 ♣6 ♠8,,call,40.0,call,700.0,fold,0.0,fold,0,False,True,15.232,Pair,0.0
15,ERS yo,1280,1,♦2 ♥9,♦2 ♥9 ♥A ♥2 ♦7 ♣6 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.2144,Pair,0.0
15,Yeeeee,5160,0,♣Q ♦Q,♣Q ♦Q ♥A ♥2 ♦7 ♣6 ♠8,,call,40.0,bet,700.0,call,50.0,call,50,False,False,19.209600000000002,Pair,2550.0
15,(=´ᴥ`),1080,2,♥J ♦K,♥J ♦K ♥A ♥2 ♦7 ♣6 ♠8,SB,call,40.0,call,700.0,bet,50.0,bet,50,False,False,8.1328,High Card,0.0
15,( ´_ゝ`) Dracarys,1180,1,♣2 ♥8,♣2 ♥8 ♥A ♥2 ♦7 ♣6 ♠8,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,37.2048,Two Pair,0.0
15,poy and his good friends,2500,2,♣7 ♣10,♣7 ♣10 ♥A ♥2 ♦7 ♣6 ♠8,,call,40.0,fold,50.0,fold,0.0,fold,0,False,True,14.2208,Pair,0.0
15,Out Bluffed,950,0,♣4 ♦3,♣4 ♦3 ♥A ♥2 ♦7 ♣6 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0058,High Card,0.0
15,ヽ(=^･ω･^=)丿,960,0,♥7 ♠Q,♥7 ♠Q ♥A ♥2 ♦7 ♣6 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2592,Pair,0.0
15,Joker,790,0,♦4 ♠6,♦4 ♠6 ♥A ♥2 ♦7 ♣6 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.2096,Pair,0.0
16,隨便,360,0,♣J ♥5,♣J ♥5 ♦K ♦2 ♥9 ♦8 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.036,High Card,0.0
16,ERS yo,1280,1,♦4 ♣9,♦4 ♣9 ♦K ♦2 ♥9 ♦8 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.1064,Pair,0.0
16,Yeeeee,6870,0,♠A ♠10,♠A ♠10 ♦K ♦2 ♥9 ♦8 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
16,(=´ᴥ`),240,2,♣10 ♠J,♣10 ♠J ♦K ♦2 ♥9 ♦8 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.048,High Card,0.0
16,( ´_ゝ`) Dracarys,1140,1,♥10 ♦9,♥10 ♦9 ♦K ♦2 ♥9 ♦8 ♠6,SB,call,40.0,check,0.0,bet,140.0,bet,240,False,False,16.1184,Pair,880.0
