round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,0,3,3,deal,False,♥2 ♣6,,20000,0.22690694444444354,0.4188319269197726,1790,0,3790,0,0,0,40,40,40,1,0.2687901371364208,156.09693531549703,0,-2.369380800901091,-0.4624197257271584,fold,0,0.09235501289367676
9,0,3,2,deal,False,♠9 ♣A,,20000,0.4308680555554926,0.4951977122900726,1710,0,3710,0,80,80,0,80,80,2,0.48038782678449987,319.5456374166848,-80,76.86205228551998,-0.039224346431000257,check,0,0.09227800369262695
9,1,3,2,flop,True,♠9 ♣A,♦8 ♣10 ♦9,185,0.3027027027027027,0.4594276618567736,1710,0,3710,80,0,80,80,160,0,3,0.11893163795999329,102.00717975418449,0,-41.94187585280215,-0.7621367240800134,fold,0,1.2049059867858887
10,0,3,3,deal,False,♣6 ♥3,,20000,0.2483458333333269,0.43205344623009584,1670,0,3670,0,40,40,40,80,80,2,0.2915511779563365,166.42316788166562,-40,41.63432982777422,-0.416897644087327,call,0,0.08964204788208008
10,1,3,2,flop,True,♣6 ♥3,♥K ♠K ♠10,103,0.08737864077669903,0.28238911790774734,1630,0,3630,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2201080322265625
11,0,3,3,deal,False,♣9 ♦8,,20000,0.34482222222217945,0.47531027475106963,1630,0,3630,0,0,0,80,80,80,1,0.3923532496972864,237.90944612738815,0,29.85890991524019,-0.21529350060542718,call,0,0.09717607498168945
11,1,3,2,flop,True,♣9 ♦8,♦4 ♥5 ♣10,207,0.13043478260869565,0.33678116053977536,1550,0,3550,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2246778011322021
12,0,3,2,deal,False,♠3 ♦10,,20000,0.2709527777777561,0.4444517634032675,1390,0,3390,0,160,160,160,320,320,1,0.31539795411808286,168.99710927022969,-160,92.31836329446628,-0.3692040917638343,call,0,0.09607815742492676
12,1,3,2,flop,True,♠3 ♦10,♠Q ♦3 ♦J,111,0.22972972972972974,0.4125496627695607,1230,0,3230,320,0,320,160,480,0,3,0.06146613604028775,44.49333502627154,0,-100.99250940132376,-0.8770677279194246,fold,0,1.208678960800171
13,0,3,2,deal,False,♦A ♥4,,20000,0.3935361111110554,0.4885339705308552,1150,0,3150,0,80,80,80,160,160,1,0.4423895081641409,242.06309859852652,-80,96.95580326565636,-0.11522098367171818,call,0,0.12130284309387207
14,0,3,3,deal,False,♦2 ♥4,,20000,0.22704027777777724,0.41891883467369545,1390,0,3390,0,0,0,160,160,160,1,0.2689321612451468,139.70896040061527,0,-9.397989702717808,-0.4621356775097064,fold,0,0.10787296295166016
15,0,3,2,deal,False,♣2 ♦5,,20000,0.2311555555555528,0.421571660208981,1070,0,3070,0,320,320,0,320,320,2,0.2733127215764509,128.94854011594566,-320,174.92014180892858,-0.45337455684709815,check,0,0.09827518463134766
16,0,3,2,deal,False,♥8 ♠8,,20000,0.5036652777777108,0.499986565558328,1550,0,3550,0,160,160,160,320,320,1,0.5536639343335436,376.7611834403899,-160,282.93114746683483,0.1073278686670871,raise,0,0.1167912483215332
17,0,3,3,deal,False,♦9 ♣10,,20000,0.36957638888883865,0.4826900471987428,2030,0,4030,0,0,0,320,320,320,1,0.4178453936087129,286.8484982450447,0,147.98684084175846,-0.16430921278257415,call,0,0.09206318855285645
18,0,3,2,deal,False,♦J ♣3,,20000,0.2919583333333049,0.4546632434346807,1870,0,3870,0,640,640,0,640,640,2,0.337424657676773,209.5768616098162,-640,431.9035618262694,-0.325150684646454,check,0,0.09899711608886719
19,0,3,3,deal,False,♥9 ♣6,,20000,0.3074819444444141,0.4614507539110716,2830,0,4830,0,320,320,0,320,320,2,0.3536270198355213,277.2971393161212,-320,251.07518408322014,-0.2927459603289574,check,0,0.09905529022216797
19,1,3,3,flop,True,♥9 ♣6,♥3 ♠A ♣A,123,0.054878048780487805,0.21747017683081712,2830,0,4830,320,0,320,640,960,0,3,0.0,-0.0,0,-640.0,-1.0,fold,0,1.2218239307403564
20,0,3,3,deal,False,♣2 ♥A,,20000,0.3779277777777237,0.4848694386757276,2830,0,4830,0,0,0,640,640,640,1,0.4264147216452965,353.2145057460403,0,268.26335710448154,-0.14717055670940704,call,0,0.09298920631408691
21,0,3,2,deal,False,♠Q ♣3,,20000,0.3184291666666283,0.46586696865374017,1770,0,3770,0,1280,1280,0,1280,1280,2,0.3650158635320023,225.25816482207685,-1280,934.440610641926,-0.26996827293599535,check,0,0.09713315963745117
22,0,3,3,deal,False,♦2 ♣8,,20000,0.239602777777772,0.42684105549835244,3690,0,5690,0,640,640,400,1040,1040,1,0.28228688332760726,248.29809938027537,-640,477.91220714885856,-0.4354262333447855,call,0,0.0914011001586914
23,0,3,3,deal,False,♠A ♥3,,20000,0.3829236111110547,0.48609990656728624,3290,0,5290,0,0,0,1280,1280,1280,1,0.4315336017677833,393.0929484998457,0,653.2705359196693,-0.13693279646443335,call,0,0.09535384178161621
26,0,3,3,deal,False,♥6 ♦6,,20000,0.4372041666666143,0.4960410097118641,5640,0,7640,0,0,0,2360,2360,2360,1,0.4868082676378007,670.5372165459542,-1280,1573.4108025134296,-0.026383464724398564,call,0,0.09830904006958008
