round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
11,(=´ᴥ`),1000,2,♠9 ♠K,♠9 ♠K ♥J ♦K ♣Q ♠Q ♣J,BB,call,40.0,bet,50.0,bet,50.0,bet,50,False,False,87.0256,Two Pair,500.0
11,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,隨便,170,1,♦5 ♠10,♦5 ♠10 ♣Q ♣5 ♦9 ♦6 ♥8,BB,fold,40.0,,,,,fold,0,False,True,12.0704,Pair,0.0
12,( ´_ゝ`) Dracarys,2020,0,♦7 ♠6,♦7 ♠6 ♣Q ♣5 ♦9 ♦6 ♥8,,fold,0.0,,,,,fold,0,False,True,117.0,Straight,0.0
12,ヽ(=^･ω･^=)丿,3540,1,♥2 ♦Q,♥2 ♦Q ♣Q ♣5 ♦9 ♦6 ♥8,,fold,0.0,,,,,fold,0,False,True,19.0104,Pair,0.0
12,ERS yo,1260,1,♦10 ♥7,♦10 ♥7 ♣Q ♣5 ♦9 ♦6 ♥8,,call,40.0,,,,,fold,0,False,True,118.0,Straight,0.0
12,Yeeeee,5700,0,♣3 ♦2,♣3 ♦2 ♣Q ♣5 ♦9 ♦6 ♥8,,fold,0.0,,,,,fold,0,False,True,6.0108,High Card,0.0
12,(=´ᴥ`),1310,2,♣4 ♥9,♣4 ♥9 ♣Q ♣5 ♦9 ♦6 ♥8,SB,call,40.0,,,,,bet,50,False,False,16.0552,Pair,170.0
12,poy and his good friends,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,隨便,130,1,♥7 ♦10,♥7 ♦10 ♥3 ♠9 ♦6 ♣5 ♥Q,SB,call,40.0,call,50.0,,,fold,0,False,True,6.0216,High Card,0.0
13,( ´_ゝ`) Dracarys,2020,0,♠10 ♠7,♠10 ♠7 ♥3 ♠9 ♦6 ♣5 ♥Q,BB,call,40.0,fold,0.0,,,fold,0,False,True,6.0216,High Card,0.0
13,ヽ(=^･ω･^=)丿,3540,1,♣K ♠Q,♣K ♠Q ♥3 ♠9 ♦6 ♣5 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,19.1096,Pair,0.0
13,ERS yo,1220,1,♠4 ♣3,♠4 ♣3 ♥3 ♠9 ♦6 ♣5 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,10.0584,Pair,0.0
13,Yeeeee,5700,0,♦4 ♣4,♦4 ♣4 ♥3 ♠9 ♦6 ♣5 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,11.0584,Pair,0.0
13,(=´ᴥ`),1390,2,♥6 ♥8,♥6 ♥8 ♥3 ♠9 ♦6 ♣5 ♥Q,,call,40.0,bet,50.0,,,bet,50,False,False,13.0608,Pair,270.0
13,poy and his good friends,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
14,隨便,40,1,♥Q ♣10,♥Q ♣10 ♥J ♣8 ♦K ♣4 ♣6,,allin,40.0,allin,0.0,,,allin,0,True,False,7.0928,High Card,0.0
14,( ´_ゝ`) Dracarys,1980,0,♣Q ♥9,♣Q ♥9 ♥J ♣8 ♦K ♣4 ♣6,SB,call,80.0,fold,0.0,,,fold,0,False,True,7.0864,High Card,0.0
14,ヽ(=^･ω･^=)丿,3540,1,♦7 ♠7,♦7 ♠7 ♥J ♣8 ♦K ♣4 ♣6,BB,call,80.0,bet,80.0,,,fold,0,False,True,14.1312,Pair,0.0
14,ERS yo,1220,1,♦4 ♥3,♦4 ♥3 ♥J ♣8 ♦K ♣4 ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,11.1312,Pair,0.0
14,Yeeeee,5700,0,♠6 ♣J,♠6 ♣J ♥J ♣8 ♦K ♣4 ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,62.1024,Two Pair,0.0
14,(=´ᴥ`),1520,2,♦9 ♣A,♦9 ♣A ♥J ♣8 ♦K ♣4 ♣6,,call,80.0,call,80.0,,,call,0,False,False,8.1376,High Card,440.0
14,poy and his good friends,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
15,隨便,1000,2,♠J ♣A,♠J ♣A ♦A ♠8 ♦9 ♣3 ♥6,,call,80.0,call,80.0,call,160.0,allin,680,True,False,21.0352,Pair,3320.0
15,( ´_ゝ`) Dracarys,1900,0,♣7 ♣8,♣7 ♣8 ♦A ♠8 ♦9 ♣3 ♥6,,call,80.0,call,80.0,call,160.0,allin,1580,True,False,15.2128,Pair,0.0
15,ヽ(=^･ω･^=)丿,3380,1,♦Q ♣J,♦Q ♣J ♦A ♠8 ♦9 ♣3 ♥6,SB,call,80.0,bet,80.0,call,160.0,fold,0,False,True,8.0864,High Card,0.0
15,ERS yo,2220,2,♦2 ♠A,♦2 ♠A ♦A ♠8 ♦9 ♣3 ♥6,BB,call,80.0,call,80.0,raise,160.0,bet,1897,False,False,21.0104,Pair,2117.0
15,Yeeeee,5700,0,♥K ♥5,♥K ♥5 ♦A ♠8 ♦9 ♣3 ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1128,High Card,0.0
15,(=´ᴥ`),1800,2,♦4 ♣4,♦4 ♣4 ♦A ♠8 ♦9 ♣3 ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.2144,Pair,0.0
15,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
16,隨便,3320,2,♦6 ♠Q,♦6 ♠Q ♣J ♦5 ♣K ♠J ♦Q,,call,80.0,call,700.0,,,fold,0,False,True,76.1024,Two Pair,0.0
16,( ´_ゝ`) Dracarys,1000,1,♠10 ♥2,♠10 ♥2 ♣J ♦5 ♣K ♠J ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,18.1664,Pair,0.0
16,ヽ(=^･ω･^=)丿,3060,1,♣9 ♦2,♣9 ♦2 ♣J ♦5 ♣K ♠J ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,18.16,Pair,0.0
16,ERS yo,2120,2,♣3 ♦A,♣3 ♦A ♣J ♦5 ♣K ♠J ♦Q,SB,call,80.0,fold,0.0,,,fold,0,False,True,18.3584,Pair,0.0
16,Yeeeee,5700,0,♦9 ♥K,♦9 ♥K ♣J ♦5 ♣K ♠J ♦Q,BB,call,80.0,bet,700.0,,,bet,700,False,False,86.0512,Two Pair,2340.0
16,(=´ᴥ`),1800,2,♦J ♠9,♦J ♠9 ♣J ♦5 ♣K ♠J ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,109.1536,Three of a Kind,0.0
16,poy and his good friends,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,隨便,2540,2,♥9 ♠Q,♥9 ♠Q ♦K ♣4 ♥Q ♥8 ♥K,,call,160.0,call,90.0,call,90.0,call,1700,False,False,87.0064,Two Pair,3020.0
17,( ´_ゝ`) Dracarys,1000,1,♦6 ♣9,♦6 ♣9 ♦K ♣4 ♥Q ♥8 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0608,Pair,0.0
17,ヽ(=^･ω･^=)丿,3060,1,♥5 ♥7,♥5 ♥7 ♦K ♣4 ♥Q ♥8 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.1588,Flush,0.0
17,ERS yo,2040,2,♦9 ♦Q,♦9 ♦Q ♦K ♣4 ♥Q ♥8 ♥K,,call,160.0,call,90.0,call,90.0,allin,1700,True,False,87.0064,Two Pair,3020.0
17,Yeeeee,6560,0,♥2 ♦2,♥2 ♦2 ♦K ♣4 ♥Q ♥8 ♥K,SB,raise,160.0,fold,0.0,fold,0.0,fold,0,False,True,77.0512,Two Pair,0.0
17,(=´ᴥ`),1800,2,♣8 ♠A,♣8 ♠A ♦K ♣4 ♥Q ♥8 ♥K,BB,call,160.0,bet,90.0,bet,90.0,allin,1460,True,False,83.2048,Two Pair,0.0
17,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,隨便,3520,2,♦6 ♥Q,♦6 ♥Q ♣7 ♦Q ♣8 ♠2 ♦K,SB,call,80.0,,,,,check,0,False,False,19.1072,Pair,160.0
18,( ´_ゝ`) Dracarys,1000,1,♦2 ♣9,♦2 ♣9 ♣7 ♦Q ♣8 ♠2 ♦K,BB,call,80.0,,,,,fold,0,False,True,9.16,Pair,0.0
18,ヽ(=^･ω･^=)丿,3060,1,♠Q ♥5,♠Q ♥5 ♣7 ♦Q ♣8 ♠2 ♦K,,fold,0.0,,,,,fold,0,False,True,19.1072,Pair,0.0
18,ERS yo,3020,2,♣4 ♥8,♣4 ♥8 ♣7 ♦Q ♣8 ♠2 ♦K,,fold,0.0,,,,,fold,0,False,True,15.1552,Pair,0.0
18,Yeeeee,6400,0,♠4 ♠3,♠4 ♠3 ♣7 ♦Q ♣8 ♠2 ♦K,,fold,0.0,,,,,fold,0,False,True,7.0562,High Card,0.0
18,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,poy and his good friends,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,隨便,3600,2,♦7 ♦J,♦7 ♦J ♣3 ♠5 ♠2 ♠Q ♦A,,call,160.0,call,160.0,,,fold,0,False,True,8.0788,High Card,0.0
19,( ´_ゝ`) Dracarys,920,1,♠A ♣8,♠A ♣8 ♣3 ♠5 ♠2 ♠Q ♦A,SB,call,160.0,fold,0.0,,,fold,0,False,True,21.0548,Pair,0.0
19,ヽ(=^･ω･^=)丿,3060,1,♦2 ♦Q,♦2 ♦Q ♣3 ♠5 ♠2 ♠Q ♦A,BB,call,160.0,bet,160.0,,,bet,160,False,False,67.2048,Two Pair,960.0
19,ERS yo,3020,2,♠6 ♣4,♠6 ♣4 ♣3 ♠5 ♠2 ♠Q ♦A,,fold,0.0,fold,0.0,,,fold,0,False,True,114.0,Straight,0.0
19,Yeeeee,6400,0,♣K ♥4,♣K ♥4 ♣3 ♠5 ♠2 ♠Q ♦A,,fold,0.0,fold,0.0,,,fold,0,False,True,113.0,Straight,0.0
19,(=´ᴥ`),0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,poy and his good friends,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,隨便,3280,2,♦J ♠Q,♦J ♠Q ♦10 ♣A ♦Q ♠5 ♠4,,call,160.0,call,160.0,call,160.0,call,0,False,False,19.2432,Pair,1280.0
20,( ´_ゝ`) Dracarys,760,1,♥9 ♥5,♥9 ♥5 ♦10 ♣A ♦Q ♠5 ♠4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.2688,Pair,0.0
20,ヽ(=^･ω･^=)丿,3540,1,♠3 ♦K,♠3 ♦K ♦10 ♣A ♦Q ♠5 ♠4,SB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,8.1668,High Card,0.0
20,ERS yo,3020,2,♦3 ♠9,♦3 ♠9 ♦10 ♣A ♦Q ♠5 ♠4,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.0708,High Card,0.0
20,Yeeeee,6400,0,♦7 ♠J,♦7 ♠J ♦10 ♣A ♦Q ♠5 ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0912,High Card,0.0
20,(=´ᴥ`),0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,隨便,4080,2,♣3 ♠8,♣3 ♠8 ♥Q ♦3 ♦K ♦J ♠K,,call,160.0,check,0.0,check,0.0,check,0,False,False,78.0512,Two Pair,480.0
21,( ´_ゝ`) Dracarys,600,1,♠2 ♥3,♠2 ♥3 ♥Q ♦3 ♦K ♦J ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,78.0512,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,3060,1,♥2 ♠J,♥2 ♠J ♥Q ♦3 ♦K ♦J ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,86.0512,Two Pair,0.0
21,ERS yo,2860,2,♥9 ♣A,♥9 ♣A ♥Q ♦3 ♦K ♦J ♠K,SB,call,160.0,check,0.0,check,0.0,check,0,False,False,20.2816,Pair,0.0
21,Yeeeee,6400,0,♠6 ♠9,♠6 ♠9 ♥Q ♦3 ♦K ♦J ♠K,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,20.0832,Pair,0.0
21,(=´ᴥ`),0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
