round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,隨便,980,1,♠10 ♥9,♠10 ♥9 ♥A ♥8 ♠6 ♦9 ♦10,SB,call,20.0,call,700.0,check,0.0,check,0,False,False,57.2048,Two Pair,1500.0
4,Yeeeee,4760,0,♠A ♠K,♠A ♠K ♥A ♥8 ♠6 ♦9 ♦10,BB,call,20.0,bet,700.0,check,0.0,check,0,False,False,21.1216,Pair,0.0
4,ERS yo,960,0,♣J ♣3,♣J ♣3 ♥A ♥8 ♠6 ♦9 ♦10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.048,High Card,0.0
4,poy and his good friends,2690,2,♠3 ♣5,♠3 ♣5 ♥A ♥8 ♠6 ♦9 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0232,High Card,0.0
5,(=´ᴥ`),680,1,♠2 ♠8,♠2 ♠8 ♦8 ♠9 ♣9 ♥3 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,49.0512,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,920,0,♣7 ♥9,♣7 ♥9 ♦8 ♠9 ♣9 ♥3 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,107.0544,Three of a Kind,0.0
5,( ´_ゝ`) Dracarys,970,1,♠6 ♦6,♠6 ♦6 ♦8 ♠9 ♣9 ♥3 ♥Q,,call,20.0,call,700.0,,,allin,250,True,False,47.0512,Two Pair,0.0
5,隨便,1760,1,♥10 ♥J,♥10 ♥J ♦8 ♠9 ♣9 ♥3 ♥Q,,call,20.0,call,700.0,,,fold,0,False,True,120.0,Straight,0.0
5,Yeeeee,4040,0,♣8 ♣6,♣8 ♣6 ♦8 ♠9 ♣9 ♥3 ♥Q,SB,call,20.0,bet,700.0,,,call,250,False,False,49.0512,Two Pair,2680.0
5,ERS yo,940,0,♠K ♣3,♠K ♣3 ♦8 ♠9 ♣9 ♥3 ♥Q,BB,call,20.0,fold,0.0,,,fold,0,False,True,44.1024,Two Pair,0.0
5,poy and his good friends,2690,2,♣2 ♦7,♣2 ♦7 ♦8 ♠9 ♣9 ♥3 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,16.056,Pair,0.0
6,(=´ᴥ`),680,1,♦2 ♣5,♦2 ♣5 ♦7 ♠J ♣4 ♣10 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0404,High Card,0.0
6,ヽ(=^･ω･^=)丿,920,0,♠7 ♥2,♠7 ♥2 ♦7 ♠J ♣4 ♣10 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2432,Pair,0.0
6,( ´_ゝ`) Dracarys,1000,2,♠10 ♦9,♠10 ♦9 ♦7 ♠J ♣4 ♣10 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.2368,Pair,0.0
6,隨便,1040,1,♣Q ♣6,♣Q ♣6 ♦7 ♠J ♣4 ♣10 ♣A,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,123.2698,Flush,0.0
6,Yeeeee,5750,0,♠9 ♦4,♠9 ♦4 ♦7 ♠J ♣4 ♣10 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.2432,Pair,0.0
6,ERS yo,920,0,♦J ♠K,♦J ♠K ♦7 ♠J ♣4 ♣10 ♣A,SB,call,20.0,bet,20.0,bet,40.0,call,100,False,False,18.32,Pair,400.0
6,poy and his good friends,2690,2,♥9 ♠Q,♥9 ♠Q ♦7 ♠J ♣4 ♣10 ♣A,BB,call,20.0,call,20.0,call,40.0,bet,100,False,False,8.096,High Card,0.0
7,(=´ᴥ`),680,1,♦5 ♣7,♦5 ♣7 ♦8 ♣4 ♦4 ♦K ♦7,BB,call,20.0,bet,30.0,bet,30.0,bet,30,False,False,123.1078,Flush,270.0
7,ヽ(=^･ω･^=)丿,920,0,♣A ♥3,♣A ♥3 ♦8 ♣4 ♦4 ♦K ♦7,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.3104,Pair,0.0
7,( ´_ゝ`) Dracarys,1000,2,♥A ♠J,♥A ♠J ♦8 ♣4 ♦4 ♦K ♦7,,call,20.0,call,30.0,call,30.0,fold,0,False,True,11.3328,Pair,0.0
7,隨便,1000,1,♠5 ♣9,♠5 ♣9 ♦8 ♣4 ♦4 ♦K ♦7,,call,20.0,call,30.0,fold,0.0,fold,0,False,True,11.112,Pair,0.0
7,Yeeeee,5750,0,♠8 ♥4,♠8 ♥4 ♦8 ♣4 ♦4 ♦K ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,153.0,Full House,0.0
7,ERS yo,1140,0,♣J ♠2,♣J ♠2 ♦8 ♣4 ♦4 ♦K ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1312,Pair,0.0
7,poy and his good friends,2510,2,♠7 ♣5,♠7 ♣5 ♦8 ♣4 ♦4 ♦K ♦7,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,34.1024,Two Pair,0.0
8,(=´ᴥ`),840,1,♦5 ♦8,♦5 ♦8 ♠2 ♥3 ♥A ♥6 ♦A,SB,call,80.0,call,200.0,call,200.0,allin,360,True,False,21.0044,Pair,0.0
8,ヽ(=^･ω･^=)丿,900,0,♥K ♦K,♥K ♦K ♠2 ♥3 ♥A ♥6 ♦A,BB,raise,80.0,call,200.0,call,200.0,fold,0,False,True,99.0008,Two Pair,0.0
8,( ´_ゝ`) Dracarys,920,2,♣6 ♣2,♣6 ♣2 ♠2 ♥3 ♥A ♥6 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,92.0001,Two Pair,0.0
8,隨便,950,1,♠10 ♦J,♠10 ♦J ♠2 ♥3 ♥A ♥6 ♦A,,call,80.0,call,200.0,fold,0.0,fold,0,False,True,21.0392,Pair,0.0
8,Yeeeee,5750,0,♥8 ♦4,♥8 ♦4 ♠2 ♥3 ♥A ♥6 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0042,Pair,0.0
8,ERS yo,1140,0,♣10 ♠A,♣10 ♠A ♠2 ♥3 ♥A ♥6 ♦A,,call,80.0,call,200.0,call,200.0,allin,660,True,False,112.0136,Three of a Kind,3880.0
8,poy and his good friends,2500,2,♦Q ♦10,♦Q ♦10 ♠2 ♥3 ♥A ♥6 ♦A,,call,80.0,bet,200.0,bet,200.0,call,660,False,False,21.0648,Pair,0.0
9,(=´ᴥ`),1000,2,♦4 ♠4,♦4 ♠4 ♣7 ♠Q ♣10 ♠8 ♣9,,fold,0.0,,,,,fold,0,False,True,11.0704,Pair,0.0
9,ヽ(=^･ω･^=)丿,420,0,♠9 ♦6,♠9 ♦6 ♣7 ♠Q ♣10 ♠8 ♣9,SB,call,40.0,,,,,fold,0,False,True,118.0,Straight,0.0
9,( ´_ゝ`) Dracarys,920,2,♥8 ♣5,♥8 ♣5 ♣7 ♠Q ♣10 ♠8 ♣9,BB,call,40.0,,,,,fold,0,False,True,15.0704,Pair,0.0
9,隨便,670,1,♣8 ♥5,♣8 ♥5 ♣7 ♠Q ♣10 ♠8 ♣9,,call,40.0,,,,,allin,630,True,False,15.0704,Pair,0.0
9,Yeeeee,5750,0,♣A ♥A,♣A ♥A ♣7 ♠Q ♣10 ♠8 ♣9,,call,40.0,,,,,bet,700,False,False,21.0704,Pair,1530.0
9,ERS yo,4880,1,♠K ♦5,♠K ♦5 ♣7 ♠Q ♣10 ♠8 ♣9,,call,40.0,,,,,fold,0,False,True,7.0736,High Card,0.0
9,poy and his good friends,1360,2,♠7 ♠5,♠7 ♠5 ♣7 ♠Q ♣10 ♠8 ♣9,,fold,0.0,,,,,fold,0,False,True,14.0704,Pair,0.0
10,(=´ᴥ`),1000,2,♣4 ♠J,♣4 ♠J ♥8 ♦Q ♣J ♥J ♥4,,fold,0.0,,,,,fold,0,False,True,234.0,Full House,0.0
10,ヽ(=^･ω･^=)丿,380,0,♠2 ♥10,♠2 ♥10 ♥8 ♦Q ♣J ♥J ♥4,,call,40.0,,,,,fold,0,False,True,18.0672,Pair,0.0
10,( ´_ゝ`) Dracarys,880,2,♣2 ♠Q,♣2 ♠Q ♥8 ♦Q ♣J ♥J ♥4,SB,call,40.0,,,,,bet,240,False,False,76.0032,Two Pair,400.0
10,隨便,1000,2,♥K ♦7,♥K ♦7 ♥8 ♦Q ♣J ♥J ♥4,BB,fold,40.0,,,,,fold,0,False,True,18.1568,Pair,0.0
10,Yeeeee,6540,0,♣5 ♣10,♣5 ♣10 ♥8 ♦Q ♣J ♥J ♥4,,fold,0.0,,,,,fold,0,False,True,18.0672,Pair,0.0
10,ERS yo,4840,1,♦10 ♦5,♦10 ♦5 ♥8 ♦Q ♣J ♥J ♥4,,call,40.0,,,,,fold,0,False,True,18.0672,Pair,0.0
10,poy and his good friends,1360,2,♠K ♠9,♠K ♠9 ♥8 ♦Q ♣J ♥J ♥4,,fold,0.0,,,,,fold,0,False,True,18.16,Pair,0.0
11,(=´ᴥ`),1000,2,♣10 ♦5,♣10 ♦5 ♦4 ♥2 ♦2 ♦J ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0448,Pair,0.0
11,ヽ(=^･ω･^=)丿,340,0,♠Q ♠4,♠Q ♠4 ♦4 ♥2 ♦2 ♦J ♥9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,23.0512,Two Pair,0.0
11,( ´_ゝ`) Dracarys,1000,2,♥A ♦6,♥A ♦6 ♦4 ♥2 ♦2 ♦J ♥9,,call,40.0,check,0.0,fold,0.0,fold,0,False,True,9.2368,Pair,0.0
11,隨便,960,2,♥Q ♥3,♥Q ♥3 ♦4 ♥2 ♦2 ♦J ♥9,SB,call,40.0,check,0.0,check,0.0,check,0,False,False,9.0832,Pair,0.0
11,Yeeeee,6540,0,♥7 ♣5,♥7 ♣5 ♦4 ♥2 ♦2 ♦J ♥9,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,9.0336,Pair,0.0
11,ERS yo,4800,1,♠K ♣7,♠K ♣7 ♦4 ♥2 ♦2 ♦J ♥9,,call,40.0,check,0.0,check,0.0,check,0,False,False,9.1344,Pair,0.0
11,poy and his good friends,1360,2,♥10 ♥J,♥10 ♥J ♦4 ♥2 ♦2 ♦J ♥9,,call,40.0,check,0.0,check,0.0,check,0,False,False,58.0128,Two Pair,240.0
12,(=´ᴥ`),1000,2,♦6 ♣A,♦6 ♣A ♣7 ♣K ♥8 ♦Q ♠J,,call,40.0,bet,50.0,,,call,870,False,False,8.1824,High Card,0.0
12,ヽ(=^･ω･^=)丿,300,0,♦5 ♦4,♦5 ♦4 ♣7 ♣K ♥8 ♦Q ♠J,,call,40.0,fold,0.0,,,fold,0,False,True,7.0816,High Card,0.0
12,( ´_ゝ`) Dracarys,960,2,♣Q ♦8,♣Q ♦8 ♣7 ♣K ♥8 ♦Q ♠J,,call,40.0,call,50.0,,,allin,870,True,False,73.1024,Two Pair,3010.0
12,隨便,920,2,♥Q ♥9,♥Q ♥9 ♣7 ♣K ♥8 ♦Q ♠J,,call,40.0,call,50.0,,,allin,830,True,False,19.1344,Pair,0.0
12,Yeeeee,6500,0,♠4 ♠6,♠4 ♠6 ♣7 ♣K ♥8 ♦Q ♠J,SB,call,40.0,call,50.0,,,fold,0,False,True,7.0816,High Card,0.0
12,ERS yo,4760,1,♦J ♣5,♦J ♣5 ♣7 ♣K ♥8 ♦Q ♠J,BB,call,40.0,fold,0.0,,,fold,0,False,True,18.1568,Pair,0.0
12,poy and his good friends,1560,2,♠7 ♠K,♠7 ♠K ♣7 ♣K ♥8 ♦Q ♠J,,fold,0.0,fold,0.0,,,fold,0,False,True,82.0512,Two Pair,0.0
13,(=´ᴥ`),40,2,♠7 ♠10,♠7 ♠10 ♥A ♦Q ♣K ♥4 ♠5,,allin,40.0,,,,,allin,0,True,False,8.168,High Card,0.0
13,ヽ(=^･ω･^=)丿,260,0,♠A ♣6,♠A ♣6 ♥A ♦Q ♣K ♥4 ♠5,,call,40.0,,,,,bet,40,False,False,21.1544,Pair,240.0
13,( ´_ゝ`) Dracarys,3010,2,♠9 ♣J,♠9 ♣J ♥A ♦Q ♣K ♥4 ♠5,,call,40.0,,,,,fold,0,False,True,8.1856,High Card,0.0
13,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,Yeeeee,6410,0,♦8 ♥K,♦8 ♥K ♥A ♦Q ♣K ♥4 ♠5,,fold,0.0,,,,,fold,0,False,True,20.2592,Pair,0.0
13,ERS yo,4720,1,♥7 ♥2,♥7 ♥2 ♥A ♦Q ♣K ♥4 ♠5,SB,call,40.0,,,,,fold,0,False,True,8.1556,High Card,0.0
13,poy and his good friends,1560,2,♥9 ♦A,♥9 ♦A ♥A ♦Q ♣K ♥4 ♠5,BB,fold,40.0,,,,,fold,0,False,True,21.16,Pair,0.0
14,(=´ᴥ`),0,2,,,,,,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,420,0,♥5 ♥2,♥5 ♥2 ♣9 ♣8 ♦K ♣7 ♠J,BB,,,,,,,call,40,False,False,7.0368,High Card,60.0
14,( ´_ゝ`) Dracarys,2970,2,♠2 ♣10,♠2 ♣10 ♣9 ♣8 ♦K ♣7 ♠J,,,,,,,,fold,0,False,True,119.0,Straight,0.0
14,隨便,0,2,,,,,,,,,,,0,False,False,,,0.0
14,Yeeeee,6410,0,♦10 ♠10,♦10 ♠10 ♣9 ♣8 ♦K ♣7 ♠J,,,,,,,,fold,0,False,True,119.0,Straight,0.0
14,ERS yo,4680,1,♥6 ♠8,♥6 ♠8 ♣9 ♣8 ♦K ♣7 ♠J,,,,,,,,fold,0,False,True,15.1344,Pair,0.0
14,poy and his good friends,1520,2,♣2 ♦9,♣2 ♦9 ♣9 ♣8 ♦K ♣7 ♠J,SB,,,,,,,fold,20,False,True,16.1312,Pair,0.0
15,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,440,0,♦10 ♠5,♦10 ♠5 ♥4 ♦6 ♥Q ♥K ♥J,SB,call,80.0,,,,,fold,0,False,True,7.0904,High Card,0.0
15,( ´_ゝ`) Dracarys,2970,2,♦8 ♣6,♦8 ♣6 ♥4 ♦6 ♥Q ♥K ♥J,BB,call,80.0,,,,,bet,320,False,False,13.1792,Pair,560.0
15,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,Yeeeee,6410,0,♦2 ♦3,♦2 ♦3 ♥4 ♦6 ♥Q ♥K ♥J,,fold,0.0,,,,,fold,0,False,True,7.0778,High Card,0.0
15,ERS yo,4680,1,♣10 ♦7,♣10 ♦7 ♥4 ♦6 ♥Q ♥K ♥J,,call,80.0,,,,,fold,0,False,True,7.0912,High Card,0.0
15,poy and his good friends,1500,2,♥3 ♠3,♥3 ♠3 ♥4 ♦6 ♥Q ♥K ♥J,,fold,0.0,,,,,fold,0,False,True,123.1795,Flush,0.0
16,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,360,0,♣K ♠8,♣K ♠8 ♣10 ♦10 ♠3 ♥6 ♥7,,call,80.0,,,,,fold,0,False,True,17.1072,Pair,0.0
16,( ´_ゝ`) Dracarys,3130,2,♠2 ♦J,♠2 ♦J ♣10 ♦10 ♠3 ♥6 ♥7,SB,call,80.0,,,,,fold,0,False,True,17.028,Pair,0.0
16,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,Yeeeee,6410,0,♠J ♥10,♠J ♥10 ♣10 ♦10 ♠3 ♥6 ♥7,BB,call,80.0,,,,,bet,700,False,False,108.0272,Three of a Kind,940.0
16,ERS yo,4600,1,♣4 ♥J,♣4 ♥J ♣10 ♦10 ♠3 ♥6 ♥7,,fold,0.0,,,,,fold,0,False,True,17.028,Pair,0.0
16,poy and his good friends,1500,2,♥4 ♥9,♥4 ♥9 ♣10 ♦10 ♠3 ♥6 ♥7,,fold,0.0,,,,,fold,0,False,True,17.0088,Pair,0.0
17,(=´ᴥ`),0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,280,0,♦7 ♣K,♦7 ♣K ♣Q ♣6 ♥J ♥2 ♠3,,call,80.0,fold,0.0,,,fold,0,False,True,7.0792,High Card,0.0
17,( ´_ゝ`) Dracarys,3050,2,♠A ♣3,♠A ♣3 ♣Q ♣6 ♥J ♥2 ♠3,,call,80.0,call,80.0,,,fold,0,False,True,10.2816,Pair,0.0
17,隨便,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,Yeeeee,6570,0,♣2 ♥7,♣2 ♥7 ♣Q ♣6 ♥J ♥2 ♠3,SB,call,80.0,fold,0.0,,,fold,0,False,True,9.0784,Pair,0.0
17,ERS yo,4600,1,♣J ♦2,♣J ♦2 ♣Q ♣6 ♥J ♥2 ♠3,BB,call,80.0,bet,80.0,,,bet,1293,False,False,58.0512,Two Pair,1773.0
17,poy and his good friends,1500,2,♠4 ♦3,♠4 ♦3 ♣Q ♣6 ♥J ♥2 ♠3,,fold,0.0,fold,0.0,,,fold,0,False,True,10.0776,Pair,0.0
18,(=´ᴥ`),0,2,,,,,,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,200,0,♦8 ♣2,♦8 ♣2 ♥Q ♠K ♠10 ♣A ♦10,,,,,,,,fold,0,False,True,17.3584,Pair,0.0
18,( ´_ゝ`) Dracarys,2890,2,♠9 ♣4,♠9 ♣4 ♥Q ♠K ♠10 ♣A ♦10,,,,,,,,fold,0,False,True,17.3584,Pair,0.0
18,隨便,0,2,,,,,,,,,,,0,False,False,,,0.0
18,Yeeeee,6490,0,♠5 ♦4,♠5 ♦4 ♥Q ♠K ♠10 ♣A ♦10,,,,,,,,fold,0,False,True,17.3584,Pair,0.0
18,ERS yo,4920,1,♣3 ♠4,♣3 ♠4 ♥Q ♠K ♠10 ♣A ♦10,SB,,,,,,,call,80,False,False,17.3584,Pair,160.0
18,poy and his good friends,1500,2,♣7 ♠3,♣7 ♠3 ♥Q ♠K ♠10 ♣A ♦10,BB,,,,,,,fold,80,False,True,17.3584,Pair,0.0
19,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,200,0,♠10 ♦6,♠10 ♦6 ♠3 ♦10 ♠A ♥5 ♥4,BB,call,80.0,,,,,bet,80,False,False,17.206,Pair,280.0
19,( ´_ゝ`) Dracarys,2890,2,♣Q ♠4,♣Q ♠4 ♠3 ♦10 ♠A ♥5 ♥4,,fold,0.0,,,,,fold,0,False,True,11.2688,Pair,0.0
19,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,Yeeeee,6490,0,♥A ♥2,♥A ♥2 ♠3 ♦10 ♠A ♥5 ♥4,,fold,0.0,,,,,fold,0,False,True,113.0,Straight,0.0
19,ERS yo,5000,1,♦8 ♣K,♦8 ♣K ♠3 ♦10 ♠A ♥5 ♥4,,call,80.0,,,,,fold,0,False,True,8.1188,High Card,0.0
19,poy and his good friends,1420,2,♦5 ♥8,♦5 ♥8 ♠3 ♦10 ♠A ♥5 ♥4,SB,fold,40.0,,,,,fold,0,False,True,12.2208,Pair,0.0
20,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,320,0,♣10 ♠3,♣10 ♠3 ♣9 ♥8 ♣8 ♣4 ♥J,SB,call,160.0,,,,,fold,0,False,True,15.0448,Pair,0.0
20,( ´_ゝ`) Dracarys,2890,2,♥3 ♣2,♥3 ♣2 ♣9 ♥8 ♣8 ♣4 ♥J,BB,call,160.0,,,,,fold,0,False,True,15.0322,Pair,0.0
20,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,Yeeeee,6490,0,♥9 ♣Q,♥9 ♣Q ♣9 ♥8 ♣8 ♣4 ♥J,,fold,0.0,,,,,fold,0,False,True,49.0512,Two Pair,0.0
20,ERS yo,4920,1,♦6 ♥7,♦6 ♥7 ♣9 ♥8 ♣8 ♣4 ♥J,,call,160.0,,,,,fold,0,False,True,15.0336,Pair,0.0
20,poy and his good friends,1380,2,♠4 ♠10,♠4 ♠10 ♣9 ♥8 ♣8 ♣4 ♥J,,call,160.0,,,,,bet,160,False,False,39.0256,Two Pair,800.0
21,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,160,0,♦9 ♣4,♦9 ♣4 ♦4 ♦2 ♣J ♣7 ♠6,,allin,160.0,,,,,allin,0,True,False,11.0336,Pair,0.0
21,( ´_ゝ`) Dracarys,2730,2,♥Q ♥J,♥Q ♥J ♦4 ♦2 ♣J ♣7 ♠6,SB,call,160.0,,,,,bet,1720,False,False,18.0536,Pair,2200.0
21,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,Yeeeee,6490,0,♦5 ♣9,♦5 ♣9 ♦4 ♦2 ♣J ♣7 ♠6,BB,call,160.0,,,,,fold,0,False,True,5.0092,High Card,0.0
21,ERS yo,5760,2,♠10 ♥5,♠10 ♥5 ♦4 ♦2 ♣J ♣7 ♠6,,fold,0.0,,,,,fold,0,False,True,5.0156,High Card,0.0
21,poy and his good friends,1860,2,♥2 ♦Q,♥2 ♦Q ♦4 ♦2 ♣J ♣7 ♠6,,fold,0.0,,,,,fold,0,False,True,9.0784,Pair,0.0
22,(=´ᴥ`),0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,1000,1,♥5 ♦10,♥5 ♦10 ♦3 ♣7 ♠J ♣4 ♠8,,call,160.0,fold,0.0,,,fold,0,False,True,5.018,High Card,0.0
22,( ´_ゝ`) Dracarys,3050,2,♣3 ♦4,♣3 ♦4 ♦3 ♣7 ♠J ♣4 ♠8,,fold,0.0,fold,0.0,,,fold,0,False,True,24.0256,Two Pair,0.0
22,隨便,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,Yeeeee,6330,0,♠Q ♠3,♠Q ♠3 ♦3 ♣7 ♠J ♣4 ♠8,SB,call,160.0,check,0.0,,,fold,0,False,True,10.08,Pair,0.0
22,ERS yo,5760,2,♥9 ♥10,♥9 ♥10 ♦3 ♣7 ♠J ♣4 ♠8,BB,call,160.0,check,0.0,,,bet,160,False,False,119.0,Straight,640.0
22,poy and his good friends,1860,2,♥8 ♠10,♥8 ♠10 ♦3 ♣7 ♠J ♣4 ♠8,,fold,0.0,fold,0.0,,,fold,0,False,True,15.04,Pair,0.0
23,(=´ᴥ`),0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
