game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 09:41:20,2,7,Deal,SML,980.0,980.0,1,♥J ♠10,,20000,0.22955476190475851,0.34882690410679096,440.0,20.0,330.0,,call,350.0,7.0396,High Card,0.0
2018-03-17 09:41:20,2,8,Deal,Tobacco AI,2562.0,2562.0,0,♦K ♥Q,,20000,0.26355873015872655,0.3624929409708016,790.0,20.0,350.0,,call,350.0,20.0524,Pair,0.0
2018-03-17 09:41:20,2,9,Deal,Out Bluffed,970.0,970.0,0,♣K ♣7,,20000,0.225715476190473,0.35200057881920227,1140.0,20.0,350.0,,call,350.0,20.0028,Pair,0.0
2018-03-17 09:41:20,2,10,Flop,ヽ(=^･ω･^=)丿,334.0,334.0,0,♠J ♠A,♠5 ♥4 ♥6,214,0.09501557632398755,0.2910147583557343,1490.0,0.0,0.0,BB,bet,20.0,123.3332,Flush,1904.0
2018-03-17 09:41:20,2,11,Flop,SML,630.0,630.0,1,♥J ♠10,♠5 ♥4 ♥6,183,0.09836065573770492,0.2978016741735238,1510.0,0.0,20.0,,call,20.0,7.0396,High Card,0.0
2018-03-17 09:41:20,2,12,Flop,Tobacco AI,2212.0,2212.0,0,♦K ♥Q,♠5 ♥4 ♥6,164,0.1483739837398374,0.35307984614154697,1530.0,0.0,20.0,,fold,0.0,20.0524,Pair,0.0
2018-03-17 09:41:20,2,13,Flop,Out Bluffed,620.0,620.0,0,♣K ♣7,♠5 ♥4 ♥6,178,0.19101123595505617,0.33454887152596463,1530.0,0.0,20.0,,call,20.0,20.0028,Pair,0.0
2018-03-17 09:41:20,2,14,Turn,ヽ(=^･ω･^=)丿,314.0,314.0,0,♠J ♠A,♠5 ♥4 ♥6 ♠K,185,0.21081081081081082,0.40455767222164585,1550.0,0.0,0.0,BB,bet,20.0,123.3332,Flush,1904.0
2018-03-17 09:41:20,2,15,Turn,SML,610.0,610.0,1,♥J ♠10,♠5 ♥4 ♥6 ♠K,116,0.0,0.0,1570.0,0.0,20.0,,call,20.0,7.0396,High Card,0.0
2018-03-17 09:41:20,2,16,Turn,Out Bluffed,600.0,600.0,0,♣K ♣7,♠5 ♥4 ♥6 ♠K,244,0.3155737704918033,0.4335683353158019,1590.0,0.0,20.0,,call,20.0,20.0028,Pair,0.0
2018-03-17 09:41:20,2,17,River,ヽ(=^･ω･^=)丿,294.0,294.0,0,♠J ♠A,♠5 ♥4 ♥6 ♠K ♠2,234,1.0,0.0,1610.0,0.0,0.0,BB,allin,294.0,123.3332,Flush,1904.0
2018-03-17 09:41:20,2,18,River,SML,590.0,590.0,1,♥J ♠10,♠5 ♥4 ♥6 ♠K ♠2,315,0.0,0.0,1904.0,0.0,294.0,,fold,0.0,7.0396,High Card,0.0
2018-03-17 09:41:20,2,19,River,Out Bluffed,580.0,580.0,0,♣K ♣7,♠5 ♥4 ♥6 ♠K ♠2,264,0.11363636363636363,0.31736909190383955,1904.0,0.0,294.0,,fold,0.0,20.0028,Pair,0.0
2018-03-17 09:41:20,3,1,Deal,PCB,744.0,744.0,0,♠J ♥Q,,20000,0.2426638888888859,0.353473696908315,30.0,0.0,0.0,,call,20.0,18.0644,Pair,0.0
2018-03-17 09:41:20,3,2,Deal,Tobacco AI,2212.0,2212.0,0,♠10 ♥4,,20000,0.13484920634920602,0.2829212532089545,50.0,0.0,20.0,,call,20.0,52.0256,Two Pair,958.0
2018-03-17 09:41:20,3,3,Deal,Out Bluffed,580.0,580.0,0,♥3 ♠2,,20000,0.1024468253968291,0.2587693203877076,70.0,0.0,20.0,,fold,0.0,9.0388,Pair,0.0
2018-03-17 09:41:20,3,4,Deal,Im Not Kao Chin,970.0,970.0,0,♣K ♦9,,20000,0.20839444444443533,0.33006689147158064,70.0,0.0,20.0,,call,20.0,7.0452,High Card,0.0
2018-03-17 09:41:20,3,5,Deal,ヽ(=^･ω･^=)丿,1894.0,1894.0,0,♠Q ♥6,,20000,0.16210158730158397,0.3001865838534485,90.0,0.0,20.0,SB,call,10.0,6.0396,High Card,0.0
2018-03-17 09:41:20,3,6,Deal,SML,570.0,570.0,1,♦A ♠9,,20000,0.21932896825396128,0.33573411029722905,100.0,0.0,20.0,BB,call,0.0,8.0452,High Card,0.0
2018-03-17 09:41:20,3,7,Flop,ヽ(=^･ω･^=)丿,1884.0,1884.0,0,♠Q ♥6,♣2 ♥J ♦4,105,0.05714285714285714,0.23211538298959886,100.0,0.0,0.0,SB,bet,20.0,6.0396,High Card,0.0
2018-03-17 09:41:20,3,8,Flop,SML,570.0,570.0,1,♦A ♠9,♣2 ♥J ♦4,180,0.06111111111111111,0.2336637871645899,120.0,0.0,20.0,BB,call,20.0,8.0452,High Card,0.0
2018-03-17 09:41:20,3,9,Flop,PCB,724.0,724.0,0,♠J ♥Q,♣2 ♥J ♦4,212,0.4528301886792453,0.4930091558661856,140.0,0.0,20.0,,call,20.0,18.0644,Pair,0.0
2018-03-17 09:41:20,3,10,Flop,Tobacco AI,2192.0,2192.0,0,♠10 ♥4,♣2 ♥J ♦4,164,0.11585365853658537,0.31525038913928205,160.0,0.0,20.0,,call,20.0,52.0256,Two Pair,958.0
2018-03-17 09:41:20,3,11,Flop,Im Not Kao Chin,950.0,950.0,0,♣K ♦9,♣2 ♥J ♦4,178,0.16853932584269662,0.36676401671796555,180.0,0.0,20.0,,fold,0.0,7.0452,High Card,0.0
2018-03-17 09:41:20,3,12,Turn,ヽ(=^･ω･^=)丿,1864.0,1864.0,0,♠Q ♥6,♣2 ♥J ♦4 ♠5,199,0.0678391959798995,0.2333303872611839,180.0,0.0,0.0,SB,bet,20.0,6.0396,High Card,0.0
2018-03-17 09:41:20,3,13,Turn,SML,550.0,550.0,1,♦A ♠9,♣2 ♥J ♦4 ♠5,189,0.0617283950617284,0.2300455166966213,200.0,0.0,20.0,BB,call,20.0,8.0452,High Card,0.0
2018-03-17 09:41:20,3,14,Turn,PCB,704.0,704.0,0,♠J ♥Q,♣2 ♥J ♦4 ♠5,136,0.35294117647058826,0.47788461203740945,220.0,0.0,20.0,,call,20.0,18.0644,Pair,0.0
2018-03-17 09:41:20,3,15,Turn,Tobacco AI,2172.0,2172.0,0,♠10 ♥4,♣2 ♥J ♦4 ♠5,174,0.09195402298850575,0.2889610365511847,240.0,0.0,20.0,,call,20.0,52.0256,Two Pair,958.0
2018-03-17 09:41:20,3,16,River,ヽ(=^･ω･^=)丿,1844.0,1844.0,0,♠Q ♥6,♣2 ♥J ♦4 ♠5 ♣10,303,0.0,0.0,260.0,0.0,0.0,SB,fold,0.0,6.0396,High Card,0.0
2018-03-17 09:41:20,3,17,River,SML,530.0,530.0,1,♦A ♠9,♣2 ♥J ♦4 ♠5 ♣10,230,0.008695652173913044,0.09284415871331575,260.0,0.0,0.0,BB,bet,20.0,8.0452,High Card,0.0
2018-03-17 09:41:20,3,18,River,PCB,684.0,684.0,0,♠J ♥Q,♣2 ♥J ♦4 ♠5 ♣10,119,0.4117647058823529,0.48354024809464885,280.0,0.0,20.0,,call,20.0,18.0644,Pair,0.0
2018-03-17 09:41:20,3,19,River,Tobacco AI,2152.0,2152.0,0,♠10 ♥4,♣2 ♥J ♦4 ♠5 ♣10,155,0.7935483870967742,0.4047583778414999,300.0,0.0,20.0,,bet,339.0,52.0256,Two Pair,958.0
2018-03-17 09:41:20,3,20,River,SML,510.0,510.0,1,♦A ♠9,♣2 ♥J ♦4 ♠5 ♣10,313,0.006389776357827476,0.07968028059642125,639.0,20.0,319.0,BB,fold,0.0,8.0452,High Card,0.0
2018-03-17 09:41:20,3,21,River,PCB,664.0,664.0,0,♠J ♥Q,♣2 ♥J ♦4 ♠5 ♣10,181,0.430939226519337,0.4867682372018259,639.0,20.0,319.0,,call,319.0,18.0644,Pair,0.0
2018-03-17 09:41:20,4,1,Deal,Tobacco AI,2771.0,3729.0,0,♦8 ♦6,,20000,0.19036587301587016,0.3392310784457738,30.0,0.0,0.0,,call,20.0,12.0304,Pair,0.0
2018-03-17 09:41:20,4,2,Deal,Out Bluffed,580.0,580.0,0,♣5 ♣3,,20000,0.16801349206349028,0.33135492420149326,50.0,0.0,20.0,,fold,0.0,103.0272,Three of a Kind,0.0
2018-03-17 09:41:20,4,3,Deal,Im Not Kao Chin,950.0,950.0,0,♠3 ♣K,,20000,0.1616476190476152,0.3012782483252023,50.0,0.0,20.0,,call,20.0,12.1296,Pair,0.0
2018-03-17 09:41:20,4,4,Deal,ヽ(=^･ω･^=)丿,1844.0,1844.0,0,♣7 ♣10,,20000,0.20437619047618502,0.34398003054927423,70.0,0.0,20.0,,call,20.0,35.0256,Two Pair,0.0
2018-03-17 09:41:20,4,5,Deal,SML,500.0,500.0,1,♥3 ♠A,,20000,0.18685952380951795,0.32001374191123394,90.0,0.0,20.0,SB,call,10.0,12.232000000000001,Pair,240.0
2018-03-17 09:41:20,4,6,Deal,PCB,325.0,325.0,0,♦9 ♦10,,20000,0.23943968253968256,0.3663078637571948,100.0,0.0,20.0,BB,call,0.0,12.0448,Pair,0.0
2018-03-17 09:41:20,4,7,Flop,SML,490.0,490.0,1,♥3 ♠A,♠2 ♦7 ♠5,173,0.23121387283236994,0.41816724457066456,100.0,0.0,0.0,SB,bet,20.0,12.232000000000001,Pair,240.0
2018-03-17 09:41:20,4,8,Flop,PCB,325.0,325.0,0,♦9 ♦10,♠2 ♦7 ♠5,185,0.16216216216216217,0.36491491148259764,120.0,0.0,20.0,BB,fold,0.0,12.0448,Pair,0.0
2018-03-17 09:41:20,4,9,Flop,Tobacco AI,2751.0,2751.0,0,♦8 ♦6,♠2 ♦7 ♠5,154,0.4025974025974026,0.4837553384984201,120.0,0.0,20.0,,fold,0.0,12.0304,Pair,0.0
2018-03-17 09:41:20,4,10,Flop,Im Not Kao Chin,930.0,930.0,0,♠3 ♣K,♠2 ♦7 ♠5,188,0.02127659574468085,0.14430489325798443,120.0,0.0,20.0,,call,20.0,12.1296,Pair,0.0
2018-03-17 09:41:20,4,11,Flop,ヽ(=^･ω･^=)丿,1824.0,1824.0,0,♣7 ♣10,♠2 ♦7 ♠5,146,0.19863013698630136,0.38587852112337734,140.0,0.0,20.0,,call,20.0,35.0256,Two Pair,0.0
2018-03-17 09:41:20,4,12,Turn,SML,470.0,470.0,1,♥3 ♠A,♠2 ♦7 ♠5 ♠J,185,0.2648648648648649,0.4412612244747795,160.0,0.0,0.0,SB,bet,20.0,12.232000000000001,Pair,240.0
2018-03-17 09:41:20,4,13,Turn,Im Not Kao Chin,910.0,910.0,0,♠3 ♣K,♠2 ♦7 ♠5 ♠J,209,0.0430622009569378,0.19701650516663433,180.0,0.0,20.0,,call,20.0,12.1296,Pair,0.0
2018-03-17 09:41:20,4,14,Turn,ヽ(=^･ω･^=)丿,1804.0,1804.0,0,♣7 ♣10,♠2 ♦7 ♠5 ♠J,172,0.1511627906976744,0.3499980684486607,200.0,0.0,20.0,,fold,0.0,35.0256,Two Pair,0.0
2018-03-17 09:41:20,4,15,River,SML,450.0,450.0,1,♥3 ♠A,♠2 ♦7 ♠5 ♠J ♦5,308,0.00974025974025974,0.0895656767800891,200.0,0.0,0.0,SB,bet,20.0,12.232000000000001,Pair,240.0
2018-03-17 09:41:20,4,16,River,Im Not Kao Chin,890.0,890.0,0,♠3 ♣K,♠2 ♦7 ♠5 ♠J ♦5,229,0.0,0.0,220.0,0.0,20.0,,call,20.0,12.1296,Pair,0.0
2018-03-17 09:41:20,5,1,Deal,Out Bluffed,580.0,580.0,0,♣4 ♥3,,20000,0.11802976190476383,0.2785256239398108,30.0,0.0,0.0,,fold,0.0,7.061,High Card,0.0
2018-03-17 09:41:20,5,2,Deal,Im Not Kao Chin,870.0,870.0,0,♦4 ♥A,,20000,0.19529484126983437,0.3255771821188726,30.0,0.0,0.0,,call,20.0,8.1632,High Card,0.0
2018-03-17 09:41:20,5,3,Deal,ヽ(=^･ω･^=)丿,1804.0,1804.0,0,♦9 ♦10,,20000,0.23943968253968256,0.3663078637571948,50.0,0.0,20.0,,call,20.0,16.1664,Pair,0.0
2018-03-17 09:41:20,5,4,Deal,SML,670.0,670.0,1,♣K ♣Q,,20000,0.2932928571428571,0.3817093111926945,70.0,0.0,20.0,,call,20.0,87.0064,Two Pair,160.0
2018-03-17 09:41:20,5,5,Deal,PCB,315.0,315.0,0,♦Q ♠A,,20000,0.27653333333333036,0.3635582557359803,90.0,0.0,20.0,SB,call,10.0,19.3136,Pair,0.0
2018-03-17 09:41:20,5,6,Deal,Tobacco AI,2731.0,2731.0,0,♠3 ♥5,,20000,0.12665873015873094,0.2865724555646981,100.0,0.0,20.0,BB,call,0.0,7.0612,High Card,0.0
2018-03-17 09:41:20,5,7,Flop,PCB,305.0,305.0,0,♦Q ♠A,♣8 ♠2 ♠9,159,0.1949685534591195,0.39218766239279845,100.0,0.0,0.0,SB,fold,0.0,19.3136,Pair,0.0
2018-03-17 09:41:20,5,8,Flop,Tobacco AI,2731.0,2731.0,0,♠3 ♥5,♣8 ♠2 ♠9,187,0.046345811051693414,0.204502245930437,100.0,0.0,0.0,BB,fold,0.0,7.0612,High Card,0.0
2018-03-17 09:41:20,5,9,Flop,Im Not Kao Chin,850.0,850.0,0,♦4 ♥A,♣8 ♠2 ♠9,187,0.016042780748663103,0.11450595243510084,100.0,0.0,0.0,,bet,20.0,8.1632,High Card,0.0
2018-03-17 09:41:20,5,10,Flop,ヽ(=^･ω･^=)丿,1784.0,1784.0,0,♦9 ♦10,♣8 ♠2 ♠9,142,0.4014084507042254,0.46436173300942357,120.0,0.0,20.0,,call,20.0,16.1664,Pair,0.0
2018-03-17 09:41:20,5,11,Flop,SML,650.0,650.0,1,♣K ♣Q,♣8 ♠2 ♠9,196,0.15306122448979592,0.3600465053954561,140.0,0.0,20.0,,call,20.0,87.0064,Two Pair,160.0
2018-03-17 09:41:20,5,12,Turn,Im Not Kao Chin,830.0,830.0,0,♦4 ♥A,♣8 ♠2 ♠9 ♥Q,157,0.006369426751592357,0.05607266516451914,160.0,0.0,0.0,,fold,0.0,8.1632,High Card,0.0
2018-03-17 09:41:20,5,13,Turn,ヽ(=^･ω･^=)丿,1764.0,1764.0,0,♦9 ♦10,♣8 ♠2 ♠9 ♥Q,152,0.29385964912280704,0.4449755406352349,160.0,0.0,0.0,,fold,0.0,16.1664,Pair,0.0
2018-03-17 09:41:20,5,14,Turn,SML,630.0,630.0,1,♣K ♣Q,♣8 ♠2 ♠9 ♥Q,160,0.375,0.4841229182759271,160.0,0.0,0.0,,call,0.0,87.0064,Two Pair,160.0
2018-03-17 09:41:20,6,1,Deal,Im Not Kao Chin,830.0,830.0,0,♠6 ♠J,,20000,0.18702380952380396,0.332235616472587,30.0,0.0,0.0,,call,20.0,13.2432,Pair,0.0
2018-03-17 09:41:20,6,2,Deal,ヽ(=^･ω･^=)丿,1764.0,1764.0,0,♣5 ♣K,,20000,0.21510396825396277,0.34872392751513,50.0,0.0,20.0,,bet,362.0,12.32,Pair,0.0
2018-03-17 09:41:20,6,3,Deal,SML,790.0,790.0,1,♥2 ♣J,,20000,0.12991269841269837,0.2775350392918523,412.0,0.0,362.0,,call,362.0,8.0396,High Card,194.0
2018-03-17 09:41:20,6,4,Deal,PCB,305.0,305.0,0,♥J ♥Q,,20000,0.2721591269841279,0.3753381515886945,774.0,0.0,362.0,,allin,305.0,123.0908,Flush,965.0
2018-03-17 09:41:20,6,5,Deal,Tobacco AI,2721.0,2721.0,0,♣6 ♦10,,20000,0.1492702380952367,0.29478708574750195,1079.0,0.0,362.0,SB,fold,0.0,54.2048,Two Pair,0.0
2018-03-17 09:41:20,6,6,Deal,Out Bluffed,560.0,560.0,0,♠10 ♦J,,20000,0.22955476190475851,0.34882690410679096,1079.0,0.0,362.0,BB,fold,0.0,17.2312,Pair,0.0
2018-03-17 09:41:20,6,7,Deal,Im Not Kao Chin,810.0,810.0,0,♠6 ♠J,,20000,0.18702380952380396,0.332235616472587,1079.0,20.0,342.0,,fold,0.0,13.2432,Pair,0.0
2018-03-17 09:41:20,6,8,Flop,ヽ(=^･ω･^=)丿,1402.0,1402.0,0,♣5 ♣K,♦A ♥6 ♠3,209,0.03827751196172249,0.1789627197058856,1079.0,0.0,0.0,,bet,20.0,12.32,Pair,0.0
2018-03-17 09:41:20,6,9,Flop,SML,428.0,428.0,1,♥2 ♣J,♦A ♥6 ♠3,206,0.031067961165048546,0.15393172500756405,1099.0,0.0,20.0,,call,20.0,8.0396,High Card,194.0
2018-03-17 09:41:20,6,10,Turn,ヽ(=^･ω･^=)丿,1382.0,1382.0,0,♣5 ♣K,♦A ♥6 ♠3 ♥5,163,0.10224948875255624,0.29844241952007367,1119.0,0.0,0.0,,bet,20.0,12.32,Pair,0.0
2018-03-17 09:41:20,6,11,Turn,SML,408.0,408.0,1,♥2 ♣J,♦A ♥6 ♠3 ♥5,172,0.01744186046511628,0.1192923519109488,1139.0,0.0,20.0,,call,20.0,8.0396,High Card,194.0
2018-03-17 09:41:20,6,12,River,ヽ(=^･ω･^=)丿,1362.0,1362.0,0,♣5 ♣K,♦A ♥6 ♠3 ♥5 ♥10,164,0.024390243902439025,0.1542574468374819,1159.0,0.0,0.0,,fold,0.0,12.32,Pair,0.0
2018-03-17 09:41:20,6,13,River,SML,388.0,388.0,1,♥2 ♣J,♦A ♥6 ♠3 ♥5 ♥10,295,0.0,0.0,1159.0,0.0,0.0,,call,0.0,8.0396,High Card,194.0
2018-03-17 09:41:20,7,1,Deal,ヽ(=^･ω･^=)丿,1362.0,1362.0,0,♣5 ♠4,,20000,0.13950555555555633,0.2988469965977298,60.0,0.0,0.0,,call,40.0,7.0198,High Card,0.0
2018-03-17 09:41:20,7,2,Deal,SML,582.0,582.0,1,♠J ♥3,,20000,0.13182579365079378,0.27687098473222677,100.0,0.0,40.0,,call,40.0,10.1408,Pair,0.0
2018-03-17 09:41:20,7,3,Deal,PCB,965.0,965.0,0,♣6 ♠6,,20000,0.20441150793650606,0.33604599940544577,140.0,0.0,40.0,,raise,80.0,13.1216,Pair,0.0
2018-03-17 09:41:20,7,4,Deal,Tobacco AI,2721.0,2721.0,0,♦6 ♥K,,20000,0.17710873015872475,0.3110512308684846,220.0,0.0,80.0,,fold,0.0,20.02,Pair,0.0
2018-03-17 09:41:20,7,5,Deal,Out Bluffed,540.0,540.0,0,♠A ♣A,,20000,0.4938349206349391,0.37095082830611414,220.0,0.0,80.0,SB,call,60.0,21.1216,Pair,760.0
2018-03-17 09:41:20,7,6,Deal,Im Not Kao Chin,770.0,770.0,0,♣4 ♦8,,20000,0.12302976190476281,0.274911457540041,280.0,0.0,80.0,BB,fold,0.0,7.0226,High Card,0.0
2018-03-17 09:41:20,7,7,Deal,ヽ(=^･ω･^=)丿,1322.0,1322.0,0,♣5 ♠4,,20000,0.13950555555555633,0.2988469965977298,280.0,40.0,40.0,,call,40.0,7.0198,High Card,0.0
2018-03-17 09:41:20,7,8,Deal,SML,542.0,542.0,1,♠J ♥3,,20000,0.13182579365079378,0.27687098473222677,320.0,40.0,40.0,,call,40.0,10.1408,Pair,0.0
2018-03-17 09:41:20,7,9,Flop,Out Bluffed,480.0,480.0,0,♠A ♣A,♦3 ♦2 ♦9,154,0.18181818181818182,0.38569460791993493,360.0,0.0,0.0,SB,bet,40.0,21.1216,Pair,760.0
2018-03-17 09:41:20,7,10,Flop,ヽ(=^･ω･^=)丿,1282.0,1282.0,0,♣5 ♠4,♦3 ♦2 ♦9,186,0.11827956989247312,0.3229388691974453,400.0,0.0,40.0,,call,40.0,7.0198,High Card,0.0
2018-03-17 09:41:20,7,11,Flop,SML,502.0,502.0,1,♠J ♥3,♦3 ♦2 ♦9,189,0.1164021164021164,0.32070650710458704,440.0,0.0,40.0,,call,40.0,10.1408,Pair,0.0
2018-03-17 09:41:20,7,12,Flop,PCB,885.0,885.0,0,♣6 ♠6,♦3 ♦2 ♦9,186,0.10752688172043011,0.3009792473608259,480.0,0.0,40.0,,call,40.0,13.1216,Pair,0.0
2018-03-17 09:41:20,7,13,Turn,Out Bluffed,440.0,440.0,0,♠A ♣A,♦3 ♦2 ♦9 ♠K,148,0.4189189189189189,0.49338206117645084,520.0,0.0,0.0,SB,bet,40.0,21.1216,Pair,760.0
2018-03-17 09:41:20,7,14,Turn,ヽ(=^･ω･^=)丿,1242.0,1242.0,0,♣5 ♠4,♦3 ♦2 ♦9 ♠K,218,0.0871559633027523,0.2779680258264792,560.0,0.0,40.0,,fold,0.0,7.0198,High Card,0.0
2018-03-17 09:41:20,7,15,Turn,SML,462.0,462.0,1,♠J ♥3,♦3 ♦2 ♦9 ♠K,236,0.09745762711864407,0.2929863375095344,560.0,0.0,40.0,,call,40.0,10.1408,Pair,0.0
2018-03-17 09:41:20,7,16,Turn,PCB,845.0,845.0,0,♣6 ♠6,♦3 ♦2 ♦9 ♠K,175,0.09142857142857143,0.28821760486670844,600.0,0.0,40.0,,call,40.0,13.1216,Pair,0.0
2018-03-17 09:41:20,7,17,River,Out Bluffed,400.0,400.0,0,♠A ♣A,♦3 ♦2 ♦9 ♠K ♠10,191,0.4083769633507853,0.4888633941174735,640.0,0.0,0.0,SB,bet,40.0,21.1216,Pair,760.0
2018-03-17 09:41:20,7,18,River,SML,422.0,422.0,1,♠J ♥3,♦3 ♦2 ♦9 ♠K ♠10,174,0.022988505747126436,0.1498667219586816,680.0,0.0,40.0,,call,40.0,10.1408,Pair,0.0
2018-03-17 09:41:20,7,19,River,PCB,805.0,805.0,0,♣6 ♠6,♦3 ♦2 ♦9 ♠K ♠10,235,0.05106382978723404,0.22012795159791598,720.0,0.0,40.0,,call,40.0,13.1216,Pair,0.0
2018-03-17 09:41:20,8,1,Deal,SML,382.0,382.0,1,♠Q ♠5,,20000,0.1961813492063432,0.3369044258063302,60.0,0.0,0.0,,call,40.0,15.2816,Pair,0.0
2018-03-17 09:41:20,8,2,Deal,PCB,765.0,765.0,0,♠A ♠K,,20000,0.3195039682539689,0.3906108466715556,100.0,0.0,40.0,,raise,80.0,94.1024,Two Pair,0.0
2018-03-17 09:41:20,8,3,Deal,Tobacco AI,2721.0,2721.0,0,♦3 ♣2,,20000,0.1024468253968291,0.2587693203877076,180.0,0.0,80.0,,fold,0.0,15.2312,Pair,0.0
