game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 09:35:58,1,12,Flop,ヽ(=^･ω･^=)丿,960.0,960.0,0,♦2 ♠4,♠K ♥2 ♦A,156,0.17735042735042733,0.36964576828335105,200.0,20.0,20.0,SB,fold,0.0,9.3104,Pair,0.0
2018-03-18 09:35:58,1,13,Flop,PCB,960.0,960.0,0,♦6 ♣2,♠K ♥2 ♦A,174,0.1896551724137931,0.3808745178340434,200.0,20.0,20.0,,call,20.0,9.3104,Pair,0.0
2018-03-18 09:35:58,1,14,Flop,Tobacco AI,960.0,960.0,0,♦Q ♠5,♠K ♥2 ♦A,186,0.06272401433691756,0.21985383774884046,220.0,20.0,20.0,,call,20.0,12.3584,Pair,0.0
2018-03-18 09:35:58,1,15,Turn,PCB,940.0,940.0,0,♦6 ♣2,♠K ♥2 ♦A ♣8,170,0.14705882352941177,0.34148059467529396,240.0,0.0,0.0,,check,0.0,9.3104,Pair,0.0
2018-03-18 09:35:58,1,16,Turn,Tobacco AI,940.0,940.0,0,♦Q ♠5,♠K ♥2 ♦A ♣8,176,0.005681818181818182,0.05299647189255009,240.0,0.0,0.0,,fold,0.0,12.3584,Pair,0.0
2018-03-18 09:35:58,1,17,Turn,Im Not Kao Chin,940.0,940.0,0,♠2 ♦K,♠K ♥2 ♦A ♣8,191,0.6492146596858639,0.47446515603120054,240.0,0.0,0.0,,bet,20.0,77.2048,Two Pair,320.0
2018-03-18 09:35:58,1,18,Turn,PCB,940.0,940.0,0,♦6 ♣2,♠K ♥2 ♦A ♣8,162,0.1419753086419753,0.3354982281901529,260.0,0.0,20.0,,call,20.0,9.3104,Pair,0.0
2018-03-18 09:35:58,1,19,River,PCB,920.0,920.0,0,♦6 ♣2,♠K ♥2 ♦A ♣8 ♥5,183,0.01092896174863388,0.1039688392920243,280.0,0.0,0.0,,check,0.0,9.3104,Pair,0.0
2018-03-18 09:35:58,1,20,River,Im Not Kao Chin,920.0,920.0,0,♠2 ♦K,♠K ♥2 ♦A ♣8 ♥5,164,0.7012195121951219,0.45438081762344706,280.0,0.0,0.0,,bet,20.0,77.2048,Two Pair,320.0
2018-03-18 09:35:58,1,21,River,PCB,920.0,920.0,0,♦6 ♣2,♠K ♥2 ♦A ♣8 ♥5,228,0.021929824561403508,0.1387657194697928,300.0,0.0,20.0,,call,20.0,9.3104,Pair,0.0
2018-03-18 09:35:58,2,1,Deal,Tobacco AI,1940.0,1940.0,1,♥A ♣2,,20000,0.18344841269842077,0.31832932736417024,30.0,0.0,0.0,,call,20.0,10.2432,Pair,0.0
2018-03-18 09:35:58,2,2,Deal,Out Bluffed,1000.0,1000.0,0,♠8 ♦K,,20000,0.18961805555556677,0.31695192983072756,50.0,0.0,20.0,,fold,0.0,10.1408,Pair,0.0
2018-03-18 09:35:58,2,3,Deal,Im Not Kao Chin,1220.0,1220.0,0,♠A ♣8,,20000,0.21107103174604172,0.3288803340593668,50.0,0.0,20.0,,call,20.0,10.2432,Pair,240.0
2018-03-18 09:35:58,2,4,Deal,ヽ(=^･ω･^=)丿,960.0,960.0,0,♠2 ♠10,,20000,0.16368115079365644,0.3198925214591749,70.0,0.0,20.0,,call,20.0,51.0256,Two Pair,0.0
2018-03-18 09:35:58,2,5,Deal,SML,970.0,970.0,0,♠9 ♣4,,20000,0.12080773809523944,0.26857736455822734,90.0,0.0,20.0,SB,call,10.0,10.0448,Pair,0.0
2018-03-18 09:35:58,2,6,Deal,PCB,880.0,880.0,0,♣7 ♠Q,,20000,0.16551964285715212,0.3017415566728749,100.0,0.0,20.0,BB,fold,0.0,33.0512,Two Pair,0.0
2018-03-18 09:35:58,2,7,Flop,SML,960.0,960.0,0,♠9 ♣4,♥3 ♦7 ♠3,115,0.05217391304347826,0.22237759743555519,100.0,0.0,0.0,SB,bet,20.0,10.0448,Pair,0.0
2018-03-18 09:35:58,2,8,Flop,Tobacco AI,1920.0,1920.0,1,♥A ♣2,♥3 ♦7 ♠3,164,0.1605691056910569,0.3477035793599805,120.0,0.0,20.0,,call,20.0,10.2432,Pair,0.0
2018-03-18 09:35:58,2,9,Flop,Im Not Kao Chin,1200.0,1200.0,0,♠A ♣8,♥3 ♦7 ♠3,180,0.18888888888888888,0.3826483412827236,140.0,0.0,20.0,,call,20.0,10.2432,Pair,240.0
2018-03-18 09:35:58,2,10,Flop,ヽ(=^･ω･^=)丿,940.0,940.0,0,♠2 ♠10,♥3 ♦7 ♠3,102,0.0196078431372549,0.13864838846795047,160.0,0.0,20.0,,fold,0.0,51.0256,Two Pair,0.0
2018-03-18 09:35:58,2,11,Turn,SML,940.0,940.0,0,♠9 ♣4,♥3 ♦7 ♠3 ♠J,113,0.0,0.0,160.0,0.0,0.0,SB,bet,20.0,10.0448,Pair,0.0
2018-03-18 09:35:58,2,12,Turn,Tobacco AI,1900.0,1900.0,1,♥A ♣2,♥3 ♦7 ♠3 ♠J,167,0.07884231536926148,0.24995965826038083,180.0,0.0,20.0,,fold,0.0,10.2432,Pair,0.0
2018-03-18 09:35:58,2,13,Turn,Im Not Kao Chin,1180.0,1180.0,0,♠A ♣8,♥3 ♦7 ♠3 ♠J,171,0.0428849902534113,0.15540843218709355,180.0,0.0,20.0,,call,20.0,10.2432,Pair,240.0
2018-03-18 09:35:58,2,14,River,SML,920.0,920.0,0,♠9 ♣4,♥3 ♦7 ♠3 ♠J ♣10,209,0.0,0.0,200.0,0.0,0.0,SB,bet,20.0,10.0448,Pair,0.0
2018-03-18 09:35:58,2,15,River,Im Not Kao Chin,1160.0,1160.0,0,♠A ♣8,♥3 ♦7 ♠3 ♠J ♣10,193,0.0,0.0,220.0,0.0,20.0,,call,20.0,10.2432,Pair,240.0
2018-03-18 09:35:58,3,1,Deal,Out Bluffed,1000.0,1000.0,0,♦8 ♦5,,20000,0.17818472222223117,0.3316734880975071,30.0,0.0,0.0,,fold,0.0,8.1824,High Card,0.0
2018-03-18 09:35:58,3,2,Deal,Im Not Kao Chin,1380.0,1380.0,0,♦J ♣6,,20000,0.15043075396826097,0.29308722496915685,30.0,0.0,0.0,,call,20.0,62.2048,Two Pair,0.0
2018-03-18 09:35:58,3,3,Deal,ヽ(=^･ω･^=)丿,940.0,940.0,0,♦9 ♠8,,20000,0.1817658730158882,0.31960570081632067,50.0,0.0,20.0,,call,20.0,8.1856,High Card,0.0
2018-03-18 09:35:58,3,4,Deal,SML,900.0,900.0,0,♥10 ♦4,,20000,0.13403492063492478,0.28171966071452353,70.0,0.0,20.0,,call,20.0,122.0,Straight,260.0
2018-03-18 09:35:58,3,5,Deal,PCB,870.0,870.0,0,♣8 ♣4,,20000,0.1626688492063563,0.3192109891794299,90.0,0.0,20.0,SB,call,10.0,8.1824,High Card,0.0
2018-03-18 09:35:58,3,6,Deal,Tobacco AI,1880.0,1880.0,1,♦A ♠J,,20000,0.26008809523809606,0.3581438585678008,100.0,0.0,20.0,BB,call,0.0,97.1024,Two Pair,0.0
2018-03-18 09:35:58,3,7,Flop,PCB,860.0,860.0,0,♣8 ♣4,♣J ♣Q ♥K,196,0.2857142857142857,0.45175395145262565,100.0,0.0,0.0,SB,fold,0.0,8.1824,High Card,0.0
2018-03-18 09:35:58,3,8,Flop,Tobacco AI,1880.0,1880.0,1,♦A ♠J,♣J ♣Q ♥K,154,0.3246753246753247,0.45258285848260177,100.0,0.0,0.0,BB,bet,40.0,97.1024,Two Pair,0.0
2018-03-18 09:35:58,3,9,Flop,Im Not Kao Chin,1360.0,1360.0,0,♦J ♣6,♣J ♣Q ♥K,148,0.20045045045045043,0.3922864845789115,140.0,0.0,40.0,,fold,0.0,62.2048,Two Pair,0.0
2018-03-18 09:35:58,3,10,Flop,ヽ(=^･ω･^=)丿,920.0,920.0,0,♦9 ♠8,♣J ♣Q ♥K,105,0.02857142857142857,0.1516350793151491,140.0,0.0,40.0,,fold,0.0,8.1856,High Card,0.0
2018-03-18 09:35:58,3,11,Flop,SML,880.0,880.0,0,♥10 ♦4,♣J ♣Q ♥K,106,0.0880503144654088,0.24995549621682586,140.0,0.0,40.0,,call,40.0,122.0,Straight,260.0
2018-03-18 09:35:58,3,12,Turn,Tobacco AI,1840.0,1840.0,1,♦A ♠J,♣J ♣Q ♥K ♠A,126,0.34391534391534395,0.45703690228115185,180.0,0.0,0.0,BB,check,0.0,97.1024,Two Pair,0.0
2018-03-18 09:35:58,3,13,Turn,SML,840.0,840.0,0,♥10 ♦4,♣J ♣Q ♥K ♠A,162,0.6049382716049383,0.31366286459043213,180.0,0.0,0.0,,bet,20.0,122.0,Straight,260.0
2018-03-18 09:35:58,3,14,Turn,Tobacco AI,1840.0,1840.0,1,♦A ♠J,♣J ♣Q ♥K ♠A,132,0.3434343434343434,0.4577050679104383,200.0,0.0,20.0,BB,call,20.0,97.1024,Two Pair,0.0
2018-03-18 09:35:58,3,15,River,Tobacco AI,1820.0,1820.0,1,♦A ♠J,♣J ♣Q ♥K ♠A ♥6,186,0.3655913978494624,0.4815956059474988,220.0,0.0,0.0,BB,check,0.0,97.1024,Two Pair,0.0
2018-03-18 09:35:58,3,16,River,SML,820.0,820.0,0,♥10 ♦4,♣J ♣Q ♥K ♠A ♥6,150,0.74,0.26699979192667717,220.0,0.0,0.0,,bet,20.0,122.0,Straight,260.0
2018-03-18 09:35:58,3,17,River,Tobacco AI,1820.0,1820.0,1,♦A ♠J,♣J ♣Q ♥K ♠A ♥6,208,0.3557692307692308,0.4787457417117154,240.0,0.0,20.0,BB,call,20.0,97.1024,Two Pair,0.0
2018-03-18 09:35:58,4,1,Deal,Im Not Kao Chin,1360.0,1360.0,0,♠10 ♣2,,20000,0.12257063492063573,0.2725584297265346,30.0,0.0,0.0,,fold,0.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,2,Deal,ヽ(=^･ω･^=)丿,920.0,920.0,0,♣9 ♥5,,20000,0.13459186507936882,0.28251830646082576,30.0,0.0,0.0,,fold,0.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,3,Deal,SML,1060.0,1060.0,0,♦9 ♣5,,20000,0.13459186507936882,0.28251830646082576,30.0,0.0,0.0,,call,20.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,4,Deal,PCB,860.0,860.0,0,♠Q ♦10,,20000,0.23344742063492607,0.35011062295887746,50.0,0.0,20.0,,call,20.0,93.0512,Two Pair,0.0
2018-03-18 09:35:58,4,5,Deal,Tobacco AI,1790.0,1790.0,1,♥K ♦K,,20000,0.43178154761907034,0.3707497554177205,70.0,0.0,20.0,SB,call,10.0,99.0256,Two Pair,1457.0
2018-03-18 09:35:58,4,6,Deal,Out Bluffed,980.0,980.0,0,♣8 ♥3,,20000,0.10928392857142735,0.25857864018654464,80.0,0.0,20.0,BB,call,0.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,7,Flop,Tobacco AI,1780.0,1780.0,1,♥K ♦K,♣A ♥7 ♥A,145,0.496551724137931,0.4999881092521892,80.0,0.0,0.0,SB,bet,112.0,99.0256,Two Pair,1457.0
2018-03-18 09:35:58,4,8,Flop,Out Bluffed,980.0,980.0,0,♣8 ♥3,♣A ♥7 ♥A,191,0.08376963350785341,0.2652418005962088,192.0,0.0,112.0,BB,call,112.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,9,Flop,SML,1040.0,1040.0,0,♦9 ♣5,♣A ♥7 ♥A,112,0.0625,0.23265739679991757,304.0,0.0,112.0,,call,112.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,10,Flop,PCB,840.0,840.0,0,♠Q ♦10,♣A ♥7 ♥A,182,0.08791208791208792,0.2732929695702393,416.0,0.0,112.0,,fold,0.0,93.0512,Two Pair,0.0
2018-03-18 09:35:58,4,11,Turn,Tobacco AI,1668.0,1668.0,1,♥K ♦K,♣A ♥7 ♥A ♦7,137,0.3357664233576642,0.4722576969232645,416.0,0.0,0.0,SB,bet,171.0,99.0256,Two Pair,1457.0
2018-03-18 09:35:58,4,12,Turn,Out Bluffed,868.0,868.0,0,♣8 ♥3,♣A ♥7 ♥A ♦7,144,0.2162037037037037,0.38626068468003893,587.0,0.0,171.0,BB,call,171.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,13,Turn,SML,928.0,928.0,0,♦9 ♣5,♣A ♥7 ♥A ♦7,147,0.1909297052154195,0.36884649559281407,758.0,0.0,171.0,,call,171.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,14,River,Tobacco AI,1497.0,1497.0,1,♥K ♦K,♣A ♥7 ♥A ♦7 ♣J,200,0.36,0.48,929.0,0.0,0.0,SB,bet,264.0,99.0256,Two Pair,1457.0
2018-03-18 09:35:58,4,15,River,Out Bluffed,697.0,697.0,0,♣8 ♥3,♣A ♥7 ♥A ♦7 ♣J,193,0.12607944732297063,0.28681303352218446,1193.0,0.0,264.0,BB,fold,0.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,4,16,River,SML,757.0,757.0,0,♦9 ♣5,♣A ♥7 ♥A ♦7 ♣J,182,0.11355311355311357,0.2659779578103745,1193.0,0.0,264.0,,call,264.0,93.0256,Two Pair,0.0
2018-03-18 09:35:58,5,1,Deal,ヽ(=^･ω･^=)丿,920.0,920.0,0,♦10 ♦J,,20000,0.263825793650795,0.37465921564798127,30.0,0.0,0.0,,bet,409.0,14.2432,Pair,0.0
2018-03-18 09:35:58,5,2,Deal,SML,493.0,493.0,0,♥9 ♦9,,20000,0.2717472222222056,0.3503859051583075,439.0,0.0,409.0,,call,409.0,48.2048,Two Pair,1816.0
2018-03-18 09:35:58,5,3,Deal,PCB,840.0,840.0,0,♣2 ♣5,,20000,0.1534817460317484,0.31855734651832424,848.0,0.0,409.0,,call,409.0,32.2048,Two Pair,0.0
2018-03-18 09:35:58,5,4,Deal,Tobacco AI,2690.0,2690.0,1,♦3 ♥4,,20000,0.11811924603174669,0.27766144856719355,1257.0,0.0,409.0,,fold,0.0,14.2058,Pair,0.0
2018-03-18 09:35:58,5,5,Deal,Out Bluffed,687.0,687.0,0,♠Q ♥5,,20000,0.15924047619048382,0.3001388220816672,1257.0,0.0,409.0,SB,call,399.0,14.2568,Pair,0.0
2018-03-18 09:35:58,5,6,Deal,Im Not Kao Chin,1340.0,1340.0,0,♥6 ♣3,,20000,0.11885158730158839,0.27617636034157134,1656.0,0.0,409.0,BB,fold,0.0,36.2048,Two Pair,0.0
2018-03-18 09:35:58,5,7,Flop,Out Bluffed,288.0,288.0,0,♠Q ♥5,♥A ♣6 ♥2,148,0.05405405405405406,0.21065482794756613,1656.0,0.0,0.0,SB,bet,20.0,14.2568,Pair,0.0
2018-03-18 09:35:58,5,8,Flop,ヽ(=^･ω･^=)丿,511.0,511.0,0,♦10 ♦J,♥A ♣6 ♥2,181,0.055248618784530384,0.21603552260792436,1676.0,0.0,20.0,,fold,0.0,14.2432,Pair,0.0
2018-03-18 09:35:58,5,9,Flop,SML,84.0,84.0,0,♥9 ♦9,♥A ♣6 ♥2,142,0.23943661971830985,0.4267396452829047,1676.0,0.0,20.0,,call,20.0,48.2048,Two Pair,1816.0
2018-03-18 09:35:58,5,10,Flop,PCB,431.0,431.0,0,♣2 ♣5,♥A ♣6 ♥2,240,0.2375,0.41814321709194324,1696.0,0.0,20.0,,call,20.0,32.2048,Two Pair,0.0
2018-03-18 09:35:58,5,11,Turn,Out Bluffed,268.0,268.0,0,♠Q ♥5,♥A ♣6 ♥2 ♠7,186,0.021505376344086023,0.14506169422830154,1716.0,0.0,0.0,SB,bet,20.0,14.2568,Pair,0.0
2018-03-18 09:35:58,5,12,Turn,SML,64.0,64.0,0,♥9 ♦9,♥A ♣6 ♥2 ♠7,133,0.2932330827067669,0.4552443760367099,1736.0,0.0,20.0,,call,20.0,48.2048,Two Pair,1816.0
2018-03-18 09:35:58,5,13,Turn,PCB,411.0,411.0,0,♣2 ♣5,♥A ♣6 ♥2 ♠7,194,0.11683848797250858,0.30942150180779265,1756.0,0.0,20.0,,call,20.0,32.2048,Two Pair,0.0
2018-03-18 09:35:58,5,14,River,Out Bluffed,248.0,248.0,0,♠Q ♥5,♥A ♣6 ♥2 ♠7 ♦7,283,0.0,0.0,1776.0,0.0,0.0,SB,fold,0.0,14.2568,Pair,0.0
2018-03-18 09:35:58,5,15,River,SML,44.0,44.0,0,♥9 ♦9,♥A ♣6 ♥2 ♠7 ♦7,214,0.2336448598130841,0.4231488382307204,1776.0,0.0,0.0,,bet,20.0,48.2048,Two Pair,1816.0
2018-03-18 09:35:58,5,16,River,PCB,391.0,391.0,0,♣2 ♣5,♥A ♣6 ♥2 ♠7 ♦7,196,0.17346938775510204,0.3786525574546831,1796.0,0.0,20.0,,call,20.0,32.2048,Two Pair,0.0
2018-03-18 09:35:58,6,1,Deal,SML,1840.0,3656.0,0,♣10 ♦Q,,20000,0.23344742063492607,0.35011062295887746,30.0,0.0,0.0,,call,20.0,75.0256,Two Pair,380.0
2018-03-18 09:35:58,6,2,Deal,PCB,371.0,371.0,0,♦5 ♦8,,20000,0.17818472222223117,0.3316734880975071,50.0,0.0,20.0,,call,20.0,12.0896,Pair,0.0
2018-03-18 09:35:58,6,3,Deal,Tobacco AI,2690.0,2690.0,1,♠6 ♣3,,20000,0.11885158730158839,0.27617636034157134,70.0,0.0,20.0,,call,20.0,6.0396,High Card,0.0
2018-03-18 09:35:58,6,4,Deal,Out Bluffed,248.0,248.0,0,♠4 ♥7,,20000,0.1250704365079384,0.27924873388325083,90.0,0.0,20.0,,fold,0.0,11.0896,Pair,0.0
2018-03-18 09:35:58,6,5,Deal,Im Not Kao Chin,1330.0,1330.0,0,♠A ♥A,,20000,0.49641785714296355,0.3715791805280234,90.0,0.0,20.0,SB,raise,30.0,21.0896,Pair,0.0
2018-03-18 09:35:58,6,6,Deal,ヽ(=^･ω･^=)丿,491.0,491.0,0,♦A ♣6,,20000,0.1960047619047747,0.322697537173766,120.0,0.0,30.0,BB,call,20.0,8.0904,High Card,0.0
2018-03-18 09:35:58,6,7,Deal,SML,1820.0,1820.0,0,♣10 ♦Q,,20000,0.23344742063492607,0.35011062295887746,140.0,20.0,10.0,,call,20.0,75.0256,Two Pair,380.0
2018-03-18 09:35:58,6,8,Deal,PCB,351.0,351.0,0,♦5 ♦8,,20000,0.17818472222223117,0.3316734880975071,160.0,20.0,20.0,,call,20.0,12.0896,Pair,0.0
2018-03-18 09:35:58,6,9,Deal,Tobacco AI,2670.0,2670.0,1,♠6 ♣3,,20000,0.11885158730158839,0.27617636034157134,180.0,20.0,20.0,,call,20.0,6.0396,High Card,0.0
2018-03-18 09:35:58,6,10,Flop,Im Not Kao Chin,1300.0,1300.0,0,♠A ♥A,♣5 ♠10 ♥4,139,0.381294964028777,0.48570476056455386,200.0,0.0,0.0,SB,bet,20.0,21.0896,Pair,0.0
2018-03-18 09:35:58,6,11,Flop,ヽ(=^･ω･^=)丿,471.0,471.0,0,♦A ♣6,♣5 ♠10 ♥4,150,0.12666666666666668,0.3275498265743532,220.0,0.0,20.0,BB,fold,0.0,8.0904,High Card,0.0
2018-03-18 09:35:58,6,12,Flop,SML,1800.0,1800.0,0,♣10 ♦Q,♣5 ♠10 ♥4,128,0.296875,0.4568809849129202,220.0,0.0,20.0,,call,20.0,75.0256,Two Pair,380.0
2018-03-18 09:35:58,6,13,Flop,PCB,331.0,331.0,0,♦5 ♦8,♣5 ♠10 ♥4,139,0.22302158273381295,0.39407784111508554,240.0,0.0,20.0,,call,20.0,12.0896,Pair,0.0
2018-03-18 09:35:58,6,14,Flop,Tobacco AI,2650.0,2650.0,1,♠6 ♣3,♣5 ♠10 ♥4,139,0.33693045563549157,0.4521321837145326,260.0,0.0,20.0,,fold,0.0,6.0396,High Card,0.0
2018-03-18 09:35:58,6,15,Turn,Im Not Kao Chin,1280.0,1280.0,0,♠A ♥A,♣5 ♠10 ♥4 ♠J,110,0.45454545454545453,0.4979295977319692,260.0,0.0,0.0,SB,bet,20.0,21.0896,Pair,0.0
2018-03-18 09:35:58,6,16,Turn,SML,1780.0,1780.0,0,♣10 ♦Q,♣5 ♠10 ♥4 ♠J,108,0.39814814814814814,0.48476444861883067,280.0,0.0,20.0,,call,20.0,75.0256,Two Pair,380.0
2018-03-18 09:35:58,6,17,Turn,PCB,311.0,311.0,0,♦5 ♦8,♣5 ♠10 ♥4 ♠J,148,0.19594594594594594,0.3926483844802064,300.0,0.0,20.0,,call,20.0,12.0896,Pair,0.0
2018-03-18 09:35:58,6,18,River,Im Not Kao Chin,1260.0,1260.0,0,♠A ♥A,♣5 ♠10 ♥4 ♠J ♠Q,201,0.3333333333333333,0.4714045207910317,320.0,0.0,0.0,SB,bet,20.0,21.0896,Pair,0.0
2018-03-18 09:35:58,6,19,River,SML,1760.0,1760.0,0,♣10 ♦Q,♣5 ♠10 ♥4 ♠J ♠Q,192,0.578125,0.4938587696649721,340.0,0.0,20.0,,call,20.0,75.0256,Two Pair,380.0
2018-03-18 09:35:58,6,20,River,PCB,291.0,291.0,0,♦5 ♦8,♣5 ♠10 ♥4 ♠J ♠Q,307,0.02280130293159609,0.14371060858928847,360.0,0.0,20.0,,call,20.0,12.0896,Pair,0.0
2018-03-18 09:35:58,7,1,Deal,PCB,271.0,271.0,0,♣A ♦2,,20000,0.18344841269842077,0.31832932736417024,60.0,0.0,0.0,,fold,0.0,21.1104,Pair,0.0
2018-03-18 09:35:58,7,2,Deal,Tobacco AI,2650.0,2650.0,1,♠J ♥8,,20000,0.182734920634933,0.3173861149532932,60.0,0.0,0.0,,call,40.0,8.1376,High Card,0.0
2018-03-18 09:35:58,7,3,Deal,Out Bluffed,248.0,248.0,0,♥Q ♦8,,20000,0.1825355158730274,0.3128303964161289,100.0,0.0,40.0,,call,40.0,8.1632,High Card,0.0
2018-03-18 09:35:58,7,4,Deal,Im Not Kao Chin,1240.0,1240.0,0,♥6 ♠10,,20000,0.14918551587302334,0.2944593899271639,140.0,0.0,40.0,,call,40.0,8.1232,High Card,0.0
2018-03-18 09:35:58,7,5,Deal,ヽ(=^･ω･^=)丿,451.0,451.0,0,♥7 ♦K,,20000,0.18350496031747157,0.3136929875129284,180.0,0.0,40.0,SB,call,20.0,82.2048,Two Pair,1270.0
2018-03-18 09:35:58,7,6,Deal,SML,2080.0,2080.0,0,♠9 ♣8,,20000,0.1817658730158882,0.31960570081632067,200.0,0.0,40.0,BB,call,0.0,16.3104,Pair,0.0
2018-03-18 09:35:58,7,7,Flop,ヽ(=^･ω･^=)丿,431.0,431.0,0,♥7 ♦K,♦9 ♦7 ♦A,148,0.46621621621621623,0.48859341053488975,200.0,0.0,0.0,SB,allin,431.0,82.2048,Two Pair,1270.0
2018-03-18 09:35:58,7,8,Flop,SML,2080.0,2080.0,0,♠9 ♣8,♦9 ♦7 ♦A,168,0.13293650793650796,0.31891408205965704,631.0,0.0,431.0,BB,call,431.0,16.3104,Pair,0.0
2018-03-18 09:35:58,7,9,Flop,Tobacco AI,2610.0,2610.0,1,♠J ♥8,♦9 ♦7 ♦A,205,0.06991869918699187,0.25233917876710166,1062.0,0.0,431.0,,fold,0.0,8.1376,High Card,0.0
2018-03-18 09:35:58,7,10,Flop,Out Bluffed,208.0,208.0,0,♥Q ♦8,♦9 ♦7 ♦A,173,0.21098265895953758,0.40534102496551905,1062.0,0.0,431.0,,allin,208.0,8.1632,High Card,0.0
2018-03-18 09:35:58,7,11,Flop,Im Not Kao Chin,1200.0,1200.0,0,♥6 ♠10,♦9 ♦7 ♦A,153,0.07407407407407408,0.25199918796834686,1270.0,0.0,431.0,,fold,0.0,8.1232,High Card,0.0
2018-03-18 09:35:58,8,1,Deal,Tobacco AI,2610.0,2610.0,1,♠4 ♦Q,,20000,0.1520406746031803,0.2939587331705961,60.0,0.0,0.0,,fold,0.0,15.0524,Pair,0.0
2018-03-18 09:35:58,8,2,Deal,Out Bluffed,1000.0,1000.0,1,♥Q ♦4,,20000,0.1520406746031803,0.2939587331705961,60.0,0.0,0.0,,call,40.0,15.0524,Pair,0.0
2018-03-18 09:35:58,8,3,Deal,Im Not Kao Chin,1200.0,1200.0,0,♦K ♣K,,20000,0.43178154761907034,0.3707497554177205,100.0,0.0,40.0,,call,40.0,83.0008,Two Pair,600.0
2018-03-18 09:35:58,8,4,Deal,ヽ(=^･ω･^=)丿,1270.0,1270.0,0,♠J ♠7,,20000,0.20203769841271105,0.34125875318213394,140.0,0.0,40.0,,call,40.0,15.027999999999999,Pair,0.0
2018-03-18 09:35:58,8,5,Deal,SML,1629.0,1629.0,0,♦9 ♣4,,20000,0.12080773809523944,0.26857736455822734,180.0,0.0,40.0,SB,call,20.0,15.0076,Pair,0.0
2018-03-18 09:35:58,8,6,Deal,PCB,231.0,231.0,0,♥2 ♣6,,20000,0.10338968253968026,0.2578837444248645,200.0,0.0,40.0,BB,call,0.0,41.0004,Two Pair,0.0
2018-03-18 09:35:58,8,7,Flop,SML,1609.0,1609.0,0,♦9 ♣4,♥6 ♣2 ♣8,181,0.055248618784530384,0.21603552260792436,200.0,0.0,0.0,SB,bet,40.0,15.0076,Pair,0.0
