game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 22:08:56,2,7,Flop,Tobacco AI,1960.0,1960.0,1,♦J ♥2,♠5 ♠10 ♦A,193,0.025906735751295335,0.1504822355591462,120.0,0.0,0.0,SB,fold,0.0,17.2308,Pair,0.0
2018-03-17 22:08:56,2,8,Flop,Out Bluffed,920.0,920.0,0,♠4 ♦2,♠5 ♠10 ♦A,203,0.1724137931034483,0.36107063867776484,120.0,0.0,0.0,BB,bet,20.0,113.0,Straight,0.0
2018-03-17 22:08:56,2,9,Flop,Im Not Kao Chin,960.0,960.0,0,♣J ♠9,♠5 ♠10 ♦A,188,0.11170212765957446,0.31074939721230915,140.0,0.0,20.0,,fold,0.0,17.2368,Pair,0.0
2018-03-17 22:08:56,2,10,Flop,ヽ(=^･ω･^=)丿,960.0,960.0,0,♣4 ♠Q,♠5 ♠10 ♦A,175,0.10571428571428572,0.294417446244378,140.0,0.0,20.0,,fold,0.0,17.2564,Pair,0.0
2018-03-17 22:08:56,2,11,Flop,SML,980.0,980.0,1,♦4 ♠6,♠5 ♠10 ♦A,138,0.13768115942028986,0.33926666407882966,140.0,0.0,20.0,,call,20.0,17.206,Pair,200.0
2018-03-17 22:08:56,2,12,Flop,PCB,2100.0,2100.0,0,♣7 ♣6,♠5 ♠10 ♦A,105,0.047619047619047616,0.20146853144101126,160.0,0.0,20.0,,fold,0.0,17.2072,Pair,0.0
2018-03-17 22:08:56,2,13,Turn,Out Bluffed,900.0,900.0,0,♠4 ♦2,♠5 ♠10 ♦A ♦10,166,0.15060240963855423,0.3534250637077742,160.0,0.0,0.0,BB,bet,20.0,113.0,Straight,0.0
2018-03-17 22:08:56,2,14,Turn,SML,960.0,960.0,1,♦4 ♠6,♠5 ♠10 ♦A ♦10,102,0.058823529411764705,0.23529411764705882,180.0,0.0,20.0,,call,20.0,17.206,Pair,200.0
2018-03-17 22:08:56,2,15,River,Out Bluffed,880.0,880.0,0,♠4 ♦2,♠5 ♠10 ♦A ♦10 ♥3,169,0.8757396449704142,0.32536308843482886,200.0,0.0,0.0,BB,fold,0.0,113.0,Straight,0.0
2018-03-17 22:08:56,2,16,River,SML,940.0,940.0,1,♦4 ♠6,♠5 ♠10 ♦A ♦10 ♥3,344,0.0,0.0,200.0,0.0,0.0,,call,0.0,17.206,Pair,200.0
2018-03-17 22:08:56,3,1,Deal,ヽ(=^･ω･^=)丿,960.0,960.0,0,♦8 ♥6,,20000,0.15783015873015746,0.3071421521459433,30.0,0.0,0.0,,bet,220.0,8.1584,High Card,0.0
2018-03-17 22:08:56,3,2,Deal,SML,1140.0,1140.0,1,♣10 ♣6,,20000,0.19072182539682023,0.3353832170174337,250.0,0.0,220.0,,call,220.0,8.168,High Card,0.0
2018-03-17 22:08:56,3,3,Deal,PCB,2100.0,2100.0,0,♥10 ♦Q,,20000,0.2328055555555507,0.3494496999044584,470.0,0.0,220.0,,call,220.0,19.32,Pair,1280.0
2018-03-17 22:08:56,3,4,Deal,Tobacco AI,1960.0,1960.0,1,♠9 ♠8,,20000,0.21863015873015573,0.3523445927991532,690.0,0.0,220.0,,call,220.0,8.1632,High Card,0.0
2018-03-17 22:08:56,3,5,Deal,Out Bluffed,870.0,870.0,0,♥K ♠2,,20000,0.15209642857142525,0.29288661818618034,910.0,0.0,220.0,SB,call,210.0,20.2576,Pair,0.0
2018-03-17 22:08:56,3,6,Deal,Im Not Kao Chin,940.0,940.0,0,♣7 ♣2,,20000,0.14101944444444395,0.3037183852788401,1120.0,0.0,220.0,BB,fold,0.0,14.3584,Pair,0.0
2018-03-17 22:08:56,3,7,Flop,Out Bluffed,660.0,660.0,0,♥K ♠2,♥Q ♦A ♠K,148,0.31756756756756754,0.46188746380304324,1120.0,0.0,0.0,SB,bet,20.0,20.2576,Pair,0.0
2018-03-17 22:08:56,3,8,Flop,ヽ(=^･ω･^=)丿,740.0,740.0,0,♦8 ♥6,♥Q ♦A ♠K,160,0.027500000000000004,0.15730146216739374,1140.0,0.0,20.0,,fold,0.0,8.1584,High Card,0.0
2018-03-17 22:08:56,3,9,Flop,SML,920.0,920.0,1,♣10 ♣6,♥Q ♦A ♠K,164,0.08536585365853659,0.2132451901862042,1140.0,0.0,20.0,,call,20.0,8.168,High Card,0.0
2018-03-17 22:08:56,3,10,Flop,PCB,1880.0,1880.0,0,♥10 ♦Q,♥Q ♦A ♠K,152,0.28991228070175434,0.42940254076207685,1160.0,0.0,20.0,,call,20.0,19.32,Pair,1280.0
2018-03-17 22:08:56,3,11,Flop,Tobacco AI,1740.0,1740.0,1,♠9 ♠8,♥Q ♦A ♠K,186,0.09318996415770611,0.2812992190745826,1180.0,0.0,20.0,,fold,0.0,8.1632,High Card,0.0
2018-03-17 22:08:56,3,12,Turn,Out Bluffed,640.0,640.0,0,♥K ♠2,♥Q ♦A ♠K ♥7,128,0.2265625,0.4043676342064854,1180.0,0.0,0.0,SB,bet,20.0,20.2576,Pair,0.0
2018-03-17 22:08:56,3,13,Turn,SML,900.0,900.0,1,♣10 ♣6,♥Q ♦A ♠K ♥7,206,0.05339805825242718,0.208002769763384,1200.0,0.0,20.0,,call,20.0,8.168,High Card,0.0
2018-03-17 22:08:56,3,14,Turn,PCB,1860.0,1860.0,0,♥10 ♦Q,♥Q ♦A ♠K ♥7,144,0.2361111111111111,0.40801196726578837,1220.0,0.0,20.0,,call,20.0,19.32,Pair,1280.0
2018-03-17 22:08:56,3,15,River,Out Bluffed,620.0,620.0,0,♥K ♠2,♥Q ♦A ♠K ♥7 ♥5,173,0.2138728323699422,0.3920208883362947,1240.0,0.0,0.0,SB,fold,0.0,20.2576,Pair,0.0
2018-03-17 22:08:56,3,16,River,SML,880.0,880.0,1,♣10 ♣6,♥Q ♦A ♠K ♥7 ♥5,205,0.0,0.0,1240.0,0.0,0.0,,bet,20.0,8.168,High Card,0.0
2018-03-17 22:08:56,3,17,River,PCB,1840.0,1840.0,0,♥10 ♦Q,♥Q ♦A ♠K ♥7 ♥5,196,0.08163265306122448,0.2738042421428314,1260.0,0.0,20.0,,call,20.0,19.32,Pair,1280.0
2018-03-17 22:08:56,4,1,Deal,SML,860.0,860.0,1,♠6 ♣10,,20000,0.1492702380952367,0.29478708574750195,30.0,0.0,0.0,,call,20.0,8.0464,High Card,0.0
2018-03-17 22:08:56,4,2,Deal,PCB,3100.0,3100.0,0,♠8 ♠7,,20000,0.20243531746031412,0.3453565870853721,50.0,0.0,20.0,,call,20.0,14.2368,Pair,240.0
2018-03-17 22:08:56,4,3,Deal,Tobacco AI,1740.0,1740.0,1,♣5 ♦3,,20000,0.12665873015873094,0.2865724555646981,70.0,0.0,20.0,,call,20.0,12.2368,Pair,0.0
2018-03-17 22:08:56,4,4,Deal,Out Bluffed,620.0,620.0,0,♦8 ♥K,,20000,0.18936587301586613,0.3168376745646693,90.0,0.0,20.0,,call,20.0,8.1376,High Card,0.0
2018-03-17 22:08:56,4,5,Deal,Im Not Kao Chin,930.0,930.0,0,♣A ♦4,,20000,0.19529484126983437,0.3255771821188726,110.0,0.0,20.0,SB,call,10.0,21.0336,Pair,0.0
2018-03-17 22:08:56,4,6,Deal,ヽ(=^･ω･^=)丿,720.0,720.0,0,♣2 ♦10,,20000,0.12257182539682644,0.2723291289349243,120.0,0.0,20.0,BB,call,0.0,8.0464,High Card,0.0
2018-03-17 22:08:56,4,7,Flop,Im Not Kao Chin,920.0,920.0,0,♣A ♦4,♣9 ♦5 ♦7,179,0.055865921787709494,0.22349860062455323,120.0,0.0,0.0,SB,fold,0.0,21.0336,Pair,0.0
2018-03-17 22:08:56,4,8,Flop,ヽ(=^･ω･^=)丿,720.0,720.0,0,♣2 ♦10,♣9 ♦5 ♦7,138,0.07246376811594203,0.2592542582608452,120.0,0.0,0.0,BB,fold,0.0,8.0464,High Card,0.0
2018-03-17 22:08:56,4,9,Flop,SML,840.0,840.0,1,♠6 ♣10,♣9 ♦5 ♦7,190,0.1631578947368421,0.3586678955242278,120.0,0.0,0.0,,bet,20.0,8.0464,High Card,0.0
2018-03-17 22:08:56,4,10,Flop,PCB,3080.0,3080.0,0,♠8 ♠7,♣9 ♦5 ♦7,219,0.2557077625570776,0.42026500281149337,140.0,0.0,20.0,,call,20.0,14.2368,Pair,240.0
2018-03-17 22:08:56,4,11,Flop,Tobacco AI,1720.0,1720.0,1,♣5 ♦3,♣9 ♦5 ♦7,172,0.23837209302325582,0.4226628225273451,160.0,0.0,20.0,,fold,0.0,12.2368,Pair,0.0
2018-03-17 22:08:56,4,12,Flop,Out Bluffed,600.0,600.0,0,♦8 ♥K,♣9 ♦5 ♦7,203,0.10591133004926108,0.293382737326662,160.0,0.0,20.0,,call,20.0,8.1376,High Card,0.0
2018-03-17 22:08:56,4,13,Turn,SML,820.0,820.0,1,♠6 ♣10,♣9 ♦5 ♦7 ♠A,203,0.04926108374384237,0.19860832512925572,180.0,0.0,0.0,,bet,20.0,8.0464,High Card,0.0
2018-03-17 22:08:56,4,14,Turn,PCB,3060.0,3060.0,0,♠8 ♠7,♣9 ♦5 ♦7 ♠A,112,0.30357142857142855,0.4499858274412197,200.0,0.0,20.0,,call,20.0,14.2368,Pair,240.0
2018-03-17 22:08:56,4,15,Turn,Out Bluffed,580.0,580.0,0,♦8 ♥K,♣9 ♦5 ♦7 ♠A,101,0.03300330033003301,0.15736380595884017,220.0,0.0,20.0,,call,20.0,8.1376,High Card,0.0
2018-03-17 22:08:56,4,16,River,SML,800.0,800.0,1,♠6 ♣10,♣9 ♦5 ♦7 ♠A ♠J,268,0.0,0.0,240.0,0.0,0.0,,fold,0.0,8.0464,High Card,0.0
2018-03-17 22:08:56,4,17,River,PCB,3040.0,3040.0,0,♠8 ♠7,♣9 ♦5 ♦7 ♠A ♠J,144,0.027777777777777776,0.1416394309331329,240.0,0.0,0.0,,check,0.0,14.2368,Pair,240.0
2018-03-17 22:08:56,4,18,River,Out Bluffed,560.0,560.0,0,♦8 ♥K,♣9 ♦5 ♦7 ♠A ♠J,245,0.0,0.0,240.0,0.0,0.0,,fold,0.0,8.1376,High Card,0.0
2018-03-17 22:08:56,5,1,Deal,PCB,3280.0,3520.0,0,♣10 ♥8,,20000,0.18878214285713799,0.32661104925674567,30.0,0.0,0.0,,call,20.0,9.0448,Pair,0.0
2018-03-17 22:08:56,5,2,Deal,Tobacco AI,1720.0,1720.0,1,♥Q ♦3,,20000,0.14746190476190207,0.289461959839066,50.0,0.0,20.0,,call,20.0,9.0832,Pair,0.0
2018-03-17 22:08:56,5,3,Deal,Out Bluffed,560.0,560.0,0,♥5 ♠9,,20000,0.13450198412698378,0.2828303487351683,70.0,0.0,20.0,,call,20.0,43.0256,Two Pair,0.0
2018-03-17 22:08:56,5,4,Deal,Im Not Kao Chin,920.0,920.0,0,♣9 ♣5,,20000,0.1721138888888854,0.32331696437348706,90.0,0.0,20.0,,call,20.0,43.0256,Two Pair,280.0
2018-03-17 22:08:56,5,5,Deal,ヽ(=^･ω･^=)丿,710.0,710.0,0,♠A ♥3,,20000,0.18685952380951795,0.32001374191123394,110.0,0.0,20.0,SB,call,10.0,9.2368,Pair,0.0
2018-03-17 22:08:56,5,6,Deal,SML,780.0,780.0,1,♠5 ♠7,,20000,0.17815039682539488,0.3336782765794128,120.0,0.0,20.0,BB,call,0.0,9.0336,Pair,0.0
2018-03-17 22:08:56,5,7,Flop,ヽ(=^･ω･^=)丿,700.0,700.0,0,♠A ♥3,♦9 ♠2 ♣6,191,0.10471204188481675,0.3018768442958299,120.0,0.0,0.0,SB,bet,20.0,9.2368,Pair,0.0
2018-03-17 22:08:56,5,8,Flop,SML,780.0,780.0,1,♠5 ♠7,♦9 ♠2 ♣6,176,0.2215909090909091,0.41188283407816895,140.0,0.0,20.0,BB,call,20.0,9.0336,Pair,0.0
2018-03-17 22:08:56,5,9,Flop,PCB,3260.0,3260.0,0,♣10 ♥8,♦9 ♠2 ♣6,183,0.22950819672131148,0.4073146481657754,160.0,0.0,20.0,,fold,0.0,9.0448,Pair,0.0
2018-03-17 22:08:56,5,10,Flop,Tobacco AI,1700.0,1700.0,1,♥Q ♦3,♦9 ♠2 ♣6,198,0.09090909090909091,0.2874797872880344,160.0,0.0,20.0,,fold,0.0,9.0832,Pair,0.0
2018-03-17 22:08:56,5,11,Flop,Out Bluffed,540.0,540.0,0,♥5 ♠9,♦9 ♠2 ♣6,148,0.3581081081081081,0.468755326241958,160.0,0.0,20.0,,call,20.0,43.0256,Two Pair,0.0
2018-03-17 22:08:56,5,12,Flop,Im Not Kao Chin,900.0,900.0,0,♣9 ♣5,♦9 ♠2 ♣6,171,0.391812865497076,0.4790862282548778,180.0,0.0,20.0,,call,20.0,43.0256,Two Pair,280.0
2018-03-17 22:08:56,5,13,Turn,ヽ(=^･ω･^=)丿,680.0,680.0,0,♠A ♥3,♦9 ♠2 ♣6 ♥2,189,0.0617283950617284,0.2300455166966213,200.0,0.0,0.0,SB,bet,20.0,9.2368,Pair,0.0
2018-03-17 22:08:56,5,14,Turn,SML,760.0,760.0,1,♠5 ♠7,♦9 ♠2 ♣6 ♥2,155,0.12258064516129032,0.32299972777313496,220.0,0.0,20.0,BB,call,20.0,9.0336,Pair,0.0
2018-03-17 22:08:56,5,15,Turn,Out Bluffed,520.0,520.0,0,♥5 ♠9,♦9 ♠2 ♣6 ♥2,138,0.42028985507246375,0.4936054019109101,240.0,0.0,20.0,,call,20.0,43.0256,Two Pair,0.0
2018-03-17 22:08:56,5,16,Turn,Im Not Kao Chin,880.0,880.0,0,♣9 ♣5,♦9 ♠2 ♣6 ♥2,135,0.4222222222222222,0.490149888891395,260.0,0.0,20.0,,call,20.0,43.0256,Two Pair,280.0
2018-03-17 22:08:56,5,17,River,ヽ(=^･ω･^=)丿,660.0,660.0,0,♠A ♥3,♦9 ♠2 ♣6 ♥2 ♣J,205,0.022764227642276424,0.14169684506689006,280.0,0.0,0.0,SB,fold,0.0,9.2368,Pair,0.0
2018-03-17 22:08:56,5,18,River,SML,740.0,740.0,1,♠5 ♠7,♦9 ♠2 ♣6 ♥2 ♣J,331,0.0,0.0,280.0,0.0,0.0,BB,fold,0.0,9.0336,Pair,0.0
2018-03-17 22:08:56,5,19,River,Out Bluffed,500.0,500.0,0,♥5 ♠9,♦9 ♠2 ♣6 ♥2 ♣J,129,0.18604651162790697,0.3891441983879422,280.0,0.0,0.0,,fold,0.0,43.0256,Two Pair,0.0
2018-03-17 22:08:56,5,20,River,Im Not Kao Chin,860.0,860.0,0,♣9 ♣5,♦9 ♠2 ♣6 ♥2 ♣J,109,0.25688073394495414,0.4369130605427764,280.0,0.0,0.0,,call,0.0,43.0256,Two Pair,280.0
2018-03-17 22:08:56,6,1,Deal,Tobacco AI,1700.0,1700.0,1,♠A ♥3,,20000,0.18685952380951795,0.32001374191123394,30.0,0.0,0.0,,call,20.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,2,Deal,Out Bluffed,500.0,500.0,0,♦3 ♦10,,20000,0.16796865079364887,0.32286493535960026,50.0,0.0,20.0,,fold,0.0,8.1472,High Card,0.0
2018-03-17 22:08:56,6,3,Deal,Im Not Kao Chin,1140.0,1140.0,0,♣8 ♥4,,20000,0.12302976190476281,0.274911457540041,50.0,0.0,20.0,,fold,0.0,8.1376,High Card,0.0
2018-03-17 22:08:56,6,4,Deal,ヽ(=^･ω･^=)丿,660.0,660.0,0,♣A ♣4,,20000,0.24018293650793315,0.36305724373350007,50.0,0.0,20.0,,call,20.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,5,Deal,SML,730.0,730.0,1,♠9 ♥8,,20000,0.18187460317459972,0.3211346235896906,70.0,0.0,20.0,SB,call,10.0,16.3328,Pair,0.0
2018-03-17 22:08:56,6,6,Deal,PCB,3240.0,3240.0,0,♣9 ♣Q,,20000,0.23701071428571244,0.3576582893699575,80.0,0.0,20.0,BB,call,0.0,16.3584,Pair,0.0
2018-03-17 22:08:56,6,7,Flop,SML,720.0,720.0,1,♠9 ♥8,♠K ♥A ♥9,160,0.2208333333333333,0.3924416092448234,80.0,0.0,0.0,SB,bet,20.0,16.3328,Pair,0.0
2018-03-17 22:08:56,6,8,Flop,PCB,3240.0,3240.0,0,♣9 ♣Q,♠K ♥A ♥9,172,0.18023255813953487,0.3805808802105382,100.0,0.0,20.0,BB,call,20.0,16.3584,Pair,0.0
2018-03-17 22:08:56,6,9,Flop,Tobacco AI,1680.0,1680.0,1,♠A ♥3,♠K ♥A ♥9,135,0.39012345679012345,0.4805530776913051,120.0,0.0,20.0,,bet,56.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,10,Flop,ヽ(=^･ω･^=)丿,640.0,640.0,0,♣A ♣4,♠K ♥A ♥9,132,0.38636363636363635,0.4245804930061228,176.0,0.0,56.0,,bet,466.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,11,Flop,SML,700.0,700.0,1,♠9 ♥8,♠K ♥A ♥9,102,0.238562091503268,0.40991909234219565,642.0,20.0,446.0,SB,call,446.0,16.3328,Pair,0.0
2018-03-17 22:08:56,6,12,Flop,PCB,3220.0,3220.0,0,♣9 ♣Q,♠K ♥A ♥9,145,0.18620689655172415,0.3848189345214586,1088.0,20.0,446.0,BB,call,446.0,16.3584,Pair,0.0
2018-03-17 22:08:56,6,13,Flop,Tobacco AI,1624.0,1624.0,1,♠A ♥3,♠K ♥A ♥9,127,0.35958005249343833,0.4720653216595751,1534.0,56.0,410.0,,call,410.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,14,Turn,SML,254.0,254.0,1,♠9 ♥8,♠K ♥A ♥9 ♦J,170,0.06274509803921569,0.23705225505423394,1944.0,0.0,0.0,SB,bet,20.0,16.3328,Pair,0.0
2018-03-17 22:08:56,6,15,Turn,PCB,2774.0,2774.0,0,♣9 ♣Q,♠K ♥A ♥9 ♦J,175,0.15428571428571428,0.33665824735212424,1964.0,0.0,20.0,BB,call,20.0,16.3584,Pair,0.0
2018-03-17 22:08:56,6,16,Turn,Tobacco AI,1214.0,1214.0,1,♠A ♥3,♠K ♥A ♥9 ♦J,138,0.2898550724637681,0.4374315441387412,1984.0,0.0,20.0,,call,20.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,17,Turn,ヽ(=^･ω･^=)丿,174.0,174.0,0,♣A ♣4,♠K ♥A ♥9 ♦J,128,0.3385416666666667,0.4124460718115494,2004.0,0.0,20.0,,bet,59.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,18,Turn,SML,234.0,234.0,1,♠9 ♥8,♠K ♥A ♥9 ♦J,112,0.07142857142857142,0.25753937681885636,2063.0,20.0,39.0,SB,call,39.0,16.3328,Pair,0.0
2018-03-17 22:08:56,6,19,Turn,PCB,2754.0,2754.0,0,♣9 ♣Q,♠K ♥A ♥9 ♦J,176,0.1590909090909091,0.3416658267812025,2102.0,20.0,39.0,BB,call,39.0,16.3584,Pair,0.0
2018-03-17 22:08:56,6,20,Turn,Tobacco AI,1194.0,1194.0,1,♠A ♥3,♠K ♥A ♥9 ♦J,130,0.2923076923076923,0.4375834662562428,2141.0,20.0,39.0,,call,39.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,21,River,SML,195.0,195.0,1,♠9 ♥8,♠K ♥A ♥9 ♦J ♥7,186,0.043010752688172046,0.1743792982820092,2180.0,0.0,0.0,SB,bet,20.0,16.3328,Pair,0.0
2018-03-17 22:08:56,6,22,River,PCB,2715.0,2715.0,0,♣9 ♣Q,♠K ♥A ♥9 ♦J ♥7,244,0.02459016393442623,0.1548724887515671,2200.0,0.0,20.0,BB,call,20.0,16.3584,Pair,0.0
2018-03-17 22:08:56,6,23,River,Tobacco AI,1155.0,1155.0,1,♠A ♥3,♠K ♥A ♥9 ♦J ♥7,187,0.3618538324420677,0.4462366675029206,2220.0,0.0,20.0,,call,20.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,6,24,River,ヽ(=^･ω･^=)丿,115.0,115.0,0,♣A ♣4,♠K ♥A ♥9 ♦J ♥7,189,0.32098765432098764,0.425689426455309,2240.0,0.0,20.0,,call,20.0,21.1344,Pair,1130.0
2018-03-17 22:08:56,7,1,Deal,Out Bluffed,500.0,500.0,0,♥Q ♠7,,20000,0.1660726190476148,0.30190267538851306,60.0,0.0,0.0,,call,40.0,12.2688,Pair,0.0
2018-03-17 22:08:56,7,2,Deal,Im Not Kao Chin,1140.0,1140.0,0,♥10 ♠K,,20000,0.237500396825393,0.3481261824580231,100.0,0.0,40.0,,call,40.0,53.2048,Two Pair,0.0
2018-03-17 22:08:56,7,3,Deal,ヽ(=^･ω･^=)丿,1225.0,1225.0,0,♦4 ♣7,,20000,0.12095198412698578,0.27492238434245236,140.0,0.0,40.0,,call,40.0,12.2208,Pair,0.0
2018-03-17 22:08:56,7,4,Deal,SML,175.0,175.0,1,♥K ♦A,,20000,0.28964603174602915,0.37150578633510006,180.0,0.0,40.0,,call,40.0,91.1024,Two Pair,600.0
2018-03-17 22:08:56,7,5,Deal,PCB,2675.0,2675.0,0,♠6 ♦10,,20000,0.1492702380952367,0.29478708574750195,220.0,0.0,40.0,SB,call,20.0,53.2048,Two Pair,0.0
2018-03-17 22:08:56,7,6,Deal,Tobacco AI,2225.0,2225.0,1,♦2 ♥8,,20000,0.10534007936508268,0.253417406214047,240.0,0.0,40.0,BB,call,0.0,40.2048,Two Pair,0.0
2018-03-17 22:08:56,7,7,Flop,PCB,2655.0,2655.0,0,♠6 ♦10,♥5 ♦5 ♣8,105,0.13015873015873014,0.3228354474457351,240.0,0.0,0.0,SB,fold,0.0,53.2048,Two Pair,0.0
