game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 08:38:57,4,7,Flop,ヽ(=^･ω･^=)丿,1232.0,1232.0,1,♠6 ♣2,♥8 ♦3 ♣10,108,0.06481481481481481,0.23660985813297478,90.0,0.0,0.0,BB,fold,0.0,7.0184,High Card,0.0
2018-03-18 08:38:57,4,8,Flop,SML,1006.0,1006.0,0,♦2 ♥6,♥8 ♦3 ♣10,190,0.021052631578947368,0.14355980733669318,90.0,0.0,0.0,,bet,20.0,7.0184,High Card,0.0
2018-03-18 08:38:57,4,9,Flop,PCB,832.0,832.0,0,♦4 ♦K,♥8 ♦3 ♣10,177,0.14124293785310735,0.3400641893019703,110.0,0.0,20.0,,fold,0.0,20.0176,Pair,0.0
2018-03-18 08:38:57,4,10,Flop,Tobacco AI,1940.0,1940.0,1,♣8 ♦9,♥8 ♦3 ♣10,179,0.2569832402234637,0.4272738772725953,110.0,0.0,20.0,,call,20.0,15.1216,Pair,210.0
2018-03-18 08:38:57,4,11,Turn,SML,986.0,986.0,0,♦2 ♥6,♥8 ♦3 ♣10 ♥K,159,0.0,0.0,130.0,0.0,0.0,,bet,20.0,7.0184,High Card,0.0
2018-03-18 08:38:57,4,12,Turn,Tobacco AI,1920.0,1920.0,1,♣8 ♦9,♥8 ♦3 ♣10 ♥K,156,0.1282051282051282,0.32458945900441444,150.0,0.0,20.0,,call,20.0,15.1216,Pair,210.0
2018-03-18 08:38:57,4,13,River,SML,966.0,966.0,0,♦2 ♥6,♥8 ♦3 ♣10 ♥K ♦7,159,0.0,0.0,170.0,0.0,0.0,,bet,20.0,7.0184,High Card,0.0
2018-03-18 08:38:57,4,14,River,Tobacco AI,1900.0,1900.0,1,♣8 ♦9,♥8 ♦3 ♣10 ♥K ♦7,189,0.09523809523809523,0.29354352395090366,190.0,0.0,20.0,,call,20.0,15.1216,Pair,210.0
2018-03-18 08:38:57,5,1,Deal,PCB,832.0,832.0,0,♣2 ♣Q,,20000,0.18291051587302376,0.33165099817435617,30.0,0.0,0.0,,call,20.0,6.0212,High Card,0.0
2018-03-18 08:38:57,5,2,Deal,Tobacco AI,2090.0,2090.0,1,♣6 ♥4,,20000,0.1334597222222261,0.29224623766183994,50.0,0.0,20.0,,call,20.0,115.0,Straight,0.0
2018-03-18 08:38:57,5,3,Deal,Out Bluffed,1950.0,1950.0,0,♣10 ♣K,,20000,0.2753154761904741,0.3765131360501354,70.0,0.0,20.0,,call,20.0,17.1104,Pair,0.0
2018-03-18 08:38:57,5,4,Deal,Im Not Kao Chin,950.0,950.0,0,♠3 ♠7,,20000,0.15068730158730556,0.31001119190814935,90.0,0.0,20.0,,fold,0.0,33.0128,Two Pair,0.0
2018-03-18 08:38:57,5,5,Deal,ヽ(=^･ω･^=)丿,1222.0,1222.0,1,♣8 ♣A,,20000,0.25187162698412496,0.3639169771789298,90.0,0.0,20.0,SB,bet,248.0,8.024,High Card,0.0
2018-03-18 08:38:57,5,6,Deal,SML,926.0,926.0,0,♣7 ♠Q,,20000,0.16551964285715212,0.3017415566728749,338.0,0.0,248.0,BB,call,238.0,14.0704,Pair,834.0
2018-03-18 08:38:57,5,7,Deal,PCB,812.0,812.0,0,♣2 ♣Q,,20000,0.18291051587302376,0.33165099817435617,576.0,20.0,228.0,,call,238.0,6.0212,High Card,0.0
2018-03-18 08:38:57,5,8,Deal,Tobacco AI,2070.0,2070.0,1,♣6 ♥4,,20000,0.1334597222222261,0.29224623766183994,814.0,20.0,238.0,,fold,0.0,115.0,Straight,0.0
2018-03-18 08:38:57,5,9,Deal,Out Bluffed,1930.0,1930.0,0,♣10 ♣K,,20000,0.2753154761904741,0.3765131360501354,814.0,20.0,238.0,,fold,0.0,17.1104,Pair,0.0
2018-03-18 08:38:57,5,10,Flop,ヽ(=^･ω･^=)丿,974.0,974.0,1,♣8 ♣A,♥5 ♥7 ♠10,174,0.11494252873563218,0.3098122292400817,814.0,0.0,0.0,SB,fold,0.0,8.024,High Card,0.0
2018-03-18 08:38:57,5,11,Flop,SML,688.0,688.0,0,♣7 ♠Q,♥5 ♥7 ♠10,143,0.23776223776223776,0.4174186735922626,814.0,0.0,0.0,BB,bet,20.0,14.0704,Pair,834.0
2018-03-18 08:38:57,5,12,Flop,PCB,574.0,574.0,0,♣2 ♣Q,♥5 ♥7 ♠10,102,0.0392156862745098,0.19410774385513066,834.0,0.0,20.0,,fold,0.0,6.0212,High Card,0.0
2018-03-18 08:38:57,6,1,Deal,Tobacco AI,2070.0,2070.0,1,♣K ♣3,,20000,0.20335317460318392,0.34322667112081817,30.0,0.0,0.0,,call,20.0,12.16,Pair,0.0
2018-03-18 08:38:57,6,2,Deal,Out Bluffed,1930.0,1930.0,0,♠K ♣9,,20000,0.2094257936508051,0.3305677458011574,50.0,0.0,20.0,,fold,0.0,46.1024,Two Pair,0.0
2018-03-18 08:38:57,6,3,Deal,Im Not Kao Chin,950.0,950.0,0,♦4 ♥J,,20000,0.1389216269841319,0.2841587152119455,50.0,0.0,20.0,,call,20.0,12.0832,Pair,0.0
2018-03-18 08:38:57,6,4,Deal,ヽ(=^･ω･^=)丿,974.0,974.0,1,♣6 ♦K,,20000,0.17561547619048687,0.3084665088649923,70.0,0.0,20.0,,call,20.0,12.16,Pair,0.0
2018-03-18 08:38:57,6,5,Deal,SML,1492.0,1492.0,0,♠J ♦5,,20000,0.14400158730159304,0.28667187675492156,90.0,0.0,20.0,SB,call,10.0,103.0768,Three of a Kind,200.0
2018-03-18 08:38:57,6,6,Deal,PCB,554.0,554.0,0,♦6 ♦A,,20000,0.23428690476190644,0.356791111556357,100.0,0.0,20.0,BB,call,0.0,12.2624,Pair,0.0
2018-03-18 08:38:57,6,7,Flop,SML,1482.0,1482.0,0,♠J ♦5,♦9 ♣5 ♠5,137,0.781021897810219,0.4046324540594219,100.0,0.0,0.0,SB,bet,20.0,103.0768,Three of a Kind,200.0
2018-03-18 08:38:57,6,8,Flop,PCB,554.0,554.0,0,♦6 ♦A,♦9 ♣5 ♠5,150,0.15333333333333332,0.3556527644893104,120.0,0.0,20.0,BB,fold,0.0,12.2624,Pair,0.0
2018-03-18 08:38:57,6,9,Flop,Tobacco AI,2050.0,2050.0,1,♣K ♣3,♦9 ♣5 ♠5,175,0.10285714285714286,0.30377220251433174,120.0,0.0,20.0,,call,20.0,12.16,Pair,0.0
2018-03-18 08:38:57,6,10,Flop,Im Not Kao Chin,930.0,930.0,0,♦4 ♥J,♦9 ♣5 ♠5,180,0.08888888888888889,0.28458329944145994,140.0,0.0,20.0,,fold,0.0,12.0832,Pair,0.0
2018-03-18 08:38:57,6,11,Flop,ヽ(=^･ω･^=)丿,954.0,954.0,1,♣6 ♦K,♦9 ♣5 ♠5,129,0.12403100775193798,0.3296169244258806,140.0,0.0,20.0,,fold,0.0,12.16,Pair,0.0
2018-03-18 08:38:57,6,12,Turn,SML,1462.0,1462.0,0,♠J ♦5,♦9 ♣5 ♠5 ♠Q,128,0.75,0.414578098794425,140.0,0.0,0.0,SB,bet,20.0,103.0768,Three of a Kind,200.0
2018-03-18 08:38:57,6,13,Turn,Tobacco AI,2030.0,2030.0,1,♣K ♣3,♦9 ♣5 ♠5 ♠Q,174,0.06321839080459771,0.23737788997774004,160.0,0.0,20.0,,call,20.0,12.16,Pair,0.0
2018-03-18 08:38:57,6,14,River,SML,1442.0,1442.0,0,♠J ♦5,♦9 ♣5 ♠5 ♠Q ♦8,167,0.7245508982035929,0.4467402982896883,180.0,0.0,0.0,SB,bet,20.0,103.0768,Three of a Kind,200.0
2018-03-18 08:38:57,6,15,River,Tobacco AI,2010.0,2010.0,1,♣K ♣3,♦9 ♣5 ♠5 ♠Q ♦8,306,0.0032679738562091504,0.040290287601104424,200.0,0.0,20.0,,fold,0.0,12.16,Pair,0.0
2018-03-18 08:38:57,7,1,Deal,Out Bluffed,1930.0,1930.0,0,♠A ♠K,,20000,0.3234994047619086,0.3924039620532521,60.0,0.0,0.0,,fold,0.0,123.3352,Flush,0.0
2018-03-18 08:38:57,7,2,Deal,Im Not Kao Chin,930.0,930.0,0,♦2 ♦J,,20000,0.17115873015873667,0.3244852876980178,60.0,0.0,0.0,,call,40.0,18.0152,Pair,0.0
2018-03-18 08:38:57,7,3,Deal,ヽ(=^･ω･^=)丿,954.0,954.0,1,♣J ♥K,,20000,0.24510456349206908,0.3520072652553727,100.0,0.0,40.0,,bet,211.0,18.1168,Pair,0.0
2018-03-18 08:38:57,7,4,Deal,SML,1622.0,1622.0,0,♣2 ♦3,,20000,0.10012757936507685,0.2558712756548836,311.0,0.0,211.0,,call,211.0,5.0156,High Card,713.0
2018-03-18 08:38:57,7,5,Deal,PCB,534.0,534.0,0,♠4 ♥7,,20000,0.1250704365079384,0.27924873388325083,522.0,0.0,211.0,SB,call,191.0,14.0392,Pair,0.0
2018-03-18 08:38:57,7,6,Deal,Tobacco AI,1970.0,1970.0,1,♥2 ♦4,,20000,0.10940456349206219,0.268760541019352,713.0,0.0,211.0,BB,fold,0.0,5.0156,High Card,0.0
2018-03-18 08:38:57,7,7,Deal,Im Not Kao Chin,890.0,890.0,0,♦2 ♦J,,20000,0.17115873015873667,0.3244852876980178,713.0,40.0,171.0,,fold,0.0,18.0152,Pair,0.0
2018-03-18 08:38:57,7,8,Flop,PCB,343.0,343.0,0,♠4 ♥7,♥10 ♠6 ♦5,162,0.2345679012345679,0.40890111510319005,713.0,0.0,0.0,SB,fold,0.0,14.0392,Pair,0.0
2018-03-18 08:38:57,7,9,Flop,ヽ(=^･ω･^=)丿,743.0,743.0,1,♣J ♥K,♥10 ♠6 ♦5,164,0.15853658536585366,0.3652433934602911,713.0,0.0,0.0,,fold,0.0,18.1168,Pair,0.0
2018-03-18 08:38:57,7,10,Flop,SML,1411.0,1411.0,0,♣2 ♦3,♥10 ♠6 ♦5,194,0.11855670103092783,0.3192548982928252,713.0,0.0,0.0,,call,0.0,5.0156,High Card,713.0
2018-03-18 08:38:57,8,1,Deal,Im Not Kao Chin,890.0,890.0,0,♥10 ♦2,,20000,0.12257063492063573,0.2725584297265346,60.0,0.0,0.0,,fold,0.0,85.0016,Two Pair,0.0
2018-03-18 08:38:57,8,2,Deal,ヽ(=^･ω･^=)丿,743.0,743.0,1,♥J ♦9,,20000,0.20225297619049185,0.331782003295656,60.0,0.0,0.0,,call,40.0,20.0448,Pair,0.0
2018-03-18 08:38:57,8,3,Deal,SML,2124.0,2124.0,0,♦6 ♦10,,20000,0.1924751984127094,0.3379000760053328,100.0,0.0,40.0,,call,40.0,85.0016,Two Pair,440.0
2018-03-18 08:38:57,8,4,Deal,PCB,343.0,343.0,0,♠10 ♠8,,20000,0.22277658730159483,0.35565017197766224,140.0,0.0,40.0,,call,40.0,85.0032,Two Pair,0.0
2018-03-18 08:38:57,8,5,Deal,Tobacco AI,1950.0,1950.0,1,♣7 ♠2,,20000,0.09924464285714095,0.25029279164866475,180.0,0.0,40.0,SB,call,20.0,82.0128,Two Pair,0.0
2018-03-18 08:38:57,8,6,Deal,Out Bluffed,1890.0,1890.0,0,♣9 ♠9,,20000,0.2717472222222056,0.3503859051583075,200.0,0.0,40.0,BB,call,0.0,84.0128,Two Pair,0.0
2018-03-18 08:38:57,8,7,Flop,Tobacco AI,1930.0,1930.0,1,♣7 ♠2,♠K ♥2 ♥K,190,0.11403508771929824,0.2833211121148962,200.0,0.0,0.0,SB,fold,0.0,82.0128,Two Pair,0.0
2018-03-18 08:38:57,8,8,Flop,Out Bluffed,1890.0,1890.0,0,♣9 ♠9,♠K ♥2 ♥K,186,0.24731182795698925,0.43144951930621245,200.0,0.0,0.0,BB,bet,40.0,84.0128,Two Pair,0.0
2018-03-18 08:38:57,8,9,Flop,ヽ(=^･ω･^=)丿,703.0,703.0,1,♥J ♦9,♠K ♥2 ♥K,139,0.07434052757793765,0.2584871607225294,240.0,0.0,40.0,,fold,0.0,20.0448,Pair,0.0
2018-03-18 08:38:57,8,10,Flop,SML,2084.0,2084.0,0,♦6 ♦10,♠K ♥2 ♥K,168,0.06150793650793651,0.23679373112697263,240.0,0.0,40.0,,call,40.0,85.0016,Two Pair,440.0
2018-03-18 08:38:57,8,11,Flop,PCB,303.0,303.0,0,♠10 ♠8,♠K ♥2 ♥K,142,0.06572769953051642,0.234835661979339,280.0,0.0,40.0,,fold,0.0,85.0032,Two Pair,0.0
2018-03-18 08:38:57,8,12,Turn,Out Bluffed,1850.0,1850.0,0,♣9 ♠9,♠K ♥2 ♥K ♣10,154,0.18831168831168832,0.3867863016061151,280.0,0.0,0.0,BB,bet,40.0,84.0128,Two Pair,0.0
2018-03-18 08:38:57,8,13,Turn,SML,2044.0,2044.0,0,♦6 ♦10,♠K ♥2 ♥K ♣10,129,0.3953488372093023,0.48093263160453026,320.0,0.0,40.0,,call,40.0,85.0016,Two Pair,440.0
2018-03-18 08:38:57,8,14,River,Out Bluffed,1810.0,1810.0,0,♣9 ♠9,♠K ♥2 ♥K ♣10 ♠7,107,0.2803738317757009,0.4491818632036604,360.0,0.0,0.0,BB,bet,40.0,84.0128,Two Pair,0.0
2018-03-18 08:38:57,8,15,River,SML,2004.0,2004.0,0,♦6 ♦10,♠K ♥2 ♥K ♣10 ♠7,105,0.26666666666666666,0.43131397616092393,400.0,0.0,40.0,,call,40.0,85.0016,Two Pair,440.0
2018-03-18 08:38:57,9,1,Deal,ヽ(=^･ω･^=)丿,703.0,703.0,1,♥Q ♦3,,20000,0.1460823412698456,0.28884910541045716,60.0,0.0,0.0,,call,40.0,19.3076,Pair,0.0
2018-03-18 08:38:57,9,2,Deal,SML,2404.0,2404.0,0,♦8 ♣4,,20000,0.12218511904762054,0.2730134939712604,100.0,0.0,40.0,,call,40.0,11.3584,Pair,0.0
2018-03-18 08:38:57,9,3,Deal,PCB,303.0,303.0,0,♥8 ♥10,,20000,0.22277658730159483,0.35565017197766224,140.0,0.0,40.0,,call,40.0,8.1696,High Card,0.0
2018-03-18 08:38:57,9,4,Deal,Tobacco AI,1930.0,1930.0,1,♦Q ♦7,,20000,0.20338253968255315,0.33917778693318157,180.0,0.0,40.0,,call,40.0,19.3088,Pair,946.0
2018-03-18 08:38:57,9,5,Deal,Out Bluffed,1750.0,1750.0,0,♥2 ♦K,,20000,0.15286071428571815,0.29446574828029265,220.0,0.0,40.0,SB,fold,0.0,20.2564,Pair,0.0
2018-03-18 08:38:57,9,6,Deal,Im Not Kao Chin,850.0,850.0,0,♦5 ♠10,,20000,0.1359642857142905,0.2834576166835813,220.0,0.0,40.0,BB,call,0.0,12.3584,Pair,0.0
2018-03-18 08:38:57,9,7,Flop,Im Not Kao Chin,850.0,850.0,0,♦5 ♠10,♦4 ♣Q ♦A,177,0.06779661016949153,0.245714002576075,220.0,0.0,0.0,BB,fold,0.0,12.3584,Pair,0.0
2018-03-18 08:38:57,9,8,Flop,ヽ(=^･ω･^=)丿,663.0,663.0,1,♥Q ♦3,♦4 ♣Q ♦A,142,0.28169014084507044,0.4419259574573867,220.0,0.0,0.0,,bet,40.0,19.3076,Pair,0.0
