game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 09:09:18,2,11,Flop,Im Not Kao Chin,960.0,960.0,0,♠6 ♥9,♠4 ♦3 ♥J,228,0.05701754385964912,0.22709813098244946,160.0,0.0,20.0,,fold,0.0,8.033,High Card,0.0
2018-03-18 09:09:18,2,12,Turn,ヽ(=^･ω･^=)丿,940.0,940.0,0,♥Q ♣10,♠4 ♦3 ♥J ♣2,166,0.03614457831325301,0.18664979981722493,160.0,0.0,0.0,SB,fold,0.0,8.0898,High Card,0.0
2018-03-18 09:09:18,2,13,Turn,SML,880.0,880.0,0,♥5 ♥10,♠4 ♦3 ♥J ♣2,174,0.10919540229885058,0.2879304609166746,160.0,0.0,0.0,BB,bet,20.0,113.0,Straight,240.0
2018-03-18 09:09:18,2,14,Turn,Tobacco AI,1940.0,1940.0,1,♦Q ♦4,♠4 ♦3 ♥J ♣2,115,0.19130434782608696,0.3933281001008223,180.0,0.0,20.0,,call,20.0,11.2816,Pair,0.0
2018-03-18 09:09:18,2,15,River,SML,860.0,860.0,0,♥5 ♥10,♠4 ♦3 ♥J ♣2 ♥A,148,0.6981981981981983,0.3071662544366184,200.0,0.0,0.0,BB,bet,20.0,113.0,Straight,240.0
2018-03-18 09:09:18,2,16,River,Tobacco AI,1920.0,1920.0,1,♦Q ♦4,♠4 ♦3 ♥J ♣2 ♥A,174,0.011494252873563218,0.10659331604018049,220.0,0.0,20.0,,call,20.0,11.2816,Pair,0.0
2018-03-18 09:09:18,3,1,Deal,Tobacco AI,1900.0,1900.0,1,♥2 ♣10,,20000,0.12257063492063573,0.2725584297265346,30.0,0.0,0.0,,call,20.0,9.1216,Pair,0.0
2018-03-18 09:09:18,3,2,Deal,Out Bluffed,1140.0,1140.0,0,♣4 ♦7,,20000,0.1250704365079384,0.27924873388325083,50.0,0.0,20.0,,fold,0.0,14.1096,Pair,0.0
2018-03-18 09:09:18,3,3,Deal,Im Not Kao Chin,960.0,960.0,0,♣5 ♥9,,20000,0.13459186507936882,0.28251830646082576,50.0,0.0,20.0,,fold,0.0,16.1048,Pair,0.0
2018-03-18 09:09:18,3,4,Deal,ヽ(=^･ω･^=)丿,940.0,940.0,0,♠2 ♥8,,20000,0.10507222222222067,0.2529155040058062,50.0,0.0,20.0,,call,20.0,9.112,Pair,0.0
2018-03-18 09:09:18,3,5,Deal,SML,1070.0,1070.0,0,♥7 ♥5,,20000,0.17975694444445278,0.33542431303223647,70.0,0.0,20.0,SB,call,10.0,14.1096,Pair,100.0
2018-03-18 09:09:18,3,6,Deal,PCB,960.0,960.0,0,♠9 ♠3,,20000,0.15551904761905308,0.3115660624444937,80.0,0.0,20.0,BB,call,0.0,16.1048,Pair,0.0
2018-03-18 09:09:18,3,7,Flop,SML,1060.0,1060.0,0,♥7 ♥5,♦6 ♦K ♣7,176,0.20833333333333337,0.3886407938787006,80.0,0.0,0.0,SB,bet,20.0,14.1096,Pair,100.0
2018-03-18 09:09:18,3,8,Flop,PCB,960.0,960.0,0,♠9 ♠3,♦6 ♦K ♣7,126,0.05291005291005291,0.21583151380286916,100.0,0.0,20.0,BB,fold,0.0,16.1048,Pair,0.0
2018-03-18 09:09:18,3,9,Flop,Tobacco AI,1880.0,1880.0,1,♥2 ♣10,♦6 ♦K ♣7,110,0.08181818181818182,0.26566616720368114,100.0,0.0,20.0,,fold,0.0,9.1216,Pair,0.0
2018-03-18 09:09:18,3,10,Flop,ヽ(=^･ω･^=)丿,920.0,920.0,0,♠2 ♥8,♦6 ♦K ♣7,118,0.06779661016949153,0.23393514816681804,100.0,0.0,20.0,,fold,0.0,9.112,Pair,0.0
2018-03-18 09:09:18,4,1,Deal,Out Bluffed,1140.0,1140.0,0,♠2 ♥8,,20000,0.10507222222222067,0.2529155040058062,30.0,0.0,0.0,,fold,0.0,20.0672,Pair,0.0
2018-03-18 09:09:18,4,2,Deal,Im Not Kao Chin,960.0,960.0,0,♣J ♦10,,20000,0.23030535714286393,0.34948828011837024,30.0,0.0,0.0,,call,20.0,85.0512,Two Pair,0.0
2018-03-18 09:09:18,4,3,Deal,ヽ(=^･ω･^=)丿,920.0,920.0,0,♠5 ♦8,,20000,0.13672599206349717,0.2875041366309207,50.0,0.0,20.0,,call,20.0,20.0672,Pair,0.0
2018-03-18 09:09:18,4,4,Deal,SML,1140.0,1140.0,0,♠J ♣K,,20000,0.24510456349206908,0.3520072652553727,70.0,0.0,20.0,,call,20.0,111.0768,Three of a Kind,1588.0
2018-03-18 09:09:18,4,5,Deal,PCB,950.0,950.0,0,♣3 ♣4,,20000,0.15777023809524143,0.3215643414996596,90.0,0.0,20.0,SB,call,10.0,20.0648,Pair,0.0
2018-03-18 09:09:18,4,6,Deal,Tobacco AI,1860.0,1860.0,1,♠6 ♥Q,,20000,0.16127301587302437,0.2989030981985543,100.0,0.0,20.0,BB,call,0.0,87.0128,Two Pair,0.0
2018-03-18 09:09:18,4,7,Flop,PCB,940.0,940.0,0,♣3 ♣4,♦Q ♠K ♠10,195,0.010256410256410256,0.10075324463788975,100.0,0.0,0.0,SB,fold,0.0,20.0648,Pair,0.0
2018-03-18 09:09:18,4,8,Flop,Tobacco AI,1860.0,1860.0,1,♠6 ♥Q,♦Q ♠K ♠10,168,0.14285714285714285,0.3413159806388441,100.0,0.0,0.0,BB,bet,35.0,87.0128,Two Pair,0.0
2018-03-18 09:09:18,4,9,Flop,Im Not Kao Chin,940.0,940.0,0,♣J ♦10,♦Q ♠K ♠10,154,0.34415584415584416,0.42668701109645796,135.0,0.0,35.0,,call,35.0,85.0512,Two Pair,0.0
2018-03-18 09:09:18,4,10,Flop,ヽ(=^･ω･^=)丿,900.0,900.0,0,♠5 ♦8,♦Q ♠K ♠10,209,0.024242424242424242,0.13951870153462678,170.0,0.0,35.0,,fold,0.0,20.0672,Pair,0.0
2018-03-18 09:09:18,4,11,Flop,SML,1120.0,1120.0,0,♠J ♣K,♦Q ♠K ♠10,134,0.49004975124378114,0.45972141414050005,170.0,0.0,35.0,,call,35.0,111.0768,Three of a Kind,1588.0
2018-03-18 09:09:18,4,12,Turn,Tobacco AI,1825.0,1825.0,1,♠6 ♥Q,♦Q ♠K ♠10 ♣6,144,0.5138888888888888,0.49281097220028247,205.0,0.0,0.0,BB,bet,93.0,87.0128,Two Pair,0.0
2018-03-18 09:09:18,4,13,Turn,Im Not Kao Chin,905.0,905.0,0,♣J ♦10,♦Q ♠K ♠10 ♣6,124,0.29569892473118276,0.4248332530137293,298.0,0.0,93.0,,call,93.0,85.0512,Two Pair,0.0
2018-03-18 09:09:18,4,14,Turn,SML,1085.0,1085.0,0,♠J ♣K,♦Q ♠K ♠10 ♣6,127,0.46719160104986873,0.46299614332179645,391.0,0.0,93.0,,call,93.0,111.0768,Three of a Kind,1588.0
2018-03-18 09:09:18,4,15,River,Tobacco AI,1732.0,1732.0,1,♠6 ♥Q,♦Q ♠K ♠10 ♣6 ♦K,187,0.35115864527629237,0.44278412139446455,484.0,0.0,0.0,BB,bet,184.0,87.0128,Two Pair,0.0
2018-03-18 09:09:18,4,16,River,Im Not Kao Chin,812.0,812.0,0,♣J ♦10,♦Q ♠K ♠10 ♣6 ♦K,138,0.1714975845410628,0.336902407650643,668.0,0.0,184.0,,raise,368.0,85.0512,Two Pair,0.0
2018-03-18 09:09:18,4,17,River,SML,992.0,992.0,0,♠J ♣K,♦Q ♠K ♠10 ♣6 ♦K,132,0.7727272727272727,0.4099317957111722,1036.0,0.0,368.0,,call,368.0,111.0768,Three of a Kind,1588.0
2018-03-18 09:09:18,4,18,River,Tobacco AI,1548.0,1548.0,1,♠6 ♥Q,♦Q ♠K ♠10 ♣6 ♦K,112,0.32142857142857145,0.42708074082504993,1404.0,184.0,184.0,BB,call,184.0,87.0128,Two Pair,0.0
2018-03-18 09:09:18,5,1,Deal,Im Not Kao Chin,444.0,444.0,0,♣6 ♥7,,20000,0.15443412698413564,0.3056336500391418,30.0,0.0,0.0,,fold,0.0,12.1072,Pair,0.0
2018-03-18 09:09:18,5,2,Deal,ヽ(=^･ω･^=)丿,900.0,900.0,0,♣Q ♥J,,20000,0.23916587301588046,0.35161892285561025,30.0,0.0,0.0,,call,20.0,12.1792,Pair,0.0
2018-03-18 09:09:18,5,3,Deal,SML,2212.0,2212.0,0,♦K ♠K,,20000,0.43178154761907034,0.3707497554177205,50.0,0.0,20.0,,call,20.0,259.0,Full House,4008.0
2018-03-18 09:09:18,5,4,Deal,PCB,940.0,940.0,0,♣7 ♦3,,20000,0.11193194444444428,0.2643842851122373,70.0,0.0,20.0,,call,20.0,12.1072,Pair,0.0
2018-03-18 09:09:18,5,5,Deal,Tobacco AI,1354.0,1354.0,1,♦6 ♦5,,20000,0.18359583333334148,0.33905016344771105,90.0,0.0,20.0,SB,call,10.0,103.1056,Three of a Kind,0.0
2018-03-18 09:09:18,5,6,Deal,Out Bluffed,1120.0,1120.0,0,♥K ♥Q,,20000,0.29352936507936694,0.38121172507866685,100.0,0.0,20.0,BB,bet,50.0,80.0512,Two Pair,0.0
2018-03-18 09:09:18,5,7,Deal,ヽ(=^･ω･^=)丿,880.0,880.0,0,♣Q ♥J,,20000,0.23916587301588046,0.35161892285561025,150.0,20.0,30.0,,call,50.0,12.1792,Pair,0.0
2018-03-18 09:09:18,5,8,Deal,SML,2192.0,2192.0,0,♦K ♠K,,20000,0.43178154761907034,0.3707497554177205,200.0,20.0,50.0,,call,50.0,259.0,Full House,4008.0
2018-03-18 09:09:18,5,9,Deal,PCB,920.0,920.0,0,♣7 ♦3,,20000,0.11193194444444428,0.2643842851122373,250.0,20.0,50.0,,call,50.0,12.1072,Pair,0.0
2018-03-18 09:09:18,5,10,Deal,Tobacco AI,1344.0,1344.0,1,♦6 ♦5,,20000,0.18359583333334148,0.33905016344771105,300.0,10.0,60.0,SB,call,50.0,103.1056,Three of a Kind,0.0
2018-03-18 09:09:18,5,11,Flop,Tobacco AI,1294.0,1294.0,1,♦6 ♦5,♠5 ♥5 ♣K,150,0.7333333333333333,0.4027681991198191,350.0,0.0,0.0,SB,bet,422.0,103.1056,Three of a Kind,0.0
2018-03-18 09:09:18,5,12,Flop,Out Bluffed,1070.0,1070.0,0,♥K ♥Q,♠5 ♥5 ♣K,148,0.4797297297297297,0.4961962693983015,772.0,0.0,422.0,BB,call,422.0,80.0512,Two Pair,0.0
2018-03-18 09:09:18,5,13,Flop,ヽ(=^･ω･^=)丿,830.0,830.0,0,♣Q ♥J,♠5 ♥5 ♣K,170,0.2235294117647059,0.4094895125636968,1194.0,0.0,422.0,,fold,0.0,12.1792,Pair,0.0
2018-03-18 09:09:18,5,14,Flop,SML,2142.0,2142.0,0,♦K ♠K,♠5 ♥5 ♣K,180,1.0,0.0,1194.0,0.0,422.0,,call,422.0,259.0,Full House,4008.0
2018-03-18 09:09:18,5,15,Flop,PCB,870.0,870.0,0,♣7 ♦3,♠5 ♥5 ♣K,143,0.08857808857808859,0.26134268378879183,1616.0,0.0,422.0,,fold,0.0,12.1072,Pair,0.0
2018-03-18 09:09:18,5,16,Turn,Tobacco AI,872.0,872.0,1,♦6 ♦5,♠5 ♥5 ♣K ♥8,130,0.6230769230769231,0.4474781406845842,1616.0,0.0,0.0,SB,allin,872.0,103.1056,Three of a Kind,0.0
2018-03-18 09:09:18,5,17,Turn,Out Bluffed,648.0,648.0,0,♥K ♥Q,♠5 ♥5 ♣K ♥8,107,0.4672897196261682,0.49892889028183696,2488.0,0.0,872.0,BB,allin,648.0,80.0512,Two Pair,0.0
2018-03-18 09:09:18,5,18,Turn,SML,1720.0,1720.0,0,♦K ♠K,♠5 ♥5 ♣K ♥8,103,0.9611650485436893,0.1932014440983728,3136.0,0.0,872.0,,call,872.0,259.0,Full House,4008.0
2018-03-18 09:09:18,6,1,Deal,ヽ(=^･ω･^=)丿,830.0,830.0,0,♦K ♣2,,20000,0.15286071428571815,0.29446574828029265,30.0,0.0,0.0,,call,20.0,20.0224,Pair,0.0
2018-03-18 09:09:18,6,2,Deal,SML,4856.0,4856.0,0,♥5 ♦4,,20000,0.1406970238095281,0.2997068250210248,50.0,0.0,20.0,,call,20.0,11.1216,Pair,0.0
2018-03-18 09:09:18,6,3,Deal,PCB,870.0,870.0,0,♥3 ♠3,,20000,0.165502976190481,0.3294379295422228,70.0,0.0,20.0,,raise,40.0,10.1216,Pair,0.0
2018-03-18 09:09:18,6,4,Deal,Tobacco AI,1000.0,1000.0,2,♥2 ♠Q,,20000,0.14243988095238538,0.28683257945030327,110.0,0.0,40.0,,fold,0.0,7.0736,High Card,0.0
2018-03-18 09:09:18,6,5,Deal,Out Bluffed,990.0,990.0,1,♦8 ♣6,,20000,0.1551904761904854,0.30463949141133173,110.0,0.0,40.0,SB,fold,0.0,15.1216,Pair,0.0
2018-03-18 09:09:18,6,6,Deal,Im Not Kao Chin,424.0,424.0,0,♦7 ♠6,,20000,0.15443412698413564,0.3056336500391418,110.0,0.0,40.0,BB,call,20.0,118.0,Straight,330.0
2018-03-18 09:09:18,6,7,Deal,ヽ(=^･ω･^=)丿,810.0,810.0,0,♦K ♣2,,20000,0.15286071428571815,0.29446574828029265,130.0,20.0,20.0,,call,20.0,20.0224,Pair,0.0
2018-03-18 09:09:18,6,8,Deal,SML,4836.0,4836.0,0,♥5 ♦4,,20000,0.1406970238095281,0.2997068250210248,150.0,20.0,20.0,,call,20.0,11.1216,Pair,0.0
2018-03-18 09:09:18,6,9,Flop,Im Not Kao Chin,404.0,404.0,0,♦7 ♠6,♣4 ♥8 ♠9,186,0.2903225806451613,0.44794981384824084,170.0,0.0,0.0,BB,bet,20.0,118.0,Straight,330.0
2018-03-18 09:09:18,6,10,Flop,ヽ(=^･ω･^=)丿,790.0,790.0,0,♦K ♣2,♣4 ♥8 ♠9,186,0.10752688172043011,0.30097924736082593,190.0,0.0,20.0,,fold,0.0,20.0224,Pair,0.0
2018-03-18 09:09:18,6,11,Flop,SML,4816.0,4816.0,0,♥5 ♦4,♣4 ♥8 ♠9,158,0.15822784810126583,0.3605928995758004,190.0,0.0,20.0,,call,20.0,11.1216,Pair,0.0
2018-03-18 09:09:18,6,12,Flop,PCB,830.0,830.0,0,♥3 ♠3,♣4 ♥8 ♠9,198,0.10101010101010101,0.30134209879144036,210.0,0.0,20.0,,call,20.0,10.1216,Pair,0.0
2018-03-18 09:09:18,6,13,Turn,Im Not Kao Chin,384.0,384.0,0,♦7 ♠6,♣4 ♥8 ♠9 ♥10,214,0.7258566978193145,0.41969450421518634,230.0,0.0,0.0,BB,bet,20.0,118.0,Straight,330.0
2018-03-18 09:09:18,6,14,Turn,SML,4796.0,4796.0,0,♥5 ♦4,♣4 ♥8 ♠9 ♥10,153,0.11764705882352941,0.32218973970892123,250.0,0.0,20.0,,call,20.0,11.1216,Pair,0.0
2018-03-18 09:09:18,6,15,Turn,PCB,810.0,810.0,0,♥3 ♠3,♣4 ♥8 ♠9 ♥10,170,0.058823529411764705,0.23529411764705885,270.0,0.0,20.0,,call,20.0,10.1216,Pair,0.0
2018-03-18 09:09:18,6,16,River,Im Not Kao Chin,364.0,364.0,0,♦7 ♠6,♣4 ♥8 ♠9 ♥10 ♠K,154,0.8311688311688312,0.36583288366242267,290.0,0.0,0.0,BB,bet,20.0,118.0,Straight,330.0
2018-03-18 09:09:18,6,17,River,SML,4776.0,4776.0,0,♥5 ♦4,♣4 ♥8 ♠9 ♥10 ♠K,196,0.0,0.0,310.0,0.0,20.0,,fold,0.0,11.1216,Pair,0.0
2018-03-18 09:09:18,6,18,River,PCB,790.0,790.0,0,♥3 ♠3,♣4 ♥8 ♠9 ♥10 ♠K,251,0.0,0.0,310.0,0.0,20.0,,call,20.0,10.1216,Pair,0.0
2018-03-18 09:09:18,7,1,Deal,SML,4776.0,4776.0,0,♣6 ♦Q,,20000,0.16127301587302437,0.2989030981985543,60.0,0.0,0.0,,call,40.0,8.068,High Card,0.0
2018-03-18 09:09:18,7,2,Deal,PCB,770.0,770.0,0,♠A ♠4,,20000,0.23831488095238246,0.3620258932882051,100.0,0.0,40.0,,call,40.0,21.0164,Pair,0.0
2018-03-18 09:09:18,7,3,Deal,Tobacco AI,1000.0,1000.0,2,♠J ♦J,,20000,0.3393638888888589,0.3610761211199582,140.0,0.0,40.0,,bet,80.0,18.2208,Pair,2368.0
2018-03-18 09:09:18,7,4,Deal,Out Bluffed,990.0,990.0,1,♣K ♦A,,20000,0.2879535714285743,0.370527008514929,220.0,0.0,80.0,,fold,0.0,21.1184,Pair,0.0
2018-03-18 09:09:18,7,5,Deal,Im Not Kao Chin,654.0,654.0,0,♦5 ♣3,,20000,0.12558472222222392,0.28541547058888883,220.0,0.0,80.0,SB,fold,0.0,26.2048,Two Pair,0.0
2018-03-18 09:09:18,7,6,Deal,ヽ(=^･ω･^=)丿,750.0,750.0,0,♠Q ♥Q,,20000,0.3837269841269659,0.3677335969853219,220.0,0.0,80.0,BB,bet,487.0,19.2208,Pair,0.0
2018-03-18 09:09:18,7,7,Deal,SML,4736.0,4736.0,0,♣6 ♦Q,,20000,0.16127301587302437,0.2989030981985543,707.0,40.0,447.0,,call,487.0,8.068,High Card,0.0
2018-03-18 09:09:18,7,8,Deal,PCB,730.0,730.0,0,♠A ♠4,,20000,0.23831488095238246,0.3620258932882051,1194.0,40.0,487.0,,call,487.0,21.0164,Pair,0.0
2018-03-18 09:09:18,7,9,Deal,Tobacco AI,920.0,920.0,2,♠J ♦J,,20000,0.3393638888888589,0.3610761211199582,1681.0,80.0,447.0,,call,447.0,18.2208,Pair,2368.0
2018-03-18 09:09:18,7,10,Flop,ヽ(=^･ω･^=)丿,263.0,263.0,0,♠Q ♥Q,♥3 ♦8 ♣5,163,0.3496932515337423,0.47687302436340545,2128.0,0.0,0.0,BB,fold,0.0,19.2208,Pair,0.0
2018-03-18 09:09:18,7,11,Flop,SML,4249.0,4249.0,0,♣6 ♦Q,♥3 ♦8 ♣5,192,0.0642361111111111,0.2299479002820765,2128.0,0.0,0.0,,bet,40.0,8.068,High Card,0.0
2018-03-18 09:09:18,7,12,Flop,PCB,243.0,243.0,0,♠A ♠4,♥3 ♦8 ♣5,171,0.1871345029239766,0.3824489868243849,2168.0,0.0,40.0,,fold,0.0,21.0164,Pair,0.0
2018-03-18 09:09:18,7,13,Flop,Tobacco AI,473.0,473.0,2,♠J ♦J,♥3 ♦8 ♣5,131,0.31297709923664124,0.4637051159843493,2168.0,0.0,40.0,,call,40.0,18.2208,Pair,2368.0
2018-03-18 09:09:18,7,14,Turn,SML,4209.0,4209.0,0,♣6 ♦Q,♥3 ♦8 ♣5 ♣A,169,0.011834319526627219,0.10814004072483471,2208.0,0.0,0.0,,bet,40.0,8.068,High Card,0.0
2018-03-18 09:09:18,7,15,Turn,Tobacco AI,433.0,433.0,2,♠J ♦J,♥3 ♦8 ♣5 ♣A,162,0.18518518518518517,0.38844772154450063,2248.0,0.0,40.0,,call,40.0,18.2208,Pair,2368.0
2018-03-18 09:09:18,7,16,River,SML,4169.0,4169.0,0,♣6 ♦Q,♥3 ♦8 ♣5 ♣A ♠10,280,0.0,0.0,2288.0,0.0,0.0,,bet,40.0,8.068,High Card,0.0
2018-03-18 09:09:18,7,17,River,Tobacco AI,393.0,393.0,2,♠J ♦J,♥3 ♦8 ♣5 ♣A ♠10,193,0.24352331606217617,0.4292082368690723,2328.0,0.0,40.0,,call,40.0,18.2208,Pair,2368.0
2018-03-18 09:09:18,8,1,Deal,PCB,243.0,243.0,0,♣Q ♥6,,20000,0.16127301587302437,0.2989030981985543,60.0,0.0,0.0,,fold,0.0,76.0008,Two Pair,0.0
2018-03-18 09:09:18,8,2,Deal,Tobacco AI,2721.0,2721.0,2,♥5 ♦9,,20000,0.13459186507936882,0.28251830646082576,60.0,0.0,0.0,,fold,0.0,61.0512,Two Pair,0.0
2018-03-18 09:09:18,8,3,Deal,Out Bluffed,990.0,990.0,1,♠A ♥8,,20000,0.21107103174604172,0.3288803340593668,60.0,0.0,0.0,,call,40.0,18.2592,Pair,0.0
2018-03-18 09:09:18,8,4,Deal,Im Not Kao Chin,654.0,654.0,0,♦8 ♥A,,20000,0.21107103174604172,0.3288803340593668,100.0,0.0,40.0,,call,40.0,18.2592,Pair,0.0
2018-03-18 09:09:18,8,5,Deal,ヽ(=^･ω･^=)丿,1243.0,1243.0,1,♣10 ♠6,,20000,0.14918551587302334,0.2944593899271639,140.0,0.0,40.0,SB,call,20.0,18.0648,Pair,0.0
2018-03-18 09:09:18,8,6,Deal,SML,4089.0,4089.0,0,♣K ♠7,,20000,0.18350496031747157,0.3136929875129284,160.0,0.0,40.0,BB,call,0.0,18.1552,Pair,400.0
2018-03-18 09:09:18,8,7,Flop,ヽ(=^･ω･^=)丿,1223.0,1223.0,1,♣10 ♠6,♠4 ♠5 ♥Q,200,0.08833333333333332,0.27533313155763395,160.0,0.0,0.0,SB,fold,0.0,18.0648,Pair,0.0
2018-03-18 09:09:18,8,8,Flop,SML,4089.0,4089.0,0,♣K ♠7,♠4 ♠5 ♥Q,201,0.07960199004975124,0.2613242982421671,160.0,0.0,0.0,BB,bet,40.0,18.1552,Pair,400.0
2018-03-18 09:09:18,8,9,Flop,Out Bluffed,950.0,950.0,1,♠A ♥8,♠4 ♠5 ♥Q,181,0.09208103130755063,0.28486245946541844,200.0,0.0,40.0,,call,40.0,18.2592,Pair,0.0
2018-03-18 09:09:18,8,10,Flop,Im Not Kao Chin,614.0,614.0,0,♦8 ♥A,♠4 ♠5 ♥Q,171,0.12280701754385964,0.3237305629341392,240.0,0.0,40.0,,call,40.0,18.2592,Pair,0.0
2018-03-18 09:09:18,8,11,Turn,SML,4049.0,4049.0,0,♣K ♠7,♠4 ♠5 ♥Q ♠J,130,0.06153846153846154,0.24031537464328168,280.0,0.0,0.0,BB,bet,40.0,18.1552,Pair,400.0
