game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 17:30:48,7,17,River,SML,1050.0,1050.0,1,♦Q ♦4,♠9 ♦8 ♣8 ♥5 ♥8,262,0.003816793893129771,0.04351814599615031,1389.0,0.0,769.0,,fold,0.0,106.0576,Three of a Kind,0.0
2018-03-17 17:30:48,7,18,River,Out Bluffed,413.0,413.0,0,♠7 ♠Q,♠9 ♦8 ♣8 ♥5 ♥8,278,0.0,0.0,1389.0,0.0,769.0,,fold,0.0,106.0576,Three of a Kind,0.0
2018-03-17 17:30:48,8,1,Deal,PCB,2034.0,2034.0,0,♦Q ♣9,,20000,0.2025059523809448,0.32916892819534976,60.0,0.0,0.0,,call,40.0,8.0864,High Card,0.0
2018-03-17 17:30:48,8,2,Deal,Tobacco AI,1880.0,1880.0,1,♥5 ♣8,,20000,0.1385734126984132,0.29032406978297765,100.0,0.0,40.0,,fold,0.0,15.232000000000001,Pair,0.0
2018-03-17 17:30:48,8,3,Deal,Out Bluffed,413.0,413.0,0,♥4 ♣J,,20000,0.13811825396825317,0.28318730735498787,100.0,0.0,40.0,,fold,0.0,18.2096,Pair,0.0
2018-03-17 17:30:48,8,4,Deal,Im Not Kao Chin,870.0,870.0,0,♣6 ♥9,,20000,0.15042460317460155,0.2960015185261331,100.0,0.0,40.0,,call,40.0,8.0368,High Card,0.0
2018-03-17 17:30:48,8,5,Deal,ヽ(=^･ω･^=)丿,1733.0,1733.0,0,♣7 ♠9,,20000,0.168188492063489,0.3123791720588959,140.0,0.0,40.0,SB,call,20.0,14.2368,Pair,0.0
2018-03-17 17:30:48,8,6,Deal,SML,1010.0,1010.0,1,♠10 ♦2,,20000,0.12257182539682644,0.2723291289349243,160.0,0.0,40.0,BB,call,0.0,9.2432,Pair,320.0
2018-03-17 17:30:48,8,7,Flop,ヽ(=^･ω･^=)丿,1713.0,1713.0,0,♣7 ♠9,♦A ♦8 ♦J,206,0.05177993527508091,0.2154110070286077,160.0,0.0,0.0,SB,bet,40.0,14.2368,Pair,0.0
2018-03-17 17:30:48,8,8,Flop,SML,1010.0,1010.0,1,♠10 ♦2,♦A ♦8 ♦J,222,0.024024024024024024,0.14122098565798794,200.0,0.0,40.0,BB,call,40.0,9.2432,Pair,320.0
2018-03-17 17:30:48,8,9,Flop,PCB,1994.0,1994.0,0,♦Q ♣9,♦A ♦8 ♦J,172,0.38372093023255816,0.480276196001474,240.0,0.0,40.0,,fold,0.0,8.0864,High Card,0.0
2018-03-17 17:30:48,8,10,Flop,Im Not Kao Chin,830.0,830.0,0,♣6 ♥9,♦A ♦8 ♦J,233,0.03719599427753935,0.1828335135573072,240.0,0.0,40.0,,fold,0.0,8.0368,High Card,0.0
2018-03-17 17:30:48,8,11,Turn,ヽ(=^･ω･^=)丿,1673.0,1673.0,0,♣7 ♠9,♦A ♦8 ♦J ♠7,108,0.046296296296296294,0.17396568729681428,240.0,0.0,0.0,SB,bet,40.0,14.2368,Pair,0.0
2018-03-17 17:30:48,8,12,Turn,SML,970.0,970.0,1,♠10 ♦2,♦A ♦8 ♦J ♠7,117,0.02564102564102564,0.14390989949130542,280.0,0.0,40.0,BB,call,40.0,9.2432,Pair,320.0
2018-03-17 17:30:48,8,13,River,ヽ(=^･ω･^=)丿,1633.0,1633.0,0,♣7 ♠9,♦A ♦8 ♦J ♠7 ♣2,167,0.029940119760479042,0.16139918529273714,320.0,0.0,0.0,SB,fold,0.0,14.2368,Pair,0.0
2018-03-17 17:30:48,8,14,River,SML,930.0,930.0,1,♠10 ♦2,♦A ♦8 ♦J ♠7 ♣2,199,0.0,0.0,320.0,0.0,0.0,BB,call,0.0,9.2432,Pair,320.0
2018-03-17 17:30:48,9,1,Deal,Tobacco AI,1880.0,1880.0,1,♥3 ♦6,,20000,0.11891468253968462,0.27589257000518724,60.0,0.0,0.0,,fold,0.0,10.1792,Pair,0.0
2018-03-17 17:30:48,9,2,Deal,Out Bluffed,413.0,413.0,0,♠A ♥6,,20000,0.19631785714285016,0.322000146792825,60.0,0.0,0.0,,fold,0.0,8.18,High Card,0.0
2018-03-17 17:30:48,9,3,Deal,Im Not Kao Chin,830.0,830.0,0,♣K ♥J,,20000,0.24381150793650377,0.3505643278533677,60.0,0.0,0.0,,call,40.0,86.0512,Two Pair,600.0
2018-03-17 17:30:48,9,4,Deal,ヽ(=^･ω･^=)丿,1633.0,1633.0,0,♠J ♥4,,20000,0.13811825396825317,0.28318730735498787,100.0,0.0,40.0,,fold,0.0,18.1538,Pair,0.0
2018-03-17 17:30:48,9,5,Deal,SML,1230.0,1230.0,1,♣4 ♠K,,20000,0.1654698412698368,0.3037725041535984,100.0,0.0,40.0,SB,call,20.0,20.077,Pair,0.0
2018-03-17 17:30:48,9,6,Deal,PCB,1954.0,1954.0,0,♠6 ♠7,,20000,0.1984341269841234,0.3476229992609825,120.0,0.0,40.0,BB,call,0.0,123.0537,Flush,0.0
2018-03-17 17:30:48,9,7,Flop,SML,1210.0,1210.0,1,♣4 ♠K,♦K ♠3 ♦J,148,0.2972972972972973,0.4343286129726539,120.0,0.0,0.0,SB,bet,40.0,20.077,Pair,0.0
2018-03-17 17:30:48,9,8,Flop,PCB,1954.0,1954.0,0,♠6 ♠7,♦K ♠3 ♦J,161,0.06832298136645963,0.24606779862782988,160.0,0.0,40.0,BB,fold,0.0,123.0537,Flush,0.0
2018-03-17 17:30:48,9,9,Flop,Im Not Kao Chin,790.0,790.0,0,♣K ♥J,♦K ♠3 ♦J,140,0.6428571428571429,0.4791574237499549,160.0,0.0,40.0,,raise,80.0,86.0512,Two Pair,600.0
2018-03-17 17:30:48,9,10,Flop,SML,1170.0,1170.0,1,♣4 ♠K,♦K ♠3 ♦J,158,0.2974683544303797,0.43223724250541445,240.0,40.0,40.0,SB,call,40.0,20.077,Pair,0.0
2018-03-17 17:30:48,9,11,Turn,SML,1130.0,1130.0,1,♣4 ♠K,♦K ♠3 ♦J ♠Q,103,0.3171521035598706,0.4500476800263338,280.0,0.0,0.0,SB,bet,40.0,20.077,Pair,0.0
2018-03-17 17:30:48,9,12,Turn,Im Not Kao Chin,710.0,710.0,0,♣K ♥J,♦K ♠3 ♦J ♠Q,146,0.4794520547945205,0.49267480844806694,320.0,0.0,40.0,,raise,80.0,86.0512,Two Pair,600.0
2018-03-17 17:30:48,9,13,Turn,SML,1090.0,1090.0,1,♣4 ♠K,♦K ♠3 ♦J ♠Q,228,0.2858187134502924,0.433500487644718,400.0,40.0,40.0,SB,call,40.0,20.077,Pair,0.0
2018-03-17 17:30:48,9,14,River,SML,1050.0,1050.0,1,♣4 ♠K,♦K ♠3 ♦J ♠Q ♠2,222,0.19369369369369369,0.3865484315842331,440.0,0.0,0.0,SB,bet,40.0,20.077,Pair,0.0
2018-03-17 17:30:48,9,15,River,Im Not Kao Chin,630.0,630.0,0,♣K ♥J,♦K ♠3 ♦J ♠Q ♠2,188,0.5,0.4946522526622413,480.0,0.0,40.0,,raise,80.0,86.0512,Two Pair,600.0
2018-03-17 17:30:48,9,16,River,SML,1010.0,1010.0,1,♣4 ♠K,♦K ♠3 ♦J ♠Q ♠2,179,0.1564245810055866,0.3515338435978204,560.0,40.0,40.0,SB,call,40.0,20.077,Pair,0.0
2018-03-17 17:30:48,10,1,Deal,Out Bluffed,413.0,413.0,0,♥4 ♦2,,20000,0.10838968253968519,0.2675250771290544,60.0,0.0,0.0,,call,40.0,69.0008,Two Pair,0.0
2018-03-17 17:30:48,10,2,Deal,Im Not Kao Chin,1150.0,1150.0,0,♥8 ♥2,,20000,0.14673214285714153,0.3049291322439255,100.0,0.0,40.0,,fold,0.0,19.0044,Pair,0.0
2018-03-17 17:30:48,10,3,Deal,ヽ(=^･ω･^=)丿,1633.0,1633.0,0,♦J ♣8,,20000,0.1834480158730103,0.31819048169600606,100.0,0.0,40.0,,call,40.0,19.0296,Pair,0.0
2018-03-17 17:30:48,10,4,Deal,SML,970.0,970.0,1,♣9 ♣6,,20000,0.18364404761904463,0.33175773270929754,140.0,0.0,40.0,,call,40.0,71.0064,Two Pair,440.0
2018-03-17 17:30:48,10,5,Deal,PCB,1934.0,1934.0,0,♦A ♦10,,20000,0.2796595238095249,0.37470315243874497,180.0,0.0,40.0,SB,call,20.0,19.2184,Pair,0.0
2018-03-17 17:30:48,10,6,Deal,Tobacco AI,1840.0,1840.0,1,♥9 ♦K,,20000,0.20839444444443533,0.33006689147158064,200.0,0.0,40.0,BB,call,0.0,19.1096,Pair,0.0
2018-03-17 17:30:48,10,7,Flop,PCB,1914.0,1914.0,0,♦A ♦10,♠Q ♣Q ♥6,170,0.1372549019607843,0.33740306822823496,200.0,0.0,0.0,SB,fold,0.0,19.2184,Pair,0.0
2018-03-17 17:30:48,10,8,Flop,Tobacco AI,1840.0,1840.0,1,♥9 ♦K,♠Q ♣Q ♥6,223,0.1695067264573991,0.36218473682230423,200.0,0.0,0.0,BB,fold,0.0,19.1096,Pair,0.0
2018-03-17 17:30:48,10,9,Flop,Out Bluffed,373.0,373.0,0,♥4 ♦2,♠Q ♣Q ♥6,148,0.06756756756756757,0.2371611996592465,200.0,0.0,0.0,,bet,40.0,69.0008,Two Pair,0.0
2018-03-17 17:30:48,10,10,Flop,ヽ(=^･ω･^=)丿,1593.0,1593.0,0,♦J ♣8,♠Q ♣Q ♥6,148,0.12387387387387389,0.3160624995340634,240.0,0.0,40.0,,fold,0.0,19.0296,Pair,0.0
2018-03-17 17:30:48,10,11,Flop,SML,930.0,930.0,1,♣9 ♣6,♠Q ♣Q ♥6,177,0.3107344632768362,0.4566495801977359,240.0,0.0,40.0,,call,40.0,71.0064,Two Pair,440.0
2018-03-17 17:30:48,10,12,Turn,Out Bluffed,333.0,333.0,0,♥4 ♦2,♠Q ♣Q ♥6 ♠4,145,0.15517241379310345,0.3596801327008358,280.0,0.0,0.0,,bet,40.0,69.0008,Two Pair,0.0
2018-03-17 17:30:48,10,13,Turn,SML,890.0,890.0,1,♣9 ♣6,♠Q ♣Q ♥6 ♠4,172,0.29069767441860467,0.44763666406791064,320.0,0.0,40.0,,call,40.0,71.0064,Two Pair,440.0
2018-03-17 17:30:48,10,14,River,Out Bluffed,293.0,293.0,0,♥4 ♦2,♠Q ♣Q ♥6 ♠4 ♠5,155,0.16774193548387098,0.3649013094807554,360.0,0.0,0.0,,bet,40.0,69.0008,Two Pair,0.0
2018-03-17 17:30:48,10,15,River,SML,850.0,850.0,1,♣9 ♣6,♠Q ♣Q ♥6 ♠4 ♠5,141,0.19858156028368795,0.39893223008298523,400.0,0.0,40.0,,call,40.0,71.0064,Two Pair,440.0
2018-03-17 17:30:48,11,1,Deal,Im Not Kao Chin,1150.0,1150.0,0,♥5 ♥7,,20000,0.17815039682539488,0.3336782765794128,60.0,0.0,0.0,,fold,0.0,8.0464,High Card,0.0
2018-03-17 17:30:48,11,2,Deal,ヽ(=^･ω･^=)丿,1593.0,1593.0,0,♦3 ♥A,,20000,0.18685952380951795,0.32001374191123394,60.0,0.0,0.0,,call,40.0,21.0448,Pair,0.0
2018-03-17 17:30:48,11,3,Deal,SML,1250.0,1250.0,1,♠K ♦4,,20000,0.1654698412698368,0.3037725041535984,100.0,0.0,40.0,,call,40.0,8.1472,High Card,610.0
2018-03-17 17:30:48,11,4,Deal,PCB,1914.0,1914.0,0,♣4 ♣Q,,20000,0.1893313492063447,0.3328916109816168,140.0,0.0,40.0,,call,40.0,8.096,High Card,0.0
2018-03-17 17:30:48,11,5,Deal,Tobacco AI,1820.0,1820.0,1,♥Q ♣10,,20000,0.2328055555555507,0.3494496999044584,180.0,0.0,40.0,SB,call,20.0,17.2816,Pair,0.0
2018-03-17 17:30:48,11,6,Deal,Out Bluffed,213.0,213.0,0,♠Q ♠4,,20000,0.1893313492063447,0.3328916109816168,200.0,0.0,40.0,BB,bet,50.0,123.2754,Flush,0.0
2018-03-17 17:30:48,11,7,Deal,ヽ(=^･ω･^=)丿,1553.0,1553.0,0,♦3 ♥A,,20000,0.18685952380951795,0.32001374191123394,250.0,40.0,10.0,,call,50.0,21.0448,Pair,0.0
2018-03-17 17:30:48,11,8,Deal,SML,1210.0,1210.0,1,♠K ♦4,,20000,0.1654698412698368,0.3037725041535984,300.0,40.0,50.0,,call,50.0,8.1472,High Card,610.0
2018-03-17 17:30:48,11,9,Deal,PCB,1874.0,1874.0,0,♣4 ♣Q,,20000,0.1893313492063447,0.3328916109816168,350.0,40.0,50.0,,call,50.0,8.096,High Card,0.0
2018-03-17 17:30:48,11,10,Deal,Tobacco AI,1800.0,1800.0,1,♥Q ♣10,,20000,0.2328055555555507,0.3494496999044584,400.0,20.0,70.0,SB,call,50.0,17.2816,Pair,0.0
2018-03-17 17:30:48,11,11,Flop,Tobacco AI,1750.0,1750.0,1,♥Q ♣10,♠10 ♠9 ♠A,180,0.13333333333333333,0.329796046214574,450.0,0.0,0.0,SB,fold,0.0,17.2816,Pair,0.0
2018-03-17 17:30:48,11,12,Flop,Out Bluffed,163.0,163.0,0,♠Q ♠4,♠10 ♠9 ♠A,172,0.8837209302325582,0.32055927330442374,450.0,0.0,0.0,BB,bet,40.0,123.2754,Flush,0.0
2018-03-17 17:30:48,11,13,Flop,ヽ(=^･ω･^=)丿,1503.0,1503.0,0,♦3 ♥A,♠10 ♠9 ♠A,181,0.20073664825046042,0.39164001400016885,490.0,0.0,40.0,,fold,0.0,21.0448,Pair,0.0
2018-03-17 17:30:48,11,14,Flop,SML,1160.0,1160.0,1,♠K ♦4,♠10 ♠9 ♠A,176,0.4034090909090909,0.4818168417648604,490.0,0.0,40.0,,call,40.0,8.1472,High Card,610.0
2018-03-17 17:30:48,11,15,Flop,PCB,1824.0,1824.0,0,♣4 ♣Q,♠10 ♠9 ♠A,132,0.05050505050505051,0.20915433576614803,530.0,0.0,40.0,,fold,0.0,8.096,High Card,0.0
2018-03-17 17:30:48,11,16,Turn,Out Bluffed,123.0,123.0,0,♠Q ♠4,♠10 ♠9 ♠A ♥J,166,0.8795180722891566,0.325524243038706,530.0,0.0,0.0,BB,bet,40.0,123.2754,Flush,0.0
2018-03-17 17:30:48,11,17,Turn,SML,1120.0,1120.0,1,♠K ♦4,♠10 ♠9 ♠A ♥J,106,0.1761006289308176,0.37536159273903835,570.0,0.0,40.0,,call,40.0,8.1472,High Card,610.0
2018-03-17 17:30:48,11,18,River,Out Bluffed,83.0,83.0,0,♠Q ♠4,♠10 ♠9 ♠A ♥J ♣6,145,0.9448275862068966,0.22831648768616344,610.0,0.0,0.0,BB,fold,0.0,123.2754,Flush,0.0
2018-03-17 17:30:48,11,19,River,SML,1080.0,1080.0,1,♠K ♦4,♠10 ♠9 ♠A ♥J ♣6,270,0.0024691358024691358,0.02858231334022278,610.0,0.0,0.0,,call,0.0,8.1472,High Card,610.0
2018-03-17 17:30:48,12,1,Deal,ヽ(=^･ω･^=)丿,1503.0,1503.0,0,♥7 ♠6,,20000,0.15396706349206266,0.30553831884144206,60.0,0.0,0.0,,bet,250.0,115.0,Straight,0.0
2018-03-17 17:30:48,12,2,Deal,SML,1690.0,1690.0,1,♣J ♥A,,20000,0.26034603174602877,0.358582020499004,310.0,0.0,250.0,,call,250.0,12.2432,Pair,3222.0
2018-03-17 17:30:48,12,3,Deal,PCB,1824.0,1824.0,0,♠Q ♦8,,20000,0.18187658730158032,0.31289394262410236,560.0,0.0,250.0,,call,250.0,12.0672,Pair,0.0
2018-03-17 17:30:48,12,4,Deal,Tobacco AI,1750.0,1750.0,1,♦9 ♦K,,20000,0.24822460317460296,0.363383325522605,810.0,0.0,250.0,,bet,500.0,12.1216,Pair,0.0
2018-03-17 17:30:48,12,5,Deal,Out Bluffed,63.0,63.0,0,♦2 ♥2,,20000,0.1607654761904756,0.33210447468243076,1310.0,0.0,500.0,SB,allin,63.0,25.0128,Two Pair,455.0
2018-03-17 17:30:48,12,6,Deal,Im Not Kao Chin,1110.0,1110.0,0,♥5 ♦6,,20000,0.14345119047619068,0.2998228990516566,1373.0,0.0,500.0,BB,fold,0.0,103.0136,Three of a Kind,0.0
2018-03-17 17:30:48,12,7,Deal,ヽ(=^･ω･^=)丿,1253.0,1253.0,0,♥7 ♠6,,20000,0.15396706349206266,0.30553831884144206,1373.0,250.0,250.0,,call,250.0,115.0,Straight,0.0
2018-03-17 17:30:48,12,8,Deal,SML,1440.0,1440.0,1,♣J ♥A,,20000,0.26034603174602877,0.358582020499004,1623.0,250.0,250.0,,call,250.0,12.2432,Pair,3222.0
2018-03-17 17:30:48,12,9,Deal,PCB,1574.0,1574.0,0,♠Q ♦8,,20000,0.18187658730158032,0.31289394262410236,1873.0,250.0,250.0,,call,250.0,12.0672,Pair,0.0
2018-03-17 17:30:48,12,10,Flop,ヽ(=^･ω･^=)丿,1003.0,1003.0,0,♥7 ♠6,♥10 ♣5 ♥4,163,0.310838445807771,0.4394159139206485,2123.0,0.0,0.0,,bet,40.0,115.0,Straight,0.0
2018-03-17 17:30:48,12,11,Flop,SML,1190.0,1190.0,1,♣J ♥A,♥10 ♣5 ♥4,195,0.11282051282051282,0.3163732680038396,2163.0,0.0,40.0,,call,40.0,12.2432,Pair,3222.0
2018-03-17 17:30:48,12,12,Flop,PCB,1324.0,1324.0,0,♠Q ♦8,♥10 ♣5 ♥4,195,0.14700854700854699,0.3508815068306972,2203.0,0.0,40.0,,fold,0.0,12.0672,Pair,0.0
2018-03-17 17:30:48,12,13,Flop,Tobacco AI,1250.0,1250.0,1,♦9 ♦K,♥10 ♣5 ♥4,178,0.11235955056179775,0.31580829938326277,2203.0,0.0,40.0,,fold,0.0,12.1216,Pair,0.0
2018-03-17 17:30:48,12,14,Turn,ヽ(=^･ω･^=)丿,963.0,963.0,0,♥7 ♠6,♥10 ♣5 ♥4 ♥3,155,0.6258064516129033,0.47720134516715734,2203.0,0.0,0.0,,bet,737.0,115.0,Straight,0.0
2018-03-17 17:30:48,12,15,Turn,SML,1150.0,1150.0,1,♣J ♥A,♥10 ♣5 ♥4 ♥3,102,0.19607843137254902,0.3970285633591488,2940.0,0.0,737.0,,call,737.0,12.2432,Pair,3222.0
2018-03-17 17:30:48,12,16,River,ヽ(=^･ω･^=)丿,226.0,226.0,0,♥7 ♠6,♥10 ♣5 ♥4 ♥3 ♦5,194,0.7061855670103093,0.4469402121019663,3677.0,0.0,0.0,,fold,0.0,115.0,Straight,0.0
2018-03-17 17:30:48,12,17,River,SML,413.0,413.0,1,♣J ♥A,♥10 ♣5 ♥4 ♥3 ♦5,300,0.006666666666666667,0.08137703743822466,3677.0,0.0,0.0,,call,0.0,12.2432,Pair,3222.0
2018-03-17 17:30:48,13,1,Deal,SML,3635.0,6857.0,1,♣10 ♥10,,20000,0.30026746031747914,0.35346759927401283,120.0,0.0,0.0,,call,80.0,52.2048,Two Pair,1316.0
2018-03-17 17:30:48,13,2,Deal,PCB,1324.0,1324.0,0,♦5 ♣2,,20000,0.10952023809524132,0.2680575391668265,200.0,0.0,80.0,,call,80.0,11.2144,Pair,0.0
2018-03-17 17:30:48,13,3,Deal,Tobacco AI,1250.0,1250.0,1,♠Q ♦J,,20000,0.2426638888888859,0.353473696908315,280.0,0.0,80.0,,bet,160.0,11.2816,Pair,0.0
2018-03-17 17:30:48,13,4,Deal,Out Bluffed,455.0,455.0,0,♣J ♣K,,20000,0.280962301587302,0.3758000077700192,440.0,0.0,160.0,,fold,0.0,11.3328,Pair,0.0
2018-03-17 17:30:48,13,5,Deal,Im Not Kao Chin,1070.0,1070.0,0,♠5 ♥6,,20000,0.14345119047619068,0.2998228990516566,440.0,0.0,160.0,SB,call,120.0,11.2144,Pair,0.0
2018-03-17 17:30:48,13,6,Deal,ヽ(=^･ω･^=)丿,1146.0,1146.0,1,♠9 ♦6,,20000,0.15042460317460155,0.2960015185261331,560.0,0.0,160.0,BB,call,80.0,45.2048,Two Pair,0.0
2018-03-17 17:30:48,13,7,Deal,SML,3555.0,3555.0,1,♣10 ♥10,,20000,0.30026746031747914,0.35346759927401283,640.0,80.0,80.0,,call,80.0,52.2048,Two Pair,1316.0
2018-03-17 17:30:48,13,8,Deal,PCB,1244.0,1244.0,0,♦5 ♣2,,20000,0.10952023809524132,0.2680575391668265,720.0,80.0,80.0,,call,80.0,11.2144,Pair,0.0
2018-03-17 17:30:48,13,9,Flop,Im Not Kao Chin,950.0,950.0,0,♠5 ♥6,♦4 ♣A ♦9,215,0.027906976744186046,0.16470633683372812,800.0,0.0,0.0,SB,fold,0.0,11.2144,Pair,0.0
2018-03-17 17:30:48,13,10,Flop,ヽ(=^･ω･^=)丿,1066.0,1066.0,1,♠9 ♦6,♦4 ♣A ♦9,153,0.29411764705882354,0.45204477974111773,800.0,0.0,0.0,BB,bet,98.0,45.2048,Two Pair,0.0
2018-03-17 17:30:48,13,11,Flop,SML,3475.0,3475.0,1,♣10 ♥10,♦4 ♣A ♦9,162,0.2716049382716049,0.4447872477691807,898.0,0.0,98.0,,call,98.0,52.2048,Two Pair,1316.0
2018-03-17 17:30:48,13,12,Flop,PCB,1164.0,1164.0,0,♦5 ♣2,♦4 ♣A ♦9,117,0.18803418803418803,0.3907394683987166,996.0,0.0,98.0,,fold,0.0,11.2144,Pair,0.0
2018-03-17 17:30:48,13,13,Flop,Tobacco AI,1090.0,1090.0,1,♠Q ♦J,♦4 ♣A ♦9,181,0.15469613259668508,0.35389317212664734,996.0,0.0,98.0,,fold,0.0,11.2816,Pair,0.0
2018-03-17 17:30:48,13,14,Turn,ヽ(=^･ω･^=)丿,968.0,968.0,1,♠9 ♦6,♦4 ♣A ♦9 ♠8,231,0.1774891774891775,0.37057895340316366,996.0,0.0,0.0,BB,bet,80.0,45.2048,Two Pair,0.0
2018-03-17 17:30:48,13,15,Turn,SML,3377.0,3377.0,1,♣10 ♥10,♦4 ♣A ♦9 ♠8,154,0.22077922077922077,0.4147719330563977,1076.0,0.0,80.0,,call,80.0,52.2048,Two Pair,1316.0
2018-03-17 17:30:48,13,16,River,ヽ(=^･ω･^=)丿,888.0,888.0,1,♠9 ♦6,♦4 ♣A ♦9 ♠8 ♥4,188,0.23404255319148937,0.42339890940707225,1156.0,0.0,0.0,BB,bet,80.0,45.2048,Two Pair,0.0
2018-03-17 17:30:48,13,17,River,SML,3297.0,3297.0,1,♣10 ♥10,♦4 ♣A ♦9 ♠8 ♥4,227,0.22026431718061673,0.41442483969662514,1236.0,0.0,80.0,,call,80.0,52.2048,Two Pair,1316.0
2018-03-17 17:30:48,14,1,Deal,PCB,1164.0,1164.0,0,♠5 ♦8,,20000,0.1385734126984132,0.29032406978297765,120.0,0.0,0.0,,call,80.0,15.224,Pair,960.0
2018-03-17 17:30:48,14,2,Deal,Tobacco AI,1090.0,1090.0,1,♣K ♠4,,20000,0.1654698412698368,0.3037725041535984,200.0,0.0,80.0,,fold,0.0,11.32,Pair,0.0
2018-03-17 17:30:48,14,3,Deal,Out Bluffed,455.0,455.0,0,♦2 ♥6,,20000,0.10399246031746366,0.2593046141126964,200.0,0.0,80.0,,fold,0.0,8.0232,High Card,0.0
2018-03-17 17:30:48,14,4,Deal,Im Not Kao Chin,950.0,950.0,0,♥3 ♦3,,20000,0.1646880952380955,0.32793978454696976,200.0,0.0,80.0,,call,80.0,10.224,Pair,0.0
2018-03-17 17:30:48,14,5,Deal,ヽ(=^･ω･^=)丿,768.0,768.0,1,♥2 ♣7,,20000,0.09985793650793995,0.2504879548844875,280.0,0.0,80.0,SB,call,40.0,8.024,High Card,0.0
2018-03-17 17:30:48,14,6,Deal,SML,4453.0,4453.0,1,♦6 ♦5,,20000,0.18032817460317224,0.3363585708860746,320.0,0.0,80.0,BB,call,0.0,8.0232,High Card,0.0
2018-03-17 17:30:48,14,7,Flop,ヽ(=^･ω･^=)丿,728.0,728.0,1,♥2 ♣7,♣A ♣8 ♥9,148,0.02702702702702703,0.16216216216216217,320.0,0.0,0.0,SB,bet,80.0,8.024,High Card,0.0
2018-03-17 17:30:48,14,8,Flop,SML,4453.0,4453.0,1,♦6 ♦5,♣A ♣8 ♥9,171,0.13450292397660818,0.3411918630599958,400.0,0.0,80.0,BB,call,80.0,8.0232,High Card,0.0
2018-03-17 17:30:48,14,9,Flop,PCB,1084.0,1084.0,0,♠5 ♦8,♣A ♣8 ♥9,174,0.12643678160919541,0.32357904046572983,480.0,0.0,80.0,,call,80.0,15.224,Pair,960.0
2018-03-17 17:30:48,14,10,Flop,Im Not Kao Chin,870.0,870.0,0,♥3 ♦3,♣A ♣8 ♥9,159,0.10062893081761007,0.30083674825412327,560.0,0.0,80.0,,fold,0.0,10.224,Pair,0.0
2018-03-17 17:30:48,14,11,Turn,ヽ(=^･ω･^=)丿,648.0,648.0,1,♥2 ♣7,♣A ♣8 ♥9 ♣4,183,0.02185792349726776,0.14621954273507815,560.0,0.0,0.0,SB,bet,80.0,8.024,High Card,0.0
2018-03-17 17:30:48,14,12,Turn,SML,4373.0,4373.0,1,♦6 ♦5,♣A ♣8 ♥9 ♣4,231,0.06493506493506493,0.2464112462468867,640.0,0.0,80.0,BB,call,80.0,8.0232,High Card,0.0
2018-03-17 17:30:48,14,13,Turn,PCB,1004.0,1004.0,0,♠5 ♦8,♣A ♣8 ♥9 ♣4,180,0.1111111111111111,0.30530292586742414,720.0,0.0,80.0,,call,80.0,15.224,Pair,960.0
2018-03-17 17:30:48,14,14,River,ヽ(=^･ω･^=)丿,568.0,568.0,1,♥2 ♣7,♣A ♣8 ♥9 ♣4 ♦10,223,0.0,0.0,800.0,0.0,0.0,SB,bet,80.0,8.024,High Card,0.0
2018-03-17 17:30:48,14,15,River,SML,4293.0,4293.0,1,♦6 ♦5,♣A ♣8 ♥9 ♣4 ♦10,225,0.0,0.0,880.0,0.0,80.0,BB,fold,0.0,8.0232,High Card,0.0
2018-03-17 17:30:48,14,16,River,PCB,924.0,924.0,0,♠5 ♦8,♣A ♣8 ♥9 ♣4 ♦10,244,0.03278688524590164,0.1780783687082003,880.0,0.0,80.0,,call,80.0,15.224,Pair,960.0
2018-03-17 17:30:48,15,1,Deal,Tobacco AI,1090.0,1090.0,1,♦3 ♦8,,20000,0.1475666666666662,0.30517811216293983,120.0,0.0,0.0,,fold,0.0,17.0104,Pair,0.0
2018-03-17 17:30:48,15,2,Deal,Out Bluffed,455.0,455.0,0,♦10 ♥5,,20000,0.13822579365079252,0.28670902359338374,120.0,0.0,0.0,,fold,0.0,223.0,Full House,0.0
2018-03-17 17:30:48,15,3,Deal,Im Not Kao Chin,870.0,870.0,0,♠A ♠3,,20000,0.22810634920634437,0.35719048210198223,120.0,0.0,0.0,,call,80.0,17.212,Pair,400.0
2018-03-17 17:30:48,15,4,Deal,ヽ(=^･ω･^=)丿,1488.0,1488.0,2,♦J ♥7,,20000,0.16638968253967884,0.30662642844565635,200.0,0.0,80.0,,call,80.0,17.0336,Pair,0.0
2018-03-17 17:30:48,15,5,Deal,SML,4253.0,4253.0,1,♣2 ♣6,,20000,0.13947261904761873,0.3036697206679544,280.0,0.0,80.0,SB,call,40.0,54.0064,Two Pair,0.0
2018-03-17 17:30:48,15,6,Deal,PCB,1724.0,1724.0,0,♣K ♣5,,20000,0.21510396825396277,0.34872392751513,320.0,0.0,80.0,BB,call,0.0,53.1024,Two Pair,0.0
2018-03-17 17:30:48,15,7,Flop,SML,4213.0,4213.0,1,♣2 ♣6,♥10 ♠10 ♠9,188,0.044326241134751775,0.1885861478854876,320.0,0.0,0.0,SB,fold,0.0,54.0064,Two Pair,0.0
