game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 23:54:19,2,6,Deal,PCB,1040.0,1040.0,0,♥J ♥K,,20000,0.280962301587302,0.3758000077700192,60.0,0.0,20.0,BB,call,0.0,7.0928,High Card,0.0
2018-03-17 23:54:19,2,7,Flop,SML,1040.0,1040.0,0,♥7 ♥Q,♥5 ♠Q ♣8,144,0.3888888888888889,0.4730385101646223,60.0,0.0,0.0,SB,bet,20.0,72.0128,Two Pair,180.0
2018-03-17 23:54:19,2,8,Flop,PCB,1040.0,1040.0,0,♥J ♥K,♥5 ♠Q ♣8,115,0.10434782608695652,0.30571123184777294,80.0,0.0,20.0,BB,fold,0.0,7.0928,High Card,0.0
2018-03-17 23:54:19,2,9,Flop,Tobacco AI,1940.0,1940.0,1,♠A ♥8,♥5 ♠Q ♣8,162,0.30246913580246915,0.4559551929041824,80.0,0.0,20.0,,call,20.0,15.2688,Pair,0.0
2018-03-17 23:54:19,2,10,Turn,SML,1020.0,1020.0,0,♥7 ♥Q,♥5 ♠Q ♣8 ♣10,120,0.48333333333333334,0.4913134324327892,100.0,0.0,0.0,SB,bet,20.0,72.0128,Two Pair,180.0
2018-03-17 23:54:19,2,11,Turn,Tobacco AI,1920.0,1920.0,1,♠A ♥8,♥5 ♠Q ♣8 ♣10,152,0.27631578947368424,0.4471748807359586,120.0,0.0,20.0,,call,20.0,15.2688,Pair,0.0
2018-03-17 23:54:19,2,12,River,SML,1000.0,1000.0,0,♥7 ♥Q,♥5 ♠Q ♣8 ♣10 ♣7,185,0.5351351351351351,0.49876399456961185,140.0,0.0,0.0,SB,bet,20.0,72.0128,Two Pair,180.0
2018-03-17 23:54:19,2,13,River,Tobacco AI,1900.0,1900.0,1,♠A ♥8,♥5 ♠Q ♣8 ♣10 ♣7,289,0.10034602076124567,0.297567795758212,160.0,0.0,20.0,,call,20.0,15.2688,Pair,0.0
2018-03-17 23:54:19,3,1,Deal,Out Bluffed,1000.0,1000.0,0,♥9 ♠K,,20000,0.20839444444443533,0.33006689147158064,30.0,0.0,0.0,,fold,0.0,44.1024,Two Pair,0.0
2018-03-17 23:54:19,3,2,Deal,Im Not Kao Chin,1000.0,1000.0,0,♠6 ♥5,,20000,0.14345119047619068,0.2998228990516566,30.0,0.0,0.0,,call,20.0,10.0328,Pair,0.0
2018-03-17 23:54:19,3,3,Deal,ヽ(=^･ω･^=)丿,920.0,920.0,0,♦5 ♥8,,20000,0.1385734126984132,0.29032406978297765,50.0,0.0,20.0,,call,20.0,10.0352,Pair,0.0
2018-03-17 23:54:19,3,4,Deal,SML,1160.0,1160.0,0,♦4 ♠7,,20000,0.12095198412698578,0.27492238434245236,70.0,0.0,20.0,,call,20.0,10.0336,Pair,170.0
2018-03-17 23:54:19,3,5,Deal,PCB,1030.0,1030.0,0,♣A ♠5,,20000,0.19937499999999214,0.3255858138849892,90.0,0.0,20.0,SB,fold,0.0,10.2368,Pair,0.0
2018-03-17 23:54:19,3,6,Deal,Tobacco AI,1860.0,1860.0,1,♠9 ♣8,,20000,0.18187460317459972,0.3211346235896906,90.0,0.0,20.0,BB,call,0.0,44.0256,Two Pair,0.0
2018-03-17 23:54:19,3,7,Flop,Tobacco AI,1860.0,1860.0,1,♠9 ♣8,♥3 ♦2 ♦3,146,0.1095890410958904,0.30121415653830164,90.0,0.0,0.0,BB,fold,0.0,44.0256,Two Pair,0.0
2018-03-17 23:54:19,3,8,Flop,Im Not Kao Chin,980.0,980.0,0,♠6 ♥5,♥3 ♦2 ♦3,108,0.12962962962962962,0.33589550272624175,90.0,0.0,0.0,,bet,20.0,10.0328,Pair,0.0
2018-03-17 23:54:19,3,9,Flop,ヽ(=^･ω･^=)丿,900.0,900.0,0,♦5 ♥8,♥3 ♦2 ♦3,274,0.12043795620437957,0.30983469352275633,110.0,0.0,20.0,,fold,0.0,10.0352,Pair,0.0
2018-03-17 23:54:19,3,10,Flop,SML,1140.0,1140.0,0,♦4 ♠7,♥3 ♦2 ♦3,156,0.04273504273504273,0.1779030623632363,110.0,0.0,20.0,,call,20.0,10.0336,Pair,170.0
2018-03-17 23:54:19,3,11,Turn,Im Not Kao Chin,960.0,960.0,0,♠6 ♥5,♥3 ♦2 ♦3 ♣9,176,0.09659090909090909,0.2905515380805817,130.0,0.0,0.0,,bet,20.0,10.0328,Pair,0.0
2018-03-17 23:54:19,3,12,Turn,SML,1120.0,1120.0,0,♦4 ♠7,♥3 ♦2 ♦3 ♣9,192,0.041666666666666664,0.19982631347136337,150.0,0.0,20.0,,call,20.0,10.0336,Pair,170.0
2018-03-17 23:54:19,3,13,River,Im Not Kao Chin,940.0,940.0,0,♠6 ♥5,♥3 ♦2 ♦3 ♣9 ♣J,304,0.0,0.0,170.0,0.0,0.0,,fold,0.0,10.0328,Pair,0.0
2018-03-17 23:54:19,3,14,River,SML,1100.0,1100.0,0,♦4 ♠7,♥3 ♦2 ♦3 ♣9 ♣J,350,0.0,0.0,170.0,0.0,0.0,,call,0.0,10.0336,Pair,170.0
2018-03-17 23:54:19,4,1,Deal,Im Not Kao Chin,940.0,940.0,0,♠9 ♥4,,20000,0.11915912698412874,0.2665979540525255,30.0,0.0,0.0,,fold,0.0,20.0704,Pair,0.0
2018-03-17 23:54:19,4,2,Deal,ヽ(=^･ω･^=)丿,900.0,900.0,0,♣5 ♥J,,20000,0.14323055555555464,0.2863178270863004,30.0,0.0,0.0,,call,20.0,20.0896,Pair,0.0
2018-03-17 23:54:19,4,3,Deal,SML,1270.0,1270.0,0,♣9 ♥A,,20000,0.21932896825396128,0.33573411029722905,50.0,0.0,20.0,,call,20.0,20.2688,Pair,160.0
2018-03-17 23:54:19,4,4,Deal,PCB,1030.0,1030.0,0,♦4 ♥Q,,20000,0.15201031746031507,0.294744997012571,70.0,0.0,20.0,,fold,0.0,87.0128,Two Pair,0.0
2018-03-17 23:54:19,4,5,Deal,Tobacco AI,1850.0,1850.0,1,♥5 ♦A,,20000,0.19937499999999214,0.3255858138849892,70.0,0.0,20.0,SB,call,10.0,20.2688,Pair,0.0
2018-03-17 23:54:19,4,6,Deal,Out Bluffed,980.0,980.0,0,♠J ♠2,,20000,0.17376587301586918,0.327134714509896,80.0,0.0,20.0,BB,call,0.0,20.0896,Pair,0.0
2018-03-17 23:54:19,4,7,Flop,Tobacco AI,1840.0,1840.0,1,♥5 ♦A,♣K ♠8 ♥10,191,0.06806282722513089,0.24660186075561646,80.0,0.0,0.0,SB,fold,0.0,20.2688,Pair,0.0
2018-03-17 23:54:19,4,8,Flop,Out Bluffed,980.0,980.0,0,♠J ♠2,♣K ♠8 ♥10,103,0.07766990291262135,0.2488544780189572,80.0,0.0,0.0,BB,bet,20.0,20.0896,Pair,0.0
2018-03-17 23:54:19,4,9,Flop,ヽ(=^･ω･^=)丿,880.0,880.0,0,♣5 ♥J,♣K ♠8 ♥10,148,0.02702702702702703,0.16216216216216217,100.0,0.0,20.0,,fold,0.0,20.0896,Pair,0.0
2018-03-17 23:54:19,4,10,Flop,SML,1250.0,1250.0,0,♣9 ♥A,♣K ♠8 ♥10,182,0.13186813186813187,0.3216984872154824,100.0,0.0,20.0,,call,20.0,20.2688,Pair,160.0
2018-03-17 23:54:19,4,11,Turn,Out Bluffed,960.0,960.0,0,♠J ♠2,♣K ♠8 ♥10 ♠Q,193,0.18134715025906736,0.37508444466092433,120.0,0.0,0.0,BB,bet,20.0,20.0896,Pair,0.0
2018-03-17 23:54:19,4,12,Turn,SML,1230.0,1230.0,0,♣9 ♥A,♣K ♠8 ♥10 ♠Q,181,0.049723756906077346,0.19739303961270546,140.0,0.0,20.0,,call,20.0,20.2688,Pair,160.0
2018-03-17 23:54:19,4,13,River,Out Bluffed,940.0,940.0,0,♠J ♠2,♣K ♠8 ♥10 ♠Q ♥K,300,0.0,0.0,160.0,0.0,0.0,BB,fold,0.0,20.0896,Pair,0.0
2018-03-17 23:54:19,4,14,River,SML,1210.0,1210.0,0,♣9 ♥A,♣K ♠8 ♥10 ♠Q ♥K,205,0.004878048780487805,0.04914497970636557,160.0,0.0,0.0,,call,0.0,20.2688,Pair,160.0
2018-03-17 23:54:19,5,1,Deal,ヽ(=^･ω･^=)丿,880.0,880.0,0,♥7 ♣8,,20000,0.16769960317460053,0.3134607587241103,30.0,0.0,0.0,,call,20.0,17.055999999999997,Pair,0.0
2018-03-17 23:54:19,5,2,Deal,SML,1370.0,1370.0,0,♦5 ♥8,,20000,0.1385734126984132,0.29032406978297765,50.0,0.0,20.0,,call,20.0,53.0512,Two Pair,0.0
2018-03-17 23:54:19,5,3,Deal,PCB,1030.0,1030.0,0,♠2 ♥J,,20000,0.12991269841269837,0.2775350392918523,70.0,0.0,20.0,,fold,0.0,17.0772,Pair,0.0
2018-03-17 23:54:19,5,4,Deal,Tobacco AI,1840.0,1840.0,1,♠10 ♦Q,,20000,0.2328055555555507,0.3494496999044584,70.0,0.0,20.0,,call,20.0,229.0,Full House,3280.0
2018-03-17 23:54:19,5,5,Deal,Out Bluffed,930.0,930.0,0,♠7 ♦9,,20000,0.168188492063489,0.3123791720588959,90.0,0.0,20.0,SB,fold,0.0,17.0592,Pair,0.0
2018-03-17 23:54:19,5,6,Deal,Im Not Kao Chin,920.0,920.0,0,♣9 ♦8,,20000,0.18187460317459972,0.3211346235896906,90.0,0.0,20.0,BB,call,0.0,17.0608,Pair,0.0
2018-03-17 23:54:19,5,7,Flop,Im Not Kao Chin,920.0,920.0,0,♣9 ♦8,♦10 ♣10 ♣Q,189,0.14462081128747797,0.3458184579986746,90.0,0.0,0.0,BB,bet,20.0,17.0608,Pair,0.0
2018-03-17 23:54:19,5,8,Flop,ヽ(=^･ω･^=)丿,860.0,860.0,0,♥7 ♣8,♦10 ♣10 ♣Q,182,0.05677655677655677,0.22809368218103648,110.0,0.0,20.0,,fold,0.0,17.055999999999997,Pair,0.0
2018-03-17 23:54:19,5,9,Flop,SML,1350.0,1350.0,0,♦5 ♥8,♦10 ♣10 ♣Q,187,0.044563279857397504,0.20271149766067914,110.0,0.0,20.0,,call,20.0,53.0512,Two Pair,0.0
2018-03-17 23:54:19,5,10,Flop,Tobacco AI,1820.0,1820.0,1,♠10 ♦Q,♦10 ♣10 ♣Q,174,0.9310344827586207,0.21672077741338855,130.0,0.0,20.0,,bet,364.0,229.0,Full House,3280.0
2018-03-17 23:54:19,5,11,Flop,Im Not Kao Chin,900.0,900.0,0,♣9 ♦8,♦10 ♣10 ♣Q,196,0.14965986394557823,0.35113179164113767,494.0,20.0,344.0,BB,fold,0.0,17.0608,Pair,0.0
2018-03-17 23:54:19,5,12,Flop,SML,1330.0,1330.0,0,♦5 ♥8,♦10 ♣10 ♣Q,160,0.052083333333333336,0.21825340458080172,494.0,20.0,344.0,,call,344.0,53.0512,Two Pair,0.0
2018-03-17 23:54:19,5,13,Turn,SML,986.0,986.0,0,♦5 ♥8,♦10 ♣10 ♣Q ♠5,179,0.18435754189944134,0.3768155389259852,838.0,0.0,0.0,,bet,20.0,53.0512,Two Pair,0.0
2018-03-17 23:54:19,5,14,Turn,Tobacco AI,1456.0,1456.0,1,♠10 ♦Q,♦10 ♣10 ♣Q ♠5,196,0.9591836734693877,0.170136040821766,858.0,0.0,20.0,,allin,1456.0,229.0,Full House,3280.0
2018-03-17 23:54:19,5,15,Turn,SML,966.0,966.0,0,♦5 ♥8,♦10 ♣10 ♣Q ♠5,192,0.18229166666666666,0.37583096590163456,2314.0,20.0,1436.0,,allin,966.0,53.0512,Two Pair,0.0
2018-03-17 23:54:19,6,1,Deal,SML,1000.0,1000.0,1,♥4 ♥2,,20000,0.14890753968253817,0.31393271265550293,30.0,0.0,0.0,,call,20.0,11.1168,Pair,160.0
2018-03-17 23:54:19,6,2,Deal,PCB,1030.0,1030.0,0,♦5 ♣J,,20000,0.14323055555555464,0.2863178270863004,50.0,0.0,20.0,,fold,0.0,7.0404,High Card,0.0
2018-03-17 23:54:19,6,3,Deal,Tobacco AI,3280.0,3280.0,1,♠9 ♦2,,20000,0.10952261904762196,0.25555467213922733,50.0,0.0,20.0,,call,20.0,7.021,High Card,0.0
2018-03-17 23:54:19,6,4,Deal,Out Bluffed,930.0,930.0,0,♥8 ♠7,,20000,0.16769960317460053,0.3134607587241103,70.0,0.0,20.0,,fold,0.0,14.1184,Pair,0.0
2018-03-17 23:54:19,6,5,Deal,Im Not Kao Chin,890.0,890.0,0,♣5 ♥A,,20000,0.19937499999999214,0.3255858138849892,70.0,0.0,20.0,SB,call,10.0,8.1172,High Card,0.0
2018-03-17 23:54:19,6,6,Deal,ヽ(=^･ω･^=)丿,840.0,840.0,0,♠Q ♠8,,20000,0.22145515873015426,0.3500955671984994,80.0,0.0,20.0,BB,call,0.0,7.0688,High Card,0.0
2018-03-17 23:54:19,6,7,Flop,Im Not Kao Chin,880.0,880.0,0,♣5 ♥A,♦7 ♣3 ♠4,170,0.24901960784313723,0.3940932584396219,80.0,0.0,0.0,SB,bet,20.0,8.1172,High Card,0.0
2018-03-17 23:54:19,6,8,Flop,ヽ(=^･ω･^=)丿,840.0,840.0,0,♠Q ♠8,♦7 ♣3 ♠4,112,0.10714285714285714,0.309294787065871,100.0,0.0,20.0,BB,fold,0.0,7.0688,High Card,0.0
2018-03-17 23:54:19,6,9,Flop,SML,980.0,980.0,1,♥4 ♥2,♦7 ♣3 ♠4,103,0.1553398058252427,0.3485693800197328,100.0,0.0,20.0,,call,20.0,11.1168,Pair,160.0
2018-03-17 23:54:19,6,10,Flop,Tobacco AI,3260.0,3260.0,1,♠9 ♦2,♦7 ♣3 ♠4,163,0.044989775051124746,0.19543298693803282,120.0,0.0,20.0,,fold,0.0,7.021,High Card,0.0
2018-03-17 23:54:19,6,11,Turn,Im Not Kao Chin,860.0,860.0,0,♣5 ♥A,♦7 ♣3 ♠4 ♦10,149,0.1935123042505593,0.3808753576517564,120.0,0.0,0.0,SB,bet,20.0,8.1172,High Card,0.0
2018-03-17 23:54:19,6,12,Turn,SML,960.0,960.0,1,♥4 ♥2,♦7 ♣3 ♠4 ♦10,175,0.10857142857142857,0.3064743555540086,140.0,0.0,20.0,,call,20.0,11.1168,Pair,160.0
2018-03-17 23:54:19,6,13,River,Im Not Kao Chin,840.0,840.0,0,♣5 ♥A,♦7 ♣3 ♠4 ♦10 ♥K,262,0.011450381679389313,0.09700965669571629,160.0,0.0,0.0,SB,fold,0.0,8.1172,High Card,0.0
2018-03-17 23:54:19,6,14,River,SML,940.0,940.0,1,♥4 ♥2,♦7 ♣3 ♠4 ♦10 ♥K,205,0.05365853658536585,0.2084759575254449,160.0,0.0,0.0,,call,0.0,11.1168,Pair,160.0
2018-03-17 23:54:19,7,1,Deal,PCB,1030.0,1030.0,0,♦4 ♠2,,20000,0.10838968253968519,0.2675250771290544,60.0,0.0,0.0,,call,40.0,268.0,Full House,190.0
2018-03-17 23:54:19,7,2,Deal,Tobacco AI,3260.0,3260.0,1,♠J ♦8,,20000,0.1834480158730103,0.31819048169600606,100.0,0.0,40.0,,call,40.0,112.0288,Three of a Kind,0.0
2018-03-17 23:54:19,7,3,Deal,Out Bluffed,930.0,930.0,0,♥7 ♥8,,20000,0.20243531746031412,0.3453565870853721,140.0,0.0,40.0,,fold,0.0,112.0048,Three of a Kind,0.0
2018-03-17 23:54:19,7,4,Deal,Im Not Kao Chin,840.0,840.0,0,♠8 ♦5,,20000,0.1385734126984132,0.29032406978297765,140.0,0.0,40.0,,fold,0.0,112.0036,Three of a Kind,0.0
2018-03-17 23:54:19,7,5,Deal,ヽ(=^･ω･^=)丿,820.0,820.0,0,♦7 ♠7,,20000,0.2245587301587351,0.34170349097694075,140.0,0.0,40.0,SB,call,20.0,273.0,Full House,2560.0
2018-03-17 23:54:19,7,6,Deal,SML,1060.0,1060.0,1,♠6 ♦Q,,20000,0.16210158730158397,0.3001865838534485,160.0,0.0,40.0,BB,call,0.0,112.052,Three of a Kind,0.0
2018-03-17 23:54:19,7,7,Flop,ヽ(=^･ω･^=)丿,800.0,800.0,0,♦7 ♠7,♦2 ♣3 ♠A,160,0.2,0.4000000000000001,160.0,0.0,0.0,SB,bet,40.0,273.0,Full House,2560.0
2018-03-17 23:54:19,7,8,Flop,SML,1060.0,1060.0,1,♠6 ♦Q,♦2 ♣3 ♠A,170,0.09411764705882353,0.2919923210821378,200.0,0.0,40.0,BB,call,40.0,112.052,Three of a Kind,0.0
2018-03-17 23:54:19,7,9,Flop,PCB,990.0,990.0,0,♦4 ♠2,♦2 ♣3 ♠A,166,0.17670682730923695,0.36620032190495705,240.0,0.0,40.0,,call,40.0,268.0,Full House,190.0
2018-03-17 23:54:19,7,10,Flop,Tobacco AI,3220.0,3220.0,1,♠J ♦8,♦2 ♣3 ♠A,197,0.05583756345177665,0.2240126311027028,280.0,0.0,40.0,,fold,0.0,112.0288,Three of a Kind,0.0
2018-03-17 23:54:19,7,11,Turn,ヽ(=^･ω･^=)丿,760.0,760.0,0,♦7 ♠7,♦2 ♣3 ♠A ♥A,151,0.2582781456953642,0.4376877256121406,280.0,0.0,0.0,SB,bet,40.0,273.0,Full House,2560.0
2018-03-17 23:54:19,7,12,Turn,SML,1020.0,1020.0,1,♠6 ♦Q,♦2 ♣3 ♠A ♥A,156,0.038461538461538464,0.1923076923076923,320.0,0.0,40.0,BB,call,40.0,112.052,Three of a Kind,0.0
2018-03-17 23:54:19,7,13,Turn,PCB,950.0,950.0,0,♦4 ♠2,♦2 ♣3 ♠A ♥A,178,0.0898876404494382,0.27602513475366847,360.0,0.0,40.0,,call,40.0,268.0,Full House,190.0
2018-03-17 23:54:19,7,14,River,ヽ(=^･ω･^=)丿,720.0,720.0,0,♦7 ♠7,♦2 ♣3 ♠A ♥A ♦A,253,0.6205533596837944,0.485249304449733,400.0,0.0,0.0,SB,allin,720.0,273.0,Full House,2560.0
2018-03-17 23:54:19,7,15,River,SML,980.0,980.0,1,♠6 ♦Q,♦2 ♣3 ♠A ♥A ♦A,241,0.0,0.0,1120.0,0.0,720.0,BB,call,720.0,112.052,Three of a Kind,0.0
2018-03-17 23:54:19,7,16,River,PCB,910.0,910.0,0,♦4 ♠2,♦2 ♣3 ♠A ♥A ♦A,251,0.21646746347941564,0.37967823237712833,1840.0,0.0,720.0,,allin,910.0,268.0,Full House,190.0
2018-03-17 23:54:19,7,17,River,SML,260.0,260.0,1,♠6 ♦Q,♦2 ♣3 ♠A ♥A ♦A,211,0.0,0.0,2750.0,720.0,190.0,BB,fold,0.0,112.052,Three of a Kind,0.0
2018-03-17 23:54:19,8,1,Deal,Tobacco AI,3220.0,3220.0,1,♣Q ♣7,,20000,0.20780873015872367,0.3428258708335928,60.0,0.0,0.0,,call,40.0,14.2688,Pair,0.0
2018-03-17 23:54:19,8,2,Deal,Out Bluffed,930.0,930.0,0,♦9 ♦3,,20000,0.15322420634920428,0.3098580994258693,100.0,0.0,40.0,,fold,0.0,8.0212,High Card,0.0
2018-03-17 23:54:19,8,3,Deal,Im Not Kao Chin,840.0,840.0,0,♥7 ♦5,,20000,0.14222579365079366,0.29756403812342735,100.0,0.0,40.0,,call,40.0,35.2048,Two Pair,740.0
2018-03-17 23:54:19,8,4,Deal,ヽ(=^･ω･^=)丿,2560.0,2560.0,0,♥3 ♥Q,,20000,0.189471428571423,0.33479447779809496,140.0,0.0,40.0,,call,40.0,8.066,High Card,0.0
2018-03-17 23:54:19,8,5,Deal,SML,240.0,240.0,1,♦4 ♠K,,20000,0.1654698412698368,0.3037725041535984,180.0,0.0,40.0,SB,call,20.0,8.1172,High Card,0.0
2018-03-17 23:54:19,8,6,Deal,PCB,150.0,150.0,0,♥K ♣3,,20000,0.1616476190476152,0.3012782483252023,200.0,0.0,40.0,BB,fold,0.0,8.1172,High Card,0.0
2018-03-17 23:54:19,8,7,Flop,SML,220.0,220.0,1,♦4 ♠K,♠A ♥5 ♦7,198,0.023569023569023566,0.12537284688155467,200.0,0.0,0.0,SB,bet,40.0,8.1172,High Card,0.0
2018-03-17 23:54:19,8,8,Flop,Tobacco AI,3180.0,3180.0,1,♣Q ♣7,♠A ♥5 ♦7,155,0.23225806451612904,0.4222727270181567,240.0,0.0,40.0,,call,40.0,14.2688,Pair,0.0
2018-03-17 23:54:19,8,9,Flop,Im Not Kao Chin,800.0,800.0,0,♥7 ♦5,♠A ♥5 ♦7,140,0.5214285714285715,0.4959530096239986,280.0,0.0,40.0,,raise,80.0,35.2048,Two Pair,740.0
2018-03-17 23:54:19,8,10,Flop,ヽ(=^･ω･^=)丿,2520.0,2520.0,0,♥3 ♥Q,♠A ♥5 ♦7,175,0.09142857142857143,0.28821760486670844,360.0,0.0,80.0,,fold,0.0,8.066,High Card,0.0
2018-03-17 23:54:19,8,11,Flop,SML,180.0,180.0,1,♦4 ♠K,♠A ♥5 ♦7,197,0.02368866328257191,0.12567937465116696,360.0,40.0,40.0,SB,call,40.0,8.1172,High Card,0.0
2018-03-17 23:54:19,8,12,Flop,Tobacco AI,3140.0,3140.0,1,♣Q ♣7,♠A ♥5 ♦7,167,0.23952095808383234,0.4267911300887536,400.0,40.0,40.0,,call,40.0,14.2688,Pair,0.0
2018-03-17 23:54:19,8,13,Turn,SML,140.0,140.0,1,♦4 ♠K,♠A ♥5 ♦7 ♠10,200,0.035,0.17684739183827394,440.0,0.0,0.0,SB,bet,40.0,8.1172,High Card,0.0
2018-03-17 23:54:19,8,14,Turn,Tobacco AI,3100.0,3100.0,1,♣Q ♣7,♠A ♥5 ♦7 ♠10,142,0.3028169014084507,0.4556289047780792,480.0,0.0,40.0,,fold,0.0,14.2688,Pair,0.0
2018-03-17 23:54:19,8,15,Turn,Im Not Kao Chin,720.0,720.0,0,♥7 ♦5,♠A ♥5 ♦7 ♠10,166,0.463855421686747,0.4956627091740774,480.0,0.0,40.0,,raise,80.0,35.2048,Two Pair,740.0
2018-03-17 23:54:19,8,16,Turn,SML,100.0,100.0,1,♦4 ♠K,♠A ♥5 ♦7 ♠10,106,0.02830188679245283,0.1509433962264151,560.0,40.0,40.0,SB,call,40.0,8.1172,High Card,0.0
2018-03-17 23:54:19,8,17,River,SML,60.0,60.0,1,♦4 ♠K,♠A ♥5 ♦7 ♠10 ♠2,260,0.0038461538461538464,0.0436839103523098,600.0,0.0,0.0,SB,bet,40.0,8.1172,High Card,0.0
