game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 03:56:23,1,11,Flop,Tobacco AI,980.0,980.0,0,♥3 ♣Q,♠K ♣7 ♦Q,157,0.4267515923566879,0.4881242096291955,160.0,0.0,20.0,,bet,48.0,254.0,Full House,1242.0
2018-03-18 03:56:23,1,12,Flop,Out Bluffed,980.0,980.0,0,♣8 ♥J,♠K ♣7 ♦Q,231,0.05627705627705628,0.21590841280584422,208.0,0.0,48.0,,call,48.0,87.0256,Two Pair,0.0
2018-03-18 03:56:23,1,13,Flop,Im Not Kao Chin,960.0,960.0,0,♥A ♥10,♠K ♣7 ♦Q,164,0.2804878048780488,0.44239895481017205,256.0,20.0,28.0,SB,call,28.0,87.2048,Two Pair,0.0
2018-03-18 03:56:23,1,14,Flop,SML,960.0,960.0,0,♠A ♥Q,♠K ♣7 ♦Q,140,0.4714285714285714,0.4991830059901756,284.0,20.0,28.0,,call,28.0,254.0,Full House,1242.0
2018-03-18 03:56:23,1,15,Turn,Im Not Kao Chin,932.0,932.0,0,♥A ♥10,♠K ♣7 ♦Q ♠Q,168,0.13095238095238096,0.3284074815269934,312.0,0.0,0.0,SB,fold,0.0,87.2048,Two Pair,0.0
2018-03-18 03:56:23,1,16,Turn,SML,932.0,932.0,0,♠A ♥Q,♠K ♣7 ♦Q ♠Q,126,0.8333333333333334,0.36731544334622646,312.0,0.0,0.0,,bet,20.0,254.0,Full House,1242.0
2018-03-18 03:56:23,1,17,Turn,Tobacco AI,932.0,932.0,0,♥3 ♣Q,♠K ♣7 ♦Q ♠Q,146,0.6643835616438356,0.4383561643835617,332.0,0.0,20.0,,bet,413.0,254.0,Full House,1242.0
2018-03-18 03:56:23,1,18,Turn,Out Bluffed,932.0,932.0,0,♣8 ♥J,♠K ♣7 ♦Q ♠Q,130,0.023076923076923078,0.13674145257408596,745.0,0.0,413.0,,call,413.0,87.0256,Two Pair,0.0
2018-03-18 03:56:23,1,19,Turn,SML,912.0,912.0,0,♠A ♥Q,♠K ♣7 ♦Q ♠Q,142,0.8380281690140845,0.3636149477021292,1158.0,20.0,393.0,,call,393.0,254.0,Full House,1242.0
2018-03-18 03:56:23,1,20,River,SML,519.0,519.0,0,♠A ♥Q,♠K ♣7 ♦Q ♠Q ♦K,195,0.5384615384615384,0.47210134973133255,1551.0,0.0,0.0,,bet,20.0,254.0,Full House,1242.0
2018-03-18 03:56:23,1,21,River,Tobacco AI,519.0,519.0,0,♥3 ♣Q,♠K ♣7 ♦Q ♠Q ♦K,138,0.5507246376811594,0.4673772607709304,1571.0,0.0,20.0,,bet,311.0,254.0,Full House,1242.0
2018-03-18 03:56:23,1,22,River,Out Bluffed,519.0,519.0,0,♣8 ♥J,♠K ♣7 ♦Q ♠Q ♦K,125,0.056,0.22105203007436958,1882.0,0.0,311.0,,call,311.0,87.0256,Two Pair,0.0
2018-03-18 03:56:23,1,23,River,SML,499.0,499.0,0,♠A ♥Q,♠K ♣7 ♦Q ♠Q ♦K,196,0.5408163265306123,0.47204218392736236,2193.0,20.0,291.0,,call,291.0,254.0,Full House,1242.0
2018-03-18 03:56:23,2,1,Deal,PCB,980.0,980.0,0,♣9 ♥7,,20000,0.168188492063489,0.3123791720588959,30.0,0.0,0.0,,call,20.0,118.0,Straight,0.0
2018-03-18 03:56:23,2,2,Deal,Tobacco AI,1450.0,1450.0,0,♥Q ♠5,,20000,0.15753452380952096,0.2979189609358337,50.0,0.0,20.0,,call,20.0,7.068,High Card,0.0
2018-03-18 03:56:23,2,3,Deal,Out Bluffed,208.0,208.0,0,♣4 ♣2,,20000,0.14890753968253817,0.31393271265550293,70.0,0.0,20.0,,fold,0.0,7.017,High Card,0.0
2018-03-18 03:56:23,2,4,Deal,Im Not Kao Chin,932.0,932.0,0,♦4 ♣J,,20000,0.13811825396825317,0.28318730735498787,70.0,0.0,20.0,,fold,0.0,7.0424,High Card,0.0
2018-03-18 03:56:23,2,5,Deal,ヽ(=^･ω･^=)丿,970.0,970.0,0,♦A ♦K,,20000,0.3195039682539689,0.3906108466715556,70.0,0.0,20.0,SB,bet,440.0,20.2208,Pair,0.0
2018-03-18 03:56:23,2,6,Deal,SML,1430.0,1430.0,0,♦10 ♦2,,20000,0.16574722222221946,0.3227716041478009,510.0,0.0,440.0,BB,call,430.0,17.1064,Pair,2118.0
2018-03-18 03:56:23,2,7,Deal,PCB,960.0,960.0,0,♣9 ♥7,,20000,0.168188492063489,0.3123791720588959,940.0,20.0,420.0,,call,430.0,118.0,Straight,0.0
2018-03-18 03:56:23,2,8,Deal,Tobacco AI,1430.0,1430.0,0,♥Q ♠5,,20000,0.15753452380952096,0.2979189609358337,1370.0,20.0,430.0,,fold,0.0,7.068,High Card,0.0
2018-03-18 03:56:23,2,9,Flop,ヽ(=^･ω･^=)丿,530.0,530.0,0,♦A ♦K,♣6 ♠K ♥10,124,0.5645161290322581,0.487619885736483,1370.0,0.0,0.0,SB,bet,374.0,20.2208,Pair,0.0
2018-03-18 03:56:23,2,10,Flop,SML,1000.0,1000.0,0,♦10 ♦2,♣6 ♠K ♥10,133,0.3609022556390977,0.4802622382758289,1744.0,0.0,374.0,BB,call,374.0,17.1064,Pair,2118.0
2018-03-18 03:56:23,2,11,Flop,PCB,530.0,530.0,0,♣9 ♥7,♣6 ♠K ♥10,178,0.17228464419475656,0.358984416948549,2118.0,0.0,374.0,,fold,0.0,118.0,Straight,0.0
2018-03-18 03:56:23,2,12,Turn,ヽ(=^･ω･^=)丿,156.0,156.0,0,♦A ♦K,♣6 ♠K ♥10 ♠8,123,0.43902439024390244,0.492155396561356,2118.0,0.0,0.0,SB,fold,0.0,20.2208,Pair,0.0
2018-03-18 03:56:23,2,13,Turn,SML,626.0,626.0,0,♦10 ♦2,♣6 ♠K ♥10 ♠8,166,0.16666666666666666,0.3649650182206039,2118.0,0.0,0.0,BB,call,0.0,17.1064,Pair,2118.0
2018-03-18 03:56:23,3,1,Deal,Tobacco AI,1430.0,1430.0,0,♣5 ♦Q,,20000,0.15753452380952096,0.2979189609358337,30.0,0.0,0.0,,call,20.0,12.0832,Pair,0.0
2018-03-18 03:56:23,3,2,Deal,Out Bluffed,208.0,208.0,0,♣9 ♦2,,20000,0.10952261904762196,0.25555467213922733,50.0,0.0,20.0,,fold,0.0,16.0268,Pair,0.0
2018-03-18 03:56:23,3,3,Deal,Im Not Kao Chin,932.0,932.0,0,♠Q ♠J,,20000,0.2721591269841279,0.3753381515886945,50.0,0.0,20.0,,call,20.0,18.0584,Pair,1905.0
2018-03-18 03:56:23,3,4,Deal,ヽ(=^･ω･^=)丿,1156.0,1156.0,1,♣K ♣4,,20000,0.20807301587300936,0.3454880388525108,70.0,0.0,20.0,,call,20.0,7.0332,High Card,0.0
2018-03-18 03:56:23,3,5,Deal,SML,2734.0,2734.0,0,♥7 ♦K,,20000,0.18266587301586668,0.3119317696074311,90.0,0.0,20.0,SB,call,10.0,7.0344,High Card,0.0
2018-03-18 03:56:23,3,6,Deal,PCB,510.0,510.0,0,♣8 ♦A,,20000,0.2104702380952301,0.32939163746680405,100.0,0.0,20.0,BB,fold,0.0,8.036,High Card,0.0
2018-03-18 03:56:23,3,7,Flop,SML,2724.0,2724.0,0,♥7 ♦K,♣J ♥5 ♦6,116,0.017241379310344827,0.13016955922880602,100.0,0.0,0.0,SB,bet,20.0,7.0344,High Card,0.0
2018-03-18 03:56:23,3,8,Flop,Tobacco AI,1410.0,1410.0,0,♣5 ♦Q,♣J ♥5 ♦6,178,0.17415730337078653,0.3755230329678293,120.0,0.0,20.0,,call,20.0,12.0832,Pair,0.0
2018-03-18 03:56:23,3,9,Flop,Im Not Kao Chin,912.0,912.0,0,♠Q ♠J,♣J ♥5 ♦6,216,0.4722222222222222,0.4992277987669841,140.0,0.0,20.0,,call,20.0,18.0584,Pair,1905.0
2018-03-18 03:56:23,3,10,Flop,ヽ(=^･ω･^=)丿,1136.0,1136.0,1,♣K ♣4,♣J ♥5 ♦6,177,0.11016949152542373,0.306259508467672,160.0,0.0,20.0,,call,20.0,7.0332,High Card,0.0
2018-03-18 03:56:23,3,11,Turn,SML,2704.0,2704.0,0,♥7 ♦K,♣J ♥5 ♦6 ♣3,217,0.027649769585253458,0.13292354932586137,180.0,0.0,0.0,SB,bet,20.0,7.0344,High Card,0.0
2018-03-18 03:56:23,3,12,Turn,Tobacco AI,1390.0,1390.0,0,♣5 ♦Q,♣J ♥5 ♦6 ♣3,172,0.16279069767441862,0.36917460154389636,200.0,0.0,20.0,,call,20.0,12.0832,Pair,0.0
2018-03-18 03:56:23,3,13,Turn,Im Not Kao Chin,892.0,892.0,0,♠Q ♠J,♣J ♥5 ♦6 ♣3,172,0.3488372093023256,0.47046344939869555,220.0,0.0,20.0,,call,20.0,18.0584,Pair,1905.0
2018-03-18 03:56:23,3,14,Turn,ヽ(=^･ω･^=)丿,1116.0,1116.0,1,♣K ♣4,♣J ♥5 ♦6 ♣3,103,0.2961165048543689,0.4430525906448402,240.0,0.0,20.0,,bet,325.0,7.0332,High Card,0.0
2018-03-18 03:56:23,3,15,Turn,SML,2684.0,2684.0,0,♥7 ♦K,♣J ♥5 ♦6 ♣3,117,0.03418803418803419,0.15643594203182157,565.0,20.0,305.0,SB,call,305.0,7.0344,High Card,0.0
2018-03-18 03:56:23,3,16,Turn,Tobacco AI,1370.0,1370.0,0,♣5 ♦Q,♣J ♥5 ♦6 ♣3,186,0.16129032258064516,0.3677985242255284,870.0,20.0,305.0,,fold,0.0,12.0832,Pair,0.0
2018-03-18 03:56:23,3,17,Turn,Im Not Kao Chin,872.0,872.0,0,♠Q ♠J,♣J ♥5 ♦6 ♣3,156,0.3525641025641026,0.47440228492508685,870.0,20.0,305.0,,raise,630.0,18.0584,Pair,1905.0
2018-03-18 03:56:23,3,18,Turn,ヽ(=^･ω･^=)丿,791.0,791.0,1,♣K ♣4,♣J ♥5 ♦6 ♣3,112,0.2767857142857143,0.43218343965289097,1500.0,325.0,325.0,,fold,0.0,7.0332,High Card,0.0
2018-03-18 03:56:23,3,19,Turn,SML,2379.0,2379.0,0,♥7 ♦K,♣J ♥5 ♦6 ♣3,125,0.04,0.16248076809271922,1500.0,325.0,325.0,SB,call,325.0,7.0344,High Card,0.0
2018-03-18 03:56:23,3,20,River,SML,2054.0,2054.0,0,♥7 ♦K,♣J ♥5 ♦6 ♣3 ♥9,276,0.0,0.0,1825.0,0.0,0.0,SB,bet,20.0,7.0344,High Card,0.0
2018-03-18 03:56:23,3,21,River,Im Not Kao Chin,242.0,242.0,0,♠Q ♠J,♣J ♥5 ♦6 ♣3 ♥9,145,0.32413793103448274,0.46435359031356555,1845.0,0.0,20.0,,raise,40.0,18.0584,Pair,1905.0
2018-03-18 03:56:23,3,22,River,SML,2034.0,2034.0,0,♥7 ♦K,♣J ♥5 ♦6 ♣3 ♥9,267,0.0,0.0,1885.0,20.0,20.0,SB,call,20.0,7.0344,High Card,0.0
2018-03-18 03:56:23,4,1,Deal,Out Bluffed,208.0,208.0,0,♥A ♦7,,20000,0.1976575396825319,0.32079940267095935,30.0,0.0,0.0,,fold,0.0,17.2592,Pair,0.0
2018-03-18 03:56:23,4,2,Deal,Im Not Kao Chin,2107.0,2107.0,0,♥3 ♣K,,20000,0.1616476190476152,0.3012782483252023,30.0,0.0,0.0,,call,20.0,17.1568,Pair,0.0
2018-03-18 03:56:23,4,3,Deal,ヽ(=^･ω･^=)丿,791.0,791.0,1,♦2 ♣A,,20000,0.1854682539682472,0.3204971196171052,50.0,0.0,20.0,,call,20.0,17.2592,Pair,0.0
2018-03-18 03:56:23,4,4,Deal,SML,2014.0,2014.0,0,♥Q ♠6,,20000,0.16210158730158397,0.3001865838534485,70.0,0.0,20.0,,call,20.0,75.0032,Two Pair,180.0
2018-03-18 03:56:23,4,5,Deal,PCB,500.0,500.0,0,♦9 ♣7,,20000,0.168188492063489,0.3123791720588959,90.0,0.0,20.0,SB,call,10.0,118.0,Straight,0.0
2018-03-18 03:56:23,4,6,Deal,Tobacco AI,1350.0,1350.0,0,♦4 ♠7,,20000,0.12095198412698578,0.27492238434245236,100.0,0.0,20.0,BB,call,0.0,17.055999999999997,Pair,0.0
2018-03-18 03:56:23,4,7,Flop,PCB,490.0,490.0,0,♦9 ♣7,♣10 ♦10 ♥6,194,0.23917525773195875,0.42464216616432165,100.0,0.0,0.0,SB,fold,0.0,118.0,Straight,0.0
2018-03-18 03:56:23,4,8,Flop,Tobacco AI,1350.0,1350.0,0,♦4 ♠7,♣10 ♦10 ♥6,204,0.11274509803921569,0.31238223463440823,100.0,0.0,0.0,BB,fold,0.0,17.055999999999997,Pair,0.0
2018-03-18 03:56:23,4,9,Flop,Im Not Kao Chin,2087.0,2087.0,0,♥3 ♣K,♣10 ♦10 ♥6,146,0.1506849315068493,0.3480368771482877,100.0,0.0,0.0,,bet,20.0,17.1568,Pair,0.0
2018-03-18 03:56:23,4,10,Flop,ヽ(=^･ω･^=)丿,771.0,771.0,1,♦2 ♣A,♣10 ♦10 ♥6,172,0.1744186046511628,0.36382529877120967,120.0,0.0,20.0,,fold,0.0,17.2592,Pair,0.0
2018-03-18 03:56:23,4,11,Flop,SML,1994.0,1994.0,0,♥Q ♠6,♣10 ♦10 ♥6,220,0.27575757575757576,0.4394879732190906,120.0,0.0,20.0,,call,20.0,75.0032,Two Pair,180.0
2018-03-18 03:56:23,4,12,Turn,Im Not Kao Chin,2067.0,2067.0,0,♥3 ♣K,♣10 ♦10 ♥6 ♠Q,196,0.0391156462585034,0.1810166245734757,140.0,0.0,0.0,,bet,20.0,17.1568,Pair,0.0
2018-03-18 03:56:23,4,13,Turn,SML,1974.0,1974.0,0,♥Q ♠6,♣10 ♦10 ♥6 ♠Q,149,0.3825503355704698,0.46121106170546766,160.0,0.0,20.0,,call,20.0,75.0032,Two Pair,180.0
2018-03-18 03:56:23,4,14,River,Im Not Kao Chin,2047.0,2047.0,0,♥3 ♣K,♣10 ♦10 ♥6 ♠Q ♦8,250,0.008,0.08908422980528033,180.0,0.0,0.0,,fold,0.0,17.1568,Pair,0.0
2018-03-18 03:56:23,4,15,River,SML,1954.0,1954.0,0,♥Q ♠6,♣10 ♦10 ♥6 ♠Q ♦8,185,0.2882882882882883,0.42913532842574964,180.0,0.0,0.0,,call,0.0,75.0032,Two Pair,180.0
2018-03-18 03:56:23,5,1,Deal,Im Not Kao Chin,2047.0,2047.0,0,♥7 ♦10,,20000,0.16760952380952052,0.30754809704759883,30.0,0.0,0.0,,call,20.0,105.0136,Three of a Kind,0.0
2018-03-18 03:56:23,5,2,Deal,ヽ(=^･ω･^=)丿,771.0,771.0,1,♦A ♦Q,,20000,0.3067849206349221,0.38478963066447086,50.0,0.0,20.0,,bet,252.0,14.2568,Pair,0.0
2018-03-18 03:56:23,5,3,Deal,SML,2134.0,2134.0,0,♦5 ♥4,,20000,0.13950555555555633,0.2988469965977298,302.0,0.0,252.0,,call,252.0,115.0,Straight,554.0
2018-03-18 03:56:23,5,4,Deal,PCB,490.0,490.0,0,♦8 ♣A,,20000,0.2104702380952301,0.32939163746680405,554.0,0.0,252.0,,fold,0.0,14.2088,Pair,0.0
2018-03-18 03:56:23,5,5,Deal,Tobacco AI,1340.0,1340.0,0,♦6 ♦4,,20000,0.17262063492063304,0.33152440433125857,554.0,0.0,252.0,SB,fold,0.0,115.0,Straight,0.0
2018-03-18 03:56:23,5,6,Deal,Out Bluffed,188.0,188.0,0,♠Q ♥A,,20000,0.27653333333333036,0.3635582557359803,554.0,0.0,252.0,BB,fold,0.0,14.2568,Pair,0.0
2018-03-18 03:56:23,5,7,Deal,Im Not Kao Chin,2027.0,2027.0,0,♥7 ♦10,,20000,0.16760952380952052,0.30754809704759883,554.0,20.0,232.0,,fold,0.0,105.0136,Three of a Kind,0.0
2018-03-18 03:56:23,5,8,Flop,ヽ(=^･ω･^=)丿,519.0,519.0,1,♦A ♦Q,♣6 ♥5 ♦3,107,0.1588785046728972,0.359114505735343,554.0,0.0,0.0,,fold,0.0,14.2568,Pair,0.0
2018-03-18 03:56:23,5,9,Flop,SML,1882.0,1882.0,0,♦5 ♥4,♣6 ♥5 ♦3,162,0.24485596707818932,0.37687475565405654,554.0,0.0,0.0,,call,0.0,115.0,Straight,554.0
2018-03-18 03:56:23,6,1,Deal,ヽ(=^･ω･^=)丿,519.0,519.0,1,♥A ♠3,,20000,0.18685952380951795,0.32001374191123394,30.0,0.0,0.0,,call,20.0,21.1792,Pair,0.0
2018-03-18 03:56:23,6,2,Deal,SML,2436.0,2436.0,0,♦9 ♦3,,20000,0.15322420634920428,0.3098580994258693,50.0,0.0,20.0,,call,20.0,16.3584,Pair,906.0
2018-03-18 03:56:23,6,3,Deal,PCB,490.0,490.0,0,♣A ♥9,,20000,0.21932896825396128,0.33573411029722905,70.0,0.0,20.0,,fold,0.0,95.1024,Two Pair,0.0
2018-03-18 03:56:23,6,4,Deal,Tobacco AI,1340.0,1340.0,0,♠7 ♠5,,20000,0.17815039682539488,0.3336782765794128,70.0,0.0,20.0,,call,20.0,8.1856,High Card,0.0
2018-03-18 03:56:23,6,5,Deal,Out Bluffed,178.0,178.0,0,♠Q ♥2,,20000,0.14279246031745949,0.2871926760057235,90.0,0.0,20.0,SB,fold,0.0,19.3328,Pair,0.0
2018-03-18 03:56:23,6,6,Deal,Im Not Kao Chin,2007.0,2007.0,0,♣8 ♠9,,20000,0.18187460317459972,0.3211346235896906,90.0,0.0,20.0,BB,call,0.0,16.3584,Pair,0.0
2018-03-18 03:56:23,6,7,Flop,Im Not Kao Chin,2007.0,2007.0,0,♣8 ♠9,♦Q ♣9 ♠A,161,0.14906832298136646,0.3382670510357789,90.0,0.0,0.0,BB,bet,20.0,16.3584,Pair,0.0
2018-03-18 03:56:23,6,8,Flop,ヽ(=^･ω･^=)丿,499.0,499.0,1,♥A ♠3,♦Q ♣9 ♠A,226,0.3185840707964602,0.43650840549162917,110.0,0.0,20.0,,bet,272.0,21.1792,Pair,0.0
2018-03-18 03:56:23,6,9,Flop,SML,2416.0,2416.0,0,♦9 ♦3,♦Q ♣9 ♠A,171,0.2046783625730994,0.3849223914330765,382.0,0.0,272.0,,call,272.0,16.3584,Pair,906.0
2018-03-18 03:56:23,6,10,Flop,Tobacco AI,1320.0,1320.0,0,♠7 ♠5,♦Q ♣9 ♠A,219,0.08066971080669712,0.2633291100192471,654.0,0.0,272.0,,fold,0.0,8.1856,High Card,0.0
2018-03-18 03:56:23,6,11,Flop,Im Not Kao Chin,1987.0,1987.0,0,♣8 ♠9,♦Q ♣9 ♠A,149,0.1610738255033557,0.34886419915079264,654.0,20.0,252.0,BB,call,252.0,16.3584,Pair,0.0
2018-03-18 03:56:23,6,12,Turn,Im Not Kao Chin,1735.0,1735.0,0,♣8 ♠9,♦Q ♣9 ♠A ♣J,103,0.12297734627831715,0.3063171332301307,906.0,0.0,0.0,BB,fold,0.0,16.3584,Pair,0.0
2018-03-18 03:56:23,6,13,Turn,ヽ(=^･ω･^=)丿,227.0,227.0,1,♥A ♠3,♦Q ♣9 ♠A ♣J,140,0.33095238095238094,0.4440907038972803,906.0,0.0,0.0,,fold,0.0,21.1792,Pair,0.0
2018-03-18 03:56:23,6,14,Turn,SML,2144.0,2144.0,0,♦9 ♦3,♦Q ♣9 ♠A ♣J,191,0.06806282722513089,0.22436861086090182,906.0,0.0,0.0,,call,0.0,16.3584,Pair,906.0
2018-03-18 03:56:23,7,1,Deal,SML,3050.0,3956.0,0,♠10 ♠Q,,20000,0.26980595238095273,0.37552755975719,60.0,0.0,0.0,,call,40.0,7.0736,High Card,922.0
2018-03-18 03:56:23,7,2,Deal,PCB,490.0,490.0,0,♠4 ♥2,,20000,0.10838968253968519,0.2675250771290544,100.0,0.0,40.0,,call,40.0,9.112,Pair,0.0
2018-03-18 03:56:23,7,3,Deal,Tobacco AI,1320.0,1320.0,0,♥10 ♦3,,20000,0.12150079365079464,0.2689047071703147,140.0,0.0,40.0,,fold,0.0,7.024,High Card,0.0
2018-03-18 03:56:23,7,4,Deal,Out Bluffed,178.0,178.0,0,♣4 ♦10,,20000,0.13484920634920602,0.2829212532089545,140.0,0.0,40.0,,fold,0.0,7.024,High Card,0.0
2018-03-18 03:56:23,7,5,Deal,Im Not Kao Chin,1715.0,1715.0,0,♠3 ♦4,,20000,0.11802976190476383,0.2785256239398108,140.0,0.0,40.0,SB,call,20.0,7.0114,High Card,0.0
2018-03-18 03:56:23,7,6,Deal,ヽ(=^･ω･^=)丿,1187.0,1187.0,2,♠K ♥9,,20000,0.20839444444443533,0.33006689147158064,160.0,0.0,40.0,BB,call,0.0,84.0032,Two Pair,0.0
2018-03-18 03:56:23,7,7,Flop,Im Not Kao Chin,1695.0,1695.0,0,♠3 ♦4,♦K ♠9 ♦8,128,0.015625,0.12401959270615269,160.0,0.0,0.0,SB,fold,0.0,7.0114,High Card,0.0
2018-03-18 03:56:23,7,8,Flop,ヽ(=^･ω･^=)丿,1187.0,1187.0,2,♠K ♥9,♦K ♠9 ♦8,148,0.6351351351351351,0.47432239931849307,160.0,0.0,0.0,BB,bet,381.0,84.0032,Two Pair,0.0
2018-03-18 03:56:23,7,9,Flop,SML,3010.0,3010.0,0,♠10 ♠Q,♦K ♠9 ♦8,106,0.23270440251572325,0.40611110448247056,541.0,0.0,381.0,,call,381.0,7.0736,High Card,922.0
2018-03-18 03:56:23,7,10,Flop,PCB,450.0,450.0,0,♠4 ♥2,♦K ♠9 ♦8,159,0.03773584905660377,0.19055669695022784,922.0,0.0,381.0,,fold,0.0,9.112,Pair,0.0
2018-03-18 03:56:23,7,11,Turn,ヽ(=^･ω･^=)丿,806.0,806.0,2,♠K ♥9,♦K ♠9 ♦8 ♦7,172,0.3372093023255814,0.46656750343578784,922.0,0.0,0.0,BB,fold,0.0,84.0032,Two Pair,0.0
2018-03-18 03:56:23,7,12,Turn,SML,2629.0,2629.0,0,♠10 ♠Q,♦K ♠9 ♦8 ♦7,204,0.12745098039215685,0.3260448852610959,922.0,0.0,0.0,,call,0.0,7.0736,High Card,922.0
2018-03-18 03:56:23,8,1,Deal,PCB,450.0,450.0,0,♣3 ♠4,,20000,0.11802976190476383,0.2785256239398108,60.0,0.0,0.0,,call,40.0,62.0002,Two Pair,0.0
2018-03-18 03:56:23,8,2,Deal,Tobacco AI,1320.0,1320.0,0,♦3 ♥Q,,20000,0.14746190476190207,0.289461959839066,100.0,0.0,40.0,,fold,0.0,62.0512,Two Pair,0.0
2018-03-18 03:56:23,8,3,Deal,Out Bluffed,178.0,178.0,0,♥A ♠7,,20000,0.1976575396825319,0.32079940267095935,100.0,0.0,40.0,,fold,0.0,62.2048,Two Pair,0.0
2018-03-18 03:56:23,8,4,Deal,Im Not Kao Chin,1695.0,1695.0,0,♣7 ♣2,,20000,0.14101944444444395,0.3037183852788401,100.0,0.0,40.0,,call,40.0,62.0016,Two Pair,0.0
2018-03-18 03:56:23,8,5,Deal,ヽ(=^･ω･^=)丿,786.0,786.0,2,♠Q ♣4,,20000,0.15201031746031507,0.294744997012571,140.0,0.0,40.0,SB,call,20.0,62.0512,Two Pair,0.0
2018-03-18 03:56:23,8,6,Deal,SML,3511.0,3511.0,0,♣Q ♦A,,20000,0.27653333333333036,0.3635582557359803,160.0,0.0,40.0,BB,call,0.0,62.2048,Two Pair,400.0
2018-03-18 03:56:23,8,7,Flop,ヽ(=^･ω･^=)丿,766.0,766.0,2,♠Q ♣4,♠6 ♠3 ♥6,188,0.10638297872340426,0.29957718809210054,160.0,0.0,0.0,SB,fold,0.0,62.0512,Two Pair,0.0
2018-03-18 03:56:23,8,8,Flop,SML,3511.0,3511.0,0,♣Q ♦A,♠6 ♠3 ♥6,163,0.147239263803681,0.3455790700738076,160.0,0.0,0.0,BB,bet,40.0,62.2048,Two Pair,400.0
2018-03-18 03:56:23,8,9,Flop,PCB,410.0,410.0,0,♣3 ♠4,♠6 ♠3 ♥6,186,0.13799283154121864,0.30392067276989354,200.0,0.0,40.0,,call,40.0,62.0002,Two Pair,0.0
2018-03-18 03:56:23,8,10,Flop,Im Not Kao Chin,1655.0,1655.0,0,♣7 ♣2,♠6 ♠3 ♥6,124,0.06451612903225806,0.228668498044481,240.0,0.0,40.0,,fold,0.0,62.0016,Two Pair,0.0
2018-03-18 03:56:23,8,11,Turn,SML,3471.0,3471.0,0,♣Q ♦A,♠6 ♠3 ♥6 ♥J,138,0.10869565217391304,0.3053812681986301,240.0,0.0,0.0,BB,bet,40.0,62.2048,Two Pair,400.0
2018-03-18 03:56:23,8,12,Turn,PCB,370.0,370.0,0,♣3 ♠4,♠6 ♠3 ♥6 ♥J,188,0.06205673758865248,0.21877593402930973,280.0,0.0,40.0,,call,40.0,62.0002,Two Pair,0.0
2018-03-18 03:56:23,8,13,River,SML,3431.0,3431.0,0,♣Q ♦A,♠6 ♠3 ♥6 ♥J ♦J,177,0.3333333333333333,0.4653735109652224,320.0,0.0,0.0,BB,bet,40.0,62.2048,Two Pair,400.0
2018-03-18 03:56:23,8,14,River,PCB,330.0,330.0,0,♣3 ♠4,♠6 ♠3 ♥6 ♥J ♦J,203,0.21674876847290642,0.4120300229818027,360.0,0.0,40.0,,call,40.0,62.0002,Two Pair,0.0
