game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 08:57:25,2,7,Flop,ヽ(=^･ω･^=)丿,469.0,469.0,0,♦J ♠Q,♦K ♦Q ♠6,118,0.4548022598870056,0.4898503830868518,594.0,0.0,0.0,,bet,20.0,76.1024,Two Pair,0.0
2018-03-17 08:57:25,2,8,Flop,SML,1276.0,1276.0,0,♣9 ♦2,♦K ♦Q ♠6,216,0.040123456790123455,0.17839933353849907,614.0,0.0,20.0,,call,20.0,121.0,Straight,674.0
2018-03-17 08:57:25,2,9,Turn,ヽ(=^･ω･^=)丿,449.0,449.0,0,♦J ♠Q,♦K ♦Q ♠6 ♠J,101,0.45544554455445546,0.4980109441568036,634.0,0.0,0.0,,bet,20.0,76.1024,Two Pair,0.0
2018-03-17 08:57:25,2,10,Turn,SML,1256.0,1256.0,0,♣9 ♦2,♦K ♦Q ♠6 ♠J,177,0.005649717514124294,0.052848268174773186,654.0,0.0,20.0,,call,20.0,121.0,Straight,674.0
2018-03-17 08:57:25,2,11,River,ヽ(=^･ω･^=)丿,429.0,429.0,0,♦J ♠Q,♦K ♦Q ♠6 ♠J ♥10,270,0.06296296296296296,0.23905391945340623,674.0,0.0,0.0,,fold,0.0,76.1024,Two Pair,0.0
2018-03-17 08:57:25,2,12,River,SML,1236.0,1236.0,0,♣9 ♦2,♦K ♦Q ♠6 ♠J ♥10,161,0.24016563146997932,0.3474469243651845,674.0,0.0,0.0,,call,0.0,121.0,Straight,674.0
2018-03-17 08:57:25,3,1,Deal,ヽ(=^･ω･^=)丿,429.0,429.0,0,♣K ♥10,,20000,0.237500396825393,0.3481261824580231,30.0,0.0,0.0,,bet,252.0,80.0128,Two Pair,0.0
2018-03-17 08:57:25,3,2,Deal,SML,1910.0,1910.0,0,♦3 ♠7,,20000,0.11275476190476466,0.26547107174195606,282.0,0.0,252.0,,call,252.0,12.1104,Pair,1360.0
2018-03-17 08:57:25,3,3,Deal,PCB,751.0,751.0,0,♦4 ♥3,,20000,0.11802976190476383,0.2785256239398108,534.0,0.0,252.0,,call,252.0,12.109000000000002,Pair,0.0
2018-03-17 08:57:25,3,4,Deal,Tobacco AI,1970.0,1970.0,1,♣5 ♦Q,,20000,0.15753452380952096,0.2979189609358337,786.0,0.0,252.0,,fold,0.0,103.1536,Three of a Kind,0.0
2018-03-17 08:57:25,3,5,Deal,Out Bluffed,950.0,950.0,0,♦9 ♠A,,20000,0.21932896825396128,0.33573411029722905,786.0,0.0,252.0,SB,call,242.0,46.2048,Two Pair,0.0
2018-03-17 08:57:25,3,6,Deal,Im Not Kao Chin,960.0,960.0,0,♠4 ♣4,,20000,0.1779686507936504,0.3321944480166366,1028.0,0.0,252.0,BB,call,232.0,27.1024,Two Pair,0.0
2018-03-17 08:57:25,3,7,Flop,Out Bluffed,708.0,708.0,0,♦9 ♠A,♠9 ♥5 ♠5,140,0.4642857142857143,0.48786289475797673,1260.0,0.0,0.0,SB,bet,20.0,46.2048,Two Pair,0.0
2018-03-17 08:57:25,3,8,Flop,Im Not Kao Chin,728.0,728.0,0,♠4 ♣4,♠9 ♥5 ♠5,143,0.11188811188811189,0.3152287460023677,1280.0,0.0,20.0,BB,call,20.0,27.1024,Two Pair,0.0
2018-03-17 08:57:25,3,9,Flop,ヽ(=^･ω･^=)丿,177.0,177.0,0,♣K ♥10,♠9 ♥5 ♠5,154,0.18181818181818182,0.385694607919935,1300.0,0.0,20.0,,fold,0.0,80.0128,Two Pair,0.0
2018-03-17 08:57:25,3,10,Flop,SML,1658.0,1658.0,0,♦3 ♠7,♠9 ♥5 ♠5,193,0.11571675302245252,0.30936350115170336,1300.0,0.0,20.0,,call,20.0,12.1104,Pair,1360.0
2018-03-17 08:57:25,3,11,Flop,PCB,499.0,499.0,0,♦4 ♥3,♠9 ♥5 ♠5,198,0.05723905723905724,0.2236841008444809,1320.0,0.0,20.0,,fold,0.0,12.109000000000002,Pair,0.0
2018-03-17 08:57:25,3,12,Turn,Out Bluffed,688.0,688.0,0,♦9 ♠A,♠9 ♥5 ♠5 ♥K,125,0.544,0.4980602373207482,1320.0,0.0,0.0,SB,bet,20.0,46.2048,Two Pair,0.0
2018-03-17 08:57:25,3,13,Turn,Im Not Kao Chin,708.0,708.0,0,♠4 ♣4,♠9 ♥5 ♠5 ♥K,122,0.09836065573770492,0.29780167417352377,1340.0,0.0,20.0,BB,fold,0.0,27.1024,Two Pair,0.0
2018-03-17 08:57:25,3,14,Turn,SML,1638.0,1638.0,0,♦3 ♠7,♠9 ♥5 ♠5 ♥K,101,0.039603960396039604,0.16773340936730113,1340.0,0.0,20.0,,call,20.0,12.1104,Pair,1360.0
2018-03-17 08:57:25,3,15,River,Out Bluffed,668.0,668.0,0,♦9 ♠A,♠9 ♥5 ♠5 ♥K ♣2,193,0.5906735751295337,0.4917095715696704,1360.0,0.0,0.0,SB,fold,0.0,46.2048,Two Pair,0.0
2018-03-17 08:57:25,3,16,River,SML,1618.0,1618.0,0,♦3 ♠7,♠9 ♥5 ♠5 ♥K ♣2,323,0.0,0.0,1360.0,0.0,0.0,,call,0.0,12.1104,Pair,1360.0
2018-03-17 08:57:25,4,1,Deal,SML,2978.0,4338.0,0,♥K ♣2,,20000,0.15209642857142525,0.29288661818618034,30.0,0.0,0.0,,call,20.0,14.1036,Pair,0.0
2018-03-17 08:57:25,4,2,Deal,PCB,499.0,499.0,0,♠10 ♦6,,20000,0.1492702380952367,0.29478708574750195,50.0,0.0,20.0,,call,20.0,36.0128,Two Pair,0.0
2018-03-17 08:57:25,4,3,Deal,Tobacco AI,1970.0,1970.0,1,♦Q ♥4,,20000,0.15201031746031507,0.294744997012571,70.0,0.0,20.0,,call,20.0,34.0512,Two Pair,0.0
2018-03-17 08:57:25,4,4,Deal,Out Bluffed,668.0,668.0,0,♠A ♣4,,20000,0.19529484126983437,0.3255771821188726,90.0,0.0,20.0,,fold,0.0,34.2048,Two Pair,0.0
2018-03-17 08:57:25,4,5,Deal,Im Not Kao Chin,698.0,698.0,0,♠K ♠Q,,20000,0.2932928571428571,0.3817093111926945,90.0,0.0,20.0,SB,call,10.0,14.1544,Pair,0.0
2018-03-17 08:57:25,4,6,Deal,ヽ(=^･ω･^=)丿,1157.0,1157.0,1,♥10 ♠6,,20000,0.1492702380952367,0.29478708574750195,100.0,0.0,20.0,BB,call,0.0,36.0128,Two Pair,240.0
2018-03-17 08:57:25,4,7,Flop,Im Not Kao Chin,688.0,688.0,0,♠K ♠Q,♣5 ♦4 ♠7,161,0.17184265010351968,0.3684515002306796,100.0,0.0,0.0,SB,fold,0.0,14.1544,Pair,0.0
2018-03-17 08:57:25,4,8,Flop,ヽ(=^･ω･^=)丿,1157.0,1157.0,1,♥10 ♠6,♣5 ♦4 ♠7,164,0.1971544715447154,0.36914172847964166,100.0,0.0,0.0,BB,bet,20.0,36.0128,Two Pair,240.0
2018-03-17 08:57:25,4,9,Flop,SML,2958.0,2958.0,0,♥K ♣2,♣5 ♦4 ♠7,190,0.029824561403508767,0.15290356890877846,120.0,0.0,20.0,,call,20.0,14.1036,Pair,0.0
2018-03-17 08:57:25,4,10,Flop,PCB,479.0,479.0,0,♠10 ♦6,♣5 ♦4 ♠7,137,0.1873479318734793,0.33843136515264144,140.0,0.0,20.0,,fold,0.0,36.0128,Two Pair,0.0
2018-03-17 08:57:25,4,11,Flop,Tobacco AI,1950.0,1950.0,1,♦Q ♥4,♣5 ♦4 ♠7,154,0.13203463203463203,0.3358537422366461,140.0,0.0,20.0,,call,20.0,34.0512,Two Pair,0.0
2018-03-17 08:57:25,4,12,Turn,ヽ(=^･ω･^=)丿,1137.0,1137.0,1,♥10 ♠6,♣5 ♦4 ♠7 ♥6,105,0.006349206349206349,0.031904367051177426,160.0,0.0,0.0,BB,bet,20.0,36.0128,Two Pair,240.0
2018-03-17 08:57:25,4,13,Turn,SML,2938.0,2938.0,0,♥K ♣2,♣5 ♦4 ♠7 ♥6,102,0.00980392156862745,0.03921568627450981,180.0,0.0,20.0,,call,20.0,14.1036,Pair,0.0
2018-03-17 08:57:25,4,14,Turn,Tobacco AI,1930.0,1930.0,1,♦Q ♥4,♣5 ♦4 ♠7 ♥6,107,0.003115264797507788,0.022572237922413453,200.0,0.0,20.0,,fold,0.0,34.0512,Two Pair,0.0
2018-03-17 08:57:25,4,15,River,ヽ(=^･ω･^=)丿,1117.0,1117.0,1,♥10 ♠6,♣5 ♦4 ♠7 ♥6 ♥7,239,0.029288702928870293,0.16229240462945166,200.0,0.0,0.0,BB,bet,20.0,36.0128,Two Pair,240.0
2018-03-17 08:57:25,4,16,River,SML,2918.0,2918.0,0,♥K ♣2,♣5 ♦4 ♠7 ♥6 ♥7,332,0.0,0.0,220.0,0.0,20.0,,call,20.0,14.1036,Pair,0.0
2018-03-17 08:57:25,5,1,Deal,PCB,479.0,479.0,0,♠10 ♦K,,20000,0.237500396825393,0.3481261824580231,30.0,0.0,0.0,,call,20.0,96.1024,Two Pair,0.0
2018-03-17 08:57:25,5,2,Deal,Tobacco AI,1930.0,1930.0,1,♣4 ♦2,,20000,0.10838968253968519,0.2675250771290544,50.0,0.0,20.0,,call,20.0,88.0128,Two Pair,0.0
2018-03-17 08:57:25,5,3,Deal,Out Bluffed,668.0,668.0,0,♠J ♠8,,20000,0.22210357142856796,0.352484804570522,70.0,0.0,20.0,,fold,0.0,21.0416,Pair,0.0
2018-03-17 08:57:25,5,4,Deal,Im Not Kao Chin,688.0,688.0,0,♥3 ♦A,,20000,0.18685952380951795,0.32001374191123394,70.0,0.0,20.0,,call,20.0,269.0,Full House,280.0
2018-03-17 08:57:25,5,5,Deal,ヽ(=^･ω･^=)丿,1327.0,1327.0,1,♦5 ♥10,,20000,0.13822579365079252,0.28670902359338374,90.0,0.0,20.0,SB,call,10.0,96.0004,Two Pair,0.0
2018-03-17 08:57:25,5,6,Deal,SML,2878.0,2878.0,0,♥Q ♠4,,20000,0.15201031746031507,0.294744997012571,100.0,0.0,20.0,BB,call,0.0,21.0642,Pair,0.0
2018-03-17 08:57:25,5,7,Flop,ヽ(=^･ω･^=)丿,1317.0,1317.0,1,♦5 ♥10,♣3 ♥2 ♣A,150,0.15777777777777777,0.31610281184184513,100.0,0.0,0.0,SB,bet,20.0,96.0004,Two Pair,0.0
2018-03-17 08:57:25,5,8,Flop,SML,2878.0,2878.0,0,♥Q ♠4,♣3 ♥2 ♣A,162,0.13786008230452673,0.3129466612637884,120.0,0.0,20.0,BB,fold,0.0,21.0642,Pair,0.0
2018-03-17 08:57:25,5,9,Flop,PCB,459.0,459.0,0,♠10 ♦K,♣3 ♥2 ♣A,159,0.050314465408805034,0.2185930465029279,120.0,0.0,20.0,,fold,0.0,96.1024,Two Pair,0.0
2018-03-17 08:57:25,5,10,Flop,Tobacco AI,1910.0,1910.0,1,♣4 ♦2,♣3 ♥2 ♣A,160,0.25729166666666664,0.39334607809507616,120.0,0.0,20.0,,call,20.0,88.0128,Two Pair,0.0
2018-03-17 08:57:25,5,11,Flop,Im Not Kao Chin,668.0,668.0,0,♥3 ♦A,♣3 ♥2 ♣A,188,0.5585106382978723,0.4938794698485557,140.0,0.0,20.0,,raise,40.0,269.0,Full House,280.0
2018-03-17 08:57:25,5,12,Flop,ヽ(=^･ω･^=)丿,1297.0,1297.0,1,♦5 ♥10,♣3 ♥2 ♣A,175,0.14095238095238094,0.29995615703819906,180.0,20.0,20.0,SB,fold,0.0,96.0004,Two Pair,0.0
2018-03-17 08:57:25,5,13,Flop,Tobacco AI,1890.0,1890.0,1,♣4 ♦2,♣3 ♥2 ♣A,154,0.2543290043290043,0.38968854434974265,180.0,20.0,20.0,,call,20.0,88.0128,Two Pair,0.0
2018-03-17 08:57:25,5,14,Turn,Tobacco AI,1870.0,1870.0,1,♣4 ♦2,♣3 ♥2 ♣A ♥A,184,0.11050724637681159,0.29208269905556994,200.0,0.0,0.0,,check,0.0,88.0128,Two Pair,0.0
2018-03-17 08:57:25,5,15,Turn,Im Not Kao Chin,628.0,628.0,0,♥3 ♦A,♣3 ♥2 ♣A ♥A,154,0.9935064935064936,0.05660907718883992,200.0,0.0,0.0,,bet,20.0,269.0,Full House,280.0
2018-03-17 08:57:25,5,16,Turn,Tobacco AI,1870.0,1870.0,1,♣4 ♦2,♣3 ♥2 ♣A ♥A,187,0.1140819964349376,0.29260671701186,220.0,0.0,20.0,,call,20.0,88.0128,Two Pair,0.0
2018-03-17 08:57:25,5,17,River,Tobacco AI,1850.0,1850.0,1,♣4 ♦2,♣3 ♥2 ♣A ♥A ♣10,176,0.022727272727272728,0.128564869306645,240.0,0.0,0.0,,check,0.0,88.0128,Two Pair,0.0
2018-03-17 08:57:25,5,18,River,Im Not Kao Chin,608.0,608.0,0,♥3 ♦A,♣3 ♥2 ♣A ♥A ♣10,152,0.9605263157894737,0.19471906035458872,240.0,0.0,0.0,,bet,20.0,269.0,Full House,280.0
2018-03-17 08:57:25,5,19,River,Tobacco AI,1850.0,1850.0,1,♣4 ♦2,♣3 ♥2 ♣A ♥A ♣10,172,0.023255813953488372,0.13000395218022032,260.0,0.0,20.0,,call,20.0,88.0128,Two Pair,0.0
2018-03-17 08:57:25,6,1,Deal,Tobacco AI,1830.0,1830.0,1,♣6 ♣3,,20000,0.15553968253968128,0.3180435307721166,30.0,0.0,0.0,,call,20.0,197.0,Full House,0.0
2018-03-17 08:57:25,6,2,Deal,Out Bluffed,668.0,668.0,0,♦10 ♠2,,20000,0.12257182539682644,0.2723291289349243,50.0,0.0,20.0,,fold,0.0,196.0,Full House,0.0
2018-03-17 08:57:25,6,3,Deal,Im Not Kao Chin,868.0,868.0,0,♦Q ♠3,,20000,0.14746190476190207,0.289461959839066,50.0,0.0,20.0,,fold,0.0,197.0,Full House,0.0
2018-03-17 08:57:25,6,4,Deal,ヽ(=^･ω･^=)丿,1297.0,1297.0,1,♠5 ♣J,,20000,0.14323055555555464,0.2863178270863004,50.0,0.0,20.0,,call,20.0,106.02600000000001,Three of a Kind,0.0
2018-03-17 08:57:25,6,5,Deal,SML,2868.0,2868.0,0,♠8 ♦5,,20000,0.1385734126984132,0.29032406978297765,70.0,0.0,20.0,SB,call,10.0,286.0004,Four of a kind,444.0
2018-03-17 08:57:25,6,6,Deal,PCB,439.0,439.0,0,♠4 ♦K,,20000,0.1654698412698368,0.3037725041535984,80.0,0.0,20.0,BB,fold,0.0,106.1026,Three of a Kind,0.0
2018-03-17 08:57:25,6,7,Flop,SML,2858.0,2858.0,0,♠8 ♦5,♣2 ♣8 ♦8,208,0.7307692307692307,0.42132504423474315,80.0,0.0,0.0,SB,bet,20.0,286.0004,Four of a kind,444.0
2018-03-17 08:57:25,6,8,Flop,Tobacco AI,1810.0,1810.0,1,♣6 ♣3,♣2 ♣8 ♦8,177,0.3672316384180791,0.48205037305540205,100.0,0.0,20.0,,call,20.0,197.0,Full House,0.0
2018-03-17 08:57:25,6,9,Flop,ヽ(=^･ω･^=)丿,1277.0,1277.0,1,♠5 ♣J,♣2 ♣8 ♦8,187,0.09839572192513368,0.29496232621377494,120.0,0.0,20.0,,fold,0.0,106.02600000000001,Three of a Kind,0.0
2018-03-17 08:57:25,6,10,Turn,SML,2838.0,2838.0,0,♠8 ♦5,♣2 ♣8 ♦8 ♦3,134,0.8283582089552238,0.3619210642681236,120.0,0.0,0.0,SB,bet,20.0,286.0004,Four of a kind,444.0
2018-03-17 08:57:25,6,11,Turn,Tobacco AI,1790.0,1790.0,1,♣6 ♣3,♣2 ♣8 ♦8 ♦3,109,0.29357798165137616,0.4554008677427837,140.0,0.0,20.0,,call,20.0,197.0,Full House,0.0
2018-03-17 08:57:25,6,12,River,SML,2818.0,2818.0,0,♠8 ♦5,♣2 ♣8 ♦8 ♦3 ♥8,164,1.0,0.0,160.0,0.0,0.0,SB,bet,20.0,286.0004,Four of a kind,444.0
2018-03-17 08:57:25,6,13,River,Tobacco AI,1770.0,1770.0,1,♣6 ♣3,♣2 ♣8 ♦8 ♦3 ♥8,135,0.48148148148148145,0.4488974452185389,180.0,0.0,20.0,,bet,142.0,197.0,Full House,0.0
2018-03-17 08:57:25,6,14,River,SML,2798.0,2798.0,0,♠8 ♦5,♣2 ♣8 ♦8 ♦3 ♥8,165,1.0,0.0,322.0,20.0,122.0,SB,call,122.0,286.0004,Four of a kind,444.0
2018-03-17 08:57:25,7,1,Deal,Out Bluffed,668.0,668.0,0,♣9 ♥A,,20000,0.21932896825396128,0.33573411029722905,60.0,0.0,0.0,,fold,0.0,13.3328,Pair,0.0
2018-03-17 08:57:25,7,2,Deal,Im Not Kao Chin,868.0,868.0,0,♥2 ♠7,,20000,0.09985793650793995,0.2504879548844875,60.0,0.0,0.0,,fold,0.0,13.1312,Pair,0.0
2018-03-17 08:57:25,7,3,Deal,ヽ(=^･ω･^=)丿,1277.0,1277.0,1,♣4 ♦2,,20000,0.10838968253968519,0.2675250771290544,60.0,0.0,0.0,,fold,0.0,13.1312,Pair,0.0
2018-03-17 08:57:25,7,4,Deal,SML,3120.0,3120.0,0,♥Q ♠5,,20000,0.15753452380952096,0.2979189609358337,60.0,0.0,0.0,,call,40.0,13.1792,Pair,0.0
2018-03-17 08:57:25,7,5,Deal,PCB,419.0,419.0,0,♠J ♣J,,20000,0.3417329365079595,0.36164988299994905,100.0,0.0,40.0,SB,call,20.0,236.0,Full House,918.0
2018-03-17 08:57:25,7,6,Deal,Tobacco AI,1588.0,1588.0,1,♣A ♣3,,20000,0.22810634920634437,0.35719048210198223,120.0,0.0,40.0,BB,call,0.0,13.3328,Pair,0.0
2018-03-17 08:57:25,7,7,Flop,PCB,399.0,399.0,0,♠J ♣J,♠8 ♥J ♥K,142,0.8873239436619719,0.3161963988823049,120.0,0.0,0.0,SB,check,0.0,236.0,Full House,918.0
2018-03-17 08:57:25,7,8,Flop,Tobacco AI,1588.0,1588.0,1,♣A ♣3,♠8 ♥J ♥K,195,0.06666666666666667,0.2222649531566086,120.0,0.0,0.0,BB,fold,0.0,13.3328,Pair,0.0
2018-03-17 08:57:25,7,9,Flop,SML,3080.0,3080.0,0,♥Q ♠5,♠8 ♥J ♥K,197,0.07614213197969544,0.2401127909698541,120.0,0.0,0.0,,bet,40.0,13.1792,Pair,0.0
2018-03-17 08:57:25,7,10,Flop,PCB,399.0,399.0,0,♠J ♣J,♠8 ♥J ♥K,132,0.8939393939393939,0.30791517322578144,160.0,0.0,40.0,SB,call,40.0,236.0,Full House,918.0
2018-03-17 08:57:25,7,11,Turn,PCB,359.0,359.0,0,♠J ♣J,♠8 ♥J ♥K ♣6,158,0.8354430379746836,0.37078021559181795,200.0,0.0,0.0,SB,check,0.0,236.0,Full House,918.0
2018-03-17 08:57:25,7,12,Turn,SML,3040.0,3040.0,0,♥Q ♠5,♠8 ♥J ♥K ♣6,146,0.0136986301369863,0.116236731153953,200.0,0.0,0.0,,bet,40.0,13.1792,Pair,0.0
2018-03-17 08:57:25,7,13,Turn,PCB,359.0,359.0,0,♠J ♣J,♠8 ♥J ♥K ♣6,132,0.8333333333333334,0.37267799624996495,240.0,0.0,40.0,SB,call,40.0,236.0,Full House,918.0
2018-03-17 08:57:25,7,14,River,PCB,319.0,319.0,0,♠J ♣J,♠8 ♥J ♥K ♣6 ♥6,191,0.9895287958115183,0.10179173871844809,280.0,0.0,0.0,SB,allin,319.0,236.0,Full House,918.0
2018-03-17 08:57:25,7,15,River,SML,3000.0,3000.0,0,♥Q ♠5,♠8 ♥J ♥K ♣6 ♥6,203,0.0,0.0,599.0,0.0,319.0,,call,319.0,13.1792,Pair,0.0
2018-03-17 08:57:25,8,1,Deal,Im Not Kao Chin,868.0,868.0,0,♥5 ♥A,,20000,0.2404650793650764,0.36179438607090536,60.0,0.0,0.0,,call,40.0,12.3328,Pair,0.0
2018-03-17 08:57:25,8,2,Deal,ヽ(=^･ω･^=)丿,1277.0,1277.0,1,♥6 ♠7,,20000,0.15396706349206266,0.30553831884144206,100.0,0.0,40.0,,bet,162.0,14.1288,Pair,0.0
2018-03-17 08:57:25,8,3,Deal,SML,2681.0,2681.0,0,♥Q ♠10,,20000,0.2328055555555507,0.3494496999044584,262.0,0.0,162.0,,call,162.0,7.0912,High Card,0.0
2018-03-17 08:57:25,8,4,Deal,PCB,918.0,918.0,0,♠6 ♠J,,20000,0.18702380952380396,0.332235616472587,424.0,0.0,162.0,,call,162.0,18.1048,Pair,826.0
2018-03-17 08:57:25,8,5,Deal,Tobacco AI,1568.0,1568.0,1,♦6 ♥2,,20000,0.10399246031746366,0.2593046141126964,586.0,0.0,162.0,SB,fold,0.0,7.0284,High Card,0.0
2018-03-17 08:57:25,8,6,Deal,Out Bluffed,628.0,628.0,0,♣8 ♦9,,20000,0.18187460317459972,0.3211346235896906,586.0,0.0,162.0,BB,fold,0.0,7.0368,High Card,0.0
2018-03-17 08:57:25,8,7,Deal,Im Not Kao Chin,828.0,828.0,0,♥5 ♥A,,20000,0.2404650793650764,0.36179438607090536,586.0,40.0,122.0,,fold,0.0,12.3328,Pair,0.0
2018-03-17 08:57:25,8,8,Flop,ヽ(=^･ω･^=)丿,1115.0,1115.0,1,♥6 ♠7,♦K ♠5 ♥J,142,0.06338028169014084,0.23630932021919038,586.0,0.0,0.0,,fold,0.0,14.1288,Pair,0.0
2018-03-17 08:57:25,8,9,Flop,SML,2519.0,2519.0,0,♥Q ♠10,♦K ♠5 ♥J,141,0.28368794326241137,0.44285087278721036,586.0,0.0,0.0,,bet,40.0,7.0912,High Card,0.0
2018-03-17 08:57:25,8,10,Flop,PCB,756.0,756.0,0,♠6 ♠J,♦K ♠5 ♥J,230,0.3521739130434783,0.470771397691797,626.0,0.0,40.0,,call,40.0,18.1048,Pair,826.0
2018-03-17 08:57:25,8,11,Turn,SML,2479.0,2479.0,0,♥Q ♠10,♦K ♠5 ♥J ♠3,173,0.18497109826589594,0.38827411846813104,666.0,0.0,0.0,,bet,40.0,7.0912,High Card,0.0
2018-03-17 08:57:25,8,12,Turn,PCB,716.0,716.0,0,♠6 ♠J,♦K ♠5 ♥J ♠3,150,0.4266666666666667,0.49459298642643756,706.0,0.0,40.0,,call,40.0,18.1048,Pair,826.0
2018-03-17 08:57:25,8,13,River,SML,2439.0,2439.0,0,♥Q ♠10,♦K ♠5 ♥J ♠3 ♦7,316,0.0,0.0,746.0,0.0,0.0,,bet,40.0,7.0912,High Card,0.0
2018-03-17 08:57:25,8,14,River,PCB,676.0,676.0,0,♠6 ♠J,♦K ♠5 ♥J ♠3 ♦7,117,0.15384615384615385,0.36080121229410994,786.0,0.0,40.0,,call,40.0,18.1048,Pair,826.0
2018-03-17 08:57:25,9,1,Deal,ヽ(=^･ω･^=)丿,1115.0,1115.0,1,♦A ♣3,,20000,0.18685952380951795,0.32001374191123394,60.0,0.0,0.0,,call,40.0,52.2048,Two Pair,0.0
2018-03-17 08:57:25,9,2,Deal,SML,2399.0,2399.0,0,♥3 ♠J,,20000,0.13182579365079378,0.27687098473222677,100.0,0.0,40.0,,call,40.0,52.0256,Two Pair,480.0
2018-03-17 08:57:25,9,3,Deal,PCB,1462.0,1462.0,0,♣2 ♦5,,20000,0.10952023809524132,0.2680575391668265,140.0,0.0,40.0,,call,40.0,52.0032,Two Pair,0.0
2018-03-17 08:57:25,9,4,Deal,Tobacco AI,1568.0,1568.0,1,♦7 ♦Q,,20000,0.20780873015872367,0.3428258708335928,180.0,0.0,40.0,,call,40.0,52.0512,Two Pair,0.0
2018-03-17 08:57:25,9,5,Deal,Out Bluffed,608.0,608.0,0,♦2 ♥9,,20000,0.10952261904762196,0.25555467213922733,220.0,0.0,40.0,SB,call,20.0,52.0064,Two Pair,0.0
2018-03-17 08:57:25,9,6,Deal,Im Not Kao Chin,788.0,788.0,0,♦6 ♥4,,20000,0.13283214285714384,0.29089205767122883,240.0,0.0,40.0,BB,fold,0.0,155.0,Full House,0.0
