game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 00:33:57,9,4,Deal,Tobacco AI,1708.0,1708.0,1,♠9 ♦5,,20000,0.13450198412698378,0.2828303487351683,894.0,0.0,278.0,,fold,0.0,14.0224,Pair,0.0
2018-03-18 00:33:57,9,5,Deal,Out Bluffed,980.0,980.0,1,♦9 ♣4,,20000,0.11915912698412874,0.2665979540525255,894.0,0.0,278.0,SB,fold,0.0,14.0224,Pair,0.0
2018-03-18 00:33:57,9,6,Deal,Im Not Kao Chin,2717.0,2717.0,0,♣8 ♥10,,20000,0.18878214285713799,0.32661104925674567,894.0,0.0,278.0,BB,fold,0.0,56.0016,Two Pair,0.0
2018-03-18 00:33:57,9,7,Flop,ヽ(=^･ω･^=)丿,1432.0,1432.0,0,♥5 ♥9,♣7 ♣2 ♠8,195,0.12307692307692308,0.3206256211762171,894.0,0.0,0.0,,bet,40.0,14.0224,Pair,0.0
2018-03-18 00:33:57,9,8,Flop,SML,1146.0,1146.0,1,♠3 ♠A,♣7 ♣2 ♠8,212,0.08962264150943396,0.28148167448746586,934.0,0.0,40.0,,call,40.0,14.2208,Pair,0.0
2018-03-18 00:33:57,9,9,Flop,PCB,123.0,123.0,0,♦K ♦2,♣7 ♣2 ♠8,132,0.18181818181818182,0.385694607919935,974.0,0.0,40.0,,call,40.0,32.1024,Two Pair,1174.0
2018-03-18 00:33:57,9,10,Turn,ヽ(=^･ω･^=)丿,1392.0,1392.0,0,♥5 ♥9,♣7 ♣2 ♠8 ♣10,113,0.048672566371681415,0.17554720729979975,1014.0,0.0,0.0,,fold,0.0,14.0224,Pair,0.0
2018-03-18 00:33:57,9,11,Turn,SML,1106.0,1106.0,1,♠3 ♠A,♣7 ♣2 ♠8 ♣10,110,0.01818181818181818,0.13360853142453696,1014.0,0.0,0.0,,bet,40.0,14.2208,Pair,0.0
2018-03-18 00:33:57,9,12,Turn,PCB,83.0,83.0,0,♦K ♦2,♣7 ♣2 ♠8 ♣10,191,0.1256544502617801,0.33145951395485684,1054.0,0.0,40.0,,call,40.0,32.1024,Two Pair,1174.0
2018-03-18 00:33:57,9,13,River,SML,1066.0,1066.0,1,♠3 ♠A,♣7 ♣2 ♠8 ♣10 ♥7,231,0.0,0.0,1094.0,0.0,0.0,,bet,40.0,14.2208,Pair,0.0
2018-03-18 00:33:57,9,14,River,PCB,43.0,43.0,0,♦K ♦2,♣7 ♣2 ♠8 ♣10 ♥7,190,0.05263157894736842,0.22329687826943606,1134.0,0.0,40.0,,call,40.0,32.1024,Two Pair,1174.0
2018-03-18 00:33:57,10,1,Deal,SML,1026.0,1026.0,1,♥2 ♠10,,20000,0.12257182539682644,0.2723291289349243,60.0,0.0,0.0,,call,40.0,9.2208,Pair,200.0
2018-03-18 00:33:57,10,2,Deal,PCB,1177.0,1177.0,0,♦K ♥7,,20000,0.18266587301586668,0.3119317696074311,100.0,0.0,40.0,,fold,0.0,14.3104,Pair,0.0
2018-03-18 00:33:57,10,3,Deal,Tobacco AI,1708.0,1708.0,1,♦5 ♠8,,20000,0.1385734126984132,0.29032406978297765,100.0,0.0,40.0,,fold,0.0,15.2068,Pair,0.0
2018-03-18 00:33:57,10,4,Deal,Out Bluffed,980.0,980.0,1,♠6 ♥5,,20000,0.14345119047619068,0.2998228990516566,100.0,0.0,40.0,,fold,0.0,8.006,High Card,0.0
2018-03-18 00:33:57,10,5,Deal,Im Not Kao Chin,2697.0,2697.0,0,♣10 ♦J,,20000,0.22955476190475851,0.34882690410679096,100.0,0.0,40.0,SB,call,20.0,8.0432,High Card,0.0
2018-03-18 00:33:57,10,6,Deal,ヽ(=^･ω･^=)丿,1352.0,1352.0,0,♦A ♦9,,20000,0.25642738095238066,0.36375267702380326,120.0,0.0,40.0,BB,call,0.0,21.0112,Pair,0.0
2018-03-18 00:33:57,10,7,Flop,Im Not Kao Chin,2677.0,2677.0,0,♣10 ♦J,♠2 ♣7 ♥3,112,0.08928571428571429,0.2851557039762734,120.0,0.0,0.0,SB,bet,40.0,8.0432,High Card,0.0
2018-03-18 00:33:57,10,8,Flop,ヽ(=^･ω･^=)丿,1352.0,1352.0,0,♦A ♦9,♠2 ♣7 ♥3,126,0.06349206349206349,0.24384589675773358,160.0,0.0,40.0,BB,fold,0.0,21.0112,Pair,0.0
2018-03-18 00:33:57,10,9,Flop,SML,986.0,986.0,1,♥2 ♠10,♠2 ♣7 ♥3,146,0.1780821917808219,0.3825819190073682,160.0,0.0,40.0,,call,40.0,9.2208,Pair,200.0
2018-03-18 00:33:57,10,10,Turn,Im Not Kao Chin,2637.0,2637.0,0,♣10 ♦J,♠2 ♣7 ♥3 ♥8,198,0.12121212121212122,0.3263736246748184,200.0,0.0,0.0,SB,fold,0.0,8.0432,High Card,0.0
2018-03-18 00:33:57,10,11,Turn,SML,946.0,946.0,1,♥2 ♠10,♠2 ♣7 ♥3 ♥8,156,0.10256410256410256,0.3033887068256213,200.0,0.0,0.0,,call,0.0,9.2208,Pair,200.0
2018-03-18 00:33:57,11,1,Deal,PCB,1177.0,1177.0,0,♦10 ♥7,,20000,0.16760952380952052,0.30754809704759883,60.0,0.0,0.0,,call,40.0,55.0512,Two Pair,0.0
2018-03-18 00:33:57,11,2,Deal,Tobacco AI,1708.0,1708.0,1,♠7 ♦7,,20000,0.2245587301587351,0.34170349097694075,100.0,0.0,40.0,,call,40.0,105.064,Three of a Kind,0.0
2018-03-18 00:33:57,11,3,Deal,Out Bluffed,980.0,980.0,1,♣3 ♣K,,20000,0.2028996031745967,0.3435541325574197,140.0,0.0,40.0,,call,40.0,10.1664,Pair,0.0
2018-03-18 00:33:57,11,4,Deal,Im Not Kao Chin,2637.0,2637.0,0,♣10 ♦3,,20000,0.12150079365079464,0.2689047071703147,180.0,0.0,40.0,,fold,0.0,51.0512,Two Pair,0.0
2018-03-18 00:33:57,11,5,Deal,ヽ(=^･ω･^=)丿,1332.0,1332.0,0,♥3 ♥9,,20000,0.15322420634920428,0.3098580994258693,180.0,0.0,40.0,SB,call,20.0,10.0704,Pair,0.0
2018-03-18 00:33:57,11,6,Deal,SML,1106.0,1106.0,1,♥Q ♦J,,20000,0.2426638888888859,0.353473696908315,200.0,0.0,40.0,BB,call,0.0,19.0416,Pair,480.0
2018-03-18 00:33:57,11,7,Flop,ヽ(=^･ω･^=)丿,1312.0,1312.0,0,♥3 ♥9,♦8 ♣Q ♠3,152,0.23026315789473684,0.41707620685777536,200.0,0.0,0.0,SB,bet,40.0,10.0704,Pair,0.0
2018-03-18 00:33:57,11,8,Flop,SML,1106.0,1106.0,1,♥Q ♦J,♦8 ♣Q ♠3,136,0.4485294117647059,0.49363377919108975,240.0,0.0,40.0,BB,call,40.0,19.0416,Pair,480.0
2018-03-18 00:33:57,11,9,Flop,PCB,1137.0,1137.0,0,♦10 ♥7,♦8 ♣Q ♠3,200,0.06,0.2267156809750927,280.0,0.0,40.0,,fold,0.0,55.0512,Two Pair,0.0
2018-03-18 00:33:57,11,10,Flop,Tobacco AI,1668.0,1668.0,1,♠7 ♦7,♦8 ♣Q ♠3,166,0.24096385542168675,0.4276684180553939,280.0,0.0,40.0,,call,40.0,105.064,Three of a Kind,0.0
2018-03-18 00:33:57,11,11,Flop,Out Bluffed,940.0,940.0,1,♣3 ♣K,♦8 ♣Q ♠3,122,0.24316939890710382,0.4198769991759245,320.0,0.0,40.0,,call,40.0,10.1664,Pair,0.0
2018-03-18 00:33:57,11,12,Turn,ヽ(=^･ω･^=)丿,1272.0,1272.0,0,♥3 ♥9,♦8 ♣Q ♠3 ♥10,172,0.0872093023255814,0.2662384451594258,360.0,0.0,0.0,SB,fold,0.0,10.0704,Pair,0.0
2018-03-18 00:33:57,11,13,Turn,SML,1066.0,1066.0,1,♥Q ♦J,♦8 ♣Q ♠3 ♥10,120,0.425,0.48153400710645555,360.0,0.0,0.0,BB,bet,40.0,19.0416,Pair,480.0
2018-03-18 00:33:57,11,14,Turn,Tobacco AI,1628.0,1628.0,1,♠7 ♦7,♦8 ♣Q ♠3 ♥10,143,0.04195804195804196,0.20049330331232798,400.0,0.0,40.0,,fold,0.0,105.064,Three of a Kind,0.0
2018-03-18 00:33:57,11,15,Turn,Out Bluffed,900.0,900.0,1,♣3 ♣K,♦8 ♣Q ♠3 ♥10,149,0.14093959731543623,0.34310337003010094,400.0,0.0,40.0,,call,40.0,10.1664,Pair,0.0
2018-03-18 00:33:57,11,16,River,SML,1026.0,1026.0,1,♥Q ♦J,♦8 ♣Q ♠3 ♥10 ♣7,183,0.3879781420765027,0.4788051608283816,440.0,0.0,0.0,BB,bet,40.0,19.0416,Pair,480.0
2018-03-18 00:33:57,11,17,River,Out Bluffed,860.0,860.0,1,♣3 ♣K,♦8 ♣Q ♠3 ♥10 ♣7,186,0.043010752688172046,0.20288131466788398,480.0,0.0,40.0,,fold,0.0,10.1664,Pair,0.0
2018-03-18 00:33:57,12,1,Deal,Tobacco AI,1628.0,1628.0,1,♦2 ♠9,,20000,0.10952261904762196,0.25555467213922733,60.0,0.0,0.0,,fold,0.0,7.0368,High Card,0.0
2018-03-18 00:33:57,12,2,Deal,Out Bluffed,860.0,860.0,1,♥K ♥7,,20000,0.225715476190473,0.35200057881920227,60.0,0.0,0.0,,fold,0.0,82.0256,Two Pair,0.0
2018-03-18 00:33:57,12,3,Deal,Im Not Kao Chin,2637.0,2637.0,0,♥5 ♦Q,,20000,0.15753452380952096,0.2979189609358337,60.0,0.0,0.0,,call,40.0,7.0816,High Card,0.0
2018-03-18 00:33:57,12,4,Deal,ヽ(=^･ω･^=)丿,1272.0,1272.0,0,♥10 ♣7,,20000,0.16760952380952052,0.30754809704759883,100.0,0.0,40.0,,call,40.0,14.1408,Pair,0.0
2018-03-18 00:33:57,12,5,Deal,SML,1446.0,1446.0,1,♠10 ♣6,,20000,0.1492702380952367,0.29478708574750195,140.0,0.0,40.0,SB,call,20.0,7.0432,High Card,320.0
2018-03-18 00:33:57,12,6,Deal,PCB,1097.0,1097.0,0,♥Q ♦10,,20000,0.2328055555555507,0.3494496999044584,160.0,0.0,40.0,BB,call,0.0,7.0928,High Card,0.0
2018-03-18 00:33:57,12,7,Flop,SML,1426.0,1426.0,1,♠10 ♣6,♠4 ♦J ♣8,109,0.0963302752293578,0.2749233773169119,160.0,0.0,0.0,SB,bet,40.0,7.0432,High Card,320.0
2018-03-18 00:33:57,12,8,Flop,PCB,1097.0,1097.0,0,♥Q ♦10,♠4 ♦J ♣8,178,0.2696629213483146,0.44378466647486514,200.0,0.0,40.0,BB,fold,0.0,7.0928,High Card,0.0
2018-03-18 00:33:57,12,9,Flop,Im Not Kao Chin,2597.0,2597.0,0,♥5 ♦Q,♠4 ♦J ♣8,101,0.09900990099009901,0.2634482117950509,200.0,0.0,40.0,,call,40.0,7.0816,High Card,0.0
2018-03-18 00:33:57,12,10,Flop,ヽ(=^･ω･^=)丿,1232.0,1232.0,0,♥10 ♣7,♠4 ♦J ♣8,102,0.1568627450980392,0.34993271171715185,240.0,0.0,40.0,,call,40.0,14.1408,Pair,0.0
2018-03-18 00:33:57,12,11,Turn,SML,1386.0,1386.0,1,♠10 ♣6,♠4 ♦J ♣8 ♣K,138,0.014492753623188406,0.11951030798891768,280.0,0.0,0.0,SB,bet,40.0,7.0432,High Card,320.0
2018-03-18 00:33:57,12,12,Turn,Im Not Kao Chin,2557.0,2557.0,0,♥5 ♦Q,♠4 ♦J ♣8 ♣K,151,0.006622516556291391,0.05716118046898037,320.0,0.0,40.0,,fold,0.0,7.0816,High Card,0.0
2018-03-18 00:33:57,12,13,Turn,ヽ(=^･ω･^=)丿,1192.0,1192.0,0,♥10 ♣7,♠4 ♦J ♣8 ♣K,193,0.05181347150259067,0.22165025529748641,320.0,0.0,40.0,,fold,0.0,14.1408,Pair,0.0
2018-03-18 00:33:57,13,1,Deal,Out Bluffed,860.0,860.0,1,♦J ♦A,,20000,0.2934702380952403,0.3790050474701547,120.0,0.0,0.0,,fold,0.0,96.0256,Two Pair,0.0
2018-03-18 00:33:57,13,2,Deal,Im Not Kao Chin,2557.0,2557.0,0,♦9 ♠8,,20000,0.18187460317459972,0.3211346235896906,120.0,0.0,0.0,,call,80.0,56.2048,Two Pair,0.0
2018-03-18 00:33:57,13,3,Deal,ヽ(=^･ω･^=)丿,1192.0,1192.0,0,♦2 ♥4,,20000,0.10838968253968519,0.2675250771290544,200.0,0.0,80.0,,fold,0.0,50.2048,Two Pair,0.0
2018-03-18 00:33:57,13,4,Deal,SML,1666.0,1666.0,1,♥9 ♠6,,20000,0.15042460317460155,0.2960015185261331,200.0,0.0,80.0,,call,80.0,17.2144,Pair,0.0
2018-03-18 00:33:57,13,5,Deal,PCB,1057.0,1057.0,0,♥3 ♠3,,20000,0.1646880952380955,0.32793978454696976,280.0,0.0,80.0,SB,raise,120.0,51.2048,Two Pair,1200.0
2018-03-18 00:33:57,13,6,Deal,Tobacco AI,1548.0,1548.0,1,♣Q ♦4,,20000,0.15201031746031507,0.294744997012571,400.0,0.0,120.0,BB,call,80.0,17.2592,Pair,0.0
2018-03-18 00:33:57,13,7,Deal,Im Not Kao Chin,2477.0,2477.0,0,♦9 ♠8,,20000,0.18187460317459972,0.3211346235896906,480.0,80.0,40.0,,call,80.0,56.2048,Two Pair,0.0
2018-03-18 00:33:57,13,8,Deal,SML,1586.0,1586.0,1,♥9 ♠6,,20000,0.15042460317460155,0.2960015185261331,560.0,80.0,80.0,,call,80.0,17.2144,Pair,0.0
2018-03-18 00:33:57,13,9,Flop,PCB,937.0,937.0,0,♥3 ♠3,♥2 ♣A ♣10,166,0.060240963855421686,0.2379327428690542,640.0,0.0,0.0,SB,check,0.0,51.2048,Two Pair,1200.0
2018-03-18 00:33:57,13,10,Flop,Tobacco AI,1468.0,1468.0,1,♣Q ♦4,♥2 ♣A ♣10,175,0.1352380952380952,0.32532697663021437,640.0,0.0,0.0,BB,fold,0.0,17.2592,Pair,0.0
2018-03-18 00:33:57,13,11,Flop,Im Not Kao Chin,2397.0,2397.0,0,♦9 ♠8,♥2 ♣A ♣10,112,0.0386904761904762,0.18631522887963736,640.0,0.0,0.0,,bet,80.0,56.2048,Two Pair,0.0
2018-03-18 00:33:57,13,12,Flop,SML,1506.0,1506.0,1,♥9 ♠6,♥2 ♣A ♣10,110,0.03939393939393939,0.1879276573783473,720.0,0.0,80.0,,call,80.0,17.2144,Pair,0.0
2018-03-18 00:33:57,13,13,Flop,PCB,937.0,937.0,0,♥3 ♠3,♥2 ♣A ♣10,184,0.05434782608695652,0.22670275668058923,800.0,0.0,80.0,SB,call,80.0,51.2048,Two Pair,1200.0
2018-03-18 00:33:57,13,14,Turn,PCB,857.0,857.0,0,♥3 ♠3,♥2 ♣A ♣10 ♣8,263,0.015209125475285171,0.12238385505270784,880.0,0.0,0.0,SB,check,0.0,51.2048,Two Pair,1200.0
2018-03-18 00:33:57,13,15,Turn,Im Not Kao Chin,2317.0,2317.0,0,♦9 ♠8,♥2 ♣A ♣10 ♣8,155,0.09032258064516129,0.2866433534390072,880.0,0.0,0.0,,fold,0.0,56.2048,Two Pair,0.0
2018-03-18 00:33:57,13,16,Turn,SML,1426.0,1426.0,1,♥9 ♠6,♥2 ♣A ♣10 ♣8,191,0.041884816753926704,0.2003259316199894,880.0,0.0,0.0,,bet,80.0,17.2144,Pair,0.0
2018-03-18 00:33:57,13,17,Turn,PCB,857.0,857.0,0,♥3 ♠3,♥2 ♣A ♣10 ♣8,152,0.02631578947368421,0.16007269816574263,960.0,0.0,80.0,SB,call,80.0,51.2048,Two Pair,1200.0
2018-03-18 00:33:57,13,18,River,PCB,777.0,777.0,0,♥3 ♠3,♥2 ♣A ♣10 ♣8 ♥10,208,0.08653846153846154,0.2811575291771817,1040.0,0.0,0.0,SB,check,0.0,51.2048,Two Pair,1200.0
2018-03-18 00:33:57,13,19,River,SML,1346.0,1346.0,1,♥9 ♠6,♥2 ♣A ♣10 ♣8 ♥10,288,0.0,0.0,1040.0,0.0,0.0,,bet,80.0,17.2144,Pair,0.0
2018-03-18 00:33:57,13,20,River,PCB,777.0,777.0,0,♥3 ♠3,♥2 ♣A ♣10 ♣8 ♥10,153,0.10457516339869281,0.3060052264240425,1120.0,0.0,80.0,SB,call,80.0,51.2048,Two Pair,1200.0
2018-03-18 00:33:57,14,1,Deal,Im Not Kao Chin,2317.0,2317.0,0,♦8 ♠3,,20000,0.11106031746032063,0.26085295925169427,120.0,0.0,0.0,,fold,0.0,11.2592,Pair,0.0
2018-03-18 00:33:57,14,2,Deal,ヽ(=^･ω･^=)丿,1192.0,1192.0,0,♠5 ♦J,,20000,0.14323055555555464,0.2863178270863004,120.0,0.0,0.0,,call,80.0,11.2816,Pair,0.0
2018-03-18 00:33:57,14,3,Deal,SML,1266.0,1266.0,1,♥J ♠7,,20000,0.16638968253967884,0.30662642844565635,200.0,0.0,80.0,,call,80.0,34.2048,Two Pair,720.0
2018-03-18 00:33:57,14,4,Deal,PCB,1897.0,1897.0,0,♠J ♦9,,20000,0.2017369047618974,0.3324787953346422,280.0,0.0,80.0,,call,80.0,11.2816,Pair,0.0
2018-03-18 00:33:57,14,5,Deal,Tobacco AI,1428.0,1428.0,1,♣3 ♦5,,20000,0.12665873015873094,0.2865724555646981,360.0,0.0,80.0,SB,call,40.0,11.2576,Pair,0.0
2018-03-18 00:33:57,14,6,Deal,Out Bluffed,780.0,780.0,1,♠2 ♥7,,20000,0.09985793650793995,0.2504879548844875,400.0,0.0,80.0,BB,call,0.0,34.2048,Two Pair,0.0
2018-03-18 00:33:57,14,7,Flop,Tobacco AI,1388.0,1388.0,1,♣3 ♦5,♠A ♥4 ♥Q,102,0.16666666666666666,0.3660422490704799,400.0,0.0,0.0,SB,fold,0.0,11.2576,Pair,0.0
2018-03-18 00:33:57,14,8,Flop,Out Bluffed,780.0,780.0,1,♠2 ♥7,♠A ♥4 ♥Q,177,0.03389830508474576,0.1646192348512256,400.0,0.0,0.0,BB,bet,80.0,34.2048,Two Pair,0.0
2018-03-18 00:33:57,14,9,Flop,ヽ(=^･ω･^=)丿,1112.0,1112.0,0,♠5 ♦J,♠A ♥4 ♥Q,190,0.03684210526315789,0.16610246145325788,480.0,0.0,80.0,,fold,0.0,11.2816,Pair,0.0
2018-03-18 00:33:57,14,10,Flop,SML,1186.0,1186.0,1,♥J ♠7,♠A ♥4 ♥Q,206,0.019417475728155338,0.13798709129662037,480.0,0.0,80.0,,call,80.0,34.2048,Two Pair,720.0
2018-03-18 00:33:57,14,11,Flop,PCB,1817.0,1817.0,0,♠J ♦9,♠A ♥4 ♥Q,208,0.052884615384615384,0.21836663363799544,560.0,0.0,80.0,,fold,0.0,11.2816,Pair,0.0
2018-03-18 00:33:57,14,12,Turn,Out Bluffed,700.0,700.0,1,♠2 ♥7,♠A ♥4 ♥Q ♣4,198,0.028956228956228958,0.1502445791030895,560.0,0.0,0.0,BB,bet,80.0,34.2048,Two Pair,0.0
2018-03-18 00:33:57,14,13,Turn,SML,1106.0,1106.0,1,♥J ♠7,♠A ♥4 ♥Q ♣4,209,0.016267942583732056,0.10990837844199093,640.0,0.0,80.0,,call,80.0,34.2048,Two Pair,720.0
2018-03-18 00:33:57,14,14,River,Out Bluffed,620.0,620.0,1,♠2 ♥7,♠A ♥4 ♥Q ♣4 ♦7,202,0.2607260726072607,0.38851487391348655,720.0,0.0,0.0,BB,fold,0.0,34.2048,Two Pair,0.0
2018-03-18 00:33:57,14,15,River,SML,1026.0,1026.0,1,♥J ♠7,♠A ♥4 ♥Q ♣4 ♦7,117,0.1680911680911681,0.362993598513904,720.0,0.0,0.0,,call,0.0,34.2048,Two Pair,720.0
2018-03-18 00:33:57,15,1,Deal,ヽ(=^･ω･^=)丿,1112.0,1112.0,0,♥4 ♣7,,20000,0.12095198412698578,0.27492238434245236,120.0,0.0,0.0,,call,80.0,72.0032,Two Pair,840.0
2018-03-18 00:33:57,15,2,Deal,SML,1746.0,1746.0,1,♦9 ♠J,,20000,0.2017369047618974,0.3324787953346422,200.0,0.0,80.0,,call,80.0,19.0352,Pair,0.0
2018-03-18 00:33:57,15,3,Deal,PCB,1817.0,1817.0,0,♣K ♣5,,20000,0.21510396825396277,0.34872392751513,280.0,0.0,80.0,,call,80.0,19.1072,Pair,0.0
2018-03-18 00:33:57,15,4,Deal,Tobacco AI,1388.0,1388.0,1,♦J ♥2,,20000,0.12991269841269837,0.2775350392918523,360.0,0.0,80.0,,fold,0.0,19.0304,Pair,0.0
2018-03-18 00:33:57,15,5,Deal,Out Bluffed,580.0,580.0,1,♠2 ♠3,,20000,0.13863769841269696,0.3042948223435994,360.0,0.0,80.0,SB,fold,0.0,19.0056,Pair,0.0
2018-03-18 00:33:57,15,6,Deal,Im Not Kao Chin,2237.0,2237.0,0,♣9 ♦4,,20000,0.11915912698412874,0.2665979540525255,360.0,0.0,80.0,BB,call,0.0,19.0112,Pair,0.0
2018-03-18 00:33:57,15,7,Flop,Im Not Kao Chin,2237.0,2237.0,0,♣9 ♦4,♣6 ♠Q ♥7,108,0.07407407407407407,0.2435730821845538,360.0,0.0,0.0,BB,fold,0.0,19.0112,Pair,0.0
2018-03-18 00:33:57,15,8,Flop,ヽ(=^･ω･^=)丿,1032.0,1032.0,0,♥4 ♣7,♣6 ♠Q ♥7,160,0.2625,0.42555111326373,360.0,0.0,0.0,,bet,80.0,72.0032,Two Pair,840.0
2018-03-18 00:33:57,15,9,Flop,SML,1666.0,1666.0,1,♦9 ♠J,♣6 ♠Q ♥7,157,0.12101910828025478,0.3111580684859678,440.0,0.0,80.0,,call,80.0,19.0352,Pair,0.0
2018-03-18 00:33:57,15,10,Flop,PCB,1737.0,1737.0,0,♣K ♣5,♣6 ♠Q ♥7,165,0.09090909090909091,0.2821601053814492,520.0,0.0,80.0,,fold,0.0,19.1072,Pair,0.0
2018-03-18 00:33:57,15,11,Turn,ヽ(=^･ω･^=)丿,952.0,952.0,0,♥4 ♣7,♣6 ♠Q ♥7 ♣Q,136,0.27941176470588236,0.4487101853644811,520.0,0.0,0.0,,bet,80.0,72.0032,Two Pair,840.0
2018-03-18 00:33:57,15,12,Turn,SML,1586.0,1586.0,1,♦9 ♠J,♣6 ♠Q ♥7 ♣Q,177,0.04519774011299435,0.207737585433336,600.0,0.0,80.0,,call,80.0,19.0352,Pair,0.0
2018-03-18 00:33:57,15,13,River,ヽ(=^･ω･^=)丿,872.0,872.0,0,♥4 ♣7,♣6 ♠Q ♥7 ♣Q ♦8,160,0.2375,0.42555111326373,680.0,0.0,0.0,,bet,80.0,72.0032,Two Pair,840.0
2018-03-18 00:33:57,15,14,River,SML,1506.0,1506.0,1,♦9 ♠J,♣6 ♠Q ♥7 ♣Q ♦8,276,0.0,0.0,760.0,0.0,80.0,,call,80.0,19.0352,Pair,0.0
2018-03-18 00:33:57,16,1,Deal,SML,1426.0,1426.0,1,♦2 ♦9,,20000,0.15358452380952178,0.3110499711224413,120.0,0.0,0.0,,call,80.0,16.1156,Pair,480.0
2018-03-18 00:33:57,16,2,Deal,PCB,1737.0,1737.0,0,♦4 ♥8,,20000,0.12302976190476281,0.274911457540041,200.0,0.0,80.0,,call,80.0,7.0228,High Card,0.0
2018-03-18 00:33:57,16,3,Deal,Tobacco AI,1388.0,1388.0,1,♣6 ♣K,,20000,0.21687817460316897,0.34902272841991466,280.0,0.0,80.0,,call,80.0,20.02,Pair,0.0
2018-03-18 00:33:57,16,4,Deal,Out Bluffed,580.0,580.0,1,♦Q ♣5,,20000,0.15753452380952096,0.2979189609358337,360.0,0.0,80.0,,fold,0.0,12.1664,Pair,0.0
2018-03-18 00:33:57,16,5,Deal,Im Not Kao Chin,2197.0,2197.0,0,♦6 ♥J,,20000,0.1511301587301569,0.2944079369909671,360.0,0.0,80.0,SB,call,40.0,7.0456,High Card,0.0
2018-03-18 00:33:57,16,6,Deal,ヽ(=^･ω･^=)丿,1552.0,1552.0,0,♥K ♥5,,20000,0.21510396825396277,0.34872392751513,400.0,0.0,80.0,BB,call,0.0,80.0128,Two Pair,0.0
2018-03-18 00:33:57,16,7,Flop,Im Not Kao Chin,2157.0,2157.0,0,♦6 ♥J,♠5 ♠3 ♠10,211,0.023696682464454975,0.14410232981526797,400.0,0.0,0.0,SB,fold,0.0,7.0456,High Card,0.0
2018-03-18 00:33:57,16,8,Flop,ヽ(=^･ω･^=)丿,1552.0,1552.0,0,♥K ♥5,♠5 ♠3 ♠10,180,0.12222222222222222,0.32754228828852616,400.0,0.0,0.0,BB,fold,0.0,80.0128,Two Pair,0.0
2018-03-18 00:33:57,16,9,Flop,SML,1346.0,1346.0,1,♦2 ♦9,♠5 ♠3 ♠10,224,0.03571428571428571,0.1855768722395226,400.0,0.0,0.0,,bet,80.0,16.1156,Pair,480.0
2018-03-18 00:33:57,16,10,Flop,PCB,1657.0,1657.0,0,♦4 ♥8,♠5 ♠3 ♠10,188,0.06382978723404255,0.2444494743207672,480.0,0.0,80.0,,fold,0.0,7.0228,High Card,0.0
2018-03-18 00:33:57,16,11,Flop,Tobacco AI,1308.0,1308.0,1,♣6 ♣K,♠5 ♠3 ♠10,146,0.06621004566210045,0.23528169914133792,480.0,0.0,80.0,,fold,0.0,20.02,Pair,0.0
2018-03-18 00:33:57,17,1,Deal,PCB,1657.0,1657.0,0,♥Q ♣5,,20000,0.15753452380952096,0.2979189609358337,120.0,0.0,0.0,,fold,0.0,93.0512,Two Pair,0.0
2018-03-18 00:33:57,17,2,Deal,Tobacco AI,1308.0,1308.0,1,♠7 ♠5,,20000,0.17815039682539488,0.3336782765794128,120.0,0.0,0.0,,fold,0.0,195.0,Full House,0.0
2018-03-18 00:33:57,17,3,Deal,Out Bluffed,580.0,580.0,1,♣4 ♣10,,20000,0.17245238095237864,0.3254066601379486,120.0,0.0,0.0,,call,80.0,93.0256,Two Pair,0.0
2018-03-18 00:33:57,17,4,Deal,Im Not Kao Chin,2157.0,2157.0,0,♣J ♠8,,20000,0.1834480158730103,0.31819048169600606,200.0,0.0,80.0,,call,80.0,97.0032,Two Pair,1360.0
2018-03-18 00:33:57,17,5,Deal,ヽ(=^･ω･^=)丿,1512.0,1512.0,0,♠3 ♠Q,,20000,0.189471428571423,0.33479447779809496,280.0,0.0,80.0,SB,call,40.0,93.0512,Two Pair,0.0
2018-03-18 00:33:57,17,6,Deal,SML,1666.0,1666.0,1,♥5 ♦J,,20000,0.14323055555555464,0.2863178270863004,320.0,0.0,80.0,BB,call,0.0,97.0016,Two Pair,0.0
2018-03-18 00:33:57,17,7,Flop,ヽ(=^･ω･^=)丿,1472.0,1472.0,0,♠3 ♠Q,♥7 ♥J ♦A,108,0.037037037037037035,0.18885257457751053,320.0,0.0,0.0,SB,fold,0.0,93.0512,Two Pair,0.0
2018-03-18 00:33:57,17,8,Flop,SML,1666.0,1666.0,1,♥5 ♦J,♥7 ♥J ♦A,144,0.2638888888888889,0.43278990141341345,320.0,0.0,0.0,BB,bet,80.0,97.0016,Two Pair,0.0
2018-03-18 00:33:57,17,9,Flop,Out Bluffed,500.0,500.0,1,♣4 ♣10,♥7 ♥J ♦A,108,0.05555555555555555,0.2290614236454256,400.0,0.0,80.0,,call,80.0,93.0256,Two Pair,0.0
2018-03-18 00:33:57,17,10,Flop,Im Not Kao Chin,2077.0,2077.0,0,♣J ♠8,♥7 ♥J ♦A,140,0.42857142857142855,0.48760137616788607,480.0,0.0,80.0,,raise,160.0,97.0032,Two Pair,1360.0
