game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 21:12:28,1,11,Flop,ヽ(=^･ω･^=)丿,758.0,758.0,0,♠10 ♦9,♣Q ♠9 ♠J,243,0.289437585733882,0.4224420091967422,1028.0,0.0,20.0,,call,20.0,121.0,Straight,0.0
2018-03-17 21:12:28,1,12,Flop,SML,758.0,758.0,0,♥4 ♥8,♣Q ♠9 ♠J,197,0.0338409475465313,0.15925932473150756,1048.0,0.0,20.0,,call,20.0,7.0864,High Card,0.0
2018-03-17 21:12:28,1,13,Turn,Im Not Kao Chin,738.0,738.0,0,♦10 ♥Q,♣Q ♠9 ♠J ♠K,144,0.3680555555555556,0.40439092670946303,1068.0,0.0,0.0,,bet,20.0,121.0,Straight,3072.0
2018-03-17 21:12:28,1,14,Turn,ヽ(=^･ω･^=)丿,738.0,738.0,0,♠10 ♦9,♣Q ♠9 ♠J ♠K,142,0.47183098591549294,0.4034145298056818,1088.0,0.0,20.0,,bet,528.0,121.0,Straight,0.0
2018-03-17 21:12:28,1,15,Turn,SML,738.0,738.0,0,♥4 ♥8,♣Q ♠9 ♠J ♠K,164,0.004065040650406504,0.02570957447291365,1616.0,0.0,528.0,,call,528.0,7.0864,High Card,0.0
2018-03-17 21:12:28,1,16,Turn,Im Not Kao Chin,718.0,718.0,0,♦10 ♥Q,♣Q ♠9 ♠J ♠K,136,0.34068627450980393,0.39340334987638814,2144.0,20.0,508.0,,allin,718.0,121.0,Straight,3072.0
2018-03-17 21:12:28,1,17,Turn,ヽ(=^･ω･^=)丿,210.0,210.0,0,♠10 ♦9,♣Q ♠9 ♠J ♠K,130,0.46153846153846156,0.4069578935875169,2862.0,528.0,210.0,,fold,0.0,121.0,Straight,0.0
2018-03-17 21:12:28,1,18,Turn,SML,210.0,210.0,0,♥4 ♥8,♣Q ♠9 ♠J ♠K,192,0.003472222222222222,0.023804356251392513,2862.0,528.0,210.0,,allin,210.0,7.0864,High Card,0.0
2018-03-17 21:12:28,2,1,Deal,Im Not Kao Chin,3072.0,6144.0,0,♠Q ♠J,,20000,0.2721591269841279,0.3753381515886945,30.0,0.0,0.0,,call,20.0,19.0386,Pair,0.0
2018-03-17 21:12:28,2,2,Deal,ヽ(=^･ω･^=)丿,1210.0,1210.0,1,♣3 ♥A,,20000,0.18685952380951795,0.32001374191123394,50.0,0.0,20.0,,call,20.0,10.2688,Pair,0.0
2018-03-17 21:12:28,2,3,Deal,SML,1000.0,1000.0,1,♠5 ♥Q,,20000,0.15753452380952096,0.2979189609358337,70.0,0.0,20.0,,call,20.0,19.0134,Pair,0.0
2018-03-17 21:12:28,2,4,Deal,PCB,758.0,758.0,0,♠6 ♣8,,20000,0.15783015873015746,0.3071421521459433,90.0,0.0,20.0,,call,20.0,6.017,High Card,0.0
2018-03-17 21:12:28,2,5,Deal,Tobacco AI,1970.0,1970.0,1,♣5 ♣A,,20000,0.2404650793650764,0.36179438607090536,110.0,0.0,20.0,SB,call,10.0,123.2694,Flush,3863.0
2018-03-17 21:12:28,2,6,Deal,Out Bluffed,960.0,960.0,0,♣K ♠4,,20000,0.1654698412698368,0.3037725041535984,120.0,0.0,20.0,BB,call,0.0,11.1664,Pair,0.0
2018-03-17 21:12:28,2,7,Flop,Tobacco AI,1960.0,1960.0,1,♣5 ♣A,♣4 ♣Q ♥2,154,0.487012987012987,0.4965728388131211,120.0,0.0,0.0,SB,check,0.0,123.2694,Flush,3863.0
2018-03-17 21:12:28,2,8,Flop,Out Bluffed,960.0,960.0,0,♣K ♠4,♣4 ♣Q ♥2,167,0.2874251497005988,0.44924149523851786,120.0,0.0,0.0,BB,bet,20.0,11.1664,Pair,0.0
2018-03-17 21:12:28,2,9,Flop,Im Not Kao Chin,3052.0,3052.0,0,♠Q ♠J,♣4 ♣Q ♥2,139,0.4172661870503597,0.48944662006459455,140.0,0.0,20.0,,call,20.0,19.0386,Pair,0.0
2018-03-17 21:12:28,2,10,Flop,ヽ(=^･ω･^=)丿,1190.0,1190.0,1,♣3 ♥A,♣4 ♣Q ♥2,100,0.12,0.3249615361854384,160.0,0.0,20.0,,call,20.0,10.2688,Pair,0.0
2018-03-17 21:12:28,2,11,Flop,SML,980.0,980.0,1,♠5 ♥Q,♣4 ♣Q ♥2,145,0.36551724137931035,0.47436044935221083,180.0,0.0,20.0,,call,20.0,19.0134,Pair,0.0
2018-03-17 21:12:28,2,12,Flop,PCB,738.0,738.0,0,♠6 ♣8,♣4 ♣Q ♥2,106,0.1320754716981132,0.3385728008476672,200.0,0.0,20.0,,fold,0.0,6.017,High Card,0.0
2018-03-17 21:12:28,2,13,Flop,Tobacco AI,1960.0,1960.0,1,♣5 ♣A,♣4 ♣Q ♥2,132,0.4772727272727273,0.49567690311986634,200.0,0.0,20.0,SB,call,20.0,123.2694,Flush,3863.0
2018-03-17 21:12:28,2,14,Turn,Tobacco AI,1940.0,1940.0,1,♣5 ♣A,♣4 ♣Q ♥2 ♣10,167,0.9520958083832335,0.21356352694762884,220.0,0.0,0.0,SB,bet,743.0,123.2694,Flush,3863.0
2018-03-17 21:12:28,2,15,Turn,Out Bluffed,940.0,940.0,0,♣K ♠4,♣4 ♣Q ♥2 ♣10,177,0.23728813559322035,0.4254203524749537,963.0,0.0,743.0,BB,call,743.0,11.1664,Pair,0.0
2018-03-17 21:12:28,2,16,Turn,Im Not Kao Chin,3032.0,3032.0,0,♠Q ♠J,♣4 ♣Q ♥2 ♣10,167,0.23353293413173654,0.41952507771468284,1706.0,0.0,743.0,,fold,0.0,19.0386,Pair,0.0
2018-03-17 21:12:28,2,17,Turn,ヽ(=^･ω･^=)丿,1170.0,1170.0,1,♣3 ♥A,♣4 ♣Q ♥2 ♣10,192,0.052083333333333336,0.2221950938302244,1706.0,0.0,743.0,,fold,0.0,10.2688,Pair,0.0
2018-03-17 21:12:28,2,18,Turn,SML,960.0,960.0,1,♠5 ♥Q,♣4 ♣Q ♥2 ♣10,170,0.17647058823529413,0.3812200410828153,1706.0,0.0,743.0,,call,743.0,19.0134,Pair,0.0
2018-03-17 21:12:28,2,19,River,Tobacco AI,1197.0,1197.0,1,♣5 ♣A,♣4 ♣Q ♥2 ♣10 ♠3,142,1.0,0.0,2449.0,0.0,0.0,SB,allin,1197.0,123.2694,Flush,3863.0
2018-03-17 21:12:28,2,20,River,Out Bluffed,197.0,197.0,0,♣K ♠4,♣4 ♣Q ♥2 ♣10 ♠3,202,0.04950495049504951,0.21691982475452123,3646.0,0.0,1197.0,BB,fold,0.0,11.1664,Pair,0.0
2018-03-17 21:12:28,2,21,River,SML,217.0,217.0,1,♠5 ♥Q,♣4 ♣Q ♥2 ♣10 ♠3,199,0.271356783919598,0.4446597347865113,3646.0,0.0,1197.0,,allin,217.0,19.0134,Pair,0.0
2018-03-17 21:12:28,3,1,Deal,ヽ(=^･ω･^=)丿,1170.0,1170.0,1,♠7 ♣2,,20000,0.09985793650793995,0.2504879548844875,30.0,0.0,0.0,,fold,0.0,9.0152,Pair,0.0
2018-03-17 21:12:28,3,2,Deal,SML,1000.0,1000.0,2,♦J ♦6,,20000,0.18702380952380396,0.332235616472587,30.0,0.0,0.0,,call,20.0,13.0388,Pair,190.0
2018-03-17 21:12:28,3,3,Deal,PCB,738.0,738.0,0,♥10 ♦5,,20000,0.13822579365079252,0.28670902359338374,50.0,0.0,20.0,,fold,0.0,53.0008,Two Pair,0.0
2018-03-17 21:12:28,3,4,Deal,Tobacco AI,3863.0,3863.0,1,♠4 ♦8,,20000,0.12302976190476281,0.274911457540041,50.0,0.0,20.0,,call,20.0,11.0168,Pair,0.0
2018-03-17 21:12:28,3,5,Deal,Out Bluffed,187.0,187.0,0,♣3 ♣5,,20000,0.16801349206349028,0.33135492420149326,70.0,0.0,20.0,SB,fold,0.0,114.0,Straight,0.0
2018-03-17 21:12:28,3,6,Deal,Im Not Kao Chin,3012.0,3012.0,0,♣7 ♠J,,20000,0.16638968253967884,0.30662642844565635,70.0,0.0,20.0,BB,call,0.0,5.0156,High Card,0.0
2018-03-17 21:12:28,3,7,Flop,Im Not Kao Chin,3012.0,3012.0,0,♣7 ♠J,♣10 ♥5 ♣4,192,0.140625,0.33620991861484395,70.0,0.0,0.0,BB,bet,20.0,5.0156,High Card,0.0
2018-03-17 21:12:28,3,8,Flop,SML,980.0,980.0,2,♦J ♦6,♣10 ♥5 ♣4,212,0.07547169811320754,0.24564559559040636,90.0,0.0,20.0,,call,20.0,13.0388,Pair,190.0
2018-03-17 21:12:28,3,9,Flop,Tobacco AI,3843.0,3843.0,1,♠4 ♦8,♣10 ♥5 ♣4,123,0.2032520325203252,0.39733563035080977,110.0,0.0,20.0,,call,20.0,11.0168,Pair,0.0
2018-03-17 21:12:28,3,10,Turn,Im Not Kao Chin,2992.0,2992.0,0,♣7 ♠J,♣10 ♥5 ♣4 ♦2,124,0.03225806451612903,0.1766846959694085,130.0,0.0,0.0,BB,fold,0.0,5.0156,High Card,0.0
2018-03-17 21:12:28,3,11,Turn,SML,960.0,960.0,2,♦J ♦6,♣10 ♥5 ♣4 ♦2,108,0.037037037037037035,0.1624993405072615,130.0,0.0,0.0,,bet,20.0,13.0388,Pair,190.0
2018-03-17 21:12:28,3,12,Turn,Tobacco AI,3823.0,3823.0,1,♠4 ♦8,♣10 ♥5 ♣4 ♦2,187,0.12299465240641712,0.32843107021998047,150.0,0.0,20.0,,call,20.0,11.0168,Pair,0.0
2018-03-17 21:12:28,3,13,River,SML,940.0,940.0,2,♦J ♦6,♣10 ♥5 ♣4 ♦2 ♠6,180,0.0,0.0,170.0,0.0,0.0,,bet,20.0,13.0388,Pair,190.0
2018-03-17 21:12:28,3,14,River,Tobacco AI,3803.0,3803.0,1,♠4 ♦8,♣10 ♥5 ♣4 ♦2 ♠6,201,0.0,0.0,190.0,0.0,20.0,,fold,0.0,11.0168,Pair,0.0
2018-03-17 21:12:28,4,1,Deal,SML,1110.0,1300.0,2,♠4 ♦3,,20000,0.11802976190476383,0.2785256239398108,30.0,0.0,0.0,,call,20.0,113.0,Straight,1470.0
2018-03-17 21:12:28,4,2,Deal,PCB,738.0,738.0,0,♦8 ♥2,,20000,0.10534007936508268,0.253417406214047,50.0,0.0,20.0,,fold,0.0,9.2096,Pair,0.0
2018-03-17 21:12:28,4,3,Deal,Tobacco AI,3803.0,3803.0,1,♦2 ♣K,,20000,0.15209642857142525,0.29288661818618034,50.0,0.0,20.0,,call,20.0,9.3088,Pair,0.0
2018-03-17 21:12:28,4,4,Deal,Out Bluffed,187.0,187.0,0,♣Q ♠9,,20000,0.2025059523809448,0.32916892819534976,70.0,0.0,20.0,,fold,0.0,8.0596,High Card,0.0
2018-03-17 21:12:28,4,5,Deal,Im Not Kao Chin,2982.0,2982.0,0,♠6 ♠5,,20000,0.18032817460317224,0.3363585708860746,70.0,0.0,20.0,SB,call,10.0,12.2072,Pair,0.0
2018-03-17 21:12:28,4,6,Deal,ヽ(=^･ω･^=)丿,1150.0,1150.0,1,♣A ♦5,,20000,0.19937499999999214,0.3255858138849892,80.0,0.0,20.0,BB,call,0.0,91.0016,Two Pair,0.0
2018-03-17 21:12:28,4,7,Flop,Im Not Kao Chin,2972.0,2972.0,0,♠6 ♠5,♥5 ♥3 ♣7,182,0.13186813186813187,0.30111360622897315,80.0,0.0,0.0,SB,bet,20.0,12.2072,Pair,0.0
2018-03-17 21:12:28,4,8,Flop,ヽ(=^･ω･^=)丿,1150.0,1150.0,1,♣A ♦5,♥5 ♥3 ♣7,169,0.17159763313609466,0.3730861905197352,100.0,0.0,20.0,BB,call,20.0,91.0016,Two Pair,0.0
2018-03-17 21:12:28,4,9,Flop,SML,1090.0,1090.0,2,♠4 ♦3,♥5 ♥3 ♣7,187,0.12834224598930483,0.306667901712531,120.0,0.0,20.0,,call,20.0,113.0,Straight,1470.0
2018-03-17 21:12:28,4,10,Flop,Tobacco AI,3783.0,3783.0,1,♦2 ♣K,♥5 ♥3 ♣7,111,0.06006006006006005,0.2290171287079594,140.0,0.0,20.0,,fold,0.0,9.3088,Pair,0.0
2018-03-17 21:12:28,4,11,Turn,Im Not Kao Chin,2952.0,2952.0,0,♠6 ♠5,♥5 ♥3 ♣7 ♠A,182,0.13003663003663002,0.3285389622192343,140.0,0.0,0.0,SB,bet,20.0,12.2072,Pair,0.0
2018-03-17 21:12:28,4,12,Turn,ヽ(=^･ω･^=)丿,1130.0,1130.0,1,♣A ♦5,♥5 ♥3 ♣7 ♠A,108,0.6111111111111112,0.4779069592801459,160.0,0.0,20.0,BB,bet,655.0,91.0016,Two Pair,0.0
2018-03-17 21:12:28,4,13,Turn,SML,1070.0,1070.0,2,♠4 ♦3,♥5 ♥3 ♣7 ♠A,178,0.15168539325842698,0.33857346456897447,815.0,0.0,655.0,,call,655.0,113.0,Straight,1470.0
2018-03-17 21:12:28,4,14,Turn,Im Not Kao Chin,2932.0,2932.0,0,♠6 ♠5,♥5 ♥3 ♣7 ♠A,177,0.12241054613935969,0.31951582122694366,1470.0,20.0,635.0,SB,fold,0.0,12.2072,Pair,0.0
2018-03-17 21:12:28,4,15,River,ヽ(=^･ω･^=)丿,475.0,475.0,1,♣A ♦5,♥5 ♥3 ♣7 ♠A ♠2,164,0.2926829268292683,0.45499410015067393,1470.0,0.0,0.0,BB,fold,0.0,91.0016,Two Pair,0.0
2018-03-17 21:12:28,4,16,River,SML,415.0,415.0,2,♠4 ♦3,♥5 ♥3 ♣7 ♠A ♠2,128,0.703125,0.3110644108674815,1470.0,0.0,0.0,,call,0.0,113.0,Straight,1470.0
2018-03-17 21:12:28,5,1,Deal,PCB,738.0,738.0,0,♣10 ♣2,,20000,0.16574722222221946,0.3227716041478009,30.0,0.0,0.0,,call,20.0,50.0008,Two Pair,0.0
2018-03-17 21:12:28,5,2,Deal,Tobacco AI,3783.0,3783.0,1,♦5 ♥7,,20000,0.14222579365079366,0.29756403812342735,50.0,0.0,20.0,,call,20.0,115.0,Straight,5003.0
2018-03-17 21:12:28,5,3,Deal,Out Bluffed,187.0,187.0,0,♦6 ♥K,,20000,0.17710873015872475,0.3110512308684846,70.0,0.0,20.0,,fold,0.0,13.1154,Pair,0.0
2018-03-17 21:12:28,5,4,Deal,Im Not Kao Chin,2932.0,2932.0,0,♥3 ♠K,,20000,0.1616476190476152,0.3012782483252023,70.0,0.0,20.0,,call,20.0,10.116,Pair,0.0
2018-03-17 21:12:28,5,5,Deal,ヽ(=^･ω･^=)丿,1465.0,1465.0,2,♠4 ♦10,,20000,0.13484920634920602,0.2829212532089545,90.0,0.0,20.0,SB,call,10.0,52.0008,Two Pair,0.0
2018-03-17 21:12:28,5,6,Deal,SML,1865.0,1865.0,2,♥5 ♣6,,20000,0.14345119047619068,0.2998228990516566,100.0,0.0,20.0,BB,call,0.0,114.0,Straight,0.0
2018-03-17 21:12:28,5,7,Flop,ヽ(=^･ω･^=)丿,1455.0,1455.0,2,♠4 ♦10,♦4 ♠3 ♠6,166,0.1927710843373494,0.3944748323793952,100.0,0.0,0.0,SB,bet,20.0,52.0008,Two Pair,0.0
2018-03-17 21:12:28,5,8,Flop,SML,1865.0,1865.0,2,♥5 ♣6,♦4 ♠3 ♠6,151,0.19812362030905076,0.35025242157138775,120.0,0.0,20.0,BB,call,20.0,114.0,Straight,0.0
2018-03-17 21:12:28,5,9,Flop,PCB,718.0,718.0,0,♣10 ♣2,♦4 ♠3 ♠6,115,0.034782608695652174,0.18322876091917806,140.0,0.0,20.0,,fold,0.0,50.0008,Two Pair,0.0
2018-03-17 21:12:28,5,10,Flop,Tobacco AI,3763.0,3763.0,1,♦5 ♥7,♦4 ♠3 ♠6,120,0.8,0.37859388972001834,140.0,0.0,20.0,,bet,209.0,115.0,Straight,5003.0
2018-03-17 21:12:28,5,11,Flop,Im Not Kao Chin,2912.0,2912.0,0,♥3 ♠K,♦4 ♠3 ♠6,186,0.1935483870967742,0.3950789907714803,349.0,0.0,209.0,,call,209.0,10.116,Pair,0.0
2018-03-17 21:12:28,5,12,Flop,ヽ(=^･ω･^=)丿,1435.0,1435.0,2,♠4 ♦10,♦4 ♠3 ♠6,108,0.24074074074074073,0.4275331992820443,558.0,20.0,189.0,SB,fold,0.0,52.0008,Two Pair,0.0
2018-03-17 21:12:28,5,13,Flop,SML,1845.0,1845.0,2,♥5 ♣6,♦4 ♠3 ♠6,149,0.19910514541387023,0.35219449046791707,558.0,20.0,189.0,BB,call,189.0,114.0,Straight,0.0
2018-03-17 21:12:28,5,14,Turn,SML,1656.0,1656.0,2,♥5 ♣6,♦4 ♠3 ♠6 ♠10,177,0.15819209039548024,0.36102976909768303,747.0,0.0,0.0,BB,bet,20.0,114.0,Straight,0.0
2018-03-17 21:12:28,5,15,Turn,Tobacco AI,3554.0,3554.0,1,♦5 ♥7,♦4 ♠3 ♠6 ♠10,140,0.5571428571428572,0.4821296294481773,767.0,0.0,20.0,,bet,304.0,115.0,Straight,5003.0
2018-03-17 21:12:28,5,16,Turn,Im Not Kao Chin,2703.0,2703.0,0,♥3 ♠K,♦4 ♠3 ♠6 ♠10,164,0.2073170731707317,0.4053846375266991,1071.0,0.0,304.0,,call,304.0,10.116,Pair,0.0
2018-03-17 21:12:28,5,17,Turn,SML,1636.0,1636.0,2,♥5 ♣6,♦4 ♠3 ♠6 ♠10,176,0.1534090909090909,0.3564180588082317,1375.0,20.0,284.0,BB,call,284.0,114.0,Straight,0.0
2018-03-17 21:12:28,5,18,River,SML,1352.0,1352.0,2,♥5 ♣6,♦4 ♠3 ♠6 ♠10 ♥2,173,0.5221579961464354,0.3825518121435006,1659.0,0.0,0.0,BB,bet,20.0,114.0,Straight,0.0
2018-03-17 21:12:28,5,19,River,Tobacco AI,3250.0,3250.0,1,♦5 ♥7,♦4 ♠3 ♠6 ♠10 ♥2,176,0.7556818181818182,0.40588230340195425,1679.0,0.0,20.0,,bet,1992.0,115.0,Straight,5003.0
2018-03-17 21:12:28,5,20,River,Im Not Kao Chin,2399.0,2399.0,0,♥3 ♠K,♦4 ♠3 ♠6 ♠10 ♥2,207,0.00966183574879227,0.09781863155225404,3671.0,0.0,1992.0,,fold,0.0,10.116,Pair,0.0
2018-03-17 21:12:28,5,21,River,SML,1332.0,1332.0,2,♥5 ♣6,♦4 ♠3 ♠6 ♠10 ♥2,182,0.532051282051282,0.379529870878534,3671.0,20.0,1972.0,BB,allin,1332.0,114.0,Straight,0.0
2018-03-17 21:12:28,6,1,Deal,Out Bluffed,187.0,187.0,0,♥5 ♦5,,20000,0.1923753968253953,0.3347746239963103,60.0,0.0,0.0,,fold,0.0,26.0512,Two Pair,0.0
2018-03-17 21:12:28,6,2,Deal,Im Not Kao Chin,2399.0,2399.0,0,♦A ♠9,,20000,0.26257857142858243,0.33948961477100675,60.0,0.0,0.0,,call,40.0,10.2688,Pair,0.0
2018-03-17 21:12:28,6,3,Deal,ヽ(=^･ω･^=)丿,1435.0,1435.0,2,♣2 ♠4,,20000,0.12955357142858262,0.2761880800487505,100.0,0.0,40.0,,fold,0.0,10.0648,Pair,0.0
2018-03-17 21:12:28,6,4,Deal,PCB,698.0,698.0,0,♦9 ♣Q,,20000,0.24153015873016967,0.33493366155049387,100.0,0.0,40.0,SB,call,20.0,68.0128,Two Pair,294.0
2018-03-17 21:12:28,6,5,Deal,Tobacco AI,6221.0,6221.0,1,♠A ♦K,,20000,0.33463928571429563,0.37121569668076315,120.0,0.0,40.0,BB,call,0.0,10.3584,Pair,0.0
2018-03-17 21:12:28,6,6,Flop,PCB,678.0,678.0,0,♦9 ♣Q,♦Q ♣3 ♠3,171,0.5146198830409356,0.481915344610178,120.0,0.0,0.0,SB,check,0.0,68.0128,Two Pair,294.0
2018-03-17 21:12:28,6,7,Flop,Tobacco AI,6221.0,6221.0,1,♠A ♦K,♦Q ♣3 ♠3,162,0.2345679012345679,0.40890111510319005,120.0,0.0,0.0,BB,bet,58.0,10.3584,Pair,0.0
2018-03-17 21:12:28,6,8,Flop,Im Not Kao Chin,2359.0,2359.0,0,♦A ♠9,♦Q ♣3 ♠3,194,0.18041237113402062,0.37088336323607934,178.0,0.0,58.0,,call,58.0,10.2688,Pair,0.0
2018-03-17 21:12:28,6,9,Flop,PCB,678.0,678.0,0,♦9 ♣Q,♦Q ♣3 ♠3,169,0.5207100591715976,0.4814764938801977,236.0,0.0,58.0,SB,call,58.0,68.0128,Two Pair,294.0
2018-03-17 21:12:28,6,10,Turn,PCB,620.0,620.0,0,♦9 ♣Q,♦Q ♣3 ♠3 ♥10,144,0.5046296296296295,0.468096538118611,294.0,0.0,0.0,SB,check,0.0,68.0128,Two Pair,294.0
2018-03-17 21:12:28,6,11,Turn,Tobacco AI,6163.0,6163.0,1,♠A ♦K,♦Q ♣3 ♠3 ♥10,185,0.2594594594594595,0.432128271409149,294.0,0.0,0.0,BB,check,0.0,10.3584,Pair,0.0
2018-03-17 21:12:28,6,12,Turn,Im Not Kao Chin,2301.0,2301.0,0,♦A ♠9,♦Q ♣3 ♠3 ♥10,178,0.1385767790262172,0.3335541918661389,294.0,0.0,0.0,,fold,0.0,10.2688,Pair,0.0
2018-03-17 21:12:28,6,13,River,PCB,620.0,620.0,0,♦9 ♣Q,♦Q ♣3 ♠3 ♥10 ♠6,174,0.47126436781609193,0.4815941072445201,294.0,0.0,0.0,SB,check,0.0,68.0128,Two Pair,294.0
2018-03-17 21:12:28,6,14,River,Tobacco AI,6163.0,6163.0,1,♠A ♦K,♦Q ♣3 ♠3 ♥10 ♠6,302,0.06622516556291391,0.24867527623203425,294.0,0.0,0.0,BB,check,0.0,10.3584,Pair,0.0
2018-03-17 21:12:28,7,1,Deal,Im Not Kao Chin,2301.0,2301.0,0,♥7 ♣3,,20000,0.13726825396826614,0.27536186269705765,60.0,0.0,0.0,,fold,0.0,10.0224,Pair,0.0
2018-03-17 21:12:28,7,2,Deal,ヽ(=^･ω･^=)丿,1435.0,1435.0,2,♦9 ♠A,,20000,0.26257857142858243,0.33948961477100675,60.0,0.0,0.0,,call,40.0,16.2208,Pair,0.0
2018-03-17 21:12:28,7,3,Deal,PCB,914.0,914.0,0,♣7 ♥K,,20000,0.22178968253969406,0.31959230610097,100.0,0.0,40.0,,fold,0.0,7.024,High Card,0.0
2018-03-17 21:12:28,7,4,Deal,Tobacco AI,6143.0,6143.0,1,♥10 ♠3,,20000,0.14922261904763123,0.2797325866548907,100.0,0.0,40.0,SB,call,20.0,51.0064,Two Pair,440.0
2018-03-17 21:12:28,7,5,Deal,Out Bluffed,147.0,147.0,0,♥3 ♦J,,20000,0.16181626984128133,0.28751529642510965,120.0,0.0,40.0,BB,call,0.0,10.0448,Pair,0.0
2018-03-17 21:12:28,7,6,Flop,Tobacco AI,6123.0,6123.0,1,♥10 ♠3,♦4 ♠10 ♦3,164,0.6585365853658537,0.4742005389078922,120.0,0.0,0.0,SB,bet,173.0,51.0064,Two Pair,440.0
2018-03-17 21:12:28,7,7,Flop,Out Bluffed,147.0,147.0,0,♥3 ♦J,♦4 ♠10 ♦3,177,0.2937853107344633,0.45549478803946614,293.0,0.0,173.0,BB,allin,147.0,10.0448,Pair,0.0
2018-03-17 21:12:28,7,8,Flop,ヽ(=^･ω･^=)丿,1395.0,1395.0,2,♦9 ♠A,♦4 ♠10 ♦3,133,0.17293233082706766,0.37318539800686834,440.0,0.0,173.0,,fold,0.0,16.2208,Pair,0.0
2018-03-17 21:12:28,8,1,Deal,ヽ(=^･ω･^=)丿,1395.0,1395.0,2,♦3 ♥K,,20000,0.19626190476191438,0.3099617703698976,60.0,0.0,0.0,,call,40.0,78.0032,Two Pair,586.0
2018-03-17 21:12:28,8,2,Deal,PCB,914.0,914.0,0,♣6 ♣J,,20000,0.2191805555555648,0.3372557071850421,100.0,0.0,40.0,,call,40.0,7.0312,High Card,0.0
2018-03-17 21:12:28,8,3,Deal,Tobacco AI,6390.0,6390.0,1,♣10 ♣A,,20000,0.32292539682540505,0.3727983367078665,140.0,0.0,40.0,,call,40.0,8.12,High Card,0.0
2018-03-17 21:12:28,8,4,Deal,Out Bluffed,980.0,980.0,1,♠J ♠6,,20000,0.2191805555555648,0.3372557071850421,180.0,0.0,40.0,SB,fold,0.0,7.0312,High Card,0.0
2018-03-17 21:12:28,8,5,Deal,Im Not Kao Chin,2261.0,2261.0,0,♣4 ♣Q,,20000,0.2220932539682632,0.3379841519868242,180.0,0.0,40.0,BB,call,0.0,7.0564,High Card,0.0
2018-03-17 21:12:28,8,6,Flop,Im Not Kao Chin,2261.0,2261.0,0,♣4 ♣Q,♠8 ♣K ♠3,112,0.0625,0.23265739679991757,180.0,0.0,0.0,BB,fold,0.0,7.0564,High Card,0.0
2018-03-17 21:12:28,8,7,Flop,ヽ(=^･ω･^=)丿,1355.0,1355.0,2,♦3 ♥K,♠8 ♣K ♠3,186,0.7311827956989247,0.431047360275859,180.0,0.0,0.0,,bet,406.0,78.0032,Two Pair,586.0
2018-03-17 21:12:28,8,8,Flop,PCB,874.0,874.0,0,♣6 ♣J,♠8 ♣K ♠3,165,0.18181818181818182,0.3777561707211496,586.0,0.0,406.0,,fold,0.0,7.0312,High Card,0.0
2018-03-17 21:12:28,8,9,Flop,Tobacco AI,6350.0,6350.0,1,♣10 ♣A,♠8 ♣K ♠3,180,0.13333333333333333,0.33166247903553997,586.0,0.0,406.0,,fold,0.0,8.12,High Card,0.0
