game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 01:01:51,5,9,Flop,Tobacco AI,2307.0,2307.0,1,♦4 ♣8,♥2 ♦8 ♣7,142,0.30985915492957744,0.4624353566023099,160.0,0.0,20.0,,call,20.0,15.0026,Pair,0.0
2018-03-18 01:01:51,5,10,Flop,Out Bluffed,860.0,860.0,0,♣A ♠J,♥2 ♦8 ♣7,131,0.11450381679389313,0.31237141168870414,180.0,0.0,20.0,,call,20.0,8.0312,High Card,0.0
2018-03-18 01:01:51,5,11,Flop,Im Not Kao Chin,930.0,930.0,0,♥K ♣J,♥2 ♦8 ♣7,118,0.09322033898305085,0.2833602287678048,200.0,0.0,20.0,,fold,0.0,7.0312,High Card,0.0
2018-03-18 01:01:51,5,12,Flop,ヽ(=^･ω･^=)丿,2087.0,2087.0,0,♣9 ♥7,♥2 ♦8 ♣7,124,0.2661290322580645,0.4280275648295354,200.0,0.0,20.0,,bet,403.0,14.0104,Pair,0.0
2018-03-18 01:01:51,5,13,Flop,SML,485.0,485.0,1,♥5 ♥9,♥2 ♦8 ♣7,192,0.23958333333333334,0.42068376054809736,603.0,20.0,383.0,SB,call,383.0,117.0,Straight,1872.0
2018-03-18 01:01:51,5,14,Flop,PCB,1171.0,1171.0,0,♣5 ♦7,♥2 ♦8 ♣7,211,0.26066350710900477,0.42528778719640076,986.0,20.0,383.0,BB,call,383.0,14.0044,Pair,0.0
2018-03-18 01:01:51,5,15,Flop,Tobacco AI,2287.0,2287.0,1,♦4 ♣8,♥2 ♦8 ♣7,153,0.3137254901960784,0.46400625749800906,1369.0,20.0,383.0,,fold,0.0,15.0026,Pair,0.0
2018-03-18 01:01:51,5,16,Flop,Out Bluffed,840.0,840.0,0,♣A ♠J,♥2 ♦8 ♣7,132,0.11363636363636363,0.3113442816368866,1369.0,20.0,383.0,,call,383.0,8.0312,High Card,0.0
2018-03-18 01:01:51,5,17,Turn,SML,102.0,102.0,1,♥5 ♥9,♥2 ♦8 ♣7 ♥6,128,0.8802083333333333,0.2802354385898876,1752.0,0.0,0.0,SB,bet,20.0,117.0,Straight,1872.0
2018-03-18 01:01:51,5,18,Turn,PCB,788.0,788.0,0,♣5 ♦7,♥2 ♦8 ♣7 ♥6,135,0.22962962962962963,0.4116946142693409,1772.0,0.0,20.0,BB,call,20.0,14.0044,Pair,0.0
2018-03-18 01:01:51,5,19,Turn,Out Bluffed,457.0,457.0,0,♣A ♠J,♥2 ♦8 ♣7 ♥6,130,0.0,0.0,1792.0,0.0,20.0,,call,20.0,8.0312,High Card,0.0
2018-03-18 01:01:51,5,20,Turn,ヽ(=^･ω･^=)丿,1684.0,1684.0,0,♣9 ♥7,♥2 ♦8 ♣7 ♥6,136,0.29166666666666663,0.44682522061515034,1812.0,0.0,20.0,,call,20.0,14.0104,Pair,0.0
2018-03-18 01:01:51,5,21,River,SML,82.0,82.0,1,♥5 ♥9,♥2 ♦8 ♣7 ♥6 ♦3,157,0.9617834394904459,0.1743176074318982,1832.0,0.0,0.0,SB,bet,20.0,117.0,Straight,1872.0
2018-03-18 01:01:51,5,22,River,PCB,768.0,768.0,0,♣5 ♦7,♥2 ♦8 ♣7 ♥6 ♦3,151,0.17218543046357615,0.3775415314897808,1852.0,0.0,20.0,BB,call,20.0,14.0044,Pair,0.0
2018-03-18 01:01:51,5,23,River,Out Bluffed,437.0,437.0,0,♣A ♠J,♥2 ♦8 ♣7 ♥6 ♦3,143,0.0,0.0,1872.0,0.0,20.0,,fold,0.0,8.0312,High Card,0.0
2018-03-18 01:01:51,5,24,River,ヽ(=^･ω･^=)丿,1664.0,1664.0,0,♣9 ♥7,♥2 ♦8 ♣7 ♥6 ♦3,235,0.1276595744680851,0.3240055999381929,1872.0,0.0,20.0,,fold,0.0,14.0104,Pair,0.0
2018-03-18 01:01:51,6,1,Deal,Out Bluffed,437.0,437.0,0,♠4 ♦K,,20000,0.1654698412698368,0.3037725041535984,30.0,0.0,0.0,,call,20.0,7.0624,High Card,0.0
2018-03-18 01:01:51,6,2,Deal,Im Not Kao Chin,930.0,930.0,0,♥4 ♣6,,20000,0.13283214285714384,0.29089205767122883,50.0,0.0,20.0,,fold,0.0,117.0,Straight,0.0
2018-03-18 01:01:51,6,3,Deal,ヽ(=^･ω･^=)丿,1664.0,1664.0,0,♣2 ♠6,,20000,0.10399246031746366,0.2593046141126964,50.0,0.0,20.0,,fold,0.0,117.0,Straight,0.0
2018-03-18 01:01:51,6,4,Deal,SML,1934.0,1934.0,1,♦9 ♦J,,20000,0.23312341269840908,0.35767021555606404,50.0,0.0,20.0,,call,20.0,16.08,Pair,200.0
2018-03-18 01:01:51,6,5,Deal,PCB,738.0,738.0,0,♣3 ♥2,,20000,0.1024468253968291,0.2587693203877076,70.0,0.0,20.0,SB,call,10.0,6.0116,High Card,0.0
2018-03-18 01:01:51,6,6,Deal,Tobacco AI,2267.0,2267.0,1,♠5 ♣A,,20000,0.19937499999999214,0.3255858138849892,80.0,0.0,20.0,BB,call,0.0,12.2624,Pair,0.0
2018-03-18 01:01:51,6,7,Flop,PCB,728.0,728.0,0,♣3 ♥2,♣5 ♦8 ♥9,176,0.011363636363636364,0.10599294378510019,80.0,0.0,0.0,SB,fold,0.0,6.0116,High Card,0.0
2018-03-18 01:01:51,6,8,Flop,Tobacco AI,2267.0,2267.0,1,♠5 ♣A,♣5 ♦8 ♥9,115,0.2782608695652174,0.4481425644078305,80.0,0.0,0.0,BB,check,0.0,12.2624,Pair,0.0
2018-03-18 01:01:51,6,9,Flop,Out Bluffed,417.0,417.0,0,♠4 ♦K,♣5 ♦8 ♥9,142,0.11971830985915492,0.3191625124964693,80.0,0.0,0.0,,bet,20.0,7.0624,High Card,0.0
2018-03-18 01:01:51,6,10,Flop,SML,1914.0,1914.0,1,♦9 ♦J,♣5 ♦8 ♥9,163,0.26993865030674846,0.4439276690828354,100.0,0.0,20.0,,call,20.0,16.08,Pair,200.0
2018-03-18 01:01:51,6,11,Flop,Tobacco AI,2267.0,2267.0,1,♠5 ♣A,♣5 ♦8 ♥9,137,0.24087591240875914,0.4276151391496879,120.0,0.0,20.0,BB,call,20.0,12.2624,Pair,0.0
2018-03-18 01:01:51,6,12,Turn,Tobacco AI,2247.0,2247.0,1,♠5 ♣A,♣5 ♦8 ♥9 ♥Q,166,0.1566265060240964,0.3634482681686352,140.0,0.0,0.0,BB,check,0.0,12.2624,Pair,0.0
2018-03-18 01:01:51,6,13,Turn,Out Bluffed,397.0,397.0,0,♠4 ♦K,♣5 ♦8 ♥9 ♥Q,188,0.015957446808510637,0.11420697102970151,140.0,0.0,0.0,,bet,20.0,7.0624,High Card,0.0
2018-03-18 01:01:51,6,14,Turn,SML,1894.0,1894.0,1,♦9 ♦J,♣5 ♦8 ♥9 ♥Q,144,0.349537037037037,0.45147197715818654,160.0,0.0,20.0,,call,20.0,16.08,Pair,200.0
2018-03-18 01:01:51,6,15,Turn,Tobacco AI,2247.0,2247.0,1,♠5 ♣A,♣5 ♦8 ♥9 ♥Q,176,0.17045454545454544,0.37603163881305224,180.0,0.0,20.0,BB,call,20.0,12.2624,Pair,0.0
2018-03-18 01:01:51,6,16,River,Tobacco AI,2227.0,2227.0,1,♠5 ♣A,♣5 ♦8 ♥9 ♥Q ♥7,275,0.007272727272727273,0.08496961051307579,200.0,0.0,0.0,BB,fold,0.0,12.2624,Pair,0.0
2018-03-18 01:01:51,6,17,River,Out Bluffed,377.0,377.0,0,♠4 ♦K,♣5 ♦8 ♥9 ♥Q ♥7,201,0.0,0.0,200.0,0.0,0.0,,fold,0.0,7.0624,High Card,0.0
2018-03-18 01:01:51,6,18,River,SML,1874.0,1874.0,1,♦9 ♦J,♣5 ♦8 ♥9 ♥Q ♥7,149,0.040268456375838924,0.19658816799834644,200.0,0.0,0.0,,call,0.0,16.08,Pair,200.0
2018-03-18 01:01:51,7,1,Deal,Im Not Kao Chin,930.0,930.0,0,♠8 ♠4,,20000,0.1645722222222208,0.3214548081276095,60.0,0.0,0.0,,call,40.0,7.0676,High Card,0.0
2018-03-18 01:01:51,7,2,Deal,ヽ(=^･ω･^=)丿,1664.0,1664.0,0,♥7 ♥8,,20000,0.20243531746031412,0.3453565870853721,100.0,0.0,40.0,,bet,379.0,7.0688,High Card,0.0
2018-03-18 01:01:51,7,3,Deal,SML,2074.0,2074.0,1,♦6 ♣8,,20000,0.15783015873015746,0.3071421521459433,479.0,0.0,379.0,,call,379.0,7.068,High Card,0.0
2018-03-18 01:01:51,7,4,Deal,PCB,728.0,728.0,0,♥J ♠Q,,20000,0.2426638888888859,0.353473696908315,858.0,0.0,379.0,,call,379.0,19.1408,Pair,0.0
2018-03-18 01:01:51,7,5,Deal,Tobacco AI,2207.0,2207.0,1,♣Q ♠A,,20000,0.27653333333333036,0.3635582557359803,1237.0,0.0,379.0,SB,call,359.0,19.32,Pair,2913.0
2018-03-18 01:01:51,7,6,Deal,Out Bluffed,337.0,337.0,0,♠5 ♠2,,20000,0.1549154761904743,0.3198951820976879,1596.0,0.0,379.0,BB,fold,0.0,12.1664,Pair,0.0
2018-03-18 01:01:51,7,7,Deal,Im Not Kao Chin,890.0,890.0,0,♠8 ♠4,,20000,0.1645722222222208,0.3214548081276095,1596.0,40.0,339.0,,fold,0.0,7.0676,High Card,0.0
2018-03-18 01:01:51,7,8,Flop,Tobacco AI,1848.0,1848.0,1,♣Q ♠A,♦10 ♣5 ♦Q,141,0.3829787234042553,0.4787628037372389,1596.0,0.0,0.0,SB,bet,444.0,19.32,Pair,2913.0
2018-03-18 01:01:51,7,9,Flop,ヽ(=^･ω･^=)丿,1285.0,1285.0,0,♥7 ♥8,♦10 ♣5 ♦Q,217,0.04608294930875576,0.20966475882170185,2040.0,0.0,444.0,,fold,0.0,7.0688,High Card,0.0
2018-03-18 01:01:51,7,10,Flop,SML,1695.0,1695.0,1,♦6 ♣8,♦10 ♣5 ♦Q,110,0.09090909090909091,0.2874797872880344,2040.0,0.0,444.0,,call,444.0,7.068,High Card,0.0
2018-03-18 01:01:51,7,11,Flop,PCB,349.0,349.0,0,♥J ♠Q,♦10 ♣5 ♦Q,142,0.34507042253521125,0.4641480860080023,2484.0,0.0,444.0,,allin,349.0,19.1408,Pair,0.0
2018-03-18 01:01:51,7,12,Turn,Tobacco AI,1404.0,1404.0,1,♣Q ♠A,♦10 ♣5 ♦Q ♥3,124,0.5403225806451613,0.48608365051353675,2833.0,0.0,0.0,SB,check,0.0,19.32,Pair,2913.0
