tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
3,20180802120012355,2,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2880,0,True,False,SB,JS 2D,QH 2S KC 7H TS,9.1792,Pair,0.0
3,20180802120012355,2,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3220,0,False,False,BB,4D KS,QH 2S KC 7H TS,20.0656,Pair,460.0
3,20180802120012355,3,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3110,0,True,False,BB,6C 2C,9S 9C AS TC 7S,16.2192,Pair,0.0
3,20180802120012355,3,10,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3000,0,True,False,1,TS 3S,9S 9C AS TC 7S,123.2257,Flush,0.0
3,20180802120012355,3,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,3000,0,True,False,2,5S 8D,9S 9C AS TC 7S,16.2208,Pair,0.0
3,20180802120012355,3,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2860,0,True,False,3,9D TD,9S 9C AS TC 7S,215.0,Full House,0.0
3,20180802120012355,3,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3030,0,False,False,4,QD KD,9S 9C AS TC 7S,16.3584,Pair,2050.0
3,20180802120012355,3,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2960,0,True,False,5,8S JS,9S 9C AS TC 7S,123.2416,Flush,0.0
3,20180802120012355,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2950,0,True,False,6,JD 8H,9S 9C AS TC 7S,119.0,Straight,0.0
3,20180802120012355,3,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2880,0,True,False,D,JC 2S,9S 9C AS TC 7S,16.2432,Pair,0.0
3,20180802120012355,3,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3210,0,True,False,SB,7H KH,9S 9C AS TC 7S,48.2048,Two Pair,0.0
3,20180802120012355,4,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3090,0,True,False,SB,AC KH,JH 2D AH 7S 9H,21.1344,Pair,0.0
3,20180802120012355,4,10,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3100,0,False,False,BB,TH QD,JH 2D AH 7S 9H,8.096,High Card,2120.0
3,20180802120012355,4,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,3000,0,True,False,1,6H 3C,JH 2D AH 7S 9H,8.0344,High Card,0.0
3,20180802120012355,4,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2860,0,True,False,2,KD 3D,JH 2D AH 7S 9H,8.136,High Card,0.0
3,20180802120012355,4,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3030,0,True,False,3,TD 8S,JH 2D AH 7S 9H,119.0,Straight,0.0
3,20180802120012355,4,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2940,0,True,False,4,5S 8C,JH 2D AH 7S 9H,8.0368,High Card,0.0
3,20180802120012355,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2930,0,True,False,5,4C 2C,JH 2D AH 7S 9H,9.2368,Pair,0.0
3,20180802120012355,4,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2860,0,True,False,6,4H JD,JH 2D AH 7S 9H,18.2128,Pair,0.0
3,20180802120012355,4,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3190,0,True,False,D,3H 4D,JH 2D AH 7S 9H,8.0338,High Card,0.0
3,20180802120012355,5,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3090,0,True,False,D,TH 4S,8D AD 7D 3S 5S,8.018,High Card,0.0
3,20180802120012355,5,10,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3090,0,True,False,SB,6S AH,8D AD 7D 3S 5S,21.0056,Pair,0.0
3,20180802120012355,5,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2980,0,True,False,BB,3C TC,8D AD 7D 3S 5S,10.2208,Pair,0.0
3,20180802120012355,5,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2800,0,True,False,1,JH QD,8D AD 7D 3S 5S,8.0816,High Card,0.0
3,20180802120012355,5,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3030,0,True,False,2,8C 9D,8D AD 7D 3S 5S,15.2128,Pair,0.0
3,20180802120012355,5,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2880,0,True,False,3,8H KD,8D AD 7D 3S 5S,15.3088,Pair,0.0
3,20180802120012355,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,4,6H 6D,8D AD 7D 3S 5S,13.2096,Pair,0.0
3,20180802120012355,5,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2800,0,True,False,5,8S KH,8D AD 7D 3S 5S,15.3088,Pair,0.0
3,20180802120012355,5,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3480,0,False,False,6,TS 7S,8D AD 7D 3S 5S,14.2208,Pair,390.0
3,20180802120012355,6,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3380,0,False,False,6,JH KC,KH 9H 4C 6D JC,86.0064,Two Pair,390.0
3,20180802120012355,6,10,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3090,0,True,False,D,AD 7S,KH 9H 4C 6D JC,8.136,High Card,0.0
3,20180802120012355,6,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2970,0,True,False,SB,2H QS,KH 9H 4C 6D JC,7.084,High Card,0.0
3,20180802120012355,6,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2780,0,True,False,BB,3D 9S,KH 9H 4C 6D JC,16.1288,Pair,0.0
3,20180802120012355,6,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3030,0,True,False,1,AS 8C,KH 9H 4C 6D JC,8.1376,High Card,0.0
3,20180802120012355,6,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2840,0,True,False,2,5C 6S,KH 9H 4C 6D JC,13.1344,Pair,0.0
3,20180802120012355,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2790,0,True,False,3,8S 3C,KH 9H 4C 6D JC,7.036,High Card,0.0
3,20180802120012355,6,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2740,0,True,False,4,7C TC,KH 9H 4C 6D JC,7.0464,High Card,0.0
3,20180802120012355,6,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3380,0,False,False,5,AH TH,KH 9H 4C 6D JC,8.1472,High Card,0.0
3,20180802120012355,7,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3340,0,True,False,5,9H 6S,QH 7C QS JH 4C,19.0336,Pair,0.0
3,20180802120012355,7,10,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3260,0,False,False,6,KD TS,QH 7C QS JH 4C,19.1408,Pair,2210.0
3,20180802120012355,7,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2970,0,True,False,D,4D 8H,QH 7C QS JH 4C,69.0256,Two Pair,0.0
3,20180802120012355,7,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2770,0,True,False,SB,2S TH,QH 7C QS JH 4C,19.04,Pair,0.0
3,20180802120012355,7,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3010,0,True,False,BB,5S AC,QH 7C QS JH 4C,19.232,Pair,0.0
3,20180802120012355,7,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2820,0,True,False,1,3C 9D,QH 7C QS JH 4C,19.0336,Pair,0.0
3,20180802120012355,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2770,0,True,False,2,7D 9S,QH 7C QS JH 4C,72.0256,Two Pair,0.0
3,20180802120012355,7,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2720,0,True,False,3,JC 5C,QH 7C QS JH 4C,76.0016,Two Pair,0.0
3,20180802120012355,7,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3340,0,True,False,4,JD 3D,QH 7C QS JH 4C,76.0016,Two Pair,0.0
3,20180802120012355,8,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3320,0,True,False,4,2S 5S,QC TH JC 8D 6D,6.0424,High Card,0.0
3,20180802120012355,8,10,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3260,0,True,False,5,4H 2H,QC TH JC 8D 6D,6.0424,High Card,0.0
3,20180802120012355,8,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2910,0,True,False,6,AD 7D,QC TH JC 8D 6D,8.0928,High Card,0.0
3,20180802120012355,8,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2770,0,True,False,D,JD 9D,QC TH JC 8D 6D,120.0,Straight,0.0
3,20180802120012355,8,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3000,0,True,False,SB,8H JS,QC TH JC 8D 6D,64.0512,Two Pair,0.0
3,20180802120012355,8,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2800,0,True,False,BB,KD 8C,QC TH JC 8D 6D,15.1792,Pair,0.0
3,20180802120012355,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2750,0,True,False,1,3C 7H,QC TH JC 8D 6D,6.0432,High Card,0.0
3,20180802120012355,8,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2680,0,True,False,2,7C 2C,QC TH JC 8D 6D,6.0432,High Card,0.0
3,20180802120012355,8,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3510,0,False,False,3,JH 2D,QC TH JC 8D 6D,18.0672,Pair,250.0
3,20180802120012355,9,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3260,0,True,False,3,KS KH,AD TS 7H 8C 5C,20.2208,Pair,0.0
3,20180802120012355,9,10,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3260,0,True,False,4,TC 2D,AD TS 7H 8C 5C,17.209600000000002,Pair,0.0
3,20180802120012355,9,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2910,0,True,False,5,4S 9H,AD TS 7H 8C 5C,8.024,High Card,0.0
3,20180802120012355,9,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2750,0,True,False,6,9D 9C,AD TS 7H 8C 5C,16.2208,Pair,0.0
3,20180802120012355,9,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3000,0,True,False,D,8D AS,AD TS 7H 8C 5C,94.0128,Two Pair,0.0
3,20180802120012355,9,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2780,0,True,False,SB,7C 8H,AD TS 7H 8C 5C,42.2048,Two Pair,0.0
3,20180802120012355,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2710,0,True,False,BB,2C KC,AD TS 7H 8C 5C,8.12,High Card,0.0
3,20180802120012355,9,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,0,0,False,True,1,AC 3D,AD TS 7H 8C 5C,21.0176,Pair,0.0
3,20180802120012355,9,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6330,0,False,True,2,6S 4C,AD TS 7H 8C 5C,116.0,Straight,6330.0
3,20180802120012355,10,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3220,0,True,False,1,7C AH,3D 2S KS JS 4D,8.1298,High Card,0.0
3,20180802120012355,10,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3260,0,True,False,2,5H TH,3D 2S KS JS 4D,7.039,High Card,0.0
3,20180802120012355,10,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2910,0,True,False,3,4S 6S,3D 2S KS JS 4D,123.129,Flush,0.0
3,20180802120012355,10,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2750,0,True,False,4,5S 4C,3D 2S KS JS 4D,11.1284,Pair,0.0
3,20180802120012355,10,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3000,0,True,False,5,KD 8H,3D 2S KS JS 4D,20.029,Pair,0.0
3,20180802120012355,10,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2780,0,True,False,D,9H 8C,3D 2S KS JS 4D,7.0354,High Card,0.0
3,20180802120012355,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2950,0,False,False,SB,AS 5C,3D 2S KS JS 4D,113.0,Straight,440.0
3,20180802120012355,10,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,3D 2S KS JS 4D,,,0.0
3,20180802120012355,10,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6130,0,False,False,BB,9C 2D,3D 2S KS JS 4D,9.1344,Pair,0.0
3,20180802120012355,11,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3020,0,True,False,BB,AC 2D,8S 2C 8D KC 4H,37.2048,Two Pair,0.0
3,20180802120012355,11,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3260,0,True,False,1,8H TS,8S 2C 8D KC 4H,106.1152,Three of a Kind,0.0
3,20180802120012355,11,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,3510,0,False,False,2,4S KS,8S 2C 8D KC 4H,83.0002,Two Pair,840.0
3,20180802120012355,11,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2670,0,True,False,3,9D KD,8S 2C 8D KC 4H,83.0064,Two Pair,0.0
3,20180802120012355,11,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3000,0,True,False,4,4C JD,8S 2C 8D KC 4H,39.1024,Two Pair,0.0
3,20180802120012355,11,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2780,0,True,False,5,QS 6D,8S 2C 8D KC 4H,15.1544,Pair,0.0
3,20180802120012355,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,D,TH 7D,8S 2C 8D KC 4H,15.1168,Pair,0.0
3,20180802120012355,11,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,8S 2C 8D KC 4H,,,0.0
3,20180802120012355,11,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5890,0,False,False,SB,7S AD,8S 2C 8D KC 4H,15.3088,Pair,0.0
3,20180802120012355,12,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2940,0,True,False,SB,TC QH,7C 2S 3D AD QC,19.2192,Pair,0.0
3,20180802120012355,12,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,3220,0,True,False,BB,JH 4C,7C 2S 3D AD QC,8.0786,High Card,0.0
3,20180802120012355,12,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,3470,0,True,False,1,KS TH,7C 2S 3D AD QC,8.168,High Card,0.0
3,20180802120012355,12,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2670,0,True,False,2,TS 3C,7C 2S 3D AD QC,10.2688,Pair,0.0
3,20180802120012355,12,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3000,0,True,False,3,5S 3S,7C 2S 3D AD QC,10.2576,Pair,0.0
3,20180802120012355,12,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2780,0,True,False,4,QS 7H,7C 2S 3D AD QC,72.2048,Two Pair,0.0
3,20180802120012355,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2710,0,True,False,5,TD 6D,7C 2S 3D AD QC,8.0664,High Card,0.0
3,20180802120012355,12,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,7C 2S 3D AD QC,,,0.0
3,20180802120012355,12,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6210,0,False,False,D,9D 2H,7C 2S 3D AD QC,9.2624,Pair,520.0
3,20180802120012355,13,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2860,0,True,False,D,9D QS,9C TS 6D 3D 3H,44.0512,Two Pair,0.0
3,20180802120012355,13,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,6640,0,False,True,SB,AC 9S,9C TS 6D 3D 3H,44.2048,Two Pair,6640.0
3,20180802120012355,13,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,250,0,False,True,BB,KH JH,9C TS 6D 3D 3H,10.1408,Pair,250.0
3,20180802120012355,13,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2670,0,True,False,1,7S 4S,9C TS 6D 3D 3H,10.0208,Pair,0.0
3,20180802120012355,13,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3000,0,True,False,2,5C TC,9C TS 6D 3D 3H,51.0064,Two Pair,0.0
3,20180802120012355,13,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2780,0,True,False,3,7C 8C,9C TS 6D 3D 3H,118.0,Straight,0.0
3,20180802120012355,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2670,0,True,False,4,QH JS,9C TS 6D 3D 3H,10.0896,Pair,0.0
3,20180802120012355,13,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,9C TS 6D 3D 3H,,,0.0
3,20180802120012355,13,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6130,0,True,False,5,QD 8H,9C TS 6D 3D 3H,10.0704,Pair,0.0
3,20180802120012355,14,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2820,0,True,False,5,6H 4D,AD TD JD TH QC,17.2816,Pair,0.0
3,20180802120012355,14,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,6640,0,True,False,D,8D AC,AD TD JD TH QC,96.0512,Two Pair,0.0
3,20180802120012355,14,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,230,0,True,False,SB,JC 3C,AD TD JD TH QC,66.2048,Two Pair,0.0
3,20180802120012355,14,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2630,0,True,False,BB,TS 3S,AD TD JD TH QC,108.256,Three of a Kind,0.0
3,20180802120012355,14,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,3000,0,True,False,1,9S 2C,AD TD JD TH QC,17.2816,Pair,0.0
3,20180802120012355,14,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2780,0,True,False,2,2H 9C,AD TD JD TH QC,17.2816,Pair,0.0
3,20180802120012355,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2590,0,True,False,3,4H KH,AD TD JD TH QC,122.0,Straight,0.0
3,20180802120012355,14,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,AD TD JD TH QC,,,0.0
3,20180802120012355,14,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6310,0,False,False,4,2S 5C,AD TD JD TH QC,17.2816,Pair,300.0
3,20180802120012355,15,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2416,0,True,False,4,TH QS,9C AD 6D 2D 2C,9.2688,Pair,0.0
3,20180802120012355,15,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,6640,0,True,False,5,KH 5D,9C AD 6D 2D 2C,9.3136,Pair,0.0
3,20180802120012355,15,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,230,0,True,False,D,6H JS,9C AD 6D 2D 2C,28.2048,Two Pair,0.0
3,20180802120012355,15,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2610,0,True,False,SB,3S 7H,9C AD 6D 2D 2C,9.2128,Pair,0.0
3,20180802120012355,15,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2960,0,True,False,BB,2H KD,9C AD 6D 2D 2C,100.3072,Three of a Kind,0.0
3,20180802120012355,15,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2578,0,True,False,1,QD TS,9C AD 6D 2D 2C,9.2688,Pair,0.0
3,20180802120012355,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2590,0,True,False,2,KS 8S,9C AD 6D 2D 2C,9.3136,Pair,0.0
3,20180802120012355,15,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,9C AD 6D 2D 2C,,,0.0
3,20180802120012355,15,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6976,0,False,False,3,AC 2S,9C AD 6D 2D 2C,135.0,Full House,1150.0
3,20180802120012355,16,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2416,0,True,False,3,8H TS,AH 3H 4S 5D JC,8.042,High Card,0.0
3,20180802120012355,16,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,6820,0,False,False,4,AC AD,AH 3H 4S 5D JC,112.026,Three of a Kind,2260.0
3,20180802120012355,16,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,230,0,True,False,5,8S TC,AH 3H 4S 5D JC,8.042,High Card,0.0
3,20180802120012355,16,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2610,0,True,False,D,TD 5C,AH 3H 4S 5D JC,12.2432,Pair,0.0
3,20180802120012355,16,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2940,0,True,False,SB,6D 3C,AH 3H 4S 5D JC,10.2312,Pair,0.0
3,20180802120012355,16,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2538,0,True,False,BB,5H 2C,AH 3H 4S 5D JC,113.0,Straight,0.0
3,20180802120012355,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2550,0,True,False,1,KH 7H,AH 3H 4S 5D JC,8.13,High Card,0.0
3,20180802120012355,16,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,AH 3H 4S 5D JC,,,0.0
3,20180802120012355,16,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6896,0,True,False,2,4H TH,AH 3H 4S 5D JC,11.2432,Pair,0.0
3,20180802120012355,17,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2416,0,True,False,2,TC 5S,9D AH 4H 3D 4D,11.224,Pair,0.0
3,20180802120012355,17,20,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,6820,0,True,False,3,QD 2S,9D AH 4H 3D 4D,11.2624,Pair,0.0
3,20180802120012355,17,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,695,0,False,True,4,JS AS,9D AH 4H 3D 4D,90.0256,Two Pair,695.0
3,20180802120012355,17,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2545,0,True,False,5,QS TH,9D AH 4H 3D 4D,11.2688,Pair,0.0
3,20180802120012355,17,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2940,0,True,False,D,3C TS,9D AH 4H 3D 4D,24.2048,Two Pair,0.0
3,20180802120012355,17,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2473,0,True,False,SB,9S KC,9D AH 4H 3D 4D,45.2048,Two Pair,0.0
3,20180802120012355,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2320,0,False,False,BB,AD 7H,9D AH 4H 3D 4D,90.0064,Two Pair,0.0
3,20180802120012355,17,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,9D AH 4H 3D 4D,,,0.0
3,20180802120012355,17,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6791,0,True,False,1,QH 7C,9D AH 4H 3D 4D,11.2624,Pair,0.0
3,20180802120012355,18,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2336,0,True,False,1,QH JH,KS TH 2C QD TC,75.1024,Two Pair,0.0
3,20180802120012355,18,40,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,True,6820,0,True,False,2,9C KC,KS TH 2C QD TC,85.0512,Two Pair,0.0
3,20180802120012355,18,40,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,695,0,True,False,3,2H JC,KS TH 2C QD TC,50.1024,Two Pair,0.0
3,20180802120012355,18,40,5390e3072ffbedd2b7007b42928f8549,False,True,True,2545,0,True,False,4,9H AS,KS TH 2C QD TC,17.3584,Pair,0.0
3,20180802120012355,18,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2940,0,True,False,5,2D 6D,KS TH 2C QD TC,50.1024,Two Pair,0.0
3,20180802120012355,18,40,596c1eb5a893719556acf007b8a25ea5,False,True,True,2473,0,True,False,D,KH 5C,KS TH 2C QD TC,85.0512,Two Pair,0.0
3,20180802120012355,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2240,0,True,False,SB,3C 3H,KS TH 2C QD TC,51.1024,Two Pair,0.0
3,20180802120012355,18,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,KS TH 2C QD TC,,,0.0
3,20180802120012355,18,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6951,0,False,False,BB,7D TS,KS TH 2C QD TC,108.1536,Three of a Kind,400.0
