tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
3,20180802120012355,11,20,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,2750,0,2,,8S 2C 8D,80,80,raise,80
3,20180802120012355,11,20,Flop,5390e3072ffbedd2b7007b42928f8549,False,True,2670,0,3,,8S 2C 8D,80,0,fold,0
3,20180802120012355,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,D,TH 7D,8S 2C 8D,80,0,fold,0
3,20180802120012355,11,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,5970,0,SB,,8S 2C 8D,80,80,call,40
3,20180802120012355,11,20,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,3060,0,BB,,8S 2C 8D,80,80,call,40
3,20180802120012355,11,20,Turn,28800a457e9c79417e97aef29ebcd2d9,False,True,5930,0,SB,,8S 2C 8D KC,160,40,bet,40
3,20180802120012355,11,20,Turn,007216ed0be2fd6ad8ae2211a98b16b1,False,True,3020,0,BB,,8S 2C 8D KC,160,40,call,40
3,20180802120012355,11,20,Turn,82274ccfb8eff7c812f34c5c81d01e34,False,True,2710,0,2,,8S 2C 8D KC,160,40,call,40
3,20180802120012355,11,20,River,28800a457e9c79417e97aef29ebcd2d9,False,True,5890,0,SB,,8S 2C 8D KC 4H,200,40,bet,40
3,20180802120012355,11,20,River,007216ed0be2fd6ad8ae2211a98b16b1,False,True,3020,0,BB,,8S 2C 8D KC 4H,200,0,fold,0
3,20180802120012355,11,20,River,82274ccfb8eff7c812f34c5c81d01e34,False,True,2670,0,2,,8S 2C 8D KC 4H,200,40,call,40
3,20180802120012355,12,20,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,3470,0,1,,,0,40,call,40
3,20180802120012355,12,20,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2670,0,2,,,0,0,fold,0
3,20180802120012355,12,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3000,0,3,,,0,0,fold,0
3,20180802120012355,12,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2780,0,4,,,0,0,fold,0
3,20180802120012355,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2830,0,5,TD 6D,,0,40,call,40
3,20180802120012355,12,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,5850,0,D,,,0,40,call,40
3,20180802120012355,12,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2980,0,SB,,,0,40,call,20
3,20180802120012355,12,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,3220,0,BB,,,0,40,fold,0
3,20180802120012355,12,20,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2940,0,SB,,7C 2S 3D,40,40,bet,40
3,20180802120012355,12,20,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,3470,0,1,,7C 2S 3D,40,0,fold,0
3,20180802120012355,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,5,TD 6D,7C 2S 3D,40,40,call,40
3,20180802120012355,12,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,5810,0,D,,7C 2S 3D,40,40,call,40
3,20180802120012355,12,20,Turn,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2940,0,SB,,7C 2S 3D AD,80,0,fold,0
3,20180802120012355,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,5,TD 6D,7C 2S 3D AD,80,0,check,0
3,20180802120012355,12,20,Turn,28800a457e9c79417e97aef29ebcd2d9,False,True,5730,0,D,,7C 2S 3D AD,80,80,bet,80
3,20180802120012355,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2710,0,5,TD 6D,7C 2S 3D AD,80,80,call,80
3,20180802120012355,12,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2710,0,5,TD 6D,7C 2S 3D AD QC,160,0,check,0
3,20180802120012355,12,20,River,28800a457e9c79417e97aef29ebcd2d9,False,True,5690,0,D,,7C 2S 3D AD QC,160,40,bet,40
3,20180802120012355,12,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2710,0,5,TD 6D,7C 2S 3D AD QC,160,0,fold,0
3,20180802120012355,13,20,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2670,0,1,,,0,0,fold,0
3,20180802120012355,13,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3000,0,2,,,0,0,fold,0
3,20180802120012355,13,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2780,0,3,,,0,0,fold,0
3,20180802120012355,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2670,0,4,QH JS,,0,40,call,40
3,20180802120012355,13,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6130,0,5,,,0,80,raise,80
3,20180802120012355,13,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2860,0,D,,,0,80,call,80
3,20180802120012355,13,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,1140,0,SB,,,0,2080,bet,2060
3,20180802120012355,13,20,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,0,0,BB,,,0,3470,allin,3430
3,20180802120012355,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2670,0,4,QH JS,,0,40,fold,0
3,20180802120012355,13,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6130,0,5,,,0,80,fold,0
3,20180802120012355,13,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2860,0,D,,,0,80,fold,0
3,20180802120012355,13,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,0,0,SB,,,0,3220,allin,1140
3,20180802120012355,14,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3000,0,1,,,0,0,fold,0
3,20180802120012355,14,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2780,0,2,,,0,0,fold,0
3,20180802120012355,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2630,0,3,4H KH,,0,40,call,40
3,20180802120012355,14,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6090,0,4,,,0,40,call,40
3,20180802120012355,14,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2820,0,5,,,0,40,call,40
3,20180802120012355,14,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,6640,0,D,,,0,0,fold,0
3,20180802120012355,14,20,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,230,0,SB,,,0,20,fold,0
3,20180802120012355,14,20,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2630,0,BB,,,0,40,call,0
3,20180802120012355,14,20,Flop,5390e3072ffbedd2b7007b42928f8549,False,True,2630,0,BB,,AD TD JD,40,0,fold,0
3,20180802120012355,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2630,0,3,4H KH,AD TD JD,40,0,check,0
3,20180802120012355,14,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6050,0,4,,AD TD JD,40,40,bet,40
3,20180802120012355,14,20,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2820,0,5,,AD TD JD,40,0,fold,0
3,20180802120012355,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2590,0,3,4H KH,AD TD JD,40,40,call,40
3,20180802120012355,14,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2590,0,3,4H KH,AD TD JD TH,80,0,check,0
3,20180802120012355,14,20,Turn,28800a457e9c79417e97aef29ebcd2d9,False,True,6010,0,4,,AD TD JD TH,80,40,bet,40
3,20180802120012355,14,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2590,0,3,4H KH,AD TD JD TH,80,0,fold,0
3,20180802120012355,15,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2705,0,1,,,0,75,bet,75
3,20180802120012355,15,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2590,0,2,KS 8S,,0,0,fold,0
3,20180802120012355,15,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6160,0,3,,,0,150,raise,150
3,20180802120012355,15,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2670,0,4,,,0,150,call,150
3,20180802120012355,15,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,6640,0,5,,,0,0,fold,0
3,20180802120012355,15,20,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,230,0,D,,,0,0,fold,0
3,20180802120012355,15,20,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2610,0,SB,,,0,20,fold,0
3,20180802120012355,15,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2960,0,BB,,,0,40,fold,0
3,20180802120012355,15,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2578,0,1,,,0,202,bet,127
3,20180802120012355,15,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,5906,0,3,,,0,404,raise,254
3,20180802120012355,15,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2416,0,4,,,0,404,call,254
3,20180802120012355,15,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2578,0,1,,,0,202,fold,0
3,20180802120012355,15,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,5826,0,3,,9C AD 6D,404,80,bet,80
3,20180802120012355,15,20,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2416,0,4,,9C AD 6D,404,0,fold,0
3,20180802120012355,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2550,0,1,KH 7H,,0,40,call,40
3,20180802120012355,16,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6896,0,2,,,0,80,raise,80
3,20180802120012355,16,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2416,0,3,,,0,0,fold,0
3,20180802120012355,16,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,4560,0,4,,,0,2080,bet,2080
3,20180802120012355,16,20,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,230,0,5,,,0,0,fold,0
3,20180802120012355,16,20,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2610,0,D,,,0,0,fold,0
3,20180802120012355,16,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2940,0,SB,,,0,20,fold,0
3,20180802120012355,16,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2538,0,BB,,,0,40,fold,0
3,20180802120012355,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2550,0,1,KH 7H,,0,40,fold,0
3,20180802120012355,16,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6896,0,2,,,0,80,fold,0
3,20180802120012355,17,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6856,0,1,,,0,40,call,40
3,20180802120012355,17,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2416,0,2,,,0,0,fold,0
3,20180802120012355,17,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,6820,0,3,,,0,0,fold,0
3,20180802120012355,17,20,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,190,0,4,,,0,40,call,40
3,20180802120012355,17,20,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2570,0,5,,,0,40,call,40
3,20180802120012355,17,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2940,0,D,,,0,0,fold,0
3,20180802120012355,17,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,SB,,,0,65,bet,45
3,20180802120012355,17,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2485,0,BB,AD 7H,,0,65,call,25
3,20180802120012355,17,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6831,0,1,,,0,65,call,25
3,20180802120012355,17,20,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,165,0,4,,,0,65,call,25
3,20180802120012355,17,20,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2545,0,5,,,0,65,call,25
3,20180802120012355,17,20,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,SB,,9D AH 4H,65,0,fold,0
3,20180802120012355,17,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2485,0,BB,AD 7H,9D AH 4H,65,0,check,0
3,20180802120012355,17,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6791,0,1,,9D AH 4H,65,40,bet,40
3,20180802120012355,17,20,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,0,0,4,,9D AH 4H,65,165,allin,165
3,20180802120012355,17,20,Flop,5390e3072ffbedd2b7007b42928f8549,False,True,2545,0,5,,9D AH 4H,65,0,fold,0
3,20180802120012355,17,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2320,0,BB,AD 7H,9D AH 4H,65,165,call,165
3,20180802120012355,17,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6791,0,1,,9D AH 4H,65,40,fold,0
3,20180802120012355,18,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2336,0,1,,,0,80,call,80
3,20180802120012355,18,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,6820,0,2,,,0,0,fold,0
3,20180802120012355,18,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,695,0,3,,,0,0,fold,0
3,20180802120012355,18,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2545,0,4,,,0,0,fold,0
3,20180802120012355,18,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2940,0,5,,,0,0,fold,0
3,20180802120012355,18,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,D,,,0,0,fold,0
3,20180802120012355,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2240,0,SB,3C 3H,,0,80,call,40
3,20180802120012355,18,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6711,0,BB,,,0,80,call,0
3,20180802120012355,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2240,0,SB,3C 3H,KS TH 2C,80,0,check,0
3,20180802120012355,18,40,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6551,0,BB,,KS TH 2C,80,160,bet,160
3,20180802120012355,18,40,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2336,0,1,,KS TH 2C,80,0,fold,0
3,20180802120012355,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2240,0,SB,3C 3H,KS TH 2C,80,0,fold,0
3,20180802120012355,19,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,4740,0,1,,,0,2080,bet,2080
3,20180802120012355,19,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,695,0,2,,,0,0,fold,0
3,20180802120012355,19,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2545,0,3,,,0,0,fold,0
3,20180802120012355,19,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2940,0,4,,,0,0,fold,0
3,20180802120012355,19,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,5,,,0,0,fold,0
3,20180802120012355,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2240,0,D,7H 3D,,0,0,fold,0
3,20180802120012355,19,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,2791,0,SB,,,0,4160,raise,4120
3,20180802120012355,19,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2256,0,BB,,,0,80,fold,0
3,20180802120012355,19,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,660,0,1,,,0,6160,bet,4080
3,20180802120012355,19,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,0,0,SB,,,0,6951,allin,2791
3,20180802120012355,19,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,0,0,1,,,0,6820,allin,660
3,20180802120012355,20,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,695,0,1,,,0,0,fold,0
3,20180802120012355,20,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2545,0,2,,,0,0,fold,0
3,20180802120012355,20,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,860,0,3,,,0,2080,bet,2080
3,20180802120012355,20,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,4,,,0,0,fold,0
3,20180802120012355,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2240,0,5,7C 4C,,0,0,fold,0
3,20180802120012355,20,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,131,0,D,,,0,0,fold,0
3,20180802120012355,20,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2216,0,SB,,,0,40,fold,0
3,20180802120012355,20,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13640,0,BB,,,0,80,fold,0
3,20180802120012355,21,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2545,0,1,,,0,0,fold,0
3,20180802120012355,21,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,980,0,2,,,0,2080,bet,2080
3,20180802120012355,21,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,3,,,0,0,fold,0
3,20180802120012355,21,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2240,0,4,QS TH,,0,0,fold,0
3,20180802120012355,21,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,131,0,5,,,0,0,fold,0
3,20180802120012355,21,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2216,0,D,,,0,0,fold,0
3,20180802120012355,21,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13600,0,SB,,,0,40,fold,0
3,20180802120012355,21,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,615,0,BB,,,0,80,fold,0
3,20180802120012355,22,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3180,0,1,,,0,0,fold,0
3,20180802120012355,22,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,2,,,0,0,fold,0
3,20180802120012355,22,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2160,0,3,4H 9D,,0,80,call,80
3,20180802120012355,22,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,51,0,4,,,0,80,call,80
3,20180802120012355,22,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2136,0,5,,,0,80,call,80
3,20180802120012355,22,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13600,0,D,,,0,0,fold,0
3,20180802120012355,22,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,535,0,SB,,,0,80,call,40
3,20180802120012355,22,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2465,0,BB,,,0,80,call,0
3,20180802120012355,22,40,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,455,0,SB,,QS 8D 9H,80,80,bet,80
3,20180802120012355,22,40,Flop,5390e3072ffbedd2b7007b42928f8549,False,True,2465,0,BB,,QS 8D 9H,80,0,fold,0
3,20180802120012355,22,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2080,0,3,4H 9D,QS 8D 9H,80,80,call,80
3,20180802120012355,22,40,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,51,0,4,,QS 8D 9H,80,0,fold,0
3,20180802120012355,22,40,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2136,0,5,,QS 8D 9H,80,0,fold,0
3,20180802120012355,22,40,Turn,82274ccfb8eff7c812f34c5c81d01e34,False,True,0,0,SB,,QS 8D 9H QH,160,455,allin,455
3,20180802120012355,22,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1625,0,3,4H 9D,QS 8D 9H QH,160,455,call,455
3,20180802120012355,23,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2473,0,1,,,0,0,fold,0
3,20180802120012355,23,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1545,0,2,6H 5H,,0,80,call,80
3,20180802120012355,23,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,51,0,3,,,0,0,fold,0
3,20180802120012355,23,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2056,0,4,,,0,80,call,80
3,20180802120012355,23,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13600,0,5,,,0,0,fold,0
3,20180802120012355,23,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,1390,0,D,,,0,80,call,80
3,20180802120012355,23,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2425,0,SB,,,0,40,fold,0
3,20180802120012355,23,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3100,0,BB,,,0,80,fold,0
3,20180802120012355,23,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1465,0,2,6H 5H,8C 7C 9D,80,80,bet,80
3,20180802120012355,23,40,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2056,0,4,,8C 7C 9D,80,0,fold,0
3,20180802120012355,23,40,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,1310,0,D,,8C 7C 9D,80,80,call,80
3,20180802120012355,23,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1465,0,2,6H 5H,8C 7C 9D 6D,160,0,check,0
3,20180802120012355,23,40,Turn,82274ccfb8eff7c812f34c5c81d01e34,False,True,1310,0,D,,8C 7C 9D 6D,160,0,fold,0
3,20180802120012355,24,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1905,0,1,6C 2D,,0,80,call,80
3,20180802120012355,24,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,51,0,2,,,0,0,fold,0
3,20180802120012355,24,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2056,0,3,,,0,0,fold,0
3,20180802120012355,24,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13600,0,4,,,0,0,fold,0
3,20180802120012355,24,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,1230,0,5,,,0,80,call,80
3,20180802120012355,24,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2425,0,D,,,0,0,fold,0
3,20180802120012355,24,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3060,0,SB,,,0,40,fold,0
3,20180802120012355,24,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2393,0,BB,,,0,80,call,0
3,20180802120012355,24,40,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2393,0,BB,,AD AS TC,80,0,fold,0
3,20180802120012355,24,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1905,0,1,6C 2D,AD AS TC,80,0,check,0
3,20180802120012355,24,40,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,1150,0,5,,AD AS TC,80,80,bet,80
3,20180802120012355,24,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1825,0,1,6C 2D,AD AS TC,80,80,call,80
3,20180802120012355,24,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1825,0,1,6C 2D,AD AS TC 7H,160,0,check,0
3,20180802120012355,24,40,Turn,82274ccfb8eff7c812f34c5c81d01e34,False,True,1070,0,5,,AD AS TC 7H,160,80,bet,80
3,20180802120012355,24,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1825,0,1,6C 2D,AD AS TC 7H,160,0,fold,0
3,20180802120012355,25,40,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,0,0,1,,,0,51,allin,51
3,20180802120012355,25,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2056,0,2,,,0,0,fold,0
3,20180802120012355,25,40,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13600,0,3,,,0,0,fold,0
3,20180802120012355,25,40,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,1590,0,4,,,0,0,fold,0
3,20180802120012355,25,40,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2345,0,5,,,0,80,call,80
3,20180802120012355,25,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3060,0,D,,,0,0,fold,0
3,20180802120012355,25,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2313,0,SB,,,0,80,call,40
3,20180802120012355,25,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1745,0,BB,4D AH,,0,80,call,0
3,20180802120012355,25,40,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2313,0,SB,,7S 8C 2C,80,0,fold,0
3,20180802120012355,25,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1745,0,BB,4D AH,7S 8C 2C,80,0,check,0
3,20180802120012355,25,40,Flop,5390e3072ffbedd2b7007b42928f8549,False,True,2345,0,5,,7S 8C 2C,80,0,fold,0
3,20180802120012355,26,80,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13600,0,1,,,0,0,fold,0
3,20180802120012355,26,80,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,1590,0,2,,,0,0,fold,0
3,20180802120012355,26,80,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2345,0,3,,,0,0,fold,0
3,20180802120012355,26,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3060,0,4,,,0,0,fold,0
3,20180802120012355,26,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2058,0,D,,,0,255,bet,255
3,20180802120012355,26,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1956,0,SB,3H JH,,0,80,fold,0
3,20180802120012355,26,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1896,0,BB,,,0,160,fold,0
3,20180802120012355,27,80,Deal,82274ccfb8eff7c812f34c5c81d01e34,False,True,1430,0,1,,,0,160,call,160
3,20180802120012355,27,80,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2345,0,2,,,0,0,fold,0
3,20180802120012355,27,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3060,0,3,,,0,0,fold,0
3,20180802120012355,27,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2553,0,4,,,0,0,fold,0
3,20180802120012355,27,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1796,0,D,JD QD,,0,160,call,160
3,20180802120012355,27,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1736,0,SB,,,0,160,call,80
3,20180802120012355,27,80,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,13440,0,BB,,,0,160,fold,0
3,20180802120012355,27,80,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1576,0,SB,,3C KC AD,160,160,bet,160
3,20180802120012355,27,80,Flop,82274ccfb8eff7c812f34c5c81d01e34,False,True,1270,0,1,,3C KC AD,160,160,call,160
3,20180802120012355,27,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1636,0,D,JD QD,3C KC AD,160,160,call,160
3,20180802120012355,27,80,Turn,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1576,0,SB,,3C KC AD AH,320,0,fold,0
