tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
129,20180802125214142,12,40,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,537,0,D,,2S QS KD 3D,1360,80,call,80
129,20180802125214142,12,40,River,6a7f5b37869d8700694dab8576b7dff1,False,True,3723,0,SB,,2S QS KD 3D 9D,1440,80,bet,80
129,20180802125214142,12,40,River,bb2702350132dd0886d4db61fe2979e9,False,True,3436,0,BB,,2S QS KD 3D 9D,1440,80,call,80
129,20180802125214142,12,40,River,859d40ce2261786ae7a017ed603d47b0,False,True,457,0,D,,2S QS KD 3D 9D,1440,80,call,80
129,20180802125214142,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4028,0,1,5C 6C,,0,80,call,80
129,20180802125214142,13,40,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,5017,0,2,,,0,80,call,80
129,20180802125214142,13,40,Deal,6a7f5b37869d8700694dab8576b7dff1,False,True,3563,0,D,,,0,160,raise,160
129,20180802125214142,13,40,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,3276,0,SB,,,0,160,call,120
129,20180802125214142,13,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,4476,0,BB,,,0,160,call,80
129,20180802125214142,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3948,0,1,5C 6C,,0,160,call,80
129,20180802125214142,13,40,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,4937,0,2,,,0,160,call,80
129,20180802125214142,13,40,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,3196,0,SB,,9D 7D AC,160,80,bet,80
129,20180802125214142,13,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,4316,0,BB,,9D 7D AC,160,160,raise,160
129,20180802125214142,13,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3948,0,1,5C 6C,9D 7D AC,160,0,fold,0
129,20180802125214142,13,40,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,4777,0,2,,9D 7D AC,160,160,call,160
129,20180802125214142,13,40,Flop,6a7f5b37869d8700694dab8576b7dff1,False,True,3243,0,D,,9D 7D AC,160,320,raise,320
129,20180802125214142,13,40,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,2956,0,SB,,9D 7D AC,160,320,call,240
129,20180802125214142,13,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,3836,0,BB,,9D 7D AC,160,640,raise,480
129,20180802125214142,13,40,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,4297,0,2,,9D 7D AC,160,640,call,480
129,20180802125214142,13,40,Flop,6a7f5b37869d8700694dab8576b7dff1,False,True,2283,0,D,,9D 7D AC,160,1280,raise,960
129,20180802125214142,13,40,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,1996,0,SB,,9D 7D AC,160,1280,call,960
129,20180802125214142,13,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,3196,0,BB,,9D 7D AC,160,1280,call,640
129,20180802125214142,13,40,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,4297,0,2,,9D 7D AC,160,640,fold,0
129,20180802125214142,13,40,Turn,bb2702350132dd0886d4db61fe2979e9,False,True,1996,0,SB,,9D 7D AC KH,1440,0,check,0
129,20180802125214142,13,40,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2283,0,BB,,9D 7D AC KH,1440,913,bet,913
129,20180802125214142,13,40,Turn,6a7f5b37869d8700694dab8576b7dff1,False,True,457,0,D,,9D 7D AC KH,1440,1826,raise,1826
129,20180802125214142,13,40,Turn,bb2702350132dd0886d4db61fe2979e9,False,True,170,0,SB,,9D 7D AC KH,1440,1826,call,1826
129,20180802125214142,13,40,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1370,0,BB,,9D 7D AC KH,1440,1826,call,913
129,20180802125214142,13,40,River,bb2702350132dd0886d4db61fe2979e9,False,True,170,0,SB,,9D 7D AC KH TD,3266,0,check,0
129,20180802125214142,13,40,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,7,0,BB,,9D 7D AC KH TD,3266,1363,bet,1363
129,20180802125214142,13,40,River,6a7f5b37869d8700694dab8576b7dff1,False,True,0,0,D,,9D 7D AC KH TD,3266,457,allin,457
129,20180802125214142,13,40,River,bb2702350132dd0886d4db61fe2979e9,False,True,170,0,SB,,9D 7D AC KH TD,3266,0,fold,0
129,20180802125214142,14,40,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,4297,0,1,,,0,0,fold,0
129,20180802125214142,14,40,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,10,0,D,,,0,160,raise,160
129,20180802125214142,14,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12425,0,SB,,,0,160,call,120
129,20180802125214142,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2512,0,BB,QD AS,,0,1436,bet,1356
129,20180802125214142,14,40,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,0,0,D,,,0,170,allin,10
129,20180802125214142,14,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12425,0,SB,,,0,160,fold,0
129,20180802125214142,15,40,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,500,0,1,,,0,0,fold,0
129,20180802125214142,15,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12345,0,D,,,0,80,call,80
129,20180802125214142,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3698,0,SB,4H QS,,0,80,call,40
129,20180802125214142,15,40,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,4217,0,BB,,,0,80,fold,0
129,20180802125214142,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3698,0,SB,4H QS,6S 8H KC,80,0,check,0
129,20180802125214142,15,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12265,0,D,,6S 8H KC,80,80,bet,80
129,20180802125214142,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3618,0,SB,4H QS,6S 8H KC,80,80,call,80
129,20180802125214142,15,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3618,0,SB,4H QS,6S 8H KC TH,160,0,check,0
129,20180802125214142,15,40,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12185,0,D,,6S 8H KC TH,160,80,bet,80
129,20180802125214142,15,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3538,0,SB,4H QS,6S 8H KC TH,160,80,call,80
129,20180802125214142,15,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3538,0,SB,4H QS,6S 8H KC TH AS,240,0,check,0
129,20180802125214142,15,40,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12105,0,D,,6S 8H KC TH AS,240,80,bet,80
129,20180802125214142,15,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3458,0,SB,4H QS,6S 8H KC TH AS,240,80,call,80
129,20180802125214142,16,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12825,0,1,,,0,0,fold,0
129,20180802125214142,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3378,0,D,5D JS,,0,80,call,80
129,20180802125214142,16,40,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,4177,0,SB,,,0,40,fold,0
129,20180802125214142,16,40,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,420,0,BB,,,0,80,fold,0
129,20180802125214142,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2573,0,1,8S 7S,,0,1005,bet,1005
129,20180802125214142,17,80,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,3172,0,D,,,0,1005,call,1005
129,20180802125214142,17,80,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,0,0,SB,,,0,420,allin,340
129,20180802125214142,17,80,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12665,0,BB,,,0,160,fold,0
129,20180802125214142,17,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2573,0,1,8S 7S,8C 2D QH,1005,0,check,0
129,20180802125214142,17,80,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,3012,0,D,,8C 2D QH,1005,160,bet,160
129,20180802125214142,17,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2413,0,1,8S 7S,8C 2D QH,1005,160,call,160
129,20180802125214142,17,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2413,0,1,8S 7S,8C 2D QH TH,1165,0,check,0
129,20180802125214142,17,80,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,3012,0,D,,8C 2D QH TH,1165,0,fold,0
129,20180802125214142,18,80,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2852,0,1,,,0,160,call,160
129,20180802125214142,18,80,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,1260,0,D,,,0,160,call,160
129,20180802125214142,18,80,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12505,0,SB,,,0,160,call,80
129,20180802125214142,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3743,0,BB,2D KS,,0,160,call,0
129,20180802125214142,18,80,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12505,0,SB,,TC JD 4S,160,0,check,0
129,20180802125214142,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3743,0,BB,2D KS,TC JD 4S,160,0,check,0
129,20180802125214142,18,80,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2692,0,1,,TC JD 4S,160,160,bet,160
129,20180802125214142,18,80,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,940,0,D,,TC JD 4S,160,320,raise,320
129,20180802125214142,18,80,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12505,0,SB,,TC JD 4S,160,0,fold,0
129,20180802125214142,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3743,0,BB,2D KS,TC JD 4S,160,0,fold,0
129,20180802125214142,18,80,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2532,0,1,,TC JD 4S,160,320,call,160
129,20180802125214142,18,80,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2372,0,1,,TC JD 4S 9S,480,160,bet,160
129,20180802125214142,18,80,Turn,bb2702350132dd0886d4db61fe2979e9,False,True,780,0,D,,TC JD 4S 9S,480,160,call,160
129,20180802125214142,18,80,River,859d40ce2261786ae7a017ed603d47b0,False,True,2212,0,1,,TC JD 4S 9S 7H,640,160,bet,160
129,20180802125214142,18,80,River,bb2702350132dd0886d4db61fe2979e9,False,True,620,0,D,,TC JD 4S 9S 7H,640,160,call,160
129,20180802125214142,19,80,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,300,0,1,,,0,320,raise,320
129,20180802125214142,19,80,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12185,0,D,,,0,320,call,320
129,20180802125214142,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3663,0,SB,4D 3S,,0,80,fold,0
129,20180802125214142,19,80,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,3972,0,BB,,,0,160,fold,0
129,20180802125214142,19,80,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,140,0,1,,QD 7H 9D,320,160,bet,160
129,20180802125214142,19,80,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12185,0,D,,QD 7H 9D,320,0,fold,0
129,20180802125214142,20,80,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12025,0,1,,,0,160,call,160
129,20180802125214142,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3503,0,D,6S QH,,0,160,call,160
129,20180802125214142,20,80,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,3892,0,SB,,,0,80,fold,0
129,20180802125214142,20,80,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,1020,0,BB,,,0,160,call,0
129,20180802125214142,20,80,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,860,0,BB,,4C 8S 3H,160,160,bet,160
129,20180802125214142,20,80,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,11865,0,1,,4C 8S 3H,160,160,call,160
129,20180802125214142,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3343,0,D,6S QH,4C 8S 3H,160,160,call,160
129,20180802125214142,20,80,Turn,bb2702350132dd0886d4db61fe2979e9,False,True,860,0,BB,,4C 8S 3H 5C,320,0,fold,0
129,20180802125214142,20,80,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,11865,0,1,,4C 8S 3H 5C,320,0,check,0
129,20180802125214142,20,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3343,0,D,6S QH,4C 8S 3H 5C,320,0,check,0
129,20180802125214142,20,80,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,11865,0,1,,4C 8S 3H 5C 7S,320,0,check,0
129,20180802125214142,20,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2865,0,D,6S QH,4C 8S 3H 5C 7S,320,478,bet,478
129,20180802125214142,20,80,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,11865,0,1,,4C 8S 3H 5C 7S,320,0,fold,0
129,20180802125214142,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4063,0,1,2S AD,,0,320,call,320
129,20180802125214142,21,160,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,3892,0,D,,,0,0,fold,0
129,20180802125214142,21,160,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,700,0,SB,,,0,160,fold,0
129,20180802125214142,21,160,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,11545,0,BB,,,0,320,call,0
129,20180802125214142,21,160,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,11225,0,BB,,7H 4C 9D,320,320,bet,320
129,20180802125214142,21,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3743,0,1,2S AD,7H 4C 9D,320,320,call,320
129,20180802125214142,21,160,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,9712,0,BB,,7H 4C 9D 7C,640,1513,bet,1513
129,20180802125214142,21,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2230,0,1,2S AD,7H 4C 9D 7C,640,1513,call,1513
129,20180802125214142,21,160,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,9392,0,BB,,7H 4C 9D 7C QC,2153,320,bet,320
129,20180802125214142,21,160,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1910,0,1,2S AD,7H 4C 9D 7C QC,2153,320,call,320
129,20180802125214142,22,160,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,3892,0,1,,,0,0,fold,0
129,20180802125214142,22,160,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,60,0,D,,,0,640,raise,640
129,20180802125214142,22,160,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,14338,0,SB,,,0,160,fold,0
129,20180802125214142,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1270,0,BB,QH 6D,,0,640,call,320
129,20180802125214142,22,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1270,0,BB,QH 6D,4H 3C AC,640,0,check,0
129,20180802125214142,22,160,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,0,0,D,,4H 3C AC,640,60,allin,60
129,20180802125214142,22,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1210,0,BB,QH 6D,4H 3C AC,640,60,call,60
129,20180802125214142,23,160,Deal,bb2702350132dd0886d4db61fe2979e9,False,True,920,0,1,,,0,640,raise,640
129,20180802125214142,23,160,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,13698,0,D,,,0,640,call,640
129,20180802125214142,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1050,0,SB,QC KS,,0,160,fold,0
129,20180802125214142,23,160,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,3252,0,BB,,,0,640,call,320
129,20180802125214142,23,160,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2932,0,BB,,TS AH 2D,640,320,bet,320
129,20180802125214142,23,160,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,280,0,1,,TS AH 2D,640,640,raise,640
129,20180802125214142,23,160,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,13058,0,D,,TS AH 2D,640,640,call,640
129,20180802125214142,23,160,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2444,0,BB,,TS AH 2D,640,808,bet,488
129,20180802125214142,23,160,Flop,bb2702350132dd0886d4db61fe2979e9,False,True,112,0,1,,TS AH 2D,640,808,call,168
129,20180802125214142,23,160,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12890,0,D,,TS AH 2D,640,808,call,168
129,20180802125214142,23,160,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2124,0,BB,,TS AH 2D AS,1448,320,bet,320
129,20180802125214142,23,160,Turn,bb2702350132dd0886d4db61fe2979e9,False,True,0,0,1,,TS AH 2D AS,1448,112,allin,112
129,20180802125214142,23,160,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,12570,0,D,,TS AH 2D AS,1448,320,call,320
129,20180802125214142,23,160,River,859d40ce2261786ae7a017ed603d47b0,False,True,0,0,BB,,TS AH 2D AS 7H,1768,2124,allin,2124
129,20180802125214142,23,160,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,0,0,D,,TS AH 2D AS 7H,1768,12570,allin,12570
