tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
1,20180802170012162,3,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2640,0,SB,,4H 2D 5H,40,20,bet,20
1,20180802170012162,3,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2720,0,BB,,4H 2D 5H,40,40,raise,40
1,20180802170012162,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,2,TS KD,4H 2D 5H,40,0,fold,0
1,20180802170012162,3,10,Flop,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2920,0,3,,4H 2D 5H,40,40,call,40
1,20180802170012162,3,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,15460,0,D,,4H 2D 5H,40,40,call,40
1,20180802170012162,3,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2620,0,SB,,4H 2D 5H,40,40,call,20
1,20180802170012162,3,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2600,0,SB,,4H 2D 5H 4S,80,20,bet,20
1,20180802170012162,3,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2680,0,BB,,4H 2D 5H 4S,80,40,raise,40
1,20180802170012162,3,10,Turn,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2880,0,3,,4H 2D 5H 4S,80,40,call,40
1,20180802170012162,3,10,Turn,1ba38b109460e96fc633f5cb37561787,False,True,15460,0,D,,4H 2D 5H 4S,80,0,fold,0
1,20180802170012162,3,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2580,0,SB,,4H 2D 5H 4S,80,40,call,20
1,20180802170012162,3,10,River,63a9141e98b2fd9931e099807f206ef1,False,True,2560,0,SB,,4H 2D 5H 4S 6C,120,20,bet,20
1,20180802170012162,3,10,River,394dc8f9041b44094867e90c7aaa2a25,False,True,2660,0,BB,,4H 2D 5H 4S 6C,120,20,call,20
1,20180802170012162,3,10,River,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2860,0,3,,4H 2D 5H 4S 6C,120,20,call,20
1,20180802170012162,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2900,0,1,6H JC,,0,20,call,20
1,20180802170012162,4,10,Deal,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2840,0,2,,,0,20,call,20
1,20180802170012162,4,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,15440,0,3,,,0,20,call,20
1,20180802170012162,4,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2540,0,D,,,0,20,call,20
1,20180802170012162,4,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,3180,0,SB,,,0,20,call,10
1,20180802170012162,4,10,Deal,20e1cb968c9ee0508a554622326d47f4,False,True,2980,0,BB,,,0,20,fold,0
1,20180802170012162,4,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,3160,0,SB,,QS TH 3S,20,20,bet,20
1,20180802170012162,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,1,6H JC,QS TH 3S,20,20,call,20
1,20180802170012162,4,10,Flop,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2820,0,2,,QS TH 3S,20,20,call,20
1,20180802170012162,4,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,15420,0,3,,QS TH 3S,20,20,call,20
1,20180802170012162,4,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2520,0,D,,QS TH 3S,20,20,call,20
1,20180802170012162,4,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,3140,0,SB,,QS TH 3S QC,40,20,bet,20
1,20180802170012162,4,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,1,6H JC,QS TH 3S QC,40,0,fold,0
1,20180802170012162,4,10,Turn,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2780,0,2,,QS TH 3S QC,40,40,raise,40
1,20180802170012162,4,10,Turn,1ba38b109460e96fc633f5cb37561787,False,True,15420,0,3,,QS TH 3S QC,40,0,fold,0
1,20180802170012162,4,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2480,0,D,,QS TH 3S QC,40,40,call,40
1,20180802170012162,4,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,3080,0,SB,,QS TH 3S QC,40,80,raise,60
1,20180802170012162,4,10,Turn,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2780,0,2,,QS TH 3S QC,40,40,fold,0
1,20180802170012162,4,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2440,0,D,,QS TH 3S QC,40,80,call,40
1,20180802170012162,4,10,River,394dc8f9041b44094867e90c7aaa2a25,False,True,3080,0,SB,,QS TH 3S QC 9D,120,0,fold,0
1,20180802170012162,4,10,River,63a9141e98b2fd9931e099807f206ef1,False,True,2440,0,D,,QS TH 3S QC 9D,120,0,call,0
1,20180802170012162,5,10,Deal,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2760,0,1,,,0,20,call,20
1,20180802170012162,5,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,15400,0,2,,,0,20,call,20
1,20180802170012162,5,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2840,0,3,,,0,20,call,20
1,20180802170012162,5,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,3060,0,D,,,0,20,call,20
1,20180802170012162,5,10,Deal,20e1cb968c9ee0508a554622326d47f4,False,True,2970,0,SB,,,0,10,fold,0
1,20180802170012162,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2316,0,BB,AD QC,,0,564,bet,544
1,20180802170012162,5,10,Deal,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2760,0,1,,,0,20,fold,0
1,20180802170012162,5,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,14856,0,2,,,0,564,call,544
1,20180802170012162,5,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2840,0,3,,,0,20,fold,0
1,20180802170012162,5,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2516,0,D,,,0,564,call,544
1,20180802170012162,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2316,0,BB,AD QC,2H TS 6S,564,0,check,0
1,20180802170012162,5,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,14836,0,2,,2H TS 6S,564,20,bet,20
1,20180802170012162,5,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2516,0,D,,2H TS 6S,564,0,fold,0
1,20180802170012162,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2296,0,BB,AD QC,2H TS 6S,564,20,call,20
1,20180802170012162,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2296,0,BB,AD QC,2H TS 6S KC,584,0,check,0
1,20180802170012162,5,10,Turn,1ba38b109460e96fc633f5cb37561787,False,True,14816,0,2,,2H TS 6S KC,584,20,bet,20
1,20180802170012162,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,BB,AD QC,2H TS 6S KC,584,20,call,20
1,20180802170012162,5,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,BB,AD QC,2H TS 6S KC 5S,604,0,check,0
1,20180802170012162,5,10,River,1ba38b109460e96fc633f5cb37561787,False,True,14796,0,2,,2H TS 6S KC 5S,604,20,bet,20
1,20180802170012162,5,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,BB,AD QC,2H TS 6S KC 5S,604,0,fold,0
1,20180802170012162,6,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,16618,0,1,,,0,20,call,20
1,20180802170012162,6,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2820,0,2,,,0,20,call,20
1,20180802170012162,6,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2496,0,3,,,0,20,call,20
1,20180802170012162,6,10,Deal,20e1cb968c9ee0508a554622326d47f4,False,True,2970,0,D,,,0,0,fold,0
1,20180802170012162,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2256,0,SB,KS 2C,,0,20,call,10
1,20180802170012162,6,10,Deal,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2740,0,BB,,,0,20,fold,0
1,20180802170012162,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2256,0,SB,KS 2C,9S AS 8H,20,0,check,0
1,20180802170012162,6,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,16598,0,1,,9S AS 8H,20,20,bet,20
1,20180802170012162,6,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2800,0,2,,9S AS 8H,20,20,call,20
1,20180802170012162,6,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2496,0,3,,9S AS 8H,20,0,fold,0
1,20180802170012162,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2236,0,SB,KS 2C,9S AS 8H,20,20,call,20
1,20180802170012162,6,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2236,0,SB,KS 2C,9S AS 8H 6S,40,0,check,0
1,20180802170012162,6,10,Turn,1ba38b109460e96fc633f5cb37561787,False,True,16578,0,1,,9S AS 8H 6S,40,20,bet,20
1,20180802170012162,6,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2780,0,2,,9S AS 8H 6S,40,20,call,20
1,20180802170012162,6,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2236,0,SB,KS 2C,9S AS 8H 6S,40,0,fold,0
1,20180802170012162,6,10,River,1ba38b109460e96fc633f5cb37561787,False,True,16558,0,1,,9S AS 8H 6S 2D,60,20,bet,20
1,20180802170012162,6,10,River,63a9141e98b2fd9931e099807f206ef1,False,True,2780,0,2,,9S AS 8H 6S 2D,60,0,fold,0
1,20180802170012162,7,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2760,0,1,,,0,20,call,20
1,20180802170012162,7,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2476,0,2,,,0,20,call,20
1,20180802170012162,7,10,Deal,20e1cb968c9ee0508a554622326d47f4,False,True,2970,0,3,,,0,0,fold,0
1,20180802170012162,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2216,0,D,3D KC,,0,20,call,20
1,20180802170012162,7,10,Deal,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2720,0,SB,,,0,20,call,10
1,20180802170012162,7,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,16758,0,BB,,,0,20,call,0
1,20180802170012162,7,10,Flop,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2700,0,SB,,4D TS 8D,20,20,bet,20
1,20180802170012162,7,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,16738,0,BB,,4D TS 8D,20,20,call,20
1,20180802170012162,7,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2740,0,1,,4D TS 8D,20,20,call,20
1,20180802170012162,7,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2476,0,2,,4D TS 8D,20,0,fold,0
1,20180802170012162,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,D,3D KC,4D TS 8D,20,20,call,20
1,20180802170012162,7,10,Turn,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,2680,0,SB,,4D TS 8D 6S,40,20,bet,20
1,20180802170012162,7,10,Turn,1ba38b109460e96fc633f5cb37561787,False,True,16738,0,BB,,4D TS 8D 6S,40,0,fold,0
1,20180802170012162,7,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,0,0,1,,4D TS 8D 6S,40,2740,allin,2740
1,20180802170012162,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,D,3D KC,4D TS 8D 6S,40,0,fold,0
1,20180802170012162,7,10,Turn,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,0,0,SB,,4D TS 8D 6S,40,2700,allin,2680
