tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
21,20180802170516727,6,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2718,0,True,False,D,3S 9D,5D JD JH JS 2D,109.0068,Three of a Kind,0.0
21,20180802170516727,6,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5970,0,False,True,SB,KC 8H,5D JD JH JS 2D,109.1056,Three of a Kind,5970.0
21,20180802170516727,7,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4059,0,False,False,SB,KH 8H,8S JS QD JH AD,64.2048,Two Pair,1040.0
21,20180802170516727,7,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8S JS QD JH AD,,,0.0
21,20180802170516727,7,20,1ba38b109460e96fc633f5cb37561787,False,True,True,2675,0,False,False,BB,7S 7D,8S JS QD JH AD,63.2048,Two Pair,0.0
21,20180802170516727,7,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2938,0,True,False,1,6S 3H,8S JS QD JH AD,18.2592,Pair,0.0
21,20180802170516727,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2638,0,True,False,2,6D TH,8S JS QD JH AD,18.2688,Pair,0.0
21,20180802170516727,7,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5690,0,True,False,D,TS 3D,8S JS QD JH AD,18.2688,Pair,0.0
21,20180802170516727,8,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,3904,0,True,False,D,7D 8C,TC 3D 4H QH 8D,15.0656,Pair,0.0
21,20180802170516727,8,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,TC 3D 4H QH 8D,,,0.0
21,20180802170516727,8,20,1ba38b109460e96fc633f5cb37561787,False,True,True,3185,0,False,False,SB,JH 3C,TC 3D 4H QH 8D,10.0896,Pair,785.0
21,20180802170516727,8,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2898,0,True,False,BB,4S TD,TC 3D 4H QH 8D,52.0512,Two Pair,0.0
21,20180802170516727,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2598,0,True,False,1,TS QC,TC 3D 4H QH 8D,75.0032,Two Pair,0.0
21,20180802170516727,8,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5415,0,False,False,2,KC 5H,TC 3D 4H QH 8D,7.0676,High Card,0.0
21,20180802170516727,9,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,3864,0,False,False,2,JD KS,8C 9H 3H 4D 6S,7.036,High Card,0.0
21,20180802170516727,9,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8C 9H 3H 4D 6S,,,0.0
21,20180802170516727,9,20,1ba38b109460e96fc633f5cb37561787,False,True,True,3185,0,True,False,D,2C 5H,8C 9H 3H 4D 6S,114.0,Straight,0.0
21,20180802170516727,9,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2878,0,True,False,SB,8S 2H,8C 9H 3H 4D 6S,15.0074,Pair,0.0
21,20180802170516727,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2658,0,False,False,BB,TH 6D,8C 9H 3H 4D 6S,13.0224,Pair,100.0
21,20180802170516727,9,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5415,0,True,False,1,6H JS,8C 9H 3H 4D 6S,13.0352,Pair,0.0
21,20180802170516727,10,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,3864,0,True,False,1,6D 8C,9H TS 6S 4S 9C,47.0128,Two Pair,0.0
21,20180802170516727,10,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,9H TS 6S 4S 9C,,,0.0
21,20180802170516727,10,20,1ba38b109460e96fc633f5cb37561787,False,True,True,3185,0,True,False,2,6H 4H,9H TS 6S 4S 9C,47.0128,Two Pair,0.0
21,20180802170516727,10,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2838,0,True,False,D,2S 3D,9H TS 6S 4S 9C,16.0138,Pair,0.0
21,20180802170516727,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2618,0,False,False,SB,3H 5C,9H TS 6S 4S 9C,16.014,Pair,0.0
21,20180802170516727,10,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5495,0,False,False,BB,5H TH,9H TS 6S 4S 9C,57.0008,Two Pair,120.0
21,20180802170516727,11,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,3784,0,True,False,BB,KD 6S,4H 8C AH 5C JC,8.132,High Card,0.0
21,20180802170516727,11,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,4H 8C AH 5C JC,,,0.0
21,20180802170516727,11,40,1ba38b109460e96fc633f5cb37561787,False,True,True,3185,0,True,False,1,JH 3H,4H 8C AH 5C JC,18.2084,Pair,0.0
21,20180802170516727,11,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1904,0,True,False,2,TH TD,4H 8C AH 5C JC,17.2336,Pair,0.0
21,20180802170516727,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3672,0,False,False,D,KC TC,4H 8C AH 5C JC,123.1444,Flush,1988.0
21,20180802170516727,11,40,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5455,0,True,False,SB,9S 6H,4H 8C AH 5C JC,8.036,High Card,0.0
21,20180802170516727,12,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4344,0,False,True,SB,6C AD,3S AH 9C JD AS,112.032,Three of a Kind,4344.0
21,20180802170516727,12,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,3S AH 9C JD AS,,,0.0
21,20180802170516727,12,40,1ba38b109460e96fc633f5cb37561787,False,True,True,3105,0,True,False,BB,8D 2C,3S AH 9C JD AS,21.0352,Pair,0.0
21,20180802170516727,12,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1904,0,True,False,1,5D KC,3S AH 9C JD AS,21.1344,Pair,0.0
21,20180802170516727,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3512,0,True,False,2,8H JH,3S AH 9C JD AS,97.0064,Two Pair,0.0
21,20180802170516727,12,40,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5135,0,True,False,D,9S 6H,3S AH 9C JD AS,95.0256,Two Pair,0.0
21,20180802170516727,13,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4344,0,True,False,D,2S 7D,TS 4C 4H 5C 2D,23.0128,Two Pair,0.0
21,20180802170516727,13,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,TS 4C 4H 5C 2D,,,0.0
21,20180802170516727,13,40,1ba38b109460e96fc633f5cb37561787,False,True,True,1394,0,True,False,SB,QS 2H,TS 4C 4H 5C 2D,23.0512,Two Pair,0.0
21,20180802170516727,13,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1824,0,True,False,BB,3C 2C,TS 4C 4H 5C 2D,23.0128,Two Pair,0.0
21,20180802170516727,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5303,0,False,False,1,TH KH,TS 4C 4H 5C 2D,52.1024,Two Pair,3582.0
21,20180802170516727,13,40,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5135,0,True,False,2,JH TC,TS 4C 4H 5C 2D,52.0256,Two Pair,0.0
21,20180802170516727,14,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2520,0,False,False,2,TC 7S,AD TH QH TS 5H,108.256,Three of a Kind,0.0
21,20180802170516727,14,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,AD TH QH TS 5H,,,0.0
21,20180802170516727,14,40,1ba38b109460e96fc633f5cb37561787,False,True,True,0,0,False,True,D,KC AC,AD TH QH TS 5H,96.1024,Two Pair,0.0
21,20180802170516727,14,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,5282,0,False,True,SB,AH 7H,AD TH QH TS 5H,123.2708,Flush,5282.0
21,20180802170516727,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5063,0,True,False,BB,6H 2H,AD TH QH TS 5H,123.0652,Flush,0.0
21,20180802170516727,14,40,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5135,0,True,False,1,9C 4C,AD TH QH TS 5H,17.2624,Pair,0.0
21,20180802170516727,15,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,3160,0,False,False,1,8C AC,KC 6H 5H 8D 2D,15.308,Pair,1120.0
21,20180802170516727,15,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,KC 6H 5H 8D 2D,,,0.0
21,20180802170516727,15,40,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,KC 6H 5H 8D 2D,,,0.0
21,20180802170516727,15,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,5202,0,True,False,D,7H AD,KC 6H 5H 8D 2D,8.108,High Card,0.0
21,20180802170516727,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4983,0,True,False,SB,4S 8S,KC 6H 5H 8D 2D,15.1036,Pair,0.0
21,20180802170516727,15,40,91034c2bbfb61354da2ada3586c99dc5,False,True,True,4655,0,False,False,BB,QC TS,KC 6H 5H 8D 2D,7.068,High Card,0.0
21,20180802170516727,16,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,3000,0,True,False,BB,KD 7S,QC KH 5C 3D 6C,20.0536,Pair,0.0
21,20180802170516727,16,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,QC KH 5C 3D 6C,,,0.0
21,20180802170516727,16,80,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,QC KH 5C 3D 6C,,,0.0
21,20180802170516727,16,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,5202,0,True,False,1,6S 8D,QC KH 5C 3D 6C,13.1568,Pair,0.0
21,20180802170516727,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5223,0,False,False,D,QS JH,QC KH 5C 3D 6C,19.1288,Pair,1395.0
21,20180802170516727,16,80,91034c2bbfb61354da2ada3586c99dc5,False,True,True,4575,0,True,False,SB,QH 3S,QC KH 5C 3D 6C,68.1024,Two Pair,0.0
21,20180802170516727,17,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2920,0,True,False,SB,2C 7C,3S 7S KS JS AD,14.3328,Pair,0.0
21,20180802170516727,17,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,3S 7S KS JS AD,,,0.0
21,20180802170516727,17,80,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,3S 7S KS JS AD,,,0.0
21,20180802170516727,17,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,4802,0,True,False,BB,4D 4H,3S 7S KS JS AD,11.3328,Pair,0.0
21,20180802170516727,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6103,0,False,False,1,2S 7D,3S 7S KS JS AD,123.1297,Flush,1280.0
21,20180802170516727,17,80,91034c2bbfb61354da2ada3586c99dc5,False,True,True,4175,0,True,False,D,QC AH,3S 7S KS JS AD,21.1792,Pair,0.0
21,20180802170516727,18,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2760,0,True,False,D,KD TC,QS 7C 4D 6D KC,20.0656,Pair,0.0
21,20180802170516727,18,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,QS 7C 4D 6D KC,,,0.0
21,20180802170516727,18,80,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,QS 7C 4D 6D KC,,,0.0
21,20180802170516727,18,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,667,0,True,False,SB,3S 3D,QS 7C 4D 6D KC,10.1552,Pair,0.0
21,20180802170516727,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10398,0,False,False,BB,9S QC,QS 7C 4D 6D KC,19.1104,Pair,8430.0
21,20180802170516727,18,80,91034c2bbfb61354da2ada3586c99dc5,False,True,True,4175,0,True,False,1,TD 5H,QS 7C 4D 6D KC,7.0664,High Card,0.0
21,20180802170516727,19,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,3320,0,False,False,1,JC 6D,TS 4H JH 2C KH,18.116,Pair,1200.0
21,20180802170516727,19,80,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,TS 4H JH 2C KH,,,0.0
21,20180802170516727,19,80,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,TS 4H JH 2C KH,,,0.0
21,20180802170516727,19,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,667,0,True,False,D,2H TC,TS 4H JH 2C KH,50.1024,Two Pair,0.0
21,20180802170516727,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10238,0,True,False,SB,9C 6H,TS 4H JH 2C KH,7.0456,High Card,0.0
21,20180802170516727,19,80,91034c2bbfb61354da2ada3586c99dc5,False,True,True,3775,0,True,False,BB,5C 3D,TS 4H JH 2C KH,7.039,High Card,0.0
21,20180802170516727,20,160,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2680,0,True,False,BB,AS 4C,7C QD 9S 8H 5D,8.0624,High Card,0.0
21,20180802170516727,20,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,7C QD 9S 8H 5D,,,0.0
21,20180802170516727,20,160,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,7C QD 9S 8H 5D,,,0.0
21,20180802170516727,20,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,667,0,True,False,1,7D QH,7C QD 9S 8H 5D,72.0064,Two Pair,0.0
21,20180802170516727,20,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9598,0,True,False,D,5H 3C,7C QD 9S 8H 5D,12.0608,Pair,0.0
21,20180802170516727,20,160,91034c2bbfb61354da2ada3586c99dc5,False,True,True,5055,0,False,True,SB,JS KC,7C QD 9S 8H 5D,7.0864,High Card,5055.0
21,20180802170516727,21,160,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,1560,0,False,False,SB,6D QH,8S 3D KD 5D TD,123.1165,Flush,0.0
21,20180802170516727,21,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,8S 3D KD 5D TD,,,0.0
21,20180802170516727,21,160,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,8S 3D KD 5D TD,,,0.0
21,20180802170516727,21,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,347,0,True,False,BB,TC 3C,8S 3D KD 5D TD,51.1024,Two Pair,0.0
21,20180802170516727,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9278,0,True,False,1,2D 7C,8S 3D KD 5D TD,123.1157,Flush,0.0
21,20180802170516727,21,160,91034c2bbfb61354da2ada3586c99dc5,False,True,True,6815,0,False,False,D,AD 8H,8S 3D KD 5D TD,123.3205,Flush,2880.0
21,20180802170516727,22,160,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,1560,0,True,False,D,QC 2H,9C KS TH 6C 7H,7.072,High Card,0.0
21,20180802170516727,22,160,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,False,0,0,False,False,,,9C KS TH 6C 7H,,,0.0
21,20180802170516727,22,160,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,9C KS TH 6C 7H,,,0.0
21,20180802170516727,22,160,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,0,0,False,True,SB,JH AH,9C KS TH 6C 7H,8.1472,High Card,0.0
21,20180802170516727,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8958,0,True,False,BB,8D 6S,9C KS TH 6C 7H,118.0,Straight,0.0
21,20180802170516727,22,160,91034c2bbfb61354da2ada3586c99dc5,False,True,True,7482,0,False,False,1,7S 7D,9C KS TH 6C 7H,105.1152,Three of a Kind,1467.0
