tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
169,20180802131009570,3,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,2900,0,True,False,2,JS 4D,4C 4H JH TC 5C,156.0,Full House,0.0
169,20180802131009570,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2930,0,True,False,3,6D 3D,4C 4H JH TC 5C,11.0392,Pair,0.0
169,20180802131009570,3,10,bb2702350132dd0886d4db61fe2979e9,False,True,True,3140,0,False,False,D,JD TH,4C 4H JH TC 5C,66.0004,Two Pair,340.0
169,20180802131009570,4,10,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6461,0,False,False,D,4C QS,2C 7S QC 7H JC,72.0256,Two Pair,1473.0
169,20180802131009570,4,10,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3060,0,True,False,SB,AC 5S,2C 7S QC 7H JC,14.2816,Pair,0.0
169,20180802131009570,4,10,859d40ce2261786ae7a017ed603d47b0,False,True,True,3491,0,False,False,BB,QH TH,2C 7S QC 7H JC,72.0256,Two Pair,1473.0
169,20180802131009570,4,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2C 7S QC 7H JC,,,0.0
169,20180802131009570,4,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,1938,0,False,False,1,AD 8H,2C 7S QC 7H JC,14.2816,Pair,0.0
169,20180802131009570,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2910,0,True,False,2,2D KH,2C 7S QC 7H JC,32.1024,Two Pair,0.0
169,20180802131009570,4,10,bb2702350132dd0886d4db61fe2979e9,False,True,True,3140,0,True,False,3,9H 6D,2C 7S QC 7H JC,14.0832,Pair,0.0
169,20180802131009570,5,10,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6441,0,True,False,3,3C KD,6H 9D 7D 6D JD,123.1368,Flush,0.0
169,20180802131009570,5,10,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3210,0,False,False,D,7S 3H,6H 9D 7D 6D JD,36.0256,Two Pair,230.0
169,20180802131009570,5,10,859d40ce2261786ae7a017ed603d47b0,False,True,True,3481,0,True,False,SB,2D 2C,6H 9D 7D 6D JD,123.0344,Flush,0.0
169,20180802131009570,5,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,6H 9D 7D 6D JD,,,0.0
169,20180802131009570,5,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,1858,0,False,False,BB,4S QS,6H 9D 7D 6D JD,13.0832,Pair,0.0
169,20180802131009570,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,1,KC QC,6H 9D 7D 6D JD,13.1792,Pair,0.0
169,20180802131009570,5,10,bb2702350132dd0886d4db61fe2979e9,False,True,True,3140,0,True,False,2,3D 9S,6H 9D 7D 6D JD,123.0345,Flush,0.0
169,20180802131009570,6,10,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6441,0,True,False,2,2D 4S,8S 4D 7H AS TC,11.2208,Pair,0.0
169,20180802131009570,6,10,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3190,0,True,False,3,3H 5D,8S 4D 7H AS TC,8.018,High Card,0.0
169,20180802131009570,6,10,859d40ce2261786ae7a017ed603d47b0,False,True,True,3481,0,True,False,D,KS 4C,8S 4D 7H AS TC,11.32,Pair,0.0
169,20180802131009570,6,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,8S 4D 7H AS TC,,,0.0
169,20180802131009570,6,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,1848,0,True,False,SB,6D 7S,8S 4D 7H AS TC,14.2208,Pair,0.0
169,20180802131009570,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2900,0,False,False,BB,8C 7C,8S 4D 7H AS TC,42.2048,Two Pair,212.0
169,20180802131009570,6,10,bb2702350132dd0886d4db61fe2979e9,False,True,True,3140,0,True,False,1,8H 9C,8S 4D 7H AS TC,15.224,Pair,0.0
169,20180802131009570,7,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6441,0,True,False,1,7H 4S,5C 3D AS 5H KD,12.3088,Pair,0.0
169,20180802131009570,7,20,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3350,0,False,False,2,8S AC,5C 3D AS 5H KD,91.1024,Two Pair,360.0
169,20180802131009570,7,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,3441,0,True,False,3,9H QC,5C 3D AS 5H KD,12.3584,Pair,0.0
169,20180802131009570,7,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5C 3D AS 5H KD,,,0.0
169,20180802131009570,7,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,1648,0,False,False,D,4D 4C,5C 3D AS 5H KD,27.2048,Two Pair,0.0
169,20180802131009570,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2820,0,True,False,SB,6D TD,5C 3D AS 5H KD,12.32,Pair,0.0
169,20180802131009570,7,20,bb2702350132dd0886d4db61fe2979e9,False,True,True,3300,0,False,False,BB,7D AH,5C 3D AS 5H KD,91.1024,Two Pair,360.0
169,20180802131009570,8,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3141,0,False,True,BB,AH QC,JC KH 3H 5S 5H,12.3584,Pair,3141.0
169,20180802131009570,8,20,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3350,0,True,False,1,2C TH,JC KH 3H 5S 5H,12.1408,Pair,0.0
169,20180802131009570,8,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,3441,0,True,False,2,2S 7D,JC KH 3H 5S 5H,12.1296,Pair,0.0
169,20180802131009570,8,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,JC KH 3H 5S 5H,,,0.0
169,20180802131009570,8,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,1648,0,True,False,3,9H 5C,JC KH 3H 5S 5H,103.128,Three of a Kind,0.0
169,20180802131009570,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2295,0,True,False,D,TD AC,JC KH 3H 5S 5H,12.3328,Pair,0.0
169,20180802131009570,8,20,bb2702350132dd0886d4db61fe2979e9,False,True,True,7125,0,False,True,SB,QH JH,JC KH 3H 5S 5H,123.1797,Flush,7125.0
169,20180802131009570,9,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3121,0,True,False,SB,6D 3H,2H 2S 7C TD AH,9.2192,Pair,0.0
169,20180802131009570,9,20,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3230,0,True,False,BB,TC 8H,2H 2S 7C TD AH,50.2048,Two Pair,0.0
169,20180802131009570,9,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,2987,0,True,False,1,AS JD,2H 2S 7C TD AH,88.0256,Two Pair,0.0
169,20180802131009570,9,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2H 2S 7C TD AH,,,0.0
169,20180802131009570,9,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,1648,0,True,False,2,7S 9C,2H 2S 7C TD AH,32.2048,Two Pair,0.0
169,20180802131009570,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3743,0,False,True,3,2D 9S,2H 2S 7C TD AH,100.2176,Three of a Kind,3743.0
169,20180802131009570,9,20,bb2702350132dd0886d4db61fe2979e9,False,True,True,6271,0,True,False,D,QD KD,2H 2S 7C TD AH,9.3584,Pair,0.0
169,20180802131009570,10,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3121,0,True,False,D,4D 7C,KH 5C AH AD 9S,21.1104,Pair,0.0
169,20180802131009570,10,20,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3510,0,False,False,SB,4C QH,KH 5C AH AD 9S,21.16,Pair,520.0
169,20180802131009570,10,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,2947,0,True,False,BB,JH 2D,KH 5C AH AD 9S,21.1344,Pair,0.0
169,20180802131009570,10,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,KH 5C AH AD 9S,,,0.0
169,20180802131009570,10,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,1408,0,False,False,1,8S 7D,KH 5C AH AD 9S,21.112,Pair,0.0
169,20180802131009570,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3743,0,True,False,2,JS 5H,KH 5C AH AD 9S,91.1024,Two Pair,0.0
169,20180802131009570,10,20,bb2702350132dd0886d4db61fe2979e9,False,True,True,6271,0,True,False,3,TD 6S,KH 5C AH AD 9S,21.1216,Pair,0.0
169,20180802131009570,11,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3601,0,False,False,3,6H KH,QD KC 8C TS 8S,83.0512,Two Pair,680.0
169,20180802131009570,11,20,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3310,0,False,False,D,9D TD,QD KC 8C TS 8S,56.1024,Two Pair,0.0
169,20180802131009570,11,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,2827,0,True,False,SB,AD 9C,QD KC 8C TS 8S,15.3584,Pair,0.0
169,20180802131009570,11,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,QD KC 8C TS 8S,,,0.0
169,20180802131009570,11,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,1368,0,True,False,BB,5D QS,QD KC 8C TS 8S,73.1024,Two Pair,0.0
169,20180802131009570,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3623,0,True,False,1,7S 7C,QD KC 8C TS 8S,42.1024,Two Pair,0.0
169,20180802131009570,11,20,bb2702350132dd0886d4db61fe2979e9,False,True,True,6271,0,True,False,2,7H 5H,QD KC 8C TS 8S,15.1664,Pair,0.0
169,20180802131009570,12,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3441,0,False,False,2,4D KH,4C 9C JH JC KS,86.0064,Two Pair,0.0
169,20180802131009570,12,20,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3150,0,False,False,3,8C 9S,4C 9C JH JC KS,65.1024,Two Pair,0.0
169,20180802131009570,12,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,3387,0,False,False,D,KC QD,4C 9C JH JC KS,86.0512,Two Pair,720.0
169,20180802131009570,12,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,4C 9C JH JC KS,,,0.0
169,20180802131009570,12,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,1208,0,False,False,SB,TH 2H,4C 9C JH JC KS,18.1216,Pair,0.0
169,20180802131009570,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3543,0,True,False,BB,6H 5D,4C 9C JH JC KS,18.1096,Pair,0.0
169,20180802131009570,12,20,bb2702350132dd0886d4db61fe2979e9,False,True,True,6271,0,True,False,1,2S 8H,4C 9C JH JC KS,18.112,Pair,0.0
169,20180802131009570,13,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3281,0,True,False,1,QS JH,2D 4C 7S TC 5C,6.0404,High Card,0.0
169,20180802131009570,13,40,26c59f394dc2ed42baa8af3e33311a44,False,True,True,4030,0,False,False,2,QH 9S,2D 4C 7S TC 5C,6.0212,High Card,1280.0
169,20180802131009570,13,40,859d40ce2261786ae7a017ed603d47b0,False,True,True,3387,0,True,False,3,6C 5H,2D 4C 7S TC 5C,12.0152,Pair,0.0
169,20180802131009570,13,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2D 4C 7S TC 5C,,,0.0
169,20180802131009570,13,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,1208,0,True,False,D,4H 9D,2D 4C 7S TC 5C,11.0208,Pair,0.0
169,20180802131009570,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3223,0,True,False,SB,3S AH,2D 4C 7S TC 5C,113.0,Straight,0.0
169,20180802131009570,13,40,bb2702350132dd0886d4db61fe2979e9,False,True,True,5871,0,True,False,BB,KS JD,2D 4C 7S TC 5C,7.0404,High Card,0.0
169,20180802131009570,14,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3201,0,True,False,BB,2C 6S,5C 8D QD TS JD,6.0424,High Card,0.0
169,20180802131009570,14,40,26c59f394dc2ed42baa8af3e33311a44,False,True,True,4030,0,True,False,1,AC 5S,5C 8D QD TS JD,12.2816,Pair,0.0
169,20180802131009570,14,40,859d40ce2261786ae7a017ed603d47b0,False,True,True,2179,0,False,False,2,KC QC,5C 8D QD TS JD,19.1408,Pair,0.0
169,20180802131009570,14,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5C 8D QD TS JD,,,0.0
169,20180802131009570,14,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,2696,0,False,True,3,2D KD,5C 8D QD TS JD,123.1824,Flush,2696.0
169,20180802131009570,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3063,0,True,False,D,TC 3D,5C 8D QD TS JD,17.08,Pair,0.0
169,20180802131009570,14,40,bb2702350132dd0886d4db61fe2979e9,False,True,True,5831,0,True,False,SB,7H 9S,5C 8D QD TS JD,120.0,Straight,0.0
169,20180802131009570,15,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3161,0,True,False,SB,2C 6D,6S JD TH JH 4D,62.0128,Two Pair,0.0
169,20180802131009570,15,40,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3950,0,True,False,BB,2D 8D,6S JD TH JH 4D,18.0168,Pair,0.0
169,20180802131009570,15,40,859d40ce2261786ae7a017ed603d47b0,False,True,True,2179,0,True,False,1,3S 2S,6S JD TH JH 4D,18.0138,Pair,0.0
169,20180802131009570,15,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,6S JD TH JH 4D,,,0.0
169,20180802131009570,15,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,1870,0,False,False,2,AS 7S,6S JD TH JH 4D,18.2192,Pair,0.0
169,20180802131009570,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4835,0,False,False,3,5H JS,6S JD TH JH 4D,109.0136,Three of a Kind,2598.0
169,20180802131009570,15,40,bb2702350132dd0886d4db61fe2979e9,False,True,True,5005,0,False,False,D,KC 9S,6S JD TH JH 4D,18.1216,Pair,0.0
169,20180802131009570,16,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,2665,0,True,False,D,KD JD,2H TC 9C 6S 3H,7.0456,High Card,0.0
169,20180802131009570,16,40,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3234,0,False,False,SB,9D 5D,2H TC 9C 6S 3H,16.014,Pair,0.0
169,20180802131009570,16,40,859d40ce2261786ae7a017ed603d47b0,False,True,True,4267,0,False,False,BB,AC TD,2H TC 9C 6S 3H,17.212,Pair,2804.0
169,20180802131009570,16,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2H TC 9C 6S 3H,,,0.0
169,20180802131009570,16,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,1154,0,False,False,1,AH KH,2H TC 9C 6S 3H,8.1224,High Card,0.0
169,20180802131009570,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4675,0,True,False,2,8H 7C,2H TC 9C 6S 3H,118.0,Straight,0.0
169,20180802131009570,16,40,bb2702350132dd0886d4db61fe2979e9,False,True,True,5005,0,True,False,3,3S 6D,2H TC 9C 6S 3H,29.0128,Two Pair,0.0
169,20180802131009570,17,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,2665,0,True,False,3,3C 7D,4C 3S 4D TC 7C,34.0128,Two Pair,0.0
169,20180802131009570,17,40,26c59f394dc2ed42baa8af3e33311a44,False,True,True,3234,0,True,False,D,2D 5H,4C 3S 4D TC 7C,11.0148,Pair,0.0
169,20180802131009570,17,40,859d40ce2261786ae7a017ed603d47b0,False,True,True,4227,0,True,False,SB,6H 8H,4C 3S 4D TC 7C,11.0176,Pair,0.0
169,20180802131009570,17,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,4C 3S 4D TC 7C,,,0.0
169,20180802131009570,17,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,1074,0,True,False,BB,6S 5C,4C 3S 4D TC 7C,115.0,Straight,0.0
169,20180802131009570,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4795,0,False,False,1,JD KS,4C 3S 4D TC 7C,11.1408,Pair,1446.0
169,20180802131009570,17,40,bb2702350132dd0886d4db61fe2979e9,False,True,True,5005,0,True,False,2,TS 4S,4C 3S 4D TC 7C,155.0,Full House,0.0
169,20180802131009570,18,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,1591,0,False,False,2,JD 2S,TC JS TS 7D 4C,66.0016,Two Pair,674.0
169,20180802131009570,18,40,26c59f394dc2ed42baa8af3e33311a44,False,True,True,2834,0,True,False,3,AS 9H,TC JS TS 7D 4C,17.2368,Pair,0.0
169,20180802131009570,18,40,859d40ce2261786ae7a017ed603d47b0,False,True,True,4227,0,True,False,D,4H 3C,TC JS TS 7D 4C,52.0256,Two Pair,0.0
169,20180802131009570,18,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TC JS TS 7D 4C,,,0.0
169,20180802131009570,18,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,3508,0,False,True,SB,TH 9S,TC JS TS 7D 4C,108.032,Three of a Kind,3508.0
169,20180802131009570,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4555,0,True,False,BB,6S KC,TC JS TS 7D 4C,17.1296,Pair,0.0
169,20180802131009570,18,40,bb2702350132dd0886d4db61fe2979e9,False,True,True,4285,0,True,False,1,8S KH,TC JS TS 7D 4C,17.1312,Pair,0.0
169,20180802131009570,19,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5413,0,False,True,1,5C AC,5H 3S QC 4C 7H,12.2576,Pair,5413.0
169,20180802131009570,19,80,26c59f394dc2ed42baa8af3e33311a44,False,True,True,2514,0,True,False,2,8S JH,5H 3S QC 4C 7H,6.0308,High Card,0.0
169,20180802131009570,19,80,859d40ce2261786ae7a017ed603d47b0,False,True,True,4227,0,True,False,3,JC 6S,5H 3S QC 4C 7H,115.0,Straight,0.0
169,20180802131009570,19,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5H 3S QC 4C 7H,,,0.0
169,20180802131009570,19,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,2077,0,False,False,D,2D TD,5H 3S QC 4C 7H,6.015,High Card,480.0
169,20180802131009570,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4235,0,True,False,SB,6C KD,5H 3S QC 4C 7H,115.0,Straight,0.0
169,20180802131009570,19,80,bb2702350132dd0886d4db61fe2979e9,False,True,True,2534,0,True,False,BB,JD AD,5H 3S QC 4C 7H,8.0788,High Card,0.0
169,20180802131009570,20,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5253,0,True,False,BB,4C 9D,TD 6S QH 6C 2S,13.0704,Pair,0.0
169,20180802131009570,20,80,26c59f394dc2ed42baa8af3e33311a44,False,True,True,5268,0,False,True,1,AH QS,TD 6S QH 6C 2S,71.2048,Two Pair,5268.0
169,20180802131009570,20,80,859d40ce2261786ae7a017ed603d47b0,False,True,True,4227,0,True,False,2,2H 7D,TD 6S QH 6C 2S,28.0512,Two Pair,0.0
169,20180802131009570,20,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TD 6S QH 6C 2S,,,0.0
169,20180802131009570,20,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,2077,0,True,False,3,9H 5C,TD 6S QH 6C 2S,13.0704,Pair,0.0
169,20180802131009570,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1721,0,False,False,D,9C 9S,TD 6S QH 6C 2S,47.0512,Two Pair,160.0
169,20180802131009570,20,80,bb2702350132dd0886d4db61fe2979e9,False,True,True,2454,0,True,False,SB,7C 4H,TD 6S QH 6C 2S,13.0656,Pair,0.0
169,20180802131009570,21,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5173,0,True,False,SB,5D 3D,2C 8S 5H 3S 2S,26.0032,Two Pair,0.0
169,20180802131009570,21,80,26c59f394dc2ed42baa8af3e33311a44,False,True,True,6446,0,False,False,BB,KS AC,2C 8S 5H 3S 2S,9.3104,Pair,2276.0
169,20180802131009570,21,80,859d40ce2261786ae7a017ed603d47b0,False,True,True,4227,0,True,False,1,6D QS,2C 8S 5H 3S 2S,9.0552,Pair,0.0
169,20180802131009570,21,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2C 8S 5H 3S 2S,,,0.0
169,20180802131009570,21,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,2077,0,True,False,2,4H 7D,2C 8S 5H 3S 2S,9.0052,Pair,0.0
169,20180802131009570,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,623,0,False,False,3,AH JC,2C 8S 5H 3S 2S,9.2336,Pair,0.0
169,20180802131009570,21,80,bb2702350132dd0886d4db61fe2979e9,False,True,True,2454,0,True,False,D,9D 6C,2C 8S 5H 3S 2S,9.0104,Pair,0.0
169,20180802131009570,22,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,4853,0,True,False,D,5D JD,2S 3S KC 2H QH,9.1792,Pair,0.0
169,20180802131009570,22,80,26c59f394dc2ed42baa8af3e33311a44,False,True,True,6126,0,True,False,SB,6D JH,2S 3S KC 2H QH,9.1792,Pair,0.0
169,20180802131009570,22,80,859d40ce2261786ae7a017ed603d47b0,False,True,True,4067,0,True,False,BB,3D 6H,2S 3S KC 2H QH,22.1024,Two Pair,0.0
169,20180802131009570,22,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2S 3S KC 2H QH,,,0.0
169,20180802131009570,22,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,1117,0,False,False,1,9D TD,2S 3S KC 2H QH,9.1664,Pair,0.0
169,20180802131009570,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,0,0,False,True,2,7H KD,2S 3S KC 2H QH,77.0512,Two Pair,0.0
169,20180802131009570,22,80,bb2702350132dd0886d4db61fe2979e9,False,True,True,4837,0,False,False,3,KS AH,2S 3S KC 2H QH,77.2048,Two Pair,3343.0
169,20180802131009570,23,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6533,0,False,False,2,KD 9S,QD 5H QC 9C 8C,74.1024,Two Pair,2480.0
169,20180802131009570,23,80,26c59f394dc2ed42baa8af3e33311a44,False,True,True,5486,0,True,False,D,7D JS,QD 5H QC 9C 8C,19.0352,Pair,0.0
169,20180802131009570,23,80,859d40ce2261786ae7a017ed603d47b0,False,True,True,3987,0,True,False,SB,KS 6H,QD 5H QC 9C 8C,19.112,Pair,0.0
169,20180802131009570,23,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,QD 5H QC 9C 8C,,,0.0
169,20180802131009570,23,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,957,0,True,False,BB,QH 2C,QD 5H QC 9C 8C,110.0096,Three of a Kind,0.0
169,20180802131009570,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,QD 5H QC 9C 8C,,,0.0
169,20180802131009570,23,80,bb2702350132dd0886d4db61fe2979e9,False,True,True,4037,0,False,False,1,3C 3D,QD 5H QC 9C 8C,68.0064,Two Pair,0.0
169,20180802131009570,24,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5893,0,False,False,1,AH 2D,TC 2S 3D TH 7C,50.2048,Two Pair,0.0
169,20180802131009570,24,80,26c59f394dc2ed42baa8af3e33311a44,False,True,True,7566,0,False,False,2,AS 7S,TC 2S 3D TH 7C,55.2048,Two Pair,2720.0
169,20180802131009570,24,80,859d40ce2261786ae7a017ed603d47b0,False,True,True,3347,0,False,False,D,5C 5H,TC 2S 3D TH 7C,53.0016,Two Pair,0.0
169,20180802131009570,24,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TC 2S 3D TH 7C,,,0.0
169,20180802131009570,24,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,317,0,False,False,SB,9H QH,TC 2S 3D TH 7C,17.0592,Pair,0.0
169,20180802131009570,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,TC 2S 3D TH 7C,,,0.0
