tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
256,20180802134758901,4,10,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2970,0,D,,,0,0,fold,0
256,20180802134758901,4,10,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,2970,0,SB,,,0,10,fold,0
256,20180802134758901,4,10,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,6030,0,BB,,,0,20,fold,0
256,20180802134758901,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6130,0,1,5D 3D,KC KH 6C,20,0,check,0
256,20180802134758901,4,10,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,2940,0,2,,KC KH 6C,20,0,check,0
256,20180802134758901,4,10,Flop,9effd6d8a812dea3fac7eb12a31dfca1,False,True,2940,0,3,,KC KH 6C,20,0,fold,0
256,20180802134758901,4,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2910,0,4,,KC KH 6C,20,0,check,0
256,20180802134758901,4,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6130,0,1,5D 3D,KC KH 6C 7S,20,0,check,0
256,20180802134758901,4,10,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,2940,0,2,,KC KH 6C 7S,20,0,check,0
256,20180802134758901,4,10,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2910,0,4,,KC KH 6C 7S,20,0,check,0
256,20180802134758901,4,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6130,0,1,5D 3D,KC KH 6C 7S 8S,20,0,check,0
256,20180802134758901,4,10,River,8c55ef579f68a40624f9c00488044e9c,False,True,2940,0,2,,KC KH 6C 7S 8S,20,0,check,0
256,20180802134758901,4,10,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2910,0,4,,KC KH 6C 7S 8S,20,0,fold,0
256,20180802134758901,5,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,2975,0,1,,,0,20,call,20
256,20180802134758901,5,10,Deal,9effd6d8a812dea3fac7eb12a31dfca1,False,True,0,0,2,,,0,2940,allin,2940
256,20180802134758901,5,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2910,0,3,,,0,0,fold,0
256,20180802134758901,5,10,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2970,0,4,,,0,0,fold,0
256,20180802134758901,5,10,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,0,0,D,,,0,2970,allin,2970
256,20180802134758901,5,10,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,6020,0,SB,,,0,10,fold,0
256,20180802134758901,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6165,0,BB,QD 7S,,0,20,fold,0
256,20180802134758901,5,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,2975,0,1,,,0,20,fold,0
256,20180802134758901,6,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2890,0,1,,,0,20,call,20
256,20180802134758901,6,10,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2970,0,2,,,0,0,fold,0
256,20180802134758901,6,10,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,5960,0,3,,,0,0,fold,0
256,20180802134758901,6,10,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,6020,0,D,,,0,0,fold,0
256,20180802134758901,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6145,0,SB,4D AC,,0,20,call,10
256,20180802134758901,6,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,2955,0,BB,,,0,20,call,0
256,20180802134758901,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6145,0,SB,4D AC,TC 5S JD,20,0,check,0
256,20180802134758901,6,10,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,2925,0,BB,,TC 5S JD,20,30,bet,30
256,20180802134758901,6,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2890,0,1,,TC 5S JD,20,0,fold,0
256,20180802134758901,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6145,0,SB,4D AC,TC 5S JD,20,0,fold,0
256,20180802134758901,7,10,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2970,0,1,,,0,0,fold,0
256,20180802134758901,7,10,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,5920,0,2,,,0,40,raise,40
256,20180802134758901,7,10,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,6020,0,3,,,0,0,fold,0
256,20180802134758901,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6145,0,D,4S 9H,,0,0,fold,0
256,20180802134758901,7,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,2975,0,SB,,,0,40,call,30
256,20180802134758901,7,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2850,0,BB,,,0,40,call,20
256,20180802134758901,7,10,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,2955,0,SB,,2H 6D QS,40,20,bet,20
256,20180802134758901,7,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2850,0,BB,,2H 6D QS,40,0,fold,0
256,20180802134758901,7,10,Flop,c40b015b53bbd19c08abd5f80d28a166,False,True,5900,0,2,,2H 6D QS,40,20,call,20
256,20180802134758901,7,10,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,2935,0,SB,,2H 6D QS 4C,60,20,bet,20
256,20180802134758901,7,10,Turn,c40b015b53bbd19c08abd5f80d28a166,False,True,5880,0,2,,2H 6D QS 4C,60,20,call,20
256,20180802134758901,7,10,River,8c55ef579f68a40624f9c00488044e9c,False,True,2915,0,SB,,2H 6D QS 4C 8H,80,20,bet,20
256,20180802134758901,7,10,River,c40b015b53bbd19c08abd5f80d28a166,False,True,5860,0,2,,2H 6D QS 4C 8H,80,20,call,20
256,20180802134758901,8,20,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,5860,0,1,,,0,0,fold,0
256,20180802134758901,8,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,6020,0,2,,,0,0,fold,0
256,20180802134758901,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6105,0,3,4S 9H,,0,40,call,40
256,20180802134758901,8,20,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3075,0,D,,,0,80,raise,80
256,20180802134758901,8,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2770,0,SB,,,0,80,call,60
256,20180802134758901,8,20,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2930,0,BB,,,0,40,fold,0
256,20180802134758901,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6065,0,3,4S 9H,,0,80,call,40
256,20180802134758901,8,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2770,0,SB,,5D 7H 2S,80,0,check,0
256,20180802134758901,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6065,0,3,4S 9H,5D 7H 2S,80,0,check,0
256,20180802134758901,8,20,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3075,0,D,,5D 7H 2S,80,0,check,0
256,20180802134758901,8,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2770,0,SB,,5D 7H 2S 7D,80,0,fold,0
256,20180802134758901,8,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6065,0,3,4S 9H,5D 7H 2S 7D,80,0,check,0
256,20180802134758901,8,20,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,3035,0,D,,5D 7H 2S 7D,80,40,bet,40
256,20180802134758901,8,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6065,0,3,4S 9H,5D 7H 2S 7D,80,0,fold,0
256,20180802134758901,9,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,6020,0,1,,,0,0,fold,0
256,20180802134758901,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6025,0,2,3S TC,,0,40,call,40
256,20180802134758901,9,20,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3315,0,3,,,0,40,call,40
256,20180802134758901,9,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2730,0,D,,,0,40,call,40
256,20180802134758901,9,20,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2910,0,SB,,,0,20,fold,0
256,20180802134758901,9,20,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,5820,0,BB,,,0,40,call,0
256,20180802134758901,9,20,Flop,c40b015b53bbd19c08abd5f80d28a166,False,True,5820,0,BB,,3H 2H 6D,40,0,check,0
256,20180802134758901,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6025,0,2,3S TC,3H 2H 6D,40,0,check,0
256,20180802134758901,9,20,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3315,0,3,,3H 2H 6D,40,0,check,0
256,20180802134758901,9,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2730,0,D,,3H 2H 6D,40,0,check,0
256,20180802134758901,9,20,Turn,c40b015b53bbd19c08abd5f80d28a166,False,True,5780,0,BB,,3H 2H 6D 8D,40,40,bet,40
256,20180802134758901,9,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5985,0,2,3S TC,3H 2H 6D 8D,40,40,call,40
256,20180802134758901,9,20,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,3315,0,3,,3H 2H 6D 8D,40,0,fold,0
256,20180802134758901,9,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2690,0,D,,3H 2H 6D 8D,40,40,call,40
256,20180802134758901,9,20,River,c40b015b53bbd19c08abd5f80d28a166,False,True,5780,0,BB,,3H 2H 6D 8D KH,80,0,check,0
256,20180802134758901,9,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5985,0,2,3S TC,3H 2H 6D 8D KH,80,0,check,0
256,20180802134758901,9,20,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2556,0,D,,3H 2H 6D 8D KH,80,134,bet,134
256,20180802134758901,9,20,River,c40b015b53bbd19c08abd5f80d28a166,False,True,5646,0,BB,,3H 2H 6D 8D KH,80,134,call,134
256,20180802134758901,9,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5985,0,2,3S TC,3H 2H 6D 8D KH,80,0,fold,0
256,20180802134758901,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5945,0,1,5D TH,,0,40,call,40
256,20180802134758901,10,20,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3275,0,2,,,0,40,call,40
256,20180802134758901,10,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2516,0,3,,,0,40,call,40
256,20180802134758901,10,20,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2910,0,D,,,0,0,fold,0
256,20180802134758901,10,20,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,6194,0,SB,,,0,20,fold,0
256,20180802134758901,10,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,5980,0,BB,,,0,40,fold,0
256,20180802134758901,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5945,0,1,5D TH,AD 7H 4D,40,0,check,0
256,20180802134758901,10,20,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3275,0,2,,AD 7H 4D,40,0,check,0
256,20180802134758901,10,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2476,0,3,,AD 7H 4D,40,40,bet,40
256,20180802134758901,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5905,0,1,5D TH,AD 7H 4D,40,40,call,40
256,20180802134758901,10,20,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3275,0,2,,AD 7H 4D,40,0,fold,0
256,20180802134758901,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5905,0,1,5D TH,AD 7H 4D TC,80,0,check,0
256,20180802134758901,10,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2427,0,3,,AD 7H 4D TC,80,49,bet,49
256,20180802134758901,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5856,0,1,5D TH,AD 7H 4D TC,80,49,call,49
256,20180802134758901,10,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5856,0,1,5D TH,AD 7H 4D TC JC,129,0,check,0
256,20180802134758901,10,20,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2185,0,3,,AD 7H 4D TC JC,129,242,bet,242
256,20180802134758901,10,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5856,0,1,5D TH,AD 7H 4D TC JC,129,0,fold,0
256,20180802134758901,11,20,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3235,0,1,,,0,40,call,40
256,20180802134758901,11,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2745,0,2,,,0,40,call,40
256,20180802134758901,11,20,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2910,0,3,,,0,0,fold,0
256,20180802134758901,11,20,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,6194,0,D,,,0,0,fold,0
256,20180802134758901,11,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,5960,0,SB,,,0,20,fold,0
256,20180802134758901,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5816,0,BB,7C 5S,,0,40,call,0
256,20180802134758901,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5816,0,BB,7C 5S,8S 9H JD,40,0,check,0
256,20180802134758901,11,20,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3235,0,1,,8S 9H JD,40,0,check,0
256,20180802134758901,11,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2745,0,2,,8S 9H JD,40,0,check,0
256,20180802134758901,11,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5816,0,BB,7C 5S,8S 9H JD 5H,40,0,check,0
256,20180802134758901,11,20,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,3235,0,1,,8S 9H JD 5H,40,0,check,0
256,20180802134758901,11,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2745,0,2,,8S 9H JD 5H,40,0,fold,0
256,20180802134758901,11,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5816,0,BB,7C 5S,8S 9H JD 5H JH,40,0,check,0
256,20180802134758901,11,20,River,8c55ef579f68a40624f9c00488044e9c,False,True,3235,0,1,,8S 9H JD 5H JH,40,0,check,0
256,20180802134758901,12,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2705,0,1,,,0,40,call,40
256,20180802134758901,12,20,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2910,0,2,,,0,0,fold,0
256,20180802134758901,12,20,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,6194,0,3,,,0,0,fold,0
256,20180802134758901,12,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,5960,0,D,,,0,0,fold,0
256,20180802134758901,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5916,0,SB,2C JC,,0,40,call,20
256,20180802134758901,12,20,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3195,0,BB,,,0,40,call,0
256,20180802134758901,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5916,0,SB,2C JC,AS 4H JS,40,0,check,0
256,20180802134758901,12,20,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3195,0,BB,,AS 4H JS,40,0,check,0
256,20180802134758901,12,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2705,0,1,,AS 4H JS,40,0,check,0
256,20180802134758901,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5916,0,SB,2C JC,AS 4H JS 7C,40,0,check,0
256,20180802134758901,12,20,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,3155,0,BB,,AS 4H JS 7C,40,40,bet,40
256,20180802134758901,12,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2705,0,1,,AS 4H JS 7C,40,0,fold,0
256,20180802134758901,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5876,0,SB,2C JC,AS 4H JS 7C,40,40,call,40
256,20180802134758901,12,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5876,0,SB,2C JC,AS 4H JS 7C TD,80,0,check,0
256,20180802134758901,12,20,River,8c55ef579f68a40624f9c00488044e9c,False,True,3115,0,BB,,AS 4H JS 7C TD,80,40,bet,40
256,20180802134758901,12,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5836,0,SB,2C JC,AS 4H JS 7C TD,80,40,call,40
256,20180802134758901,13,20,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2910,0,1,,,0,0,fold,0
256,20180802134758901,13,20,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,6194,0,2,,,0,0,fold,0
256,20180802134758901,13,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,5960,0,3,,,0,0,fold,0
256,20180802134758901,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6076,0,D,KS 5C,,0,40,call,40
256,20180802134758901,13,20,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3035,0,SB,,,0,80,raise,60
256,20180802134758901,13,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2625,0,BB,,,0,80,call,40
256,20180802134758901,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6036,0,D,KS 5C,,0,80,call,40
256,20180802134758901,13,20,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,2995,0,SB,,3C 2S JS,80,40,bet,40
256,20180802134758901,13,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2585,0,BB,,3C 2S JS,80,40,call,40
256,20180802134758901,13,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5996,0,D,KS 5C,3C 2S JS,80,40,call,40
256,20180802134758901,13,20,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,2995,0,SB,,3C 2S JS 9S,120,0,check,0
256,20180802134758901,13,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2585,0,BB,,3C 2S JS 9S,120,0,fold,0
256,20180802134758901,13,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5996,0,D,KS 5C,3C 2S JS 9S,120,0,check,0
256,20180802134758901,13,20,River,8c55ef579f68a40624f9c00488044e9c,False,True,2955,0,SB,,3C 2S JS 9S 3H,120,40,bet,40
256,20180802134758901,13,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5996,0,D,KS 5C,3C 2S JS 9S 3H,120,0,fold,0
256,20180802134758901,14,40,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,6194,0,1,,,0,0,fold,0
256,20180802134758901,14,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,5960,0,2,,,0,0,fold,0
256,20180802134758901,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5916,0,3,AH 8D,,0,80,call,80
256,20180802134758901,14,40,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3195,0,D,,,0,160,raise,160
256,20180802134758901,14,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2425,0,SB,,,0,160,call,120
256,20180802134758901,14,40,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2830,0,BB,,,0,80,fold,0
256,20180802134758901,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5836,0,3,AH 8D,,0,160,call,80
256,20180802134758901,14,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2345,0,SB,,5C 2D KH,160,80,bet,80
256,20180802134758901,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5756,0,3,AH 8D,5C 2D KH,160,80,call,80
256,20180802134758901,14,40,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3195,0,D,,5C 2D KH,160,0,fold,0
256,20180802134758901,14,40,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2345,0,SB,,5C 2D KH QS,240,0,check,0
256,20180802134758901,14,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5756,0,3,AH 8D,5C 2D KH QS,240,0,check,0
256,20180802134758901,14,40,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2345,0,SB,,5C 2D KH QS JC,240,0,check,0
256,20180802134758901,14,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5756,0,3,AH 8D,5C 2D KH QS JC,240,0,check,0
256,20180802134758901,15,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,5960,0,1,,,0,0,fold,0
256,20180802134758901,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5676,0,2,9D 8S,,0,80,call,80
256,20180802134758901,15,40,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3115,0,3,,,0,80,call,80
256,20180802134758901,15,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2985,0,D,,,0,80,call,80
256,20180802134758901,15,40,Deal,71a284745e7bf360e67ea563c78d04c9,False,True,2790,0,SB,,,0,40,fold,0
256,20180802134758901,15,40,Deal,c40b015b53bbd19c08abd5f80d28a166,False,True,6114,0,BB,,,0,80,call,0
256,20180802134758901,15,40,Flop,c40b015b53bbd19c08abd5f80d28a166,False,True,6114,0,BB,,JS 3C 9H,80,0,check,0
256,20180802134758901,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5676,0,2,9D 8S,JS 3C 9H,80,0,check,0
256,20180802134758901,15,40,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,3115,0,3,,JS 3C 9H,80,0,check,0
256,20180802134758901,15,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2985,0,D,,JS 3C 9H,80,0,fold,0
