tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
51,20180802171830331,18,40,Deal,aae091e726e12dfae7d042107887de8e,False,True,7706,0,SB,,,0,80,call,40
51,20180802171830331,18,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,6030,0,BB,,,0,80,fold,0
51,20180802171830331,18,40,Flop,aae091e726e12dfae7d042107887de8e,False,True,7706,0,SB,,2H KD JS,80,0,check,0
51,20180802171830331,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3201,0,1,TH 7H,2H KD JS,80,0,check,0
51,20180802171830331,18,40,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,970,0,2,,2H KD JS,80,80,bet,80
51,20180802171830331,18,40,Flop,aae091e726e12dfae7d042107887de8e,False,True,7626,0,SB,,2H KD JS,80,80,call,80
51,20180802171830331,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,1,TH 7H,2H KD JS,80,80,call,80
51,20180802171830331,18,40,Turn,aae091e726e12dfae7d042107887de8e,False,True,7626,0,SB,,2H KD JS 8H,160,0,check,0
51,20180802171830331,18,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,1,TH 7H,2H KD JS 8H,160,0,check,0
51,20180802171830331,18,40,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,890,0,2,,2H KD JS 8H,160,80,bet,80
51,20180802171830331,18,40,Turn,aae091e726e12dfae7d042107887de8e,False,True,7626,0,SB,,2H KD JS 8H,160,0,fold,0
51,20180802171830331,18,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3041,0,1,TH 7H,2H KD JS 8H,160,80,call,80
51,20180802171830331,18,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3041,0,1,TH 7H,2H KD JS 8H AD,240,0,check,0
51,20180802171830331,18,40,River,2d3ee73bcf5c3898d54174aba932622c,False,True,810,0,2,,2H KD JS 8H AD,240,80,bet,80
51,20180802171830331,18,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3041,0,1,TH 7H,2H KD JS 8H AD,240,0,fold,0
51,20180802171830331,19,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1610,0,1,,,0,0,fold,0
51,20180802171830331,19,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6922,0,2,,,0,0,fold,0
51,20180802171830331,19,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1771,0,3,,,0,0,fold,0
51,20180802171830331,19,40,Deal,aae091e726e12dfae7d042107887de8e,False,True,7546,0,D,,,0,80,call,80
51,20180802171830331,19,40,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,5990,0,SB,,,0,40,fold,0
51,20180802171830331,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2961,0,BB,4S 8D,,0,80,call,0
51,20180802171830331,19,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2961,0,BB,4S 8D,3S 6H QC,80,0,check,0
51,20180802171830331,19,40,Flop,aae091e726e12dfae7d042107887de8e,False,True,7546,0,D,,3S 6H QC,80,0,check,0
51,20180802171830331,19,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2961,0,BB,4S 8D,3S 6H QC 9D,80,0,check,0
51,20180802171830331,19,40,Turn,aae091e726e12dfae7d042107887de8e,False,True,7546,0,D,,3S 6H QC 9D,80,0,check,0
51,20180802171830331,19,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2961,0,BB,4S 8D,3S 6H QC 9D QH,80,0,check,0
51,20180802171830331,19,40,River,aae091e726e12dfae7d042107887de8e,False,True,7546,0,D,,3S 6H QC 9D QH,80,0,check,0
51,20180802171830331,20,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6922,0,1,,,0,0,fold,0
51,20180802171830331,20,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1611,0,2,,,0,160,call,160
51,20180802171830331,20,80,Deal,aae091e726e12dfae7d042107887de8e,False,True,7746,0,3,,,0,0,fold,0
51,20180802171830331,20,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,5990,0,D,,,0,0,fold,0
51,20180802171830331,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,SB,KC TH,,0,160,call,80
51,20180802171830331,20,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1450,0,BB,,,0,160,call,0
51,20180802171830331,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,SB,KC TH,5S 3D 7S,160,0,check,0
51,20180802171830331,20,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,1450,0,BB,,5S 3D 7S,160,0,check,0
51,20180802171830331,20,80,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1451,0,2,,5S 3D 7S,160,160,bet,160
51,20180802171830331,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2641,0,SB,KC TH,5S 3D 7S,160,160,call,160
51,20180802171830331,20,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,1450,0,BB,,5S 3D 7S,160,0,fold,0
51,20180802171830331,20,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2641,0,SB,KC TH,5S 3D 7S 3C,320,0,check,0
51,20180802171830331,20,80,Turn,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1291,0,2,,5S 3D 7S 3C,320,160,bet,160
51,20180802171830331,20,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2481,0,SB,KC TH,5S 3D 7S 3C,320,160,call,160
51,20180802171830331,20,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2481,0,SB,KC TH,5S 3D 7S 3C 5D,480,0,check,0
51,20180802171830331,20,80,River,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1291,0,2,,5S 3D 7S 3C 5D,480,0,fold,0
51,20180802171830331,21,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1131,0,1,,,0,160,call,160
51,20180802171830331,21,80,Deal,aae091e726e12dfae7d042107887de8e,False,True,7746,0,2,,,0,0,fold,0
51,20180802171830331,21,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,5990,0,3,,,0,0,fold,0
51,20180802171830331,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3441,0,D,7C 6C,,0,160,call,160
51,20180802171830331,21,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1290,0,SB,,,0,160,call,80
51,20180802171830331,21,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6762,0,BB,,,0,160,call,0
51,20180802171830331,21,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,1290,0,SB,,5S AH AS,160,0,check,0
51,20180802171830331,21,80,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6762,0,BB,,5S AH AS,160,0,fold,0
51,20180802171830331,21,80,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,1131,0,1,,5S AH AS,160,0,fold,0
51,20180802171830331,21,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3441,0,D,7C 6C,5S AH AS,160,0,check,0
51,20180802171830331,21,80,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,1130,0,SB,,5S AH AS 2H,160,160,bet,160
51,20180802171830331,21,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3441,0,D,7C 6C,5S AH AS 2H,160,0,fold,0
51,20180802171830331,22,80,Deal,aae091e726e12dfae7d042107887de8e,False,True,7586,0,1,,,0,160,call,160
51,20180802171830331,22,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,5990,0,2,,,0,0,fold,0
51,20180802171830331,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3281,0,3,2S 7S,,0,160,call,160
51,20180802171830331,22,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1770,0,D,,,0,160,call,160
51,20180802171830331,22,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6682,0,SB,,,0,80,fold,0
51,20180802171830331,22,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,971,0,BB,,,0,160,call,0
51,20180802171830331,22,80,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,811,0,BB,,AC QC KD,160,160,bet,160
51,20180802171830331,22,80,Flop,aae091e726e12dfae7d042107887de8e,False,True,7426,0,1,,AC QC KD,160,160,call,160
51,20180802171830331,22,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,3,2S 7S,AC QC KD,160,160,call,160
51,20180802171830331,22,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,1610,0,D,,AC QC KD,160,160,call,160
51,20180802171830331,22,80,Turn,007216ed0be2fd6ad8ae2211a98b16b1,False,True,811,0,BB,,AC QC KD 7C,320,0,fold,0
51,20180802171830331,22,80,Turn,aae091e726e12dfae7d042107887de8e,False,True,7426,0,1,,AC QC KD 7C,320,0,check,0
51,20180802171830331,22,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,3,2S 7S,AC QC KD 7C,320,0,check,0
51,20180802171830331,22,80,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,1610,0,D,,AC QC KD 7C,320,0,check,0
51,20180802171830331,22,80,River,aae091e726e12dfae7d042107887de8e,False,True,7426,0,1,,AC QC KD 7C KS,320,0,check,0
51,20180802171830331,22,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,3,2S 7S,AC QC KD 7C KS,320,0,check,0
51,20180802171830331,22,80,River,2d3ee73bcf5c3898d54174aba932622c,False,True,1610,0,D,,AC QC KD 7C KS,320,0,check,0
51,20180802171830331,23,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,5990,0,1,,,0,0,fold,0
51,20180802171830331,23,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2961,0,2,9S QC,,0,160,call,160
51,20180802171830331,23,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1610,0,3,,,0,0,fold,0
51,20180802171830331,23,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6682,0,D,,,0,0,fold,0
51,20180802171830331,23,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,651,0,SB,,,0,160,call,80
51,20180802171830331,23,80,Deal,aae091e726e12dfae7d042107887de8e,False,True,8626,0,BB,,,0,160,call,0
51,20180802171830331,23,80,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,491,0,SB,,JD 3S 9D,160,160,bet,160
51,20180802171830331,23,80,Flop,aae091e726e12dfae7d042107887de8e,False,True,8626,0,BB,,JD 3S 9D,160,0,fold,0
51,20180802171830331,23,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,2,9S QC,JD 3S 9D,160,160,call,160
51,20180802171830331,23,80,Turn,007216ed0be2fd6ad8ae2211a98b16b1,False,True,331,0,SB,,JD 3S 9D 3C,320,160,bet,160
51,20180802171830331,23,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2641,0,2,9S QC,JD 3S 9D 3C,320,160,call,160
51,20180802171830331,23,80,River,007216ed0be2fd6ad8ae2211a98b16b1,False,True,331,0,SB,,JD 3S 9D 3C JH,480,0,fold,0
51,20180802171830331,23,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2641,0,2,9S QC,JD 3S 9D 3C JH,480,0,call,0
51,20180802171830331,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3601,0,1,9C TH,,0,160,call,160
51,20180802171830331,24,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1450,0,2,,,0,160,call,160
51,20180802171830331,24,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6682,0,3,,,0,0,fold,0
51,20180802171830331,24,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,331,0,D,,,0,0,fold,0
51,20180802171830331,24,80,Deal,aae091e726e12dfae7d042107887de8e,False,True,8466,0,SB,,,0,160,call,80
51,20180802171830331,24,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3830,0,BB,,,0,2160,bet,2000
51,20180802171830331,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3601,0,1,9C TH,,0,160,fold,0
51,20180802171830331,24,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1450,0,2,,,0,160,fold,0
51,20180802171830331,24,80,Deal,aae091e726e12dfae7d042107887de8e,False,True,8466,0,SB,,,0,160,fold,0
51,20180802171830331,25,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1290,0,1,,,0,160,call,160
51,20180802171830331,25,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6682,0,2,,,0,0,fold,0
51,20180802171830331,25,80,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,331,0,3,,,0,0,fold,0
51,20180802171830331,25,80,Deal,aae091e726e12dfae7d042107887de8e,False,True,8466,0,D,,,0,0,fold,0
51,20180802171830331,25,80,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,6390,0,SB,,,0,80,fold,0
51,20180802171830331,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3441,0,BB,TC 5D,,0,160,call,0
51,20180802171830331,25,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3441,0,BB,TC 5D,KC AD JS,160,0,check,0
51,20180802171830331,25,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,645,0,1,,KC AD JS,160,645,bet,645
51,20180802171830331,25,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3441,0,BB,TC 5D,KC AD JS,160,0,fold,0
51,20180802171830331,26,160,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6682,0,1,,,0,0,fold,0
51,20180802171830331,26,160,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,331,0,2,,,0,0,fold,0
51,20180802171830331,26,160,Deal,aae091e726e12dfae7d042107887de8e,False,True,8466,0,3,,,0,0,fold,0
51,20180802171830331,26,160,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,6390,0,D,,,0,0,fold,0
51,20180802171830331,26,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,SB,KS 9D,,0,320,call,160
51,20180802171830331,26,160,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1370,0,BB,,,0,320,call,0
51,20180802171830331,26,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2521,0,SB,KS 9D,QD QH AD,320,600,bet,600
51,20180802171830331,26,160,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,1370,0,BB,,QD QH AD,320,0,fold,0
51,20180802171830331,27,160,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,11,0,1,,,0,320,call,320
51,20180802171830331,27,160,Deal,aae091e726e12dfae7d042107887de8e,False,True,8466,0,2,,,0,0,fold,0
51,20180802171830331,27,160,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,6390,0,3,,,0,0,fold,0
51,20180802171830331,27,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3441,0,D,3C TC,,0,320,call,320
51,20180802171830331,27,160,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1050,0,SB,,,0,320,call,160
51,20180802171830331,27,160,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6362,0,BB,,,0,320,call,0
51,20180802171830331,27,160,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,730,0,SB,,AC 5H 4H,320,320,bet,320
51,20180802171830331,27,160,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6362,0,BB,,AC 5H 4H,320,0,fold,0
51,20180802171830331,27,160,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,0,0,1,,AC 5H 4H,320,11,allin,11
51,20180802171830331,27,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,D,3C TC,AC 5H 4H,320,320,call,320
51,20180802171830331,27,160,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,410,0,SB,,AC 5H 4H 3D,640,320,bet,320
51,20180802171830331,27,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,D,3C TC,AC 5H 4H 3D,640,0,fold,0
51,20180802171830331,28,160,Deal,aae091e726e12dfae7d042107887de8e,False,True,8466,0,1,,,0,0,fold,0
51,20180802171830331,28,160,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,4070,0,2,,,0,2320,bet,2320
51,20180802171830331,28,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3121,0,3,2S AH,,0,0,fold,0
51,20180802171830331,28,160,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1348,0,D,,,0,0,fold,0
51,20180802171830331,28,160,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6202,0,SB,,,0,160,fold,0
51,20180802171830331,28,160,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,993,0,BB,,,0,320,fold,0
51,20180802171830331,29,160,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,6870,0,1,,,0,0,fold,0
51,20180802171830331,29,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,2,5H 8S,,0,320,call,320
51,20180802171830331,29,160,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,1028,0,3,,,0,320,call,320
51,20180802171830331,29,160,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6202,0,D,,,0,0,fold,0
51,20180802171830331,29,160,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,673,0,SB,,,0,320,call,160
51,20180802171830331,29,160,Deal,aae091e726e12dfae7d042107887de8e,False,True,8146,0,BB,,,0,320,call,0
51,20180802171830331,29,160,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,673,0,SB,,TC KS 9S,320,0,fold,0
51,20180802171830331,29,160,Flop,aae091e726e12dfae7d042107887de8e,False,True,8146,0,BB,,TC KS 9S,320,0,check,0
51,20180802171830331,29,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,2,5H 8S,TC KS 9S,320,0,check,0
51,20180802171830331,29,160,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,708,0,3,,TC KS 9S,320,320,bet,320
51,20180802171830331,29,160,Flop,aae091e726e12dfae7d042107887de8e,False,True,8146,0,BB,,TC KS 9S,320,0,fold,0
51,20180802171830331,29,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2481,0,2,5H 8S,TC KS 9S,320,320,call,320
51,20180802171830331,29,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2481,0,2,5H 8S,TC KS 9S KC,640,0,check,0
51,20180802171830331,29,160,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,388,0,3,,TC KS 9S KC,640,320,bet,320
51,20180802171830331,29,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2481,0,2,5H 8S,TC KS 9S KC,640,0,fold,0
51,20180802171830331,30,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2161,0,1,JD KC,,0,320,call,320
51,20180802171830331,30,160,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2628,0,2,,,0,0,fold,0
51,20180802171830331,30,160,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6202,0,3,,,0,0,fold,0
51,20180802171830331,30,160,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,673,0,D,,,0,0,fold,0
51,20180802171830331,30,160,Deal,aae091e726e12dfae7d042107887de8e,False,True,7826,0,SB,,,0,320,call,160
51,20180802171830331,30,160,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,4550,0,BB,,,0,2320,bet,2000
51,20180802171830331,30,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2161,0,1,JD KC,,0,320,fold,0
51,20180802171830331,30,160,Deal,aae091e726e12dfae7d042107887de8e,False,True,5826,0,SB,,,0,2320,call,2000
51,20180802171830331,30,160,Flop,aae091e726e12dfae7d042107887de8e,False,True,5506,0,SB,,8C 7S 4S,2320,320,bet,320
51,20180802171830331,30,160,Flop,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,0,0,BB,,8C 7S 4S,2320,4550,allin,4550
51,20180802171830331,30,160,Flop,aae091e726e12dfae7d042107887de8e,False,True,5506,0,SB,,8C 7S 4S,2320,320,fold,0
