round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,tomas,5330,0,♠2 ♥Q,♠2 ♥Q ♥2 ♠8 ♥K ♣J ♦2,D,True,False,100.1536,Three of a Kind,5330.0
8,87-rising-ape,1565,1,♥J ♦6,♥J ♦6 ♠4 ♦3 ♣6 ♦7 ♦2,D,False,False,13.0274,Pair,520.0
8,87-dawn-ape,85,0,♠A ♦4,♠A ♦4 ♠4 ♦3 ♣6 ♦7 ♦2,SB,False,False,11.2072,Pair,0.0
8,89,180,2,♥5 ♥K,♥5 ♥K ♠4 ♦3 ♣6 ♦7 ♦2,BB,False,True,115.0,Straight,0.0
8,tomas,5170,0,♠K ♥3,♠K ♥3 ♠4 ♦3 ♣6 ♦7 ♦2,1,False,False,10.104800000000001,Pair,0.0
9,87-rising-ape,1405,1,♥3 ♠J,♥3 ♠J ♦K ♦2 ♠5 ♣3 ♦Q,1,False,True,10.1792,Pair,0.0
9,87-dawn-ape,335,0,♦5 ♣2,♦5 ♣2 ♦K ♦2 ♠5 ♣3 ♦Q,D,True,False,25.1024,Two Pair,335.0
9,89,100,2,♠7 ♦6,♠7 ♦6 ♦K ♦2 ♠5 ♣3 ♦Q,SB,False,True,7.054,High Card,0.0
9,tomas,5160,0,♣K ♣8,♣K ♣8 ♦K ♦2 ♠5 ♣3 ♦Q,BB,False,False,20.0548,Pair,635.0
10,87-rising-ape,2240,1,♦J ♦Q,♦J ♦Q ♠9 ♦9 ♣2 ♦8 ♦10,BB,False,False,300.0,Straight Flush,1255.0
10,87-dawn-ape,1000,1,♥6 ♠10,♥6 ♠10 ♠9 ♦9 ♣2 ♦8 ♦10,1,True,False,57.0032,Two Pair,0.0
10,89,20,2,♥Q ♦3,♥Q ♦3 ♠9 ♦9 ♣2 ♦8 ♦10,D,False,True,16.0672,Pair,0.0
10,tomas,4740,0,♥2 ♣8,♥2 ♣8 ♠9 ♦9 ♣2 ♦8 ♦10,SB,False,False,49.0128,Two Pair,0.0
11,87-rising-ape,2160,1,♣J ♥8,♣J ♥8 ♠2 ♣6 ♠10 ♠8 ♣8,SB,False,True,106.0384,Three of a Kind,0.0
11,87-dawn-ape,1180,1,♠A ♦10,♠A ♦10 ♠2 ♣6 ♠10 ♠8 ♣8,BB,False,False,56.2048,Two Pair,440.0
11,89,0,2,♦2 ♥10,♦2 ♥10 ♠2 ♣6 ♠10 ♠8 ♣8,1,True,False,56.0008,Two Pair,0.0
11,tomas,4660,0,♦7 ♣4,♦7 ♣4 ♠2 ♣6 ♠10 ♠8 ♣8,D,False,True,15.0152,Pair,0.0
12,87-rising-ape,1570,1,♦K ♠2,♦K ♠2 ♣J ♦6 ♥Q ♣10 ♥4,D,False,False,7.0904,High Card,0.0
12,87-dawn-ape,670,1,♣8 ♣3,♣8 ♣3 ♣J ♦6 ♥Q ♣10 ♥4,SB,False,True,6.0424,High Card,0.0
12,89,0,2,,,,False,False,,,0.0
12,tomas,5760,0,♦A ♠10,♦A ♠10 ♣J ♦6 ♥Q ♣10 ♥4,BB,False,False,17.2816,Pair,1690.0
13,87-rising-ape,970,1,♥K ♦J,♥K ♦J ♣3 ♣6 ♦2 ♣10 ♦9,BB,False,True,7.0456,High Card,0.0
13,87-dawn-ape,70,1,♠Q ♠4,♠Q ♠4 ♣3 ♣6 ♦2 ♣10 ♦9,D,False,True,6.0202,High Card,0.0
13,89,0,2,,,,False,False,,,0.0
13,tomas,6960,0,♣Q ♣K,♣Q ♣K ♣3 ♣6 ♦2 ♣10 ♦9,SB,True,False,123.1673,Flush,6960.0
14,87-rising-ape,1200,1,♦2 ♣J,♦2 ♣J ♣K ♠A ♠2 ♦J ♦10,SB,False,False,58.2048,Two Pair,550.0
14,87-dawn-ape,1000,2,♠6 ♠K,♠6 ♠K ♣K ♠A ♠2 ♦J ♦10,BB,True,False,20.2432,Pair,0.0
14,89,0,2,,,,False,False,,,0.0
14,tomas,6800,0,♠8 ♥9,♠8 ♥9 ♣K ♠A ♠2 ♦J ♦10,D,False,True,8.1472,High Card,0.0
15,87-rising-ape,400,1,♥8 ♣Q,♥8 ♣Q ♦4 ♣2 ♥5 ♦6 ♣J,D,False,False,6.03,High Card,0.0
15,87-dawn-ape,520,2,♠10 ♠9,♠10 ♠9 ♦4 ♣2 ♥5 ♦6 ♣J,SB,False,True,5.0204,High Card,0.0
15,89,0,2,,,,False,False,,,0.0
15,tomas,8080,0,♠5 ♦K,♠5 ♦K ♦4 ♣2 ♥5 ♦6 ♣J,BB,False,False,12.1288,Pair,2080.0
16,87-rising-ape,600,1,♣6 ♥J,♣6 ♥J ♣4 ♣5 ♦K ♦7 ♥8,BB,True,False,116.0,Straight,600.0
16,87-dawn-ape,0,2,♦3 ♠Q,♦3 ♠Q ♣4 ♣5 ♦K ♦7 ♥8,D,True,False,7.0564,High Card,0.0
16,89,0,2,,,,False,False,,,0.0
16,tomas,8400,0,♥6 ♣A,♥6 ♣A ♣4 ♣5 ♦K ♦7 ♥8,SB,False,False,116.0,Straight,840.0
