round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,lefthand_cat,980,0,♥5 ♠9,♥5 ♠9 ♥6 ♦A ♣8 ♠8 ♣2,BB,False,True,15.212,Pair,0.0
4,VSA,2758,0,♠A ♦J,♠A ♦J ♥6 ♦A ♣8 ♠8 ♣2,1,False,False,94.0256,Two Pair,1215.0
4,714ab9fbdad5c5da1b5d34fe1a093b79,535,0,♥10 ♦9,♥10 ♦9 ♥6 ♦A ♣8 ♠8 ♣2,2,False,True,15.224,Pair,0.0
5,87-rising-ape,406,0,♥Q ♥10,♥Q ♥10 ♣8 ♣J ♦4 ♠5 ♦A,2,False,True,8.0928,High Card,0.0
5,87-dawn-ape,351,0,♣Q ♠7,♣Q ♠7 ♣8 ♣J ♦4 ♠5 ♦A,D,False,False,8.0816,High Card,150.0
5,lefthand_cat,970,0,♣6 ♣K,♣6 ♣K ♣8 ♣J ♦4 ♠5 ♦A,SB,False,True,8.132,High Card,0.0
5,VSA,2738,0,♥A ♣2,♥A ♣2 ♣8 ♣J ♦4 ♠5 ♦A,BB,False,True,21.0292,Pair,0.0
5,714ab9fbdad5c5da1b5d34fe1a093b79,535,0,♣4 ♠9,♣4 ♠9 ♣8 ♣J ♦4 ♠5 ♦A,1,False,True,11.2368,Pair,0.0
6,87-rising-ape,366,0,♣J ♥6,♣J ♥6 ♥A ♣3 ♣4 ♦9 ♦7,1,False,True,8.0344,High Card,0.0
6,87-dawn-ape,551,0,♦4 ♦J,♦4 ♦J ♥A ♣3 ♣4 ♦9 ♦7,2,False,False,11.2368,Pair,320.0
6,lefthand_cat,970,0,♠8 ♥J,♠8 ♥J ♥A ♣3 ♣4 ♦9 ♦7,D,False,True,8.0368,High Card,0.0
6,VSA,2698,0,♠K ♥2,♠K ♥2 ♥A ♣3 ♣4 ♦9 ♦7,SB,False,True,8.1106,High Card,0.0
6,714ab9fbdad5c5da1b5d34fe1a093b79,415,0,♥5 ♠3,♥5 ♠3 ♥A ♣3 ♣4 ♦9 ♦7,BB,False,True,10.2128,Pair,0.0
7,87-rising-ape,1000,1,♠6 ♥A,♠6 ♥A ♦K ♦8 ♥K ♥9 ♦10,BB,True,False,20.224,Pair,0.0
7,87-dawn-ape,551,0,♥5 ♣Q,♥5 ♣Q ♦K ♦8 ♥K ♥9 ♦10,1,False,True,20.0704,Pair,0.0
7,lefthand_cat,970,0,♣5 ♥4,♣5 ♥4 ♦K ♦8 ♥K ♥9 ♦10,2,False,True,20.0224,Pair,0.0
7,VSA,2658,0,♥Q ♣9,♥Q ♣9 ♦K ♦8 ♥K ♥9 ♦10,D,False,True,84.0512,Two Pair,0.0
7,714ab9fbdad5c5da1b5d34fe1a093b79,821,0,♣K ♣A,♣K ♣A ♦K ♦8 ♥K ♥9 ♦10,SB,True,False,111.2176,Three of a Kind,821.0
8,87-rising-ape,960,1,♠4 ♣9,♠4 ♣9 ♦7 ♣Q ♠J ♦10 ♠3,SB,False,True,6.0464,High Card,0.0
8,87-dawn-ape,671,0,♣A ♥Q,♣A ♥Q ♦7 ♣Q ♠J ♦10 ♠3,BB,False,False,19.2432,Pair,300.0
8,lefthand_cat,970,0,♣7 ♠2,♣7 ♠2 ♦7 ♣Q ♠J ♦10 ♠3,1,False,True,14.0896,Pair,0.0
8,VSA,2618,0,♥J ♣6,♥J ♣6 ♦7 ♣Q ♠J ♦10 ♠3,2,False,True,18.0656,Pair,0.0
8,714ab9fbdad5c5da1b5d34fe1a093b79,781,0,♠10 ♥4,♠10 ♥4 ♦7 ♣Q ♠J ♦10 ♠3,D,False,True,17.0784,Pair,0.0
9,87-rising-ape,920,1,♠Q ♠K,♠Q ♠K ♦4 ♠5 ♥4 ♦K ♣9,D,False,True,79.0512,Two Pair,0.0
9,87-dawn-ape,591,0,♣K ♣7,♣K ♣7 ♦4 ♠5 ♥4 ♦K ♣9,SB,False,True,79.0064,Two Pair,0.0
9,lefthand_cat,930,0,♣2 ♦5,♣2 ♦5 ♦4 ♠5 ♥4 ♦K ♣9,BB,False,True,27.1024,Two Pair,0.0
9,VSA,2538,0,♦A ♥7,♦A ♥7 ♦4 ♠5 ♥4 ♦K ♣9,1,False,True,11.3136,Pair,0.0
9,714ab9fbdad5c5da1b5d34fe1a093b79,1021,0,♥9 ♣4,♥9 ♣4 ♦4 ♠5 ♥4 ♦K ♣9,2,False,False,154.0,Full House,835.0
10,87-rising-ape,840,1,♣Q ♥5,♣Q ♥5 ♠7 ♥J ♥4 ♦A ♥9,2,False,True,8.0848,High Card,0.0
10,87-dawn-ape,771,0,♥A ♥2,♥A ♥2 ♠7 ♥J ♥4 ♦A ♥9,D,False,False,123.237,Flush,400.0
10,lefthand_cat,910,0,♥3 ♣7,♥3 ♣7 ♠7 ♥J ♥4 ♦A ♥9,SB,False,True,14.2368,Pair,0.0
10,VSA,2458,0,♣9 ♥8,♣9 ♥8 ♠7 ♥J ♥4 ♦A ♥9,BB,False,True,16.2336,Pair,0.0
10,714ab9fbdad5c5da1b5d34fe1a093b79,1021,0,♥10 ♥6,♥10 ♥6 ♠7 ♥J ♥4 ♦A ♥9,1,False,True,123.0458,Flush,0.0
11,87-rising-ape,465,1,♣10 ♣2,♣10 ♣2 ♠9 ♣4 ♦5 ♣A ♦7,1,False,True,8.0212,High Card,0.0
11,87-dawn-ape,771,0,♥3 ♦4,♥3 ♦4 ♠9 ♣4 ♦5 ♣A ♦7,2,False,True,11.2128,Pair,0.0
11,lefthand_cat,910,0,♣5 ♥8,♣5 ♥8 ♠9 ♣4 ♦5 ♣A ♦7,D,False,True,12.2144,Pair,0.0
11,VSA,2298,0,♣6 ♥6,♣6 ♥6 ♠9 ♣4 ♦5 ♣A ♦7,SB,False,True,13.2128,Pair,0.0
11,714ab9fbdad5c5da1b5d34fe1a093b79,1556,0,♦10 ♥A,♦10 ♥A ♠9 ♣4 ♦5 ♣A ♦7,BB,False,False,21.0208,Pair,1071.0
12,87-rising-ape,385,1,♣8 ♥2,♣8 ♥2 ♠6 ♠A ♣3 ♦9 ♠9,BB,False,True,16.2088,Pair,0.0
12,87-dawn-ape,1091,0,♣5 ♣9,♣5 ♣9 ♠6 ♠A ♣3 ♦9 ♠9,1,False,False,107.2056,Three of a Kind,480.0
12,lefthand_cat,910,0,♥4 ♦3,♥4 ♦3 ♠6 ♠A ♣3 ♦9 ♠9,2,False,True,44.2048,Two Pair,0.0
12,VSA,2218,0,♣K ♦5,♣K ♦5 ♠6 ♠A ♣3 ♦9 ♠9,D,False,True,16.308,Pair,0.0
12,714ab9fbdad5c5da1b5d34fe1a093b79,1396,0,♦Q ♣10,♦Q ♣10 ♠6 ♠A ♣3 ♦9 ♠9,SB,False,True,16.2688,Pair,0.0
13,87-rising-ape,865,1,♠2 ♦10,♠2 ♦10 ♣2 ♦Q ♣4 ♣8 ♣10,SB,False,False,50.0512,Two Pair,800.0
13,87-dawn-ape,771,0,♦4 ♦9,♦4 ♦9 ♣2 ♦Q ♣4 ♣8 ♣10,BB,False,False,11.0704,Pair,0.0
13,lefthand_cat,910,0,♥Q ♥10,♥Q ♥10 ♣2 ♦Q ♣4 ♣8 ♣10,1,False,True,75.0032,Two Pair,0.0
13,VSA,2058,0,♦3 ♦2,♦3 ♦2 ♣2 ♦Q ♣4 ♣8 ♣10,2,False,True,9.0672,Pair,0.0
13,714ab9fbdad5c5da1b5d34fe1a093b79,1396,0,♠6 ♥2,♠6 ♥2 ♣2 ♦Q ♣4 ♣8 ♣10,D,False,True,9.0672,Pair,0.0
14,87-rising-ape,625,1,♣Q ♠8,♣Q ♠8 ♦10 ♥K ♣6 ♦9 ♠4,D,False,True,7.0736,High Card,0.0
14,87-dawn-ape,1091,0,♣J ♥A,♣J ♥A ♦10 ♥K ♣6 ♦9 ♠4,SB,False,False,8.1472,High Card,640.0
14,lefthand_cat,830,0,♣10 ♠5,♣10 ♠5 ♦10 ♥K ♣6 ♦9 ♠4,BB,False,True,17.1096,Pair,0.0
14,VSA,2058,0,♣8 ♠7,♣8 ♠7 ♦10 ♥K ♣6 ♦9 ♠4,1,False,True,118.0,Straight,0.0
14,714ab9fbdad5c5da1b5d34fe1a093b79,1396,0,♠9 ♦3,♠9 ♦3 ♦10 ♥K ♣6 ♦9 ♠4,2,False,True,16.116,Pair,0.0
15,87-rising-ape,545,1,♠4 ♣8,♠4 ♣8 ♣J ♦10 ♥J ♦K ♥K,2,False,True,86.0128,Two Pair,0.0
15,87-dawn-ape,1451,0,♣5 ♦5,♣5 ♦5 ♣J ♦10 ♥J ♦K ♥K,D,False,False,86.0128,Two Pair,680.0
15,lefthand_cat,790,0,♦A ♦Q,♦A ♦Q ♣J ♦10 ♥J ♦K ♥K,SB,False,True,122.0,Straight,0.0
15,VSA,1818,0,♥9 ♦8,♥9 ♦8 ♣J ♦10 ♥J ♦K ♥K,BB,False,True,86.0128,Two Pair,0.0
15,714ab9fbdad5c5da1b5d34fe1a093b79,1396,0,♦7 ♠3,♦7 ♠3 ♣J ♦10 ♥J ♦K ♥K,1,False,True,86.0128,Two Pair,0.0
16,87-rising-ape,1000,2,♣7 ♦7,♣7 ♦7 ♣3 ♠4 ♠Q ♥8 ♥3,1,True,False,33.0512,Two Pair,0.0
16,87-dawn-ape,1291,0,♣10 ♥K,♣10 ♥K ♣3 ♠4 ♠Q ♥8 ♥3,2,False,True,10.1664,Pair,0.0
16,lefthand_cat,790,0,♥Q ♠8,♥Q ♠8 ♣3 ♠4 ♠Q ♥8 ♥3,D,False,True,73.0002,Two Pair,0.0
16,VSA,1658,0,♣5 ♠2,♣5 ♠2 ♣3 ♠4 ♠Q ♥8 ♥3,SB,False,True,10.0548,Pair,0.0
16,714ab9fbdad5c5da1b5d34fe1a093b79,2261,0,♠3 ♥4,♠3 ♥4 ♣3 ♠4 ♠Q ♥8 ♥3,BB,False,False,137.0,Full House,1643.0
17,87-rising-ape,520,2,♠8 ♥9,♠8 ♥9 ♥3 ♣A ♣K ♣6 ♣3,BB,False,True,10.3136,Pair,0.0
17,87-dawn-ape,1291,0,♣7 ♥5,♣7 ♥5 ♥3 ♣A ♣K ♣6 ♣3,1,False,True,123.3097,Flush,0.0
17,lefthand_cat,790,0,♠6 ♦10,♠6 ♦10 ♥3 ♣A ♣K ♣6 ♣3,2,False,True,29.2048,Two Pair,0.0
17,VSA,2298,0,♥4 ♠A,♥4 ♠A ♥3 ♣A ♣K ♣6 ♣3,D,False,False,89.1024,Two Pair,1120.0
17,714ab9fbdad5c5da1b5d34fe1a093b79,2101,0,♦5 ♥8,♦5 ♥8 ♥3 ♣A ♣K ♣6 ♣3,SB,False,True,10.3104,Pair,0.0
18,87-rising-ape,100,2,♣A ♦4,♣A ♦4 ♦K ♠5 ♥7 ♦9 ♥5,SB,False,True,12.3136,Pair,0.0
18,87-dawn-ape,3131,0,♥K ♥6,♥K ♥6 ♦K ♠5 ♥7 ♦9 ♥5,BB,False,False,80.0064,Two Pair,2680.0
18,lefthand_cat,790,0,♣3 ♦3,♣3 ♦3 ♦K ♠5 ♥7 ♦9 ♥5,1,False,True,26.1024,Two Pair,0.0
18,VSA,1458,0,♣J ♥9,♣J ♥9 ♦K ♠5 ♥7 ♦9 ♥5,2,False,False,46.1024,Two Pair,0.0
18,714ab9fbdad5c5da1b5d34fe1a093b79,1521,0,♥8 ♦J,♥8 ♦J ♦K ♠5 ♥7 ♦9 ♥5,D,False,True,12.1344,Pair,0.0
19,87-rising-ape,0,2,♥5 ♦2,♥5 ♦2 ♠10 ♦Q ♦J ♦A ♠2,D,True,False,9.2816,Pair,0.0
19,87-dawn-ape,3711,0,♥3 ♦K,♥3 ♦K ♠10 ♦Q ♦J ♦A ♠2,SB,False,False,122.0,Straight,1160.0
19,lefthand_cat,630,0,♦10 ♦6,♦10 ♦6 ♠10 ♦Q ♦J ♦A ♠2,BB,False,True,123.2952,Flush,0.0
19,VSA,1458,0,♣J ♦3,♣J ♦3 ♠10 ♦Q ♦J ♦A ♠2,1,False,True,18.2688,Pair,0.0
19,714ab9fbdad5c5da1b5d34fe1a093b79,1201,0,♥10 ♥8,♥10 ♥8 ♠10 ♦Q ♦J ♦A ♠2,2,False,True,17.2816,Pair,0.0
20,87-rising-ape,0,2,,,,False,False,,,0.0
20,87-dawn-ape,3551,0,♠6 ♦4,♠6 ♦4 ♥5 ♠Q ♥9 ♦3 ♦2,D,False,True,114.0,Straight,0.0
20,lefthand_cat,550,0,♠A ♣8,♠A ♣8 ♥5 ♠Q ♥9 ♦3 ♦2,SB,False,True,8.0612,High Card,0.0
20,VSA,1858,0,♣2 ♥6,♣2 ♥6 ♥5 ♠Q ♥9 ♦3 ♦2,BB,False,False,9.0584,Pair,560.0
20,714ab9fbdad5c5da1b5d34fe1a093b79,1041,0,♣7 ♣A,♣7 ♣A ♥5 ♠Q ♥9 ♦3 ♦2,1,False,True,8.0596,High Card,0.0
21,87-rising-ape,0,2,,,,False,False,,,0.0
21,87-dawn-ape,4191,0,♥2 ♥J,♥2 ♥J ♣2 ♣K ♦5 ♥10 ♠4,1,False,False,9.1408,Pair,1280.0
21,lefthand_cat,550,0,♣A ♣Q,♣A ♣Q ♣2 ♣K ♦5 ♥10 ♠4,D,False,True,8.1668,High Card,0.0
21,VSA,1538,0,♥A ♦6,♥A ♦6 ♣2 ♣K ♦5 ♥10 ♠4,SB,False,True,8.1164,High Card,0.0
21,714ab9fbdad5c5da1b5d34fe1a093b79,721,0,♠8 ♥4,♠8 ♥4 ♣2 ♣K ♦5 ♥10 ♠4,BB,False,True,11.1184,Pair,0.0
22,87-rising-ape,0,2,,,,False,False,,,0.0
22,87-dawn-ape,3231,0,♥10 ♦3,♥10 ♦3 ♣J ♣6 ♠K ♠9 ♦2,BB,False,True,7.0456,High Card,0.0
22,lefthand_cat,550,0,♦J ♥Q,♦J ♥Q ♣J ♣6 ♠K ♠9 ♦2,1,False,True,18.16,Pair,0.0
22,VSA,2818,0,♥9 ♣A,♥9 ♣A ♣J ♣6 ♠K ♠9 ♦2,D,False,False,16.3328,Pair,2240.0
22,714ab9fbdad5c5da1b5d34fe1a093b79,401,0,♣5 ♠3,♣5 ♠3 ♣J ♣6 ♠K ♠9 ♦2,SB,False,True,7.0332,High Card,0.0
23,87-rising-ape,0,2,,,,False,False,,,0.0
23,87-dawn-ape,1951,0,♥9 ♦3,♥9 ♦3 ♥5 ♥3 ♦5 ♥7 ♦4,SB,False,False,26.0064,Two Pair,0.0
23,lefthand_cat,230,0,♥Q ♣9,♥Q ♣9 ♥5 ♥3 ♦5 ♥7 ♦4,BB,False,True,12.0592,Pair,0.0
23,VSA,4819,0,♦10 ♣7,♦10 ♣7 ♥5 ♥3 ♦5 ♥7 ♦4,1,False,False,35.0128,Two Pair,3281.0
23,714ab9fbdad5c5da1b5d34fe1a093b79,1000,1,♣2 ♦7,♣2 ♦7 ♥5 ♥3 ♦5 ♥7 ♦4,D,True,False,35.0002,Two Pair,0.0
24,87-rising-ape,0,2,,,,False,False,,,0.0
24,87-dawn-ape,2751,0,♠K ♣5,♠K ♣5 ♣7 ♣10 ♣J ♥4 ♣2,D,False,False,123.0404,Flush,1440.0
24,lefthand_cat,70,0,♣K ♠2,♣K ♠2 ♣7 ♣10 ♣J ♥4 ♣2,SB,False,True,123.1424,Flush,0.0
24,VSA,4499,0,♦2 ♦9,♦2 ♦9 ♣7 ♣10 ♣J ♥4 ♣2,BB,False,True,9.0448,Pair,0.0
24,714ab9fbdad5c5da1b5d34fe1a093b79,680,1,♥3 ♦K,♥3 ♦K ♣7 ♣10 ♣J ♥4 ♣2,1,False,True,7.0402,High Card,0.0
25,87-rising-ape,0,2,,,,False,False,,,0.0
25,87-dawn-ape,3551,0,♠7 ♠A,♠7 ♠A ♣6 ♣A ♠K ♣3 ♣10,1,True,False,21.1168,Pair,3551.0
25,lefthand_cat,70,0,♠3 ♠5,♠3 ♠5 ♣6 ♣A ♠K ♣3 ♣10,D,False,True,10.32,Pair,0.0
25,VSA,2339,0,♥J ♦3,♥J ♦3 ♣6 ♣A ♠K ♣3 ♣10,SB,False,True,10.3328,Pair,0.0
25,714ab9fbdad5c5da1b5d34fe1a093b79,2040,1,♥A ♠9,♥A ♠9 ♣6 ♣A ♠K ♣3 ♣10,BB,True,False,21.1216,Pair,2040.0
26,87-rising-ape,0,2,,,,False,False,,,0.0
26,87-dawn-ape,2911,0,♥4 ♣7,♥4 ♣7 ♦J ♥3 ♦K ♣Q ♥6,BB,False,True,7.0792,High Card,0.0
26,lefthand_cat,70,0,♦7 ♥Q,♦7 ♥Q ♦J ♥3 ♦K ♣Q ♥6,1,False,True,19.1296,Pair,0.0
26,VSA,3619,0,♥10 ♥J,♥10 ♥J ♦J ♥3 ♦K ♣Q ♥6,D,False,False,18.1664,Pair,1920.0
26,714ab9fbdad5c5da1b5d34fe1a093b79,1400,1,♦4 ♠4,♦4 ♠4 ♦J ♥3 ♦K ♣Q ♥6,SB,False,True,11.1792,Pair,0.0
27,87-rising-ape,0,2,,,,False,False,,,0.0
27,87-dawn-ape,4421,0,♣9 ♠J,♣9 ♠J ♦J ♣2 ♠7 ♥5 ♦6,SB,False,False,18.0088,Pair,3630.0
27,lefthand_cat,280,0,♦10 ♥J,♦10 ♥J ♦J ♣2 ♠7 ♥5 ♦6,BB,True,False,18.0152,Pair,280.0
27,VSA,3299,0,♣5 ♥8,♣5 ♥8 ♦J ♣2 ♠7 ♥5 ♦6,1,False,True,12.0304,Pair,0.0
27,714ab9fbdad5c5da1b5d34fe1a093b79,1000,2,♦8 ♠A,♦8 ♠A ♦J ♣2 ♠7 ♥5 ♦6,D,True,False,8.0312,High Card,0.0
28,87-rising-ape,0,2,,,,False,False,,,0.0
28,87-dawn-ape,3781,0,♠4 ♣8,♠4 ♣8 ♣5 ♦J ♥Q ♠5 ♠6,D,False,True,12.08,Pair,0.0
28,lefthand_cat,1000,1,♦9 ♣K,♦9 ♣K ♣5 ♦J ♥Q ♠5 ♠6,SB,True,False,12.1792,Pair,0.0
28,VSA,4859,0,♥7 ♣6,♥7 ♣6 ♣5 ♦J ♥Q ♠5 ♠6,BB,False,False,31.0512,Two Pair,2200.0
28,714ab9fbdad5c5da1b5d34fe1a093b79,360,2,♣7 ♦10,♣7 ♦10 ♣5 ♦J ♥Q ♠5 ♠6,1,False,True,12.0896,Pair,0.0
29,87-rising-ape,0,2,,,,False,False,,,0.0
29,87-dawn-ape,3141,0,♣Q ♥4,♣Q ♥4 ♦2 ♠K ♥10 ♣J ♣4,1,False,True,11.1792,Pair,0.0
29,lefthand_cat,1000,1,♦A ♠10,♦A ♠10 ♦2 ♠K ♥10 ♣J ♣4,D,False,True,17.3328,Pair,0.0
29,VSA,4779,0,♣9 ♦5,♣9 ♦5 ♦2 ♠K ♥10 ♣J ♣4,SB,False,False,7.0452,High Card,560.0
29,714ab9fbdad5c5da1b5d34fe1a093b79,1080,2,♣10 ♦6,♣10 ♦6 ♦2 ♠K ♥10 ♣J ♣4,BB,True,False,17.1288,Pair,1080.0
30,87-rising-ape,0,2,,,,False,False,,,0.0
30,87-dawn-ape,1000,1,♣3 ♠A,♣3 ♠A ♣Q ♣2 ♥3 ♥2 ♠K,BB,True,False,22.2048,Two Pair,0.0
30,lefthand_cat,1000,1,♥J ♥7,♥J ♥7 ♣Q ♣2 ♥3 ♥2 ♠K,1,False,True,9.1792,Pair,0.0
30,VSA,9000,0,♦K ♣8,♦K ♣8 ♣Q ♣2 ♥3 ♥2 ♠K,D,False,False,77.0512,Two Pair,7362.0
30,714ab9fbdad5c5da1b5d34fe1a093b79,0,2,♠Q ♠3,♠Q ♠3 ♣Q ♣2 ♥3 ♥2 ♠K,SB,True,False,68.1024,Two Pair,0.0
31,87-rising-ape,0,2,,,,False,False,,,0.0
31,87-dawn-ape,1000,2,♣8 ♠4,♣8 ♠4 ♥A ♣10 ♦3 ♥5 ♥8,SB,True,False,15.218,Pair,0.0
31,lefthand_cat,3000,1,♥6 ♠A,♥6 ♠A ♥A ♣10 ♦3 ♥5 ♥8,BB,True,False,21.0168,Pair,3000.0
31,VSA,8000,0,♥9 ♠3,♥9 ♠3 ♥A ♣10 ♦3 ♥5 ♥8,D,False,False,10.224,Pair,0.0
31,714ab9fbdad5c5da1b5d34fe1a093b79,0,2,,,,False,False,,,0.0
32,87-rising-ape,0,2,,,,False,False,,,0.0
32,87-dawn-ape,0,2,♦4 ♦J,♦4 ♦J ♥2 ♦8 ♣9 ♥9 ♥8,D,True,False,49.0256,Two Pair,0.0
32,lefthand_cat,2360,1,♦3 ♠9,♦3 ♠9 ♥2 ♦8 ♣9 ♥9 ♥8,SB,False,True,214.0,Full House,0.0
32,VSA,9640,0,♣10 ♣K,♣10 ♣K ♥2 ♦8 ♣9 ♥9 ♥8,BB,False,False,49.1024,Two Pair,2920.0
32,714ab9fbdad5c5da1b5d34fe1a093b79,0,2,,,,False,False,,,0.0
