round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
18,89,0,2,,,,False,False,,,0.0
18,tomas,1560,1,♦2 ♣4,♦2 ♣4 ♣J ♦3 ♣8 ♠4 ♦A,SB,False,True,11.2336,Pair,0.0
18,lefthand_cat,165,0,♣9 ♦7,♣9 ♦7 ♣J ♦3 ♣8 ♠4 ♦A,BB,False,True,8.0368,High Card,0.0
19,87-rising-ape,4745,1,♥5 ♣J,♥5 ♣J ♦4 ♥9 ♣7 ♥2 ♠2,BB,False,True,9.0336,Pair,0.0
19,87-dawn-ape,930,0,♣5 ♠8,♣5 ♠8 ♦4 ♥9 ♣7 ♥2 ♠2,1,False,True,9.0112,Pair,0.0
19,89,0,2,,,,False,False,,,0.0
19,tomas,3320,1,♠A ♥8,♠A ♥8 ♦4 ♥9 ♣7 ♥2 ♠2,D,False,False,9.2144,Pair,2720.0
19,lefthand_cat,5,0,♥7 ♣A,♥7 ♣A ♦4 ♥9 ♣7 ♥2 ♠2,SB,False,True,32.2048,Two Pair,0.0
20,87-rising-ape,3785,1,♥5 ♠9,♥5 ♠9 ♣10 ♠7 ♥3 ♣6 ♥2,SB,False,True,4.0092,High Card,0.0
20,87-dawn-ape,1000,1,♣K ♣A,♣K ♣A ♣10 ♠7 ♥3 ♣6 ♥2,BB,True,False,8.1176,High Card,0.0
20,89,0,2,,,,False,False,,,0.0
20,tomas,5210,1,♣Q ♣2,♣Q ♣2 ♣10 ♠7 ♥3 ♣6 ♥2,1,False,False,9.0656,Pair,2850.0
20,lefthand_cat,5,0,♥10 ♦6,♥10 ♦6 ♣10 ♠7 ♥3 ♣6 ♥2,D,False,True,54.0016,Two Pair,0.0
21,87-rising-ape,2785,1,♥8 ♣4,♥8 ♣4 ♠9 ♣J ♦7 ♠J ♠8,D,False,False,64.0064,Two Pair,0.0
21,87-dawn-ape,2320,1,♦9 ♥7,♦9 ♥7 ♠9 ♣J ♦7 ♠J ♠8,SB,True,False,65.0032,Two Pair,2320.0
21,89,0,2,,,,False,False,,,0.0
21,tomas,4890,1,♦4 ♥3,♦4 ♥3 ♠9 ♣J ♦7 ♠J ♠8,BB,False,True,18.0112,Pair,0.0
21,lefthand_cat,5,0,♣A ♣2,♣A ♣2 ♠9 ♣J ♦7 ♠J ♠8,1,False,True,18.2144,Pair,0.0
22,87-rising-ape,3410,1,♠J ♣A,♠J ♣A ♠Q ♠4 ♠6 ♣7 ♦4,1,False,False,11.2816,Pair,1585.0
22,87-dawn-ape,2000,1,♦8 ♦3,♦8 ♦3 ♠Q ♠4 ♠6 ♣7 ♦4,D,False,True,11.056,Pair,0.0
22,89,0,2,,,,False,False,,,0.0
22,tomas,4570,1,♠2 ♥A,♠2 ♥A ♠Q ♠4 ♠6 ♣7 ♦4,SB,False,True,11.2576,Pair,0.0
22,lefthand_cat,20,0,♣6 ♦10,♣6 ♦10 ♠Q ♠4 ♠6 ♣7 ♦4,BB,True,False,30.0512,Two Pair,20.0
23,87-rising-ape,1490,1,♣Q ♣4,♣Q ♣4 ♦3 ♣10 ♥K ♥10 ♣J,BB,False,True,17.1792,Pair,0.0
23,87-dawn-ape,1360,1,♦5 ♠9,♦5 ♠9 ♦3 ♣10 ♥K ♥10 ♣J,1,False,True,17.1344,Pair,0.0
23,89,0,2,,,,False,False,,,0.0
23,tomas,7070,1,♥J ♥7,♥J ♥7 ♦3 ♣10 ♥K ♥10 ♣J,D,False,False,66.1024,Two Pair,4420.0
23,lefthand_cat,80,0,♣K ♣6,♣K ♣6 ♦3 ♣10 ♥K ♥10 ♣J,SB,True,False,85.0256,Two Pair,80.0
24,87-rising-ape,1000,2,♦3 ♠3,♦3 ♠3 ♥8 ♦J ♣6 ♠10 ♠7,SB,True,False,10.0416,Pair,0.0
24,87-dawn-ape,1000,2,♠K ♠Q,♠K ♠Q ♥8 ♦J ♣6 ♠10 ♠7,BB,True,False,7.0928,High Card,0.0
24,89,0,2,,,,False,False,,,0.0
24,tomas,9920,1,♠4 ♠5,♠4 ♠5 ♥8 ♦J ♣6 ♠10 ♠7,1,False,False,116.0,Straight,4340.0
24,lefthand_cat,80,0,♦K ♣7,♦K ♣7 ♥8 ♦J ♣6 ♠10 ♠7,D,False,True,14.1408,Pair,0.0
25,87-rising-ape,3000,2,♦5 ♣A,♦5 ♣A ♥J ♦Q ♦J ♠6 ♥5,D,True,False,61.2048,Two Pair,3000.0
25,87-dawn-ape,0,2,♠10 ♣4,♠10 ♣4 ♥J ♦Q ♦J ♠6 ♥5,SB,True,False,18.0648,Pair,0.0
25,89,0,2,,,,False,False,,,0.0
25,tomas,8920,1,♥K ♠7,♥K ♠7 ♥J ♦Q ♦J ♠6 ♥5,BB,False,False,18.1552,Pair,280.0
25,lefthand_cat,80,0,♣K ♥4,♣K ♥4 ♥J ♦Q ♦J ♠6 ♥5,1,False,True,18.1544,Pair,0.0
26,87-rising-ape,0,2,♦5 ♠K,♦5 ♠K ♣10 ♣8 ♥10 ♠8 ♠5,D,True,False,56.1024,Two Pair,0.0
26,87-dawn-ape,0,2,,,,False,False,,,0.0
26,89,0,2,,,,False,False,,,0.0
26,tomas,12000,1,♦9 ♥8,♦9 ♥8 ♣10 ♣8 ♥10 ♠8 ♠5,SB,False,False,203.0,Full House,6750.0
26,lefthand_cat,1000,1,♠2 ♥K,♠2 ♥K ♣10 ♣8 ♥10 ♠8 ♠5,BB,True,False,56.1024,Two Pair,0.0
