round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
6,3,6,3,river,False,♠J ♥J,♥K ♥10 ♥2 ♠2 ♦K,192,0.2786458333333333,0.44687833866274185,0.45758026470092983,645,0,2645,140,0,20,440,20,20,1,0,0.041666666666666664,127.86966525718982,check,0,1.1950767040252686
7,0,6,6,deal,False,♦A ♥7,,60000,0.2005350529100423,0.3226642216770815,0.44077549156928875,1125,0,3125,0,0,40,0,60,40,1,0,0.4,120,check,0,0.4581027030944824
7,1,6,2,flop,True,♦A ♥7,♦K ♠9 ♣10,161,0.43478260869565216,0.48303657379437476,0.4496544620665105,1085,0,3085,40,0,40,140,0,0,6,0,0.2222222222222222,218.6273344265544,check,0,1.25593900680542
7,2,6,2,flop,False,♦A ♥7,♦K ♠9 ♣10,615,0.45772357723577234,0.4837200241894452,0.47266986218121726,1085,0,3085,40,0,40,140,40,40,1,0,0.18181818181818182,360,check,0,1.2280230522155762
7,3,6,2,turn,True,♦A ♥7,♦K ♠9 ♣10 ♠8,255,0.11372549019607842,0.29727714749395945,0.20871504353506004,1045,0,3045,80,0,40,220,0,0,6,0,0.15384615384615385,54.33064350923195,check,0,1.1727879047393799
7,4,6,2,turn,False,♦A ♥7,♦K ♠9 ♣10 ♠8,860,0.10339147286821704,0.28514547577724003,0.19448900269825128,1045,0,3045,80,0,40,220,40,40,1,0,0.13333333333333333,52.73204594374437,check,0,1.239621877670288
7,5,6,2,river,True,♦A ♥7,♦K ♠9 ♣10 ♠8 ♥9,175,0.008571428571428572,0.08407965125464092,0.04577844436315087,1005,0,3005,120,0,40,300,0,0,6,0,0.11764705882352941,15.117659145094871,fold,0,1.1975648403167725
8,0,6,4,deal,False,♠10 ♦10,,60000,0.30259510582007626,0.35512843081841344,0.5736301556367047,965,0,2965,0,40,0,0,180,40,4,0,-0.2222222222222222,0,bet,0,0.5886600017547607
8,1,6,3,flop,True,♠10 ♦10,♥K ♣A ♦6,124,0.4637096774193548,0.4966556991062668,0.47368330288830024,925,0,2925,80,0,40,300,0,0,6,0,0.11764705882352941,399.98689415907904,check,0,1.2060260772705078
8,2,6,3,flop,False,♠10 ♦10,♥K ♣A ♦6,575,0.4608695652173913,0.4967189131077469,0.4708388943638028,925,0,2925,80,0,40,300,80,40,2,0,0.09523809523809523,362.92252580393097,check,0,1.2283432483673096
8,3,6,3,turn,True,♠10 ♦10,♥K ♣A ♦6 ♦9,85,0.16470588235294117,0.3709148887161046,0.27402963239515044,885,0,2885,120,0,40,420,0,0,6,0,0.08695652173913043,64.25358999940569,check,0,1.2741880416870117
8,4,6,3,turn,False,♠10 ♦10,♥K ♣A ♦6 ♦9,388,0.15721649484536082,0.36400476452087743,0.264503549372611,885,0,2885,120,0,40,420,80,40,2,0,0.07407407407407407,62.46348500522567,check,0,1.2102000713348389
8,5,6,3,river,True,♠10 ♦10,♥K ♣A ♦6 ♦9 ♣4,124,0.13709677419354838,0.34394948567961486,0.2773151715238588,845,0,2845,160,0,40,540,0,0,6,0,0.06896551724137931,64.90651684010622,check,0,1.1928250789642334
8,6,6,2,river,False,♠10 ♦10,♥K ♣A ♦6 ♦9 ♣4,704,0.15767045454545456,0.3644317251679446,0.3062388768485147,845,0,2845,160,0,40,540,40,40,1,0,0.06451612903225806,71.6099403087267,check,0,1.181469202041626
9,0,6,3,deal,False,♣9 ♥3,,60000,0.11447843915344784,0.26174505650870683,0.2991454898895989,785,0,2785,0,20,20,0,100,40,2,0,0.0,34.89364066184879,check,0,0.2263791561126709
9,1,6,2,flop,True,♣9 ♥3,♦10 ♥J ♠3,302,0.6142384105960265,0.48078569400278404,0.6191061573596173,765,0,2765,40,0,40,120,0,0,6,0,0.25,60.0,bet,60,1.1824908256530762
9,2,6,2,turn,True,♣9 ♥3,♦10 ♥J ♠3 ♠4,264,0.058712121212121215,0.23306230569940883,0.1268876858755521,705,0,2705,100,0,40,240,0,0,6,0,0.14285714285714285,40.809487461696584,fold,0,1.1752629280090332
10,0,6,4,deal,False,♦J ♣4,,60000,0.1405583333333437,0.28574879914589263,0.33867059574266534,705,0,2705,0,0,40,0,100,40,2,0,0.2857142857142857,81.98498064276687,check,0,0.3933680057525635
10,1,6,3,flop,False,♦J ♣4,♥Q ♠10 ♣8,550,0.26939393939393935,0.4250996750182747,0.26939393939393935,665,0,2665,40,0,40,140,40,40,1,0,0.18181818181818182,63.363994743758205,check,0,1.2362737655639648
10,2,6,3,turn,False,♦J ♣4,♥Q ♠10 ♣8 ♦9,260,0.5865384615384616,0.3557230277228816,0.7268896535440197,625,0,2625,80,0,140,260,140,140,1,0,0.25925925925925924,312.5,bet,312,1.2057738304138184
10,3,6,2,turn,False,♦J ♣4,♥Q ♠10 ♣8 ♦9,582,0.5907789232531501,0.36263919053392063,0.730912366349999,313,0,2313,80,312,100,260,724,412,1,0,0.09225092250922509,156.5,check,0,1.2051880359649658
10,4,6,2,river,False,♦J ♣4,♥Q ♠10 ♣8 ♦9 ♣7,170,0.6774509803921568,0.3188747155206654,0.8711975218148069,213,0,2213,492,0,74,1084,74,74,1,0,0.060064935064935064,159.75,bet,159,1.1985900402069092
11,0,6,5,deal,False,♥5 ♥3,,60000,0.16542605820105644,0.32905308403696826,0.3735022534140483,755,0,2755,0,0,40,0,100,40,2,0,0.2857142857142857,99.05279161004879,check,0,0.5792877674102783
11,1,6,3,flop,False,♥5 ♥3,♦5 ♦7 ♣5,454,0.6883259911894273,0.4526552299110966,0.6836942170040581,715,0,2715,40,0,40,160,40,40,1,0,0.16666666666666666,100.0,bet,100,1.2197036743164062
11,2,6,2,turn,False,♥5 ♥3,♦5 ♦7 ♣5 ♣6,160,0.503125,0.4857239281474611,0.6429989635625419,615,0,2615,140,0,40,360,40,40,1,0,0.09090909090909091,153.75,bet,153,1.1903409957885742
11,3,6,2,river,False,♥5 ♥3,♦5 ♦7 ♣5 ♣6 ♦J,220,0.4954545454545455,0.48615118554479697,0.7040648483929153,462,0,2462,293,0,140,666,140,140,1,0,0.14799154334038056,231.0,bet,231,1.1984779834747314
12,0,6,5,deal,False,♠J ♥10,,60000,0.2307108465608323,0.3500435894751926,0.46241909831636413,1359,0,3359,0,0,40,0,60,40,1,0,0.4,120,check,0,0.479755163192749
12,1,6,3,flop,False,♠J ♥10,♠K ♦2 ♥K,420,0.17757936507936511,0.3737810351257842,0.1699361999188475,1319,0,3319,40,0,40,160,40,40,1,0,0.16666666666666666,50.29717284216357,check,0,1.271320104598999
12,2,6,3,turn,False,♠J ♥10,♠K ♦2 ♥K ♥3,226,0.048672566371681415,0.21518259142987306,0.10768977507654368,1279,0,3279,80,0,12,280,12,12,1,0,0.039473684210526314,13.647009456828023,check,0,1.1980698108673096
13,0,6,6,deal,False,♠J ♠Q,,60000,0.27445555555554774,0.375457097260713,0.515424892949331,1267,0,3267,0,0,80,0,120,80,1,0,0.4,0,bet,0,0.518347978591919
13,1,6,2,flop,True,♠J ♠Q,♠K ♠2 ♣2,145,0.5517241379310345,0.4796699221808122,0.5368046154118731,1187,0,3187,80,0,80,280,0,0,6,0,0.2222222222222222,0,bet,0,1.367865800857544
13,2,6,2,turn,True,♠J ♠Q,♠K ♠2 ♣2 ♣3,88,0.1515151515151515,0.3469167618744034,0.247804705105228,1107,0,3107,160,0,80,440,0,0,6,0,0.15384615384615385,119.30362066566295,check,0,1.1824021339416504
13,3,6,2,river,True,♠J ♠Q,♠K ♠2 ♣2 ♣3 ♣8,196,0.0,0.0,0.0,1107,0,3107,160,0,80,440,0,0,6,0,0.15384615384615385,0.0,fold,0,1.2028977870941162
14,0,6,4,deal,False,♣7 ♣K,,60000,0.22291362433860754,0.3505640853934157,0.44350007030656347,1027,0,3027,0,80,0,0,360,80,4,0,-0.2222222222222222,180.0,check,0,0.5571517944335938
14,1,6,4,flop,True,♣7 ♣K,♣6 ♣9 ♣8,80,0.925,0.26339134382131846,0.9144643462471473,1027,0,3027,80,0,80,360,0,0,6,0,0.18181818181818182,inf,allin,0,1.2104802131652832
15,0,6,2,deal,False,♥A ♥J,,60000,0.291448148148151,0.37835027752789535,0.527751462183545,1531,0,3531,0,40,40,0,120,80,1,0,0.0,30.0,bet,30,0.22524166107177734
16,0,6,4,deal,False,♠3 ♦4,,60000,0.11844920634921295,0.27803197389094503,0.28325023724387877,1651,0,3651,0,0,80,0,200,80,2,0,0.2857142857142857,130.68075998891928,fold,0,0.48299169540405273
17,0,6,4,deal,False,♦6 ♥9,,60000,0.14821071428572058,0.29387351237814596,0.32586508269291525,1651,0,3651,0,0,80,0,120,80,1,0,0.4,112.28020929940993,fold,0,0.5078179836273193
18,0,6,5,deal,False,♣7 ♦9,,60000,0.16646137566137384,0.3095503026162837,0.34898357117862766,1651,0,3651,0,0,80,0,120,80,1,0,0.4,120,fold,0,0.46199798583984375
19,0,6,6,deal,False,♦9 ♦K,,60000,0.24783994708993048,0.36265339220466997,0.4550839745017149,1651,0,3651,0,0,160,0,240,160,1,0,0.4,480,check,0,0.46541595458984375
19,1,6,3,flop,False,♦9 ♦K,♥K ♣5 ♥10,236,0.6786723163841809,0.4592345305146869,0.6366435494834131,1491,0,3491,160,0,160,640,160,160,1,0,0.16666666666666666,372.75,bet,372,1.1958608627319336
19,2,6,2,turn,True,♦9 ♦K,♥K ♣5 ♥10 ♣2,316,0.4161392405063291,0.48726727607505144,0.5295735655007876,1119,0,3119,532,0,160,1756,0,0,6,0,0.08350730688935282,0,bet,0,1.1642920970916748
19,3,6,2,river,True,♦9 ♦K,♥K ♣5 ♥10 ♣2 ♠J,84,0.6130952380952381,0.47778750056024905,0.8202292400594927,959,0,2959,692,0,160,2076,0,0,6,0,0.07155635062611806,719.25,bet,719,1.1838312149047852
20,0,6,2,deal,False,♥9 ♦9,,60000,0.27027275132268197,0.3492866453294981,0.47900005887832153,2875,0,4875,0,160,0,0,400,160,2,0.32801585330184546,-0.4,200.0,check,0,0.5086281299591064
20,1,6,2,flop,True,♥9 ♦9,♠7 ♠2 ♣5,170,0.7558823529411764,0.4278476752513599,0.7129260703444145,2875,0,4875,160,0,160,400,0,0,6,0.021825157579091023,0.2857142857142857,400,bet,400,1.1993558406829834
20,2,6,2,turn,True,♥9 ♦9,♠7 ♠2 ♣5 ♠K,93,0.10752688172043011,0.3097819417395255,0.17076023089003733,2475,0,4475,560,0,160,1200,0,0,6,0,0.11764705882352941,201.49200598740674,check,0,1.1974799633026123
20,3,6,2,turn,False,♥9 ♦9,♠7 ♠2 ♣5 ♠K,374,0.12566844919786097,0.33147532347682473,0.19332989761160566,2475,0,4475,560,0,160,1200,160,160,1,0,0.10526315789473684,210.4333213067521,check,0,1.2240488529205322
20,4,6,2,river,True,♥9 ♦9,♠7 ♠2 ♣5 ♠K ♣A,130,0.11538461538461539,0.31948553318915673,0.2507607977995223,2315,0,4315,720,0,160,1520,0,0,6,0,0.09523809523809523,240.48839687677085,check,0,1.187180995941162
20,5,6,2,river,False,♥9 ♦9,♠7 ♠2 ♣5 ♠K ♣A,1048,0.09732824427480916,0.2964042124214705,0.2229241369237527,2315,0,4315,720,0,28,1520,28,28,1,0,0.017766497461928935,39.26383901608095,check,0,1.2031612396240234
21,0,6,3,deal,False,♥2 ♣8,,60000,0.10395529100529803,0.2514431621440279,0.24434845793943716,3783,0,5783,0,80,80,0,400,160,2,0.2942013880621483,0.0,118.23148586861284,check,0,0.5436170101165771
21,1,6,2,flop,True,♥2 ♣8,♦10 ♣10 ♥K,144,0.2534722222222222,0.3908525571754869,0.20562234173244665,3703,0,5703,160,0,160,480,0,0,6,0.01964264182118192,0.25,167.639631031152,fold,0,1.1944022178649902
22,0,6,3,deal,False,♥6 ♠6,,60000,0.20707367724863845,0.33874368779026975,0.3894176360503257,3703,0,5703,0,0,160,0,240,160,1,0.43979593463066413,0.4,240,bet,240,0.4779698848724365
23,0,6,5,deal,False,♠7 ♥7,,60000,0.22334351851847078,0.3411958753665795,0.4065976770710798,3943,0,5943,0,0,160,0,400,160,2,0.08712748956669154,0.2857142857142857,508.2548736013801,check,0,0.3642709255218506
23,1,6,3,flop,False,♠7 ♥7,♠6 ♦A ♠K,435,0.38850574712643676,0.4874105369974739,0.32514237731676515,3783,0,5783,160,0,49,560,98,49,2,0,0.06930693069306931,94.55699729883446,check,0,1.221222162246704
23,2,6,3,turn,False,♠7 ♥7,♠6 ♦A ♠K ♥10,463,0.08207343412526998,0.274476566460882,0.11796034202761961,3734,0,5734,209,0,160,707,160,160,1,0,0.15579357351509251,133.8494766233666,fold,0,1.1795241832733154
24,0,6,5,deal,False,♦Q ♣6,,60000,0.1620507936507931,0.29969578166856853,0.32050467572149627,3734,0,5734,0,0,160,0,240,160,1,0.0863735998240434,0.4,214.2705457157447,fold,0,0.4818150997161865
25,0,6,6,deal,False,♥4 ♣3,,60000,0.11844920634921295,0.27803197389094503,0.2541677023801142,3734,0,5734,0,0,320,0,480,320,1,0.05742091613944161,0.4,248.13764977923307,fold,0,0.5328280925750732
26,0,6,3,deal,False,♦K ♦J,,60000,0.2832411375661355,0.3779799835792342,0.46797587066477875,3414,0,5414,0,320,0,0,1120,320,3,0.10566901209266234,-0.2857142857142857,560.0,check,0,0.5425868034362793
26,1,6,3,flop,True,♦K ♦J,♦A ♠5 ♠9,121,0.3195592286501377,0.4578600245135216,0.2449502956884107,3414,0,5414,320,0,320,1120,0,0,6,0.004600742998660754,0.2222222222222222,473.6643510955243,check,0,1.2036240100860596
26,2,6,3,flop,False,♦K ♦J,♦A ♠5 ♠9,629,0.29835718071012185,0.4520996027820066,0.22515124898476208,3414,0,5414,320,0,227,1120,454,227,2,0,0.1260410882842865,319.9771980603024,check,0,1.223057746887207
26,3,6,3,turn,True,♦K ♦J,♦A ♠5 ♠9 ♣9,90,0.08333333333333333,0.2608745973749755,0.11587915407489294,3187,0,5187,547,0,320,1801,0,0,6,0,0.15087223008015088,271.657160373916,fold,0,1.2189388275146484
27,0,6,3,deal,False,♣2 ♥Q,,60000,0.14013650793651755,0.28377064815795583,0.2789879491705938,3027,0,5027,0,160,160,0,800,320,2,0,0.0,260.9856062141834,check,0,0.4590158462524414
27,1,6,2,flop,True,♣2 ♥Q,♦8 ♥7 ♦A,173,0.3208092485549133,0.45582350494476365,0.24145535453678613,2867,0,4867,320,0,320,960,0,0,6,0,0.25,448.2729470958917,fold,0,1.1945459842681885
28,0,6,4,deal,False,♦9 ♥7,,60000,0.16646137566137384,0.3095503026162837,0.31173414352204526,2867,0,4867,0,0,320,0,800,320,2,0,0.2857142857142857,584.9310071227266,check,0,0.5374228954315186
28,1,6,3,flop,False,♦9 ♥7,♣3 ♣Q ♥J,472,0.09745762711864407,0.2868970556156391,0.044073244830042685,2547,0,4547,320,0,320,1120,320,320,1,0,0.18181818181818182,69.60051349871235,fold,0,1.2294361591339111
29,0,6,4,deal,False,♣J ♦8,,60000,0.18316018518517857,0.3174394636533794,0.33014334607249596,2547,0,4547,0,0,320,0,480,320,1,0,0.4,466.478063857403,fold,0,0.5335938930511475
30,0,6,5,deal,False,♥A ♦A,,60000,0.4952829365081563,0.3712541817869255,0.6802747035704088,2547,0,4547,0,0,320,0,360,320,1,0,0.47058823529411764,180.0,bet,180,0.419262170791626
30,1,6,3,flop,True,♥A ♦A,♥8 ♦K ♣7,154,0.5909090909090909,0.4916660830178168,0.4925758743055276,2227,0,4227,320,0,320,1000,0,0,6,0,0.24242424242424243,1670.25,check,0,1.1907057762145996
30,2,6,3,turn,True,♥A ♦A,♥8 ♦K ♣7 ♠3,72,0.5555555555555556,0.4969039949999533,0.6036165967036491,2227,0,4227,320,0,320,1000,0,0,6,0,0.24242424242424243,500.0,bet,500,1.1850559711456299
31,0,6,6,deal,False,♣4 ♦8,,60000,0.12135132275133302,0.2706598495477484,0.23890396298808558,3227,0,5227,0,0,320,0,390,320,1,0,0.4507042253521127,178.42581341267484,fold,0,0.23195219039916992
32,0,6,2,deal,False,♥K ♥3,,60000,0.2043392857142741,0.3437417593305883,0.3454655798569201,2587,0,4587,0,640,0,0,1600,640,2,0,-0.4,646.75,check,0,0.5840048789978027
32,1,6,2,flop,True,♥K ♥3,♥Q ♣7 ♠J,162,0.4506172839506173,0.481797933360194,0.34115510229864043,2587,0,4587,640,0,640,1600,0,0,6,0,0.2857142857142857,1327.2718879570946,check,0,1.2058820724487305
32,2,6,2,flop,False,♥K ♥3,♥Q ♣7 ♠J,716,0.4308659217877095,0.485585321985808,0.3219224906194226,2587,0,4587,640,0,640,1600,640,640,1,0,0.2222222222222222,1218.4851627616647,check,0,1.2341806888580322
32,3,6,2,turn,True,♥K ♥3,♥Q ♣7 ♠J ♦2,136,0.05392156862745098,0.2222162148361399,0.07308392846244727,1947,0,3947,1280,0,640,2880,0,0,6,0,0.18181818181818182,246.51416051613037,fold,0,1.1891992092132568
34,0,6,3,deal,False,♦6 ♣3,,60000,0.11995714285715078,0.27752910414421295,0.22717790936909474,1877,0,3877,0,0,640,0,780,640,1,0,0.4507042253521127,324.7515054556598,fold,0,0.43044304847717285
35,0,6,4,deal,False,♣5 ♦2,,60000,0.11524179894180446,0.27511549697915993,0.21742212667650307,1877,0,3877,0,0,640,0,960,640,1,0,0.4,369.32339951913536,fold,0,0.43437910079956055
36,0,6,5,deal,False,♠10 ♣5,,60000,0.13615793650795002,0.28287570695098446,0.2424743574754219,1877,0,3877,0,0,640,0,680,640,1,0,0.48484848484848486,320.1284374381293,fold,0,0.5879628658294678
37,0,5,5,deal,False,♥J ♥10,,60000,0.303125529100405,0.37604616835472504,0.3996434213454338,1877,0,3877,0,0,680,0,802,680,1,0,0.45883940620782726,802,fold,0,0.2588527202606201
38,0,5,3,deal,False,♠9 ♣7,,60000,0.19960436507931442,0.31702684018471866,0.2875390180097544,597,0,2597,0,1280,0,0,3383,1280,2,0,-0.3783624002364765,149.25,check,0,0.5442318916320801
38,1,5,3,flop,True,♠9 ♣7,♣6 ♠J ♣3,152,0.14583333333333331,0.3464062048692688,0.0611279616028462,597,0,2597,1280,0,597,3383,0,0,5,0,0.15,235.59930459193478,fold,0,1.2389700412750244
40,0,5,3,deal,False,♠9 ♦A,,60000,0.2631670634919482,0.33831587975704525,0.3688516187810463,1474,0,3474,0,0,1280,0,1920,1280,1,0,0.4,737.0,fold,0,0.24477696418762207
41,0,5,4,deal,False,♣J ♥3,,60000,0.1644267195766948,0.2907717923521734,0.2570923056462889,1474,0,3474,0,0,640,0,775,640,1,0,0.45229681978798586,410.12808879108655,fold,0,0.5329091548919678
42,0,5,5,deal,False,♥6 ♥9,,60000,0.2215513227512651,0.3425290597823525,0.32952689493200343,1474,0,3474,0,0,360,0,630,360,1,0,0.36363636363636365,608.899403000714,fold,0,0.47597432136535645
