round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,89,2250,2,♦A ♦2,♦A ♦2 ♥Q ♦8 ♠J ♣3 ♥8,2,False,True,15.2816,Pair,0.0
7,tomas,900,1,♠4 ♦K,♠4 ♦K ♥Q ♦8 ♠J ♣3 ♥8,D,False,True,15.1792,Pair,0.0
7,lefthand_cat,3690,0,♠Q ♦5,♠Q ♦5 ♥Q ♦8 ♠J ♣3 ♥8,SB,False,False,73.0256,Two Pair,520.0
8,87-rising-ape,760,0,♥Q ♦J,♥Q ♦J ♥7 ♠9 ♣4 ♥K ♦8,SB,False,True,7.0864,High Card,0.0
8,87-dawn-ape,200,0,♣8 ♥A,♣8 ♥A ♥7 ♠9 ♣4 ♥K ♦8,BB,False,False,15.3136,Pair,0.0
8,89,2210,2,♠K ♦6,♠K ♦6 ♥7 ♠9 ♣4 ♥K ♦8,1,False,True,20.0112,Pair,0.0
8,tomas,740,1,♥10 ♣7,♥10 ♣7 ♥7 ♠9 ♣4 ♥K ♦8,2,False,False,14.1216,Pair,0.0
8,lefthand_cat,4090,0,♠8 ♠4,♠8 ♠4 ♥7 ♠9 ♣4 ♥K ♦8,D,False,False,39.1024,Two Pair,560.0
9,87-rising-ape,600,0,♥Q ♠8,♥Q ♠8 ♣K ♣3 ♥9 ♥J ♦7,D,False,False,7.0864,High Card,0.0
9,87-dawn-ape,40,0,♦5 ♠9,♦5 ♠9 ♣K ♣3 ♥9 ♥J ♦7,SB,False,False,16.1296,Pair,0.0
9,89,2170,2,♠4 ♣2,♠4 ♣2 ♣K ♣3 ♥9 ♥J ♦7,BB,False,True,7.0338,High Card,0.0
9,tomas,740,1,♠7 ♥2,♠7 ♥2 ♣K ♣3 ♥9 ♥J ♦7,1,False,True,14.1344,Pair,0.0
9,lefthand_cat,4450,0,♥8 ♣9,♥8 ♣9 ♣K ♣3 ♥9 ♥J ♦7,2,False,False,16.1312,Pair,520.0
10,87-rising-ape,480,0,♥A ♠6,♥A ♠6 ♥3 ♦2 ♥10 ♠8 ♣10,2,False,True,17.2088,Pair,0.0
10,87-dawn-ape,1000,1,♥K ♣A,♥K ♣A ♥3 ♦2 ♥10 ♠8 ♣10,D,True,False,17.3104,Pair,0.0
10,89,2450,2,♥4 ♣4,♥4 ♣4 ♥3 ♦2 ♥10 ♠8 ♣10,SB,False,False,52.0032,Two Pair,440.0
10,tomas,620,1,♠J ♠9,♠J ♠9 ♥3 ♦2 ♥10 ♠8 ♣10,BB,False,True,17.0352,Pair,0.0
10,lefthand_cat,4450,0,♦K ♠3,♦K ♠3 ♥3 ♦2 ♥10 ♠8 ♣10,1,False,True,51.1024,Two Pair,0.0
11,87-rising-ape,480,0,♦9 ♥2,♦9 ♥2 ♠A ♠4 ♠Q ♣4 ♣3,1,False,True,11.2624,Pair,0.0
11,87-dawn-ape,1000,1,♦4 ♥10,♦4 ♥10 ♠A ♠4 ♠Q ♣4 ♣3,2,False,True,102.256,Three of a Kind,0.0
11,89,2370,2,♣7 ♠3,♣7 ♠3 ♠A ♠4 ♠Q ♣4 ♣3,D,False,True,24.2048,Two Pair,0.0
11,tomas,540,1,♠10 ♣2,♠10 ♣2 ♠A ♠4 ♠Q ♣4 ♣3,SB,False,True,11.2688,Pair,0.0
11,lefthand_cat,4610,0,♥8 ♥Q,♥8 ♥Q ♠A ♠4 ♠Q ♣4 ♣3,BB,False,False,69.2048,Two Pair,240.0
12,87-rising-ape,400,0,♣6 ♥8,♣6 ♥8 ♥J ♥5 ♠Q ♠2 ♦5,BB,False,True,12.08,Pair,0.0
12,87-dawn-ape,650,1,♥A ♣8,♥A ♣8 ♥J ♥5 ♠Q ♠2 ♦5,1,False,True,12.2816,Pair,0.0
12,89,2100,2,♠4 ♣10,♠4 ♣10 ♥J ♥5 ♠Q ♠2 ♦5,2,False,True,12.0896,Pair,0.0
12,tomas,1000,2,♣9 ♦J,♣9 ♦J ♥J ♥5 ♠Q ♠2 ♦5,D,True,False,61.0512,Two Pair,0.0
12,lefthand_cat,5850,0,♣A ♠J,♣A ♠J ♥J ♥5 ♠Q ♠2 ♦5,SB,False,False,61.2048,Two Pair,1940.0
13,87-rising-ape,1000,1,♥J ♥A,♥J ♥A ♦J ♣10 ♠Q ♥2 ♠4,SB,True,False,18.2688,Pair,0.0
13,87-dawn-ape,570,1,♠7 ♠3,♠7 ♠3 ♦J ♣10 ♠Q ♥2 ♠4,BB,False,True,6.0402,High Card,0.0
13,89,0,2,♥6 ♠6,♥6 ♠6 ♦J ♣10 ♠Q ♥2 ♠4,1,True,False,13.0896,Pair,0.0
13,tomas,0,2,♠9 ♦9,♠9 ♦9 ♦J ♣10 ♠Q ♥2 ♠4,2,True,False,16.0896,Pair,0.0
13,lefthand_cat,9430,0,♠10 ♣Q,♠10 ♣Q ♦J ♣10 ♠Q ♥2 ♠4,D,False,False,75.0256,Two Pair,8187.0
14,87-rising-ape,1285,1,♥8 ♥J,♥8 ♥J ♦3 ♣J ♠9 ♦9 ♠10,D,True,False,65.0128,Two Pair,1285.0
14,87-dawn-ape,1000,2,♠2 ♠3,♠2 ♠3 ♦3 ♣J ♠9 ♦9 ♠10,SB,True,False,44.0256,Two Pair,0.0
14,89,0,2,,,,False,False,,,0.0
14,tomas,0,2,,,,False,False,,,0.0
14,lefthand_cat,9715,0,♠J ♣6,♠J ♣6 ♦3 ♣J ♠9 ♦9 ♠10,BB,False,False,65.0128,Two Pair,2555.0
15,87-rising-ape,3150,1,♦Q ♣Q,♦Q ♣Q ♣9 ♦8 ♣A ♠A ♦5,BB,True,False,98.0064,Two Pair,3150.0
15,87-dawn-ape,420,2,♦6 ♠4,♦6 ♠4 ♣9 ♦8 ♣A ♠A ♦5,D,False,True,21.0104,Pair,0.0
15,89,0,2,,,,False,False,,,0.0
15,tomas,0,2,,,,False,False,,,0.0
15,lefthand_cat,8430,0,♠3 ♦9,♠3 ♦9 ♣9 ♦8 ♣A ♠A ♦5,SB,False,False,95.0032,Two Pair,165.0
16,87-rising-ape,3570,1,♥K ♦A,♥K ♦A ♠Q ♠A ♣Q ♦J ♠4,SB,False,False,98.1024,Two Pair,940.0
16,87-dawn-ape,0,2,♥10 ♥J,♥10 ♥J ♠Q ♠A ♣Q ♦J ♠4,BB,True,False,76.2048,Two Pair,0.0
16,89,0,2,,,,False,False,,,0.0
16,tomas,0,2,,,,False,False,,,0.0
16,lefthand_cat,8430,0,♦9 ♥5,♦9 ♥5 ♠Q ♠A ♣Q ♦J ♠4,D,False,True,19.2368,Pair,0.0
