round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
16,a980d10665f268b0ec6c13ebea43034f,2118,0,♥3 ♠3,♥3 ♠3 ♦2 ♣3 ♣4 ♦8 ♠K,SB,True,False,101.1056,Three of a Kind,2118.0
17,e0e88e3d27a4885d3dffb13f3b30d05b,1401,2,♥A ♣A,♥A ♣A ♥4 ♠8 ♠A ♠2 ♣6,SB,True,False,112.004,Three of a Kind,1401.0
17,4fb82145dc3003a76c5b44a7704422d3,5801,1,♥6 ♠10,♥6 ♠10 ♥4 ♠8 ♠A ♠2 ♣6,BB,False,True,13.2208,Pair,0.0
17,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,1,False,False,,,0.0
17,a980d10665f268b0ec6c13ebea43034f,1798,0,♥9 ♠7,♥9 ♠7 ♥4 ♠8 ♠A ♠2 ♣6,D,False,True,8.012,High Card,0.0
18,e0e88e3d27a4885d3dffb13f3b30d05b,1401,2,♣8 ♦J,♣8 ♦J ♥6 ♠K ♥J ♦3 ♦5,D,False,True,18.1064,Pair,0.0
18,4fb82145dc3003a76c5b44a7704422d3,6771,1,♠7 ♥8,♠7 ♥8 ♥6 ♠K ♥J ♦3 ♦5,SB,False,False,7.0312,High Card,2270.0
18,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,,False,False,,,0.0
18,a980d10665f268b0ec6c13ebea43034f,828,0,♦10 ♦8,♦10 ♦8 ♥6 ♠K ♥J ♦3 ♦5,BB,False,True,7.0424,High Card,0.0
19,e0e88e3d27a4885d3dffb13f3b30d05b,573,2,♠A ♥7,♠A ♥7 ♦9 ♦J ♠J ♠4 ♥5,BB,False,False,18.2128,Pair,0.0
19,4fb82145dc3003a76c5b44a7704422d3,6771,1,♠Q ♥3,♠Q ♥3 ♦9 ♦J ♠J ♠4 ♥5,1,False,True,18.058,Pair,0.0
19,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,D,False,False,,,0.0
19,a980d10665f268b0ec6c13ebea43034f,1656,0,♣J ♠3,♣J ♠3 ♦9 ♦J ♠J ♠4 ♥5,SB,True,False,109.0068,Three of a Kind,1656.0
20,e0e88e3d27a4885d3dffb13f3b30d05b,253,2,♠8 ♣5,♠8 ♣5 ♥9 ♦8 ♠J ♣8 ♦Q,SB,False,True,106.0768,Three of a Kind,0.0
20,4fb82145dc3003a76c5b44a7704422d3,8747,1,♣7 ♦10,♣7 ♦10 ♥9 ♦8 ♠J ♣8 ♦Q,BB,False,False,120.0,Straight,3906.0
20,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,1,False,False,,,0.0
20,a980d10665f268b0ec6c13ebea43034f,1000,1,♦A ♥2,♦A ♥2 ♥9 ♦8 ♠J ♣8 ♦Q,D,True,False,15.2816,Pair,0.0
21,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,♠9 ♦9,♠9 ♦9 ♥7 ♣7 ♥8 ♣2 ♠2,D,True,False,48.0032,Two Pair,0.0
21,4fb82145dc3003a76c5b44a7704422d3,8873,1,♠10 ♦2,♠10 ♦2 ♥7 ♣7 ♥8 ♣2 ♠2,SB,False,False,128.0,Full House,1126.0
21,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,,False,False,,,0.0
21,a980d10665f268b0ec6c13ebea43034f,1126,1,♥2 ♥A,♥2 ♥A ♥7 ♣7 ♥8 ♣2 ♠2,BB,True,False,128.0,Full House,1126.0
