round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,ab2716a7e6448e0707e533a7e7255ea7,990,0,♦9 ♦7,♦9 ♦7 ♦8 ♣A ♦4 ♠5 ♥J,BB,False,False,8.0368,High Card,80.0
8,a980d10665f268b0ec6c13ebea43034f,990,0,♣5 ♦A,♣5 ♦A ♦8 ♣A ♦4 ♠5 ♥J,1,False,True,91.0256,Two Pair,0.0
9,e0e88e3d27a4885d3dffb13f3b30d05b,3130,2,♦5 ♣9,♦5 ♣9 ♣4 ♣5 ♦8 ♠A ♥Q,1,False,True,12.2624,Pair,0.0
9,4fb82145dc3003a76c5b44a7704422d3,730,0,♣J ♣2,♣J ♣2 ♣4 ♣5 ♦8 ♠A ♥Q,D,False,True,8.0804,High Card,0.0
9,ab2716a7e6448e0707e533a7e7255ea7,830,0,♠10 ♦K,♠10 ♦K ♣4 ♣5 ♦8 ♠A ♥Q,SB,False,True,8.1696,High Card,0.0
9,a980d10665f268b0ec6c13ebea43034f,1310,0,♣Q ♠9,♣Q ♠9 ♣4 ♣5 ♦8 ♠A ♥Q,BB,False,False,19.2144,Pair,560.0
10,e0e88e3d27a4885d3dffb13f3b30d05b,3450,2,♣9 ♣3,♣9 ♣3 ♣10 ♠8 ♦3 ♥8 ♥7,BB,False,False,38.0128,Two Pair,600.0
10,4fb82145dc3003a76c5b44a7704422d3,730,0,♣Q ♠7,♣Q ♠7 ♣10 ♠8 ♦3 ♥8 ♥7,1,False,True,42.0512,Two Pair,0.0
10,ab2716a7e6448e0707e533a7e7255ea7,710,0,♣A ♥9,♣A ♥9 ♣10 ♠8 ♦3 ♥8 ♥7,D,False,True,15.224,Pair,0.0
10,a980d10665f268b0ec6c13ebea43034f,1110,0,♠9 ♦5,♠9 ♦5 ♣10 ♠8 ♦3 ♥8 ♥7,SB,False,True,15.0208,Pair,0.0
11,e0e88e3d27a4885d3dffb13f3b30d05b,3410,2,♥9 ♣4,♥9 ♣4 ♥10 ♦4 ♠5 ♠10 ♠8,SB,False,True,52.0064,Two Pair,0.0
11,4fb82145dc3003a76c5b44a7704422d3,770,0,♠7 ♥6,♠7 ♥6 ♥10 ♦4 ♠5 ♠10 ♠8,BB,False,False,116.0,Straight,120.0
11,ab2716a7e6448e0707e533a7e7255ea7,710,0,♠Q ♥2,♠Q ♥2 ♥10 ♦4 ♠5 ♠10 ♠8,1,False,True,17.0548,Pair,0.0
11,a980d10665f268b0ec6c13ebea43034f,1110,0,♦2 ♦Q,♦2 ♦Q ♥10 ♦4 ♠5 ♠10 ♠8,D,False,True,17.0548,Pair,0.0
12,e0e88e3d27a4885d3dffb13f3b30d05b,4890,2,♥Q ♠Q,♥Q ♠Q ♣10 ♣9 ♥3 ♦9 ♠7,D,False,False,74.0128,Two Pair,2271.0
12,4fb82145dc3003a76c5b44a7704422d3,1000,1,♥4 ♥7,♥4 ♥7 ♣10 ♣9 ♥3 ♦9 ♠7,SB,True,False,48.0128,Two Pair,0.0
12,ab2716a7e6448e0707e533a7e7255ea7,1000,1,♥5 ♦10,♥5 ♦10 ♣10 ♣9 ♥3 ♦9 ♠7,BB,True,False,57.0016,Two Pair,0.0
12,a980d10665f268b0ec6c13ebea43034f,1110,0,♥2 ♦6,♥2 ♦6 ♣10 ♣9 ♥3 ♦9 ♠7,1,False,True,16.0152,Pair,0.0
13,e0e88e3d27a4885d3dffb13f3b30d05b,4890,2,♣J ♣4,♣J ♣4 ♣10 ♠6 ♦4 ♣9 ♥A,1,False,True,11.2432,Pair,0.0
13,4fb82145dc3003a76c5b44a7704422d3,1000,1,♣6 ♠8,♣6 ♠8 ♣10 ♠6 ♦4 ♣9 ♥A,D,False,True,13.224,Pair,0.0
13,ab2716a7e6448e0707e533a7e7255ea7,1800,1,♣K ♠10,♣K ♠10 ♣10 ♠6 ♦4 ♣9 ♥A,SB,False,False,17.3136,Pair,1600.0
13,a980d10665f268b0ec6c13ebea43034f,310,0,♥6 ♠5,♥6 ♠5 ♣10 ♠6 ♦4 ♣9 ♥A,BB,False,False,13.224,Pair,0.0
14,e0e88e3d27a4885d3dffb13f3b30d05b,5440,2,♥A ♠6,♥A ♠6 ♦J ♦5 ♣Q ♠3 ♣J,BB,False,False,18.2568,Pair,930.0
14,4fb82145dc3003a76c5b44a7704422d3,1000,1,♠10 ♦4,♠10 ♦4 ♦J ♦5 ♣Q ♠3 ♣J,1,False,True,18.0644,Pair,0.0
14,ab2716a7e6448e0707e533a7e7255ea7,1560,1,♥10 ♠A,♥10 ♠A ♦J ♦5 ♣Q ♠3 ♣J,D,False,True,18.2688,Pair,0.0
14,a980d10665f268b0ec6c13ebea43034f,1000,1,♦10 ♦7,♦10 ♦7 ♦J ♦5 ♣Q ♠3 ♣J,SB,True,False,18.0656,Pair,0.0
15,e0e88e3d27a4885d3dffb13f3b30d05b,5360,2,♥5 ♦K,♥5 ♦K ♥J ♣4 ♣9 ♠9 ♠J,SB,False,True,65.1024,Two Pair,0.0
15,4fb82145dc3003a76c5b44a7704422d3,1080,1,♣3 ♦A,♣3 ♦A ♥J ♣4 ♣9 ♠9 ♠J,BB,False,False,65.2048,Two Pair,240.0
15,ab2716a7e6448e0707e533a7e7255ea7,1560,1,♠8 ♣10,♠8 ♣10 ♥J ♣4 ♣9 ♠9 ♠J,1,False,True,65.0128,Two Pair,0.0
15,a980d10665f268b0ec6c13ebea43034f,1000,1,♣8 ♦7,♣8 ♦7 ♥J ♣4 ♣9 ♠9 ♠J,D,False,True,65.0032,Two Pair,0.0
16,e0e88e3d27a4885d3dffb13f3b30d05b,5360,2,♦5 ♠K,♦5 ♠K ♥7 ♦9 ♥3 ♠J ♦Q,D,False,True,7.0848,High Card,0.0
16,4fb82145dc3003a76c5b44a7704422d3,1750,1,♦K ♣J,♦K ♣J ♥7 ♦9 ♥3 ♠J ♦Q,SB,False,False,18.16,Pair,1340.0
16,ab2716a7e6448e0707e533a7e7255ea7,890,1,♠6 ♥9,♠6 ♥9 ♥7 ♦9 ♥3 ♠J ♦Q,BB,False,False,16.0784,Pair,0.0
16,a980d10665f268b0ec6c13ebea43034f,1000,1,♦2 ♠8,♦2 ♠8 ♥7 ♦9 ♥3 ♠J ♦Q,1,False,True,6.0368,High Card,0.0
17,e0e88e3d27a4885d3dffb13f3b30d05b,4580,2,♣8 ♣A,♣8 ♣A ♦9 ♠10 ♥Q ♦3 ♠9,1,False,False,16.2688,Pair,500.0
17,4fb82145dc3003a76c5b44a7704422d3,1750,1,♠3 ♣10,♠3 ♣10 ♦9 ♠10 ♥Q ♦3 ♠9,D,False,True,57.0512,Two Pair,0.0
17,ab2716a7e6448e0707e533a7e7255ea7,2670,1,♥A ♦J,♥A ♦J ♦9 ♠10 ♥Q ♦3 ♠9,SB,True,False,16.2816,Pair,2670.0
17,a980d10665f268b0ec6c13ebea43034f,1000,2,♦7 ♣J,♦7 ♣J ♦9 ♠10 ♥Q ♦3 ♠9,BB,True,False,16.0896,Pair,0.0
18,e0e88e3d27a4885d3dffb13f3b30d05b,4260,2,♦4 ♦2,♦4 ♦2 ♥6 ♦A ♥10 ♠K ♣9,BB,False,True,8.1224,High Card,0.0
18,4fb82145dc3003a76c5b44a7704422d3,1750,1,♠3 ♥4,♠3 ♥4 ♥6 ♦A ♥10 ♠K ♣9,1,False,True,8.1224,High Card,0.0
18,ab2716a7e6448e0707e533a7e7255ea7,3990,1,♦Q ♦K,♦Q ♦K ♥6 ♦A ♥10 ♠K ♣9,D,False,False,20.2688,Pair,2320.0
18,a980d10665f268b0ec6c13ebea43034f,0,2,♦8 ♦10,♦8 ♦10 ♥6 ♦A ♥10 ♠K ♣9,SB,True,False,17.3136,Pair,0.0
19,e0e88e3d27a4885d3dffb13f3b30d05b,2980,2,♣A ♦Q,♣A ♦Q ♥10 ♣10 ♠2 ♥5 ♦6,SB,False,False,17.2568,Pair,0.0
19,4fb82145dc3003a76c5b44a7704422d3,3030,1,♥K ♠A,♥K ♠A ♥10 ♣10 ♠2 ♥5 ♦6,BB,False,False,17.308,Pair,2560.0
19,ab2716a7e6448e0707e533a7e7255ea7,3990,1,♣2 ♠6,♣2 ♠6 ♥10 ♣10 ♠2 ♥5 ♦6,1,False,True,54.0004,Two Pair,0.0
19,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
20,e0e88e3d27a4885d3dffb13f3b30d05b,6280,2,♣9 ♠A,♣9 ♠A ♥9 ♠6 ♥J ♦7 ♥A,D,True,False,95.0256,Two Pair,6280.0
20,4fb82145dc3003a76c5b44a7704422d3,50,1,♣A ♠2,♣A ♠2 ♥9 ♠6 ♥J ♦7 ♥A,SB,True,False,21.0336,Pair,50.0
20,ab2716a7e6448e0707e533a7e7255ea7,3670,1,♥Q ♣5,♥Q ♣5 ♥9 ♠6 ♥J ♦7 ♥A,BB,False,True,8.0848,High Card,0.0
20,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
21,e0e88e3d27a4885d3dffb13f3b30d05b,5640,2,♠K ♥3,♠K ♥3 ♠7 ♥J ♥8 ♠Q ♦4,BB,False,True,7.0816,High Card,0.0
21,4fb82145dc3003a76c5b44a7704422d3,1000,2,♦2 ♦7,♦2 ♦7 ♠7 ♥J ♥8 ♠Q ♦4,D,True,False,14.08,Pair,0.0
21,ab2716a7e6448e0707e533a7e7255ea7,4360,1,♥4 ♦8,♥4 ♦8 ♠7 ♥J ♥8 ♠Q ♦4,SB,False,False,39.0512,Two Pair,1330.0
21,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
22,e0e88e3d27a4885d3dffb13f3b30d05b,5320,2,♥7 ♠10,♥7 ♠10 ♣K ♦K ♦5 ♥6 ♥J,SB,False,True,20.04,Pair,0.0
22,4fb82145dc3003a76c5b44a7704422d3,0,2,♣10 ♦6,♣10 ♦6 ♣K ♦K ♦5 ♥6 ♥J,BB,True,False,81.0256,Two Pair,0.0
22,ab2716a7e6448e0707e533a7e7255ea7,5680,1,♥A ♣A,♥A ♣A ♣K ♦K ♦5 ♥6 ♥J,1,False,False,99.0256,Two Pair,2600.0
22,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
