round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
5,1,4,3,flop,True,♣10 ♣J,♦Q ♠K ♣4,0,,,880,1,1880,60,0,60,40,100,0,4,,,0,,,bet,0,1.1988801956176758
5,2,4,2,flop,False,♣10 ♣J,♦Q ♠K ♣4,499,0.3794255177020708,0.47958986547239757,840,1,1840,60,40,100,40,140,80,1,0.31852951337893415,153.22871216922707,0,81.04121508399497,-0.3629409732421317,bet,0,1.212878704071045
5,3,4,2,turn,True,♣10 ♣J,♦Q ♠K ♣4 ♥K,10,0.1,0.30000000000000004,800,1,1800,140,0,140,40,180,0,4,0.06545009617127089,40.67201013028925,0,-12.510959608066226,-0.8690998076574582,fold,0,1.1998798847198486
6,0,4,4,deal,False,♠5 ♠Q,,20000,0.28238055555548225,0.45015750288055784,800,1,1800,0,0,0,80,80,80,1,0.23061244272421805,62.08326339047272,0,-10.816267182734592,-0.5387751145515639,fold,0,0.08999109268188477
7,0,4,4,deal,False,♥4 ♦8,,20000,0.19059880952379965,0.3927733485509296,800,1,1800,0,0,0,40,40,40,1,0.14739374118319737,37.76175031860028,0,-19.36487623435237,-0.7052125176336053,fold,0,0.09599065780639648
8,0,4,3,deal,False,♥Q ♦9,,20000,0.3002565476189836,0.4583694505864376,760,1,1760,0,40,40,0,40,40,3,0.2521277553074076,67.27104825934073,-40,30.255330636888914,-0.4957444893851848,bet,0,0.09399056434631348
8,1,4,3,flop,False,♥Q ♦9,♦6 ♥6 ♦2,126,0.22883597883597886,0.40471435208443596,720,1,1720,80,0,80,40,120,40,1,0.17279840256640827,70.85422659049271,0,22.207424923906977,-0.6544031948671835,bet,0,1.194880485534668
8,2,4,3,flop,False,♥Q ♦9,♦6 ♥6 ♦2,717,0.20746164574616457,0.3950723562925443,680,1,1680,80,40,120,148,268,188,2,0.1533709131799164,60.73772457352544,0,-1.990890652719571,-0.6932581736401672,fold,0,1.2188780307769775
9,0,4,2,deal,False,♣3 ♦J,,20000,0.21110654761901207,0.40809382888178286,640,1,1640,0,40,40,40,80,80,1,0.17029716473083376,40.2804514156742,-40,-5.940567053833249,-0.6594056705383324,bet,0,0.10399985313415527
10,0,4,3,deal,False,♦4 ♠10,,20000,0.2078404761904466,0.4057620147911519,760,1,1760,0,0,0,80,80,80,1,0.16929308478528712,42.947754744717486,0,-32.5979362601196,-0.6614138304294257,fold,0,0.09800004959106445
11,0,4,4,deal,False,♠9 ♥3,,20000,0.18347361111110164,0.3870543180704149,760,1,1760,0,0,0,80,80,80,1,0.14863872248476426,37.26096037187872,0,-38.38115770426601,-0.7027225550304714,fold,0,0.0969998836517334
12,0,4,3,deal,False,♠6 ♦6,,20000,0.3219932539681785,0.46724040746404055,680,1,1680,0,80,80,0,80,80,3,0.282277819333735,73.3084225537397,-80,67.74667664009641,-0.43544436133252995,bet,0,0.09400010108947754
12,1,4,3,flop,False,♠6 ♦6,♠4 ♦4 ♥7,112,0.41517857142857145,0.49048260152421236,600,1,1600,160,0,160,80,240,80,1,0.3488630035094113,149.06210246584806,0,171.18136252677613,-0.3022739929811774,bet,0,1.2000000476837158
12,2,4,3,turn,False,♠6 ♦6,♠4 ♦4 ♥7 ♠7,117,0.5448717948717948,0.49313165556197186,520,1,1520,240,0,240,80,320,80,1,0.4944019558167228,346.04568370106995,0,394.6258775840539,-0.011196088366554391,bet,0,1.1959998607635498
12,3,4,3,river,False,♠6 ♦6,♠4 ♦4 ♥7 ♠7 ♦J,182,0.5164835164835165,0.49972821981987137,440,1,1440,320,0,320,80,400,80,1,0.4808199784862611,409.9421201832928,0,496.9839741835134,-0.03836004302747775,bet,0,1.2000000476837158
13,0,4,3,deal,False,♦8 ♣6,,20000,0.2293458333333041,0.42041208601318353,280,1,1280,0,80,80,80,160,160,2,0.1957128664522494,36.6775718546143,-80,29.599205213259665,-0.6085742670955012,raise,0,0.09100008010864258
13,1,4,3,flop,True,♦8 ♣6,♥10 ♣7 ♥3,12,0.3333333333333333,0.4714045207910317,40,1,1040,320,0,320,40,360,0,4,0.2703425473047264,71.17810819743298,0,241.15624919691544,-0.4593149053905472,bet,0,1.1949996948242188
14,0,4,4,deal,False,♣Q ♦10,,20000,0.3281712301586859,0.4695475203372079,1000,2,1000,0,0,0,160,160,160,2,0.29295516613339523,45.60790020696669,0,50.927719616044556,-0.41408966773320954,bet,0,0.11299991607666016
14,1,4,2,flop,False,♣Q ♦10,♣6 ♥A ♠7,452,0.1261061946902655,0.3286198913189452,840,2,840,160,0,160,294,454,294,1,0.08219955132121981,15.645728418918031,0,-168.89228288910346,-0.8356008973575604,fold,0,1.2130000591278076
15,0,4,4,deal,False,♦10 ♥6,,20000,0.2285232142856732,0.4198813580265472,840,2,840,0,0,0,160,160,160,1,0.1991315192238149,24.54039818379818,0,-48.48634923466366,-0.6017369615523702,fold,0,0.09500002861022949
16,0,4,2,deal,False,♥9 ♥7,,20000,0.28436011904756797,0.4511091239853401,680,2,680,0,160,160,0,160,160,2,0.2550380259885208,26.339902589994793,-160,81.61216831632666,-0.48992394802295836,bet,0,0.09200000762939453
17,0,4,2,deal,False,♦K ♦4,,20000,0.29601428571420985,0.45649734760162186,1000,2,1000,0,160,160,160,320,320,1,0.2686244448581125,41.15671757406401,-160,54.89955588648999,-0.462751110283775,bet,0,0.09400010108947754
18,0,4,3,deal,False,♦K ♠5,,20000,0.2635702380951608,0.44056891366234757,1480,2,1480,0,0,0,320,320,320,1,0.23933894784373164,53.26732992970537,0,-51.940378415020575,-0.5213221043125367,fold,0,0.09299993515014648
19,0,4,4,deal,False,♣Q ♠5,,20000,0.24496309523803256,0.4300653173756693,1480,2,1480,0,0,0,320,320,320,1,0.22345982936924907,49.244444469367934,0,-69.72499110644102,-0.5530803412615019,fold,0,0.09099984169006348
20,0,4,4,deal,False,♦7 ♥10,,20000,0.2506499999999479,0.4333873296486343,1160,2,1160,0,320,320,0,320,320,3,0.23114757016575935,40.11539742389486,-320,284.7738064442155,-0.5377048596684812,bet,0,0.09299993515014648
20,1,4,4,flop,True,♦7 ♥10,♣J ♦3 ♥9,15,0.3,0.4396968652757639,840,2,840,640,0,640,320,960,0,4,0.2461083151014566,51.530239632032014,0,376.978748367325,-0.5077833697970868,bet,0,1.191999912261963
20,2,4,3,flop,False,♦7 ♥10,♣J ♦3 ♥9,408,0.25735294117647056,0.4286834072690709,520,2,520,640,320,960,520,1480,1363,1,0.205940536753473,26.038213280606094,0,492.19773814331984,-0.588118926493054,bet,0,1.2110002040863037
