round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,0,4,3,deal,False,♣2 ♥A,,20000,0.2766873015872137,0.44736052432864476,3435,0,5435,0,0,0,160,160,160,1,0.19392560458641436,154.14921698456266,0,-51.40166143160796,-0.6121487908271712,fold,0,0.08900904655456543
15,0,4,4,deal,False,♣J ♦2,,20000,0.2027908730158399,0.4020780208334116,3435,0,5435,0,0,0,160,160,160,1,0.13041682926582576,99.92154867513557,0,-86.96657561113757,-0.7391663414683485,fold,0,0.11301136016845703
16,0,4,3,deal,False,♦5 ♦6,,20000,0.2562287698412293,0.4365496390410598,3275,0,5275,0,160,160,0,160,160,3,0.17983258300904376,137.58258785832876,-160,86.319639844341,-0.6403348339819125,bet,0,0.09300947189331055
16,1,4,2,flop,True,♦5 ♦6,♦10 ♠4 ♥8,175,0.16285714285714287,0.36729568803483054,3115,0,5115,320,0,320,160,480,0,4,0.09177471997654044,106.91990350881831,0,-42.52835843002825,-0.8164505600469192,fold,0,1.1991198062896729
17,0,4,3,deal,False,♠3 ♥3,,20000,0.2454785714285168,0.4303705872825551,2955,0,4955,0,160,160,160,320,320,2,0.17231557159048239,123.28878935706345,-160,32.993440181340276,-0.6553688568190352,bet,0,0.09500956535339355
18,0,4,3,deal,False,♠6 ♦8,,20000,0.2293458333333041,0.42041208601318353,2765,0,4765,0,0,0,320,320,320,1,0.15997783914112876,109.28546783943025,0,-140.8248201619358,-0.6800443217177425,fold,0,0.0940093994140625
19,0,4,4,deal,False,♠5 ♥7,,20000,0.21364027777775724,0.4098757244443734,2765,0,4765,0,0,0,320,320,320,1,0.14806016186665744,100.45393801696845,0,-154.17261870934368,-0.7038796762666851,fold,0,0.10099005699157715
20,0,4,4,deal,False,♠Q ♥6,,20000,0.25132976190469763,0.4337777226709846,2445,0,4445,0,320,320,0,320,320,4,0.18409421489069497,118.98108926506853,-320,235.64059506008957,-0.63181157021861,bet,0,0.09099078178405762
20,1,4,3,flop,True,♠Q ♥6,♦Q ♦10 ♣J,133,0.29699248120300753,0.4348000749846136,2125,0,4125,640,0,640,320,960,0,4,0.22091768274086782,223.60934613308746,0,386.936584770777,-0.5581646345182644,bet,0,1.19588041305542
20,2,4,3,flop,False,♠Q ♥6,♦Q ♦10 ♣J,651,0.33294930875576034,0.45118164932422306,1805,0,3805,640,320,960,320,1280,640,2,0.2544878142274617,242.65484457581894,0,901.5415082918162,-0.4910243715450766,bet,0,1.228877067565918
20,3,4,3,turn,True,♠Q ♥6,♦Q ♦10 ♣J ♠8,11,0.45454545454545453,0.49792959773196915,1485,0,3485,1280,0,1280,320,1600,0,4,0.38640326863965657,568.1864499193563,0,1658.3847354350416,-0.22719346272068686,bet,0,1.19588041305542
20,4,4,3,turn,False,♠Q ♥6,♦Q ♦10 ♣J ♠8,188,0.25,0.4077050456584014,1165,0,3165,1280,320,1600,320,1920,640,2,0.19074175914363997,223.59533029626058,0,961.7846214452607,-0.61851648171272,raise,0,1.1978802680969238
20,5,4,3,river,True,♠Q ♥6,♦Q ♦10 ♣J ♠8 ♥A,15,0.1,0.27080128015453203,205,0,2205,2560,0,2560,205,2765,0,4,0.07362816982955252,73.23832480966793,0,390.6518939210798,-0.852743660340895,bet,0,1.1918809413909912
21,0,3,2,deal,False,♥6 ♣A,,20000,0.4016212962961903,0.49022610156697904,3725,0,5725,0,320,320,320,640,640,1,0.3280873810611434,299.4926540138461,-320,204.93980969782945,-0.34382523787771324,bet,0,0.09399056434631348
21,1,3,2,flop,True,♥6 ♣A,♠8 ♦4 ♠4,12,0.16666666666666666,0.3726779962499649,3085,0,5085,960,0,960,640,1600,0,3,0.10691111115389679,124.85026026516464,0,-297.88444430753026,-0.7861777776922064,fold,0,1.1958801746368408
22,0,3,3,deal,False,♣9 ♥6,,20000,0.3047365740739837,0.4602957684963388,3085,0,5085,0,0,0,320,320,320,1,0.2379936876420145,181.83436002270037,0,-77.24643860514522,-0.524012624715971,fold,0,0.10498952865600586
