round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,3,4,2,turn,True,♠3 ♠10,♥10 ♦Q ♠7 ♦9,13,0.46153846153846156,0.49851851526214314,713,0,2713,70,0,70,20,90,0,4,0.43311029609263896,514.0222623093824,0,57.95985329667501,-0.13377940781472208,bet,0,1.207120656967163
4,4,4,2,turn,False,♠3 ♠10,♥10 ♦Q ♠7 ♦9,386,0.30483592400690845,0.4505413990284787,693,0,2693,70,20,90,20,110,40,1,0.27858501933514923,293.5423278795319,0,46.86040464043582,-0.44282996132970154,bet,0,1.207120656967163
4,5,4,2,river,True,♠3 ♠10,♥10 ♦Q ♠7 ♦9 ♥4,15,0.23333333333333334,0.4027681991198191,673,0,2673,110,0,110,20,130,0,4,0.23078198468678537,304.5898281939997,0,40.0033160185642,-0.5384360306264293,raise,0,1.1931192874908447
4,6,4,2,river,False,♠3 ♠10,♥10 ♦Q ♠7 ♦9 ♥4,700,0.30357142857142855,0.4499858274412197,653,0,2653,110,20,130,20,150,40,1,0.3007978091880564,412.2688235870035,0,76.25529894017804,-0.39840438162388725,bet,0,1.2241225242614746
5,0,4,3,deal,False,♠8 ♦Q,,20000,0.27888253968246185,0.4484496278766679,933,0,2933,0,0,0,40,40,40,1,0.2743980434036951,123.770902098912,0,-1.5842739234826837,-0.4512039131926098,fold,0,0.09500956535339355
6,0,4,4,deal,False,♠5 ♥3,,20000,0.1875761904761828,0.3903733639000304,933,0,2933,0,0,0,40,40,40,1,0.1856243236566826,79.23311218078676,0,-14.012594688064436,-0.6287513526866348,fold,0,0.10000991821289062
7,0,4,2,deal,False,♦5 ♦Q,,20000,0.28238055555548225,0.45015750288055784,893,0,2893,0,40,40,0,40,40,2,0.2823805555554822,126.29333465650696,-40,22.590444444438575,-0.4352388888890356,raise,0,0.09300947189331055
8,0,4,3,deal,False,♦3 ♣A,,20000,0.2842765873015,0.45106918450910904,993,0,2993,0,20,20,20,40,40,2,0.2865319332240455,132.94335490059512,-20,20.114470651366375,-0.42693613355190896,bet,0,0.09100008010864258
8,1,4,2,flop,True,♦3 ♣A,♣Q ♥8 ♠3,16,0.25,0.4330127018922193,953,0,2953,60,0,60,40,100,0,4,0.21699903068318616,156.8599645024679,0,12.079767363964677,-0.5660019386336277,raise,0,1.2020001411437988
8,2,4,2,turn,True,♦3 ♣A,♣Q ♥8 ♠3 ♠7,18,0.2777777777777778,0.44790320823880836,913,0,2913,100,0,100,40,140,0,4,0.2553786822024278,286.73588637543173,0,41.7211783047769,-0.48924263559514436,bet,0,1.190999984741211
8,3,4,2,river,True,♦3 ♣A,♣Q ♥8 ♠3 ♠7 ♦6,35,0.14285714285714285,0.3499271061118826,873,0,2873,140,0,140,40,180,0,4,0.140548318879812,188.98172985471533,0,16.219327551924806,-0.718903362240376,bet,0,1.2159998416900635
9,0,4,4,deal,False,♦K ♠6,,20000,0.2717531746030916,0.4448633348526637,833,0,2833,0,0,0,80,80,80,2,0.27620180795161825,120.4786506403424,0,19.432650862582577,-0.4475963840967635,bet,0,0.09399986267089844
9,1,4,4,flop,False,♦K ♠6,♦9 ♥2 ♣Q,303,0.12211221122112212,0.32233598784313067,753,0,2753,80,0,80,80,160,80,3,0.0985084361649702,61.995265448358346,0,-9.073925961221462,-0.8029831276700596,fold,0,1.2030000686645508
10,0,4,4,deal,False,♦4 ♣K,,20000,0.2556837301586567,0.43624483984433776,753,0,2753,0,0,0,80,80,80,1,0.2622274027563217,110.15025669460765,0,-6.576327228229914,-0.47554519448735655,fold,0,0.09500002861022949
11,0,4,3,deal,False,♠A ♣9,,20000,0.3277204365078647,0.4693823090008392,673,0,2673,0,80,80,0,80,80,3,0.33710808268788145,144.58626557958144,-80,80.90593984509155,-0.3257838346242371,raise,0,0.11400008201599121
11,1,4,2,flop,True,♠A ♣9,♦9 ♠4 ♦K,123,0.4268292682926829,0.4884142535244095,593,0,2593,160,0,160,80,240,0,4,0.39537464309331033,283.30293846326316,0,173.0397715797186,-0.20925071381337934,bet,0,1.1989998817443848
11,2,4,2,flop,False,♠A ♣9,♦9 ♠4 ♦K,366,0.4672131147540984,0.49617817335984626,513,0,2513,160,80,240,245,485,325,1,0.43548460375419645,312.0193684788682,0,353.79133016202013,-0.1290307924916071,bet,0,1.205000400543213
11,3,4,2,turn,True,♠A ♣9,♦9 ♠4 ♦K ♥3,14,0.2857142857142857,0.45175395145262565,268,0,2268,485,0,485,80,565,0,4,0.2664833129503816,234.62189576750788,0,263.7634737059922,-0.46703337409923684,bet,0,1.2069997787475586
11,4,4,2,turn,False,♠A ♣9,♦9 ♠4 ♦K ♥3,275,0.44363636363636366,0.4949797558261206,188,0,2188,485,80,565,188,753,828,1,0.4224872471268009,400.99249596146933,0,831.8842145640974,-0.15502550574639817,bet,0,1.2009999752044678
12,0,4,3,deal,False,♠5 ♥3,,20000,0.1875761904761828,0.3903733639000304,960,1,1960,0,40,40,40,80,80,2,0.19733552457368353,56.68330109457152,-40,15.25394688063139,-0.6053289508526329,bet,0,0.09299993515014648
12,1,4,2,flop,True,♠5 ♥3,♦3 ♣3 ♠6,17,0.7647058823529411,0.38796782230214466,880,1,1880,120,0,120,80,200,0,4,0.7395796420806351,549.2655644303769,0,274.99822819870485,0.4791592841612702,raise,0,1.195000171661377
12,2,4,2,turn,True,♠5 ♥3,♦3 ♣3 ♠6 ♦K,19,0.8421052631578947,0.36464227527765836,800,1,1800,200,0,200,80,280,0,4,0.8276158136325334,1056.3204864450393,0,449.67412072482136,0.6552316272650669,raise,0,1.1989998817443848
12,3,4,2,river,True,♠5 ♥3,♦3 ♣3 ♠6 ♦K ♥10,25,0.88,0.2925747767665559,720,1,1720,280,0,280,80,360,0,4,0.8787648819035216,1576.1590834586984,0,623.0119055228173,0.7575297638070433,allin,0,1.192000150680542
13,0,3,3,deal,False,♣K ♠4,,20000,0.3508814814813725,0.47724591924374765,2080,1,3080,0,0,0,160,160,160,1,0.3651988590586849,184.14733854474764,0,44.51136107286354,-0.26960228188263025,bet,0,0.0989999771118164
14,0,3,3,deal,False,♣Q ♥Q,,20000,0.6537291666667451,0.475780772326865,2160,1,3160,0,160,160,0,160,160,3,0.6703814936981853,461.3964087182053,-160,321.78311697512896,0.3407629873963707,raise,0,0.0970001220703125
14,1,3,2,flop,True,♣Q ♥Q,♦4 ♦6 ♠A,121,0.47107438016528924,0.49916260729062806,2000,1,3000,320,0,320,160,480,0,3,0.4544872324645746,394.7926206694781,0,421.74365755465556,-0.09102553507085076,bet,0,1.1959998607635498
14,2,3,2,flop,False,♣Q ♥Q,♦4 ♦6 ♠A,380,0.41710526315789476,0.49241300537966703,1840,1,2840,320,160,480,1840,2320,3941,1,0.40072022076786495,315.76593381516403,0,1662.6954497319075,-0.1985595584642701,raise,0,1.2020001411437988
15,0,3,3,deal,False,♦9 ♣J,,20000,0.38018379629618826,0.4854318462256125,920,2,920,0,80,80,80,160,160,2,0.39960107014521273,61.74899456753059,-80,143.77659928131914,-0.20079785970957453,bet,0,0.09400010108947754
15,1,3,2,flop,True,♦9 ♣J,♦2 ♥5 ♠Q,17,0.17647058823529413,0.3812200410828153,760,2,760,240,0,240,160,400,0,3,0.16830982850784482,30.41460369113862,0,1.5774353675310238,-0.6633803429843104,bet,0,1.195000171661377
16,0,3,3,deal,False,♥5 ♦8,,20000,0.2838185185184342,0.45084982761939196,1400,2,1400,0,0,0,320,320,320,1,0.3041067607613068,66.77925863914079,0,20.599572052663632,-0.39178647847738635,bet,0,0.10099983215332031
17,0,3,2,deal,False,♣6 ♦6,,20000,0.4392333333332632,0.49629367538002506,1560,2,1560,0,320,320,0,320,320,2,0.4640480171022644,128.0096286787777,-320,296.99073094544923,-0.0719039657954712,bet,0,0.09200024604797363
17,1,3,2,flop,False,♣6 ♦6,♥4 ♣9 ♦8,119,0.3277310924369748,0.4648889575100414,1240,2,1240,640,0,640,320,960,320,1,0.3278533053964198,106.97227830095494,0,414.3914040879804,-0.34429338920716035,bet,0,1.2030000686645508
17,2,3,2,turn,False,♣6 ♦6,♥4 ♣9 ♦8 ♥5,124,0.3185483870967742,0.45937667014993655,920,2,920,960,0,960,320,1280,320,1,0.31244687079427763,115.04595478657411,0,579.8469878875196,-0.37510625841144474,bet,0,1.196000099182129
17,3,3,2,river,False,♣6 ♦6,♥4 ♣9 ♦8 ♥5 ♦3,155,0.2645161290322581,0.4410752163906377,600,2,600,1280,0,1280,259,1539,259,1,0.2673475951252604,81.06121230873927,0,633.138924932994,-0.4653048097494792,bet,0,1.2000000476837158
18,0,3,2,deal,False,♥4 ♥8,,20000,0.30084027777769473,0.45862338039434297,3259,2,3259,0,160,160,160,320,320,1,0.3260645636993836,169.19960888081602,-160,100.85165095950686,-0.34787087260123284,bet,0,0.09000015258789062
18,1,3,2,flop,True,♥4 ♥8,♣7 ♣6 ♠9,20,0.275,0.43229041164476456,2939,2,2939,480,0,480,320,800,0,3,0.27956977483706236,209.26866612280577,0,127.31163973929978,-0.4408604503258753,bet,0,1.196000099182129
18,2,3,2,flop,False,♥4 ♥8,♣7 ♣6 ♠9,429,0.2406759906759907,0.40407607726087813,2619,2,2619,480,320,800,320,1120,640,1,0.2450511049604015,159.86696328582028,0,307.3308286986278,-0.509897790079197,raise,0,1.2060003280639648
18,3,3,2,flop,False,♥4 ♥8,♣7 ♣6 ♠9,832,0.24519230769230768,0.40452286099679646,1659,2,1659,480,1280,1760,1280,3040,2560,1,0.24959512871041065,103.44226278452848,0,557.0201473086224,-0.5008097425791787,bet,0,1.2119998931884766
18,4,3,2,turn,True,♥4 ♥8,♣7 ♣6 ♠9 ♠5,13,0.8333333333333333,0.25318484177091666,379,2,379,3040,0,3040,320,3360,0,3,0.8309993251445146,224.92200998613555,0,5264.315464971138,0.6619986502890292,allin,0,1.1970000267028809
19,0,3,3,deal,False,♣10 ♦8,,20000,0.3533388888887861,0.47800681845306786,6838,2,6838,0,0,0,640,640,640,1,0.3820192979959702,432.99017102940974,0,215.72322751097317,-0.23596140400805965,bet,0,0.09799981117248535
21,0,3,2,deal,False,♠A ♦J,,20000,0.4689657407406186,0.49903594535085494,7838,2,7838,0,320,320,320,640,640,1,0.5038982569151784,722.8399746242841,-320,486.2372110642855,0.007796513830356844,raise,0,0.09100008010864258
22,0,3,3,deal,False,♥J ♣6,,20000,0.31710231481471873,0.4653476514970993,8798,2,8798,0,0,0,1000,1000,1000,1,0.34734991216203015,493.91912097596986,0,264.3536802697897,-0.3053001756759397,bet,0,0.10199999809265137
