round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
15,2,4,2,flop,False,♥J ♦4,♣10 ♥2 ♦3,548,0.13047445255474452,0.3334214268571743,120,0,2120,320,160,480,120,600,320,1,0.10639625472253783,51.78632085121134,0,92.79250944507567,-0.7872074905549243,bet,0,1.2338764667510986
16,0,4,2,deal,False,♦8 ♠4,,20000,0.19059880952379965,0.3927733485509296,920,1,1920,0,80,80,80,160,160,1,0.16703240861074387,46.16560274588055,-80,-13.187036555702448,-0.6659351827785123,bet,0,0.09399080276489258
17,0,4,3,deal,False,♠10 ♥7,,20000,0.2506499999999479,0.4333873296486343,1160,1,2160,0,0,0,320,320,320,1,0.22247982357278667,71.51186089112589,0,-70.82259759847892,-0.5550403528544267,fold,0,0.09099102020263672
18,0,4,4,deal,False,♥7 ♥9,,20000,0.28436011904756797,0.4511091239853401,1160,1,2160,0,0,0,320,320,320,1,0.25729357160844757,84.52964235025266,0,-31.831199798538705,-0.48541285678310486,fold,0,0.10498952865600586
19,0,4,3,deal,False,♦5 ♦4,,20000,0.2430291666666297,0.428912567799025,840,1,1840,0,320,320,0,320,320,3,0.2194389754376833,59.97260676628712,-320,210.66141642017595,-0.5611220491246334,bet,0,0.09499073028564453
19,1,4,3,flop,False,♦5 ♦4,♦Q ♦10 ♣10,132,0.4053030303030303,0.48804874227816847,520,1,1520,640,0,640,320,960,320,1,0.3645951923927778,149.68162268469698,0,730.0341540912002,-0.27080961521444435,raise,0,1.1968803405761719
20,0,4,3,deal,False,♠10 ♦J,,20000,0.3236460317459921,0.4678667308978748,840,2,840,0,160,160,160,320,320,1,0.3002526952010983,39.45718860255419,-160,83.20468311288963,-0.39949460959780336,raise,0,0.09299063682556152
20,1,4,3,flop,True,♠10 ♦J,♠9 ♣8 ♦5,16,0.125,0.33071891388307384,360,2,360,640,0,640,320,960,0,4,0.0971783615145802,7.991647283642958,0,-132.44576227686022,-0.8056432769708396,fold,0,1.197880506515503
21,0,4,4,deal,False,♠K ♠2,,20000,0.2801597222221401,0.4490771117152971,360,2,360,0,0,0,360,360,640,1,0.2599512521949517,14.258059435935346,0,84.51664125336737,-0.4800974956100966,bet,0,0.09399056434631348
22,0,4,4,deal,False,♥J ♠7,,20000,0.25066309523803504,0.4333948637486637,535,2,535,0,0,0,535,535,640,1,0.23332730068808846,18.701329835912528,0,-61.3455796031804,-0.533345398623823,fold,0,0.11198878288269043
24,0,3,2,deal,False,♠9 ♦10,,20000,0.3747578703702659,0.48406033607992394,1110,2,1110,0,320,320,320,640,640,1,0.36023606028786814,65.22754095877606,-320,256.37769646058905,-0.2795278794242637,raise,0,0.08999109268188477
24,1,3,2,flop,True,♠9 ♦10,♦K ♠2 ♦5,13,0.15384615384615385,0.36080121229410994,150,2,150,1280,0,1280,150,1430,0,3,0.12994659723719143,4.534056759342588,0,221.64726809836748,-0.7401068055256171,bet,0,1.1988799571990967
25,0,3,3,deal,False,♣5 ♠K,,20000,0.3600712962961856,0.4800207890079034,2710,2,2710,0,0,0,1000,1000,1000,1,0.348070776570988,152.53323457997058,0,266.9776267183963,-0.303858446858024,bet,0,0.1209878921508789
25,1,3,3,flop,False,♣5 ♠K,♥7 ♦4 ♠J,144,0.15162037037037035,0.3540512853690376,1430,2,1430,1280,0,1280,1290,2570,1290,1,0.12772829834365867,42.433974961626355,0,-340.978743306616,-0.7445434033126827,fold,0,1.194880485534668
26,0,3,3,deal,False,♥8 ♠3,,20000,0.2423837962962147,0.4285252519855158,150,2,150,0,1280,1280,0,1280,1280,3,0.23381329125650435,5.255877086916066,-1280,897.8430384249767,-0.5323734174869913,bet,0,0.09299063682556152
