round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
13,1,4,3,flop,True,♣K ♣4,♣6 ♥5 ♥3,2,0.5,0.5,510,0,2510,240,0,240,160,400,0,4,0.4519821238863179,327.8126198493996,0,310.06140884177063,-0.09603575222736416,raise,0,1.2009997367858887
13,2,4,3,flop,False,♣K ♣4,♣6 ♥5 ♥3,518,0.31241956241956237,0.43921264215787,350,0,2350,240,160,400,160,560,320,2,0.26790892554535983,159.13599336233307,0,332.9524230034621,-0.46418214890928033,bet,0,1.2290003299713135
13,3,4,3,turn,True,♣K ♣4,♣6 ♥5 ♥3 ♥A,6,0.0,0.0,190,0,2190,560,0,560,160,720,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.195000171661377
14,0,4,4,deal,False,♥5 ♣8,,20000,0.21020297619045536,0.4074526782230425,190,0,2190,0,0,0,160,160,160,2,0.17556949854149673,55.62585876324855,0,-33.589961050122355,-0.6488610029170065,fold,0,0.10200023651123047
15,0,4,4,deal,False,♠3 ♣10,,20000,0.1976906746031519,0.3982575445338137,190,0,2190,0,0,0,160,160,160,1,0.16583007104044678,52.24205165619412,0,-67.1351602173498,-0.6683398579191064,fold,0,0.1100001335144043
16,0,4,2,deal,False,♦6 ♠4,,20000,0.2002117063491919,0.40015869225837997,30,0,2030,0,160,160,0,160,160,2,0.17019980442981336,49.82800172449048,-160,54.46393741754028,-0.6596003911403733,bet,0,0.10399985313415527
17,0,4,2,deal,False,♦2 ♣3,,20000,0.1538246031746181,0.36078053527427084,840,1,1840,0,160,160,90,250,250,1,0.12856996570541912,33.31449756614413,-160,-14.143720233802725,-0.7428600685891618,bet,0,0.0989997386932373
18,0,3,3,deal,False,♥6 ♥10,,20000,0.3454564814813871,0.47551687760150757,1250,1,2250,0,0,0,320,320,320,1,0.31454788443728904,111.79888636813317,0,32.29363056976371,-0.3709042311254219,bet,0,0.11699986457824707
18,1,3,2,flop,False,♥6 ♥10,♠8 ♣6 ♥4,229,0.40975254730713245,0.48408137355687386,930,1,1930,320,0,320,330,650,330,1,0.3579082845320451,185.66883082153666,0,367.92115483748796,-0.2841834309359098,bet,0,1.2190001010894775
18,2,3,2,turn,False,♥6 ♥10,♠8 ♣6 ♥4 ♦2,20,0.3,0.45825756949558394,600,1,1600,650,0,650,330,980,330,1,0.2820338617872687,176.96260789903948,0,406.1083792647713,-0.4359322764254626,bet,0,1.2569999694824219
18,3,3,2,river,False,♥6 ♥10,♠8 ♣6 ♥4 ♦2 ♥K,82,0.32926829268292684,0.46994753336579737,270,1,1270,980,0,980,270,1250,330,1,0.3450822379045091,233.44280319707113,0,817.0090493992036,-0.3098355241909818,raise,0,1.2049999237060547
19,0,3,3,deal,False,♦8 ♦J,,20000,0.3884388888887824,0.4873952384745162,2500,1,3500,0,320,320,0,320,320,3,0.3591951745803114,204.92385524207785,-320,344.82736759709894,-0.28160965083937717,bet,0,0.09599995613098145
19,1,3,2,flop,True,♦8 ♦J,♣8 ♥10 ♥2,127,0.4330708661417323,0.4955002432299928,2180,1,3180,640,0,640,320,960,0,3,0.380856063213819,331.05131739642127,0,654.9915218273766,-0.23828787357236203,bet,0,1.1970000267028809
19,2,3,2,turn,True,♦8 ♦J,♣8 ♥10 ♥2 ♥6,0,,,1860,1,2860,960,0,960,320,1280,0,3,,,0,,,bet,0,1.2000000476837158
19,3,3,2,river,True,♦8 ♦J,♣8 ♥10 ♥2 ♥6 ♣10,5,0.2,0.4,1540,1,2540,1280,0,1280,320,1600,0,3,0.21226125779917426,263.1891986294279,0,495.08322994882917,-0.5754774844016515,raise,0,1.2060000896453857
20,0,3,2,deal,False,♦6 ♥5,,20000,0.2869185185184407,0.4523232055174971,1190,1,2190,0,320,320,320,640,640,1,0.2620407422149783,87.55118141171074,-320,99.26518754396528,-0.4759185155700434,bet,0,0.10400009155273438
20,1,3,2,flop,True,♦6 ♥5,♦4 ♦Q ♠6,3,1.0,0.0,550,1,1550,960,0,960,550,1510,0,3,1.0,inf,0,2470.0,1.0,allin,0,1.2020001411437988
21,0,3,3,deal,False,♣J ♠7,,20000,0.33776527777767623,0.47294808901764834,2470,1,3470,0,0,0,640,640,640,1,0.3141178733267938,172.13242082351047,0,63.62403625201807,-0.3717642533464124,bet,0,0.10100007057189941
21,1,3,2,flop,False,♣J ♠7,♦3 ♦7 ♠10,208,0.3894230769230769,0.48266453337193527,1830,1,2830,640,0,640,650,1290,650,1,0.33878079914158976,254.21117923339784,0,661.0816926779523,-0.3224384017168205,bet,0,1.2200000286102295
21,2,3,2,turn,False,♣J ♠7,♦3 ♦7 ♠10 ♦10,101,0.46534653465346537,0.4987976917944554,1180,1,2180,1290,0,1290,650,1940,650,1,0.44302906531270175,425.88186397384817,0,1640.4602676666682,-0.1139418693745965,bet,0,1.2050001621246338
21,3,3,2,river,False,♣J ♠7,♦3 ♦7 ♠10 ♦10 ♥3,95,0.47368421052631576,0.49930699897395453,530,1,1530,1940,0,1940,360,2300,360,1,0.4861764237768237,442.45453791480065,0,2362.5879731502127,-0.02764715244635263,bet,0,1.2079999446868896
22,0,3,2,deal,False,♠6 ♠8,,20000,0.34073888888880144,0.47395769693890033,4770,1,5770,0,640,640,0,640,640,2,0.3194107925265509,292.1067718174702,-640,408.8458144339852,-0.3611784149468982,raise,0,0.09200000762939453
23,0,3,2,deal,False,♠2 ♦A,,20000,0.3753203703702635,0.48420552449904136,6050,1,7050,0,640,640,360,1000,1000,1,0.3559521493903018,408.0929736076235,-640,480.04707256111226,-0.2880957012193964,bet,0,0.10300016403198242
