round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
19,0,4,4,deal,False,♦4 ♦Q,,20000,0.27512400793643704,0.44657674390123403,4838,0,6838,0,0,0,320,320,320,1,0.2527951707413753,262.16651677244784,0,-36.86940876965963,-0.4944096585172494,fold,0,0.13401341438293457
20,0,4,2,deal,False,♣Q ♥6,,20000,0.25132976190469763,0.4337777226709846,4518,0,6518,0,320,320,0,320,320,2,0.22747198715779346,221.31728817471793,-320,145.5820717809878,-0.545056025684413,bet,0,0.1050105094909668
21,0,3,3,deal,False,♣7 ♦4,,20000,0.2659064814813989,0.4418146948524702,4868,0,6868,0,320,320,320,640,640,2,0.23939759979025066,247.258878406493,-320,216.25062353016142,-0.5212048004194987,raise,0,0.10201001167297363
21,1,3,3,flop,True,♣7 ♦4,♠8 ♠Q ♠2,0,,,3908,0,5908,1280,0,1280,640,1920,0,3,,,0,,,raise,0,1.2061207294464111
21,2,3,2,flop,False,♣7 ♦4,♠8 ♠Q ♠2,298,0.044463087248322146,0.1993981219910462,3268,0,5268,1280,640,1920,640,2560,1280,1,0.04260256973680445,49.802993840188,0,-340.07790905289664,-0.9147948605263911,fold,0,1.2171213626861572
22,0,3,3,deal,False,♥4 ♥6,,20000,0.3049925925925179,0.4604042908751093,3268,0,5268,0,0,0,370,370,370,1,0.2750663136856357,222.945158409977,0,23.34482857045907,-0.44986737262872856,bet,0,0.11501169204711914
23,0,3,2,deal,False,♥2 ♣J,,20000,0.2843495370369446,0.4511040654037823,2258,0,4258,0,640,640,0,640,640,2,0.2527722524586798,163.2330414182584,-640,323.5484831471101,-0.4944554950826404,bet,0,0.11301136016845703
24,0,3,2,deal,False,♦9 ♠K,,20000,0.4081745370369225,0.4914957622926331,1198,0,3198,0,640,640,640,1280,1280,1,0.371312354864975,195.27393216495628,-640,548.1995355679201,-0.25737529027005,raise,0,0.0940091609954834
25,0,3,3,deal,False,♦6 ♠2,,20000,0.2266148148147453,0.41864130293274215,1000,1,2000,0,0,0,1000,1000,1280,1,0.1931235105801259,56.46294571298081,0,-242.95583852590653,-0.6137529788397482,fold,0,0.10901093482971191
28,0,3,3,deal,False,♣8 ♣Q,,20000,0.4020337962961856,0.49030870166851287,3000,1,4000,0,0,0,2560,2560,2560,1,0.36526064367104705,239.20360996380896,-1280,712.7353672925815,-0.2694787126579059,bet,0,0.10101032257080078
29,0,3,3,deal,False,♠3 ♠6,,20000,0.2865749999999258,0.4521612205563059,4280,1,5280,0,2560,2560,0,2560,2560,2,0.2549237145609844,204.4150128331216,-2560,1549.936184530785,-0.4901525708780312,bet,0,0.09600973129272461
30,0,3,3,deal,False,♣J ♦2,,20000,0.2843495370369446,0.4511040654037823,1080,1,2080,0,2560,2560,1080,3640,4480,1,0.2550277727856987,80.56534745508489,-2560,2000.7354952512405,-0.48994445442860257,bet,0,0.09700965881347656
31,0,3,3,deal,False,♣9 ♦K,,20000,0.4081745370369225,0.4914957622926331,1520,1,2520,0,0,0,1520,1520,5120,1,0.3786847912993645,157.78523664684627,0,1888.1631216942806,-0.242630417401271,raise,0,0.09300947189331055
