round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
7,2,4,2,flop,False,♣K ♥5,♥2 ♥8 ♣9,317,0.12460567823343849,0.3242466430355265,780,1,1780,60,40,100,40,140,80,1,0.1240627282744198,51.19902442798483,0,-0.2999269521856647,-0.7518745434511604,fold,0,1.2201220989227295
8,0,4,3,deal,False,♠8 ♠2,,20000,0.2092910714285478,0.4068025551159165,780,1,1780,0,0,0,40,40,40,1,0.2296311991843436,61.09497315629723,0,-7.851632114191894,-0.5407376016313128,fold,0,0.1180119514465332
9,0,4,4,deal,False,♥10 ♥2,,20000,0.23148690476186,0.42178278495646737,780,1,1780,0,0,0,80,80,80,1,0.250467130084901,67.51607358444387,0,-9.869203576227719,-0.499065739830198,fold,0,0.1420142650604248
10,0,4,3,deal,False,♥7 ♠3,,20000,0.17474920634920815,0.3797524472989345,700,1,1700,0,80,80,0,80,80,3,0.19373682871415485,48.163573818311995,-80,46.49683889139716,-0.6125263425716903,bet,0,0.10001015663146973
10,1,4,2,flop,True,♥7 ♠3,♦10 ♥6 ♠J,127,0.1141732283464567,0.31491141347749957,620,1,1620,160,0,160,80,240,0,4,0.12183645333000132,45.70392178625644,0,-2.024669868799151,-0.7563270933399974,fold,0,1.20412015914917
11,0,4,3,deal,False,♣5 ♠9,,20000,0.20751507936505525,0.40552752212540405,580,1,1580,0,40,40,40,80,80,2,0.22981909308195245,54.281075376317574,-40,24.34934606294668,-0.540361813836095,bet,0,0.0940093994140625
11,1,4,3,flop,True,♣5 ♠9,♣2 ♣6 ♣8,7,0.42857142857142855,0.49487165930539345,500,1,1500,120,0,120,80,200,0,4,0.4442523790153698,191.3417907975843,0,151.0112370879923,-0.11149524196926042,raise,0,1.2081208229064941
11,2,4,2,flop,False,♣5 ♠9,♣2 ♣6 ♣8,600,0.2522222222222222,0.4319364951037006,420,1,1420,120,80,200,80,280,160,1,0.26598346797178707,95.34885253000016,0,122.14743565855818,-0.46803306405642586,bet,0,1.2211222648620605
11,3,4,2,turn,True,♣5 ♠9,♣2 ♣6 ♣8 ♦2,12,0.0,0.0,340,1,1340,280,0,280,80,360,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.1991198062896729
12,0,4,4,deal,False,♦Q ♠5,,20000,0.24496309523803256,0.4300653173756693,340,1,1340,0,0,0,80,80,80,2,0.266466361106816,54.63057093927322,0,15.92788999845375,-0.46706727778636803,bet,0,0.09300947189331055
12,1,4,2,flop,False,♦Q ♠5,♣8 ♦A ♣2,219,0.1050228310502283,0.3028364756524426,260,1,1260,80,0,80,90,170,90,1,0.11667856266081507,33.945174608244926,0,-25.826790536551712,-0.7666428746783699,bet,0,1.2001197338104248
12,2,4,2,turn,False,♦Q ♠5,♣8 ♦A ♣2 ♦5,117,0.18803418803418803,0.3907394683987166,170,1,1170,170,0,170,90,260,90,1,0.2043136341376079,89.26155286816963,0,59.14895292045375,-0.5913727317247842,bet,0,1.1981196403503418
12,3,4,2,river,False,♦Q ♠5,♣8 ♦A ♣2 ♦5 ♥A,87,0.3103448275862069,0.4626347539654738,80,1,1080,260,0,260,80,340,90,1,0.3402591419700347,195.0767485696713,0,222.83063635333087,-0.3194817160599306,raise,0,1.196119785308838
13,0,4,4,deal,False,♥A ♦9,,20000,0.3277204365078647,0.4693823090008392,1000,2,1000,0,0,0,160,160,160,1,0.3488426404129024,56.44118556588967,0,35.35187863122536,-0.30231471917419517,bet,0,0.11301159858703613
13,1,4,2,flop,False,♥A ♦9,♠4 ♦K ♥2,213,0.17683881064162754,0.3693751460716678,840,2,840,160,0,160,170,330,170,1,0.19332725712685606,39.18709932221806,0,21.393984555587508,-0.6133454857462879,bet,0,1.202120304107666
13,2,4,2,turn,False,♥A ♦9,♠4 ♦K ♥2 ♠5,115,0.12173913043478261,0.3269842726428377,670,2,670,330,0,330,170,500,170,1,0.13688454981576595,32.92302509005427,0,12.05645125496872,-0.7262309003684682,bet,0,1.1991198062896729
13,3,4,2,river,False,♥A ♦9,♠4 ♦K ♥2 ♠5 ♠3,221,0.34841628959276016,0.416506763472346,500,2,500,500,0,500,170,670,170,1,0.3804952720405036,103.97768740514968,0,465.427104307641,-0.2390094559189928,bet,0,1.201120376586914
14,0,4,2,deal,False,♦J ♠9,,20000,0.29442599206343145,0.4557842990504342,1670,2,1670,0,160,160,0,160,160,2,0.3126573640254488,82.3744758175153,-160,100.05035648814362,-0.3746852719491024,raise,0,0.0940091609954834
14,1,4,2,flop,False,♦J ♠9,♠A ♦2 ♦8,131,0.16030534351145037,0.3616500331259442,1510,2,1510,320,0,320,160,480,160,1,0.17769395701077828,64.14972121970077,0,39.01723185207169,-0.6446120859784434,bet,0,1.2001197338104248
14,2,4,2,turn,False,♦J ♠9,♠A ♦2 ♦8 ♠J,110,0.5409090909090909,0.4914349035862327,1350,2,1350,480,0,480,160,640,160,1,0.566286780552759,376.4528191416102,0,655.452963995973,0.1325735611055181,raise,0,1.1971197128295898
14,3,4,2,turn,False,♦J ♠9,♠A ♦2 ♦8 ♠J,431,0.4837587006960557,0.49213373888472606,1030,2,1030,480,320,800,70,870,390,1,0.5092083242234199,244.71065024252542,0,851.66706684439,0.018416648446839767,raise,0,1.2091209888458252
15,0,4,4,deal,False,♦A ♠9,,20000,0.3277204365078647,0.4693823090008392,880,2,880,0,80,80,80,160,160,3,0.34414881732289404,48.83667549357496,-80,167.78714847248372,-0.3117023653542119,bet,0,0.09100890159606934
15,1,4,3,flop,True,♦A ♠9,♥J ♦4 ♦8,13,0.3076923076923077,0.46153846153846156,720,2,720,240,0,240,160,400,0,4,0.3269178202897236,61.895486707459504,0,232.30138434766832,-0.3461643594205528,bet,0,1.201120138168335
15,2,4,2,flop,False,♦A ♠9,♥J ♦4 ♦8,533,0.23420888055034397,0.41461127130838277,560,2,560,240,160,400,160,560,320,1,0.251850029703174,35.28317435153945,0,263.1080499013323,-0.496299940593652,raise,0,1.2161214351654053
15,3,4,2,flop,False,♦A ♠9,♥J ♦4 ♦8,923,0.23329721921271218,0.4148835067876012,80,2,80,240,640,880,80,960,1280,1,0.2509144778491049,5.018743864629226,0,662.7068544333506,-0.49817104430179016,bet,0,1.2111213207244873
