round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,ab2716a7e6448e0707e533a7e7255ea7,920,1,♦A ♣4,♦A ♣4 ♥2 ♥8 ♣9 ♣7 ♠9,D,False,True,16.209600000000002,Pair,0.0
7,a980d10665f268b0ec6c13ebea43034f,780,1,♣K ♥5,♣K ♥5 ♥2 ♥8 ♣9 ♣7 ♠9,SB,False,True,16.1072,Pair,0.0
8,e0e88e3d27a4885d3dffb13f3b30d05b,1940,2,♣K ♣4,♣K ♣4 ♦2 ♥Q ♦7 ♠4 ♦4,SB,False,True,102.1536,Three of a Kind,0.0
8,4fb82145dc3003a76c5b44a7704422d3,4360,0,♠5 ♠Q,♠5 ♠Q ♦2 ♥Q ♦7 ♠4 ♦4,BB,False,False,69.0016,Two Pair,60.0
8,ab2716a7e6448e0707e533a7e7255ea7,920,1,♥10 ♠3,♥10 ♠3 ♦2 ♥Q ♦7 ♠4 ♦4,1,False,True,11.0656,Pair,0.0
8,a980d10665f268b0ec6c13ebea43034f,780,1,♠8 ♠2,♠8 ♠2 ♦2 ♥Q ♦7 ♠4 ♦4,D,False,True,23.0512,Two Pair,0.0
9,e0e88e3d27a4885d3dffb13f3b30d05b,1940,2,♣2 ♣Q,♣2 ♣Q ♥7 ♥5 ♠10 ♣5 ♥Q,D,False,True,70.0128,Two Pair,0.0
9,4fb82145dc3003a76c5b44a7704422d3,4010,0,♦J ♦K,♦J ♦K ♥7 ♥5 ♠10 ♣5 ♥Q,SB,False,False,12.1792,Pair,0.0
9,ab2716a7e6448e0707e533a7e7255ea7,1270,1,♣7 ♣9,♣7 ♣9 ♥7 ♥5 ♠10 ♣5 ♥Q,BB,False,False,35.0512,Two Pair,700.0
9,a980d10665f268b0ec6c13ebea43034f,780,1,♥10 ♥2,♥10 ♥2 ♥7 ♥5 ♠10 ♣5 ♥Q,1,False,True,123.066,Flush,0.0
10,e0e88e3d27a4885d3dffb13f3b30d05b,1940,2,♥J ♠6,♥J ♠6 ♦10 ♥6 ♠J ♠10 ♣8,1,False,True,66.0032,Two Pair,0.0
10,4fb82145dc3003a76c5b44a7704422d3,4330,0,♣7 ♠7,♣7 ♠7 ♦10 ♥6 ♠J ♠10 ♣8,D,False,False,55.0256,Two Pair,480.0
10,ab2716a7e6448e0707e533a7e7255ea7,1110,1,♣4 ♥Q,♣4 ♥Q ♦10 ♥6 ♠J ♠10 ♣8,SB,False,True,17.08,Pair,0.0
10,a980d10665f268b0ec6c13ebea43034f,620,1,♥7 ♠3,♥7 ♠3 ♦10 ♥6 ♠J ♠10 ♣8,BB,False,True,17.0304,Pair,0.0
11,e0e88e3d27a4885d3dffb13f3b30d05b,2340,2,♦4 ♣A,♦4 ♣A ♣2 ♣6 ♣8 ♦2 ♦5,BB,False,False,9.2088,Pair,680.0
11,4fb82145dc3003a76c5b44a7704422d3,4210,0,♠3 ♠7,♠3 ♠7 ♣2 ♣6 ♣8 ♦2 ♦5,1,False,True,9.0056,Pair,0.0
11,ab2716a7e6448e0707e533a7e7255ea7,1110,1,♣7 ♦K,♣7 ♦K ♣2 ♣6 ♣8 ♦2 ♦5,D,False,True,9.1072,Pair,0.0
11,a980d10665f268b0ec6c13ebea43034f,340,1,♣5 ♠9,♣5 ♠9 ♣2 ♣6 ♣8 ♦2 ♦5,SB,False,True,25.0064,Two Pair,0.0
12,e0e88e3d27a4885d3dffb13f3b30d05b,2300,2,♠J ♥7,♠J ♥7 ♣8 ♦A ♣2 ♦5 ♥A,SB,False,True,21.0304,Pair,0.0
12,4fb82145dc3003a76c5b44a7704422d3,4670,0,♥10 ♦10,♥10 ♦10 ♣8 ♦A ♣2 ♦5 ♥A,BB,False,False,96.0032,Two Pair,810.0
12,ab2716a7e6448e0707e533a7e7255ea7,1030,1,♣K ♠Q,♣K ♠Q ♣8 ♦A ♣2 ♦5 ♥A,1,False,True,21.1568,Pair,0.0
12,a980d10665f268b0ec6c13ebea43034f,1000,2,♦Q ♠5,♦Q ♠5 ♣8 ♦A ♣2 ♦5 ♥A,D,True,False,91.0512,Two Pair,0.0
13,e0e88e3d27a4885d3dffb13f3b30d05b,2300,2,♣6 ♠9,♣6 ♠9 ♠4 ♦K ♥2 ♠5 ♠3,D,False,True,114.0,Straight,0.0
13,4fb82145dc3003a76c5b44a7704422d3,4000,0,♥4 ♠7,♥4 ♠7 ♠4 ♦K ♥2 ♠5 ♠3,SB,False,False,11.1044,Pair,0.0
13,ab2716a7e6448e0707e533a7e7255ea7,870,1,♠8 ♦6,♠8 ♦6 ♠4 ♦K ♥2 ♠5 ♠3,BB,False,True,114.0,Straight,0.0
13,a980d10665f268b0ec6c13ebea43034f,1830,2,♥A ♦9,♥A ♦9 ♠4 ♦K ♥2 ♠5 ♠3,1,False,False,113.0,Straight,1500.0
14,e0e88e3d27a4885d3dffb13f3b30d05b,2300,2,♦K ♣3,♦K ♣3 ♠A ♦2 ♦8 ♠J ♠Q,1,False,True,8.1824,High Card,0.0
14,4fb82145dc3003a76c5b44a7704422d3,4000,0,♣6 ♥3,♣6 ♥3 ♠A ♦2 ♦8 ♠J ♠Q,D,False,True,8.0808,High Card,0.0
14,ab2716a7e6448e0707e533a7e7255ea7,1740,1,♦A ♥6,♦A ♥6 ♠A ♦2 ♦8 ♠J ♠Q,SB,True,False,21.08,Pair,1740.0
14,a980d10665f268b0ec6c13ebea43034f,960,2,♦J ♠9,♦J ♠9 ♠A ♦2 ♦8 ♠J ♠Q,BB,False,False,18.2624,Pair,390.0
15,e0e88e3d27a4885d3dffb13f3b30d05b,2140,2,♦9 ♥10,♦9 ♥10 ♥J ♦4 ♦8 ♦J ♠J,BB,False,True,109.0192,Three of a Kind,0.0
15,4fb82145dc3003a76c5b44a7704422d3,3760,0,♣5 ♣Q,♣5 ♣Q ♥J ♦4 ♦8 ♦J ♠J,1,False,True,109.0544,Three of a Kind,0.0
15,ab2716a7e6448e0707e533a7e7255ea7,3100,1,♣J ♠8,♣J ♠8 ♥J ♦4 ♦8 ♦J ♠J,D,False,False,289.0032,Four of a kind,2880.0
15,a980d10665f268b0ec6c13ebea43034f,0,2,♦A ♠9,♦A ♠9 ♥J ♦4 ♦8 ♦J ♠J,SB,True,False,109.2112,Three of a Kind,0.0
16,e0e88e3d27a4885d3dffb13f3b30d05b,2300,2,♥6 ♣6,♥6 ♣6 ♦6 ♦Q ♥2 ♣9 ♠K,SB,False,False,104.1536,Three of a Kind,480.0
16,4fb82145dc3003a76c5b44a7704422d3,3600,0,♦A ♥9,♦A ♥9 ♦6 ♦Q ♥2 ♣9 ♠K,BB,False,True,16.3584,Pair,0.0
16,ab2716a7e6448e0707e533a7e7255ea7,3100,1,♣3 ♦8,♣3 ♦8 ♦6 ♦Q ♥2 ♣9 ♠K,1,False,True,7.0616,High Card,0.0
16,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
17,e0e88e3d27a4885d3dffb13f3b30d05b,2300,2,♣8 ♦5,♣8 ♦5 ♠3 ♦4 ♦3 ♦9 ♣A,D,False,True,10.2144,Pair,0.0
17,4fb82145dc3003a76c5b44a7704422d3,4250,0,♦A ♥A,♦A ♥A ♠3 ♦4 ♦3 ♦9 ♣A,SB,False,False,269.0,Full House,1630.0
17,ab2716a7e6448e0707e533a7e7255ea7,2450,1,♥5 ♥6,♥5 ♥6 ♠3 ♦4 ♦3 ♦9 ♣A,BB,False,True,10.212,Pair,0.0
17,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
18,e0e88e3d27a4885d3dffb13f3b30d05b,2940,2,♥10 ♦10,♥10 ♦10 ♥7 ♥J ♦8 ♥4 ♦J,BB,False,False,66.0032,Two Pair,1280.0
18,4fb82145dc3003a76c5b44a7704422d3,3930,0,♦3 ♦6,♦3 ♦6 ♥7 ♥J ♦8 ♥4 ♦J,D,False,True,18.0056,Pair,0.0
18,ab2716a7e6448e0707e533a7e7255ea7,2130,1,♠Q ♥6,♠Q ♥6 ♥7 ♥J ♦8 ♥4 ♦J,SB,False,True,18.056,Pair,0.0
18,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
19,e0e88e3d27a4885d3dffb13f3b30d05b,2780,2,♥5 ♦J,♥5 ♦J ♠9 ♠6 ♥K ♦3 ♦8,SB,False,True,7.036,High Card,0.0
19,4fb82145dc3003a76c5b44a7704422d3,4090,0,♣J ♣4,♣J ♣4 ♠9 ♠6 ♥K ♦3 ♦8,BB,False,False,7.036,High Card,480.0
19,ab2716a7e6448e0707e533a7e7255ea7,2130,1,♥9 ♣8,♥9 ♣8 ♠9 ♠6 ♥K ♦3 ♦8,1,False,True,49.1024,Two Pair,0.0
19,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
20,e0e88e3d27a4885d3dffb13f3b30d05b,2780,2,♦8 ♠9,♦8 ♠9 ♥10 ♣6 ♠A ♥9 ♣5,D,False,True,16.2208,Pair,0.0
20,4fb82145dc3003a76c5b44a7704422d3,4730,0,♦4 ♦3,♦4 ♦3 ♥10 ♣6 ♠A ♥9 ♣5,SB,False,False,8.0204,High Card,1930.0
20,ab2716a7e6448e0707e533a7e7255ea7,1490,1,♦Q ♥8,♦Q ♥8 ♥10 ♣6 ♠A ♥9 ♣5,BB,False,True,8.0736,High Card,0.0
20,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
21,e0e88e3d27a4885d3dffb13f3b30d05b,2140,2,♦4 ♣Q,♦4 ♣Q ♣4 ♠8 ♦2 ♠2 ♣K,BB,False,True,23.1024,Two Pair,0.0
21,4fb82145dc3003a76c5b44a7704422d3,4730,0,♥4 ♣10,♥4 ♣10 ♣4 ♠8 ♦2 ♠2 ♣K,D,False,True,23.1024,Two Pair,0.0
21,ab2716a7e6448e0707e533a7e7255ea7,2130,1,♣6 ♦10,♣6 ♦10 ♣4 ♠8 ♦2 ♠2 ♣K,SB,False,False,9.1184,Pair,1280.0
21,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
22,e0e88e3d27a4885d3dffb13f3b30d05b,2780,2,♠A ♦K,♠A ♦K ♠4 ♦5 ♥7 ♥5 ♦6,SB,False,False,12.3088,Pair,1920.0
22,4fb82145dc3003a76c5b44a7704422d3,4090,0,♦10 ♣2,♦10 ♣2 ♠4 ♦5 ♥7 ♥5 ♦6,BB,False,True,12.0152,Pair,0.0
22,ab2716a7e6448e0707e533a7e7255ea7,2130,1,♠2 ♦4,♠2 ♦4 ♠4 ♦5 ♥7 ♥5 ♦6,1,False,True,27.0016,Two Pair,0.0
22,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
23,e0e88e3d27a4885d3dffb13f3b30d05b,2780,2,♦5 ♣Q,♦5 ♣Q ♥10 ♣J ♠8 ♣6 ♥Q,D,False,True,19.0416,Pair,0.0
23,4fb82145dc3003a76c5b44a7704422d3,1960,0,♠2 ♦2,♠2 ♦2 ♥10 ♣J ♠8 ♣6 ♥Q,SB,False,False,9.0896,Pair,0.0
23,ab2716a7e6448e0707e533a7e7255ea7,4260,1,♦A ♠A,♦A ♠A ♥10 ♣J ♠8 ♣6 ♥Q,BB,True,False,21.0896,Pair,4260.0
23,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
24,e0e88e3d27a4885d3dffb13f3b30d05b,1500,2,♠8 ♠K,♠8 ♠K ♣3 ♥Q ♣10 ♦2 ♠9,BB,False,True,7.0736,High Card,0.0
24,4fb82145dc3003a76c5b44a7704422d3,1960,0,♦Q ♠2,♦Q ♠2 ♣3 ♥Q ♣10 ♦2 ♠9,D,False,True,67.0128,Two Pair,0.0
24,ab2716a7e6448e0707e533a7e7255ea7,5540,1,♣9 ♣6,♣9 ♣6 ♣3 ♥Q ♣10 ♦2 ♠9,SB,False,False,16.0648,Pair,2560.0
24,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
25,e0e88e3d27a4885d3dffb13f3b30d05b,860,2,♥K ♣9,♥K ♣9 ♦2 ♦J ♦K ♠5 ♥5,SB,False,True,80.0256,Two Pair,0.0
25,4fb82145dc3003a76c5b44a7704422d3,1000,1,♠4 ♣4,♠4 ♣4 ♦2 ♦J ♦K ♠5 ♥5,BB,True,False,27.1024,Two Pair,0.0
25,ab2716a7e6448e0707e533a7e7255ea7,8140,1,♦A ♣A,♦A ♣A ♦2 ♦J ♦K ♠5 ♥5,1,False,False,91.1024,Two Pair,5160.0
25,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
26,e0e88e3d27a4885d3dffb13f3b30d05b,860,2,♥6 ♠5,♥6 ♠5 ♦8 ♣6 ♦K ♥A ♠8,D,False,True,41.2048,Two Pair,0.0
26,4fb82145dc3003a76c5b44a7704422d3,2000,1,♦10 ♣4,♦10 ♣4 ♦8 ♣6 ♦K ♥A ♠8,SB,True,False,15.32,Pair,2000.0
26,ab2716a7e6448e0707e533a7e7255ea7,7140,1,♥7 ♥4,♥7 ♥4 ♦8 ♣6 ♦K ♥A ♠8,BB,False,False,15.3088,Pair,1560.0
26,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
27,e0e88e3d27a4885d3dffb13f3b30d05b,1720,2,♣2 ♦2,♣2 ♦2 ♠3 ♣K ♥2 ♥A ♠2,BB,True,False,280.2048,Four of a kind,1720.0
27,4fb82145dc3003a76c5b44a7704422d3,2000,1,♣4 ♦7,♣4 ♦7 ♠3 ♣K ♥2 ♥A ♠2,D,False,True,9.3088,Pair,0.0
27,ab2716a7e6448e0707e533a7e7255ea7,6280,1,♥6 ♣7,♥6 ♣7 ♠3 ♣K ♥2 ♥A ♠2,SB,False,False,9.3088,Pair,420.0
27,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
28,e0e88e3d27a4885d3dffb13f3b30d05b,3440,2,♥8 ♥7,♥8 ♥7 ♠9 ♥9 ♣9 ♠2 ♠10,SB,True,False,107.016,Three of a Kind,3440.0
28,4fb82145dc3003a76c5b44a7704422d3,280,1,♦4 ♠5,♦4 ♠5 ♠9 ♥9 ♣9 ♠2 ♠10,BB,True,False,107.0132,Three of a Kind,280.0
28,ab2716a7e6448e0707e533a7e7255ea7,6280,1,♠K ♣5,♠K ♣5 ♠9 ♥9 ♣9 ♠2 ♠10,1,False,True,107.1152,Three of a Kind,0.0
28,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
29,e0e88e3d27a4885d3dffb13f3b30d05b,7160,2,♣A ♦A,♣A ♦A ♦2 ♦5 ♥J ♠7 ♣Q,D,True,False,21.0784,Pair,7160.0
29,4fb82145dc3003a76c5b44a7704422d3,1000,2,♣K ♦6,♣K ♦6 ♦2 ♦5 ♥J ♠7 ♣Q,SB,True,False,7.0792,High Card,0.0
29,ab2716a7e6448e0707e533a7e7255ea7,2840,1,♦8 ♠2,♦8 ♠2 ♦2 ♦5 ♥J ♠7 ♣Q,BB,False,False,9.08,Pair,1680.0
29,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
30,e0e88e3d27a4885d3dffb13f3b30d05b,10000,2,♣10 ♣J,♣10 ♣J ♣Q ♥5 ♠4 ♦10 ♦J,BB,False,False,66.0512,Two Pair,7960.0
30,4fb82145dc3003a76c5b44a7704422d3,1000,2,♣2 ♥2,♣2 ♥2 ♣Q ♥5 ♠4 ♦10 ♦J,D,False,True,9.0896,Pair,0.0
30,ab2716a7e6448e0707e533a7e7255ea7,1000,2,♥9 ♠10,♥9 ♠10 ♣Q ♥5 ♠4 ♦10 ♦J,SB,True,False,17.0832,Pair,0.0
30,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
31,e0e88e3d27a4885d3dffb13f3b30d05b,9000,2,♥A ♦2,♥A ♦2 ♣4 ♣5 ♣Q ♥K ♣9,SB,False,False,8.1604,High Card,1560.0
31,4fb82145dc3003a76c5b44a7704422d3,3000,2,♦K ♦Q,♦K ♦Q ♣4 ♣5 ♣Q ♥K ♣9,BB,True,False,87.0064,Two Pair,3000.0
31,ab2716a7e6448e0707e533a7e7255ea7,0,2,♥7 ♥J,♥7 ♥J ♣4 ♣5 ♣Q ♥K ♣9,1,True,False,7.0848,High Card,0.0
31,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
