round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,ヽ(=^･ω･^=)丿,960,0,♠3 ♣7,♠3 ♣7 ♣10 ♥7 ♦7 ♥8 ♣3,,fold,0.0,,,,,fold,0,False,True,185.0,Full House,0.0
4,Chicken Dinner,1380,1,♣5 ♥J,♣5 ♥J ♣10 ♥7 ♦7 ♥8 ♣3,,call,20.0,,,,,fold,0,False,True,14.0416,Pair,0.0
4,A_P_T^T,2500,0,♣4 ♣6,♣4 ♣6 ♣10 ♥7 ♦7 ♥8 ♣3,,fold,0.0,,,,,fold,0,False,True,14.0168,Pair,0.0
4,PCB,2280,0,♠4 ♥9,♠4 ♥9 ♣10 ♥7 ♦7 ♥8 ♣3,SB,fold,10.0,,,,,fold,0,False,True,14.0224,Pair,0.0
4,AllinWin,920,1,♥5 ♦8,♥5 ♦8 ♣10 ♥7 ♦7 ♥8 ♣3,BB,call,20.0,,,,,fold,0,False,True,42.0128,Two Pair,0.0
5,(=^-Ω-^=),2010,2,♥4 ♣9,♥4 ♣9 ♣10 ♣4 ♦3 ♣A ♣3,BB,call,57.0,bet,500.0,,,bet,500,False,False,123.2243,Flush,2188.0
5,ヽ(=^･ω･^=)丿,960,0,♠10 ♦A,♠10 ♦A ♣10 ♣4 ♦3 ♣A ♣3,,bet,57.0,call,500.0,,,allin,403,True,False,96.0002,Two Pair,0.0
5,Chicken Dinner,1360,1,♠6 ♥6,♠6 ♥6 ♣10 ♣4 ♦3 ♣A ♣3,,call,57.0,fold,0.0,,,fold,0,False,True,29.2048,Two Pair,0.0
5,A_P_T^T,2500,0,♦J ♦K,♦J ♦K ♣10 ♣4 ♦3 ♣A ♣3,,call,57.0,fold,0.0,,,fold,0,False,True,10.3328,Pair,0.0
5,PCB,2270,0,♥A ♣6,♥A ♣6 ♣10 ♣4 ♦3 ♣A ♣3,,fold,0.0,fold,0.0,,,fold,0,False,True,123.2187,Flush,0.0
5,AllinWin,900,1,♠Q ♥J,♠Q ♥J ♣10 ♣4 ♦3 ♣A ♣3,SB,call,57.0,fold,0.0,,,fold,0,False,True,10.2816,Pair,0.0
6,(=^-Ω-^=),3141,2,♠J ♠A,♠J ♠A ♠8 ♠4 ♦2 ♥6 ♣Q,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,8.0808,High Card,0.0
6,ヽ(=^･ω･^=)丿,1000,1,♠2 ♣8,♠2 ♣8 ♠8 ♠4 ♦2 ♥6 ♣Q,BB,call,20.0,bet,158.0,bet,272.0,bet,20,False,False,37.0512,Two Pair,970.0
6,Chicken Dinner,1303,1,♠9 ♣6,♠9 ♣6 ♠8 ♠4 ♦2 ♥6 ♣Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,13.0608,Pair,0.0
6,A_P_T^T,2443,0,♥4 ♣K,♥4 ♣K ♠8 ♠4 ♦2 ♥6 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1568,Pair,0.0
6,PCB,2270,0,♠10 ♥5,♠10 ♥5 ♠8 ♠4 ♦2 ♥6 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0172,High Card,0.0
6,AllinWin,843,1,♥9 ♥K,♥9 ♥K ♠8 ♠4 ♦2 ♥6 ♣Q,,call,20.0,call,158.0,call,272.0,call,20,False,False,7.0616,High Card,0.0
7,(=^-Ω-^=),3131,2,♦6 ♠10,♦6 ♠10 ♦10 ♣2 ♦8 ♥8 ♥4,,call,65.0,bet,500.0,bet,500.0,bet,500,False,False,56.0008,Two Pair,3325.0
7,ヽ(=^･ω･^=)丿,1500,1,♠K ♣Q,♠K ♣Q ♦10 ♣2 ♦8 ♥8 ♥4,SB,bet,65.0,fold,0.0,fold,0.0,fold,0,False,True,15.1664,Pair,0.0
7,Chicken Dinner,1283,1,♦3 ♥J,♦3 ♥J ♦10 ♣2 ♦8 ♥8 ♥4,BB,call,65.0,fold,0.0,fold,0.0,fold,0,False,True,15.0386,Pair,0.0
7,A_P_T^T,2443,0,♣8 ♠7,♣8 ♠7 ♦10 ♣2 ♦8 ♥8 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,106.0144,Three of a Kind,0.0
7,PCB,2270,0,♠6 ♦2,♠6 ♦2 ♦10 ♣2 ♦8 ♥8 ♥4,,call,65.0,call,500.0,call,500.0,call,500,False,False,37.0128,Two Pair,0.0
7,AllinWin,373,1,♦K ♥9,♦K ♥9 ♦10 ♣2 ♦8 ♥8 ♥4,,call,65.0,fold,0.0,fold,0.0,fold,0,False,True,15.1216,Pair,0.0
8,(=^-Ω-^=),4891,2,♥5 ♠A,♥5 ♠A ♠8 ♣2 ♣4 ♦7 ♣8,,fold,0.0,fold,0.0,,,fold,0,False,True,15.2068,Pair,0.0
8,ヽ(=^･ω･^=)丿,1435,1,♦9 ♥Q,♦9 ♥Q ♠8 ♣2 ♣4 ♦7 ♣8,,fold,0.0,fold,0.0,,,fold,0,False,True,15.0592,Pair,0.0
8,Chicken Dinner,1218,1,♣5 ♦K,♣5 ♦K ♠8 ♣2 ♣4 ♦7 ♣8,SB,call,40.0,fold,0.0,,,fold,0,False,True,15.1044,Pair,0.0
8,A_P_T^T,2443,0,♥J ♦2,♥J ♦2 ♠8 ♣2 ♣4 ♦7 ♣8,BB,call,40.0,call,40.0,,,check,0,False,False,37.0256,Two Pair,200.0
8,PCB,705,0,♠J ♦5,♠J ♦5 ♠8 ♣2 ♣4 ♦7 ♣8,,fold,0.0,fold,0.0,,,fold,0,False,True,15.0276,Pair,0.0
8,AllinWin,308,1,♣9 ♥A,♣9 ♥A ♠8 ♣2 ♣4 ♦7 ♣8,,call,40.0,bet,40.0,,,fold,0,False,True,15.2128,Pair,0.0
9,(=^-Ω-^=),4891,2,♠8 ♦7,♠8 ♦7 ♥K ♥Q ♥A ♦6 ♦A,,call,40.0,bet,500.0,bet,500.0,bet,500,False,False,21.1568,Pair,0.0
9,ヽ(=^･ω･^=)丿,1435,1,♣10 ♥9,♣10 ♥9 ♥K ♥Q ♥A ♦6 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1664,Pair,0.0
9,Chicken Dinner,1178,1,♦10 ♥10,♦10 ♥10 ♥K ♥Q ♥A ♦6 ♦A,,call,40.0,call,500.0,fold,0.0,fold,0,False,True,96.1024,Two Pair,0.0
9,A_P_T^T,2563,0,♥8 ♣6,♥8 ♣6 ♥K ♥Q ♥A ♦6 ♦A,SB,call,40.0,call,500.0,call,500.0,call,500,False,False,92.1024,Two Pair,3660.0
9,PCB,705,0,♣4 ♠3,♣4 ♠3 ♥K ♥Q ♥A ♦6 ♦A,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1544,Pair,0.0
9,AllinWin,228,1,♣2 ♥5,♣2 ♥5 ♥K ♥Q ♥A ♦6 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1544,Pair,0.0
10,(=^-Ω-^=),3351,2,♠J ♠3,♠J ♠3 ♦J ♠K ♠9 ♥A ♦A,,fold,0.0,fold,0.0,,,fold,0,False,True,97.1024,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,1435,1,♠7 ♣Q,♠7 ♣Q ♦J ♠K ♠9 ♥A ♦A,,fold,0.0,fold,0.0,,,fold,0,False,True,21.1792,Pair,0.0
10,Chicken Dinner,638,1,♥J ♠6,♥J ♠6 ♦J ♠K ♠9 ♥A ♦A,,call,40.0,call,40.0,,,fold,0,False,True,97.1024,Two Pair,0.0
10,A_P_T^T,4683,0,♦2 ♠5,♦2 ♠5 ♦J ♠K ♠9 ♥A ♦A,,fold,0.0,fold,0.0,,,fold,0,False,True,21.1344,Pair,0.0
10,PCB,665,0,♣5 ♦6,♣5 ♦6 ♦J ♠K ♠9 ♥A ♦A,SB,call,40.0,fold,0.0,,,fold,0,False,True,21.1344,Pair,0.0
10,AllinWin,228,1,♣K ♦7,♣K ♦7 ♦J ♠K ♠9 ♥A ♦A,BB,call,40.0,bet,40.0,,,bet,40,False,False,99.0256,Two Pair,240.0
11,(=^-Ω-^=),3351,2,♦J ♣2,♦J ♣2 ♥7 ♠6 ♠3 ♥8 ♥2,BB,fold,40.0,fold,0.0,,,fold,0,False,True,9.0304,Pair,0.0
11,ヽ(=^･ω･^=)丿,1435,1,♠10 ♣3,♠10 ♣3 ♥7 ♠6 ♠3 ♥8 ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,10.0176,Pair,0.0
11,Chicken Dinner,558,1,♣Q ♠A,♣Q ♠A ♥7 ♠6 ♠3 ♥8 ♥2,,call,40.0,fold,0.0,,,fold,0,False,True,8.0568,High Card,0.0
11,A_P_T^T,4683,0,♣4 ♣K,♣4 ♣K ♥7 ♠6 ♠3 ♥8 ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,7.0058,High Card,0.0
11,PCB,625,0,♥6 ♥9,♥6 ♥9 ♥7 ♠6 ♠3 ♥8 ♥2,,call,40.0,call,40.0,,,call,0,False,False,123.012,Flush,240.0
11,AllinWin,348,1,♣A ♦3,♣A ♦3 ♥7 ♠6 ♠3 ♥8 ♥2,SB,call,40.0,bet,40.0,,,fold,0,False,True,10.2096,Pair,0.0
12,(=^-Ω-^=),3311,2,♠Q ♥2,♠Q ♥2 ♣8 ♣7 ♠2 ♦K ♦4,SB,fold,20.0,,,,,fold,0,False,True,9.1568,Pair,0.0
12,ヽ(=^･ω･^=)丿,1435,1,♦A ♦2,♦A ♦2 ♣8 ♣7 ♠2 ♦K ♦4,BB,call,40.0,,,,,fold,0,False,True,9.3104,Pair,0.0
12,Chicken Dinner,518,1,♥8 ♣3,♥8 ♣3 ♣8 ♣7 ♠2 ♦K ♦4,,call,40.0,,,,,call,0,False,False,15.1042,Pair,100.0
12,A_P_T^T,4683,0,♥J ♣4,♥J ♣4 ♣8 ♣7 ♠2 ♦K ♦4,,fold,0.0,,,,,fold,0,False,True,11.1312,Pair,0.0
12,PCB,785,0,♣5 ♠J,♣5 ♠J ♣8 ♣7 ♠2 ♦K ♦4,,fold,0.0,,,,,fold,0,False,True,7.0308,High Card,0.0
12,AllinWin,268,1,♠5 ♥3,♠5 ♥3 ♣8 ♣7 ♠2 ♦K ♦4,,fold,0.0,,,,,fold,0,False,True,7.0054,High Card,0.0
13,(=^-Ω-^=),3291,2,♠4 ♦5,♠4 ♦5 ♠8 ♠Q ♥4 ♦8 ♦6,,call,80.0,call,80.0,call,1080.0,call,160,False,False,39.0512,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,1395,1,♦2 ♣8,♦2 ♣8 ♠8 ♠Q ♥4 ♦8 ♦6,SB,call,80.0,bet,80.0,call,1080.0,allin,155,True,False,106.052,Three of a Kind,5238.0
13,Chicken Dinner,1578,2,♦J ♣J,♦J ♣J ♠8 ♠Q ♥4 ♦8 ♦6,BB,call,80.0,call,80.0,raise,1080.0,raise,160,False,False,64.0512,Two Pair,10.0
13,A_P_T^T,4683,0,♠5 ♥J,♠5 ♥J ♠8 ♠Q ♥4 ♦8 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0776,Pair,0.0
13,PCB,785,0,♥2 ♣4,♥2 ♣4 ♠8 ♠Q ♥4 ♦8 ♦6,,call,80.0,call,80.0,allin,625.0,allin,0,True,False,39.0512,Two Pair,0.0
13,AllinWin,268,1,♥10 ♠10,♥10 ♠10 ♠8 ♠Q ♥4 ♦8 ♦6,,call,80.0,call,80.0,allin,108.0,allin,0,True,False,56.0512,Two Pair,0.0
14,(=^-Ω-^=),1891,2,♦A ♥10,♦A ♥10 ♣Q ♣K ♠9 ♣5 ♠3,,,,,,,,allin,1891,True,False,8.1728,High Card,891.0
14,ヽ(=^･ω･^=)丿,5238,1,♣J ♥5,♣J ♥5 ♣Q ♣K ♠9 ♣5 ♠3,,,,,,,,fold,0,False,True,12.1792,Pair,0.0
14,Chicken Dinner,188,2,♦K ♦5,♦K ♦5 ♣Q ♣K ♠9 ♣5 ♠3,SB,,,,,,,fold,40,False,True,80.0512,Two Pair,0.0
14,A_P_T^T,4683,0,♠4 ♥3,♠4 ♥3 ♣Q ♣K ♠9 ♣5 ♠3,BB,,,,,,,fold,80,False,True,10.16,Pair,0.0
14,PCB,1000,1,♣9 ♦10,♣9 ♦10 ♣Q ♣K ♠9 ♣5 ♠3,,,,,,,,allin,1000,True,False,16.1664,Pair,2120.0
14,AllinWin,1000,2,♣3 ♠8,♣3 ♠8 ♣Q ♣K ♠9 ♣5 ♠3,,,,,,,,fold,0,False,True,10.16,Pair,0.0
15,(=^-Ω-^=),891,2,♥A ♦A,♥A ♦A ♥Q ♠K ♦5 ♦Q ♥2,,call,80.0,,,,,bet,500,False,False,98.1024,Two Pair,820.0
15,ヽ(=^･ω･^=)丿,5238,1,♠J ♣3,♠J ♣3 ♥Q ♠K ♦5 ♦Q ♥2,,fold,0.0,,,,,fold,0,False,True,19.1284,Pair,0.0
15,Chicken Dinner,148,2,♦4 ♣10,♦4 ♣10 ♥Q ♠K ♦5 ♦Q ♥2,,call,80.0,,,,,fold,0,False,True,19.1156,Pair,0.0
15,A_P_T^T,4603,0,♣2 ♥7,♣2 ♥7 ♥Q ♠K ♦5 ♦Q ♥2,SB,call,80.0,,,,,fold,0,False,True,67.1024,Two Pair,0.0
15,PCB,2120,1,♣Q ♦6,♣Q ♦6 ♥Q ♠K ♦5 ♦Q ♥2,BB,fold,80.0,,,,,fold,0,False,True,110.1032,Three of a Kind,0.0
15,AllinWin,1000,2,♣6 ♠9,♣6 ♠9 ♥Q ♠K ♦5 ♦Q ♥2,,fold,0.0,,,,,fold,0,False,True,19.1096,Pair,0.0
16,(=^-Ω-^=),1131,2,♥K ♠5,♥K ♠5 ♣9 ♥A ♦9 ♥8 ♣6,,call,80.0,call,80.0,call,80.0,call,80,False,False,16.3104,Pair,0.0
16,ヽ(=^･ω･^=)丿,5238,1,♠10 ♥5,♠10 ♥5 ♣9 ♥A ♦9 ♥8 ♣6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.2208,Pair,0.0
16,Chicken Dinner,68,2,♥6 ♣5,♥6 ♣5 ♣9 ♥A ♦9 ♥8 ♣6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,47.2048,Two Pair,0.0
16,A_P_T^T,4523,0,♦J ♣7,♦J ♣7 ♣9 ♥A ♦9 ♥8 ♣6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.2336,Pair,0.0
16,PCB,2040,1,♠A ♦8,♠A ♦8 ♣9 ♥A ♦9 ♥8 ♣6,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,95.0032,Two Pair,0.0
16,AllinWin,1000,2,♦6 ♦3,♦6 ♦3 ♣9 ♥A ♦9 ♥8 ♣6,BB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,47.2048,Two Pair,680.0
17,(=^-Ω-^=),811,2,♣10 ♣4,♣10 ♣4 ♦7 ♦4 ♥K ♠7 ♦K,BB,call,160.0,call,80.0,bet,500.0,allin,71,True,False,82.0128,Two Pair,1862.0
17,ヽ(=^･ω･^=)丿,5238,1,♠2 ♦8,♠2 ♦8 ♦7 ♦4 ♥K ♠7 ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,82.0032,Two Pair,0.0
17,Chicken Dinner,68,2,♠J ♦Q,♠J ♦Q ♦7 ♦4 ♥K ♠7 ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,82.0512,Two Pair,0.0
17,A_P_T^T,4523,0,♠4 ♦9,♠4 ♦9 ♦7 ♦4 ♥K ♠7 ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,82.0064,Two Pair,0.0
17,PCB,2000,1,♠6 ♣6,♠6 ♣6 ♦7 ♦4 ♥K ♠7 ♦K,,raise,160.0,call,80.0,call,500.0,call,71,False,False,82.0008,Two Pair,0.0
17,AllinWin,1360,2,♦10 ♥5,♦10 ♥5 ♦7 ♦4 ♥K ♠7 ♦K,SB,call,160.0,bet,80.0,fold,0.0,fold,0,False,True,82.0128,Two Pair,0.0
18,(=^-Ω-^=),1862,2,♣4 ♦2,♣4 ♦2 ♠Q ♣6 ♥J ♣10 ♣5,SB,call,80.0,bet,500.0,bet,500.0,bet,500,False,False,6.0396,High Card,0.0
18,ヽ(=^･ω･^=)丿,5238,1,♦5 ♥Q,♦5 ♥Q ♠Q ♣6 ♥J ♣10 ♣5,BB,call,80.0,call,500.0,call,500.0,call,500,False,False,70.0256,Two Pair,3240.0
18,Chicken Dinner,68,2,♠9 ♠4,♠9 ♠4 ♠Q ♣6 ♥J ♣10 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0456,High Card,0.0
18,A_P_T^T,4523,0,♥9 ♠8,♥9 ♠8 ♠Q ♣6 ♥J ♣10 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
18,PCB,1189,1,♦7 ♣3,♦7 ♣3 ♠Q ♣6 ♥J ♣10 ♣5,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,6.0408,High Card,0.0
18,AllinWin,1120,2,♥8 ♠3,♥8 ♠3 ♠Q ♣6 ♥J ♣10 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0424,High Card,0.0
19,(=^-Ω-^=),282,2,♠2 ♥2,♠2 ♥2 ♠Q ♣2 ♠4 ♣J ♠10,,call,80.0,,,,,call,0,False,False,100.0768,Three of a Kind,308.0
19,ヽ(=^･ω･^=)丿,6898,1,♦5 ♣8,♦5 ♣8 ♠Q ♣2 ♠4 ♣J ♠10,SB,call,80.0,,,,,fold,0,False,True,6.042,High Card,0.0
19,Chicken Dinner,68,2,♦4 ♣9,♦4 ♣9 ♠Q ♣2 ♠4 ♣J ♠10,BB,,68.0,,,,,,0,True,False,11.0896,Pair,0.0
19,A_P_T^T,4523,0,♦8 ♠9,♦8 ♠9 ♠Q ♣2 ♠4 ♣J ♠10,,fold,0.0,,,,,fold,0,False,True,120.0,Straight,0.0
19,PCB,1109,1,♦J ♠K,♦J ♠K ♠Q ♣2 ♠4 ♣J ♠10,,call,80.0,,,,,fold,0,False,True,18.1664,Pair,0.0
19,AllinWin,1120,2,♥6 ♦3,♥6 ♦3 ♠Q ♣2 ♠4 ♣J ♠10,,fold,0.0,,,,,fold,0,False,True,6.0394,High Card,0.0
20,(=^-Ω-^=),510,2,♦8 ♣5,♦8 ♣5 ♠6 ♥J ♥7 ♦5 ♣10,,fold,0.0,,,,,fold,0,False,True,12.0416,Pair,0.0
20,ヽ(=^･ω･^=)丿,6818,1,♠9 ♦6,♠9 ♦6 ♠6 ♥J ♥7 ♦5 ♣10,,fold,0.0,,,,,fold,0,False,True,13.0448,Pair,0.0
20,Chicken Dinner,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,A_P_T^T,4523,0,♥5 ♦7,♥5 ♦7 ♠6 ♥J ♥7 ♦5 ♣10,SB,call,160.0,,,,,bet,160,False,False,35.0256,Two Pair,640.0
20,PCB,1029,1,♠Q ♠5,♠Q ♠5 ♠6 ♥J ♥7 ♦5 ♣10,BB,call,160.0,,,,,fold,0,False,True,12.0896,Pair,0.0
20,AllinWin,1120,2,♥4 ♦A,♥4 ♦A ♠6 ♥J ♥7 ♦5 ♣10,,call,160.0,,,,,fold,0,False,True,8.0408,High Card,0.0
21,(=^-Ω-^=),510,2,♥Q ♣8,♥Q ♣8 ♦7 ♥7 ♥2 ♠7 ♠2,,call,160.0,,,,,fold,0,False,True,184.0,Full House,0.0
21,ヽ(=^･ω･^=)丿,6818,1,♣7 ♥10,♣7 ♥10 ♦7 ♥7 ♥2 ♠7 ♠2,,fold,0.0,,,,,fold,0,False,True,285.0128,Four of a kind,0.0
21,Chicken Dinner,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,A_P_T^T,4843,0,♣K ♠4,♣K ♠4 ♦7 ♥7 ♥2 ♠7 ♠2,,fold,0.0,,,,,fold,0,False,True,184.0,Full House,0.0
21,PCB,869,1,♠A ♥3,♠A ♥3 ♦7 ♥7 ♥2 ♠7 ♠2,SB,fold,80.0,,,,,fold,0,False,True,184.0,Full House,0.0
21,AllinWin,960,2,♦K ♥5,♦K ♥5 ♦7 ♥7 ♥2 ♠7 ♠2,BB,call,160.0,,,,,bet,160,False,False,184.0,Full House,560.0
22,(=^-Ω-^=),350,2,♦2 ♣7,♦2 ♣7 ♠2 ♠J ♦8 ♥5 ♣3,BB,call,160.0,fold,0.0,,,fold,0,False,True,9.0304,Pair,0.0
22,ヽ(=^･ω･^=)丿,6818,1,♦3 ♥6,♦3 ♥6 ♠2 ♠J ♦8 ♥5 ♣3,,fold,0.0,fold,0.0,,,fold,0,False,True,10.0296,Pair,0.0
22,Chicken Dinner,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,A_P_T^T,4843,0,♦9 ♠A,♦9 ♠A ♠2 ♠J ♦8 ♥5 ♣3,,call,160.0,call,160.0,,,fold,0,False,True,8.0356,High Card,0.0
22,PCB,789,1,♠7 ♥10,♠7 ♥10 ♠2 ♠J ♦8 ♥5 ♣3,,call,160.0,fold,0.0,,,fold,0,False,True,5.018,High Card,0.0
22,AllinWin,1200,2,♦J ♠Q,♦J ♠Q ♠2 ♠J ♦8 ♥5 ♣3,SB,call,160.0,bet,160.0,,,bet,160,False,False,18.0548,Pair,1120.0
23,(=^-Ω-^=),190,2,♣2 ♣A,♣2 ♣A ♥8 ♣4 ♥7 ♥4 ♠A,SB,fold,80.0,,,,,fold,0,False,True,90.0032,Two Pair,0.0
23,ヽ(=^･ω･^=)丿,6818,1,♦6 ♦4,♦6 ♦4 ♥8 ♣4 ♥7 ♥4 ♠A,BB,call,160.0,,,,,fold,0,False,True,102.208,Three of a Kind,0.0
23,Chicken Dinner,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,A_P_T^T,4523,0,♦7 ♥9,♦7 ♥9 ♥8 ♣4 ♥7 ♥4 ♠A,,fold,0.0,,,,,fold,0,False,True,34.2048,Two Pair,0.0
23,PCB,629,1,♥A ♦2,♥A ♦2 ♥8 ♣4 ♥7 ♥4 ♠A,,fold,0.0,,,,,fold,0,False,True,90.0032,Two Pair,0.0
23,AllinWin,1840,2,♦A ♥3,♦A ♥3 ♥8 ♣4 ♥7 ♥4 ♠A,,call,160.0,,,,,call,0,False,False,90.0032,Two Pair,400.0
