round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,A_P_T^T,3000,2,♠8 ♣J,♠8 ♣J ♥10 ♠3 ♣5 ♠Q ♥A,,fold,0.0,,,,,fold,0,False,True,8.0928,High Card,0.0
4,PCB,990,0,♠7 ♥Q,♠7 ♥Q ♦5 ♥2 ♥8 ♦8 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0656,Pair,0.0
4,Chicken Dinner,1121,1,♠3 ♣5,♠3 ♣5 ♦5 ♥2 ♥8 ♦8 ♠10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,40.0128,Two Pair,0.0
4,AllinWin,1718,0,♦K ♣3,♦K ♣3 ♦5 ♥2 ♥8 ♦8 ♠10,,call,20.0,call,20.0,bet,20.0,bet,20,False,False,15.1156,Pair,0.0
4,ヽ(=^･ω･^=)丿,1171,0,♥10 ♣J,♥10 ♣J ♦5 ♥2 ♥8 ♦8 ♠10,SB,call,20.0,bet,20.0,fold,0.0,fold,0,False,True,56.0256,Two Pair,0.0
4,A_P_T^T,3000,2,♣A ♦7,♣A ♦7 ♦5 ♥2 ♥8 ♦8 ♠10,BB,call,20.0,call,20.0,call,20.0,call,20,False,False,15.2192,Pair,220.0
5,PCB,990,0,♥10 ♥3,♥10 ♥3 ♥A ♠5 ♠K ♣9 ♠A,BB,call,20.0,fold,0.0,,,fold,0,False,True,21.1216,Pair,0.0
5,Chicken Dinner,1101,1,♦K ♦Q,♦K ♦Q ♥A ♠5 ♠K ♣9 ♠A,,call,20.0,raise,40.0,,,check,0,False,False,99.0512,Two Pair,220.0
5,AllinWin,1638,0,♠8 ♥8,♠8 ♥8 ♥A ♠5 ♠K ♣9 ♠A,,call,20.0,call,40.0,,,fold,0,False,True,94.1024,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,1131,0,♦J ♣8,♦J ♣8 ♥A ♠5 ♠K ♣9 ♠A,,call,20.0,call,40.0,,,fold,0,False,True,21.1344,Pair,0.0
5,A_P_T^T,3140,2,♦3 ♥9,♦3 ♥9 ♥A ♠5 ♠K ♣9 ♠A,SB,call,20.0,fold,0.0,,,fold,0,False,True,95.1024,Two Pair,0.0
6,PCB,970,0,♥10 ♣A,♥10 ♣A ♦A ♠6 ♠J ♠A ♥6,SB,call,40.0,check,0.0,,,allin,930,True,False,272.0,Full House,1980.0
6,Chicken Dinner,1261,1,♠K ♠4,♠K ♠4 ♦A ♠6 ♠J ♠A ♥6,BB,call,40.0,check,0.0,,,allin,1221,True,False,123.3338,Flush,291.0
6,AllinWin,1578,0,♣7 ♥4,♣7 ♥4 ♦A ♠6 ♠J ♠A ♥6,,fold,0.0,fold,0.0,,,fold,0,False,True,92.0256,Two Pair,0.0
6,ヽ(=^･ω･^=)丿,1071,0,♥K ♦J,♥K ♦J ♦A ♠6 ♠J ♠A ♥6,,call,40.0,fold,0.0,,,fold,0,False,True,97.1024,Two Pair,0.0
6,A_P_T^T,3120,2,♣6 ♦K,♣6 ♦K ♦A ♠6 ♠J ♠A ♥6,,fold,0.0,fold,0.0,,,fold,0,False,True,183.0,Full House,0.0
7,PCB,1980,0,♦2 ♠K,♦2 ♠K ♦J ♦8 ♦6 ♠4 ♠5,,fold,0.0,fold,0.0,,,fold,0,False,True,7.03,High Card,0.0
7,Chicken Dinner,1291,2,♠Q ♦4,♠Q ♦4 ♦J ♦8 ♦6 ♠4 ♠5,SB,call,40.0,fold,0.0,,,fold,0,False,True,11.08,Pair,0.0
7,AllinWin,1578,0,♥J ♠J,♥J ♠J ♦J ♦8 ♦6 ♠4 ♠5,BB,call,40.0,bet,80.0,,,bet,40,False,False,109.004,Three of a Kind,320.0
7,ヽ(=^･ω･^=)丿,1031,0,♣4 ♦7,♣4 ♦7 ♦J ♦8 ♦6 ♠4 ♠5,,fold,0.0,fold,0.0,,,fold,0,False,True,116.0,Straight,0.0
7,A_P_T^T,3120,2,♦K ♠10,♦K ♠10 ♦J ♦8 ♦6 ♠4 ♠5,,call,40.0,call,80.0,,,fold,0,False,True,7.0424,High Card,0.0
8,PCB,1980,0,♠A ♠Q,♠A ♠Q ♦Q ♣8 ♦8 ♠4 ♥2,,raise,80.0,call,40.0,check,0.0,check,0,False,False,73.2048,Two Pair,400.0
8,Chicken Dinner,1251,2,♣9 ♥10,♣9 ♥10 ♦Q ♣8 ♦8 ♠4 ♥2,,call,80.0,call,40.0,check,0.0,check,0,False,False,15.0704,Pair,0.0
8,AllinWin,1738,0,♥9 ♥6,♥9 ♥6 ♦Q ♣8 ♦8 ♠4 ♥2,SB,call,80.0,bet,40.0,fold,0.0,fold,0,False,True,15.0584,Pair,0.0
8,ヽ(=^･ω･^=)丿,1031,0,♣10 ♣6,♣10 ♣6 ♦Q ♣8 ♦8 ♠4 ♥2,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,15.0648,Pair,0.0
8,A_P_T^T,3000,2,♠7 ♣2,♠7 ♣2 ♦Q ♣8 ♦8 ♠4 ♥2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,37.0512,Two Pair,0.0
9,PCB,2260,0,♦10 ♥5,♦10 ♥5 ♠9 ♦4 ♠3 ♦Q ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.0644,Pair,0.0
9,Chicken Dinner,1131,2,♣4 ♣3,♣4 ♣3 ♠9 ♦4 ♠3 ♦Q ♥9,,call,40.0,raise,80.0,raise,80.0,raise,80,False,False,45.0512,Two Pair,620.0
9,AllinWin,1618,0,♦3 ♦A,♦3 ♦A ♠9 ♦4 ♠3 ♦Q ♥9,,call,40.0,call,80.0,call,80.0,call,80,False,False,44.2048,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,991,0,♣Q ♦5,♣Q ♦5 ♠9 ♦4 ♠3 ♦Q ♥9,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,74.0004,Two Pair,0.0
9,A_P_T^T,3000,2,♠6 ♦8,♠6 ♦8 ♠9 ♦4 ♠3 ♦Q ♥9,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,16.0552,Pair,0.0
10,PCB,2260,0,♦A ♠10,♦A ♠10 ♠7 ♥9 ♦Q ♦2 ♦7,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,14.2688,Pair,0.0
10,Chicken Dinner,1471,2,♥5 ♣9,♥5 ♣9 ♠7 ♥9 ♦Q ♦2 ♦7,,call,40.0,call,40.0,check,0.0,check,0,False,False,48.0512,Two Pair,0.0
10,AllinWin,1338,0,♥7 ♠5,♥7 ♠5 ♠7 ♥9 ♦Q ♦2 ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,105.0576,Three of a Kind,0.0
10,ヽ(=^･ω･^=)丿,1971,1,♦4 ♠Q,♦4 ♠Q ♠7 ♥9 ♦Q ♦2 ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,72.0064,Two Pair,0.0
10,A_P_T^T,2960,2,♥A ♦9,♥A ♦9 ♠7 ♥9 ♦Q ♦2 ♦7,SB,call,40.0,bet,40.0,check,0.0,check,0,False,False,48.2048,Two Pair,200.0
11,PCB,2220,0,♠4 ♣A,♠4 ♣A ♥6 ♥3 ♠K ♥7 ♦A,SB,,,,,,,fold,40,False,True,21.1048,Pair,0.0
11,Chicken Dinner,1391,2,♠2 ♠10,♠2 ♠10 ♥6 ♥3 ♠K ♥7 ♦A,BB,,,,,,,call,80,False,False,8.1176,High Card,120.0
11,AllinWin,1338,0,♥4 ♠8,♥4 ♠8 ♥6 ♥3 ♠K ♥7 ♦A,,,,,,,,fold,0,False,True,8.108,High Card,0.0
11,ヽ(=^･ω･^=)丿,1971,1,♥5 ♠Q,♥5 ♠Q ♥6 ♥3 ♠K ♥7 ♦A,,,,,,,,fold,0,False,True,8.156,High Card,0.0
11,A_P_T^T,3080,2,♦6 ♠A,♦6 ♠A ♥6 ♥3 ♠K ♥7 ♦A,,,,,,,,fold,0,False,True,92.1024,Two Pair,0.0
12,PCB,2180,0,♦5 ♠3,♦5 ♠3 ♠6 ♣4 ♥A ♠5 ♦6,,call,80.0,,,,,fold,0,False,True,31.2048,Two Pair,0.0
12,Chicken Dinner,1431,2,♠Q ♥8,♠Q ♥8 ♠6 ♣4 ♥A ♠5 ♦6,SB,call,80.0,,,,,fold,0,False,True,13.2592,Pair,0.0
12,AllinWin,1338,0,♣8 ♠K,♣8 ♠K ♠6 ♣4 ♥A ♠5 ♦6,BB,call,80.0,,,,,bet,80,False,False,13.3104,Pair,320.0
12,ヽ(=^･ω･^=)丿,1971,1,♥10 ♥K,♥10 ♥K ♠6 ♣4 ♥A ♠5 ♦6,,fold,0.0,,,,,fold,0,False,True,13.32,Pair,0.0
12,A_P_T^T,3080,2,♣K ♣7,♣K ♣7 ♠6 ♣4 ♥A ♠5 ♦6,,fold,0.0,,,,,fold,0,False,True,13.3088,Pair,0.0
13,PCB,2100,0,♠K ♠4,♠K ♠4 ♥7 ♦Q ♣A ♣10 ♣J,,call,80.0,,,,,fold,0,False,True,122.0,Straight,0.0
13,Chicken Dinner,1351,2,♦2 ♠10,♦2 ♠10 ♥7 ♦Q ♣A ♣10 ♣J,,call,80.0,,,,,call,0,False,False,17.2816,Pair,320.0
13,AllinWin,1498,0,♦8 ♥3,♦8 ♥3 ♥7 ♦Q ♣A ♣10 ♣J,SB,call,80.0,,,,,fold,0,False,True,8.0928,High Card,0.0
13,ヽ(=^･ω･^=)丿,1971,1,♦3 ♠6,♦3 ♠6 ♥7 ♦Q ♣A ♣10 ♣J,BB,fold,80.0,,,,,fold,0,False,True,8.0912,High Card,0.0
13,A_P_T^T,3080,2,♣6 ♠9,♣6 ♠9 ♥7 ♦Q ♣A ♣10 ♣J,,fold,0.0,,,,,fold,0,False,True,8.096,High Card,0.0
14,PCB,2020,0,♦Q ♥9,♦Q ♥9 ♣A ♦A ♣Q ♠6 ♠8,,call,80.0,call,1511.0,call,80.0,call,80,False,False,98.0064,Two Pair,0.0
14,Chicken Dinner,1591,2,♣K ♠K,♣K ♠K ♣A ♦A ♣Q ♠6 ♠8,,call,80.0,allin,1511.0,allin,0.0,allin,0,True,False,99.0512,Two Pair,6231.0
14,AllinWin,1418,0,♥K ♣3,♥K ♣3 ♣A ♦A ♣Q ♠6 ♠8,,call,80.0,allin,1338.0,allin,0.0,allin,0,True,False,21.1568,Pair,0.0
14,ヽ(=^･ω･^=)丿,1891,1,♥4 ♠A,♥4 ♠A ♣A ♦A ♣Q ♠6 ♠8,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,112.0544,Three of a Kind,0.0
14,A_P_T^T,3080,2,♦J ♥Q,♦J ♥Q ♣A ♦A ♣Q ♠6 ♠8,BB,call,80.0,call,1511.0,bet,80.0,bet,80,False,False,98.0256,Two Pair,320.0
15,PCB,269,0,♦2 ♠4,♦2 ♠4 ♥4 ♠7 ♦9 ♦5 ♣2,BB,call,80.0,call,80.0,call,80.0,allin,29,True,False,23.0064,Two Pair,778.0
15,Chicken Dinner,6231,2,♥A ♠10,♥A ♠10 ♥4 ♠7 ♦9 ♦5 ♣2,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.0212,High Card,0.0
15,AllinWin,1000,1,♦A ♣4,♦A ♣4 ♥4 ♠7 ♦9 ♦5 ♣2,,call,80.0,call,80.0,fold,0.0,fold,0,False,True,11.2128,Pair,0.0
15,ヽ(=^･ω･^=)丿,1851,1,♠2 ♠J,♠2 ♠J ♥4 ♠7 ♦9 ♦5 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0336,Pair,0.0
15,A_P_T^T,1649,2,♣10 ♣9,♣10 ♣9 ♥4 ♠7 ♦9 ♦5 ♣2,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,16.0148,Pair,51.0
16,PCB,778,0,♣Q ♣6,♣Q ♣6 ♥3 ♠J ♥2 ♣9 ♥A,SB,call,160.0,fold,0.0,,,fold,0,False,True,8.084,High Card,0.0
16,Chicken Dinner,6151,2,♥5 ♥9,♥5 ♥9 ♥3 ♠J ♥2 ♣9 ♥A,BB,call,160.0,fold,0.0,,,fold,0,False,True,123.2117,Flush,0.0
16,AllinWin,840,1,♦7 ♣7,♦7 ♣7 ♥3 ♠J ♥2 ♣9 ♥A,,call,160.0,call,320.0,,,fold,0,False,True,14.2368,Pair,0.0
16,ヽ(=^･ω･^=)丿,1851,1,♦3 ♥4,♦3 ♥4 ♥3 ♠J ♥2 ♣9 ♥A,,fold,0.0,fold,0.0,,,fold,0,False,True,10.2368,Pair,0.0
16,A_P_T^T,1380,2,♠A ♣J,♠A ♣J ♥3 ♠J ♥2 ♣9 ♥A,,call,160.0,raise,320.0,,,call,0,False,False,97.0064,Two Pair,1280.0
17,PCB,618,0,♥6 ♣10,♥6 ♣10 ♥7 ♠3 ♦2 ♦4 ♥A,,call,160.0,,,,,fold,0,False,True,8.0154,High Card,0.0
17,Chicken Dinner,5991,2,♣A ♠A,♣A ♠A ♥7 ♠3 ♦2 ♦4 ♥A,SB,call,160.0,,,,,raise,320,False,False,112.0018,Three of a Kind,1160.0
17,AllinWin,360,1,♣9 ♥9,♣9 ♥9 ♥7 ♠3 ♦2 ♦4 ♥A,BB,call,160.0,,,,,allin,200,True,False,16.2066,Pair,0.0
17,ヽ(=^･ω･^=)丿,1851,1,♥3 ♦9,♥3 ♦9 ♥7 ♠3 ♦2 ♦4 ♥A,,fold,0.0,,,,,fold,0,False,True,10.2128,Pair,0.0
17,A_P_T^T,2180,2,♥J ♥K,♥J ♥K ♥7 ♠3 ♦2 ♦4 ♥A,,call,160.0,,,,,fold,0,False,True,8.1298,High Card,0.0
18,PCB,458,0,♣8 ♦2,♣8 ♦2 ♠A ♠2 ♣K ♥10 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.32,Pair,0.0
18,Chicken Dinner,6671,2,♣4 ♦J,♣4 ♦J ♠A ♠2 ♣K ♥10 ♠7,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
18,AllinWin,1000,2,♣2 ♦A,♣2 ♦A ♠A ♠2 ♣K ♥10 ♠7,SB,call,160.0,call,320.0,call,320.0,allin,200,True,False,88.1024,Two Pair,2320.0
18,ヽ(=^･ω･^=)丿,1851,1,♥5 ♠J,♥5 ♠J ♠A ♠2 ♣K ♥10 ♠7,BB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
18,A_P_T^T,2020,2,♥A ♣Q,♥A ♣Q ♠A ♠2 ♣K ♥10 ♠7,,call,160.0,raise,320.0,raise,320.0,raise,320,False,False,21.1664,Pair,120.0
19,PCB,458,0,♦J ♠6,♦J ♠6 ♦8 ♠10 ♥6 ♣3 ♥Q,,fold,0.0,,,,,fold,0,False,True,13.0896,Pair,0.0
19,Chicken Dinner,6511,2,♥5 ♠5,♥5 ♠5 ♦8 ♠10 ♥6 ♣3 ♥Q,,call,160.0,,,,,call,0,False,False,12.0672,Pair,400.0
19,AllinWin,2320,2,♥8 ♣6,♥8 ♣6 ♦8 ♠10 ♥6 ♣3 ♥Q,,fold,0.0,,,,,fold,0,False,True,41.0512,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,1691,1,♥7 ♠K,♥7 ♠K ♦8 ♠10 ♥6 ♣3 ♥Q,SB,fold,80.0,,,,,fold,0,False,True,7.0688,High Card,0.0
19,A_P_T^T,1020,2,♣5 ♦3,♣5 ♦3 ♦8 ♠10 ♥6 ♣3 ♥Q,BB,call,160.0,,,,,fold,0,False,True,10.0672,Pair,0.0
20,PCB,458,0,♥A ♦4,♥A ♦4 ♥7 ♣A ♠7 ♠9 ♣3,BB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,93.0064,Two Pair,0.0
20,Chicken Dinner,6751,2,♦K ♣5,♦K ♣5 ♥7 ♣A ♠7 ♠9 ♣3,,call,160.0,call,160.0,call,160.0,call,160,False,False,14.3136,Pair,0.0
20,AllinWin,2320,2,♣8 ♥4,♣8 ♥4 ♥7 ♣A ♠7 ♠9 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2144,Pair,0.0
20,ヽ(=^･ω･^=)丿,1611,1,♠2 ♦J,♠2 ♦J ♥7 ♣A ♠7 ♠9 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2368,Pair,0.0
20,A_P_T^T,860,2,♥8 ♦A,♥8 ♦A ♥7 ♣A ♠7 ♠9 ♣3,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,93.0064,Two Pair,1440.0
21,PCB,298,0,♦6 ♥3,♦6 ♥3 ♣9 ♦A ♦5 ♥Q ♠2,SB,,,,,,,allin,298,True,False,8.0588,High Card,0.0
21,Chicken Dinner,6111,2,♥2 ♦3,♥2 ♦3 ♣9 ♦A ♦5 ♥Q ♠2,BB,,,,,,,fold,320,False,True,9.2624,Pair,0.0
21,AllinWin,2320,2,♠A ♠10,♠A ♠10 ♣9 ♦A ♦5 ♥Q ♠2,,,,,,,,call,320,False,False,21.0704,Pair,938.0
21,ヽ(=^･ω･^=)丿,1611,1,♣10 ♣Q,♣10 ♣Q ♣9 ♦A ♦5 ♥Q ♠2,,,,,,,,fold,0,False,True,19.224,Pair,0.0
21,A_P_T^T,1660,2,♦2 ♥K,♦2 ♥K ♣9 ♦A ♦5 ♥Q ♠2,,,,,,,,fold,0,False,True,9.3584,Pair,0.0
22,PCB,1000,1,♠3 ♠Q,♠3 ♠Q ♠4 ♠10 ♦K ♥A ♣8,,call,320.0,,,,,fold,0,False,True,8.1696,High Card,0.0
22,Chicken Dinner,5791,2,♥8 ♣10,♥8 ♣10 ♠4 ♠10 ♦K ♥A ♣8,SB,call,320.0,,,,,check,0,False,False,56.2048,Two Pair,960.0
22,AllinWin,2938,2,♥2 ♣6,♥2 ♣6 ♠4 ♠10 ♦K ♥A ♣8,BB,call,320.0,,,,,fold,0,False,True,8.1192,High Card,0.0
22,ヽ(=^･ω･^=)丿,1611,1,♥6 ♠2,♥6 ♠2 ♠4 ♠10 ♦K ♥A ♣8,,fold,0.0,,,,,fold,0,False,True,8.1192,High Card,0.0
22,A_P_T^T,1660,2,♥9 ♥5,♥9 ♥5 ♠4 ♠10 ♦K ♥A ♣8,,fold,0.0,,,,,fold,0,False,True,8.1248,High Card,0.0
23,PCB,680,1,♠2 ♥A,♠2 ♥A ♣9 ♥2 ♠7 ♦4 ♦9,,fold,0.0,,,,,fold,0,False,True,43.2048,Two Pair,0.0
23,Chicken Dinner,6431,2,♠6 ♦8,♠6 ♦8 ♣9 ♥2 ♠7 ♦4 ♦9,,call,320.0,,,,,call,0,False,False,16.0056,Pair,1280.0
23,AllinWin,2618,2,♥9 ♠5,♥9 ♠5 ♣9 ♥2 ♠7 ♦4 ♦9,SB,call,320.0,,,,,fold,0,False,True,107.002,Three of a Kind,0.0
23,ヽ(=^･ω･^=)丿,1611,1,♦7 ♥5,♦7 ♥5 ♣9 ♥2 ♠7 ♦4 ♦9,BB,fold,320.0,,,,,fold,0,False,True,48.0004,Two Pair,0.0
23,A_P_T^T,1660,2,♣J ♣Q,♣J ♣Q ♣9 ♥2 ♠7 ♦4 ♦9,,call,320.0,,,,,fold,0,False,True,16.0784,Pair,0.0
24,PCB,680,1,♠J ♠K,♠J ♠K ♠7 ♥Q ♣9 ♦2 ♣3,,call,320.0,,,,,fold,0,False,True,7.0848,High Card,0.0
24,Chicken Dinner,7391,2,♦A ♠Q,♦A ♠Q ♠7 ♥Q ♣9 ♦2 ♣3,,call,320.0,,,,,call,1020,False,False,19.2128,Pair,3160.0
24,AllinWin,2298,2,♣6 ♥5,♣6 ♥5 ♠7 ♥Q ♣9 ♦2 ♣3,,fold,0.0,,,,,fold,0,False,True,6.0092,High Card,0.0
24,ヽ(=^･ω･^=)丿,1291,1,♣A ♣4,♣A ♣4 ♠7 ♥Q ♣9 ♦2 ♣3,SB,fold,160.0,,,,,fold,0,False,True,8.0594,High Card,0.0
24,A_P_T^T,1340,2,♣8 ♥8,♣8 ♥8 ♠7 ♥Q ♣9 ♦2 ♣3,BB,call,320.0,,,,,allin,1020,True,False,15.0592,Pair,0.0
25,PCB,360,1,♣10 ♠A,♣10 ♠A ♦J ♥A ♠J ♣2 ♠7,SB,,,,,,,allin,360,True,False,97.0128,Two Pair,1080.0
25,Chicken Dinner,9211,2,♠9 ♥Q,♠9 ♥Q ♦J ♥A ♠J ♣2 ♠7,BB,,,,,,,fold,640,False,True,18.2624,Pair,0.0
25,AllinWin,2298,2,♥4 ♥2,♥4 ♥2 ♦J ♥A ♠J ♣2 ♠7,,,,,,,,call,640,False,False,58.2048,Two Pair,560.0
25,ヽ(=^･ω･^=)丿,1131,1,♥6 ♦4,♥6 ♦4 ♦J ♥A ♠J ♣2 ♠7,,,,,,,,fold,0,False,True,18.2072,Pair,0.0
25,A_P_T^T,0,2,,,,,,,,,,,0,False,False,,,0.0
26,PCB,1080,1,♣K ♣6,♣K ♣6 ♦J ♣10 ♥A ♥7 ♣4,,call,640.0,,,,,fold,0,False,True,8.1424,High Card,0.0
26,Chicken Dinner,8571,2,♣9 ♠6,♣9 ♠6 ♦J ♣10 ♥A ♥7 ♣4,SB,call,640.0,,,,,fold,0,False,True,8.0464,High Card,0.0
26,AllinWin,2218,2,♥J ♣8,♥J ♣8 ♦J ♣10 ♥A ♥7 ♣4,BB,call,640.0,,,,,bet,640,False,False,18.2208,Pair,2560.0
26,ヽ(=^･ω･^=)丿,1131,1,♣2 ♠K,♣2 ♠K ♦J ♣10 ♥A ♥7 ♣4,,fold,0.0,,,,,fold,0,False,True,8.1424,High Card,0.0
26,A_P_T^T,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,PCB,440,1,♦4 ♣J,♦4 ♣J ♦A ♠Q ♣8 ♠5 ♠4,,fold,0.0,,,,,fold,0,False,True,11.2816,Pair,0.0
27,Chicken Dinner,7931,2,♦9 ♦5,♦9 ♦5 ♦A ♠Q ♣8 ♠5 ♠4,,call,640.0,,,,,fold,0,False,True,12.2624,Pair,0.0
27,AllinWin,3498,2,♦8 ♠7,♦8 ♠7 ♦A ♠Q ♣8 ♠5 ♠4,SB,call,640.0,,,,,bet,640,False,False,15.2576,Pair,2560.0
27,ヽ(=^･ω･^=)丿,1131,1,♥K ♦3,♥K ♦3 ♦A ♠Q ♣8 ♠5 ♠4,BB,fold,640.0,,,,,fold,0,False,True,8.1572,High Card,0.0
27,A_P_T^T,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,PCB,440,1,♠3 ♦6,♠3 ♦6 ♣Q ♦4 ♦8 ♥2 ♥5,BB,,440.0,,0.0,,,,0,True,False,114.0,Straight,1760.0
28,Chicken Dinner,7291,2,♥7 ♠9,♥7 ♠9 ♣Q ♦4 ♦8 ♥2 ♥5,,call,440.0,call,51.0,,,fold,0,False,True,6.0116,High Card,0.0
28,AllinWin,4778,2,♣8 ♣J,♣8 ♣J ♣Q ♦4 ♦8 ♥2 ♥5,,call,440.0,call,51.0,,,bet,640,False,False,15.0772,Pair,793.0
28,ヽ(=^･ω･^=)丿,491,1,♥9 ♣K,♥9 ♣K ♣Q ♦4 ♦8 ♥2 ♥5,SB,call,440.0,allin,51.0,,,allin,0,True,False,7.0612,High Card,0.0
28,A_P_T^T,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
29,PCB,1760,1,♣Q ♣3,♣Q ♣3 ♦9 ♣9 ♠5 ♠3 ♥3,SB,call,1280.0,,,,,fold,0,False,True,142.0,Full House,0.0
29,Chicken Dinner,6800,2,♦5 ♦Q,♦5 ♦Q ♦9 ♣9 ♠5 ♠3 ♥3,BB,call,1280.0,,,,,call,0,False,False,46.0512,Two Pair,3560.0
29,AllinWin,4440,2,♠9 ♦10,♠9 ♦10 ♦9 ♣9 ♠5 ♠3 ♥3,,fold,0.0,,,,,fold,0,False,True,209.0,Full House,0.0
29,ヽ(=^･ω･^=)丿,1000,2,♣J ♦2,♣J ♦2 ♦9 ♣9 ♠5 ♠3 ♥3,,allin,1000.0,,,,,allin,0,True,False,44.0256,Two Pair,0.0
29,A_P_T^T,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
30,PCB,480,1,♣J ♣Q,♣J ♣Q ♦5 ♠4 ♠8 ♠10 ♠2,,,,,,,,allin,480,True,False,6.042,High Card,0.0
30,Chicken Dinner,9080,2,♠6 ♥2,♠6 ♥2 ♦5 ♠4 ♠8 ♠10 ♠2,SB,,,,,,,fold,640,False,True,123.017,Flush,0.0
30,AllinWin,4440,2,♦8 ♠Q,♦8 ♠Q ♦5 ♠4 ♠8 ♠10 ♠2,BB,,,,,,,call,1280,False,False,123.0674,Flush,2400.0
30,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
