round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,pot,bet,minBet,maxBet,sumPot_all,sumBet_all,maxBet_all,N_maxBet_all,N_canraise,sumMinBet_all,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,limitRoundBet,limitBet,action,amount,cputime
16,3,6,2,turn,1,♦7 ♥4,♦9 ♠A ♠4 ♠J,76,0.07894736842105263,0.2696565991041999,4062,0,240,0,80,4062,640,0,0,6,2,0,-240,-269.4736842105263,-0.8421052631578947,-269.4736842105263,-0.8421052631578947,166.4125182058063,-73.5874817941937,fold,0,1.1427597999572754
17,0,6,4,deal,0,♠10 ♦7,,20000,0.15908174603174405,0.3014453477070596,4062,0,0,0,80,4062,0,200,80,2,4,120,0,-29.093841269841903,-0.3636730158730238,-48.18365079365119,-0.6818365079365118,350.60112972705497,350.60112972705497,fold,0,0.11246085166931152
18,0,6,5,deal,0,♣8 ♠10,,20000,0.1786761904761864,0.3172709683683824,4062,0,0,0,80,4062,0,200,80,2,5,200,0,-8.529523809525443,-0.10661904761906793,-44.26476190476272,-0.6426476190476271,398.31028566732857,398.31028566732857,fold,0,0.1267709732055664
19,0,6,6,deal,0,♣4 ♣8,,20000,0.20481269841269265,0.344826885765915,4062,0,0,0,160,4062,0,400,160,2,6,560,0,36.620190476184945,0.22887619047615582,-78.07492063492295,-0.5903746031746147,463.75124325428453,463.75124325428453,bet,92,0.11563396453857422
19,1,6,3,flop,1,♣4 ♣8,♣Q ♣5 ♠8,183,0.5027322404371585,0.4917273772637823,3902,0,160,0,160,3902,720,0,0,6,3,0,-160,41.96721311475409,0.5081967213114753,41.96721311475409,0.005464480874316946,1376.389506835316,1216.389506835316,bet,608,1.1536879539489746
20,0,6,6,deal,0,♣Q ♣6,,20000,0.20419920634920027,0.3426036768187747,4622,0,0,0,160,4622,0,240,160,1,6,720,0,36.031238095232254,0.2251952380952016,-110.99219047619194,-0.5916015873015994,504.88726450979783,504.88726450979783,bet,100,0.1451272964477539
20,1,6,2,flop,1,♣Q ♣6,♥6 ♣K ♦9,193,0.25647668393782386,0.4231292514657886,4462,0,160,0,160,4462,480,0,0,6,2,0,-160,-196.89119170984455,-0.4870466321243523,-196.89119170984455,-0.4870466321243523,639.2583943995593,479.2583943995593,fold,0,1.1459031105041504
21,0,6,3,deal,0,♦9 ♣7,,20000,0.15445873015872771,0.2961688232888465,4302,0,0,160,0,4462,0,480,160,3,3,0,-160,-85.8598095238107,-0.5366238095238168,-85.8598095238107,-0.6910825396825446,352.948379314559,192.94837931455902,check,0,0.10189628601074219
21,1,6,3,flop,1,♦9 ♣7,♦Q ♦2 ♦A,141,0.2127659574468085,0.40926349067385837,4302,0,160,0,160,4302,480,0,0,6,3,0,-160,-217.87234042553192,-0.36170212765957444,-217.87234042553192,-0.574468085106383,503.257755641933,343.257755641933,fold,0,1.1412081718444824
22,0,6,3,deal,0,♥K ♦9,,20000,0.21521547619046968,0.33418687754029636,4222,0,0,80,80,4302,0,400,160,2,3,80,-80,-56.69657142857456,-0.3543535714285909,-73.91380952381212,-0.5695690476190607,503.3418341584915,423.3418341584915,call,0,0.11542296409606934
22,1,6,3,flop,1,♥K ♦9,♦7 ♣K ♦Q,47,0.574468085106383,0.49442340589881906,4142,0,160,0,160,4142,480,0,0,6,3,0,-160,-44.25531914893617,0.7234042553191491,-44.25531914893617,0.14893617021276606,1751.7649997837793,1591.7649997837793,bet,795,1.1386690139770508
23,0,6,4,deal,0,♦2 ♠8,,20000,0.143380555555554,0.29013535184946426,4622,0,0,0,160,4622,0,400,160,2,4,240,0,-68.23644444444543,-0.42647777777778395,-102.6477777777784,-0.713238888888892,342.0969083404794,342.0969083404794,fold,0,0.11159300804138184
24,0,6,6,deal,0,♣A ♠2,,20000,0.1822865079365012,0.3178106855327583,4622,0,0,0,160,4622,0,560,160,3,6,400,0,14.995047619041145,0.09371904761900707,-57.91955555555933,-0.6354269841269976,444.84377519383344,444.84377519383344,call,0,0.1188058853149414
24,1,6,4,flop,1,♣A ♠2,♦A ♣5 ♥2,167,0.6676646706586826,0.45652546952026674,4462,0,160,0,160,4462,880,0,0,6,4,0,-160,267.54491017964074,1.6706586826347305,267.54491017964074,0.33532934131736525,2376.2500402914725,2216.2500402914725,bet,1108,1.1484060287475586
25,0,6,5,deal,0,♦5 ♣A,,20000,0.20443134920634104,0.3302011577514265,5764,0,0,0,320,5764,0,480,320,1,5,1120,0,7.090158730145674,0.022156746031705143,-221.8729523809563,-0.5911373015873179,592.7139563212704,592.7139563212704,call,0,0.11886000633239746
25,1,6,2,flop,1,♦5 ♣A,♠6 ♣J ♣Q,179,0.08379888268156424,0.27708596128798313,5444,0,320,0,320,5444,800,0,0,6,2,0,-320,-572.9608938547486,-0.8324022346368716,-572.9608938547486,-0.8324022346368716,217.4741233409172,-102.5258766590828,fold,0,1.1487407684326172
26,0,6,6,deal,0,♣4 ♥2,,20000,0.12820238095238243,0.28305386561864815,5444,0,0,0,320,5444,0,480,320,1,6,1440,0,-73.85142857142574,-0.2307857142857055,-258.4628571428564,-0.7435952380952351,340.91887970634326,340.91887970634326,fold,0,0.1177830696105957
27,0,6,3,deal,0,♠2 ♦A,,20000,0.1822865079365012,0.3178106855327583,5124,0,0,320,0,5444,0,960,320,3,3,0,-320,-145.00495238095885,-0.45314047619049647,-145.00495238095885,-0.6354269841269976,478.56645340997727,158.56645340997727,check,0,0.11434602737426758
27,1,6,3,flop,1,♠2 ♦A,♦3 ♠9 ♠Q,71,0.1267605633802817,0.33270455805683713,5124,0,320,0,320,5124,960,0,0,6,3,0,-320,-518.3098591549297,-0.619718309859155,-518.3098591549297,-0.7464788732394366,322.3339059720205,2.3339059720204887,fold,0,1.1533589363098145
28,0,6,3,deal,0,♦6 ♥2,,20000,0.13574007936507917,0.2879398989698042,4964,0,0,160,480,5124,0,1120,640,1,3,800,-160,-379.379047619048,-0.5927797619047624,-487.9711111111113,-0.7285198412698417,339.1225298934271,179.1225298934271,fold,0,0.13341999053955078
29,0,6,3,deal,0,♠6 ♦Q,,20000,0.16800674603174254,0.3048039496483191,4964,0,0,0,320,4964,0,480,320,1,3,480,0,-158.71352380952717,-0.49597976190477233,-239.35676190476357,-0.6639865079365149,427.5732922037894,427.5732922037894,fold,0,0.12424707412719727
30,0,6,5,deal,0,♣2 ♦A,,20000,0.1822865079365012,0.3178106855327583,4964,0,0,0,320,4964,0,800,320,2,4,710,0,-44.74737301588317,-0.2708539682539952,-174.17079365079906,-0.6354269841269976,467.81818943670436,467.81818943670436,fold,0,0.11926412582397461
31,0,6,5,deal,0,♦10 ♠K,,20000,0.23342579365078892,0.34478613540106945,4964,0,0,0,640,4964,0,710,640,1,3,1350,0,-159.14286507937481,-0.2997226190476332,-474.26768650793986,-0.5331484126984222,617.9446589531058,617.9446589531058,fold,0,0.12326192855834961
32,0,6,6,deal,0,♥Q ♣10,,20000,0.2236523809523754,0.3406314287376528,4964,0,0,0,640,4964,0,960,640,1,4,2030,0,28.72061904760244,-0.10539047619049835,-425.2937142857196,-0.5526952380952492,588.4940767873351,588.4940767873351,call,0,0.11544609069824219
33,0,6,3,deal,0,♣7 ♦10,,20000,0.15908174603174405,0.3014453477070596,4784,0,0,640,0,5424,0,2140,640,2,2,0,-640,-299.56506349206774,-0.6818365079365118,-299.56506349206774,-0.6818365079365118,392.3586380845167,-247.6413619154833,check,0,0.11246800422668457
33,1,6,3,flop,1,♣7 ♦10,♦6 ♠4 ♣J,89,0.0,0.0,4784,0,640,0,640,4784,2140,0,0,6,2,0,-640,-1280.0,-1.0,-1280.0,-1.0,-0.0,-640.0,fold,0,1.1559770107269287
34,0,6,2,deal,0,♣6 ♣J,,20000,0.19083690476189863,0.3326567326865795,4464,0,0,320,320,4784,0,960,640,1,2,320,-320,-395.7287619047697,-0.6183261904762027,-456.7965714285773,-0.6183261904762027,456.910958900381,136.910958900381,call,0,0.11320900917053223
34,1,6,2,flop,1,♣6 ♣J,♦2 ♦3 ♠9,74,0.04054054054054054,0.19722323674765438,4144,0,640,0,640,4144,1280,0,0,6,2,0,-640,-1228.1081081081081,-0.9189189189189189,-1228.1081081081081,-0.9189189189189189,84.87766759040946,-555.1223324095905,fold,0,1.142225980758667
35,0,6,4,deal,0,♥5 ♥A,,20000,0.24522777777777452,0.3643100411076672,4144,0,0,0,320,4144,0,710,320,2,3,320,0,-67.41538888889224,-0.2643166666666764,-145.8882777777801,-0.509544444444451,577.0036514404754,577.0036514404754,fold,0,0.11926603317260742
36,0,6,4,deal,0,♣9 ♦Q,,20000,0.2034218253968158,0.3280104294909834,4144,0,0,0,640,4144,0,960,640,1,4,1600,0,-119.24012698415152,-0.1863126984127368,-444.7150476190568,-0.5931563492063684,466.4402003156068,466.4402003156068,fold,0,0.13543295860290527
37,0,6,5,deal,0,♦10 ♠5,,20000,0.13500436507936578,0.2817121862143171,4144,0,0,0,1280,4144,0,1920,1280,1,4,3880,0,-496.9746825396785,-0.4599825396825369,-1020.7916190476177,-0.7299912698412685,297.44625582887136,297.44625582887136,fold,0,0.12122106552124023
38,0,6,6,deal,0,♥J ♠7,,20000,0.16674484126983774,0.30508714234762585,4144,0,0,0,1096,4144,0,1736,1096,1,3,4008,0,-138.217631746052,-0.49976547619048683,-806.5309555555616,-0.6665103174603245,374.11889159330303,374.11889159330303,fold,0,0.12420392036437988
39,0,6,2,deal,0,♦7 ♣9,,20000,0.15445873015872771,0.2961688232888465,2864,0,0,1280,0,4144,0,3200,1280,2,2,0,-1280,-785.7320634920713,-0.6910825396825446,-785.7320634920713,-0.6910825396825446,272.41207822691445,-1007.5879217730856,check,0,0.11264395713806152
39,1,6,2,flop,1,♦7 ♣9,♣6 ♠Q ♦9,60,0.45,0.49749371855331004,2864,0,1280,0,1280,2864,3200,0,0,6,2,0,-1280,-1120.0,-0.09999999999999998,-1120.0,-0.09999999999999998,970.6739141363829,-309.3260858636171,call,0,1.1407313346862793
40,0,6,3,deal,0,♣7 ♠Q,,20000,0.17131706349205855,0.3056370603149581,1630,0,0,640,640,2270,0,3200,1280,2,3,640,-640,-622.1424761904951,-0.48604880952382434,-731.7853968254126,-0.6573658730158829,227.704297587535,-412.295702412465,call,0,0.11711788177490234
40,1,6,3,flop,1,♣7 ♠Q,♠K ♦7 ♠A,59,0.2288135593220339,0.40465547072248553,990,0,1280,0,990,990,3840,0,0,6,3,0,-1280,-1391.3559322033898,-0.31355932203389836,-1391.3559322033898,-0.5423728813559322,259.32794780266096,-1020.6720521973391,fold,0,1.141110897064209
41,0,6,4,deal,0,♦2 ♥Q,,20000,0.1444218253968238,0.28774439763944903,1990,1,0,0,680,1990,0,2000,680,2,3,720,0,-287.17263492063927,-0.5667345238095286,-391.1563492063524,-0.7111563492063524,155.67935056876598,155.67935056876598,fold,0,0.2396078109741211
42,0,6,5,deal,0,♥2 ♦3,,20000,0.12194404761904952,0.2769797675648067,1990,1,0,0,680,1990,0,2000,680,2,4,1400,0,-265.3902380952316,-0.5122238095238019,-436.111904761901,-0.7561119047619009,129.79612187179993,129.79612187179993,fold,0,0.12115836143493652
43,0,6,5,deal,0,♦J ♦K,,20000,0.27706547619047645,0.37265280625631797,1990,1,0,0,1990,1990,0,3270,2560,1,3,5620,0,473.1120833333357,-0.16880357142857072,-1083.995892857142,-0.4458690476190471,323.8158197736666,323.8158197736666,call,0,0.12295293807983398
44,0,6,6,deal,0,♠3 ♥10,,20000,0.1301071428571429,0.27920134509530076,5260,1,0,0,1552,5260,0,2832,1552,1,3,5136,0,-515.3062857142854,-0.6096785714285713,-1183.5365714285713,-0.7397857142857143,291.26485455541746,291.26485455541746,fold,0,0.12183403968811035
46,0,6,3,deal,0,♣A ♦5,,20000,0.20443134920634104,0.3302011577514265,4768,1,0,1280,1280,6048,0,4578,2560,1,2,1280,-1280,-1362.4411563492542,-0.5911373015873179,-1624.1132833333709,-0.5911373015873179,440.3366950104441,-839.6633049895559,fold,0,0.11339807510375977
47,0,6,3,deal,0,♣3 ♥6,,20000,0.14150039682539697,0.29186988367574,4768,1,0,0,1280,4768,0,1640,1280,1,2,1280,0,-866.8188412698408,-0.7169992063492061,-1047.9393492063489,-0.7169992063492061,293.75733969967416,293.75733969967416,fold,0,0.11189413070678711
48,0,6,5,deal,0,♣7 ♠7,,20000,0.21966468253968496,0.33577051195329477,4768,1,0,0,2214,4768,0,3614,2214,1,2,4428,0,-447.45662301585344,-0.5606706349206301,-1420.1318373015786,-0.5606706349206301,477.5613749834043,477.5613749834043,fold,0,0.12119913101196289
49,0,6,6,deal,0,♦K ♠6,,20000,0.18327817460316748,0.31377556453292665,4768,1,0,0,2560,4768,0,4384,2560,1,3,6120,0,-634.8460539683288,-0.4501654761904976,-1756.508482539714,-0.633443650793665,389.8113328177929,389.8113328177929,fold,0,0.11208105087280273
50,0,6,5,deal,0,♦3 ♥K,,20000,0.16513055555555115,0.3039154506146681,2208,1,0,2560,2208,4768,0,12096,4794,2,1,2208,-2560,-2405.9725333333963,-0.8348694444444489,-2770.5808000000534,-0.6697388888888978,193.26813329760574,-2366.731866702394,call,0,0.12408709526062012
