round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,(=^-Ω-^=),1940,2,♦8 ♠A,♦8 ♠A ♥8 ♥J ♥A ♦5 ♦J,,fold,0.0,fold,0.0,,,fold,0,False,True,97.0032,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,1488,0,♠5 ♠3,♠5 ♠3 ♥8 ♥J ♥A ♦5 ♦J,,fold,0.0,fold,0.0,,,fold,0,False,True,61.2048,Two Pair,0.0
4,Chicken Dinner,2642,1,♣3 ♠2,♣3 ♠2 ♥8 ♥J ♥A ♦5 ♦J,SB,call,20.0,check,0.0,,,fold,0,False,True,18.2084,Pair,0.0
4,PCB,940,0,♥2 ♥6,♥2 ♥6 ♥8 ♥J ♥A ♦5 ♦J,BB,call,20.0,check,0.0,,,bet,20,False,False,123.2344,Flush,60.0
4,A_P_T^T,990,0,♠J ♣7,♠J ♣7 ♥8 ♥J ♥A ♦5 ♦J,,fold,0.0,fold,0.0,,,fold,0,False,True,109.208,Three of a Kind,0.0
5,(=^-Ω-^=),1940,2,♥Q ♣A,♥Q ♣A ♦K ♠2 ♥9 ♣8 ♠7,,,,,,,,allin,1940,True,False,8.1632,High Card,2920.0
5,ヽ(=^･ω･^=)丿,1488,0,♠6 ♦5,♠6 ♦5 ♦K ♠2 ♥9 ♣8 ♠7,,,,,,,,fold,0,False,True,117.0,Straight,0.0
5,Chicken Dinner,2622,1,♦2 ♦6,♦2 ♦6 ♦K ♠2 ♥9 ♣8 ♠7,,,,,,,,fold,0,False,True,9.112,Pair,0.0
5,PCB,960,0,♥J ♥5,♥J ♥5 ♦K ♠2 ♥9 ♣8 ♠7,SB,,,,,,,allin,960,True,False,7.0368,High Card,0.0
5,A_P_T^T,990,0,♠10 ♠4,♠10 ♠4 ♦K ♠2 ♥9 ♣8 ♠7,BB,,,,,,,fold,20,False,True,7.024,High Card,0.0
6,(=^-Ω-^=),2920,2,♣K ♠9,♣K ♠9 ♣6 ♠5 ♦3 ♠Q ♥9,BB,,,,,,,allin,2920,True,False,16.1544,Pair,3084.0
6,ヽ(=^･ω･^=)丿,1488,0,♦8 ♦7,♦8 ♦7 ♣6 ♠5 ♦3 ♠Q ♥9,,,,,,,,fold,72,False,True,117.0,Straight,0.0
6,Chicken Dinner,2622,1,♥K ♣J,♥K ♣J ♣6 ♠5 ♦3 ♠Q ♥9,,,,,,,,fold,72,False,True,7.084,High Card,0.0
6,PCB,1000,1,♦2 ♣9,♦2 ♣9 ♣6 ♠5 ♦3 ♠Q ♥9,,,,,,,,fold,0,False,True,16.0524,Pair,0.0
6,A_P_T^T,970,0,♥J ♥7,♥J ♥7 ♣6 ♠5 ♦3 ♠Q ♥9,SB,,,,,,,fold,20,False,True,6.0344,High Card,0.0
7,(=^-Ω-^=),3084,2,♠Q ♥Q,♠Q ♥Q ♦2 ♦8 ♣4 ♣A ♠J,SB,call,40.0,,,,,fold,500,False,True,19.2336,Pair,0.0
7,ヽ(=^･ω･^=)丿,1416,0,♠5 ♣J,♠5 ♣J ♦2 ♦8 ♣4 ♣A ♠J,BB,call,40.0,,,,,fold,0,False,True,18.2084,Pair,0.0
7,Chicken Dinner,2550,1,♥2 ♠2,♥2 ♠2 ♦2 ♦8 ♣4 ♣A ♠J,,call,40.0,,,,,allin,2510,True,False,100.2304,Three of a Kind,3170.0
7,PCB,1000,1,♠6 ♥5,♠6 ♥5 ♦2 ♦8 ♣4 ♣A ♠J,,call,40.0,,,,,fold,0,False,True,8.03,High Card,0.0
7,A_P_T^T,950,0,♠9 ♦J,♠9 ♦J ♦2 ♦8 ♣4 ♣A ♠J,,fold,0.0,,,,,fold,0,False,True,18.2144,Pair,0.0
8,(=^-Ω-^=),2544,2,♥A ♦9,♥A ♦9 ♥9 ♥K ♥5 ♥10 ♠9,,call,80.0,raise,80.0,raise,640.0,raise,320,False,False,123.3268,Flush,3280.0
8,ヽ(=^･ω･^=)丿,1376,0,♣3 ♥6,♣3 ♥6 ♥9 ♥K ♥5 ♥10 ♠9,SB,call,80.0,call,80.0,call,640.0,call,320,False,False,123.1228,Flush,0.0
8,Chicken Dinner,4170,2,♣A ♠6,♣A ♠6 ♥9 ♥K ♥5 ♥10 ♠9,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,16.32,Pair,0.0
8,PCB,960,1,♦2 ♥2,♦2 ♥2 ♥9 ♥K ♥5 ♥10 ♠9,,raise,80.0,call,80.0,call,640.0,allin,160,True,False,123.122,Flush,0.0
8,A_P_T^T,950,0,♣2 ♠A,♣2 ♠A ♥9 ♥K ♥5 ♥10 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.32,Pair,0.0
9,(=^-Ω-^=),4704,2,♣4 ♦5,♣4 ♦5 ♥J ♥5 ♥6 ♠10 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,31.0256,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,1256,1,♦J ♠9,♦J ♠9 ♥J ♥5 ♥6 ♠10 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,62.0128,Two Pair,0.0
9,Chicken Dinner,4090,2,♦3 ♠K,♦3 ♠K ♥J ♥5 ♥6 ♠10 ♦6,SB,call,40.0,check,0.0,check,0.0,fold,0,False,True,13.1408,Pair,0.0
9,PCB,1000,2,♠6 ♦4,♠6 ♦4 ♥J ♥5 ♥6 ♠10 ♦6,BB,call,40.0,check,0.0,check,0.0,allin,960,True,False,104.0384,Three of a Kind,1040.0
9,A_P_T^T,950,0,♦10 ♣3,♦10 ♣3 ♥J ♥5 ♥6 ♠10 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,54.0256,Two Pair,0.0
10,(=^-Ω-^=),4704,2,♦4 ♠9,♦4 ♠9 ♠Q ♥3 ♥J ♥Q ♦3,,call,40.0,,,,,bet,500,False,False,68.0256,Two Pair,640.0
10,ヽ(=^･ω･^=)丿,2256,2,♣2 ♠2,♣2 ♠2 ♠Q ♥3 ♥J ♥Q ♦3,,fold,0.0,,,,,fold,0,False,True,68.0256,Two Pair,0.0
10,Chicken Dinner,4050,2,♣10 ♥4,♣10 ♥4 ♠Q ♥3 ♥J ♥Q ♦3,,call,40.0,,,,,fold,0,False,True,68.0256,Two Pair,0.0
10,PCB,1040,2,♦5 ♣Q,♦5 ♣Q ♠Q ♥3 ♥J ♥Q ♦3,SB,fold,20.0,,,,,fold,0,False,True,245.0,Full House,0.0
10,A_P_T^T,950,0,♦J ♥K,♦J ♥K ♠Q ♥3 ♥J ♥Q ♦3,BB,fold,40.0,,,,,fold,0,False,True,76.1024,Two Pair,0.0
11,(=^-Ω-^=),4804,2,♣4 ♣A,♣4 ♣A ♠2 ♥2 ♥4 ♦Q ♥9,BB,fold,80.0,fold,0.0,,,fold,0,False,True,23.2048,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,2256,2,♣J ♠10,♣J ♠10 ♠2 ♥2 ♥4 ♦Q ♥9,,call,80.0,fold,0.0,,,fold,0,False,True,9.0896,Pair,0.0
11,Chicken Dinner,4010,2,♦2 ♥5,♦2 ♥5 ♠2 ♥2 ♥4 ♦Q ♥9,,call,80.0,bet,850.0,,,bet,680,False,False,100.0576,Three of a Kind,2830.0
11,PCB,1020,2,♥8 ♠4,♥8 ♠4 ♠2 ♥2 ♥4 ♦Q ♥9,,call,80.0,call,850.0,,,allin,90,True,False,23.0512,Two Pair,0.0
11,A_P_T^T,910,0,♥K ♠8,♥K ♠8 ♠2 ♥2 ♥4 ♦Q ♥9,SB,fold,40.0,fold,0.0,,,fold,0,False,True,9.16,Pair,0.0
12,(=^-Ω-^=),4724,2,♠4 ♣6,♠4 ♣6 ♥9 ♠5 ♣7 ♥5 ♣3,SB,,,,,,,fold,40,False,True,115.0,Straight,0.0
12,ヽ(=^･ω･^=)丿,2176,2,♦A ♦K,♦A ♦K ♥9 ♠5 ♣7 ♥5 ♣3,BB,,,,,,,call,80,False,False,12.3136,Pair,120.0
12,Chicken Dinner,5230,2,♦8 ♥Q,♦8 ♥Q ♥9 ♠5 ♣7 ♥5 ♣3,,,,,,,,fold,0,False,True,12.0608,Pair,0.0
12,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
12,A_P_T^T,870,0,♥4 ♥J,♥4 ♥J ♥9 ♠5 ♣7 ♥5 ♣3,,,,,,,,fold,0,False,True,12.0336,Pair,0.0
13,(=^-Ω-^=),4684,2,♠2 ♥10,♠2 ♥10 ♦3 ♦A ♣8 ♦10 ♦8,,fold,0.0,,,,,fold,0,False,True,56.2048,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,2216,2,♥5 ♦Q,♥5 ♦Q ♦3 ♦A ♣8 ♦10 ♦8,SB,call,80.0,,,,,fold,0,False,True,123.2721,Flush,0.0
13,Chicken Dinner,5230,2,♥J ♥3,♥J ♥3 ♦3 ♦A ♣8 ♦10 ♦8,BB,call,80.0,,,,,call,0,False,False,38.2048,Two Pair,160.0
13,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,A_P_T^T,870,0,♥K ♠10,♥K ♠10 ♦3 ♦A ♣8 ♦10 ♦8,,fold,0.0,,,,,fold,0,False,True,56.2048,Two Pair,0.0
14,(=^-Ω-^=),4684,2,♥5 ♠J,♥5 ♠J ♣9 ♦9 ♥4 ♠7 ♦6,,call,80.0,bet,500.0,,,bet,500,False,False,16.028,Pair,1740.0
14,ヽ(=^･ω･^=)丿,2136,2,♠Q ♠5,♠Q ♠5 ♣9 ♦9 ♥4 ♠7 ♦6,,fold,0.0,fold,0.0,,,fold,0,False,True,16.0536,Pair,0.0
14,Chicken Dinner,5310,2,♦8 ♣K,♦8 ♣K ♣9 ♦9 ♥4 ♠7 ♦6,SB,call,80.0,call,500.0,,,fold,0,False,True,16.1072,Pair,0.0
14,PCB,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
14,A_P_T^T,870,0,♦A ♥J,♦A ♥J ♣9 ♦9 ♥4 ♠7 ♦6,BB,fold,80.0,fold,0.0,,,fold,0,False,True,16.232,Pair,0.0
15,(=^-Ω-^=),5344,2,♦8 ♦A,♦8 ♦A ♣9 ♣7 ♣A ♥5 ♦5,BB,call,160.0,,,,,bet,500,False,False,91.0064,Two Pair,900.0
15,ヽ(=^･ω･^=)丿,2136,2,♣2 ♠8,♣2 ♠8 ♣9 ♣7 ♣A ♥5 ♦5,,fold,0.0,,,,,fold,0,False,True,12.2144,Pair,0.0
15,Chicken Dinner,4730,2,♠Q ♦4,♠Q ♦4 ♣9 ♣7 ♣A ♥5 ♦5,,call,160.0,,,,,fold,0,False,True,12.2624,Pair,0.0
15,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,A_P_T^T,790,0,♠7 ♦6,♠7 ♦6 ♣9 ♣7 ♣A ♥5 ♦5,SB,fold,80.0,,,,,fold,0,False,True,35.2048,Two Pair,0.0
16,(=^-Ω-^=),5584,2,♠A ♠2,♠A ♠2 ♠7 ♠J ♦7 ♦Q ♠Q,SB,call,160.0,,,,,bet,500,False,False,123.2832,Flush,980.0
16,ヽ(=^･ω･^=)丿,2136,2,♥Q ♦3,♥Q ♦3 ♠7 ♠J ♦7 ♦Q ♠Q,BB,call,160.0,,,,,fold,0,False,True,249.0,Full House,0.0
16,Chicken Dinner,4570,2,♥9 ♠8,♥9 ♠8 ♠7 ♠J ♦7 ♦Q ♠Q,,call,160.0,,,,,fold,0,False,True,72.0256,Two Pair,0.0
16,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,A_P_T^T,710,0,♦K ♣5,♦K ♣5 ♠7 ♠J ♦7 ♦Q ♠Q,,fold,0.0,,,,,fold,0,False,True,72.1024,Two Pair,0.0
17,(=^-Ω-^=),5904,2,♦7 ♦A,♦7 ♦A ♣10 ♥K ♥J ♣8 ♠7,,,,,,,,allin,5904,True,False,14.3328,Pair,6144.0
17,ヽ(=^･ω･^=)丿,1976,2,♣5 ♠9,♣5 ♠9 ♣10 ♥K ♥J ♣8 ♠7,SB,,,,,,,fold,80,False,True,119.0,Straight,0.0
17,Chicken Dinner,4410,2,♥6 ♠A,♥6 ♠A ♣10 ♥K ♥J ♣8 ♠7,BB,,,,,,,fold,160,False,True,8.144,High Card,0.0
17,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
17,A_P_T^T,710,0,♦6 ♦5,♦6 ♦5 ♣10 ♥K ♥J ♣8 ♠7,,,,,,,,fold,0,False,True,7.0432,High Card,0.0
18,(=^-Ω-^=),6144,2,♣Q ♣4,♣Q ♣4 ♠8 ♠7 ♦4 ♣A ♦5,,,,,,,,fold,0,False,True,11.2592,Pair,0.0
18,ヽ(=^･ω･^=)丿,1896,2,♥7 ♥K,♥7 ♥K ♠8 ♠7 ♦4 ♣A ♦5,,,,,,,,fold,0,False,True,14.3104,Pair,0.0
18,Chicken Dinner,4250,2,♣6 ♥Q,♣6 ♥Q ♠8 ♠7 ♦4 ♣A ♦5,SB,,,,,,,call,160,False,False,116.0,Straight,320.0
18,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
18,A_P_T^T,710,0,♦7 ♣5,♦7 ♣5 ♠8 ♠7 ♦4 ♣A ♦5,BB,,,,,,,fold,160,False,True,35.2048,Two Pair,0.0
19,(=^-Ω-^=),6144,2,♥9 ♠10,♥9 ♠10 ♦10 ♥10 ♠2 ♥8 ♠A,BB,call,320.0,call,505.0,bet,500.0,bet,500,False,False,108.2112,Three of a Kind,0.0
19,ヽ(=^･ω･^=)丿,1896,2,♣10 ♦K,♣10 ♦K ♦10 ♥10 ♠2 ♥8 ♠A,,call,320.0,bet,505.0,call,500.0,call,500,False,False,108.3072,Three of a Kind,4635.0
19,Chicken Dinner,4410,2,♠3 ♣Q,♠3 ♣Q ♦10 ♥10 ♠2 ♥8 ♠A,,call,320.0,call,505.0,fold,0.0,fold,0,False,True,17.2592,Pair,0.0
19,PCB,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,A_P_T^T,550,0,♦A ♥6,♦A ♥6 ♦10 ♥10 ♠2 ♥8 ♠A,SB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,96.0032,Two Pair,0.0
20,(=^-Ω-^=),4319,2,♣Q ♦2,♣Q ♦2 ♣9 ♠8 ♥10 ♣7 ♥9,SB,raise,640.0,,,,,bet,500,False,False,16.0672,Pair,2420.0
20,ヽ(=^･ω･^=)丿,4706,2,♥8 ♠A,♥8 ♠A ♣9 ♠8 ♥10 ♣7 ♥9,BB,call,640.0,,,,,fold,0,False,True,49.2048,Two Pair,0.0
20,Chicken Dinner,3585,2,♦9 ♣3,♦9 ♣3 ♣9 ♠8 ♥10 ♣7 ♥9,,call,640.0,,,,,fold,0,False,True,107.016,Three of a Kind,0.0
20,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,A_P_T^T,390,0,♣6 ♠2,♣6 ♠2 ♣9 ♠8 ♥10 ♣7 ♥9,,fold,0.0,,,,,fold,0,False,True,118.0,Straight,0.0
21,(=^-Ω-^=),5599,2,♣8 ♠J,♣8 ♠J ♣9 ♥3 ♠10 ♣Q ♦4,,fold,0.0,,,,,fold,0,False,True,120.0,Straight,0.0
21,ヽ(=^･ω･^=)丿,4066,2,♠7 ♠3,♠7 ♠3 ♣9 ♥3 ♠10 ♣Q ♦4,SB,call,320.0,,,,,fold,0,False,True,10.0704,Pair,0.0
21,Chicken Dinner,2945,2,♦8 ♥9,♦8 ♥9 ♣9 ♥3 ♠10 ♣Q ♦4,BB,call,320.0,,,,,call,0,False,False,16.0672,Pair,640.0
21,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,A_P_T^T,390,0,♦Q ♦7,♦Q ♦7 ♣9 ♥3 ♠10 ♣Q ♦4,,fold,0.0,,,,,fold,0,False,True,19.0208,Pair,0.0
22,(=^-Ω-^=),5599,2,♥J ♣8,♥J ♣8 ♦K ♦9 ♦A ♥K ♠9,,,,,,,,allin,5599,True,False,84.2048,Two Pair,6079.0
22,ヽ(=^･ω･^=)丿,3746,2,♠5 ♠K,♠5 ♠K ♦K ♦9 ♦A ♥K ♠9,,,,,,,,fold,0,False,True,263.0,Full House,0.0
22,Chicken Dinner,3265,2,♠8 ♦7,♠8 ♦7 ♦K ♦9 ♦A ♥K ♠9,SB,,,,,,,fold,160,False,True,84.2048,Two Pair,0.0
22,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
22,A_P_T^T,390,0,♠6 ♦2,♠6 ♦2 ♦K ♦9 ♦A ♥K ♠9,BB,,,,,,,fold,320,False,True,84.2048,Two Pair,0.0
23,(=^-Ω-^=),6079,2,♣6 ♦6,♣6 ♦6 ♦A ♦3 ♠5 ♥9 ♦9,BB,call,640.0,,,,,bet,640,False,False,47.2048,Two Pair,1780.0
23,ヽ(=^･ω･^=)丿,3746,2,♠10 ♥J,♠10 ♥J ♦A ♦3 ♠5 ♥9 ♦9,,fold,0.0,,,,,fold,0,False,True,16.2432,Pair,0.0
23,Chicken Dinner,3105,2,♠8 ♦J,♠8 ♦J ♦A ♦3 ♠5 ♥9 ♦9,,call,640.0,,,,,fold,0,False,True,16.2336,Pair,0.0
23,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,A_P_T^T,70,0,♦8 ♠9,♦8 ♠9 ♦A ♦3 ♠5 ♥9 ♦9,SB,,70.0,,,,,,0,True,False,107.208,Three of a Kind,210.0
24,(=^-Ω-^=),6579,2,♠Q ♥5,♠Q ♥5 ♦9 ♦3 ♣A ♠3 ♠10,SB,fold,320.0,,,,,fold,0,False,True,10.2688,Pair,0.0
24,ヽ(=^･ω･^=)丿,3746,2,♠6 ♦K,♠6 ♦K ♦9 ♦3 ♣A ♠3 ♠10,BB,call,640.0,,,,,fold,0,False,True,10.32,Pair,0.0
24,Chicken Dinner,2465,2,♠7 ♥Q,♠7 ♥Q ♦9 ♦3 ♣A ♠3 ♠10,,call,640.0,,,,,call,0,False,False,10.2688,Pair,1600.0
24,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,A_P_T^T,210,0,♦2 ♠9,♦2 ♠9 ♦9 ♦3 ♣A ♠3 ♠10,,fold,0.0,,,,,fold,0,False,True,44.2048,Two Pair,0.0
25,(=^-Ω-^=),6259,2,♦3 ♣8,♦3 ♣8 ♦7 ♦Q ♦4 ♥8 ♦J,,fold,0.0,,,,,fold,0,False,True,123.0787,Flush,0.0
25,ヽ(=^･ω･^=)丿,3106,2,♣K ♥9,♣K ♥9 ♦7 ♦Q ♦4 ♥8 ♦J,SB,call,640.0,,,,,fold,0,False,True,7.0864,High Card,0.0
25,Chicken Dinner,3425,2,♣6 ♣5,♣6 ♣5 ♦7 ♦Q ♦4 ♥8 ♦J,BB,call,640.0,,,,,call,0,False,False,116.0,Straight,1280.0
25,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,A_P_T^T,210,0,♥3 ♠7,♥3 ♠7 ♦7 ♦Q ♦4 ♥8 ♦J,,fold,0.0,,,,,fold,0,False,True,14.08,Pair,0.0
26,(=^-Ω-^=),6259,2,♣6 ♥K,♣6 ♥K ♣10 ♥8 ♠7 ♥5 ♠9,,call,320.0,,,,,bet,640,False,False,118.0,Straight,1490.0
26,ヽ(=^･ω･^=)丿,2466,2,♥Q ♦4,♥Q ♦4 ♣10 ♥8 ♠7 ♥5 ♠9,,fold,0.0,,,,,fold,0,False,True,6.024,High Card,0.0
26,Chicken Dinner,4065,2,♣K ♦3,♣K ♦3 ♣10 ♥8 ♠7 ♥5 ♠9,SB,call,320.0,,,,,fold,0,False,True,7.024,High Card,0.0
26,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,A_P_T^T,210,0,♥3 ♣8,♥3 ♣8 ♣10 ♥8 ♠7 ♥5 ♠9,BB,,210.0,,,,,,0,True,False,15.0208,Pair,0.0
27,(=^-Ω-^=),6789,2,♦10 ♥2,♦10 ♥2 ♣6 ♥K ♥9 ♠2 ♠8,BB,,,,,,,fold,1280,False,True,9.1216,Pair,0.0
27,ヽ(=^･ω･^=)丿,2466,2,♣8 ♠7,♣8 ♠7 ♣6 ♥K ♥9 ♠2 ♠8,,,,,,,,fold,0,False,True,15.1104,Pair,0.0
27,Chicken Dinner,3745,2,♥A ♥7,♥A ♥7 ♣6 ♥K ♥9 ♠2 ♠8,,,,,,,,call,1280,False,False,8.1136,High Card,3200.0
27,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
27,A_P_T^T,1000,1,♠K ♠9,♠K ♠9 ♣6 ♥K ♥9 ♠2 ♠8,SB,,,,,,,fold,640,False,True,84.0032,Two Pair,0.0
28,(=^-Ω-^=),5509,2,♠6 ♣J,♠6 ♣J ♦Q ♥6 ♠8 ♣Q ♠2,SB,call,1280.0,,,,,bet,1280,False,False,71.0256,Two Pair,94.0
28,ヽ(=^･ω･^=)丿,2466,2,♥Q ♠A,♥Q ♠A ♦Q ♥6 ♠8 ♣Q ♠2,BB,call,1280.0,,,,,allin,1186,True,False,110.208,Three of a Kind,6212.0
28,Chicken Dinner,5665,2,♥8 ♦8,♥8 ♦8 ♦Q ♥6 ♠8 ♣Q ♠2,,call,1280.0,,,,,fold,0,False,True,205.0,Full House,0.0
28,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,A_P_T^T,360,1,♦4 ♣8,♦4 ♣8 ♦Q ♥6 ♠8 ♣Q ♠2,,fold,0.0,,,,,fold,0,False,True,73.0008,Two Pair,0.0
29,(=^-Ω-^=),3043,2,♣6 ♦8,♣6 ♦8 ♥4 ♥J ♠5 ♦J ♥A,,fold,0.0,,,,,fold,0,False,True,18.2088,Pair,0.0
29,ヽ(=^･ω･^=)丿,6212,2,♦5 ♦A,♦5 ♦A ♥4 ♥J ♠5 ♦J ♥A,SB,call,1280.0,,,,,bet,1280,False,False,97.0004,Two Pair,3840.0
29,Chicken Dinner,4385,2,♠8 ♣A,♠8 ♣A ♥4 ♥J ♠5 ♦J ♥A,BB,call,1280.0,,,,,fold,0,False,True,97.0032,Two Pair,0.0
29,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
29,A_P_T^T,360,1,♦2 ♦6,♦2 ♦6 ♥4 ♥J ♠5 ♦J ♥A,,fold,0.0,,,,,fold,0,False,True,18.206,Pair,0.0
30,(=^-Ω-^=),3043,2,♠7 ♣3,♠7 ♣3 ♠Q ♥9 ♦J ♣2 ♥8,,,,,,,,fold,0,False,True,6.0368,High Card,0.0
30,ヽ(=^･ω･^=)丿,7492,2,♠4 ♣9,♠4 ♣9 ♠Q ♥9 ♦J ♣2 ♥8,,,,,,,,fold,0,False,True,16.08,Pair,0.0
30,Chicken Dinner,3105,2,♣8 ♥5,♣8 ♥5 ♠Q ♥9 ♦J ♣2 ♥8,SB,,,,,,,call,640,False,False,15.0832,Pair,280.0
30,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
30,A_P_T^T,360,1,♠2 ♥2,♠2 ♥2 ♠Q ♥9 ♦J ♣2 ♥8,BB,,,,,,,,360,True,False,100.0768,Three of a Kind,720.0
31,(=^-Ω-^=),3043,2,♠7 ♦J,♠7 ♦J ♥A ♣3 ♥8 ♣8 ♦8,BB,call,2560.0,,,,,allin,483,True,False,106.2304,Three of a Kind,0.0
31,ヽ(=^･ω･^=)丿,7492,2,♣9 ♣A,♣9 ♣A ♥A ♣3 ♥8 ♣8 ♦8,,call,2560.0,,,,,call,483,False,False,207.0,Full House,6806.0
31,Chicken Dinner,2745,2,♣J ♥3,♣J ♥3 ♥A ♣3 ♥8 ♣8 ♦8,,fold,0.0,,,,,fold,0,False,True,197.0,Full House,0.0
31,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
31,A_P_T^T,720,1,♥2 ♦2,♥2 ♦2 ♥A ♣3 ♥8 ♣8 ♦8,SB,,720.0,,,,,,0,True,False,196.0,Full House,0.0
32,(=^-Ω-^=),0,2,,,,,,,,,,,0,False,False,,,0.0
32,ヽ(=^･ω･^=)丿,11255,2,♠Q ♦2,♠Q ♦2 ♠6 ♦A ♠5 ♠A ♣3,SB,,,,,,,fold,1280,False,True,21.0524,Pair,0.0
32,Chicken Dinner,2745,2,♣5 ♥7,♣5 ♥7 ♠6 ♦A ♠5 ♠A ♣3,BB,,,,,,,call,2560,False,False,91.0016,Two Pair,4840.0
32,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
32,A_P_T^T,1000,2,♥8 ♥9,♥8 ♥9 ♠6 ♦A ♠5 ♠A ♣3,,,,,,,,allin,1000,True,False,21.0104,Pair,0.0
