round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,8518eafd8feec0d8c056d396122a175a,2272,0,♠Q ♣10,♠Q ♣10 ♠10 ♥10 ♣6 ♠3 ♦A,3,False,False,108.256,Three of a Kind,210.0
3,ede087847c63f8684e04900b0f1c47ed,2853,0,♦4 ♦6,♦4 ♦6 ♠10 ♥10 ♣6 ♠3 ♦A,4,False,True,54.2048,Two Pair,0.0
3,e66f111bad61bdb688192fa9f85acc71,3965,0,♠7 ♣K,♠7 ♣K ♠10 ♥10 ♣6 ♠3 ♦A,D,False,True,17.3088,Pair,0.0
3,8ad6657751f02301029f8a7499e1cd50,2970,0,♥5 ♠K,♥5 ♠K ♠10 ♥10 ♣6 ♠3 ♦A,SB,False,True,17.308,Pair,0.0
3,jyp,2980,0,♣4 ♥K,♣4 ♥K ♠10 ♥10 ♣6 ♠3 ♦A,BB,False,True,17.308,Pair,0.0
4,cc197a91210c25d9de5bab8a6e369e5f,2900,0,♦K ♦Q,♦K ♦Q ♦8 ♥9 ♣7 ♦2 ♥7,BB,False,True,14.16,Pair,0.0
4,8683a4ddff4a1d7e11000ca167a27044,3000,0,♥Q ♦4,♥Q ♦4 ♦8 ♥9 ♣7 ♦2 ♥7,1,False,True,14.0608,Pair,0.0
4,8518eafd8feec0d8c056d396122a175a,2512,0,♠10 ♥6,♠10 ♥6 ♦8 ♥9 ♣7 ♦2 ♥7,2,False,False,118.0,Straight,400.0
4,ede087847c63f8684e04900b0f1c47ed,2793,0,♠7 ♥4,♠7 ♥4 ♦8 ♥9 ♣7 ♦2 ♥7,3,False,True,105.0096,Three of a Kind,0.0
4,e66f111bad61bdb688192fa9f85acc71,3905,0,♣A ♥K,♣A ♥K ♦8 ♥9 ♣7 ♦2 ♥7,4,False,True,14.3136,Pair,0.0
4,8ad6657751f02301029f8a7499e1cd50,2970,0,♦5 ♦10,♦5 ♦10 ♦8 ♥9 ♣7 ♦2 ♥7,D,False,True,14.0224,Pair,0.0
4,jyp,2920,0,♥3 ♠K,♥3 ♠K ♦8 ♥9 ♣7 ♦2 ♥7,SB,False,True,14.112,Pair,0.0
5,cc197a91210c25d9de5bab8a6e369e5f,4440,0,♦9 ♠8,♦9 ♠8 ♠9 ♥4 ♦2 ♦J ♥A,SB,False,False,16.2336,Pair,3000.0
5,8683a4ddff4a1d7e11000ca167a27044,2980,0,♦5 ♥J,♦5 ♥J ♠9 ♥4 ♦2 ♦J ♥A,BB,False,True,18.2116,Pair,0.0
5,8518eafd8feec0d8c056d396122a175a,1052,0,♥K ♣3,♥K ♣3 ♠9 ♥4 ♦2 ♦J ♥A,1,False,False,8.1346,High Card,0.0
5,ede087847c63f8684e04900b0f1c47ed,2773,0,♣10 ♥7,♣10 ♥7 ♠9 ♥4 ♦2 ♦J ♥A,2,False,True,8.0464,High Card,0.0
5,e66f111bad61bdb688192fa9f85acc71,3885,0,♦6 ♦10,♦6 ♦10 ♠9 ♥4 ♦2 ♦J ♥A,3,False,True,8.0456,High Card,0.0
5,8ad6657751f02301029f8a7499e1cd50,2970,0,♠Q ♠5,♠Q ♠5 ♠9 ♥4 ♦2 ♦J ♥A,4,False,True,8.0836,High Card,0.0
5,jyp,2900,0,♦Q ♣7,♦Q ♣7 ♠9 ♥4 ♦2 ♦J ♥A,D,False,True,8.0848,High Card,0.0
6,cc197a91210c25d9de5bab8a6e369e5f,4440,0,♣2 ♥6,♣2 ♥6 ♠K ♣K ♠5 ♥2 ♠J,D,False,True,77.0256,Two Pair,0.0
6,8683a4ddff4a1d7e11000ca167a27044,2970,0,♣3 ♠6,♣3 ♠6 ♠K ♣K ♠5 ♥2 ♠J,SB,False,True,20.0268,Pair,0.0
6,8518eafd8feec0d8c056d396122a175a,1522,0,♠3 ♠8,♠3 ♠8 ♠K ♣K ♠5 ♥2 ♠J,BB,False,False,123.1317,Flush,790.0
6,ede087847c63f8684e04900b0f1c47ed,2753,0,♦2 ♥Q,♦2 ♥Q ♠K ♣K ♠5 ♥2 ♠J,1,False,True,77.0512,Two Pair,0.0
6,e66f111bad61bdb688192fa9f85acc71,3665,0,♦A ♦5,♦A ♦5 ♠K ♣K ♠5 ♥2 ♠J,2,False,True,80.2048,Two Pair,0.0
6,8ad6657751f02301029f8a7499e1cd50,2970,0,♦3 ♥10,♦3 ♥10 ♠K ♣K ♠5 ♥2 ♠J,3,False,True,20.0388,Pair,0.0
6,jyp,2680,0,♥5 ♥4,♥5 ♥4 ♠K ♣K ♠5 ♥2 ♠J,4,False,True,80.0256,Two Pair,0.0
7,cc197a91210c25d9de5bab8a6e369e5f,4420,0,♥J ♣9,♥J ♣9 ♦6 ♥A ♣7 ♥K ♦9,4,False,True,16.3328,Pair,0.0
7,8683a4ddff4a1d7e11000ca167a27044,2970,0,♠3 ♠A,♠3 ♠A ♦6 ♥A ♣7 ♥K ♦9,D,False,True,21.1104,Pair,0.0
7,8518eafd8feec0d8c056d396122a175a,1602,0,♣10 ♦10,♣10 ♦10 ♦6 ♥A ♣7 ♥K ♦9,SB,False,False,17.3136,Pair,200.0
7,ede087847c63f8684e04900b0f1c47ed,2733,0,♣J ♦5,♣J ♦5 ♦6 ♥A ♣7 ♥K ♦9,BB,False,True,8.136,High Card,0.0
7,e66f111bad61bdb688192fa9f85acc71,3645,0,♠6 ♦J,♠6 ♦J ♦6 ♥A ♣7 ♥K ♦9,1,False,True,13.3328,Pair,0.0
7,8ad6657751f02301029f8a7499e1cd50,2970,0,♣6 ♥7,♣6 ♥7 ♦6 ♥A ♣7 ♥K ♦9,2,False,True,36.2048,Two Pair,0.0
7,jyp,2660,0,♦3 ♦Q,♦3 ♦Q ♦6 ♥A ♣7 ♥K ♦9,3,False,True,8.1616,High Card,0.0
8,cc197a91210c25d9de5bab8a6e369e5f,4380,0,♠K ♣8,♠K ♣8 ♦A ♦2 ♦J ♣2 ♠4,3,False,True,9.3328,Pair,0.0
8,8683a4ddff4a1d7e11000ca167a27044,2970,0,♦8 ♥3,♦8 ♥3 ♦A ♦2 ♦J ♣2 ♠4,4,False,True,9.2336,Pair,0.0
8,8518eafd8feec0d8c056d396122a175a,0,0,♠8 ♣10,♠8 ♣10 ♦A ♦2 ♦J ♣2 ♠4,D,True,False,9.2432,Pair,0.0
8,ede087847c63f8684e04900b0f1c47ed,2693,0,♥J ♣6,♥J ♣6 ♦A ♦2 ♦J ♣2 ♠4,SB,False,True,58.2048,Two Pair,0.0
8,e66f111bad61bdb688192fa9f85acc71,5407,0,♦4 ♠2,♦4 ♠2 ♦A ♦2 ♦J ♣2 ♠4,BB,True,False,125.0,Full House,5407.0
8,8ad6657751f02301029f8a7499e1cd50,2970,0,♥5 ♠10,♥5 ♠10 ♦A ♦2 ♦J ♣2 ♠4,1,False,True,9.2432,Pair,0.0
8,jyp,2580,0,♥10 ♦9,♥10 ♦9 ♦A ♦2 ♦J ♣2 ♠4,2,False,True,9.2432,Pair,0.0
9,cc197a91210c25d9de5bab8a6e369e5f,4450,0,♦J ♠9,♦J ♠9 ♣4 ♦4 ♥3 ♦10 ♥8,2,False,True,11.0448,Pair,0.0
9,8683a4ddff4a1d7e11000ca167a27044,2970,0,♠6 ♦5,♠6 ♦5 ♣4 ♦4 ♥3 ♦10 ♥8,3,False,True,11.0168,Pair,0.0
9,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
9,ede087847c63f8684e04900b0f1c47ed,2693,0,♥A ♦3,♥A ♦3 ♣4 ♦4 ♥3 ♦10 ♥8,D,False,True,24.2048,Two Pair,0.0
9,e66f111bad61bdb688192fa9f85acc71,5602,0,♥Q ♠Q,♥Q ♠Q ♣4 ♦4 ♥3 ♦10 ♥8,SB,False,False,69.0128,Two Pair,400.0
9,8ad6657751f02301029f8a7499e1cd50,2910,0,♠7 ♥4,♠7 ♥4 ♣4 ♦4 ♥3 ♦10 ♥8,BB,False,True,102.016,Three of a Kind,0.0
9,jyp,2375,0,♠J ♥6,♠J ♥6 ♣4 ♦4 ♥3 ♦10 ♥8,1,False,True,11.0416,Pair,0.0
10,cc197a91210c25d9de5bab8a6e369e5f,3767,0,♠9 ♠7,♠9 ♠7 ♣J ♥6 ♥7 ♠3 ♦4,BB,False,False,14.0328,Pair,0.0
10,8683a4ddff4a1d7e11000ca167a27044,2970,0,♥2 ♦2,♥2 ♦2 ♣J ♥6 ♥7 ♠3 ♦4,1,False,True,9.028,Pair,0.0
10,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
10,ede087847c63f8684e04900b0f1c47ed,2693,0,♣K ♥4,♣K ♥4 ♣J ♥6 ♥7 ♠3 ♦4,2,False,True,11.1296,Pair,0.0
10,e66f111bad61bdb688192fa9f85acc71,5602,0,♣10 ♦3,♣10 ♦3 ♣J ♥6 ♥7 ♠3 ♦4,3,False,True,10.04,Pair,0.0
10,8ad6657751f02301029f8a7499e1cd50,2910,0,♠A ♠K,♠A ♠K ♣J ♥6 ♥7 ♠3 ♦4,D,False,True,8.1304,High Card,0.0
10,jyp,3058,0,♣7 ♣4,♣7 ♣4 ♣J ♥6 ♥7 ♠3 ♦4,SB,False,False,34.0256,Two Pair,1366.0
11,cc197a91210c25d9de5bab8a6e369e5f,3807,0,♠A ♥J,♠A ♥J ♣2 ♣5 ♥A ♦7 ♣4,SB,False,False,21.0276,Pair,80.0
11,8683a4ddff4a1d7e11000ca167a27044,2930,0,♦5 ♥K,♦5 ♥K ♣2 ♣5 ♥A ♦7 ♣4,BB,False,True,12.3088,Pair,0.0
11,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
11,ede087847c63f8684e04900b0f1c47ed,2693,0,♥7 ♠10,♥7 ♠10 ♣2 ♣5 ♥A ♦7 ♣4,1,False,True,14.218,Pair,0.0
11,e66f111bad61bdb688192fa9f85acc71,5602,0,♠5 ♦4,♠5 ♦4 ♣2 ♣5 ♥A ♦7 ♣4,2,False,True,27.2048,Two Pair,0.0
11,8ad6657751f02301029f8a7499e1cd50,2910,0,♣7 ♣Q,♣7 ♣Q ♣2 ♣5 ♥A ♦7 ♣4,3,False,True,123.0534,Flush,0.0
11,jyp,3058,0,♠8 ♠3,♠8 ♠3 ♣2 ♣5 ♥A ♦7 ♣4,D,False,True,113.0,Straight,0.0
12,cc197a91210c25d9de5bab8a6e369e5f,3767,0,♠3 ♥9,♠3 ♥9 ♥4 ♣8 ♠5 ♣A ♥3,D,False,True,10.2144,Pair,0.0
12,8683a4ddff4a1d7e11000ca167a27044,2910,0,♥2 ♠10,♥2 ♠10 ♥4 ♣8 ♠5 ♣A ♥3,SB,False,True,113.0,Straight,0.0
12,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
12,ede087847c63f8684e04900b0f1c47ed,2753,0,♣5 ♦Q,♣5 ♦Q ♥4 ♣8 ♠5 ♣A ♥3,BB,False,False,12.2592,Pair,140.0
12,e66f111bad61bdb688192fa9f85acc71,5602,0,♦7 ♥J,♦7 ♥J ♥4 ♣8 ♠5 ♣A ♥3,1,False,True,8.0308,High Card,0.0
12,8ad6657751f02301029f8a7499e1cd50,2910,0,♦9 ♣9,♦9 ♣9 ♥4 ♣8 ♠5 ♣A ♥3,2,False,True,16.2084,Pair,0.0
12,jyp,3058,0,♣6 ♦J,♣6 ♦J ♥4 ♣8 ♠5 ♣A ♥3,3,False,True,8.03,High Card,0.0
13,cc197a91210c25d9de5bab8a6e369e5f,3687,0,♦Q ♣6,♦Q ♣6 ♥4 ♠9 ♦J ♠4 ♥A,3,False,True,11.2816,Pair,0.0
13,8683a4ddff4a1d7e11000ca167a27044,2910,0,♠6 ♦9,♠6 ♦9 ♥4 ♠9 ♦J ♠4 ♥A,D,False,True,45.2048,Two Pair,0.0
13,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
13,ede087847c63f8684e04900b0f1c47ed,3227,0,♥J ♦3,♥J ♦3 ♥4 ♠9 ♦J ♠4 ♥A,SB,False,False,60.2048,Two Pair,788.0
13,e66f111bad61bdb688192fa9f85acc71,5522,0,♣2 ♦5,♣2 ♦5 ♥4 ♠9 ♦J ♠4 ♥A,BB,False,True,11.2368,Pair,0.0
13,8ad6657751f02301029f8a7499e1cd50,2910,0,♦A ♥9,♦A ♥9 ♥4 ♠9 ♦J ♠4 ♥A,1,False,True,95.0256,Two Pair,0.0
13,jyp,2744,0,♣Q ♥K,♣Q ♥K ♥4 ♠9 ♦J ♠4 ♥A,2,False,True,11.3584,Pair,0.0
14,cc197a91210c25d9de5bab8a6e369e5f,3927,0,♦J ♠6,♦J ♠6 ♦8 ♠4 ♠Q ♦Q ♠2,2,False,False,19.0296,Pair,320.0
14,8683a4ddff4a1d7e11000ca167a27044,2910,0,♠9 ♦K,♠9 ♦K ♦8 ♠4 ♠Q ♦Q ♠2,3,False,True,19.112,Pair,0.0
14,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
14,ede087847c63f8684e04900b0f1c47ed,3227,0,♠A ♥6,♠A ♥6 ♦8 ♠4 ♠Q ♦Q ♠2,D,False,True,19.2088,Pair,0.0
14,e66f111bad61bdb688192fa9f85acc71,5442,0,♥10 ♣5,♥10 ♣5 ♦8 ♠4 ♠Q ♦Q ♠2,SB,False,True,19.0164,Pair,0.0
14,8ad6657751f02301029f8a7499e1cd50,2830,0,♦6 ♦2,♦6 ♦2 ♦8 ♠4 ♠Q ♦Q ♠2,BB,False,True,67.0032,Two Pair,0.0
14,jyp,2664,0,♥5 ♣A,♥5 ♣A ♦8 ♠4 ♠Q ♦Q ♠2,1,False,True,19.2084,Pair,0.0
15,cc197a91210c25d9de5bab8a6e369e5f,3927,0,♥3 ♥4,♥3 ♥4 ♦10 ♥2 ♦2 ♣5 ♠9,1,False,True,9.0196,Pair,0.0
15,8683a4ddff4a1d7e11000ca167a27044,2910,0,♦6 ♠10,♦6 ♠10 ♦10 ♥2 ♦2 ♣5 ♠9,2,False,True,50.0064,Two Pair,0.0
15,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
15,ede087847c63f8684e04900b0f1c47ed,3227,0,♠3 ♣J,♠3 ♣J ♦10 ♥2 ♦2 ♣5 ♠9,3,False,True,9.0448,Pair,0.0
15,e66f111bad61bdb688192fa9f85acc71,5442,0,♠2 ♠A,♠2 ♠A ♦10 ♥2 ♦2 ♣5 ♠9,D,False,True,100.2176,Three of a Kind,0.0
15,8ad6657751f02301029f8a7499e1cd50,2790,0,♣9 ♦4,♣9 ♦4 ♦10 ♥2 ♦2 ♣5 ♠9,SB,False,True,43.0128,Two Pair,0.0
15,jyp,2704,0,♥5 ♥10,♥5 ♥10 ♦10 ♥2 ♦2 ♣5 ♠9,BB,False,False,53.0064,Two Pair,120.0
16,cc197a91210c25d9de5bab8a6e369e5f,4692,0,♠Q ♠9,♠Q ♠9 ♦10 ♦Q ♠K ♦K ♦4,BB,False,False,87.0128,Two Pair,1350.0
16,8683a4ddff4a1d7e11000ca167a27044,2910,0,♠4 ♣5,♠4 ♣5 ♦10 ♦Q ♠K ♦K ♦4,1,False,True,79.0512,Two Pair,0.0
16,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
16,ede087847c63f8684e04900b0f1c47ed,3227,0,♥3 ♥2,♥3 ♥2 ♦10 ♦Q ♠K ♦K ♦4,2,False,True,20.0642,Pair,0.0
16,e66f111bad61bdb688192fa9f85acc71,5262,0,♣A ♣7,♣A ♣7 ♦10 ♦Q ♠K ♦K ♦4,3,False,True,20.2688,Pair,0.0
16,8ad6657751f02301029f8a7499e1cd50,2790,0,♣4 ♠3,♣4 ♠3 ♦10 ♦Q ♠K ♦K ♦4,D,False,True,79.0512,Two Pair,0.0
16,jyp,2119,0,♠5 ♣K,♠5 ♣K ♦10 ♦Q ♠K ♦K ♦4,SB,False,True,111.064,Three of a Kind,0.0
17,cc197a91210c25d9de5bab8a6e369e5f,7999,0,♣A ♠A,♣A ♠A ♠8 ♥9 ♥K ♥10 ♦K,SB,True,False,99.0128,Two Pair,7999.0
17,8683a4ddff4a1d7e11000ca167a27044,2830,0,♣10 ♥6,♣10 ♥6 ♠8 ♥9 ♥K ♥10 ♦K,BB,False,True,85.0064,Two Pair,0.0
17,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
17,ede087847c63f8684e04900b0f1c47ed,0,0,♦J ♦10,♦J ♦10 ♠8 ♥9 ♥K ♥10 ♦K,1,True,False,85.0256,Two Pair,0.0
17,e66f111bad61bdb688192fa9f85acc71,5262,0,♦4 ♦8,♦4 ♦8 ♠8 ♥9 ♥K ♥10 ♦K,2,False,True,83.0128,Two Pair,0.0
17,8ad6657751f02301029f8a7499e1cd50,2790,0,♥5 ♠J,♥5 ♠J ♠8 ♥9 ♥K ♥10 ♦K,3,False,True,20.0448,Pair,0.0
17,jyp,2119,0,♠K ♣6,♠K ♣6 ♠8 ♥9 ♥K ♥10 ♦K,D,False,True,111.0192,Three of a Kind,0.0
18,cc197a91210c25d9de5bab8a6e369e5f,8199,0,♣5 ♣Q,♣5 ♣Q ♠3 ♦8 ♥4 ♣2 ♠9,D,False,False,6.0102,High Card,280.0
18,8683a4ddff4a1d7e11000ca167a27044,2790,0,♣A ♦9,♣A ♦9 ♠3 ♦8 ♥4 ♣2 ♠9,SB,False,True,16.2082,Pair,0.0
18,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
18,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
18,e66f111bad61bdb688192fa9f85acc71,5182,0,♥5 ♣6,♥5 ♣6 ♠3 ♦8 ♥4 ♣2 ♠9,BB,False,True,114.0,Straight,0.0
18,8ad6657751f02301029f8a7499e1cd50,2790,0,♣J ♥6,♣J ♥6 ♠3 ♦8 ♥4 ♣2 ♠9,1,False,True,5.0106,High Card,0.0
18,jyp,2039,0,♥7 ♠A,♥7 ♠A ♠3 ♦8 ♥4 ♣2 ♠9,2,False,True,8.0114,High Card,0.0
19,cc197a91210c25d9de5bab8a6e369e5f,8899,0,♣A ♣8,♣A ♣8 ♦7 ♣K ♥3 ♦A ♣6,2,False,False,21.1072,Pair,1240.0
19,8683a4ddff4a1d7e11000ca167a27044,2790,0,♠7 ♥2,♠7 ♥2 ♦7 ♣K ♥3 ♦A ♣6,D,False,True,14.308,Pair,0.0
19,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
19,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
19,e66f111bad61bdb688192fa9f85acc71,4642,0,♠9 ♠J,♠9 ♠J ♦7 ♣K ♥3 ♦A ♣6,SB,False,True,8.136,High Card,0.0
19,8ad6657751f02301029f8a7499e1cd50,2630,0,♣4 ♠2,♣4 ♠2 ♦7 ♣K ♥3 ♦A ♣6,BB,False,True,8.105,High Card,0.0
19,jyp,2039,0,♣J ♣2,♣J ♣2 ♦7 ♣K ♥3 ♦A ♣6,1,False,True,8.1304,High Card,0.0
20,cc197a91210c25d9de5bab8a6e369e5f,8739,0,♥7 ♣K,♥7 ♣K ♥9 ♣3 ♣2 ♣10 ♣A,1,False,True,123.3201,Flush,0.0
20,8683a4ddff4a1d7e11000ca167a27044,2790,0,♥6 ♣9,♥6 ♣9 ♥9 ♣3 ♣2 ♣10 ♣A,2,False,True,123.2241,Flush,0.0
20,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
20,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
20,e66f111bad61bdb688192fa9f85acc71,4642,0,♦9 ♠3,♦9 ♠3 ♥9 ♣3 ♣2 ♣10 ♣A,D,False,True,44.2048,Two Pair,0.0
20,8ad6657751f02301029f8a7499e1cd50,2950,0,♦J ♣Q,♦J ♣Q ♥9 ♣3 ♣2 ♣10 ♣A,SB,False,False,123.2689,Flush,480.0
20,jyp,1879,0,♥4 ♠6,♥4 ♠6 ♥9 ♣3 ♣2 ♣10 ♣A,BB,False,True,8.0202,High Card,0.0
21,cc197a91210c25d9de5bab8a6e369e5f,8579,0,♠5 ♠7,♠5 ♠7 ♥4 ♦K ♠K ♥9 ♠6,BB,False,True,20.0088,Pair,0.0
21,8683a4ddff4a1d7e11000ca167a27044,2790,0,♠8 ♠9,♠8 ♠9 ♥4 ♦K ♠K ♥9 ♠6,1,False,True,84.0032,Two Pair,0.0
21,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
21,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
21,e66f111bad61bdb688192fa9f85acc71,4642,0,♦5 ♦A,♦5 ♦A ♥4 ♦K ♠K ♥9 ♠6,2,False,True,20.212,Pair,0.0
21,8ad6657751f02301029f8a7499e1cd50,2950,0,♦J ♦7,♦J ♦7 ♥4 ♦K ♠K ♥9 ♠6,D,False,True,20.0336,Pair,0.0
21,jyp,2039,0,♦8 ♣A,♦8 ♣A ♥4 ♦K ♠K ♥9 ♠6,SB,False,False,20.2144,Pair,480.0
22,cc197a91210c25d9de5bab8a6e369e5f,8499,0,♥4 ♠6,♥4 ♠6 ♣2 ♥8 ♥J ♠A ♣3,SB,False,True,8.0298,High Card,0.0
22,8683a4ddff4a1d7e11000ca167a27044,2630,0,♣8 ♦K,♣8 ♦K ♣2 ♥8 ♥J ♠A ♣3,BB,False,True,15.3328,Pair,0.0
22,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
22,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
22,e66f111bad61bdb688192fa9f85acc71,1692,0,♠Q ♥10,♠Q ♥10 ♣2 ♥8 ♥J ♠A ♣3,1,True,False,8.0928,High Card,1692.0
22,8ad6657751f02301029f8a7499e1cd50,6140,0,♣9 ♠9,♣9 ♠9 ♣2 ♥8 ♥J ♠A ♣3,2,True,False,16.2336,Pair,6140.0
22,jyp,2039,0,♣6 ♠8,♣6 ♠8 ♣2 ♥8 ♥J ♠A ♣3,D,False,True,15.2312,Pair,0.0
23,cc197a91210c25d9de5bab8a6e369e5f,8179,0,♦J ♠10,♦J ♠10 ♠4 ♠2 ♦2 ♥7 ♥J,D,False,True,58.0128,Two Pair,0.0
23,8683a4ddff4a1d7e11000ca167a27044,2550,0,♥2 ♥A,♥2 ♥A ♠4 ♠2 ♦2 ♥7 ♥J,SB,False,True,100.2304,Three of a Kind,0.0
23,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
23,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
23,e66f111bad61bdb688192fa9f85acc71,1372,0,♥Q ♦8,♥Q ♦8 ♠4 ♠2 ♦2 ♥7 ♥J,BB,False,True,9.08,Pair,0.0
23,8ad6657751f02301029f8a7499e1cd50,6860,0,♣K ♦A,♣K ♦A ♠4 ♠2 ♦2 ♥7 ♥J,1,False,False,9.3328,Pair,1200.0
23,jyp,2039,0,♦K ♥4,♦K ♥4 ♠4 ♠2 ♦2 ♥7 ♥J,2,False,True,23.1024,Two Pair,0.0
24,cc197a91210c25d9de5bab8a6e369e5f,9139,0,♦J ♦8,♦J ♦8 ♥6 ♦10 ♠8 ♦3 ♥Q,2,False,False,15.0896,Pair,1280.0
24,8683a4ddff4a1d7e11000ca167a27044,2550,0,♠A ♦K,♠A ♦K ♥6 ♦10 ♠8 ♦3 ♥Q,D,False,True,8.1696,High Card,0.0
24,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
24,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
24,e66f111bad61bdb688192fa9f85acc71,1052,0,♥7 ♥3,♥7 ♥3 ♥6 ♦10 ♠8 ♦3 ♥Q,SB,False,True,10.0672,Pair,0.0
24,8ad6657751f02301029f8a7499e1cd50,6540,0,♠5 ♦6,♠5 ♦6 ♥6 ♦10 ♠8 ♦3 ♥Q,BB,False,True,13.0672,Pair,0.0
24,jyp,1719,0,♥J ♣A,♥J ♣A ♥6 ♦10 ♠8 ♦3 ♥Q,1,False,True,8.0928,High Card,0.0
25,cc197a91210c25d9de5bab8a6e369e5f,8819,0,♠J ♠Q,♠J ♠Q ♥4 ♦3 ♥3 ♣3 ♣A,1,False,True,101.256,Three of a Kind,0.0
25,8683a4ddff4a1d7e11000ca167a27044,2550,0,♥J ♠6,♥J ♠6 ♥4 ♦3 ♥3 ♣3 ♣A,2,False,True,101.2304,Three of a Kind,0.0
25,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
25,ede087847c63f8684e04900b0f1c47ed,0,0,,,,False,False,,,0.0
25,e66f111bad61bdb688192fa9f85acc71,1052,0,♠2 ♠4,♠2 ♠4 ♥4 ♦3 ♥3 ♣3 ♣A,D,False,True,137.0,Full House,0.0
