round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
12,0,6,6,deal,False,♥K ♦J,,60000,0.2459125661375577,0.3527802526087985,0.4698385836918942,2970,0,4970,0,0,20,0,50,20,2,0,0.2857142857142857,50,check,0,0.39595985412597656
12,1,5,5,deal,False,♣10 ♣K,,60000,0.2744072751322611,0.376328022829622,0.5064391312219301,3480,0,5480,0,0,80,0,280,80,3,0,0.2222222222222222,0,bet,0,0.4086289405822754
12,2,6,3,flop,True,♥K ♦J,♣J ♦K ♠2,577,0.7270363951473137,0.4410838868165428,0.8776094109028548,2950,0,4950,20,0,20,120,0,0,6,0,0.14285714285714285,240,bet,240,1.2692148685455322
12,3,6,3,flop,False,♥K ♦J,♣J ♦K ♠2,1251,0.7110311750599521,0.4499647110989379,0.8642409651686469,2710,0,4710,20,240,240,120,1200,480,2,0,0.15384615384615385,1016.25,check,0,1.275658130645752
12,4,6,3,turn,True,♥K ♦J,♣J ♦K ♠2 ♣Q,291,0.5257731958762887,0.4941468437611078,0.7577220802484778,2470,0,4470,500,0,20,1560,0,0,6,0,0.012658227848101266,617.5,bet,617,1.2640302181243896
12,5,6,3,turn,False,♥K ♦J,♣J ♦K ♠2 ♣Q,873,0.5395189003436426,0.49497659580912584,0.771049957516832,1853,0,3853,500,617,617,1560,3085,1234,2,0,0.11725579627518054,463.25,bet,463,1.2721281051635742
12,6,6,3,river,True,♥K ♦J,♣J ♦K ♠2 ♣Q ♠K,364,0.9876373626373627,0.10074404696873024,1.053682241901798,1236,0,3236,1734,0,20,5262,0,0,6,0,0.003786444528587656,inf,allin,0,1.2638428211212158
13,0,5,5,deal,False,♥5 ♣3,,60000,0.1262890211640296,0.28707866683596295,0.299019922284916,3480,0,5480,0,0,80,0,200,80,2,0,0.2857142857142857,50.0,fold,0,0.2253131866455078
13,1,5,5,deal,False,♣10 ♣K,,60000,0.31479391534377027,0.375540536754737,0.5042828844948191,7790,0,9790,0,0,40,0,60,40,1,6.164654198910437e-05,0.4,15.0,bet,15,0.3773829936981201
13,2,5,3,flop,True,♣10 ♣K,♥8 ♠7 ♥K,795,0.39811320754716983,0.47791541993288705,0.56454627464664,7750,0,9750,40,0,40,200,0,0,5,0.00010281896030450234,0.16666666666666666,50.0,bet,50,1.4218430519104004
13,3,5,3,flop,False,♣10 ♣K,♥8 ♠7 ♥K,1407,0.40440653873489696,0.48040939423038176,0.5712706586135698,7700,0,9700,40,50,130,200,240,180,1,0,0.22807017543859648,0,bet,0,1.2691450119018555
13,4,5,5,deal,False,♦2 ♣J,,60000,0.15769457671955955,0.28720068049801395,0.3063919649303214,3480,0,5480,0,0,160,0,240,160,1,0,0.4,189.90449326344483,fold,0,0.4040350914001465
13,5,5,3,turn,True,♣10 ♣K,♥8 ♠7 ♥K ♠J,347,0.45677233429394815,0.4851837001633064,0.6878961857890155,7570,0,9570,220,0,40,570,0,0,5,0,0.06557377049180328,285.0,bet,285,1.2631139755249023
13,6,5,3,turn,False,♣10 ♣K,♥8 ♠7 ♥K ♠J,985,0.4730964467005076,0.48465843241667167,0.7047528648741843,7285,0,9285,220,285,130,570,700,415,1,0,0.09285714285714286,1270,bet,1270,1.2760951519012451
13,7,5,3,turn,False,♣10 ♣K,♥8 ♠7 ♥K ♠J,1647,0.47571341833636915,0.4856961507987284,0.7074320752055384,6015,0,8015,220,1555,130,570,3240,1685,1,0,0.03299492385786802,1503.75,bet,1503,1.2848708629608154
13,8,5,3,river,True,♣10 ♣K,♥8 ♠7 ♥K ♠J ♦Q,380,0.5881578947368421,0.4861143208793472,0.8819754972873455,5885,0,7885,1905,0,40,3940,0,0,5,0,0.010050251256281407,2206.875,bet,2206,1.263585090637207
13,9,5,3,river,False,♣10 ♣K,♥8 ♠7 ♥K ♠J ♦Q,910,0.5923076923076923,0.48634785390271174,0.8856707460577238,3679,0,5679,1905,2206,130,3940,4542,2336,1,0,0.015095215977705528,1379.625,bet,1379,1.2607033252716064
