round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,47ec2dd791e31e2ef2076caf64ed9b3d,2970,0,♣9 ♠5,♣9 ♠5 ♣6 ♥2 ♠3 ♠8 ♣10,SB,False,True,4.0108,High Card,0.0
3,8ad6657751f02301029f8a7499e1cd50,2980,0,♦10 ♣Q,♦10 ♣Q ♣6 ♥2 ♠3 ♠8 ♣10,BB,False,True,17.0552,Pair,0.0
3,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
3,jyp,2990,0,♣J ♦K,♣J ♦K ♣6 ♥2 ♠3 ♠8 ♣10,1,False,True,7.0424,High Card,0.0
3,b31b8b01cfcb15908fcf323fd5f21f9a,2730,0,♥6 ♦6,♥6 ♦6 ♣6 ♥2 ♠3 ♠8 ♣10,2,False,False,104.016,Three of a Kind,570.0
3,61e390e72a7765bfc15f01b70e6f55bd,6330,0,♣A ♣5,♣A ♣5 ♣6 ♥2 ♠3 ♠8 ♣10,D,False,True,8.0172,High Card,0.0
4,47ec2dd791e31e2ef2076caf64ed9b3d,2970,0,♥J ♣7,♥J ♣7 ♥3 ♦6 ♦K ♦2 ♣8,D,False,True,7.0312,High Card,0.0
4,8ad6657751f02301029f8a7499e1cd50,2970,0,♥2 ♠9,♥2 ♠9 ♥3 ♦6 ♦K ♦2 ♣8,SB,False,True,9.112,Pair,0.0
4,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
4,jyp,2470,0,♦J ♣4,♦J ♣4 ♥3 ♦6 ♦K ♦2 ♣8,BB,False,True,7.0298,High Card,0.0
4,b31b8b01cfcb15908fcf323fd5f21f9a,3260,0,♠K ♠6,♠K ♠6 ♥3 ♦6 ♦K ♦2 ♣8,1,False,False,81.0032,Two Pair,2172.0
4,61e390e72a7765bfc15f01b70e6f55bd,6330,0,♠J ♥7,♠J ♥7 ♥3 ♦6 ♦K ♦2 ♣8,2,False,True,7.0312,High Card,0.0
5,47ec2dd791e31e2ef2076caf64ed9b3d,3000,0,♥K ♠6,♥K ♠6 ♦Q ♥3 ♣4 ♦8 ♦J,2,True,False,7.0808,High Card,3000.0
5,8ad6657751f02301029f8a7499e1cd50,2970,0,♣Q ♣10,♣Q ♣10 ♦Q ♥3 ♣4 ♦8 ♦J,D,False,True,19.0416,Pair,0.0
5,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
5,jyp,2460,0,♥6 ♣9,♥6 ♣9 ♦Q ♥3 ♣4 ♦8 ♦J,SB,False,True,6.036,High Card,0.0
5,b31b8b01cfcb15908fcf323fd5f21f9a,3240,0,♣8 ♦7,♣8 ♦7 ♦Q ♥3 ♣4 ♦8 ♦J,BB,False,True,15.0784,Pair,0.0
5,61e390e72a7765bfc15f01b70e6f55bd,6330,0,♥10 ♠10,♥10 ♠10 ♦Q ♥3 ♣4 ♦8 ♦J,1,False,True,17.08,Pair,0.0
6,47ec2dd791e31e2ef2076caf64ed9b3d,3000,0,♣7 ♥J,♣7 ♥J ♦Q ♦6 ♣J ♦9 ♠2,1,False,True,18.0592,Pair,0.0
6,8ad6657751f02301029f8a7499e1cd50,2970,0,♠A ♣3,♠A ♣3 ♦Q ♦6 ♣J ♦9 ♠2,2,False,True,8.084,High Card,0.0
6,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
6,jyp,2460,0,♦4 ♥6,♦4 ♥6 ♦Q ♦6 ♣J ♦9 ♠2,D,False,True,13.0832,Pair,0.0
6,b31b8b01cfcb15908fcf323fd5f21f9a,2900,0,♣6 ♠7,♣6 ♠7 ♦Q ♦6 ♣J ♦9 ♠2,SB,False,True,13.0832,Pair,0.0
6,61e390e72a7765bfc15f01b70e6f55bd,6670,0,♠10 ♥Q,♠10 ♥Q ♦Q ♦6 ♣J ♦9 ♠2,BB,False,False,19.0448,Pair,980.0
7,47ec2dd791e31e2ef2076caf64ed9b3d,2960,0,♥9 ♣3,♥9 ♣3 ♦K ♠K ♣10 ♥10 ♦7,BB,False,True,85.0064,Two Pair,0.0
7,8ad6657751f02301029f8a7499e1cd50,2970,0,♥Q ♣8,♥Q ♣8 ♦K ♠K ♣10 ♥10 ♦7,1,False,True,85.0512,Two Pair,0.0
7,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
7,jyp,2460,0,♣7 ♦10,♣7 ♦10 ♦K ♠K ♣10 ♥10 ♦7,2,False,True,230.0,Full House,0.0
7,b31b8b01cfcb15908fcf323fd5f21f9a,2960,0,♥J ♦8,♥J ♦8 ♦K ♠K ♣10 ♥10 ♦7,D,False,False,85.0256,Two Pair,100.0
7,61e390e72a7765bfc15f01b70e6f55bd,6650,0,♠8 ♥2,♠8 ♥2 ♦K ♠K ♣10 ♥10 ♦7,SB,False,True,85.0032,Two Pair,0.0
8,47ec2dd791e31e2ef2076caf64ed9b3d,2940,0,♥9 ♥10,♥9 ♥10 ♥3 ♠4 ♥K ♦9 ♠J,SB,False,True,16.1408,Pair,0.0
8,8ad6657751f02301029f8a7499e1cd50,2930,0,♥J ♥5,♥J ♥5 ♥3 ♠4 ♥K ♦9 ♠J,BB,False,True,18.1092,Pair,0.0
8,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
8,jyp,2460,0,♥A ♦3,♥A ♦3 ♥3 ♠4 ♥K ♦9 ♠J,1,False,True,10.3328,Pair,0.0
8,b31b8b01cfcb15908fcf323fd5f21f9a,3020,0,♣3 ♠A,♣3 ♠A ♥3 ♠4 ♥K ♦9 ♠J,2,False,False,10.3328,Pair,100.0
8,61e390e72a7765bfc15f01b70e6f55bd,6650,0,♣K ♣6,♣K ♣6 ♥3 ♠4 ♥K ♦9 ♠J,D,False,True,20.0328,Pair,0.0
9,47ec2dd791e31e2ef2076caf64ed9b3d,3000,0,♦7 ♠7,♦7 ♠7 ♦8 ♣8 ♣A ♠2 ♣10,D,True,False,42.2048,Two Pair,3000.0
9,8ad6657751f02301029f8a7499e1cd50,2910,0,♦10 ♣5,♦10 ♣5 ♦8 ♣8 ♣A ♠2 ♣10,SB,False,True,56.2048,Two Pair,0.0
9,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
9,jyp,2420,0,♦Q ♠A,♦Q ♠A ♦8 ♣8 ♣A ♠2 ♣10,BB,False,True,94.0512,Two Pair,0.0
9,b31b8b01cfcb15908fcf323fd5f21f9a,3020,0,♠8 ♦4,♠8 ♦4 ♦8 ♣8 ♣A ♠2 ♣10,1,False,True,106.2176,Three of a Kind,0.0
9,61e390e72a7765bfc15f01b70e6f55bd,6650,0,♥4 ♦6,♥4 ♦6 ♦8 ♣8 ♣A ♠2 ♣10,2,False,True,15.2184,Pair,0.0
10,47ec2dd791e31e2ef2076caf64ed9b3d,3000,0,♦8 ♣5,♦8 ♣5 ♣7 ♠Q ♠5 ♦6 ♣J,2,False,True,12.08,Pair,0.0
10,8ad6657751f02301029f8a7499e1cd50,2870,0,♥9 ♦K,♥9 ♦K ♣7 ♠Q ♠5 ♦6 ♣J,D,False,True,7.0848,High Card,0.0
10,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
10,jyp,2500,0,♥10 ♣Q,♥10 ♣Q ♣7 ♠Q ♠5 ♦6 ♣J,SB,False,False,19.04,Pair,240.0
10,b31b8b01cfcb15908fcf323fd5f21f9a,2980,0,♠3 ♣6,♠3 ♣6 ♣7 ♠Q ♠5 ♦6 ♣J,BB,False,True,13.0784,Pair,0.0
10,61e390e72a7765bfc15f01b70e6f55bd,6650,0,♥5 ♦Q,♥5 ♦Q ♣7 ♠Q ♠5 ♦6 ♣J,1,False,True,70.0256,Two Pair,0.0
11,47ec2dd791e31e2ef2076caf64ed9b3d,3000,0,♠2 ♣8,♠2 ♣8 ♠3 ♠6 ♦5 ♥10 ♦K,1,False,True,7.0172,High Card,0.0
11,8ad6657751f02301029f8a7499e1cd50,2870,0,♦8 ♦10,♦8 ♦10 ♠3 ♠6 ♦5 ♥10 ♦K,2,False,True,17.1064,Pair,0.0
11,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
11,jyp,2500,0,♦2 ♦Q,♦2 ♦Q ♠3 ♠6 ♦5 ♥10 ♦K,D,False,True,7.0652,High Card,0.0
11,b31b8b01cfcb15908fcf323fd5f21f9a,2900,0,♠K ♦4,♠K ♦4 ♠3 ♠6 ♦5 ♥10 ♦K,SB,False,True,20.014,Pair,0.0
11,61e390e72a7765bfc15f01b70e6f55bd,6730,0,♠8 ♠7,♠8 ♠7 ♠3 ♠6 ♦5 ♥10 ♦K,BB,False,False,7.0184,High Card,160.0
12,47ec2dd791e31e2ef2076caf64ed9b3d,2920,0,♥2 ♦A,♥2 ♦A ♦4 ♣4 ♥K ♠7 ♣J,BB,False,True,11.3328,Pair,0.0
12,8ad6657751f02301029f8a7499e1cd50,2870,0,♥8 ♦2,♥8 ♦2 ♦4 ♣4 ♥K ♠7 ♣J,1,False,True,11.1312,Pair,0.0
12,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
12,jyp,2500,0,♣9 ♠10,♣9 ♠10 ♦4 ♣4 ♥K ♠7 ♣J,2,False,True,11.1408,Pair,0.0
12,b31b8b01cfcb15908fcf323fd5f21f9a,2900,0,♦5 ♠2,♦5 ♠2 ♦4 ♣4 ♥K ♠7 ♣J,D,False,True,11.1296,Pair,0.0
12,61e390e72a7765bfc15f01b70e6f55bd,6810,0,♠8 ♣8,♠8 ♣8 ♦4 ♣4 ♥K ♠7 ♣J,SB,False,False,39.1024,Two Pair,160.0
13,47ec2dd791e31e2ef2076caf64ed9b3d,2880,0,♥6 ♣J,♥6 ♣J ♠9 ♦J ♥10 ♦7 ♣4,SB,False,True,18.0208,Pair,0.0
13,8ad6657751f02301029f8a7499e1cd50,2790,0,♥5 ♣9,♥5 ♣9 ♠9 ♦J ♥10 ♦7 ♣4,BB,False,True,16.04,Pair,0.0
13,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
13,jyp,2500,0,♣3 ♥Q,♣3 ♥Q ♠9 ♦J ♥10 ♦7 ♣4,1,False,True,6.0464,High Card,0.0
13,b31b8b01cfcb15908fcf323fd5f21f9a,2900,0,♥4 ♦8,♥4 ♦8 ♠9 ♦J ♥10 ♦7 ♣4,2,False,True,119.0,Straight,0.0
13,61e390e72a7765bfc15f01b70e6f55bd,6930,0,♠4 ♣10,♠4 ♣10 ♠9 ♦J ♥10 ♦7 ♣4,D,False,False,52.0256,Two Pair,200.0
14,47ec2dd791e31e2ef2076caf64ed9b3d,2880,0,♦6 ♠10,♦6 ♠10 ♣9 ♠6 ♣7 ♥9 ♥J,D,False,True,47.0256,Two Pair,0.0
14,8ad6657751f02301029f8a7499e1cd50,2710,0,♣A ♥3,♣A ♥3 ♣9 ♠6 ♣7 ♥9 ♥J,SB,False,True,16.232,Pair,0.0
14,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
14,jyp,2420,0,♣J ♥5,♣J ♥5 ♣9 ♠6 ♣7 ♥9 ♥J,BB,False,True,65.0016,Two Pair,0.0
14,b31b8b01cfcb15908fcf323fd5f21f9a,3060,0,♥K ♣6,♥K ♣6 ♣9 ♠6 ♣7 ♥9 ♥J,1,False,False,47.1024,Two Pair,740.0
14,61e390e72a7765bfc15f01b70e6f55bd,6930,0,♠J ♣2,♠J ♣2 ♣9 ♠6 ♣7 ♥9 ♥J,2,False,True,65.0016,Two Pair,0.0
15,47ec2dd791e31e2ef2076caf64ed9b3d,2880,0,♥3 ♦9,♥3 ♦9 ♠K ♣3 ♣K ♥J ♥8,2,False,True,78.0256,Two Pair,0.0
15,8ad6657751f02301029f8a7499e1cd50,2710,0,♦2 ♦5,♦2 ♦5 ♠K ♣3 ♣K ♥J ♥8,D,False,True,20.0292,Pair,0.0
15,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
15,jyp,2500,0,♥4 ♣Q,♥4 ♣Q ♠K ♣3 ♣K ♥J ♥8,SB,False,False,20.08,Pair,160.0
15,b31b8b01cfcb15908fcf323fd5f21f9a,2980,0,♥6 ♣9,♥6 ♣9 ♠K ♣3 ♣K ♥J ♥8,BB,False,True,20.0352,Pair,0.0
15,61e390e72a7765bfc15f01b70e6f55bd,6930,0,♦A ♥A,♦A ♥A ♠K ♣3 ♣K ♥J ♥8,1,False,True,99.0256,Two Pair,0.0
16,47ec2dd791e31e2ef2076caf64ed9b3d,2880,0,♠5 ♥10,♠5 ♥10 ♣9 ♦7 ♦4 ♦2 ♦J,1,False,True,5.0212,High Card,0.0
16,8ad6657751f02301029f8a7499e1cd50,2710,0,♠3 ♦9,♠3 ♦9 ♣9 ♦7 ♦4 ♦2 ♦J,2,False,True,123.0338,Flush,0.0
16,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
16,jyp,2820,0,♥A ♠K,♥A ♠K ♣9 ♦7 ♦4 ♦2 ♦J,D,False,False,8.136,High Card,480.0
16,b31b8b01cfcb15908fcf323fd5f21f9a,2820,0,♦3 ♠2,♦3 ♠2 ♣9 ♦7 ♦4 ♦2 ♦J,SB,False,True,123.0275,Flush,0.0
16,61e390e72a7765bfc15f01b70e6f55bd,6770,0,♠8 ♠4,♠8 ♠4 ♣9 ♦7 ♦4 ♦2 ♦J,BB,False,True,11.0352,Pair,0.0
17,47ec2dd791e31e2ef2076caf64ed9b3d,2720,0,♥7 ♠2,♥7 ♠2 ♥8 ♣6 ♦2 ♥9 ♥3,BB,False,True,9.0112,Pair,0.0
17,8ad6657751f02301029f8a7499e1cd50,3190,0,♦7 ♣7,♦7 ♣7 ♥8 ♣6 ♦2 ♥9 ♥3,1,False,False,14.0104,Pair,800.0
17,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
17,jyp,2820,0,♠7 ♦3,♠7 ♦3 ♥8 ♣6 ♦2 ♥9 ♥3,2,False,True,10.0112,Pair,0.0
17,b31b8b01cfcb15908fcf323fd5f21f9a,2820,0,♦9 ♣3,♦9 ♣3 ♥8 ♣6 ♦2 ♥9 ♥3,D,False,True,44.0032,Two Pair,0.0
17,61e390e72a7765bfc15f01b70e6f55bd,6450,0,♣9 ♣A,♣9 ♣A ♥8 ♣6 ♦2 ♥9 ♥3,SB,False,True,16.2088,Pair,0.0
18,47ec2dd791e31e2ef2076caf64ed9b3d,2640,0,♣6 ♠2,♣6 ♠2 ♦9 ♠K ♠6 ♣7 ♣5,SB,False,True,13.1104,Pair,0.0
18,8ad6657751f02301029f8a7499e1cd50,3030,0,♥4 ♥2,♥4 ♥2 ♦9 ♠K ♠6 ♣7 ♣5,BB,False,True,7.0092,High Card,0.0
18,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
18,jyp,2820,0,♣9 ♥7,♣9 ♥7 ♦9 ♠K ♠6 ♣7 ♣5,1,False,True,48.1024,Two Pair,0.0
18,b31b8b01cfcb15908fcf323fd5f21f9a,3060,0,♦5 ♥J,♦5 ♥J ♦9 ♠K ♠6 ♣7 ♣5,2,False,False,12.1344,Pair,400.0
18,61e390e72a7765bfc15f01b70e6f55bd,6450,0,♦Q ♥A,♦Q ♥A ♦9 ♠K ♠6 ♣7 ♣5,D,False,True,8.1616,High Card,0.0
19,47ec2dd791e31e2ef2076caf64ed9b3d,2640,0,♣7 ♠3,♣7 ♠3 ♥7 ♠10 ♠8 ♥9 ♠7,D,False,True,105.0192,Three of a Kind,0.0
19,8ad6657751f02301029f8a7499e1cd50,2950,0,♦J ♦4,♦J ♦4 ♥7 ♠10 ♠8 ♥9 ♠7,SB,False,True,119.0,Straight,0.0
19,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
19,jyp,2900,0,♥8 ♦9,♥8 ♦9 ♥7 ♠10 ♠8 ♥9 ♠7,BB,False,False,49.0128,Two Pair,240.0
19,b31b8b01cfcb15908fcf323fd5f21f9a,3060,0,♣J ♥5,♣J ♥5 ♥7 ♠10 ♠8 ♥9 ♠7,1,False,True,119.0,Straight,0.0
19,61e390e72a7765bfc15f01b70e6f55bd,6450,0,♠J ♥J,♠J ♥J ♥7 ♠10 ♠8 ♥9 ♠7,2,False,True,119.0,Straight,0.0
20,47ec2dd791e31e2ef2076caf64ed9b3d,2640,0,♥Q ♥9,♥Q ♥9 ♥5 ♣10 ♦5 ♠4 ♠5,2,False,True,103.064,Three of a Kind,0.0
20,8ad6657751f02301029f8a7499e1cd50,2950,0,♣2 ♥2,♣2 ♥2 ♥5 ♣10 ♦5 ♠4 ♠5,D,False,True,160.0,Full House,0.0
20,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
20,jyp,2740,0,♥10 ♦4,♥10 ♦4 ♥5 ♣10 ♦5 ♠4 ♠5,SB,False,True,167.0,Full House,0.0
20,b31b8b01cfcb15908fcf323fd5f21f9a,6280,0,♣A ♥A,♣A ♥A ♥5 ♣10 ♦5 ♠4 ♠5,BB,True,False,171.0,Full House,6280.0
20,61e390e72a7765bfc15f01b70e6f55bd,3390,0,♣6 ♠A,♣6 ♠A ♥5 ♣10 ♦5 ♠4 ♠5,1,False,False,103.2176,Three of a Kind,0.0
21,47ec2dd791e31e2ef2076caf64ed9b3d,2640,0,♥J ♠A,♥J ♠A ♠5 ♣10 ♦9 ♣4 ♠4,1,False,True,11.2432,Pair,0.0
21,8ad6657751f02301029f8a7499e1cd50,2950,0,♣3 ♥8,♣3 ♥8 ♠5 ♣10 ♦9 ♣4 ♠4,2,False,True,11.0224,Pair,0.0
21,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
21,jyp,2740,0,♠8 ♦4,♠8 ♦4 ♠5 ♣10 ♦9 ♣4 ♠4,D,False,True,102.0192,Three of a Kind,0.0
21,b31b8b01cfcb15908fcf323fd5f21f9a,5638,0,♣2 ♣5,♣2 ♣5 ♠5 ♣10 ♦9 ♣4 ♠4,SB,False,True,27.0128,Two Pair,0.0
21,61e390e72a7765bfc15f01b70e6f55bd,4032,0,♠9 ♦Q,♠9 ♦Q ♠5 ♣10 ♦9 ♣4 ♠4,BB,False,False,45.0512,Two Pair,2497.0
22,47ec2dd791e31e2ef2076caf64ed9b3d,2320,0,♥2 ♦2,♥2 ♦2 ♥7 ♠J ♣7 ♥Q ♥6,BB,False,True,32.0512,Two Pair,0.0
22,8ad6657751f02301029f8a7499e1cd50,2950,0,♠7 ♣6,♠7 ♣6 ♥7 ♠J ♣7 ♥Q ♥6,1,False,True,188.0,Full House,0.0
22,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
22,jyp,2740,0,♥4 ♣K,♥4 ♣K ♥7 ♠J ♣7 ♥Q ♥6,2,False,True,14.1792,Pair,0.0
22,b31b8b01cfcb15908fcf323fd5f21f9a,5638,0,♥5 ♦6,♥5 ♦6 ♥7 ♠J ♣7 ♥Q ♥6,D,False,True,36.0512,Two Pair,0.0
22,61e390e72a7765bfc15f01b70e6f55bd,4352,0,♣J ♥8,♣J ♥8 ♥7 ♠J ♣7 ♥Q ♥6,SB,False,False,63.0512,Two Pair,640.0
23,47ec2dd791e31e2ef2076caf64ed9b3d,2160,0,♥5 ♥8,♥5 ♥8 ♣9 ♥6 ♠8 ♦A ♥3,SB,False,True,15.212,Pair,0.0
23,8ad6657751f02301029f8a7499e1cd50,2630,0,♠5 ♥2,♠5 ♥2 ♣9 ♥6 ♠8 ♦A ♥3,BB,False,True,8.0108,High Card,0.0
23,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
23,jyp,2740,0,♠A ♥9,♠A ♥9 ♣9 ♥6 ♠8 ♦A ♥3,1,False,True,95.0032,Two Pair,0.0
23,b31b8b01cfcb15908fcf323fd5f21f9a,5638,0,♦6 ♣4,♦6 ♣4 ♣9 ♥6 ♠8 ♦A ♥3,2,False,True,13.2144,Pair,0.0
23,61e390e72a7765bfc15f01b70e6f55bd,4832,0,♦Q ♠7,♦Q ♠7 ♣9 ♥6 ♠8 ♦A ♥3,D,False,False,8.0624,High Card,800.0
24,47ec2dd791e31e2ef2076caf64ed9b3d,2160,0,♣K ♦4,♣K ♦4 ♣5 ♠K ♣8 ♥A ♠3,D,False,True,20.2084,Pair,0.0
24,8ad6657751f02301029f8a7499e1cd50,2470,0,♦Q ♠9,♦Q ♠9 ♣5 ♠K ♣8 ♥A ♠3,SB,False,True,8.1632,High Card,0.0
24,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
24,jyp,2420,0,♠4 ♥9,♠4 ♥9 ♣5 ♠K ♣8 ♥A ♠3,BB,False,True,8.1124,High Card,0.0
24,b31b8b01cfcb15908fcf323fd5f21f9a,2481,0,♠8 ♠J,♠8 ♠J ♣5 ♠K ♣8 ♥A ♠3,1,False,True,15.3328,Pair,0.0
24,61e390e72a7765bfc15f01b70e6f55bd,8469,0,♣A ♥2,♣A ♥2 ♣5 ♠K ♣8 ♥A ♠3,2,True,False,21.106,Pair,8469.0
25,47ec2dd791e31e2ef2076caf64ed9b3d,2160,0,♦4 ♣4,♦4 ♣4 ♠J ♣10 ♥J ♠Q ♠2,2,False,True,60.0512,Two Pair,0.0
25,8ad6657751f02301029f8a7499e1cd50,2470,0,♠10 ♦J,♠10 ♦J ♠J ♣10 ♥J ♠Q ♠2,D,False,True,240.0,Full House,0.0
25,2264dde87a1b2e76f5f681fac37bfad5,0,0,,,,False,False,,,0.0
25,jyp,0,0,♣J ♦9,♣J ♦9 ♠J ♣10 ♥J ♠Q ♠2,SB,True,False,109.064,Three of a Kind,0.0
25,b31b8b01cfcb15908fcf323fd5f21f9a,2161,0,♥8 ♥4,♥8 ♥4 ♠J ♣10 ♥J ♠Q ♠2,BB,False,True,18.0672,Pair,0.0
25,61e390e72a7765bfc15f01b70e6f55bd,11209,0,♠K ♠7,♠K ♠7 ♠J ♣10 ♥J ♠Q ♠2,1,False,False,123.1808,Flush,5160.0
