round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,1041178f83a7acfd0afaf44938c8cedc,2850,0,♣9 ♦5,♣9 ♦5 ♣K ♣2 ♠K ♠9 ♥2,D,False,True,84.0004,Two Pair,0.0
6,jyp,3120,0,♥10 ♥9,♥10 ♥9 ♣K ♣2 ♠K ♠9 ♥2,SB,False,True,84.0128,Two Pair,0.0
6,64bd3da256dcaf5ef87360a1e3ee4917,4300,0,♦2 ♠J,♦2 ♠J ♣K ♣2 ♠K ♠9 ♥2,BB,True,False,134.0,Full House,4300.0
6,bb89bb34a222e6983815dcff10336a17,60,0,♣8 ♠8,♣8 ♠8 ♣K ♣2 ♠K ♠9 ♥2,1,False,False,83.0064,Two Pair,0.0
6,3fa8356250ae69cab8a68dd45f26d359,4700,0,♦A ♠2,♦A ♠2 ♣K ♣2 ♠K ♠9 ♥2,2,True,False,134.0,Full House,4700.0
6,2264dde87a1b2e76f5f681fac37bfad5,2970,0,♠4 ♦9,♠4 ♦9 ♣K ♣2 ♠K ♠9 ♥2,3,False,True,84.0002,Two Pair,0.0
7,1041178f83a7acfd0afaf44938c8cedc,1268,0,♦K ♥6,♦K ♥6 ♥5 ♦8 ♣Q ♥4 ♦Q,3,False,False,19.1064,Pair,0.0
7,jyp,4842,0,♦6 ♥7,♦6 ♥7 ♥5 ♦8 ♣Q ♥4 ♦Q,D,False,False,116.0,Straight,3304.0
7,64bd3da256dcaf5ef87360a1e3ee4917,4280,0,♠5 ♣7,♠5 ♣7 ♥5 ♦8 ♣Q ♥4 ♦Q,SB,False,True,70.0032,Two Pair,0.0
7,bb89bb34a222e6983815dcff10336a17,0,0,♠3 ♥K,♠3 ♥K ♥5 ♦8 ♣Q ♥4 ♦Q,BB,True,False,19.106,Pair,0.0
7,3fa8356250ae69cab8a68dd45f26d359,4640,0,♦J ♠10,♦J ♠10 ♥5 ♦8 ♣Q ♥4 ♦Q,1,False,True,19.0416,Pair,0.0
7,2264dde87a1b2e76f5f681fac37bfad5,2970,0,♦9 ♥Q,♦9 ♥Q ♥5 ♦8 ♣Q ♥4 ♦Q,2,False,True,110.0096,Three of a Kind,0.0
8,1041178f83a7acfd0afaf44938c8cedc,1188,0,♥2 ♥8,♥2 ♥8 ♦4 ♥10 ♦Q ♣9 ♣8,1,False,True,15.0704,Pair,0.0
8,jyp,4762,0,♠A ♦6,♠A ♦6 ♦4 ♥10 ♦Q ♣9 ♣8,2,False,True,8.0736,High Card,0.0
8,64bd3da256dcaf5ef87360a1e3ee4917,4280,0,♣Q ♣J,♣Q ♣J ♦4 ♥10 ♦Q ♣9 ♣8,D,False,True,120.0,Straight,0.0
8,bb89bb34a222e6983815dcff10336a17,0,0,,,,False,False,,,0.0
8,3fa8356250ae69cab8a68dd45f26d359,4840,0,♥5 ♥K,♥5 ♥K ♦4 ♥10 ♦Q ♣9 ♣8,SB,False,False,7.0736,High Card,320.0
8,2264dde87a1b2e76f5f681fac37bfad5,2930,0,♦10 ♣A,♦10 ♣A ♦4 ♥10 ♦Q ♣9 ♣8,BB,False,True,17.2624,Pair,0.0
9,1041178f83a7acfd0afaf44938c8cedc,1148,0,♦6 ♠5,♦6 ♠5 ♣8 ♥8 ♣5 ♠J ♦3,BB,False,True,40.0256,Two Pair,0.0
9,jyp,4762,0,♦9 ♣6,♦9 ♣6 ♣8 ♥8 ♣5 ♠J ♦3,1,False,True,15.0328,Pair,0.0
9,64bd3da256dcaf5ef87360a1e3ee4917,4420,0,♦Q ♠A,♦Q ♠A ♣8 ♥8 ♣5 ♠J ♦3,2,False,False,15.2816,Pair,260.0
9,bb89bb34a222e6983815dcff10336a17,0,0,,,,False,False,,,0.0
9,3fa8356250ae69cab8a68dd45f26d359,4760,0,♦10 ♣Q,♦10 ♣Q ♣8 ♥8 ♣5 ♠J ♦3,D,False,True,15.0896,Pair,0.0
9,2264dde87a1b2e76f5f681fac37bfad5,2910,0,♥4 ♠3,♥4 ♠3 ♣8 ♥8 ♣5 ♠J ♦3,SB,False,True,38.0256,Two Pair,0.0
10,1041178f83a7acfd0afaf44938c8cedc,1128,0,♥4 ♦2,♥4 ♦2 ♥7 ♥2 ♠7 ♠6 ♥9,SB,False,True,32.0064,Two Pair,0.0
10,jyp,4642,0,♣K ♥Q,♣K ♥Q ♥7 ♥2 ♠7 ♠6 ♥9,BB,False,True,14.16,Pair,0.0
10,64bd3da256dcaf5ef87360a1e3ee4917,4300,0,♥J ♠9,♥J ♠9 ♥7 ♥2 ♠7 ♠6 ♥9,1,False,True,48.0256,Two Pair,0.0
10,bb89bb34a222e6983815dcff10336a17,0,0,,,,False,False,,,0.0
10,3fa8356250ae69cab8a68dd45f26d359,5020,0,♠3 ♦K,♠3 ♦K ♥7 ♥2 ♠7 ♠6 ♥9,2,False,False,14.1096,Pair,380.0
10,2264dde87a1b2e76f5f681fac37bfad5,2910,0,♥6 ♥10,♥6 ♥10 ♥7 ♥2 ♠7 ♠6 ♥9,D,False,True,123.0216,Flush,0.0
11,1041178f83a7acfd0afaf44938c8cedc,1128,0,♠9 ♥7,♠9 ♥7 ♣8 ♥10 ♦4 ♦Q ♥A,D,False,True,8.0736,High Card,0.0
11,jyp,4602,0,♠Q ♦3,♠Q ♦3 ♣8 ♥10 ♦4 ♦Q ♥A,SB,False,True,19.2208,Pair,0.0
11,64bd3da256dcaf5ef87360a1e3ee4917,4500,0,♣7 ♠10,♣7 ♠10 ♣8 ♥10 ♦4 ♦Q ♥A,BB,False,False,17.2592,Pair,320.0
11,bb89bb34a222e6983815dcff10336a17,0,0,,,,False,False,,,0.0
11,3fa8356250ae69cab8a68dd45f26d359,4940,0,♦A ♠6,♦A ♠6 ♣8 ♥10 ♦4 ♦Q ♥A,1,False,True,21.0672,Pair,0.0
11,2264dde87a1b2e76f5f681fac37bfad5,2830,0,♥4 ♥6,♥4 ♥6 ♣8 ♥10 ♦4 ♦Q ♥A,2,False,True,11.2688,Pair,0.0
12,1041178f83a7acfd0afaf44938c8cedc,1488,0,♥4 ♥Q,♥4 ♥Q ♣8 ♦A ♠6 ♥A ♦8,2,False,False,94.0512,Two Pair,600.0
12,jyp,4442,0,♦7 ♠K,♦7 ♠K ♣8 ♦A ♠6 ♥A ♦8,D,False,True,94.1024,Two Pair,0.0
12,64bd3da256dcaf5ef87360a1e3ee4917,4460,0,♠8 ♠10,♠8 ♠10 ♣8 ♦A ♠6 ♥A ♦8,SB,False,True,207.0,Full House,0.0
12,bb89bb34a222e6983815dcff10336a17,0,0,,,,False,False,,,0.0
12,3fa8356250ae69cab8a68dd45f26d359,4780,0,♥J ♥5,♥J ♥5 ♣8 ♦A ♠6 ♥A ♦8,BB,False,True,94.0256,Two Pair,0.0
12,2264dde87a1b2e76f5f681fac37bfad5,2830,0,♦Q ♣7,♦Q ♣7 ♣8 ♦A ♠6 ♥A ♦8,1,False,True,94.0512,Two Pair,0.0
13,1041178f83a7acfd0afaf44938c8cedc,0,0,♣4 ♣A,♣4 ♣A ♥2 ♥A ♥6 ♣5 ♦K,1,True,False,21.1036,Pair,0.0
13,jyp,7840,0,♠A ♥8,♠A ♥8 ♥2 ♥A ♥6 ♣5 ♦K,2,False,False,21.1064,Pair,5228.0
13,64bd3da256dcaf5ef87360a1e3ee4917,4460,0,♠8 ♦2,♠8 ♦2 ♥2 ♥A ♥6 ♣5 ♦K,D,False,True,9.3104,Pair,0.0
13,bb89bb34a222e6983815dcff10336a17,0,0,,,,False,False,,,0.0
13,3fa8356250ae69cab8a68dd45f26d359,2950,0,♠7 ♦4,♠7 ♦4 ♥2 ♥A ♥6 ♣5 ♦K,SB,False,True,8.1052,High Card,0.0
13,2264dde87a1b2e76f5f681fac37bfad5,2750,0,♣10 ♦J,♣10 ♦J ♥2 ♥A ♥6 ♣5 ♦K,BB,False,True,8.1416,High Card,0.0
