round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
9,d74119fef14f37d77f70ad579d13d17f,5140,0,♥K ♠J,♥K ♠J ♠8 ♦2 ♥Q ♦8 ♣3,D,False,True,15.1792,Pair,0.0
9,jyp,2840,0,♣K ♦A,♣K ♦A ♠8 ♦2 ♥Q ♦8 ♣3,SB,False,False,15.3584,Pair,300.0
9,b31b8b01cfcb15908fcf323fd5f21f9a,790,0,♥4 ♣Q,♥4 ♣Q ♠8 ♦2 ♥Q ♦8 ♣3,BB,False,True,73.0002,Two Pair,0.0
10,5faac3af164cd38c79dbdc764b85ab8a,3330,0,♥K ♣J,♥K ♣J ♠A ♣6 ♦2 ♦J ♣9,BB,False,True,18.3136,Pair,0.0
10,6f5083db4a6bb2cc5e40023dbe1b761c,2820,0,♦Q ♦10,♦Q ♦10 ♠A ♣6 ♦2 ♦J ♣9,1,False,True,8.096,High Card,0.0
10,d74119fef14f37d77f70ad579d13d17f,5100,0,♠K ♥5,♠K ♥5 ♠A ♣6 ♦2 ♦J ♣9,2,False,True,8.1352,High Card,0.0
10,jyp,3000,0,♣4 ♥6,♣4 ♥6 ♠A ♣6 ♦2 ♦J ♣9,D,False,False,13.2368,Pair,200.0
10,b31b8b01cfcb15908fcf323fd5f21f9a,750,0,♣10 ♦8,♣10 ♦8 ♠A ♣6 ♦2 ♦J ♣9,SB,False,True,8.048,High Card,0.0
11,5faac3af164cd38c79dbdc764b85ab8a,3290,0,♣3 ♠8,♣3 ♠8 ♣7 ♦5 ♠4 ♦7 ♣K,SB,False,True,14.106,Pair,0.0
11,6f5083db4a6bb2cc5e40023dbe1b761c,2500,0,♦Q ♦A,♦Q ♦A ♣7 ♦5 ♠4 ♦7 ♣K,BB,False,True,14.3584,Pair,0.0
11,d74119fef14f37d77f70ad579d13d17f,4780,0,♥8 ♠A,♥8 ♠A ♣7 ♦5 ♠4 ♦7 ♣K,1,False,True,14.3104,Pair,0.0
11,jyp,3680,0,♥A ♥9,♥A ♥9 ♣7 ♦5 ♠4 ♦7 ♣K,2,False,False,14.3136,Pair,1000.0
11,b31b8b01cfcb15908fcf323fd5f21f9a,750,0,♦6 ♥J,♦6 ♥J ♣7 ♦5 ♠4 ♦7 ♣K,D,False,True,14.1288,Pair,0.0
12,5faac3af164cd38c79dbdc764b85ab8a,3290,0,♠6 ♦Q,♠6 ♦Q ♥J ♣J ♥5 ♦4 ♣4,D,False,True,60.0512,Two Pair,0.0
12,6f5083db4a6bb2cc5e40023dbe1b761c,2460,0,♦8 ♠5,♦8 ♠5 ♥J ♣J ♥5 ♦4 ♣4,SB,False,True,61.0032,Two Pair,0.0
12,d74119fef14f37d77f70ad579d13d17f,4700,0,♥7 ♠K,♥7 ♠K ♥J ♣J ♥5 ♦4 ♣4,BB,False,True,60.1024,Two Pair,0.0
12,jyp,3680,0,♣6 ♦5,♣6 ♦5 ♥J ♣J ♥5 ♦4 ♣4,1,False,True,61.0008,Two Pair,0.0
12,b31b8b01cfcb15908fcf323fd5f21f9a,870,0,♣7 ♥9,♣7 ♥9 ♥J ♣J ♥5 ♦4 ♣4,2,False,False,60.0064,Two Pair,200.0
13,5faac3af164cd38c79dbdc764b85ab8a,3570,0,♦A ♣Q,♦A ♣Q ♣J ♠Q ♦9 ♣A ♠3,2,False,False,98.0256,Two Pair,600.0
13,6f5083db4a6bb2cc5e40023dbe1b761c,2460,0,♦6 ♣7,♦6 ♣7 ♣J ♠Q ♦9 ♣A ♠3,D,False,True,8.0848,High Card,0.0
13,d74119fef14f37d77f70ad579d13d17f,4660,0,♠8 ♦10,♠8 ♦10 ♣J ♠Q ♦9 ♣A ♠3,SB,False,True,120.0,Straight,0.0
13,jyp,3440,0,♣K ♣4,♣K ♣4 ♣J ♠Q ♦9 ♣A ♠3,BB,False,True,8.1856,High Card,0.0
13,b31b8b01cfcb15908fcf323fd5f21f9a,870,0,♣3 ♥8,♣3 ♥8 ♣J ♠Q ♦9 ♣A ♠3,1,False,True,10.2816,Pair,0.0
14,5faac3af164cd38c79dbdc764b85ab8a,3730,0,♦J ♣9,♦J ♣9 ♣4 ♥2 ♥7 ♦10 ♣10,1,False,False,17.0336,Pair,240.0
14,6f5083db4a6bb2cc5e40023dbe1b761c,2460,0,♣2 ♥4,♣2 ♥4 ♣4 ♥2 ♥7 ♦10 ♣10,2,False,True,52.0016,Two Pair,0.0
14,d74119fef14f37d77f70ad579d13d17f,4660,0,♠4 ♠2,♠4 ♠2 ♣4 ♥2 ♥7 ♦10 ♣10,D,False,True,52.0016,Two Pair,0.0
14,jyp,3360,0,♦5 ♦9,♦5 ♦9 ♣4 ♥2 ♥7 ♦10 ♣10,SB,False,True,17.0084,Pair,0.0
14,b31b8b01cfcb15908fcf323fd5f21f9a,790,0,♠10 ♥J,♠10 ♥J ♣4 ♥2 ♥7 ♦10 ♣10,BB,False,True,108.0272,Three of a Kind,0.0
15,5faac3af164cd38c79dbdc764b85ab8a,3570,0,♠7 ♠5,♠7 ♠5 ♥Q ♥9 ♥2 ♣J ♦J,BB,False,True,18.0592,Pair,0.0
15,6f5083db4a6bb2cc5e40023dbe1b761c,2460,0,♠K ♦4,♠K ♦4 ♥Q ♥9 ♥2 ♣J ♦J,1,False,True,18.16,Pair,0.0
15,d74119fef14f37d77f70ad579d13d17f,4980,0,♠Q ♣Q,♠Q ♣Q ♥Q ♥9 ♥2 ♣J ♦J,2,False,False,253.0,Full House,480.0
15,jyp,3360,0,♠2 ♦Q,♠2 ♦Q ♥Q ♥9 ♥2 ♣J ♦J,D,False,True,76.0064,Two Pair,0.0
15,b31b8b01cfcb15908fcf323fd5f21f9a,630,0,♦6 ♣A,♦6 ♣A ♥Q ♥9 ♥2 ♣J ♦J,SB,False,True,18.2624,Pair,0.0
16,5faac3af164cd38c79dbdc764b85ab8a,3490,0,♦5 ♥9,♦5 ♥9 ♦6 ♠3 ♦4 ♦7 ♦J,SB,False,True,123.0286,Flush,0.0
16,6f5083db4a6bb2cc5e40023dbe1b761c,3553,0,♥Q ♦Q,♥Q ♦Q ♦6 ♠3 ♦4 ♦7 ♦J,BB,False,False,123.0794,Flush,2106.0
16,d74119fef14f37d77f70ad579d13d17f,4820,0,♠9 ♣A,♠9 ♣A ♦6 ♠3 ♦4 ♦7 ♦J,1,False,True,8.0344,High Card,0.0
16,jyp,2507,0,♥3 ♥6,♥3 ♥6 ♦6 ♠3 ♦4 ♦7 ♦J,2,False,True,29.0256,Two Pair,0.0
16,b31b8b01cfcb15908fcf323fd5f21f9a,630,0,♣2 ♥J,♣2 ♥J ♦6 ♠3 ♦4 ♦7 ♦J,D,False,True,18.0026,Pair,0.0
17,5faac3af164cd38c79dbdc764b85ab8a,3490,0,♦2 ♣7,♦2 ♣7 ♣6 ♣5 ♦8 ♠K ♣3,D,False,True,7.006,High Card,0.0
17,6f5083db4a6bb2cc5e40023dbe1b761c,3473,0,♠5 ♦6,♠5 ♦6 ♣6 ♣5 ♦8 ♠K ♣3,SB,False,True,31.1024,Two Pair,0.0
17,d74119fef14f37d77f70ad579d13d17f,4220,0,♥A ♠J,♥A ♠J ♣6 ♣5 ♦8 ♠K ♣3,BB,False,True,8.132,High Card,0.0
17,jyp,2347,0,♠3 ♠A,♠3 ♠A ♣6 ♣5 ♦8 ♠K ♣3,1,False,True,10.3104,Pair,0.0
17,b31b8b01cfcb15908fcf323fd5f21f9a,1470,0,♠9 ♠Q,♠9 ♠Q ♣6 ♣5 ♦8 ♠K ♣3,2,False,False,7.0616,High Card,1440.0
18,5faac3af164cd38c79dbdc764b85ab8a,3490,0,♥3 ♠7,♥3 ♠7 ♣A ♦6 ♥9 ♣K ♣5,2,False,True,8.1112,High Card,0.0
18,6f5083db4a6bb2cc5e40023dbe1b761c,3473,0,♦2 ♦Q,♦2 ♦Q ♣A ♦6 ♥9 ♣K ♣5,D,False,True,8.1608,High Card,0.0
18,d74119fef14f37d77f70ad579d13d17f,4140,0,♦9 ♠5,♦9 ♠5 ♣A ♦6 ♥9 ♣K ♣5,SB,False,True,46.2048,Two Pair,0.0
18,jyp,2427,0,♥5 ♦K,♥5 ♦K ♣A ♦6 ♥9 ♣K ♣5,BB,False,False,80.2048,Two Pair,240.0
18,b31b8b01cfcb15908fcf323fd5f21f9a,1470,0,♣10 ♠6,♣10 ♠6 ♣A ♦6 ♥9 ♣K ♣5,1,False,True,13.32,Pair,0.0
19,5faac3af164cd38c79dbdc764b85ab8a,3970,0,♣9 ♠9,♣9 ♠9 ♣J ♥3 ♥9 ♦9 ♠6,1,False,False,287.0256,Four of a kind,800.0
19,6f5083db4a6bb2cc5e40023dbe1b761c,3473,0,♣K ♦8,♣K ♦8 ♣J ♥3 ♥9 ♦9 ♠6,2,False,True,16.1312,Pair,0.0
19,d74119fef14f37d77f70ad579d13d17f,4140,0,♠Q ♠2,♠Q ♠2 ♣J ♥3 ♥9 ♦9 ♠6,D,False,True,16.0776,Pair,0.0
19,jyp,2107,0,♠3 ♦Q,♠3 ♦Q ♣J ♥3 ♥9 ♦9 ♠6,SB,False,True,44.0512,Two Pair,0.0
19,b31b8b01cfcb15908fcf323fd5f21f9a,1310,0,♠8 ♥2,♠8 ♥2 ♣J ♥3 ♥9 ♦9 ♠6,BB,False,True,16.0296,Pair,0.0
20,5faac3af164cd38c79dbdc764b85ab8a,3650,0,♣K ♦5,♣K ♦5 ♠3 ♠4 ♣3 ♦8 ♥9,BB,False,True,10.112,Pair,0.0
20,6f5083db4a6bb2cc5e40023dbe1b761c,3473,0,♣8 ♦6,♣8 ♦6 ♠3 ♠4 ♣3 ♦8 ♥9,1,False,True,38.0064,Two Pair,0.0
20,d74119fef14f37d77f70ad579d13d17f,4540,0,♣A ♦Q,♣A ♦Q ♠3 ♠4 ♣3 ♦8 ♥9,2,False,False,10.2624,Pair,720.0
20,jyp,2107,0,♣9 ♥5,♣9 ♥5 ♠3 ♠4 ♣3 ♦8 ♥9,D,False,True,44.0032,Two Pair,0.0
20,b31b8b01cfcb15908fcf323fd5f21f9a,1230,0,♥J ♣6,♥J ♣6 ♠3 ♠4 ♣3 ♦8 ♥9,SB,False,True,10.0352,Pair,0.0
21,5faac3af164cd38c79dbdc764b85ab8a,3010,0,♥3 ♦Q,♥3 ♦Q ♣4 ♥5 ♠9 ♥2 ♣5,SB,False,True,12.0578,Pair,0.0
21,6f5083db4a6bb2cc5e40023dbe1b761c,3153,0,♦A ♠K,♦A ♠K ♣4 ♥5 ♠9 ♥2 ♣5,BB,False,True,12.3136,Pair,0.0
21,d74119fef14f37d77f70ad579d13d17f,4540,0,♥8 ♦9,♥8 ♦9 ♣4 ♥5 ♠9 ♥2 ♣5,1,False,True,46.0032,Two Pair,0.0
21,jyp,2107,0,♣3 ♣6,♣3 ♣6 ♣4 ♥5 ♠9 ♥2 ♣5,2,False,True,114.0,Straight,0.0
21,b31b8b01cfcb15908fcf323fd5f21f9a,2190,0,♦J ♦5,♦J ♦5 ♣4 ♥5 ♠9 ♥2 ♣5,D,True,False,103.032,Three of a Kind,2190.0
22,5faac3af164cd38c79dbdc764b85ab8a,3010,0,♥9 ♣5,♥9 ♣5 ♠4 ♥A ♣6 ♥J ♠6,D,False,True,13.2368,Pair,0.0
22,6f5083db4a6bb2cc5e40023dbe1b761c,2993,0,♠9 ♥2,♠9 ♥2 ♠4 ♥A ♣6 ♥J ♠6,SB,False,True,13.2368,Pair,0.0
22,d74119fef14f37d77f70ad579d13d17f,4220,0,♦K ♥7,♦K ♥7 ♠4 ♥A ♣6 ♥J ♠6,BB,False,True,13.3328,Pair,0.0
22,jyp,1787,0,♦6 ♦7,♦6 ♦7 ♠4 ♥A ♣6 ♥J ♠6,1,False,True,104.2304,Three of a Kind,0.0
22,b31b8b01cfcb15908fcf323fd5f21f9a,2990,0,♠Q ♦8,♠Q ♦8 ♠4 ♥A ♣6 ♥J ♠6,2,False,False,13.2816,Pair,1120.0
23,5faac3af164cd38c79dbdc764b85ab8a,3010,0,♦3 ♣9,♦3 ♣9 ♠9 ♦6 ♣4 ♣A ♥6,2,False,True,47.2048,Two Pair,0.0
23,6f5083db4a6bb2cc5e40023dbe1b761c,2993,0,♠K ♠2,♠K ♠2 ♠9 ♦6 ♣4 ♣A ♥6,D,False,True,13.3136,Pair,0.0
23,d74119fef14f37d77f70ad579d13d17f,4060,0,♦2 ♣J,♦2 ♣J ♠9 ♦6 ♣4 ♣A ♥6,SB,False,True,13.2368,Pair,0.0
23,jyp,2267,0,♣5 ♣Q,♣5 ♣Q ♠9 ♦6 ♣4 ♣A ♥6,BB,False,False,13.2624,Pair,1120.0
23,b31b8b01cfcb15908fcf323fd5f21f9a,2670,0,♥Q ♠A,♥Q ♠A ♠9 ♦6 ♣4 ♣A ♥6,1,False,True,92.0512,Two Pair,0.0
24,5faac3af164cd38c79dbdc764b85ab8a,3010,0,♥10 ♦4,♥10 ♦4 ♣A ♣6 ♥2 ♥Q ♠Q,1,False,True,19.2184,Pair,0.0
24,6f5083db4a6bb2cc5e40023dbe1b761c,2993,0,♣Q ♦3,♣Q ♦3 ♣A ♣6 ♥2 ♥Q ♠Q,2,False,True,110.2056,Three of a Kind,0.0
24,d74119fef14f37d77f70ad579d13d17f,4060,0,♦2 ♦5,♦2 ♦5 ♣A ♣6 ♥2 ♥Q ♠Q,D,False,True,67.2048,Two Pair,0.0
24,jyp,1947,0,♦10 ♥9,♦10 ♥9 ♣A ♣6 ♥2 ♥Q ♠Q,SB,False,True,19.224,Pair,0.0
24,b31b8b01cfcb15908fcf323fd5f21f9a,2990,0,♣K ♦K,♣K ♦K ♣A ♣6 ♥2 ♥Q ♠Q,BB,True,False,87.2048,Two Pair,2990.0
25,5faac3af164cd38c79dbdc764b85ab8a,2690,0,♥10 ♠K,♥10 ♠K ♣9 ♣J ♦8 ♥K ♣Q,BB,False,True,121.0,Straight,0.0
25,6f5083db4a6bb2cc5e40023dbe1b761c,2993,0,♣10 ♠3,♣10 ♠3 ♣9 ♣J ♦8 ♥K ♣Q,1,False,True,121.0,Straight,0.0
25,d74119fef14f37d77f70ad579d13d17f,4060,0,♥5 ♦2,♥5 ♦2 ♣9 ♣J ♦8 ♥K ♣Q,2,False,True,7.0864,High Card,0.0
25,jyp,1627,0,♥A ♦5,♥A ♦5 ♣9 ♣J ♦8 ♥K ♣Q,D,False,True,8.1856,High Card,0.0
25,b31b8b01cfcb15908fcf323fd5f21f9a,3630,0,♦10 ♣7,♦10 ♣7 ♣9 ♣J ♦8 ♥K ♣Q,SB,False,False,121.0,Straight,1680.0
26,5faac3af164cd38c79dbdc764b85ab8a,2050,0,♦8 ♣6,♦8 ♣6 ♠Q ♥K ♣3 ♦3 ♣K,SB,False,True,78.0512,Two Pair,0.0
26,6f5083db4a6bb2cc5e40023dbe1b761c,2353,0,♣9 ♥5,♣9 ♥5 ♠Q ♥K ♣3 ♦3 ♣K,BB,False,True,78.0512,Two Pair,0.0
26,d74119fef14f37d77f70ad579d13d17f,4060,0,♦7 ♠4,♦7 ♠4 ♠Q ♥K ♣3 ♦3 ♣K,1,False,True,78.0512,Two Pair,0.0
26,jyp,1627,0,♥8 ♠5,♥8 ♠5 ♠Q ♥K ♣3 ♦3 ♣K,2,False,True,78.0512,Two Pair,0.0
26,b31b8b01cfcb15908fcf323fd5f21f9a,4910,0,♦K ♥4,♦K ♥4 ♠Q ♥K ♣3 ♦3 ♣K,D,False,False,257.0,Full House,1920.0
27,5faac3af164cd38c79dbdc764b85ab8a,1410,0,♦5 ♣5,♦5 ♣5 ♥Q ♣2 ♥3 ♥8 ♣K,D,False,True,12.1568,Pair,0.0
27,6f5083db4a6bb2cc5e40023dbe1b761c,2033,0,♦9 ♥J,♦9 ♥J ♥Q ♣2 ♥3 ♥8 ♣K,SB,False,True,7.0864,High Card,0.0
27,d74119fef14f37d77f70ad579d13d17f,3420,0,♥5 ♣3,♥5 ♣3 ♥Q ♣2 ♥3 ♥8 ♣K,BB,False,True,10.1568,Pair,0.0
27,jyp,1627,0,♥2 ♠2,♥2 ♠2 ♥Q ♣2 ♥3 ♥8 ♣K,1,False,True,100.1536,Three of a Kind,0.0
27,b31b8b01cfcb15908fcf323fd5f21f9a,6510,0,♣9 ♥K,♣9 ♥K ♥Q ♣2 ♥3 ♥8 ♣K,2,False,False,20.0608,Pair,3813.0
28,5faac3af164cd38c79dbdc764b85ab8a,1410,0,♦9 ♣6,♦9 ♣6 ♣A ♣3 ♦J ♠9 ♥7,2,False,True,16.232,Pair,0.0
28,6f5083db4a6bb2cc5e40023dbe1b761c,2033,0,♣10 ♥8,♣10 ♥8 ♣A ♣3 ♦J ♠9 ♥7,D,False,True,119.0,Straight,0.0
28,d74119fef14f37d77f70ad579d13d17f,4060,0,♣K ♥K,♣K ♥K ♣A ♣3 ♦J ♠9 ♥7,SB,False,False,20.2368,Pair,1920.0
28,jyp,987,0,♥J ♦6,♥J ♦6 ♣A ♣3 ♦J ♠9 ♥7,BB,False,True,18.2128,Pair,0.0
28,b31b8b01cfcb15908fcf323fd5f21f9a,6510,0,♦3 ♠6,♦3 ♠6 ♣A ♣3 ♦J ♠9 ♥7,1,False,True,10.2368,Pair,0.0
29,5faac3af164cd38c79dbdc764b85ab8a,770,0,♦6 ♣K,♦6 ♣K ♣A ♥2 ♣7 ♦J ♥5,1,False,True,8.1304,High Card,0.0
29,6f5083db4a6bb2cc5e40023dbe1b761c,1393,0,♠K ♦Q,♠K ♦Q ♣A ♥2 ♣7 ♦J ♥5,2,False,True,8.1808,High Card,0.0
29,d74119fef14f37d77f70ad579d13d17f,4060,0,♣6 ♣9,♣6 ♣9 ♣A ♥2 ♣7 ♦J ♥5,D,False,True,8.0344,High Card,0.0
29,jyp,667,0,♥4 ♥7,♥4 ♥7 ♣A ♥2 ♣7 ♦J ♥5,SB,False,True,14.2308,Pair,0.0
29,b31b8b01cfcb15908fcf323fd5f21f9a,8110,0,♠8 ♥A,♠8 ♥A ♣A ♥2 ♣7 ♦J ♥5,BB,False,False,21.0304,Pair,3920.0
30,5faac3af164cd38c79dbdc764b85ab8a,0,0,♦7 ♠10,♦7 ♠10 ♥8 ♠8 ♣6 ♠A ♠5,BB,True,False,15.2192,Pair,0.0
30,6f5083db4a6bb2cc5e40023dbe1b761c,1393,0,♠2 ♥5,♠2 ♥5 ♥8 ♠8 ♣6 ♠A ♠5,1,False,True,40.2048,Two Pair,0.0
30,d74119fef14f37d77f70ad579d13d17f,5150,0,♠Q ♣Q,♠Q ♣Q ♥8 ♠8 ♣6 ♠A ♠5,2,False,False,73.2048,Two Pair,2370.0
30,jyp,667,0,♣9 ♥J,♣9 ♥J ♥8 ♠8 ♣6 ♠A ♠5,D,False,True,15.2368,Pair,0.0
30,b31b8b01cfcb15908fcf323fd5f21f9a,7790,0,♠7 ♠3,♠7 ♠3 ♥8 ♠8 ♣6 ♠A ♠5,SB,False,True,123.2101,Flush,0.0
