round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
7,2,7,4,flop,False,♦10 ♦K,♣A ♠8 ♠A,872,0.255447247706422,0.42487400395357694,0.3592419786903318,2702,0,4702,60,0,187,240,374,187,2,0,0.23345817727840198,307.0,check,0,1.2503070831298828
7,3,7,3,turn,True,♦10 ♦K,♣A ♠8 ♠A ♦J,355,0.1352112676056338,0.32288252411687335,0.25274381016113984,2515,0,4515,247,0,20,801,0,0,7,0,0.024360535931790498,30.221940665099467,check,0,1.2328288555145264
7,4,7,3,turn,False,♦10 ♦K,♣A ♠8 ♠A ♦J,1050,0.14952380952380953,0.33926825351895956,0.27209345627675513,2515,0,4515,247,0,517,801,1034,517,2,0,0.21981292517006804,157.1875,fold,0,1.2574799060821533
8,0,7,5,deal,False,♦K ♠K,,60000,0.37792023809513775,0.39254263183654897,0.7153880462133271,2515,0,4515,0,0,40,0,140,40,3,0,0.2222222222222222,140,bet,140,0.3632488250732422
8,1,7,4,deal,False,♦K ♠K,,60000,0.37792023809513775,0.39254263183654897,0.7153880462133271,2375,0,4375,0,140,140,0,1020,280,3,0,0.1206896551724138,593.75,bet,593,0.34247279167175293
8,2,7,4,deal,False,♦K ♠K,,60000,0.37792023809513775,0.39254263183654897,0.7153880462133271,1782,0,3782,0,733,241,0,3109,974,2,0,0.07194029850746268,445.5,bet,445,0.3455028533935547
8,3,7,3,flop,True,♦K ♠K,♥Q ♣4 ♥J,536,0.5652985074626866,0.4928870027303001,0.6822879005707779,1541,0,3541,974,0,40,3350,0,0,7,0,0.011799410029498525,192.625,bet,192,1.2468700408935547
9,0,6,4,deal,False,♦8 ♠6,,60000,0.15288452380952763,0.3015678259852209,0.3630521977221839,4891,0,6891,0,0,40,0,60,40,1,0,0.4,60,fold,0,0.38242483139038086
10,0,6,5,deal,False,♦5 ♥7,,60000,0.142254761904771,0.2951660952140494,0.34555390544238784,4891,0,6891,0,0,40,0,60,40,1,0,0.4,60,fold,0,0.3840157985687256
11,0,6,6,deal,False,♦5 ♠10,,60000,0.13615793650795002,0.28287570695098446,0.3350725305761233,4891,0,6891,0,0,40,0,60,40,1,0,0.4,60,fold,0,0.41011524200439453
12,0,6,2,deal,False,♥K ♦J,,60000,0.2459125661375577,0.3527802526087985,0.4948149471883394,4851,0,6851,0,40,0,0,100,40,2,0,-0.4,50.0,check,0,0.38675403594970703
12,1,6,2,flop,True,♥K ♦J,♥8 ♠A ♣8,368,0.6154891304347826,0.47589078932052614,0.7264064463187405,4851,0,6851,40,0,40,100,0,0,6,0,0.2857142857142857,100,bet,100,1.2724311351776123
13,0,6,5,deal,False,♣7 ♣9,,60000,0.20388320105819,0.34457047173829647,0.4359439017706742,4931,0,6931,0,20,80,0,360,100,3,0,0.13636363636363635,352.2263227522609,check,0,0.4220850467681885
13,1,6,5,flop,True,♣7 ♣9,♣10 ♦6 ♦5,289,0.1782006920415225,0.37927569087420093,0.26468673317464353,4851,0,6851,100,0,40,500,0,0,6,0,0.07407407407407407,62.49654146113974,check,0,1.2582180500030518
13,2,6,3,flop,False,♣7 ♣9,♣10 ♦6 ♦5,758,0.21372031662269128,0.40751079870944207,0.3063648654467537,4851,0,6851,100,0,40,500,80,40,2,0,0.06451612903225806,71.64352028918684,check,0,1.2557239532470703
13,3,6,3,turn,True,♣7 ♣9,♣10 ♦6 ♦5 ♠A,405,0.06666666666666667,0.24944382578492943,0.1519815570449504,4811,0,6811,140,0,40,620,0,0,6,0,0.06060606060606061,20,fold,0,1.275799036026001
14,0,6,3,deal,False,♣J ♦K,,60000,0.2459125661375577,0.3527802526087985,0.49309243936099834,4811,0,6811,0,0,80,0,120,80,1,0,0.4,120,check,0,0.37604594230651855
14,1,6,2,flop,False,♣J ♦K,♥K ♠7 ♣5,498,0.7419678714859438,0.43235804245949344,0.8399794673870501,4731,0,6731,80,0,80,240,80,80,1,0,0.2,640,check,0,1.2817277908325195
14,2,6,2,turn,False,♣J ♦K,♥K ♠7 ♣5 ♣9,643,0.3771384136858476,0.47861570522009744,0.5427114081951929,4651,0,6651,160,0,97,400,97,97,1,0,0.1632996632996633,0,bet,0,1.2929961681365967
15,0,6,4,deal,False,♦8 ♠9,,60000,0.18089814814814326,0.31874397578651,0.40108026522584933,5148,0,7148,0,0,80,0,120,80,1,0,0.4,120,check,0,0.4608597755432129
15,1,6,3,deal,False,♦8 ♠9,,60000,0.18089814814814326,0.31874397578651,0.40108026522584933,5068,0,7068,0,80,260,0,680,340,1,0,0.2765957446808511,680,check,0,0.3641178607940674
15,2,6,3,deal,False,♦8 ♠9,,60000,0.18089814814814326,0.31874397578651,0.40108026522584933,4808,0,6808,0,340,210,0,1405,550,1,0,0.13003095975232198,635.7333275798379,check,0,0.360400915145874
15,3,6,2,flop,True,♦8 ♠9,♥10 ♣5 ♠A,586,0.15699658703071673,0.34821905249537227,0.2377596435290199,4598,0,6598,550,0,80,1730,0,0,6,0,0.04419889502762431,116.26591219270719,check,0,1.2914531230926514
16,0,6,5,deal,False,♠6 ♣10,,60000,0.14865727513228177,0.29346329040224284,0.35143495713366224,6328,0,8328,0,0,80,0,120,80,1,0.02857442998455791,0.4,120,fold,0,0.38313817977905273
17,0,6,6,deal,False,♠7 ♦7,,60000,0.22334351851847078,0.3411958753665795,0.45990797774092984,6328,0,8328,0,0,80,0,120,80,1,0.024835122709868773,0.4,120,check,0,0.40491700172424316
18,0,6,2,deal,False,♣4 ♥2,,60000,0.10847129629630096,0.26740961286890463,0.2844829857204953,6368,0,8368,0,80,0,0,200,80,2,0.5884612670879966,-0.4,100.0,check,0,0.41225218772888184
18,1,6,2,flop,True,♣4 ♥2,♠4 ♦7 ♠3,314,0.5748407643312102,0.49194544917345573,0.6816240645793998,6368,0,8368,80,0,80,200,0,0,6,0.3728709722224045,0.2857142857142857,100.0,check,0,1.2704071998596191
19,0,6,4,deal,False,♣Q ♣7,,60000,0.20312314814813678,0.3400886898100392,0.43003355741647264,6528,0,8528,0,40,140,0,480,180,2,0,0.16129032258064516,480,check,0,0.401090145111084
19,1,6,4,flop,True,♣Q ♣7,♥4 ♣J ♠2,304,0.20230263157894737,0.398634132472399,0.28826999732865444,6388,0,8388,180,0,80,720,0,0,6,0.06475072149021642,0.1,134.45992418488123,check,0,1.258765697479248
19,2,6,3,flop,False,♣Q ♣7,♥4 ♣J ♠2,836,0.16686602870813397,0.37165121819349295,0.246657258748893,6388,0,8388,180,0,694,720,1041,694,1,0,0.28268839103869653,857.2644128498443,fold,0,1.2607979774475098
20,0,5,3,deal,False,♣8 ♣Q,,60000,0.2592730158729222,0.3534044423558491,0.4573555473008072,6388,0,8388,0,0,160,0,240,160,1,0,0.4,240,check,0,0.38059496879577637
20,1,5,3,deal,False,♣8 ♣Q,,60000,0.2592730158729222,0.3534044423558491,0.4573555473008072,6228,0,8228,0,160,100,0,680,260,2,0,0.1282051282051282,636.2427213299235,check,0,0.3457779884338379
20,2,5,2,flop,False,♣8 ♣Q,♦Q ♣K ♠9,693,0.5743145743145743,0.48038404463088685,0.679137232889586,6128,0,8128,260,0,160,780,160,160,1,0,0.14545454545454545,470.0,bet,470,1.2915701866149902
20,3,5,2,turn,True,♣8 ♣Q,♦Q ♣K ♠9 ♥A,548,0.24726277372262773,0.4136050651624964,0.39332792270093264,5658,0,7658,730,0,160,1720,0,0,5,0,0.0851063829787234,454.9809792102898,check,0,1.282818078994751
20,4,5,2,river,True,♣8 ♣Q,♦Q ♣K ♠9 ♥A ♦5,469,0.16631130063965885,0.3502290403491008,0.32859886338370103,5658,0,7658,730,0,160,1720,0,0,5,0,0.0851063829787234,313.37068113815707,check,0,1.2762680053710938
21,0,5,4,deal,False,♦6 ♥J,,60000,0.18111693121689112,0.3002896990994244,0.35441869595055475,5658,0,7658,0,0,160,0,240,160,1,0,0.4,240,fold,0,0.3806431293487549
22,0,5,5,deal,False,♣7 ♥J,,60000,0.1987189153438615,0.3114191484762557,0.37748703140524464,5658,0,7658,0,0,160,0,240,160,1,0,0.4,240,fold,0,0.3766210079193115
23,0,5,3,deal,False,♠5 ♦2,,60000,0.13724140211640895,0.28347754014234966,0.29208731078518857,5498,0,7498,0,160,180,0,840,340,2,0,0.0196078431372549,210.0,check,0,0.37048983573913574
23,1,5,2,flop,True,♠5 ♦2,♦9 ♥K ♠4,598,0.12040133779264214,0.3254302623456894,0.1874399718358542,5318,0,7318,340,0,160,1020,0,0,5,0,0.13559322033898305,80,fold,0,1.29054594039917
24,0,5,2,deal,False,♣9 ♠4,,60000,0.1468678571428519,0.2775184825251769,0.30544827052911866,5238,0,7238,0,80,80,0,240,160,1,0,0.0,120.0,check,0,0.385836124420166
24,1,5,2,deal,False,♣9 ♠4,,60000,0.1468678571428519,0.2775184825251769,0.30544827052911866,5158,0,7158,0,160,160,0,480,320,1,0,0.25,240.0,check,0,0.36895203590393066
24,2,5,2,flop,True,♣9 ♠4,♠9 ♥8 ♦9,439,0.8940774487471527,0.29353163911044916,0.9568560961203634,4998,0,6998,320,0,160,640,0,0,5,0,0.2,inf,check,0,1.2804911136627197
24,3,5,2,flop,False,♣9 ♠4,♠9 ♥8 ♦9,1049,0.9070543374642517,0.2790556694237295,0.9662870175360301,4998,0,6998,320,0,160,640,160,160,1,0,0.16666666666666666,inf,allin,0,1.273498773574829
25,0,5,3,deal,False,♣K ♦J,,60000,0.2881399470898179,0.35582136071732834,0.49013182462821714,5798,0,7798,0,0,320,0,480,320,1,0,0.4,480,check,0,0.37281298637390137
25,1,5,3,deal,False,♣K ♦J,,60000,0.2881399470898179,0.35582136071732834,0.49013182462821714,5478,0,7478,0,320,160,0,1280,480,2,0,0.1111111111111111,1280,check,0,0.3452270030975342
26,0,5,4,deal,False,♥6 ♠Q,,60000,0.197485582010527,0.3085435631438223,0.37424277214612567,6758,0,8758,0,0,320,0,480,320,1,0,0.4,480,fold,0,0.388958215713501
27,0,5,5,deal,False,♠2 ♣9,,60000,0.13780952380952696,0.2701265584290445,0.29016690390665056,6758,0,8758,0,0,320,0,480,320,1,0,0.4,331.88309296363354,fold,0,0.3785891532897949
28,0,5,2,deal,False,♦5 ♠4,,60000,0.16775701058199022,0.3081724711925666,0.33216317160470954,6438,0,8438,0,320,340,0,1140,660,1,0,0.013513513513513514,570.0,check,0,0.37718772888183594
28,1,5,2,flop,True,♦5 ♠4,♠K ♦10 ♥9,280,0.16607142857142856,0.3460371500051309,0.2390117980522586,6098,0,8098,660,0,320,1480,0,0,5,0,0.17777777777777778,370.0,check,0,1.261474609375
28,2,5,2,flop,False,♦5 ♠4,♠K ♦10 ♥9,881,0.16401816118047674,0.33360646800249544,0.23659540342781135,6098,0,8098,660,0,857,1480,857,857,1,0,0.2683155917345022,1049.5706320357644,fold,0,1.2746570110321045
29,0,5,3,deal,False,♦5 ♥3,,60000,0.1497706349206307,0.29454343524715126,0.3060693818362894,5938,0,7938,0,160,160,0,800,320,2,0,0.0,286.2593332540876,check,0,0.38207197189331055
29,1,5,3,flop,True,♦5 ♥3,♦Q ♦10 ♣10,400,0.18916666666666668,0.37218480326012476,0.26514501224764275,5778,0,7778,320,0,320,960,0,0,5,0,0.25,240.0,fold,0,1.2707226276397705
30,0,5,4,deal,False,♦A ♠5,,60000,0.24007050264540866,0.33138782510111436,0.42629745728936697,5778,0,7778,0,0,640,0,1600,640,2,0,0.2857142857142857,1444.5,check,0,0.4129972457885742
30,1,5,2,flop,False,♦A ♠5,♥5 ♠K ♥6,667,0.2556221889055472,0.43232646472469805,0.33937457962624745,5138,0,7138,640,0,640,2560,640,640,1,0,0.16666666666666666,642.25,check,0,1.2946467399597168
31,0,5,5,deal,False,♦A ♦4,,60000,0.2757719576718475,0.36273808221255227,0.46972761379407724,8338,0,10338,0,0,640,0,1600,640,2,0.06324295717538635,0.2857142857142857,1600,check,0,0.3915858268737793
31,1,5,4,deal,False,♦A ♦4,,60000,0.2757719576718475,0.36273808221255227,0.46972761379407724,7698,0,9698,0,640,660,0,4456,1300,2,0,0.12900703674745895,1924.5,check,0,0.35880494117736816
31,2,5,3,flop,True,♦A ♦4,♣10 ♣7 ♠2,569,0.15289982425307558,0.35989091124458006,0.2212790973895458,7038,0,9038,1300,0,640,5116,0,0,5,0,0.11118832522585129,439.875,fold,0,1.2804837226867676
32,0,5,5,deal,False,♠7 ♦2,,60000,0.12121891534392219,0.26007654756588144,0.2622157275559724,7038,0,9038,0,0,320,0,582,320,1,0,0.35476718403547675,320.8991744260523,fold,0,0.3871629238128662
33,0,5,2,deal,False,♦4 ♦6,,60000,0.19893253968250135,0.33778765793390897,0.370587324830166,6398,0,8398,0,640,0,0,1600,640,2,0,-0.4,799.75,check,0,0.39012813568115234
33,1,5,2,flop,True,♦4 ♦6,♥10 ♥5 ♣2,358,0.31843575418994413,0.4613507131341052,0.4050874879000319,6398,0,8398,640,0,640,1600,0,0,5,0,0.2857142857142857,1599.5,check,0,1.2719690799713135
33,2,5,2,flop,False,♦4 ♦6,♥10 ♥5 ♣2,1014,0.2978303747534517,0.44914473493911544,0.38288901925915075,6398,0,8398,640,0,640,1600,640,640,1,0,0.2222222222222222,799.75,check,0,1.276811122894287
33,3,5,2,turn,True,♦4 ♦6,♥10 ♥5 ♣2 ♠4,397,0.1889168765743073,0.36651821600335843,0.31754687095010153,5758,0,7758,1280,0,640,2880,0,0,5,0,0.18181818181818182,719.75,check,0,1.2714338302612305
34,0,5,4,deal,False,♥2 ♣5,,60000,0.13724140211640895,0.28347754014234966,0.2845170663613816,8318,0,10318,0,320,320,0,1438,640,1,0,0.0,359.5,check,0,0.37581491470336914
34,1,5,4,deal,False,♥2 ♣5,,60000,0.13724140211640895,0.28347754014234966,0.2845170663613816,7998,0,9998,0,640,640,0,2398,1280,1,0,0.21066491112574062,499.875,fold,0,0.3514101505279541
