round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
35,0,5,2,flop,False,♥5 ♠A,♠9 ♠3 ♣5,717,0.5223152022315202,0.4984536153392448,0.7171208978081092,2046,0,4046,40,0,40,120,40,40,1,0,0.2,160,check,0,1.3520519733428955
35,1,5,2,turn,False,♥5 ♠A,♠9 ♠3 ♣5 ♦3,525,0.29619047619047617,0.45500890823802975,0.476942043322383,2006,0,4006,80,0,40,200,40,40,1,0,-4.428571428571429,240,check,0,1.3382201194763184
35,2,5,2,river,True,♥5 ♠A,♠9 ♠3 ♣5 ♦3 ♣6,656,0.07545731707317073,0.26195460998112424,0.1834698334096958,1966,0,3966,120,0,40,280,0,0,5,0,0.125,160,check,0,1.3328988552093506
35,3,6,4,deal,False,♠5 ♣3,,60000,0.1497706349206307,0.29454343524715126,0.3546004996000556,9258,0,11258,0,0,320,0,480,320,1,0.30914278183463806,0.4,480,bet,480,0.4006929397583008
38,0,5,5,deal,False,♦7 ♠K,,60000,0.22129920634912537,0.3198930319595271,0.46040919579948947,2246,0,4246,0,0,40,0,60,40,1,0,0.4,60,check,0,0.6272690296173096
38,1,5,3,deal,False,♦7 ♠K,,60000,0.1823747354497271,0.31244248467622604,0.4472757395590545,2206,0,4206,0,40,40,0,160,80,1,0,0.2,160,check,0,0.6498610973358154
38,2,6,5,deal,False,♦9 ♦8,,60000,0.2189730158730014,0.3532399685089003,0.5026685080395955,9258,0,11258,0,0,320,0,480,320,1,0,0.4,120.0,bet,120,0.6636059284210205
38,3,5,3,deal,False,♦7 ♦J,,60000,0.5411185185185268,0.3104241241618296,0.6637018927096743,2160,0,4160,0,640,640,0,3200,1280,2,0,0.16666666666666666,270.0,bet,270,0.2975330352783203
38,4,5,2,flop,True,♦7 ♠K,♥10 ♣K ♠J,671,0.7585692995529061,0.4065195711648406,0.9297496336237191,2166,0,4166,80,0,40,200,0,0,5,0,0.16666666666666666,inf,allin,0,1.3010289669036865
41,0,6,6,deal,False,♠2 ♥5,,60000,0.13724140211640895,0.28347754014234966,0.33613236925097484,9258,0,11258,0,0,320,0,480,320,1,0.19574315862085884,0.4,480,fold,0,0.43628811836242676
41,1,5,4,deal,False,♥10 ♠4,,60000,0.16230648148146157,0.29012170445300384,0.37543342051368367,2160,0,4160,0,0,1110,0,2860,1110,2,0,0.2795969773299748,270.0,fold,0,0.35196709632873535
41,2,5,2,deal,False,♠2 ♠10,,60000,0.18918783068779213,0.3235747980510116,0.41556601186455444,2326,0,4326,0,40,60,0,160,100,1,0,0.2727272727272727,160,check,0,0.3999030590057373
41,3,5,2,flop,True,♠2 ♠10,♥A ♦5 ♠9,471,0.34288747346072185,0.45585055713201184,0.5356052234047182,2266,0,4266,100,0,40,220,0,0,5,0,0.15384615384615385,55.0,bet,55,1.3320188522338867
