round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,jyp,3300,0,♥K ♣Q,♥K ♣Q ♥6 ♠8 ♣8 ♦7 ♠A,2,False,False,15.3584,Pair,300.0
7,cd37e256884b5327c77a0627741e5dac,2600,0,♥7 ♣J,♥7 ♣J ♣4 ♠6 ♦J ♥K ♦2,2,False,True,18.1048,Pair,0.0
7,449a36b6689d841d7d27f31b4b7cc73a,2970,0,♦7 ♦5,♦7 ♦5 ♣4 ♠6 ♦J ♥K ♦2,3,False,True,7.0284,High Card,0.0
7,ede087847c63f8684e04900b0f1c47ed,4083,0,♥5 ♥6,♥5 ♥6 ♣4 ♠6 ♦J ♥K ♦2,D,False,False,13.1284,Pair,440.0
7,e66f111bad61bdb688192fa9f85acc71,2256,0,♥4 ♣7,♥4 ♣7 ♣4 ♠6 ♦J ♥K ♦2,SB,False,True,11.1296,Pair,0.0
7,e7bc0bfd1de609ecc006a5c98d74ffd3,2791,0,♦10 ♦K,♦10 ♦K ♣4 ♠6 ♦J ♥K ♦2,BB,False,True,20.0392,Pair,0.0
7,jyp,3300,0,♣Q ♠4,♣Q ♠4 ♣4 ♠6 ♦J ♥K ♦2,1,False,True,11.1792,Pair,0.0
8,cd37e256884b5327c77a0627741e5dac,2500,0,♣8 ♥2,♣8 ♥2 ♠K ♦5 ♣10 ♠J ♣J,1,False,True,18.1184,Pair,0.0
8,449a36b6689d841d7d27f31b4b7cc73a,2970,0,♣3 ♦8,♣3 ♦8 ♠K ♦5 ♣10 ♠J ♣J,2,False,True,18.1184,Pair,0.0
8,ede087847c63f8684e04900b0f1c47ed,3886,0,♣Q ♠Q,♣Q ♠Q ♠K ♦5 ♣10 ♠J ♣J,3,False,True,76.1024,Two Pair,0.0
8,e66f111bad61bdb688192fa9f85acc71,2256,0,♠7 ♦2,♠7 ♦2 ♠K ♦5 ♣10 ♠J ♣J,D,False,True,18.1168,Pair,0.0
8,e7bc0bfd1de609ecc006a5c98d74ffd3,3188,0,♠10 ♣5,♠10 ♣5 ♠K ♦5 ♣10 ♠J ♣J,SB,False,False,66.1024,Two Pair,634.0
8,jyp,3200,0,♦7 ♠6,♦7 ♠6 ♠K ♦5 ♣10 ♠J ♣J,BB,False,True,18.1168,Pair,0.0
9,cd37e256884b5327c77a0627741e5dac,2236,0,♠K ♥2,♠K ♥2 ♦8 ♠J ♣K ♣5 ♦J,BB,False,True,86.0032,Two Pair,0.0
9,449a36b6689d841d7d27f31b4b7cc73a,2970,0,♥8 ♦3,♥8 ♦3 ♦8 ♠J ♣K ♣5 ♦J,1,False,True,64.1024,Two Pair,0.0
9,ede087847c63f8684e04900b0f1c47ed,3886,0,♣7 ♠10,♣7 ♠10 ♦8 ♠J ♣K ♣5 ♦J,2,False,True,18.1184,Pair,0.0
9,e66f111bad61bdb688192fa9f85acc71,2804,0,♠9 ♦K,♠9 ♦K ♦8 ♠J ♣K ♣5 ♦J,3,False,False,86.0064,Two Pair,1250.0
9,e7bc0bfd1de609ecc006a5c98d74ffd3,2924,0,♥10 ♦A,♥10 ♦A ♦8 ♠J ♣K ♣5 ♦J,D,False,True,18.32,Pair,0.0
9,jyp,3180,0,♣3 ♦2,♣3 ♦2 ♦8 ♠J ♣K ♣5 ♦J,SB,False,True,18.106,Pair,0.0
10,cd37e256884b5327c77a0627741e5dac,2196,0,♦2 ♥A,♦2 ♥A ♥Q ♠8 ♦6 ♦K ♥9,SB,False,True,8.1632,High Card,0.0
10,449a36b6689d841d7d27f31b4b7cc73a,2930,0,♣4 ♥J,♣4 ♥J ♥Q ♠8 ♦6 ♦K ♥9,BB,False,True,7.0864,High Card,0.0
10,ede087847c63f8684e04900b0f1c47ed,3886,0,♠A ♥7,♠A ♥7 ♥Q ♠8 ♦6 ♦K ♥9,1,False,True,8.1632,High Card,0.0
10,e66f111bad61bdb688192fa9f85acc71,2804,0,♥K ♠2,♥K ♠2 ♥Q ♠8 ♦6 ♦K ♥9,2,False,True,20.0608,Pair,0.0
10,e7bc0bfd1de609ecc006a5c98d74ffd3,2844,0,♠10 ♠K,♠10 ♠K ♥Q ♠8 ♦6 ♦K ♥9,3,False,True,20.0704,Pair,0.0
10,jyp,3340,0,♣3 ♣6,♣3 ♣6 ♥Q ♠8 ♦6 ♦K ♥9,D,False,False,13.16,Pair,240.0
11,cd37e256884b5327c77a0627741e5dac,2116,0,♠9 ♣K,♠9 ♣K ♠5 ♠6 ♥A ♣Q ♥K,D,False,True,20.2624,Pair,0.0
11,449a36b6689d841d7d27f31b4b7cc73a,2910,0,♣7 ♥10,♣7 ♥10 ♠5 ♠6 ♥A ♣Q ♥K,SB,False,True,8.168,High Card,0.0
11,ede087847c63f8684e04900b0f1c47ed,4188,0,♥6 ♠8,♥6 ♠8 ♠5 ♠6 ♥A ♣Q ♥K,BB,False,False,13.3584,Pair,424.0
11,e66f111bad61bdb688192fa9f85acc71,2804,0,♥7 ♦K,♥7 ♦K ♠5 ♠6 ♥A ♣Q ♥K,1,False,True,20.2576,Pair,0.0
11,e7bc0bfd1de609ecc006a5c98d74ffd3,2722,0,♠K ♦J,♠K ♦J ♠5 ♠6 ♥A ♣Q ♥K,2,False,True,20.2816,Pair,0.0
11,jyp,3260,0,♦4 ♥Q,♦4 ♥Q ♠5 ♠6 ♥A ♣Q ♥K,3,False,True,19.308,Pair,0.0
12,cd37e256884b5327c77a0627741e5dac,2036,0,♠5 ♣9,♠5 ♣9 ♥4 ♠4 ♦8 ♣6 ♦9,3,False,True,45.0032,Two Pair,0.0
12,449a36b6689d841d7d27f31b4b7cc73a,2910,0,♣A ♥10,♣A ♥10 ♥4 ♠4 ♦8 ♣6 ♦9,D,False,True,11.224,Pair,0.0
12,ede087847c63f8684e04900b0f1c47ed,5969,0,♠8 ♣4,♠8 ♣4 ♥4 ♠4 ♦8 ♣6 ♦9,SB,False,False,153.0,Full House,3322.0
12,e66f111bad61bdb688192fa9f85acc71,2724,0,♦K ♥9,♦K ♥9 ♥4 ♠4 ♦8 ♣6 ♦9,BB,False,True,45.1024,Two Pair,0.0
12,e7bc0bfd1de609ecc006a5c98d74ffd3,1181,0,♣K ♥7,♣K ♥7 ♥4 ♠4 ♦8 ♣6 ♦9,1,False,False,11.112,Pair,0.0
12,jyp,3180,0,♦7 ♠7,♦7 ♠7 ♥4 ♠4 ♦8 ♣6 ♦9,2,False,True,34.0064,Two Pair,0.0
13,cd37e256884b5327c77a0627741e5dac,0,0,♠Q ♥2,♠Q ♥2 ♥5 ♠7 ♣Q ♥Q ♣10,2,True,False,110.0144,Three of a Kind,0.0
13,449a36b6689d841d7d27f31b4b7cc73a,2910,0,♦A ♣3,♦A ♣3 ♥5 ♠7 ♣Q ♥Q ♣10,3,False,True,19.2192,Pair,0.0
13,ede087847c63f8684e04900b0f1c47ed,9666,0,♦Q ♣7,♦Q ♣7 ♥5 ♠7 ♣Q ♥Q ♣10,D,False,False,249.0,Full House,6049.0
13,e66f111bad61bdb688192fa9f85acc71,2564,0,♦7 ♠6,♦7 ♠6 ♥5 ♠7 ♣Q ♥Q ♣10,SB,False,True,72.0128,Two Pair,0.0
13,e7bc0bfd1de609ecc006a5c98d74ffd3,0,0,♣K ♥7,♣K ♥7 ♥5 ♠7 ♣Q ♥Q ♣10,BB,True,False,72.1024,Two Pair,0.0
13,jyp,2860,0,♠K ♠A,♠K ♠A ♥5 ♠7 ♣Q ♥Q ♣10,1,False,True,19.32,Pair,0.0
