round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,7598d7937e2d413d6587ab562e3613a2,3030,0,♥J ♠4,♥J ♠4 ♣7 ♦3 ♦A ♣Q ♣J,3,False,False,18.2576,Pair,170.0
3,de2fe9fbbfef16d84e9f0fa5ea9038a1,3200,0,♦10 ♠9,♦10 ♠9 ♣7 ♦3 ♦A ♣Q ♣J,4,False,True,8.096,High Card,0.0
3,1f11bed6c99549af7d6dfa7ba6966c17,2940,0,♣2 ♦5,♣2 ♦5 ♣7 ♦3 ♦A ♣Q ♣J,D,False,True,8.0788,High Card,0.0
3,3f9c42bb8a65b327efe31ef475bdc5fc,2970,0,♥9 ♦6,♥9 ♦6 ♣7 ♦3 ♦A ♣Q ♣J,SB,False,True,8.0848,High Card,0.0
3,70383897275d54aa30cc3388600b18a0,2900,0,♣6 ♠Q,♣6 ♠Q ♣7 ♦3 ♦A ♣Q ♣J,BB,False,True,19.232,Pair,0.0
3,ca81c08c8fc0f1e16ca09c4b2693bb99,3000,0,♣5 ♥7,♣5 ♥7 ♣7 ♦3 ♦A ♣Q ♣J,1,False,True,14.2816,Pair,0.0
4,jyp,2960,0,♠4 ♣9,♠4 ♣9 ♠A ♥A ♥4 ♦9 ♣3,1,False,True,95.0002,Two Pair,0.0
4,7598d7937e2d413d6587ab562e3613a2,3030,0,♠3 ♠5,♠3 ♠5 ♠A ♥A ♥4 ♦9 ♣3,2,False,True,89.0064,Two Pair,0.0
4,de2fe9fbbfef16d84e9f0fa5ea9038a1,3160,0,♦6 ♠8,♦6 ♠8 ♠A ♥A ♥4 ♦9 ♣3,3,False,True,21.0104,Pair,0.0
4,1f11bed6c99549af7d6dfa7ba6966c17,2940,0,♦2 ♦7,♦2 ♦7 ♠A ♥A ♥4 ♦9 ♣3,4,False,True,21.0082,Pair,0.0
4,3f9c42bb8a65b327efe31ef475bdc5fc,2970,0,♦4 ♥7,♦4 ♥7 ♠A ♥A ♥4 ♦9 ♣3,D,False,True,90.0064,Two Pair,0.0
4,70383897275d54aa30cc3388600b18a0,2960,0,♦10 ♥Q,♦10 ♥Q ♠A ♥A ♥4 ♦9 ♣3,SB,False,False,21.0704,Pair,120.0
4,ca81c08c8fc0f1e16ca09c4b2693bb99,2980,0,♠9 ♣J,♠9 ♣J ♠A ♥A ♥4 ♦9 ♣3,BB,False,True,95.0256,Two Pair,0.0
5,jyp,2900,0,♦3 ♠10,♦3 ♠10 ♠3 ♠8 ♦J ♥5 ♣A,BB,False,True,10.2432,Pair,0.0
5,7598d7937e2d413d6587ab562e3613a2,2990,0,♦9 ♠A,♦9 ♠A ♠3 ♠8 ♦J ♥5 ♣A,1,False,True,21.0352,Pair,0.0
5,de2fe9fbbfef16d84e9f0fa5ea9038a1,3100,0,♠4 ♠K,♠4 ♠K ♠3 ♠8 ♦J ♥5 ♣A,2,False,True,8.1316,High Card,0.0
5,1f11bed6c99549af7d6dfa7ba6966c17,3240,0,♣K ♥10,♣K ♥10 ♠3 ♠8 ♦J ♥5 ♣A,3,False,False,8.144,High Card,400.0
5,3f9c42bb8a65b327efe31ef475bdc5fc,2970,0,♠5 ♣3,♠5 ♣3 ♠3 ♠8 ♦J ♥5 ♣A,4,False,True,26.2048,Two Pair,0.0
5,70383897275d54aa30cc3388600b18a0,2860,0,♠Q ♥6,♠Q ♥6 ♠3 ♠8 ♦J ♥5 ♣A,D,False,False,8.0808,High Card,0.0
5,ca81c08c8fc0f1e16ca09c4b2693bb99,2940,0,♦6 ♥K,♦6 ♥K ♠3 ♠8 ♦J ♥5 ♣A,SB,False,True,8.132,High Card,0.0
6,jyp,2871,0,♣7 ♣5,♣7 ♣5 ♦2 ♠2 ♠8 ♦9 ♥7,SB,False,True,32.0064,Two Pair,0.0
6,7598d7937e2d413d6587ab562e3613a2,3186,0,♣10 ♣J,♣10 ♣J ♦2 ♠2 ♠8 ♦9 ♥7,BB,False,False,119.0,Straight,305.0
6,de2fe9fbbfef16d84e9f0fa5ea9038a1,3071,0,♦J ♣9,♦J ♣9 ♦2 ♠2 ♠8 ♦9 ♥7,1,False,True,43.0256,Two Pair,0.0
6,1f11bed6c99549af7d6dfa7ba6966c17,3131,0,♦8 ♠A,♦8 ♠A ♦2 ♠2 ♠8 ♦9 ♥7,2,False,False,37.2048,Two Pair,0.0
6,3f9c42bb8a65b327efe31ef475bdc5fc,2941,0,♦3 ♥3,♦3 ♥3 ♦2 ♠2 ♠8 ♦9 ♥7,3,False,True,22.0064,Two Pair,0.0
6,70383897275d54aa30cc3388600b18a0,2860,0,♥9 ♣8,♥9 ♣8 ♦2 ♠2 ♠8 ♦9 ♥7,4,False,True,49.0016,Two Pair,0.0
6,ca81c08c8fc0f1e16ca09c4b2693bb99,2940,0,♣Q ♦4,♣Q ♦4 ♦2 ♠2 ♠8 ♦9 ♥7,D,False,True,9.0608,Pair,0.0
7,jyp,2832,0,♦4 ♦A,♦4 ♦A ♦2 ♠9 ♠6 ♣A ♥2,D,False,True,88.0064,Two Pair,0.0
7,7598d7937e2d413d6587ab562e3613a2,4022,0,♦6 ♣6,♦6 ♣6 ♦2 ♠9 ♠6 ♣A ♥2,SB,False,False,172.0,Full House,1235.0
7,de2fe9fbbfef16d84e9f0fa5ea9038a1,2712,0,♠K ♠J,♠K ♠J ♦2 ♠9 ♠6 ♣A ♥2,BB,False,True,9.3328,Pair,0.0
7,1f11bed6c99549af7d6dfa7ba6966c17,2732,0,♦5 ♥5,♦5 ♥5 ♦2 ♠9 ♠6 ♣A ♥2,1,False,False,25.2048,Two Pair,0.0
7,3f9c42bb8a65b327efe31ef475bdc5fc,2902,0,♦9 ♥Q,♦9 ♥Q ♦2 ♠9 ♠6 ♣A ♥2,2,False,True,43.2048,Two Pair,0.0
7,70383897275d54aa30cc3388600b18a0,2860,0,♦3 ♠7,♦3 ♠7 ♦2 ♠9 ♠6 ♣A ♥2,3,False,True,9.2128,Pair,0.0
7,ca81c08c8fc0f1e16ca09c4b2693bb99,2940,0,♥8 ♣Q,♥8 ♣Q ♦2 ♠9 ♠6 ♣A ♥2,4,False,True,9.2624,Pair,0.0
8,jyp,2952,0,♦2 ♦A,♦2 ♦A ♠4 ♥10 ♣9 ♦5 ♠2,4,False,False,9.224,Pair,200.0
8,7598d7937e2d413d6587ab562e3613a2,4022,0,♣7 ♥2,♣7 ♥2 ♠4 ♥10 ♣9 ♦5 ♠2,D,False,True,9.0208,Pair,0.0
8,de2fe9fbbfef16d84e9f0fa5ea9038a1,2632,0,♣3 ♦J,♣3 ♦J ♠4 ♥10 ♣9 ♦5 ♠2,SB,False,True,5.0198,High Card,0.0
8,1f11bed6c99549af7d6dfa7ba6966c17,2692,0,♣5 ♠6,♣5 ♠6 ♠4 ♥10 ♣9 ♦5 ♠2,BB,False,True,12.02,Pair,0.0
8,3f9c42bb8a65b327efe31ef475bdc5fc,2902,0,♠J ♦7,♠J ♦7 ♠4 ♥10 ♣9 ♦5 ♠2,1,False,True,5.0212,High Card,0.0
8,70383897275d54aa30cc3388600b18a0,2860,0,♠5 ♣6,♠5 ♣6 ♠4 ♥10 ♣9 ♦5 ♠2,2,False,True,12.02,Pair,0.0
8,ca81c08c8fc0f1e16ca09c4b2693bb99,2940,0,♥K ♣Q,♥K ♣Q ♠4 ♥10 ♣9 ♦5 ♠2,3,False,True,7.0708,High Card,0.0
9,jyp,2832,0,♦A ♥4,♦A ♥4 ♣9 ♠7 ♠Q ♥Q ♥K,3,False,True,19.3136,Pair,0.0
9,7598d7937e2d413d6587ab562e3613a2,4362,0,♠J ♠8,♠J ♠8 ♣9 ♠7 ♠Q ♥Q ♥K,4,False,False,19.1344,Pair,460.0
9,de2fe9fbbfef16d84e9f0fa5ea9038a1,2552,0,♣2 ♣10,♣2 ♣10 ♣9 ♠7 ♠Q ♥Q ♥K,D,False,True,19.1216,Pair,0.0
9,1f11bed6c99549af7d6dfa7ba6966c17,2672,0,♦6 ♠9,♦6 ♠9 ♣9 ♠7 ♠Q ♥Q ♥K,SB,False,True,74.1024,Two Pair,0.0
9,3f9c42bb8a65b327efe31ef475bdc5fc,2862,0,♣8 ♠5,♣8 ♠5 ♣9 ♠7 ♠Q ♥Q ♥K,BB,False,True,19.112,Pair,0.0
9,70383897275d54aa30cc3388600b18a0,2780,0,♣5 ♦8,♣5 ♦8 ♣9 ♠7 ♠Q ♥Q ♥K,1,False,True,19.112,Pair,0.0
9,ca81c08c8fc0f1e16ca09c4b2693bb99,2940,0,♠K ♥6,♠K ♥6 ♣9 ♠7 ♠Q ♥Q ♥K,2,False,True,87.0064,Two Pair,0.0
10,jyp,2832,0,♥J ♣2,♥J ♣2 ♥Q ♠A ♦4 ♣7 ♣Q,2,False,True,19.232,Pair,0.0
10,7598d7937e2d413d6587ab562e3613a2,4122,0,♠Q ♦3,♠Q ♦3 ♥Q ♠A ♦4 ♣7 ♣Q,3,False,True,110.2064,Three of a Kind,0.0
10,de2fe9fbbfef16d84e9f0fa5ea9038a1,2852,0,♠5 ♦7,♠5 ♦7 ♥Q ♠A ♦4 ♣7 ♣Q,4,False,False,72.2048,Two Pair,700.0
10,1f11bed6c99549af7d6dfa7ba6966c17,2672,0,♦8 ♥5,♦8 ♥5 ♥Q ♠A ♦4 ♣7 ♣Q,D,False,True,19.209600000000002,Pair,0.0
10,3f9c42bb8a65b327efe31ef475bdc5fc,2842,0,♠8 ♠2,♠8 ♠2 ♥Q ♠A ♦4 ♣7 ♣Q,SB,False,True,19.209600000000002,Pair,0.0
10,70383897275d54aa30cc3388600b18a0,2740,0,♠4 ♠9,♠4 ♠9 ♥Q ♠A ♦4 ♣7 ♣Q,BB,False,True,69.2048,Two Pair,0.0
10,ca81c08c8fc0f1e16ca09c4b2693bb99,2940,0,♦A ♣4,♦A ♣4 ♥Q ♠A ♦4 ♣7 ♣Q,1,False,True,98.0016,Two Pair,0.0
11,jyp,1308,0,♣5 ♥A,♣5 ♥A ♦A ♥10 ♥3 ♠2 ♦10,1,False,False,96.0004,Two Pair,0.0
11,7598d7937e2d413d6587ab562e3613a2,2598,0,♦8 ♠J,♦8 ♠J ♦A ♥10 ♥3 ♠2 ♦10,2,False,False,17.2336,Pair,0.0
11,de2fe9fbbfef16d84e9f0fa5ea9038a1,2788,0,♦6 ♠3,♦6 ♠3 ♦A ♥10 ♥3 ♠2 ♦10,3,False,True,51.2048,Two Pair,0.0
11,1f11bed6c99549af7d6dfa7ba6966c17,2672,0,♥9 ♣2,♥9 ♣2 ♦A ♥10 ♥3 ♠2 ♦10,4,False,True,50.2048,Two Pair,0.0
11,3f9c42bb8a65b327efe31ef475bdc5fc,2778,0,♥K ♣6,♥K ♣6 ♦A ♥10 ♥3 ♠2 ♦10,D,False,True,17.308,Pair,0.0
11,70383897275d54aa30cc3388600b18a0,5980,0,♣10 ♣A,♣10 ♣A ♦A ♥10 ♥3 ♠2 ♦10,SB,False,False,231.0,Full House,4764.0
11,ca81c08c8fc0f1e16ca09c4b2693bb99,2876,0,♦J ♥8,♦J ♥8 ♦A ♥10 ♥3 ♠2 ♦10,BB,False,True,17.2336,Pair,0.0
12,jyp,1228,0,♠9 ♥K,♠9 ♥K ♦A ♣3 ♥2 ♠10 ♠K,BB,False,True,20.224,Pair,0.0
12,7598d7937e2d413d6587ab562e3613a2,2778,0,♥J ♥5,♥J ♥5 ♦A ♣3 ♥2 ♠10 ♠K,1,False,False,8.1412,High Card,300.0
12,de2fe9fbbfef16d84e9f0fa5ea9038a1,2708,0,♣5 ♠6,♣5 ♠6 ♦A ♣3 ♥2 ♠10 ♠K,2,False,True,8.1164,High Card,0.0
12,1f11bed6c99549af7d6dfa7ba6966c17,2672,0,♣2 ♥9,♣2 ♥9 ♦A ♣3 ♥2 ♠10 ♠K,3,False,True,9.32,Pair,0.0
12,3f9c42bb8a65b327efe31ef475bdc5fc,2778,0,♠2 ♦9,♠2 ♦9 ♦A ♣3 ♥2 ♠10 ♠K,4,False,True,9.32,Pair,0.0
12,70383897275d54aa30cc3388600b18a0,5980,0,♦J ♠5,♦J ♠5 ♦A ♣3 ♥2 ♠10 ♠K,D,False,True,8.1412,High Card,0.0
12,ca81c08c8fc0f1e16ca09c4b2693bb99,2856,0,♣4 ♥8,♣4 ♥8 ♦A ♣3 ♥2 ♠10 ♠K,SB,False,True,8.1186,High Card,0.0
13,jyp,4124,0,♥A ♠8,♥A ♠8 ♥8 ♠2 ♠5 ♠A ♣8,SB,True,False,207.0,Full House,4124.0
13,7598d7937e2d413d6587ab562e3613a2,2378,0,♦K ♦A,♦K ♦A ♥8 ♠2 ♠5 ♠A ♣8,BB,False,False,94.1024,Two Pair,1656.0
13,de2fe9fbbfef16d84e9f0fa5ea9038a1,2668,0,♣Q ♠6,♣Q ♠6 ♥8 ♠2 ♠5 ♠A ♣8,1,False,True,15.2568,Pair,0.0
13,1f11bed6c99549af7d6dfa7ba6966c17,616,0,♣9 ♦10,♣9 ♦10 ♥8 ♠2 ♠5 ♠A ♣8,2,False,False,15.224,Pair,0.0
13,3f9c42bb8a65b327efe31ef475bdc5fc,2778,0,♥10 ♦2,♥10 ♦2 ♥8 ♠2 ♠5 ♠A ♣8,3,False,True,37.2048,Two Pair,0.0
13,70383897275d54aa30cc3388600b18a0,5620,0,♥K ♣2,♥K ♣2 ♥8 ♠2 ♠5 ♠A ♣8,4,False,True,37.2048,Two Pair,0.0
13,ca81c08c8fc0f1e16ca09c4b2693bb99,2816,0,♦9 ♣7,♦9 ♣7 ♥8 ♠2 ♠5 ♠A ♣8,D,False,True,15.2128,Pair,0.0
14,jyp,4124,0,♣3 ♦10,♣3 ♦10 ♠3 ♠A ♥Q ♣6 ♦K,D,False,True,10.3584,Pair,0.0
14,7598d7937e2d413d6587ab562e3613a2,1978,0,♦J ♣K,♦J ♣K ♠3 ♠A ♥Q ♣6 ♦K,SB,False,True,20.2816,Pair,0.0
14,de2fe9fbbfef16d84e9f0fa5ea9038a1,2588,0,♠7 ♦6,♠7 ♦6 ♠3 ♠A ♥Q ♣6 ♦K,BB,False,True,13.3584,Pair,0.0
14,1f11bed6c99549af7d6dfa7ba6966c17,1096,0,♣4 ♥A,♣4 ♥A ♠3 ♠A ♥Q ♣6 ♦K,1,False,False,21.1544,Pair,880.0
14,3f9c42bb8a65b327efe31ef475bdc5fc,2778,0,♥9 ♠4,♥9 ♠4 ♠3 ♠A ♥Q ♣6 ♦K,2,False,True,8.1608,High Card,0.0
14,70383897275d54aa30cc3388600b18a0,5620,0,♠8 ♦7,♠8 ♦7 ♠3 ♠A ♥Q ♣6 ♦K,3,False,True,8.1584,High Card,0.0
14,ca81c08c8fc0f1e16ca09c4b2693bb99,2816,0,♥3 ♠5,♥3 ♠5 ♠3 ♠A ♥Q ♣6 ♦K,4,False,True,10.3584,Pair,0.0
15,jyp,4124,0,♦7 ♥8,♦7 ♥8 ♠K ♦3 ♠Q ♣6 ♥K,4,False,True,20.056,Pair,0.0
15,7598d7937e2d413d6587ab562e3613a2,4036,0,♥Q ♥3,♥Q ♥3 ♠K ♦3 ♠Q ♣6 ♥K,D,True,False,87.0008,Two Pair,4036.0
15,de2fe9fbbfef16d84e9f0fa5ea9038a1,610,0,♣A ♠J,♣A ♠J ♠K ♦3 ♠Q ♣6 ♥K,SB,True,False,20.2816,Pair,610.0
15,1f11bed6c99549af7d6dfa7ba6966c17,1016,0,♣9 ♥6,♣9 ♥6 ♠K ♦3 ♠Q ♣6 ♥K,BB,False,True,81.0512,Two Pair,0.0
15,3f9c42bb8a65b327efe31ef475bdc5fc,2778,0,♦5 ♣7,♦5 ♣7 ♠K ♦3 ♠Q ♣6 ♥K,1,False,True,20.0536,Pair,0.0
15,70383897275d54aa30cc3388600b18a0,5620,0,♠4 ♣Q,♠4 ♣Q ♠K ♦3 ♠Q ♣6 ♥K,2,False,True,87.0008,Two Pair,0.0
15,ca81c08c8fc0f1e16ca09c4b2693bb99,2816,0,♠2 ♥4,♠2 ♥4 ♠K ♦3 ♠Q ♣6 ♥K,3,False,True,20.0522,Pair,0.0
16,jyp,3404,0,♦9 ♣6,♦9 ♣6 ♣3 ♠K ♥6 ♠J ♠2,3,False,True,13.1344,Pair,0.0
16,7598d7937e2d413d6587ab562e3613a2,9852,0,♠9 ♥K,♠9 ♥K ♣3 ♠K ♥6 ♠J ♠2,4,False,False,20.0328,Pair,9736.0
16,de2fe9fbbfef16d84e9f0fa5ea9038a1,530,0,♦A ♣5,♦A ♣5 ♣3 ♠K ♥6 ♠J ♠2,D,False,True,8.1292,High Card,0.0
16,1f11bed6c99549af7d6dfa7ba6966c17,0,0,♣Q ♣7,♣Q ♣7 ♣3 ♠K ♥6 ♠J ♠2,SB,True,False,7.0792,High Card,0.0
16,3f9c42bb8a65b327efe31ef475bdc5fc,2698,0,♦4 ♥9,♦4 ♥9 ♣3 ♠K ♥6 ♠J ♠2,BB,False,True,7.033,High Card,0.0
16,70383897275d54aa30cc3388600b18a0,1700,0,♠6 ♥8,♠6 ♥8 ♣3 ♠K ♥6 ♠J ♠2,1,False,False,13.1312,Pair,0.0
16,ca81c08c8fc0f1e16ca09c4b2693bb99,2816,0,♦3 ♦10,♦3 ♦10 ♣3 ♠K ♥6 ♠J ♠2,2,False,True,10.1408,Pair,0.0
17,jyp,3404,0,♥5 ♥Q,♥5 ♥Q ♠2 ♥7 ♣J ♣8 ♣6,2,False,True,6.0312,High Card,0.0
17,7598d7937e2d413d6587ab562e3613a2,10532,0,♠8 ♦6,♠8 ♦6 ♠2 ♥7 ♣J ♣8 ♣6,3,False,True,41.0256,Two Pair,0.0
17,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,♥J ♣Q,♥J ♣Q ♠2 ♥7 ♣J ♣8 ♣6,D,True,False,18.056,Pair,0.0
17,1f11bed6c99549af7d6dfa7ba6966c17,0,0,,,,False,False,,,0.0
17,3f9c42bb8a65b327efe31ef475bdc5fc,3028,0,♦A ♥A,♦A ♥A ♠2 ♥7 ♣J ♣8 ♣6,SB,False,False,21.0304,Pair,2659.0
17,70383897275d54aa30cc3388600b18a0,1300,0,♥6 ♠4,♥6 ♠4 ♠2 ♥7 ♣J ♣8 ♣6,BB,False,True,13.0304,Pair,0.0
17,ca81c08c8fc0f1e16ca09c4b2693bb99,2736,0,♦3 ♥8,♦3 ♥8 ♠2 ♥7 ♣J ♣8 ♣6,1,False,True,15.028,Pair,0.0
18,jyp,4124,0,♣2 ♦K,♣2 ♦K ♠3 ♠2 ♠Q ♣K ♠J,BB,False,False,77.0512,Two Pair,1360.0
18,7598d7937e2d413d6587ab562e3613a2,9892,0,♦J ♥8,♦J ♥8 ♠3 ♠2 ♠Q ♣K ♠J,1,False,False,18.1568,Pair,0.0
18,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,,,,False,False,,,0.0
18,1f11bed6c99549af7d6dfa7ba6966c17,0,0,,,,False,False,,,0.0
18,3f9c42bb8a65b327efe31ef475bdc5fc,3028,0,♣6 ♣9,♣6 ♣9 ♠3 ♠2 ♠Q ♣K ♠J,2,False,True,7.084,High Card,0.0
18,70383897275d54aa30cc3388600b18a0,1300,0,♦4 ♣10,♦4 ♣10 ♠3 ♠2 ♠Q ♣K ♠J,D,False,True,7.0898,High Card,0.0
18,ca81c08c8fc0f1e16ca09c4b2693bb99,2656,0,♥A ♦9,♥A ♦9 ♠3 ♠2 ♠Q ♣K ♠J,SB,False,True,8.1856,High Card,0.0
19,jyp,2732,0,♠K ♦5,♠K ♦5 ♠8 ♠3 ♠A ♣Q ♣9,SB,False,True,8.1632,High Card,0.0
19,7598d7937e2d413d6587ab562e3613a2,12774,0,♦8 ♦K,♦8 ♦K ♠8 ♠3 ♠A ♣Q ♣9,BB,False,False,15.3584,Pair,4274.0
19,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,,,,False,False,,,0.0
19,1f11bed6c99549af7d6dfa7ba6966c17,0,0,,,,False,False,,,0.0
19,3f9c42bb8a65b327efe31ef475bdc5fc,2838,0,♠4 ♥A,♠4 ♥A ♠8 ♠3 ♠A ♣Q ♣9,1,False,True,21.0608,Pair,0.0
19,70383897275d54aa30cc3388600b18a0,0,0,♠6 ♥6,♠6 ♥6 ♠8 ♠3 ♠A ♣Q ♣9,2,True,False,13.2624,Pair,0.0
19,ca81c08c8fc0f1e16ca09c4b2693bb99,2656,0,♣2 ♣3,♣2 ♣3 ♠8 ♠3 ♠A ♣Q ♣9,D,False,True,10.2624,Pair,0.0
