round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
25,c99ee435c9c0c0ccb662cc9e3769bcb3,1680,0,♠9 ♠4,♠9 ♠4 ♠3 ♠5 ♥7 ♠J ♣7,BB,True,False,123.0327,Flush,1680.0
25,de2fe9fbbfef16d84e9f0fa5ea9038a1,2430,0,♠Q ♦10,♠Q ♦10 ♠3 ♠5 ♥7 ♠J ♣7,1,False,True,14.0896,Pair,0.0
25,835b6db99913bde04ce46dc1b6066f90,4100,0,♦K ♣8,♦K ♣8 ♠3 ♠5 ♥7 ♠J ♣7,2,False,True,14.1312,Pair,0.0
25,9b1173b530529d85ac1d9a2e037466f6,330,0,♥J ♣5,♥J ♣5 ♠3 ♠5 ♥7 ♠J ♣7,3,False,True,63.0004,Two Pair,0.0
25,jyp,9800,0,♥2 ♥A,♥2 ♥A ♠3 ♠5 ♥7 ♠J ♣7,D,False,False,14.2308,Pair,820.0
26,caa1ca4c0fd596cda8034401251312c6,5250,0,♠K ♣K,♠K ♣K ♣6 ♥J ♣3 ♥10 ♣5,D,True,False,20.0392,Pair,5250.0
26,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
26,c99ee435c9c0c0ccb662cc9e3769bcb3,1520,0,♠J ♦9,♠J ♦9 ♣6 ♥J ♣3 ♥10 ♣5,SB,False,True,18.02,Pair,0.0
26,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,♦Q ♠7,♦Q ♠7 ♣6 ♥J ♣3 ♥10 ♣5,BB,True,False,6.0408,High Card,0.0
26,835b6db99913bde04ce46dc1b6066f90,4100,0,♣8 ♦K,♣8 ♦K ♣6 ♥J ♣3 ♥10 ♣5,1,False,True,7.0424,High Card,0.0
26,9b1173b530529d85ac1d9a2e037466f6,330,0,♥6 ♦10,♥6 ♦10 ♣6 ♥J ♣3 ♥10 ♣5,2,False,True,54.0256,Two Pair,0.0
26,jyp,9800,0,♦6 ♥9,♦6 ♥9 ♣6 ♥J ♣3 ♥10 ♣5,3,False,True,13.0448,Pair,0.0
27,caa1ca4c0fd596cda8034401251312c6,4930,0,♣J ♣3,♣J ♣3 ♠9 ♦8 ♦9 ♥K ♥Q,2,False,True,16.1792,Pair,0.0
27,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
27,c99ee435c9c0c0ccb662cc9e3769bcb3,1520,0,♥A ♣K,♥A ♣K ♠9 ♦8 ♦9 ♥K ♥Q,D,False,True,84.2048,Two Pair,0.0
27,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,,,,False,False,,,0.0
27,835b6db99913bde04ce46dc1b6066f90,7300,0,♣Q ♦K,♣Q ♦K ♠9 ♦8 ♦9 ♥K ♥Q,SB,False,False,87.0064,Two Pair,5760.0
27,9b1173b530529d85ac1d9a2e037466f6,10,0,♠J ♣6,♠J ♣6 ♠9 ♦8 ♦9 ♥K ♥Q,BB,False,True,16.1792,Pair,0.0
27,jyp,7240,0,♠8 ♠Q,♠8 ♠Q ♠9 ♦8 ♦9 ♥K ♥Q,1,False,False,74.1024,Two Pair,0.0
28,caa1ca4c0fd596cda8034401251312c6,5230,0,♥2 ♠7,♥2 ♠7 ♠2 ♣9 ♠9 ♠A ♦5,1,False,False,43.2048,Two Pair,620.0
28,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
28,c99ee435c9c0c0ccb662cc9e3769bcb3,1520,0,♦J ♠Q,♦J ♠Q ♠2 ♣9 ♠9 ♠A ♦5,2,False,True,16.2816,Pair,0.0
28,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,,,,False,False,,,0.0
28,835b6db99913bde04ce46dc1b6066f90,7300,0,♠5 ♣7,♠5 ♣7 ♠2 ♣9 ♠9 ♠A ♦5,D,False,True,46.2048,Two Pair,0.0
28,9b1173b530529d85ac1d9a2e037466f6,30,0,♣4 ♠4,♣4 ♠4 ♠2 ♣9 ♠9 ♠A ♦5,SB,True,False,45.2048,Two Pair,30.0
28,jyp,6920,0,♣6 ♠8,♣6 ♠8 ♠2 ♣9 ♠9 ♠A ♦5,BB,False,True,16.2088,Pair,0.0
29,caa1ca4c0fd596cda8034401251312c6,4590,0,♠2 ♣7,♠2 ♣7 ♣6 ♣K ♦7 ♦10 ♥8,BB,False,True,14.1184,Pair,0.0
29,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
29,c99ee435c9c0c0ccb662cc9e3769bcb3,1520,0,♦Q ♠3,♦Q ♠3 ♣6 ♣K ♦7 ♦10 ♥8,1,False,True,7.0688,High Card,0.0
29,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,,,,False,False,,,0.0
29,835b6db99913bde04ce46dc1b6066f90,7300,0,♠9 ♣Q,♠9 ♣Q ♣6 ♣K ♦7 ♦10 ♥8,2,False,True,118.0,Straight,0.0
29,9b1173b530529d85ac1d9a2e037466f6,30,0,♠Q ♦2,♠Q ♦2 ♣6 ♣K ♦7 ♦10 ♥8,D,False,True,7.0688,High Card,0.0
29,jyp,7560,0,♠6 ♦9,♠6 ♦9 ♣6 ♣K ♦7 ♦10 ♥8,SB,False,False,118.0,Straight,1280.0
30,caa1ca4c0fd596cda8034401251312c6,3950,0,♥4 ♣10,♥4 ♣10 ♦3 ♦7 ♠2 ♠3 ♦10,SB,False,True,51.0016,Two Pair,0.0
30,8518eafd8feec0d8c056d396122a175a,0,0,,,,False,False,,,0.0
30,c99ee435c9c0c0ccb662cc9e3769bcb3,2190,0,♥A ♦4,♥A ♦4 ♦3 ♦7 ♠2 ♠3 ♦10,BB,False,False,10.2192,Pair,1310.0
30,de2fe9fbbfef16d84e9f0fa5ea9038a1,0,0,,,,False,False,,,0.0
30,835b6db99913bde04ce46dc1b6066f90,7300,0,♣3 ♠10,♣3 ♠10 ♦3 ♦7 ♠2 ♠3 ♦10,1,False,True,143.0,Full House,0.0
30,9b1173b530529d85ac1d9a2e037466f6,0,0,♠8 ♥K,♠8 ♥K ♦3 ♦7 ♠2 ♠3 ♦10,2,True,False,10.1184,Pair,0.0
30,jyp,7560,0,♠K ♣5,♠K ♣5 ♦3 ♦7 ♠2 ♠3 ♦10,D,False,True,10.1168,Pair,0.0
